time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507526.5188128948,1488507526.5211009979,        0.6040039062,        0.0590820312,       -0.1430664062,       -1.3427734375,        0.7324218750,        0.1983642578
1488507526.5213749409,1488507526.5237920284,        0.6074218750,        0.0571289062,       -0.1430664062,       -1.3427734375,        0.7324218750,        0.1983642578
1488507526.5240750313,1488507526.5264921188,        0.6074218750,        0.0571289062,       -0.1430664062,       -1.7852783203,        0.8850097656,        0.1373291016
1488507526.5267748833,1488507526.5291929245,        0.6074218750,        0.0571289062,       -0.1430664062,       -1.7852783203,        0.8850097656,        0.1373291016
1488507526.5294740200,1488507526.5318899155,        0.6074218750,        0.0463867188,       -0.1596679688,       -1.4190673828,        0.9155273438,       -0.1220703125
1488507526.5321650505,1488507526.5344560146,        0.6142578125,        0.0463867188,       -0.1596679688,       -1.4190673828,        0.9155273438,       -0.1220703125
1488507526.5347309113,1488507526.5370209217,        0.6142578125,        0.0463867188,       -0.1596679688,       -1.8463134766,        0.9155273438,        0.0610351562
1488507526.5373990536,1488507526.5396950245,        0.6142578125,        0.0463867188,       -0.1596679688,       -1.8463134766,        0.9155273438,        0.0610351562
1488507526.5399689674,1488507526.5423059464,        0.6162109375,        0.0473632812,       -0.1484375000,       -1.7089843750,        0.9155273438,        0.0762939453
1488507526.5425798893,1488507526.5448679924,        0.6162109375,        0.0473632812,       -0.1484375000,       -1.7089843750,        0.9155273438,        0.0762939453
1488507526.5451428890,1488507526.5474340916,        0.6162109375,        0.0473632812,       -0.1484375000,       -1.1901855469,        0.9918212891,       -0.1678466797
1488507526.5477099419,1488507526.5499949455,        0.6162109375,        0.0473632812,       -0.1484375000,       -1.1901855469,        0.9918212891,       -0.1678466797
1488507526.5502700806,1488507526.5526499748,        0.6162109375,        0.0483398438,       -0.1508789062,       -1.0528564453,        1.0681152344,       -0.4425048828
1488507526.5529251099,1488507526.5552179813,        0.6162109375,        0.0483398438,       -0.1508789062,       -1.0528564453,        1.0681152344,       -0.4425048828
1488507526.5554931164,1488507526.5577890873,        0.6162109375,        0.0483398438,       -0.1508789062,       -0.9765625000,        0.9918212891,       -0.3356933594
1488507526.5580639839,1488507526.5603570938,        0.6162109375,        0.0483398438,       -0.1508789062,       -0.9765625000,        0.9918212891,       -0.3356933594
1488507526.5606310368,1488507526.5630369186,        0.6157226562,        0.0439453125,       -0.1518554688,       -0.9002685547,        1.0223388672,       -0.3204345703
1488507526.5633139610,1488507526.5656089783,        0.6157226562,        0.0439453125,       -0.1518554688,       -0.9002685547,        1.0223388672,       -0.3204345703
1488507526.5658829212,1488507526.5681760311,        0.6157226562,        0.0439453125,       -0.1518554688,       -0.9002685547,        0.7934570312,       -0.4119873047
1488507526.5684499741,1488507526.5707418919,        0.6157226562,        0.0439453125,       -0.1518554688,       -0.5950927734,        0.7934570312,       -0.4119873047
1488507526.5710160732,1488507526.5734119415,        0.6166992188,        0.0541992188,       -0.1494140625,       -0.5950927734,        0.7934570312,       -0.5950927734
1488507526.5736980438,1488507526.5761129856,        0.6166992188,        0.0541992188,       -0.1494140625,       -0.7476806641,        1.0070800781,       -0.5950927734
1488507526.5763950348,1488507526.5788099766,        0.6166992188,        0.0541992188,       -0.1494140625,       -0.7476806641,        1.0070800781,       -0.7934570312
1488507526.5790920258,1488507526.5815029144,        0.6166992188,        0.0541992188,       -0.1494140625,       -1.3122558594,        1.1596679688,       -0.7934570312
1488507526.5817930698,1488507526.5842080116,        0.6069335938,        0.0502929688,       -0.1518554688,       -1.3122558594,        1.1596679688,       -1.0223388672
1488507526.5844860077,1488507526.5869019032,        0.6069335938,        0.0502929688,       -0.1518554688,       -1.5716552734,        1.3580322266,       -1.0223388672
1488507526.5871839523,1488507526.5895960331,        0.6069335938,        0.0502929688,       -0.1518554688,       -1.5716552734,        1.3580322266,       -1.3275146484
1488507526.5898740292,1488507526.5922720432,        0.6069335938,        0.0507812500,       -0.1420898438,       -1.2359619141,        1.5411376953,       -1.3275146484
1488507526.5925459862,1488507526.5948369503,        0.6108398438,        0.0507812500,       -0.1420898438,       -1.2359619141,        1.5411376953,       -1.3275146484
1488507526.5951089859,1488507526.5974020958,        0.6108398438,        0.0507812500,       -0.1420898438,       -1.3580322266,        1.7242431641,       -1.2969970703
1488507526.5976760387,1488507526.5999710560,        0.6108398438,        0.0507812500,       -0.1420898438,       -1.3580322266,        1.7242431641,       -1.2969970703
1488507526.6003499031,1488507526.6027519703,        0.6108398438,        0.0546875000,       -0.1318359375,       -1.3732910156,        1.1749267578,       -1.2207031250
1488507526.6030321121,1488507526.6054449081,        0.6113281250,        0.0546875000,       -0.1318359375,       -1.3732910156,        1.1749267578,       -1.2207031250
1488507526.6057250500,1488507526.6081349850,        0.6113281250,        0.0546875000,       -0.1318359375,       -1.4953613281,        1.5106201172,       -1.4190673828
1488507526.6084148884,1488507526.6108260155,        0.6113281250,        0.0546875000,       -0.1318359375,       -1.4953613281,        1.5106201172,       -1.4190673828
1488507526.6111059189,1488507526.6134428978,        0.6162109375,        0.0498046875,       -0.1459960938,       -1.7089843750,        1.4190673828,       -1.1444091797
1488507526.6137170792,1488507526.6160080433,        0.6162109375,        0.0498046875,       -0.1459960938,       -1.7089843750,        1.4190673828,       -1.1444091797
1488507526.6162810326,1488507526.6187410355,        0.6162109375,        0.0498046875,       -0.1459960938,       -1.9836425781,        0.9918212891,       -0.7629394531
1488507526.6190168858,1488507526.6213181019,        0.6162109375,        0.0498046875,       -0.1459960938,       -1.9836425781,        0.9918212891,       -0.7629394531
1488507526.6215929985,1488507526.6243469715,        0.6171875000,        0.0585937500,       -0.1455078125,       -1.8920898438,        1.2207031250,       -0.9918212891
1488507526.6246330738,1488507526.6270520687,        0.6171875000,        0.0585937500,       -0.1455078125,       -1.8920898438,        1.2207031250,       -0.9918212891
1488507526.6273341179,1488507526.6297550201,        0.6171875000,        0.0585937500,       -0.1455078125,       -2.1057128906,        0.7171630859,       -0.8544921875
1488507526.6300361156,1488507526.6325008869,        0.6171875000,        0.0585937500,       -0.1455078125,       -2.1057128906,        0.7171630859,       -0.8544921875
1488507526.6327829361,1488507526.6352000237,        0.6250000000,        0.0678710938,       -0.1455078125,       -1.4190673828,        1.0070800781,       -0.8087158203
1488507526.6354799271,1488507526.6378939152,        0.6250000000,        0.0678710938,       -0.1455078125,       -1.4190673828,        1.0070800781,       -0.8087158203
1488507526.6381759644,1488507526.6405920982,        0.6250000000,        0.0678710938,       -0.1455078125,       -1.7547607422,        1.0223388672,       -0.5798339844
1488507526.6408751011,1488507526.6433029175,        0.6152343750,        0.0527343750,       -0.1440429688,       -1.7547607422,        1.0223388672,       -0.5798339844
1488507526.6435840130,1488507526.6459970474,        0.6152343750,        0.0527343750,       -0.1440429688,       -1.5869140625,        0.9765625000,       -0.3662109375
1488507526.6462800503,1488507526.6491210461,        0.6152343750,        0.0527343750,       -0.1440429688,       -1.5869140625,        0.9765625000,       -0.3662109375
1488507526.6493980885,1488507526.6517589092,        0.6152343750,        0.0527343750,       -0.1440429688,       -1.6784667969,        1.1444091797,       -0.3356933594
1488507526.6520330906,1488507526.6543240547,        0.6059570312,        0.0546875000,       -0.1523437500,       -1.6784667969,        1.1444091797,       -0.3356933594
1488507526.6545979977,1488507526.6568889618,        0.6059570312,        0.0546875000,       -0.1523437500,       -2.1972656250,        1.6174316406,       -0.4425048828
1488507526.6571629047,1488507526.6594519615,        0.6059570312,        0.0546875000,       -0.1523437500,       -2.1972656250,        1.6174316406,       -0.4425048828
1488507526.6597259045,1488507526.6620209217,        0.6059570312,        0.0546875000,       -0.1523437500,       -1.8920898438,        1.1901855469,       -0.4272460938
1488507526.6622960567,1488507526.6645820141,        0.5976562500,        0.0615234375,       -0.1347656250,       -1.8920898438,        1.1901855469,       -0.4272460938
1488507526.6649789810,1488507526.6672670841,        0.5976562500,        0.0615234375,       -0.1347656250,       -1.5106201172,        0.9765625000,       -0.8087158203
1488507526.6675429344,1488507526.6698379517,        0.5976562500,        0.0615234375,       -0.1347656250,       -1.5106201172,        0.9765625000,       -0.8087158203
1488507526.6701109409,1488507526.6724109650,        0.5976562500,        0.0615234375,       -0.1347656250,       -2.0599365234,        0.3356933594,       -0.3967285156
1488507526.6726849079,1488507526.6749789715,        0.5971679688,        0.0698242188,       -0.1401367188,       -2.0599365234,        0.3356933594,       -0.3967285156
1488507526.6752529144,1488507526.6775379181,        0.5971679688,        0.0698242188,       -0.1401367188,       -2.0294189453,        0.3509521484,       -0.2593994141
1488507526.6778120995,1488507526.6801030636,        0.5971679688,        0.0698242188,       -0.1401367188,       -2.0294189453,        0.3509521484,       -0.2593994141
1488507526.6803779602,1488507526.6826970577,        0.5971679688,        0.0698242188,       -0.1279296875,       -2.0294189453,        0.2288818359,       -0.2136230469
1488507526.6829700470,1488507526.6852591038,        0.6142578125,        0.0698242188,       -0.1279296875,       -2.0446777344,        0.2288818359,       -0.2136230469
1488507526.6855320930,1488507526.6878230572,        0.6142578125,        0.0698242188,       -0.1279296875,       -2.0446777344,        0.2288818359,       -0.1373291016
1488507526.6880970001,1488507526.6903889179,        0.6142578125,        0.0698242188,       -0.1279296875,       -1.9073486328,        0.5035400391,       -0.1373291016
1488507526.6906650066,1488507526.6930730343,        0.6142578125,        0.0698242188,       -0.1367187500,       -1.9073486328,        0.5035400391,       -0.1983642578
1488507526.6933488846,1488507526.6956479549,        0.6088867188,        0.0605468750,       -0.1367187500,       -0.8850097656,        0.3814697266,       -0.1983642578
1488507526.6959249973,1488507526.6982150078,        0.6088867188,        0.0605468750,       -0.1367187500,       -0.8850097656,        0.3814697266,       -0.1983642578
1488507526.6984899044,1488507526.7007820606,        0.6088867188,        0.0605468750,       -0.1367187500,       -0.4730224609,        0.4730224609,       -0.0610351562
1488507526.7010569572,1488507526.7034609318,        0.6088867188,        0.0415039062,       -0.1469726562,       -0.4730224609,        0.4730224609,       -0.0610351562
1488507526.7037439346,1488507526.7061591148,        0.6186523438,        0.0415039062,       -0.1469726562,       -0.5493164062,        0.4272460938,       -0.1831054688
1488507526.7064399719,1488507526.7088561058,        0.6186523438,        0.0415039062,       -0.1469726562,       -0.5493164062,        0.4272460938,       -0.1831054688
1488507526.7091369629,1488507526.7115540504,        0.6186523438,        0.0415039062,       -0.1469726562,       -0.0610351562,        0.7781982422,       -0.2441406250
1488507526.7118399143,1488507526.7141270638,        0.6289062500,        0.0371093750,       -0.1450195312,       -0.0610351562,        0.7781982422,       -0.2441406250
1488507526.7144041061,1488507526.7166950703,        0.6289062500,        0.0371093750,       -0.1450195312,        1.2664794922,        0.3509521484,       -0.3356933594
1488507526.7169709206,1488507526.7192609310,        0.6289062500,        0.0371093750,       -0.1450195312,        1.2664794922,        0.3509521484,       -0.3356933594
1488507526.7195339203,1488507526.7218430042,        0.6289062500,        0.0371093750,       -0.1450195312,        2.0751953125,        0.7934570312,       -0.4730224609
1488507526.7221250534,1488507526.7245500088,        0.6215820312,        0.0375976562,       -0.1596679688,        2.0751953125,        0.7934570312,       -0.4730224609
1488507526.7248311043,1488507526.7272479534,        0.6215820312,        0.0375976562,       -0.1596679688,        1.6632080078,        0.7629394531,       -0.7629394531
