time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507452.3398799896,1488507452.3423008919,        0.6152343750,        0.0317382812,       -0.1132812500,       -0.5645751953,       -0.2899169922,       -1.0681152344
1488507452.3425860405,1488507452.3450078964,        0.6152343750,        0.0317382812,       -0.1132812500,       -0.5645751953,       -0.2899169922,       -1.0681152344
1488507452.3453960419,1488507452.3478090763,        0.6152343750,        0.0297851562,       -0.1303710938,       -0.4272460938,       -0.0762939453,       -1.0833740234
1488507452.3480899334,1488507452.3505110741,        0.6142578125,        0.0297851562,       -0.1303710938,       -0.4272460938,       -0.0762939453,       -1.0833740234
1488507452.3507928848,1488507452.3532190323,        0.6142578125,        0.0297851562,       -0.1303710938,       -0.2746582031,       -0.0610351562,       -0.8850097656
1488507452.3535020351,1488507452.3559169769,        0.6142578125,        0.0297851562,       -0.1303710938,       -0.2746582031,       -0.0610351562,       -0.8850097656
1488507452.3561999798,1488507452.3586208820,        0.6132812500,        0.0292968750,       -0.1147460938,       -0.3814697266,       -0.2899169922,       -0.4425048828
1488507452.3589029312,1488507452.3613159657,        0.6132812500,        0.0292968750,       -0.1147460938,       -0.3814697266,       -0.2899169922,       -0.4425048828
1488507452.3615970612,1488507452.3640179634,        0.6132812500,        0.0292968750,       -0.1147460938,       -0.8087158203,       -0.0762939453,       -0.4425048828
1488507452.3643000126,1488507452.3667190075,        0.6132812500,        0.0292968750,       -0.1147460938,       -0.8087158203,       -0.0762939453,       -0.4425048828
1488507452.3670020103,1488507452.3694200516,        0.6152343750,        0.0366210938,       -0.1186523438,       -0.5798339844,       -0.0610351562,       -0.5645751953
1488507452.3697030544,1488507452.3721160889,        0.6152343750,        0.0366210938,       -0.1186523438,       -0.5798339844,       -0.0610351562,       -0.5645751953
1488507452.3723919392,1488507452.3746860027,        0.6152343750,        0.0366210938,       -0.1186523438,       -0.7324218750,        0.0457763672,       -0.2899169922
1488507452.3749608994,1488507452.3772480488,        0.6152343750,        0.0366210938,       -0.1186523438,       -0.7324218750,        0.0457763672,       -0.2899169922
1488507452.3775219917,1488507452.3798210621,        0.6147460938,        0.0366210938,       -0.1186523438,       -0.9765625000,        0.0457763672,       -0.3204345703
1488507452.3800959587,1488507452.3824360371,        0.6147460938,        0.0366210938,       -0.1186523438,       -0.9765625000,        0.0457763672,       -0.3204345703
1488507452.3827190399,1488507452.3851358891,        0.6147460938,        0.0366210938,       -0.1186523438,       -0.9765625000,        0.0000000000,        0.0152587891
1488507452.3854219913,1488507452.3878400326,        0.6147460938,        0.0322265625,       -0.1323242188,       -0.9765625000,        0.0000000000,        0.0152587891
1488507452.3881230354,1488507452.3905379772,        0.6186523438,        0.0322265625,       -0.1323242188,       -1.0375976562,       -0.0762939453,        0.0915527344
1488507452.3908190727,1488507452.3932409286,        0.6186523438,        0.0322265625,       -0.1323242188,       -1.0375976562,       -0.0762939453,        0.0915527344
1488507452.3935210705,1488507452.3959419727,        0.6186523438,        0.0322265625,       -0.1323242188,       -0.6866455078,        0.0457763672,        0.0000000000
1488507452.3962230682,1488507452.3988430500,        0.6093750000,        0.0361328125,       -0.1210937500,       -0.6866455078,        0.0457763672,        0.0000000000
1488507452.3991279602,1488507452.4015369415,        0.6093750000,        0.0361328125,       -0.1210937500,       -0.8697509766,       -0.0457763672,        0.0610351562
1488507452.4022190571,1488507452.4046449661,        0.6093750000,        0.0361328125,       -0.1210937500,       -0.8697509766,       -0.0457763672,        0.0610351562
1488507452.4049279690,1488507452.4073450565,        0.6093750000,        0.0361328125,       -0.1210937500,       -1.0223388672,        0.0915527344,        0.2136230469
1488507452.4076290131,1488507452.4100499153,        0.6142578125,        0.0297851562,       -0.1162109375,       -1.0223388672,        0.0915527344,        0.2136230469
1488507452.4104349613,1488507452.4128980637,        0.6142578125,        0.0297851562,       -0.1162109375,       -0.6103515625,        0.6103515625,        0.5798339844
1488507452.4131810665,1488507452.4156041145,        0.6142578125,        0.0297851562,       -0.1162109375,       -0.6103515625,        0.6103515625,        0.5798339844
1488507452.4158849716,1488507452.4182980061,        0.6142578125,        0.0263671875,       -0.1284179688,       -1.0223388672,        0.5798339844,        0.4425048828
1488507452.4185791016,1488507452.4209959507,        0.6176757812,        0.0263671875,       -0.1284179688,       -1.0223388672,        0.5798339844,        0.4425048828
1488507452.4212779999,1488507452.4236059189,        0.6176757812,        0.0263671875,       -0.1284179688,       -0.9002685547,        0.5645751953,        0.3204345703
1488507452.4238801003,1488507452.4261739254,        0.6176757812,        0.0263671875,       -0.1284179688,       -0.9002685547,        0.5645751953,        0.3204345703
1488507452.4264500141,1488507452.4287400246,        0.6108398438,        0.0302734375,       -0.1259765625,       -0.2288818359,        0.1678466797,        0.2288818359
1488507452.4290149212,1488507452.4313089848,        0.6108398438,        0.0302734375,       -0.1259765625,       -0.2288818359,        0.1678466797,        0.2288818359
1488507452.4315829277,1488507452.4338788986,        0.6108398438,        0.0302734375,       -0.1259765625,       -0.3356933594,       -0.0915527344,        0.5645751953
1488507452.4341530800,1488507452.4364519119,        0.6108398438,        0.0302734375,       -0.1259765625,       -0.3356933594,       -0.0915527344,        0.5645751953
1488507452.4367270470,1488507452.4390230179,        0.6123046875,        0.0263671875,       -0.1162109375,       -0.3814697266,       -0.2136230469,        0.7324218750
1488507452.4392979145,1488507452.4415919781,        0.6123046875,        0.0263671875,       -0.1162109375,       -0.3814697266,       -0.2136230469,        0.7324218750
1488507452.4419250488,1488507452.4442238808,        0.6123046875,        0.0263671875,       -0.1162109375,       -0.3814697266,       -0.4882812500,        0.5035400391
1488507452.4444980621,1488507452.4467899799,        0.6123046875,        0.0263671875,       -0.1162109375,       -0.2288818359,       -0.4882812500,        0.5035400391
1488507452.4470651150,1488507452.4493610859,        0.6201171875,        0.0361328125,       -0.1298828125,       -0.2288818359,       -0.4882812500,        0.5187988281
1488507452.4496350288,1488507452.4520239830,        0.6201171875,        0.0361328125,       -0.1298828125,       -0.1678466797,       -0.0762939453,        0.5187988281
1488507452.4522991180,1488507452.4545938969,        0.6201171875,        0.0361328125,       -0.1298828125,       -0.1678466797,       -0.0762939453,        0.8697509766
1488507452.4548680782,1488507452.4571619034,        0.6201171875,        0.0361328125,       -0.1298828125,       -0.2441406250,       -0.3967285156,        0.8697509766
1488507452.4574348927,1488507452.4597280025,        0.6093750000,        0.0268554688,       -0.1127929688,       -0.2441406250,       -0.3967285156,        0.8697509766
1488507452.4600040913,1488507452.4624590874,        0.6093750000,        0.0268554688,       -0.1127929688,       -0.3814697266,       -0.0152587891,        1.0833740234
1488507452.4627430439,1488507452.4651699066,        0.6093750000,        0.0268554688,       -0.1127929688,       -0.3814697266,       -0.0152587891,        1.0833740234
1488507452.4654519558,1488507452.4678690434,        0.6093750000,        0.0268554688,       -0.1127929688,       -0.3204345703,        0.0610351562,        0.9002685547
1488507452.4681529999,1488507452.4705669880,        0.6186523438,        0.0278320312,       -0.1171875000,       -0.3204345703,        0.0610351562,        0.9002685547
1488507452.4708499908,1488507452.4732420444,        0.6186523438,        0.0278320312,       -0.1171875000,       -0.4119873047,        0.1373291016,        0.7934570312
1488507452.4735178947,1488507452.4758100510,        0.6186523438,        0.0278320312,       -0.1171875000,       -0.4119873047,        0.1373291016,        0.7934570312
1488507452.4761919975,1488507452.4784879684,        0.6186523438,        0.0278320312,       -0.1191406250,       -0.4577636719,        0.2136230469,        0.4272460938
1488507452.4787640572,1488507452.4810590744,        0.6113281250,        0.0283203125,       -0.1191406250,       -0.4577636719,        0.2136230469,        0.4272460938
1488507452.4813330173,1488507452.4837589264,        0.6113281250,        0.0283203125,       -0.1191406250,       -0.2288818359,       -0.0610351562,        0.5340576172
1488507452.4840419292,1488507452.4864649773,        0.6113281250,        0.0283203125,       -0.1191406250,       -0.2288818359,       -0.0610351562,        0.5340576172
1488507452.4867470264,1488507452.4891650677,        0.6113281250,        0.0288085938,       -0.1250000000,       -0.6103515625,        0.2441406250,        0.5035400391
1488507452.4894471169,1488507452.4918959141,        0.6181640625,        0.0288085938,       -0.1250000000,       -0.6103515625,        0.2441406250,        0.5035400391
1488507452.4921710491,1488507452.4944710732,        0.6181640625,        0.0288085938,       -0.1250000000,       -0.5645751953,        0.0762939453,        0.4425048828
1488507452.4947450161,1488507452.4970359802,        0.6181640625,        0.0288085938,       -0.1250000000,       -0.5645751953,        0.0762939453,        0.4425048828
1488507452.4973099232,1488507452.4996099472,        0.6137695312,        0.0249023438,       -0.1118164062,       -0.3814697266,       -0.2593994141,        0.3204345703
1488507452.4998850822,1488507452.5022640228,        0.6137695312,        0.0249023438,       -0.1118164062,       -0.3814697266,       -0.2593994141,        0.3204345703
1488507452.5025410652,1488507452.5048329830,        0.6137695312,        0.0249023438,       -0.1118164062,        0.0305175781,       -0.4119873047,        0.5187988281
1488507452.5051090717,1488507452.5074059963,        0.6137695312,        0.0249023438,       -0.1118164062,        0.0305175781,       -0.4119873047,        0.5187988281
1488507452.5076799393,1488507452.5099730492,        0.6137695312,        0.0278320312,       -0.1152343750,       -0.1983642578,       -0.2899169922,        0.6713867188
1488507452.5102469921,1488507452.5126910210,        0.6137695312,        0.0278320312,       -0.1152343750,       -0.1983642578,       -0.2899169922,        0.6713867188
1488507452.5129740238,1488507452.5153620243,        0.6137695312,        0.0278320312,       -0.1152343750,       -0.1525878906,       -0.1831054688,        0.3967285156
1488507452.5156428814,1488507452.5182120800,        0.6137695312,        0.0278320312,       -0.1152343750,       -0.1525878906,       -0.1831054688,        0.3967285156
1488507452.5184960365,1488507452.5209081173,        0.6108398438,        0.0268554688,       -0.1147460938,       -0.1678466797,       -0.0915527344,        0.0915527344
1488507452.5215759277,1488507452.5238909721,        0.6108398438,        0.0268554688,       -0.1147460938,       -0.1678466797,       -0.0915527344,        0.0915527344
1488507452.5241670609,1488507452.5264580250,        0.6108398438,        0.0268554688,       -0.1147460938,       -0.6256103516,        0.2899169922,        0.0610351562
1488507452.5267329216,1488507452.5290300846,        0.6108398438,        0.0268554688,       -0.1206054688,       -0.6256103516,        0.2899169922,        0.0610351562
1488507452.5293059349,1488507452.5316019058,        0.6259765625,        0.0283203125,       -0.1206054688,       -0.6866455078,        0.2899169922,        0.1373291016
1488507452.5319409370,1488507452.5343620777,        0.6259765625,        0.0283203125,       -0.1206054688,       -0.6866455078,        0.2899169922,        0.1373291016
1488507452.5346429348,1488507452.5370590687,        0.6259765625,        0.0283203125,       -0.1206054688,       -0.5187988281,       -0.0457763672,       -0.0610351562
1488507452.5373430252,1488507452.5397589207,        0.5009765625,        0.0200195312,       -0.1186523438,       -0.5187988281,       -0.0457763672,       -0.0610351562
1488507452.5401480198,1488507452.5425848961,        0.6181640625,        0.0200195312,       -0.1186523438,       -0.4119873047,        0.0305175781,        0.0305175781
1488507452.5428669453,1488507452.5452868938,        0.6181640625,        0.0200195312,       -0.1186523438,       -0.4119873047,        0.0305175781,        0.0305175781
1488507452.5455689430,1488507452.5479829311,        0.6181640625,        0.0200195312,       -0.1186523438,       -0.8697509766,       -0.1678466797,        0.1373291016
1488507452.5482668877,1488507452.5506880283,        0.6157226562,        0.0258789062,       -0.1147460938,       -0.8697509766,       -0.1678466797,        0.1373291016
1488507452.5509719849,1488507452.5533170700,        0.6157226562,        0.0258789062,       -0.1147460938,       -0.7629394531,        0.0000000000,       -0.0152587891
1488507452.5535929203,1488507452.5558950901,        0.6157226562,        0.0258789062,       -0.1147460938,       -0.7629394531,        0.0000000000,       -0.0152587891
1488507452.5561709404,1488507452.5584640503,        0.6157226562,        0.0258789062,       -0.1147460938,       -0.7629394531,       -0.3356933594,       -0.1220703125
1488507452.5587389469,1488507452.5610339642,        0.6181640625,        0.0244140625,       -0.1171875000,       -0.5645751953,       -0.3356933594,       -0.1220703125
1488507452.5613079071,1488507452.5637569427,        0.6181640625,        0.0244140625,       -0.1171875000,       -0.5645751953,       -0.3356933594,       -0.1068115234
1488507452.5640330315,1488507452.5663280487,        0.6181640625,        0.0244140625,       -0.1171875000,       -0.4730224609,       -0.5340576172,       -0.1068115234
1488507452.5666050911,1488507452.5689001083,        0.6181640625,        0.0244140625,       -0.1171875000,       -0.4730224609,       -0.5340576172,       -0.1373291016
1488507452.5691750050,1488507452.5714778900,        0.6191406250,        0.0219726562,       -0.1191406250,       -0.4425048828,       -0.6713867188,       -0.1373291016
1488507452.5718269348,1488507452.5742440224,        0.6191406250,        0.0219726562,       -0.1191406250,       -0.4425048828,       -0.6713867188,       -0.1373291016
1488507452.5745270252,1488507452.5769488811,        0.6191406250,        0.0219726562,       -0.1191406250,       -0.4119873047,       -0.3814697266,       -0.0457763672
1488507452.5772318840,1488507452.5796480179,        0.6191406250,        0.0219726562,       -0.1176757812,       -0.4119873047,       -0.3814697266,       -0.0457763672
1488507452.5799310207,1488507452.5823519230,        0.6210937500,        0.0283203125,       -0.1176757812,       -0.5035400391,       -0.0152587891,       -0.0152587891
1488507452.5826370716,1488507452.5850610733,        0.6210937500,        0.0283203125,       -0.1176757812,       -0.5035400391,       -0.0152587891,       -0.0152587891
1488507452.5853428841,1488507452.5877609253,        0.6210937500,        0.0283203125,       -0.1176757812,       -0.5493164062,       -0.3356933594,       -0.2441406250
1488507452.5880448818,1488507452.5904569626,        0.6191406250,        0.0336914062,       -0.1191406250,       -0.5493164062,       -0.3356933594,       -0.2441406250
1488507452.5907390118,1488507452.5931749344,        0.6191406250,        0.0336914062,       -0.1191406250,       -0.5493164062,       -0.2288818359,       -0.4272460938
1488507452.5934569836,1488507452.5958750248,        0.6191406250,        0.0336914062,       -0.1191406250,       -0.5493164062,       -0.2288818359,       -0.4272460938
1488507452.5961589813,1488507452.5985789299,        0.6191406250,        0.0336914062,       -0.1191406250,       -0.1831054688,       -0.2899169922,       -0.5493164062
1488507452.5988609791,1488507452.6012809277,        0.6118164062,        0.0263671875,       -0.1201171875,       -0.1831054688,       -0.2899169922,       -0.5493164062
1488507452.6015639305,1488507452.6038749218,        0.6118164062,        0.0263671875,       -0.1201171875,       -0.1068115234,       -0.4425048828,       -0.2288818359
1488507452.6042780876,1488507452.6065790653,        0.6118164062,        0.0263671875,       -0.1201171875,       -0.1068115234,       -0.4425048828,       -0.2288818359
1488507452.6068539619,1488507452.6091470718,        0.6118164062,        0.0263671875,       -0.1201171875,       -0.4425048828,       -0.6866455078,       -0.1525878906
1488507452.6094219685,1488507452.6117479801,        0.6123046875,        0.0283203125,       -0.1196289062,       -0.4425048828,       -0.6866455078,       -0.1525878906
1488507452.6120319366,1488507452.6144659519,        0.6123046875,        0.0283203125,       -0.1196289062,       -0.4882812500,       -0.3051757812,       -0.0457763672
1488507452.6147499084,1488507452.6171689034,        0.6123046875,        0.0283203125,       -0.1196289062,       -0.4882812500,       -0.3051757812,       -0.0457763672
1488507452.6174519062,1488507452.6198720932,        0.6123046875,        0.0283203125,       -0.1147460938,       -0.1983642578,       -0.5798339844,       -0.1831054688
1488507452.6201550961,1488507452.6225779057,        0.6103515625,        0.0239257812,       -0.1147460938,       -0.1983642578,       -0.5798339844,       -0.1831054688
1488507452.6228609085,1488507452.6252810955,        0.6103515625,        0.0239257812,       -0.1147460938,        0.2288818359,       -0.8392333984,       -0.2288818359
1488507452.6255629063,1488507452.6281130314,        0.6103515625,        0.0239257812,       -0.1147460938,        0.2288818359,       -0.8392333984,       -0.2288818359
1488507452.6283960342,1488507452.6308009624,        0.6162109375,        0.0341796875,       -0.1083984375,       -0.0457763672,       -0.4882812500,       -0.1220703125
1488507452.6310820580,1488507452.6341989040,        0.6162109375,        0.0341796875,       -0.1083984375,       -0.0457763672,       -0.4882812500,       -0.1831054688
1488507452.6344790459,1488507452.6367659569,        0.6162109375,        0.0341796875,       -0.1083984375,       -0.3662109375,       -0.2136230469,       -0.1831054688
1488507452.6370429993,1488507452.6393299103,        0.6162109375,        0.0341796875,       -0.1083984375,       -0.3662109375,       -0.2136230469,       -0.1831054688
1488507452.6396059990,1488507452.6419610977,        0.6132812500,        0.0375976562,       -0.1196289062,        0.1831054688,       -0.5645751953,        0.1983642578
1488507452.6422369480,1488507452.6445279121,        0.6132812500,        0.0375976562,       -0.1196289062,        0.1831054688,       -0.5645751953,        0.1983642578
1488507452.6448040009,1488507452.6470959187,        0.6132812500,        0.0375976562,       -0.1196289062,        0.2899169922,       -0.9307861328,        0.0610351562
1488507452.6473701000,1488507452.6496589184,        0.6132812500,        0.0375976562,       -0.1196289062,        0.2899169922,       -0.9307861328,        0.0610351562
1488507452.6499330997,1488507452.6522729397,        0.6103515625,        0.0312500000,       -0.1132812500,        0.3204345703,       -0.8850097656,       -0.0915527344
1488507452.6525468826,1488507452.6548390388,        0.6103515625,        0.0312500000,       -0.1132812500,        0.3204345703,       -0.8850097656,       -0.0915527344
1488507452.6551139355,1488507452.6573998928,        0.6103515625,        0.0312500000,       -0.1132812500,        0.1678466797,       -0.9307861328,        0.0152587891
1488507452.6576750278,1488507452.6599600315,        0.6103515625,        0.0312500000,       -0.2382812500,        0.1678466797,       -0.9307861328,        0.0152587891
1488507452.6602358818,1488507452.6625471115,        0.6245117188,        0.0317382812,       -0.1308593750,        0.2441406250,       -0.9765625000,        0.0305175781
1488507452.6628251076,1488507452.6651089191,        0.6245117188,        0.0317382812,       -0.1308593750,        0.2441406250,       -0.9765625000,        0.0305175781
1488507452.6653850079,1488507452.6676759720,        0.6245117188,        0.0317382812,       -0.1308593750,        0.4119873047,       -1.0986328125,       -0.0457763672
1488507452.6680591106,1488507452.6703529358,        0.6245117188,        0.0317382812,       -0.1245117188,        0.4119873047,       -1.0986328125,       -0.0457763672
1488507452.6706280708,1488507452.6729309559,        0.6210937500,        0.0258789062,       -0.1245117188,        0.4119873047,       -1.1444091797,       -0.0305175781
1488507452.6732060909,1488507452.6754970551,        0.6210937500,        0.0258789062,       -0.1245117188,        0.7781982422,       -1.1444091797,       -0.0305175781
1488507452.6757729053,1488507452.6780641079,        0.6210937500,        0.0258789062,       -0.1245117188,        0.7781982422,       -1.1444091797,        0.1831054688
1488507452.6783380508,1488507452.6806259155,        0.6210937500,        0.0258789062,       -0.1210937500,        0.5035400391,       -1.1291503906,        0.1831054688
1488507452.6809000969,1488507452.6833639145,        0.6123046875,        0.0283203125,       -0.1210937500,        0.5035400391,       -1.1291503906,       -0.0610351562
1488507452.6836400032,1488507452.6859290600,        0.6123046875,        0.0283203125,       -0.1210937500,        0.1525878906,       -0.9307861328,       -0.0610351562
1488507452.6862030029,1488507452.6884989738,        0.6123046875,        0.0283203125,       -0.1210937500,        0.1525878906,       -0.9307861328,        3.8452148438
1488507452.6887729168,1488507452.6910629272,        0.6123046875,        0.0322265625,       -0.1147460938,        0.0457763672,       -0.7476806641,        0.3204345703
1488507452.6913399696,1488507452.6938529015,        0.6162109375,        0.0322265625,       -0.1147460938,        0.0457763672,       -0.7476806641,        0.3204345703
1488507452.6941359043,1488507452.6965589523,        0.6162109375,        0.0322265625,       -0.1147460938,        0.2136230469,       -1.2969970703,        0.1831054688
1488507452.6968410015,1488507452.6992559433,        0.6162109375,        0.0322265625,       -0.1147460938,        0.2136230469,       -1.2969970703,        0.1831054688
1488507452.6995389462,1488507452.7019550800,        0.6152343750,        0.0278320312,       -0.1162109375,        0.2288818359,       -1.1901855469,        0.3509521484
1488507452.7022299767,1488507452.7045259476,        0.6152343750,        0.0278320312,       -0.1162109375,        0.2288818359,       -1.1901855469,        0.3509521484
1488507452.7048010826,1488507452.7070910931,        0.6152343750,        0.0278320312,       -0.1162109375,        0.3204345703,       -0.7934570312,        0.7476806641
1488507452.7073669434,1488507452.7096600533,        0.6152343750,        0.0278320312,       -0.1162109375,        0.3204345703,       -0.7934570312,        0.7476806641
1488507452.7099370956,1488507452.7123069763,        0.6166992188,        0.0268554688,       -0.1196289062,        0.3356933594,       -0.9002685547,        0.5798339844
1488507452.7125899792,1488507452.7150061131,        0.6166992188,        0.0268554688,       -0.1196289062,        0.3356933594,       -0.9002685547,        0.5798339844
1488507452.7152879238,1488507452.7177090645,        0.6166992188,        0.0268554688,       -0.1196289062,        0.6713867188,       -1.2817382812,        0.4882812500
1488507452.7179911137,1488507452.7204079628,        0.6166992188,        0.0268554688,       -0.1196289062,        0.6713867188,       -1.2817382812,        0.4882812500
1488507452.7206919193,1488507452.7231190205,        0.6186523438,        0.0263671875,       -0.1118164062,        0.1525878906,       -1.0986328125,        0.1525878906
1488507452.7234010696,1488507452.7258260250,        0.6186523438,        0.0263671875,       -0.1118164062,        0.1525878906,       -1.0986328125,        0.1525878906
1488507452.7261090279,1488507452.7285280228,        0.6186523438,        0.0263671875,       -0.1118164062,        0.0762939453,       -1.0223388672,       -0.0610351562
1488507452.7288091183,1488507452.7312340736,        0.6186523438,        0.0263671875,       -0.1127929688,        0.0762939453,       -1.0223388672,       -0.0610351562
1488507452.7316250801,1488507452.7340409756,        0.6132812500,        0.0239257812,       -0.1127929688,       -0.0610351562,       -1.0223388672,       -0.0610351562
1488507452.7343249321,1488507452.7367401123,        0.6132812500,        0.0239257812,       -0.1127929688,       -0.0610351562,       -1.0223388672,       -0.0610351562
1488507452.7370209694,1488507452.7394421101,        0.6132812500,        0.0239257812,       -0.1127929688,        0.1220703125,       -1.4038085938,       -0.0152587891
1488507452.7397260666,1488507452.7421360016,        0.6098632812,        0.0253906250,       -0.1240234375,        0.1220703125,       -1.4038085938,       -0.0152587891
1488507452.7424120903,1488507452.7447080612,        0.6098632812,        0.0253906250,       -0.1240234375,        0.3662109375,       -1.3580322266,       -0.1068115234
1488507452.7449820042,1488507452.7472829819,        0.6098632812,        0.0253906250,       -0.1240234375,        0.3662109375,       -1.3580322266,       -0.1068115234
1488507452.7476000786,1488507452.7499940395,        0.6098632812,        0.0253906250,       -0.1240234375,        0.3204345703,       -1.2054443359,       -0.0305175781
1488507452.7502698898,1488507452.7529399395,        0.6196289062,        0.0156250000,       -0.1289062500,        0.3204345703,       -1.2054443359,       -0.0305175781
1488507452.7532229424,1488507452.7556400299,        0.6196289062,        0.0156250000,       -0.1289062500,        0.3509521484,       -1.0223388672,       -0.2593994141
1488507452.7559220791,1488507452.7583398819,        0.6196289062,        0.0156250000,       -0.1289062500,        0.3509521484,       -1.0223388672,       -0.2593994141
1488507452.7586219311,1488507452.7610430717,        0.6196289062,        0.0156250000,       -0.1289062500,        0.4119873047,       -1.1291503906,       -0.2441406250
1488507452.7613248825,1488507452.7637488842,        0.6127929688,        0.0205078125,       -0.1264648438,        0.4119873047,       -1.1291503906,       -0.2441406250
1488507452.7640330791,1488507452.7664480209,        0.6127929688,        0.0205078125,       -0.1264648438,        0.7476806641,       -1.1901855469,       -0.6103515625
1488507452.7667291164,1488507452.7691400051,        0.6127929688,        0.0205078125,       -0.1264648438,        0.7476806641,       -1.1901855469,       -0.6103515625
1488507452.7694211006,1488507452.7718410492,        0.6127929688,        0.0244140625,       -0.1132812500,        0.6408691406,       -1.3122558594,       -0.4119873047
1488507452.7721240520,1488507452.7745499611,        0.6123046875,        0.0244140625,       -0.1132812500,        0.6408691406,       -1.3122558594,       -0.4119873047
1488507452.7748329639,1488507452.7772469521,        0.6123046875,        0.0244140625,       -0.1132812500,        0.3051757812,       -1.5411376953,       -0.3509521484
1488507452.7775309086,1488507452.7799448967,        0.6123046875,        0.0244140625,       -0.1132812500,        0.3051757812,       -1.5411376953,       -0.3509521484
1488507452.7802269459,1488507452.7826440334,        0.6201171875,        0.0209960938,       -0.1098632812,       -0.0457763672,       -0.9765625000,       -0.3967285156
1488507452.7829198837,1488507452.7852139473,        0.6201171875,        0.0209960938,       -0.1098632812,       -0.0457763672,       -0.9765625000,       -0.3967285156
1488507452.7854878902,1488507452.7877850533,        0.6201171875,        0.0209960938,       -0.1098632812,        0.1373291016,       -1.0833740234,       -0.4119873047
1488507452.7880599499,1488507452.7903509140,        0.6201171875,        0.0209960938,       -0.1098632812,        0.1373291016,       -1.0833740234,       -0.4119873047
1488507452.7906270027,1488507452.7929260731,        0.6201171875,        0.0283203125,       -0.1357421875,        0.2288818359,       -1.1138916016,       -0.4119873047
1488507452.7932019234,1488507452.7954990864,        0.6201171875,        0.0283203125,       -0.1357421875,        0.2288818359,       -1.1138916016,       -0.4119873047
1488507452.7958810329,1488507452.7981700897,        0.6201171875,        0.0283203125,       -0.1357421875,        0.2288818359,       -1.3580322266,       -0.3051757812
1488507452.7984459400,1488507452.8007359505,        0.6201171875,        0.0283203125,       -0.1357421875,        0.4425048828,       -1.3580322266,       -0.3051757812
1488507452.8010110855,1488507452.8035070896,        0.6113281250,        0.0263671875,       -0.1166992188,       -3.4637451172,       -1.4648437500,       -0.3662109375
1488507452.8037819862,1488507452.8060801029,        0.6113281250,        0.0263671875,       -0.1166992188,       -0.0762939453,       -1.4648437500,       -0.3662109375
1488507452.8063549995,1488507452.8086550236,        0.6113281250,        0.0263671875,       -0.1166992188,       -0.0762939453,       -1.4648437500,       -0.3814697266
1488507452.8089280128,1488507452.8112208843,        0.6113281250,        0.0263671875,       -0.1166992188,       -0.5493164062,       -1.0833740234,       -0.3814697266
1488507452.8114950657,1488507452.8140408993,        0.6171875000,        0.0263671875,       -0.1137695312,       -0.5493164062,       -1.0833740234,       -0.5340576172
1488507452.8143229485,1488507452.8167390823,        0.6171875000,        0.0263671875,       -0.1137695312,       -0.1983642578,       -1.1291503906,       -0.5340576172
1488507452.8170230389,1488507452.8194370270,        0.6171875000,        0.0263671875,       -0.1137695312,       -0.1983642578,       -1.1291503906,       -0.5645751953
1488507452.8197200298,1488507452.8221440315,        0.6171875000,        0.0263671875,       -0.1196289062,        0.2441406250,       -1.4495849609,       -0.5645751953
1488507452.8224260807,1488507452.8248488903,        0.6196289062,        0.0244140625,       -0.1196289062,        0.2441406250,       -1.4495849609,       -0.3509521484
1488507452.8251309395,1488507452.8275458813,        0.6196289062,        0.0244140625,       -0.1196289062,       -0.1983642578,       -0.8239746094,       -0.3509521484
1488507452.8278288841,1488507452.8302490711,        0.6196289062,        0.0244140625,       -0.1196289062,       -0.1983642578,       -0.8239746094,       -0.1373291016
1488507452.8305330276,1488507452.8329598904,        0.6230468750,        0.0224609375,       -0.1206054688,       -0.1373291016,       -0.8850097656,       -0.1373291016
1488507452.8332419395,1488507452.8356599808,        0.6230468750,        0.0224609375,       -0.1206054688,       -0.1373291016,       -0.8850097656,       -0.1678466797
1488507452.8359420300,1488507452.8383579254,        0.6230468750,        0.0224609375,       -0.1206054688,       -0.4119873047,       -1.1291503906,       -0.1678466797
1488507452.8386409283,1488507452.8410549164,        0.6230468750,        0.0224609375,       -0.1206054688,       -0.4119873047,       -1.1291503906,       -0.0915527344
1488507452.8413379192,1488507452.8436589241,        0.6137695312,        0.0258789062,       -0.1088867188,       -0.1220703125,       -0.8697509766,       -0.0915527344
1488507452.8439381123,1488507452.8462319374,        0.6137695312,        0.0258789062,       -0.1088867188,       -0.1220703125,       -0.8697509766,       -0.0915527344
1488507452.8465089798,1488507452.8487970829,        0.6137695312,        0.0258789062,       -0.1088867188,        0.0152587891,       -1.3275146484,       -0.1983642578
1488507452.8490719795,1488507452.8513700962,        0.6137695312,        0.0258789062,       -0.1088867188,        0.0152587891,       -1.3275146484,       -0.1983642578
1488507452.8516459465,1488507452.8540019989,        0.6127929688,        0.0292968750,       -0.1176757812,       -0.0457763672,       -0.9460449219,       -0.4119873047
1488507452.8542768955,1488507452.8565659523,        0.6127929688,        0.0292968750,       -0.1176757812,       -0.0457763672,       -0.9460449219,       -0.4119873047
1488507452.8568410873,1488507452.8591339588,        0.6127929688,        0.0292968750,       -0.1176757812,        0.2593994141,       -0.9155273438,       -0.3051757812
1488507452.8595139980,1488507452.8618819714,        0.6127929688,        0.0292968750,       -0.1176757812,        0.2593994141,       -0.9155273438,       -0.3051757812
