time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507741.2093009949,1488507741.2115941048,        0.6171875000,        0.0898437500,       -0.1166992188,        6.9427490234,       -4.6386718750,      -12.5427246094
1488507741.2119319439,1488507741.2142300606,        0.6171875000,        0.0898437500,       -0.1166992188,        6.9427490234,       -4.6386718750,      -12.5427246094
1488507741.2145080566,1488507741.2167990208,        0.6171875000,        0.0898437500,       -0.0937500000,        6.5155029297,       -4.6691894531,      -13.0615234375
1488507741.2170770168,1488507741.2193689346,        0.6054687500,        0.0927734375,       -0.0937500000,        6.5155029297,       -4.6691894531,      -13.0615234375
1488507741.2196478844,1488507741.2220630646,        0.6054687500,        0.0927734375,       -0.0937500000,        6.3934326172,       -4.6234130859,      -13.8702392578
1488507741.2223420143,1488507741.2246389389,        0.6054687500,        0.0927734375,       -0.0937500000,        6.3934326172,       -4.6234130859,      -13.8702392578
1488507741.2249178886,1488507741.2272129059,        0.6054687500,        0.0966796875,       -0.1030273438,        6.3629150391,       -4.2877197266,      -14.4195556641
1488507741.2274920940,1488507741.2297840118,        0.6054687500,        0.0966796875,       -0.1030273438,        6.3629150391,       -4.2877197266,      -14.4195556641
1488507741.2300629616,1488507741.2324941158,        0.6054687500,        0.0966796875,       -0.1030273438,        6.4697265625,       -4.0588378906,      -14.9078369141
1488507741.2327809334,1488507741.2351999283,        0.6054687500,        0.0966796875,       -0.1030273438,        6.4697265625,       -4.0588378906,      -14.9078369141
1488507741.2354869843,1488507741.2378990650,        0.5834960938,        0.1005859375,       -0.1079101562,        7.3394775391,       -4.1046142578,      -15.9149169922
1488507741.2381870747,1488507741.2406010628,        0.5834960938,        0.1005859375,       -0.1079101562,        7.3394775391,       -4.1046142578,      -15.9149169922
1488507741.2408869267,1488507741.2433140278,        0.5834960938,        0.1005859375,       -0.1079101562,        8.5296630859,       -3.8757324219,      -16.5557861328
1488507741.2436020374,1488507741.2460160255,        0.5834960938,        0.1005859375,       -0.1079101562,        8.5296630859,       -3.8757324219,      -16.5557861328
1488507741.2463030815,1488507741.2487170696,        0.5722656250,        0.1240234375,       -0.0991210938,        8.9721679688,       -4.3029785156,      -16.8609619141
1488507741.2490050793,1488507741.2514228821,        0.5722656250,        0.1240234375,       -0.0991210938,        8.9721679688,       -4.3029785156,      -16.8609619141
1488507741.2517220974,1488507741.2541389465,        0.5722656250,        0.1240234375,       -0.0991210938,        8.6822509766,       -4.7607421875,      -17.1203613281
1488507741.2544260025,1488507741.2568440437,        0.5722656250,        0.1240234375,       -0.0991210938,        8.6822509766,       -4.7607421875,      -17.1203613281
1488507741.2571299076,1488507741.2595479488,        0.5683593750,        0.1547851562,       -0.0883789062,        7.8735351562,       -5.0964355469,      -17.1051025391
1488507741.2598350048,1488507741.2622659206,        0.5683593750,        0.1547851562,       -0.0883789062,        7.8735351562,       -5.0964355469,      -17.1051025391
1488507741.2625460625,1488507741.2648398876,        0.5683593750,        0.1547851562,       -0.0883789062,        5.7983398438,       -5.0659179688,      -17.6544189453
1488507741.2652270794,1488507741.2675189972,        0.5683593750,        0.1425781250,       -0.0922851562,        5.7983398438,       -5.0659179688,      -17.6544189453
1488507741.2677969933,1488507741.2700929642,        0.5791015625,        0.1425781250,       -0.0922851562,        3.5095214844,       -5.1574707031,      -19.0429687500
1488507741.2703690529,1488507741.2727680206,        0.5791015625,        0.1425781250,       -0.0922851562,        3.5095214844,       -5.1574707031,      -19.0429687500
1488507741.2730529308,1488507741.2754700184,        0.5791015625,        0.1425781250,       -0.0922851562,        1.9531250000,       -5.7983398438,      -20.3247070312
1488507741.2757558823,1488507741.2781751156,        0.5727539062,        0.1181640625,       -0.0952148438,        1.9531250000,       -5.7983398438,      -20.3247070312
1488507741.2784628868,1488507741.2808780670,        0.5727539062,        0.1181640625,       -0.0952148438,        0.9155273438,       -6.8054199219,      -21.3470458984
1488507741.2811670303,1488507741.2835888863,        0.5727539062,        0.1181640625,       -0.0952148438,        0.9155273438,       -6.8054199219,      -21.3470458984
1488507741.2838749886,1488507741.2862908840,        0.5727539062,        0.1181640625,       -0.0952148438,        0.8850097656,       -7.4157714844,      -23.3306884766
1488507741.2865779400,1488507741.2892289162,        0.5869140625,        0.0859375000,       -0.1025390625,        0.8850097656,       -7.4157714844,      -23.3306884766
1488507741.2895169258,1488507741.2919330597,        0.5869140625,        0.0859375000,       -0.1025390625,        0.9765625000,       -7.9803466797,      -25.5126953125
1488507741.2926089764,1488507741.2950329781,        0.5869140625,        0.0859375000,       -0.1025390625,        0.9765625000,       -7.9803466797,      -25.5126953125
1488507741.2953200340,1488507741.2977368832,        0.5869140625,        0.0859375000,       -0.1000976562,        0.9918212891,       -9.2468261719,      -27.8015136719
1488507741.2980248928,1488507741.3004410267,        0.5883789062,        0.0722656250,       -0.1000976562,        0.9918212891,       -9.2468261719,      -27.8015136719
1488507741.3007299900,1488507741.3031580448,        0.5883789062,        0.0722656250,       -0.1000976562,        1.8157958984,      -10.5895996094,      -29.7698974609
1488507741.3034489155,1488507741.3058650494,        0.5883789062,        0.0722656250,       -0.1000976562,        1.8157958984,      -10.5895996094,      -29.7698974609
1488507741.3061540127,1488507741.3085739613,        0.6059570312,        0.0561523438,       -0.0805664062,        2.8076171875,      -11.8103027344,      -32.2418212891
1488507741.3088641167,1488507741.3112840652,        0.6059570312,        0.0561523438,       -0.0805664062,        2.8076171875,      -11.8103027344,      -32.2418212891
1488507741.3115730286,1488507741.3138890266,        0.6059570312,        0.0561523438,       -0.0805664062,        3.9367675781,      -12.4969482422,      -35.0799560547
1488507741.3141710758,1488507741.3164660931,        0.6059570312,        0.0561523438,       -0.0805664062,        3.9367675781,      -12.4969482422,      -35.0799560547
1488507741.3167469501,1488507741.3190391064,        0.6025390625,        0.0507812500,       -0.0722656250,        4.9133300781,      -13.2751464844,      -37.5061035156
1488507741.3193240166,1488507741.3216159344,        0.6025390625,        0.0507812500,       -0.0722656250,        4.9133300781,      -13.2751464844,      -37.5061035156
1488507741.3219590187,1488507741.3242499828,        0.6025390625,        0.0507812500,       -0.0722656250,        7.4005126953,      -14.8010253906,      -39.7186279297
1488507741.3245320320,1488507741.3268220425,        0.6025390625,        0.0507812500,       -0.0722656250,        7.4005126953,      -14.8010253906,      -39.7186279297
1488507741.3271019459,1488507741.3294029236,        0.6171875000,        0.0205078125,       -0.0429687500,        7.4005126953,      -16.6931152344,      -42.0989990234
1488507741.3297851086,1488507741.3321239948,        0.6171875000,        0.0205078125,       -0.0429687500,       11.2609863281,      -16.6931152344,      -42.0989990234
1488507741.3324079514,1488507741.3347051144,        0.6171875000,        0.0205078125,       -0.0429687500,       11.2609863281,      -16.6931152344,      -43.1976318359
1488507741.3349890709,1488507741.3372809887,        0.6171875000,        0.0205078125,       -0.0429687500,       12.5427246094,      -17.2271728516,      -43.1976318359
1488507741.3375658989,1488507741.3398621082,        0.6171875000,        0.0483398438,       -0.0878906250,       12.5427246094,      -17.2271728516,      -44.6472167969
1488507741.3401460648,1488507741.3426060677,        0.6171875000,        0.0483398438,       -0.0878906250,       13.7634277344,      -17.8070068359,      -44.6472167969
1488507741.3428940773,1488507741.3451890945,        0.6171875000,        0.0483398438,       -0.0878906250,       13.7634277344,      -17.8070068359,      -46.2799072266
1488507741.3454740047,1488507741.3477680683,        0.6171875000,        0.0483398438,       -0.1025390625,       17.2576904297,      -18.1579589844,      -46.2799072266
1488507741.3480520248,1488507741.3503479958,        0.6318359375,        0.1425781250,       -0.1025390625,       17.2576904297,      -18.1579589844,      -46.2799072266
1488507741.3506319523,1488507741.3531239033,        0.6318359375,        0.1425781250,       -0.1025390625,       19.1345214844,      -18.3105468750,      -48.2330322266
1488507741.3534109592,1488507741.3557100296,        0.6318359375,        0.1425781250,       -0.1025390625,       19.1345214844,      -18.3105468750,      -48.2330322266
1488507741.3559958935,1488507741.3582899570,        0.6318359375,        0.1552734375,       -0.1435546875,       19.1802978516,      -18.8293457031,      -49.5758056641
1488507741.3585729599,1488507741.3608610630,        0.6450195312,        0.1552734375,       -0.1435546875,       19.1802978516,      -18.8293457031,      -49.5758056641
1488507741.3611450195,1488507741.3636300564,        0.6450195312,        0.1552734375,       -0.1435546875,       18.6920166016,      -19.1955566406,      -50.3387451172
1488507741.3639209270,1488507741.3663198948,        0.6450195312,        0.1552734375,       -0.1435546875,       18.6920166016,      -19.1955566406,      -50.3387451172
1488507741.3666129112,1488507741.3690149784,        0.6416015625,        0.1767578125,       -0.1469726562,       17.9290771484,      -19.7296142578,      -50.0793457031
1488507741.3693048954,1488507741.3717188835,        0.6416015625,        0.1767578125,       -0.1469726562,       17.9290771484,      -19.7296142578,      -50.0793457031
1488507741.3720080853,1488507741.3745028973,        0.6416015625,        0.1767578125,       -0.1469726562,       16.2963867188,      -19.6838378906,      -49.7894287109
1488507741.3747949600,1488507741.3771998882,        0.6416015625,        0.1767578125,       -0.1469726562,       16.2963867188,      -19.6838378906,      -49.7894287109
1488507741.3774890900,1488507741.3798890114,        0.5981445312,        0.1796875000,       -0.1440429688,       13.5498046875,      -18.9819335938,      -49.4689941406
1488507741.3801798820,1488507741.3826289177,        0.5981445312,        0.1796875000,       -0.1440429688,       13.5498046875,      -18.9819335938,      -49.4689941406
1488507741.3829340935,1488507741.3852400780,        0.5981445312,        0.1796875000,       -0.1440429688,       11.6271972656,      -18.1579589844,      -49.8352050781
1488507741.3855259418,1488507741.3878159523,        0.5981445312,        0.1796875000,       -0.1440429688,       11.6271972656,      -18.1579589844,      -49.8352050781
1488507741.3880999088,1488507741.3903889656,        0.5122070312,        0.2001953125,       -0.1899414062,       10.0250244141,      -17.6086425781,      -49.4537353516
1488507741.3906741142,1488507741.3930358887,        0.5122070312,        0.2001953125,       -0.1899414062,       10.0250244141,      -17.6086425781,      -49.4537353516
1488507741.3933300972,1488507741.3957490921,        0.5122070312,        0.2001953125,       -0.1899414062,        9.6588134766,      -18.2952880859,      -49.3621826172
1488507741.3961470127,1488507741.3985610008,        0.5122070312,        0.2001953125,       -0.1972656250,        9.6588134766,      -18.2952880859,      -49.3621826172
1488507741.3988509178,1488507741.4012670517,        0.4580078125,        0.2407226562,       -0.1972656250,        9.8266601562,      -19.1650390625,      -48.3093261719
1488507741.4015560150,1488507741.4038660526,        0.4580078125,        0.2407226562,       -0.1972656250,        9.8266601562,      -19.1650390625,      -48.3093261719
1488507741.4041469097,1488507741.4064440727,        0.4580078125,        0.2407226562,       -0.1972656250,        8.2702636719,      -19.5007324219,      -46.8902587891
1488507741.4067249298,1488507741.4092600346,        0.4580078125,        0.2705078125,       -0.2011718750,        8.2702636719,      -19.5007324219,      -46.8902587891
1488507741.4095420837,1488507741.4122929573,        0.4707031250,        0.2705078125,       -0.2011718750,        5.7067871094,      -19.8059082031,      -45.8068847656
1488507741.4125840664,1488507741.4150009155,        0.4707031250,        0.2705078125,       -0.2011718750,        5.7067871094,      -19.8059082031,      -45.8068847656
1488507741.4152910709,1488507741.4177069664,        0.4707031250,        0.2705078125,       -0.2011718750,        3.0059814453,      -19.7601318359,      -44.9371337891
1488507741.4179940224,1488507741.4204130173,        0.5312500000,        0.2822265625,       -0.1928710938,        3.0059814453,      -19.7601318359,      -44.9371337891
1488507741.4206988811,1488507741.4231319427,        0.5312500000,        0.2822265625,       -0.1928710938,       -0.0457763672,      -19.7143554688,      -43.8842773438
1488507741.4234199524,1488507741.4258379936,        0.5312500000,        0.2822265625,       -0.1928710938,       -0.0457763672,      -19.7143554688,      -43.8842773438
1488507741.4261269569,1488507741.4285430908,        0.5312500000,        0.2822265625,       -0.1928710938,       -2.7465820312,      -19.5007324219,      -43.3502197266
1488507741.4288330078,1488507741.4312479496,        0.6152343750,        0.2539062500,       -0.1484375000,       -2.7465820312,      -19.5007324219,      -43.3502197266
1488507741.4315369129,1488507741.4339630604,        0.6152343750,        0.2539062500,       -0.1484375000,       -5.7525634766,      -19.8516845703,      -43.4417724609
1488507741.4342510700,1488507741.4366719723,        0.6152343750,        0.2539062500,       -0.1484375000,       -5.7525634766,      -19.8516845703,      -43.4417724609
1488507741.4369609356,1488507741.4393770695,        0.6152343750,        0.1416015625,       -0.1269531250,       -8.2550048828,      -19.3786621094,      -44.6624755859
1488507741.4396638870,1488507741.4421060085,        0.6557617188,        0.1416015625,       -0.1269531250,       -8.2550048828,      -19.3786621094,      -44.6624755859
1488507741.4423899651,1488507741.4446868896,        0.6557617188,        0.1416015625,       -0.1269531250,       -8.8500976562,      -18.9971923828,      -46.5698242188
1488507741.4449689388,1488507741.4472570419,        0.6557617188,        0.1416015625,       -0.1269531250,       -8.8500976562,      -18.9971923828,      -46.5698242188
1488507741.4475378990,1488507741.4498279095,        0.6372070312,        0.0756835938,       -0.1391601562,       -6.6680908203,      -19.4702148438,      -49.1790771484
1488507741.4501099586,1488507741.4524478912,        0.6372070312,        0.0756835938,       -0.1391601562,       -6.6680908203,      -19.4702148438,      -49.1790771484
1488507741.4527289867,1488507741.4550280571,        0.6372070312,        0.0756835938,       -0.1391601562,       -2.4261474609,      -20.3552246094,      -52.0477294922
1488507741.4553101063,1488507741.4575989246,        0.6372070312,        0.0756835938,       -0.1391601562,       -2.4261474609,      -20.3552246094,      -52.0477294922
1488507741.4578800201,1488507741.4601719379,        0.6679687500,        0.0405273438,       -0.1347656250,        1.4801025391,      -20.4620361328,      -53.8635253906
1488507741.4605619907,1488507741.4630019665,        0.6679687500,        0.0405273438,       -0.1347656250,        1.8920898438,      -20.4620361328,      -53.8635253906
1488507741.4632849693,1488507741.4655790329,        0.6679687500,        0.0405273438,       -0.1347656250,        5.7983398438,      -19.1345214844,      -55.5114746094
1488507741.4658610821,1488507741.4681549072,        0.6679687500,        0.0405273438,       -0.1347656250,        5.2947998047,      -19.1345214844,      -55.5114746094
1488507741.4684391022,1488507741.4707291126,        0.6704101562,        0.0849609375,       -0.1591796875,        5.2947998047,      -19.1345214844,      -57.8308105469
1488507741.4710121155,1488507741.4734680653,        0.6704101562,        0.0849609375,       -0.1591796875,        8.7280273438,      -17.5323486328,      -57.8308105469
1488507741.4737579823,1488507741.4761610031,        0.6704101562,        0.0849609375,       -0.1591796875,        8.7280273438,      -17.5323486328,      -61.2335205078
1488507741.4764490128,1488507741.4788460732,        0.6704101562,        0.0849609375,       -0.1591796875,       12.1154785156,      -17.0440673828,      -61.2335205078
1488507741.4791378975,1488507741.4815340042,        0.5654296875,        0.1689453125,       -0.1474609375,       12.1154785156,      -17.0440673828,      -64.2089843750
1488507741.4818329811,1488507741.4842340946,        0.5654296875,        0.1689453125,       -0.1474609375,       16.1895751953,      -18.1579589844,      -64.2089843750
1488507741.4845249653,1488507741.4869279861,        0.5654296875,        0.1689453125,       -0.1474609375,       16.1895751953,      -18.1579589844,      -65.4907226562
1488507741.4872169495,1488507741.4896180630,        0.5654296875,        0.2583007812,       -0.1870117188,       20.6298828125,      -18.8293457031,      -65.4907226562
1488507741.4899079800,1488507741.4923219681,        0.4907226562,        0.2583007812,       -0.1870117188,       20.6298828125,      -18.8293457031,      -65.3533935547
1488507741.4926118851,1488507741.4950129986,        0.4907226562,        0.2583007812,       -0.1870117188,       21.8963623047,      -18.9056396484,      -65.3533935547
1488507741.4953041077,1488507741.4977109432,        0.4907226562,        0.2583007812,       -0.1870117188,       21.8963623047,      -18.9056396484,      -64.8345947266
1488507741.4980020523,1488507741.5004010201,        0.4423828125,        0.2646484375,       -0.1831054688,       20.6298828125,      -18.9971923828,      -64.8345947266
1488507741.5006899834,1488507741.5030379295,        0.4423828125,        0.2646484375,       -0.1831054688,       20.6298828125,      -18.9971923828,      -65.4907226562
1488507741.5033218861,1488507741.5056159496,        0.4423828125,        0.2646484375,       -0.1831054688,       17.2119140625,      -19.5159912109,      -65.4907226562
1488507741.5059010983,1488507741.5083489418,        0.4423828125,        0.2646484375,       -0.1831054688,       17.2119140625,      -19.5159912109,      -69.3969726562
1488507741.5086350441,1488507741.5109300613,        0.4350585938,        0.1992187500,       -0.1635742188,       14.4958496094,      -20.1416015625,      -66.4672851562
1488507741.5112149715,1488507741.5136899948,        0.4350585938,        0.1992187500,       -0.1635742188,       14.4958496094,      -20.1416015625,      -66.4672851562
1488507741.5139839649,1488507741.5164010525,        0.4350585938,        0.1992187500,       -0.1635742188,       14.2059326172,      -21.1791992188,      -67.0623779297
1488507741.5166950226,1488507741.5191140175,        0.4350585938,        0.1992187500,       -0.1635742188,       14.2059326172,      -21.1791992188,      -67.0623779297
1488507741.5194060802,1488507741.5218338966,        0.4609375000,        0.1660156250,       -0.1625976562,       15.3808593750,      -23.2696533203,      -67.8253173828
1488507741.5221250057,1488507741.5245380402,        0.4609375000,        0.1660156250,       -0.1625976562,       15.3808593750,      -23.2696533203,      -67.8253173828
1488507741.5249369144,1488507741.5273530483,        0.4609375000,        0.1660156250,       -0.1625976562,       17.9443359375,      -24.2462158203,      -69.3359375000
1488507741.5276579857,1488507741.5301539898,        0.4609375000,        0.2114257812,       -0.1455078125,       17.9443359375,      -24.2462158203,      -73.2421875000
1488507741.5304479599,1488507741.5333158970,        0.5253906250,        0.2114257812,       -0.1455078125,       21.1639404297,      -26.1535644531,      -71.0906982422
1488507741.5336120129,1488507741.5360319614,        0.5253906250,        0.2114257812,       -0.1455078125,       21.1639404297,      -30.0598144531,      -72.3266601562
1488507741.5363259315,1488507741.5387449265,        0.5253906250,        0.2114257812,       -0.1455078125,       24.9176025391,      -27.8625488281,      -72.3266601562
1488507741.5390360355,1488507741.5414578915,        0.5712890625,        0.2690429688,       -0.1665039062,       24.9176025391,      -27.8625488281,      -71.7773437500
1488507741.5417609215,1488507741.5441820621,        0.5712890625,        0.2690429688,       -0.1665039062,       26.8249511719,      -28.6560058594,      -71.7773437500
1488507741.5444738865,1488507741.5468940735,        0.5712890625,        0.2690429688,       -0.1665039062,       26.8249511719,      -28.6560058594,      -70.7702636719
1488507741.5471858978,1488507741.5496029854,        0.5712890625,        0.2690429688,       -0.1665039062,       26.0925292969,      -28.1829833984,      -70.7702636719
1488507741.5498940945,1488507741.5522959232,        0.6303710938,        0.3422851562,       -0.1752929688,       26.0925292969,      -28.1829833984,      -69.6105957031
1488507741.5525810719,1488507741.5548760891,        0.6303710938,        0.3422851562,       -0.1752929688,       24.8565673828,      -29.0832519531,      -69.6105957031
1488507741.5551600456,1488507741.5574519634,        0.6303710938,        0.3422851562,       -0.1752929688,       24.8565673828,      -29.0832519531,      -69.6105957031
1488507741.5577371120,1488507741.5600268841,        0.6303710938,        0.3422851562,       -0.1977539062,       22.9644775391,      -30.4260253906,      -68.7103271484
1488507741.5603110790,1488507741.5626549721,        0.6474609375,        0.3164062500,       -0.1977539062,       22.9644775391,      -30.4260253906,      -68.7103271484
1488507741.5629389286,1488507741.5652310848,        0.6474609375,        0.3164062500,       -0.1977539062,       20.8435058594,      -30.9295654297,      -68.9086914062
1488507741.5655150414,1488507741.5678100586,        0.6474609375,        0.3164062500,       -0.1977539062,       20.8435058594,      -30.9295654297,      -68.9086914062
1488507741.5680959225,1488507741.5703930855,        0.6474609375,        0.2832031250,       -0.2231445312,       18.0358886719,      -30.3497314453,      -68.7561035156
1488507741.5706779957,1488507741.5729730129,        0.6230468750,        0.2832031250,       -0.2231445312,       18.0358886719,      -30.3497314453,      -68.7561035156
1488507741.5732569695,1488507741.5755519867,        0.6230468750,        0.2832031250,       -0.2231445312,       15.7165527344,      -29.7241210938,      -68.7713623047
1488507741.5758349895,1488507741.5781290531,        0.6230468750,        0.2832031250,       -0.2231445312,       15.7165527344,      -29.7241210938,      -68.7713623047
1488507741.5784139633,1488507741.5807070732,        0.6230468750,        0.2836914062,       -0.1850585938,       13.6108398438,      -29.3273925781,      -69.6716308594
1488507741.5809919834,1488507741.5833830833,        0.5332031250,        0.2836914062,       -0.1850585938,       13.6108398438,      -29.3273925781,      -69.6716308594
1488507741.5836679935,1488507741.5859630108,        0.5332031250,        0.2836914062,       -0.1850585938,       12.8173828125,      -29.6936035156,      -70.8770751953
1488507741.5862469673,1488507741.5886890888,        0.5332031250,        0.2836914062,       -0.1850585938,       12.8173828125,      -29.6936035156,      -70.8770751953
1488507741.5890851021,1488507741.5913751125,        0.4624023438,        0.2812500000,       -0.1962890625,       12.8479003906,      -30.1055908203,      -70.9381103516
1488507741.5919270515,1488507741.5942249298,        0.4624023438,        0.2812500000,       -0.1962890625,       12.8479003906,      -30.1055908203,      -70.9381103516
1488507741.5945119858,1488507741.5968070030,        0.4624023438,        0.2812500000,       -0.1962890625,       13.4277343750,      -29.5562744141,      -71.0449218750
1488507741.5970909595,1488507741.5993850231,        0.4624023438,        0.2812500000,       -0.1962890625,       13.4277343750,      -29.5562744141,      -71.0449218750
1488507741.5996680260,1488507741.6020779610,        0.4809570312,        0.2919921875,       -0.2456054688,       15.2130126953,      -30.4565429688,      -69.2901611328
1488507741.6023709774,1488507741.6047539711,        0.4809570312,        0.2919921875,       -0.2456054688,       15.2130126953,      -30.4565429688,      -69.2901611328
1488507741.6050450802,1488507741.6075060368,        0.4809570312,        0.2919921875,       -0.2456054688,       17.0745849609,      -32.0434570312,      -67.2302246094
1488507741.6078128815,1488507741.6101241112,        0.4809570312,        0.2919921875,       -0.2456054688,       17.0745849609,      -32.0434570312,      -67.2302246094
1488507741.6104109287,1488507741.6127998829,        0.4829101562,        0.3554687500,       -0.2358398438,       17.0745849609,      -32.9284667969,      -66.9555664062
1488507741.6130840778,1488507741.6153709888,        0.4829101562,        0.3554687500,       -0.2358398438,       16.2963867188,      -32.9284667969,      -66.9555664062
1488507741.6156558990,1488507741.6179509163,        0.4829101562,        0.3554687500,       -0.2358398438,       16.2963867188,      -34.8052978516,      -66.2841796875
1488507741.6182370186,1488507741.6205279827,        0.4829101562,        0.3554687500,       -0.2304687500,       14.6026611328,      -34.8052978516,      -66.2841796875
1488507741.6208109856,1488507741.6231160164,        0.4282226562,        0.4594726562,       -0.2304687500,       14.6026611328,      -38.7115478516,      -64.5751953125
1488507741.6234009266,1488507741.6256909370,        0.4282226562,        0.4594726562,       -0.2304687500,       10.9252929688,      -35.4309082031,      -64.5751953125
1488507741.6259760857,1488507741.6282670498,        0.4282226562,        0.4594726562,       -0.2304687500,       10.9252929688,      -35.4309082031,      -63.0187988281
1488507741.6285519600,1488507741.6308469772,        0.4282226562,        0.4594726562,       -0.1772460938,        7.4615478516,      -35.6597900391,      -63.0187988281
1488507741.6311290264,1488507741.6334528923,        0.4086914062,        0.4682617188,       -0.1772460938,        7.4615478516,      -35.6597900391,      -63.0187988281
1488507741.6337330341,1488507741.6360220909,        0.4086914062,        0.4682617188,       -0.1772460938,        4.3487548828,      -36.0107421875,      -62.1490478516
1488507741.6363060474,1488507741.6385960579,        0.4086914062,        0.4682617188,       -0.1772460938,        4.3487548828,      -36.0107421875,      -62.1490478516
1488507741.6388781071,1488507741.6411681175,        0.4086914062,        0.4296875000,       -0.1787109375,        2.1972656250,      -35.8123779297,      -61.8743896484
1488507741.6414480209,1488507741.6438050270,        0.4838867188,        0.4296875000,       -0.1787109375,        2.1972656250,      -35.8123779297,      -61.8743896484
1488507741.6440849304,1488507741.6463749409,        0.4838867188,        0.4296875000,       -0.1787109375,        1.0070800781,      -34.5764160156,      -61.8286132812
1488507741.6466560364,1488507741.6489450932,        0.4838867188,        0.4296875000,       -0.1787109375,        1.0070800781,      -34.5764160156,      -61.8286132812
1488507741.6492249966,1488507741.6515140533,        0.5375976562,        0.3637695312,       -0.2412109375,        1.7242431641,      -32.8369140625,      -62.1795654297
1488507741.6520810127,1488507741.6543760300,        0.5375976562,        0.3637695312,       -0.2412109375,        1.7242431641,      -32.8369140625,      -62.1795654297
1488507741.6546568871,1488507741.6569440365,        0.5375976562,        0.3637695312,       -0.2412109375,        5.1574707031,      -31.9366455078,      -63.2019042969
1488507741.6572248936,1488507741.6595160961,        0.5375976562,        0.3637695312,       -0.2412109375,        5.1574707031,      -31.9366455078,      -63.2019042969
1488507741.6597979069,1488507741.6622378826,        0.5634765625,        0.3168945312,       -0.2915039062,        8.3923339844,      -31.9824218750,      -63.0187988281
1488507741.6625208855,1488507741.6648130417,        0.5634765625,        0.3168945312,       -0.2915039062,        8.3923339844,      -31.9824218750,      -63.0187988281
1488507741.6650950909,1488507741.6673829556,        0.5634765625,        0.3168945312,       -0.2915039062,        8.3160400391,      -31.4178466797,      -61.4776611328
1488507741.6676650047,1488507741.6699550152,        0.5634765625,        0.3168945312,       -0.2915039062,        8.3160400391,      -31.4178466797,      -61.4776611328
1488507741.6702361107,1488507741.6725349426,        0.5283203125,        0.3666992188,       -0.2968750000,        4.4097900391,      -30.9448242188,      -60.6231689453
1488507741.6728160381,1488507741.6751101017,        0.5283203125,        0.3666992188,       -0.2968750000,        6.4544677734,      -30.9448242188,      -60.6231689453
1488507741.6753909588,1488507741.6776781082,        0.5283203125,        0.3666992188,       -0.2968750000,        6.4544677734,      -34.8510742188,      -59.6313476562
1488507741.6779589653,1488507741.6802549362,        0.5283203125,        0.3666992188,       -0.2968750000,        5.4931640625,      -31.5856933594,      -59.6313476562
1488507741.6805338860,1488507741.6828958988,        0.4511718750,        0.4218750000,       -0.2431640625,        5.4931640625,      -31.5856933594,      -58.5174560547
1488507741.6831769943,1488507741.6854720116,        0.4511718750,        0.4218750000,       -0.2431640625,        3.3721923828,      -32.2265625000,      -58.5174560547
1488507741.6857531071,1488507741.6880459785,        0.4511718750,        0.4218750000,       -0.2431640625,        3.3721923828,      -32.2265625000,      -58.5174560547
1488507741.6883258820,1488507741.6907739639,        0.4511718750,        0.4218750000,       -0.2431640625,        0.8697509766,      -31.3568115234,      -56.8847656250
1488507741.6910560131,1488507741.6934089661,        0.4277343750,        0.4677734375,       -0.2407226562,        0.8697509766,      -31.3568115234,      -56.8847656250
1488507741.6936929226,1488507741.6959779263,        0.4277343750,        0.4677734375,       -0.2407226562,       -1.2207031250,      -30.2124023438,      -55.6030273438
1488507741.6962580681,1488507741.6988439560,        0.4277343750,        0.4677734375,       -0.2407226562,       -1.2207031250,      -30.2124023438,      -51.6967773438
1488507741.6991279125,1488507741.7014129162,        0.4277343750,        0.4677734375,       -0.2402343750,       -1.8463134766,      -28.9459228516,      -53.6651611328
1488507741.7017400265,1488507741.7040269375,        0.3784179688,        0.4541015625,       -0.2402343750,       -1.8463134766,      -28.9459228516,      -53.6651611328
1488507741.7043080330,1488507741.7065958977,        0.3784179688,        0.4541015625,       -0.2402343750,       -2.1057128906,      -28.5034179688,      -51.7730712891
1488507741.7068779469,1488507741.7091650963,        0.3784179688,        0.4541015625,       -0.2402343750,       -2.1057128906,      -28.5034179688,      -51.7730712891
1488507741.7094480991,1488507741.7117760181,        0.3784179688,        0.4365234375,       -0.2446289062,       -2.8686523438,      -28.9611816406,      -50.0640869141
1488507741.7120571136,1488507741.7143490314,        0.3374023438,        0.4365234375,       -0.2446289062,       -2.8686523438,      -28.9611816406,      -50.0640869141
1488507741.7147409916,1488507741.7170329094,        0.3374023438,        0.4365234375,       -0.2446289062,       -3.6621093750,      -30.1971435547,      -48.8128662109
1488507741.7173149586,1488507741.7196030617,        0.3374023438,        0.4365234375,       -0.2446289062,       -3.6621093750,      -30.1971435547,      -48.8128662109
1488507741.7198839188,1488507741.7221770287,        0.4624023438,        0.4746093750,       -0.2636718750,       -3.4484863281,      -30.8532714844,      -46.2951660156
1488507741.7224600315,1488507741.7247519493,        0.4233398438,        0.4746093750,       -0.2636718750,       -3.4484863281,      -30.8532714844,      -46.2951660156
1488507741.7250330448,1488507741.7273180485,        0.4233398438,        0.4746093750,       -0.2636718750,       -2.1209716797,      -31.0058593750,      -43.8537597656
1488507741.7275979519,1488507741.7298851013,        0.4233398438,        0.4746093750,       -0.2636718750,       -2.1209716797,      -31.0058593750,      -43.8537597656
