time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507684.1170380116,1488507684.1194510460,        0.6225585938,        0.2114257812,       -0.1284179688,       -7.4310302734,        1.4648437500,       13.7786865234
1488507684.1197350025,1488507684.1221399307,        0.6225585938,        0.2114257812,       -0.1284179688,       -7.4310302734,        1.4648437500,       13.7786865234
1488507684.1224179268,1488507684.1247160435,        0.7475585938,        0.1738281250,       -0.1264648438,       -9.3078613281,        2.0599365234,       15.5181884766
1488507684.1249930859,1488507684.1272809505,        0.6254882812,        0.1738281250,       -0.1264648438,       -9.3078613281,        2.0599365234,       15.5181884766
1488507684.1275599003,1488507684.1298470497,        0.6254882812,        0.1738281250,       -0.1264648438,       -9.6740722656,        2.2430419922,       16.9830322266
1488507684.1301250458,1488507684.1324760914,        0.6254882812,        0.1738281250,       -0.1264648438,       -9.6740722656,        2.2430419922,       16.9830322266
1488507684.1327528954,1488507684.1350510120,        0.6171875000,        0.1352539062,       -0.1450195312,       -9.6740722656,        2.6550292969,       18.4326171875
1488507684.1353290081,1488507684.1376221180,        0.6171875000,        0.1352539062,       -0.1450195312,       -9.4757080078,        2.6550292969,       18.4326171875
1488507684.1379020214,1488507684.1401948929,        0.6171875000,        0.1352539062,       -0.1450195312,       -9.4757080078,        2.6550292969,       19.7601318359
1488507684.1404728889,1488507684.1428558826,        0.6171875000,        0.1352539062,       -0.1450195312,       -9.4146728516,        2.7923583984,       19.7601318359
1488507684.1431350708,1488507684.1454310417,        0.6152343750,        0.1123046875,       -0.1650390625,       -9.4146728516,        2.7923583984,       20.5841064453
1488507684.1457099915,1488507684.1480009556,        0.6152343750,        0.1123046875,       -0.1650390625,       -8.7738037109,        3.1890869141,       20.5841064453
1488507684.1483829021,1488507684.1506760120,        0.6152343750,        0.1123046875,       -0.1650390625,       -8.7738037109,        3.1890869141,       20.8282470703
1488507684.1509549618,1488507684.1534030437,        0.6152343750,        0.1123046875,       -0.1650390625,       -8.3312988281,        3.3569335938,       20.8282470703
1488507684.1536819935,1488507684.1559720039,        0.6098632812,        0.1059570312,       -0.1562500000,       -8.3312988281,        3.3569335938,       20.8282470703
1488507684.1562480927,1488507684.1585409641,        0.6098632812,        0.1059570312,       -0.1562500000,       -8.1787109375,        3.4484863281,       21.2554931641
1488507684.1588189602,1488507684.1611049175,        0.6098632812,        0.1059570312,       -0.1562500000,       -8.1787109375,        3.4484863281,       21.2554931641
1488507684.1613850594,1488507684.1636979580,        0.6098632812,        0.1059570312,       -0.1562500000,       -7.3852539062,        3.7994384766,       21.5301513672
1488507684.1639769077,1488507684.1662719250,        0.6166992188,        0.0756835938,       -0.1342773438,       -7.3852539062,        3.7994384766,       21.5301513672
1488507684.1665511131,1488507684.1688389778,        0.6166992188,        0.0756835938,       -0.1342773438,       -7.2326660156,        3.9978027344,       21.3623046875
1488507684.1691169739,1488507684.1714050770,        0.6166992188,        0.0756835938,       -0.1342773438,       -7.2326660156,        3.9978027344,       21.3623046875
1488507684.1717259884,1488507684.1740190983,        0.6166992188,        0.0756835938,       -0.1342773438,       -7.1868896484,        4.6844482422,       21.2707519531
1488507684.1742970943,1488507684.1765820980,        0.6328125000,        0.0576171875,       -0.1308593750,       -7.1868896484,        4.6844482422,       21.2707519531
1488507684.1768589020,1488507684.1791510582,        0.6328125000,        0.0576171875,       -0.1308593750,       -6.7138671875,        4.8522949219,       20.8435058594
1488507684.1794290543,1488507684.1817440987,        0.6328125000,        0.0576171875,       -0.1308593750,       -6.7138671875,        4.8522949219,       20.8435058594
1488507684.1820230484,1488507684.1843121052,        0.6328125000,        0.0576171875,       -0.0058593750,       -7.3699951172,        4.4555664062,       20.0042724609
1488507684.1845901012,1488507684.1868789196,        0.6293945312,        0.0708007812,       -0.1245117188,       -7.3699951172,        4.4555664062,       20.0042724609
1488507684.1871581078,1488507684.1894481182,        0.6293945312,        0.0708007812,       -0.1245117188,       -7.3699951172,        3.4790039062,       19.6380615234
1488507684.1897261143,1488507684.1920421124,        0.6293945312,        0.0708007812,       -0.1245117188,       -7.5073242188,        3.4790039062,       19.6380615234
1488507684.1923289299,1488507684.1947510242,        0.6293945312,        0.0708007812,       -0.1083984375,       -7.5073242188,        3.0822753906,       19.3023681641
1488507684.1950380802,1488507684.1974580288,        0.6284179688,        0.0810546875,       -0.1083984375,       -7.7514648438,        3.0822753906,       19.3023681641
1488507684.1977450848,1488507684.2001700401,        0.6284179688,        0.0810546875,       -0.1083984375,       -7.7514648438,        2.8991699219,       18.7072753906
1488507684.2004570961,1488507684.2028601170,        0.6284179688,        0.0810546875,       -0.1083984375,       -8.3618164062,        2.8991699219,       18.7072753906
1488507684.2031390667,1488507684.2054369450,        0.5034179688,        0.0820312500,       -0.1005859375,       -8.3618164062,        2.8991699219,       18.0053710938
1488507684.2057170868,1488507684.2081859112,        0.6176757812,        0.0820312500,       -0.1005859375,       -9.2163085938,        2.6550292969,       18.0053710938
1488507684.2084679604,1488507684.2107648849,        0.6176757812,        0.0820312500,       -0.1005859375,       -9.2163085938,        2.6550292969,       17.6696777344
1488507684.2111449242,1488507684.2137460709,        0.6176757812,        0.0820312500,       -0.1005859375,       -9.8114013672,        2.1972656250,       17.6696777344
1488507684.2140350342,1488507684.2164568901,        0.5893554688,        0.0620117188,       -0.0957031250,       -9.8114013672,        1.7242431641,       17.0898437500
1488507684.2167448997,1488507684.2191650867,        0.5893554688,        0.0620117188,       -0.0957031250,      -10.7421875000,        1.7242431641,       17.0898437500
1488507684.2194519043,1488507684.2219109535,        0.5893554688,        0.0620117188,       -0.0957031250,      -10.7421875000,        1.7242431641,       16.1132812500
1488507684.2222020626,1488507684.2246210575,        0.5893554688,        0.0620117188,       -0.0957031250,      -11.6271972656,        0.7324218750,       16.1132812500
1488507684.2249100208,1488507684.2273271084,        0.5834960938,        0.0444335938,       -0.0932617188,      -11.6271972656,        0.7324218750,       14.5721435547
1488507684.2276179790,1488507684.2300429344,        0.5834960938,        0.0444335938,       -0.0932617188,      -11.4440917969,        0.0915527344,       14.5721435547
1488507684.2303349972,1488507684.2327680588,        0.5834960938,        0.0444335938,       -0.0932617188,      -11.4440917969,       -3.8146972656,       13.0157470703
1488507684.2330570221,1488507684.2354779243,        0.5834960938,        0.0444335938,       -0.1157226562,      -10.6964111328,       -0.4272460938,       13.0157470703
1488507684.2357680798,1488507684.2381889820,        0.5961914062,        0.0400390625,       -0.1157226562,      -10.6964111328,       -0.4272460938,       11.7187500000
1488507684.2384788990,1488507684.2408959866,        0.5961914062,        0.0400390625,       -0.1157226562,       -9.9182128906,       -0.8544921875,       11.7187500000
1488507684.2411839962,1488507684.2441580296,        0.5961914062,        0.0400390625,       -0.1157226562,       -9.9182128906,       -1.4038085938,        9.9639892578
1488507684.2444369793,1488507684.2473359108,        0.5932617188,        0.0039062500,       -0.1123046875,       -9.1247558594,       -1.4038085938,        9.9639892578
1488507684.2476150990,1488507684.2499020100,        0.5932617188,        0.0039062500,       -0.1123046875,       -8.3618164062,       -2.4566650391,        8.3312988281
1488507684.2501809597,1488507684.2525370121,        0.5932617188,        0.0039062500,       -0.1123046875,       -8.3618164062,       -2.4566650391,        8.3312988281
1488507684.2528131008,1488507684.2551040649,        0.5932617188,        0.0039062500,       -0.2373046875,       -6.5917968750,       -3.4179687500,        6.3629150391
1488507684.2553789616,1488507684.2576670647,        0.5859375000,       -0.0083007812,       -0.1264648438,       -6.5917968750,       -3.4179687500,        6.3629150391
1488507684.2579410076,1488507684.2602300644,        0.5859375000,       -0.0083007812,       -0.1264648438,       -6.5917968750,       -4.5928955078,        4.2114257812
1488507684.2605040073,1488507684.2628469467,        0.5859375000,       -0.0083007812,       -0.1264648438,       -5.2642822266,       -4.5928955078,        4.2114257812
1488507684.2631199360,1488507684.2654049397,        0.5859375000,       -0.0083007812,       -0.1289062500,       -5.2642822266,       -5.8441162109,        2.1514892578
1488507684.2656788826,1488507684.2679650784,        0.5869140625,        0.0009765625,       -0.1289062500,       -4.3487548828,       -5.8441162109,        2.1514892578
1488507684.2682371140,1488507684.2705268860,        0.5869140625,        0.0009765625,       -0.1289062500,       -4.3487548828,       -5.8441162109,        0.4119873047
1488507684.2708010674,1488507684.2732760906,        0.5869140625,        0.0009765625,       -0.1289062500,       -4.1351318359,       -6.7901611328,        0.4119873047
1488507684.2735519409,1488507684.2758378983,        0.5869140625,       -0.0019531250,       -0.1132812500,       -4.1351318359,       -6.7901611328,       -1.1138916016
1488507684.2761120796,1488507684.2784039974,        0.5844726562,       -0.0019531250,       -0.1132812500,       -4.5471191406,       -8.1939697266,       -1.1138916016
1488507684.2787849903,1488507684.2810759544,        0.5844726562,       -0.0019531250,       -0.1132812500,       -4.5471191406,       -8.1939697266,       -1.1138916016
1488507684.2813510895,1488507684.2836658955,        0.5844726562,       -0.0019531250,       -0.1132812500,       -5.0354003906,       -9.2163085938,       -2.9296875000
1488507684.2839419842,1488507684.2862288952,        0.5844726562,        0.0166015625,       -0.1049804688,       -5.0354003906,       -9.2163085938,       -2.9296875000
1488507684.2865040302,1488507684.2888009548,        0.6000976562,        0.0166015625,       -0.1049804688,       -5.6610107422,      -10.5133056641,       -5.6762695312
1488507684.2890810966,1488507684.2913780212,        0.6000976562,        0.0166015625,       -0.1049804688,       -5.6610107422,      -10.5133056641,       -5.6762695312
1488507684.2918241024,1488507684.2941269875,        0.6000976562,        0.0166015625,       -0.1049804688,       -6.3934326172,      -11.7797851562,       -8.6669921875
1488507684.2944068909,1488507684.2967031002,        0.6132812500,        0.0107421875,       -0.1035156250,       -6.3934326172,      -11.7797851562,       -8.6669921875
