time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507298.7340118885,1488507298.7364339828,        0.9501953125,        0.7949218750,       -0.2250976562,      107.5592041016,      -39.2913818359,     -149.0173339844
1488507298.7367300987,1488507298.7391459942,        0.9501953125,        0.7949218750,       -0.2250976562,      107.5592041016,      -39.2913818359,     -149.0173339844
1488507298.7394380569,1488507298.7419021130,        1.0478515625,        0.3295898438,       -0.1425781250,       79.6661376953,      -39.6575927734,     -140.7928466797
1488507298.7421939373,1488507298.7446138859,        1.0478515625,        0.3295898438,       -0.1425781250,       79.6661376953,      -39.6575927734,     -140.7928466797
1488507298.7449040413,1488507298.7473199368,        1.0478515625,        0.3295898438,       -0.1425781250,       71.7163085938,      -40.5731201172,     -133.7280273438
1488507298.7476119995,1488507298.7500329018,        1.0478515625,        0.3295898438,       -0.1425781250,       71.7163085938,      -40.5731201172,     -133.7280273438
1488507298.7503230572,1488507298.7527499199,        0.8608398438,        0.1440429688,       -0.2426757812,       76.8890380859,      -43.1823730469,     -129.5623779297
1488507298.7530410290,1488507298.7554569244,        0.8608398438,        0.1440429688,       -0.2426757812,       76.8890380859,      -43.1823730469,     -129.5623779297
1488507298.7557489872,1488507298.7581720352,        0.8608398438,        0.1440429688,       -0.2426757812,       88.1652832031,      -48.0041503906,     -130.4168701172
1488507298.7584650517,1488507298.7608830929,        0.8608398438,        0.2392578125,       -0.4614257812,       88.1652832031,      -48.0041503906,     -130.4168701172
1488507298.7611761093,1488507298.7635169029,        0.6533203125,        0.2392578125,       -0.4614257812,       85.5255126953,      -55.0384521484,     -130.6610107422
1488507298.7638020515,1488507298.7660930157,        0.6533203125,        0.2392578125,       -0.4614257812,       85.5255126953,      -55.0384521484,     -130.6610107422
1488507298.7663800716,1488507298.7686710358,        0.6533203125,        0.2392578125,       -0.4614257812,       69.3359375000,      -56.5795898438,     -126.9073486328
1488507298.7689568996,1488507298.7712500095,        0.5917968750,        0.2387695312,       -0.4106445312,       69.3359375000,      -56.5795898438,     -126.9073486328
1488507298.7715339661,1488507298.7738459110,        0.5917968750,        0.2387695312,       -0.4106445312,       53.2379150391,      -54.0771484375,     -121.0632324219
1488507298.7741301060,1488507298.7764189243,        0.5917968750,        0.2387695312,       -0.4106445312,       53.2379150391,      -54.0771484375,     -121.0632324219
1488507298.7768108845,1488507298.7791080475,        0.5917968750,        0.2387695312,       -0.4106445312,       45.8374023438,      -51.6967773438,     -113.8153076172
1488507298.7793920040,1488507298.7818329334,        0.4638671875,        0.1875000000,       -0.4389648438,       45.8374023438,      -51.6967773438,     -113.8153076172
1488507298.7821209431,1488507298.7844159603,        0.4638671875,        0.1875000000,       -0.4389648438,       41.9311523438,      -49.6063232422,     -106.4910888672
1488507298.7846999168,1488507298.7869889736,        0.4638671875,        0.1875000000,       -0.4389648438,       42.9382324219,      -49.6063232422,     -106.4910888672
1488507298.7872729301,1488507298.7895610332,        0.4638671875,        0.1875000000,       -0.4389648438,       42.9382324219,      -49.6063232422,      -98.0834960938
1488507298.7898449898,1488507298.7922580242,        0.4121093750,        0.3041992188,       -0.4824218750,       30.7312011719,      -47.4700927734,      -98.0834960938
1488507298.7925519943,1488507298.7949700356,        0.4121093750,        0.3041992188,       -0.4824218750,       30.7312011719,      -39.6575927734,      -90.7135009766
1488507298.7952620983,1488507298.7976770401,        0.4121093750,        0.3041992188,       -0.4824218750,        9.4299316406,      -42.0837402344,      -90.7135009766
1488507298.7979660034,1488507298.8003869057,        0.4121093750,        0.3041992188,       -0.4824218750,        9.4299316406,      -38.1774902344,      -83.3435058594
1488507298.8006770611,1488507298.8031010628,        0.4116210938,        0.4077148438,       -0.4702148438,       -9.2163085938,      -37.2009277344,      -83.3435058594
1488507298.8033890724,1488507298.8058109283,        0.4116210938,        0.4077148438,       -0.4702148438,       -9.2163085938,      -33.2946777344,      -73.8983154297
1488507298.8060989380,1488507298.8085119724,        0.4116210938,        0.4077148438,       -0.4702148438,      -25.6042480469,      -33.9813232422,      -73.8983154297
1488507298.8088030815,1488507298.8112149239,        0.4116210938,        0.3344726562,       -0.3149414062,      -25.6042480469,      -30.0750732422,      -63.5986328125
1488507298.8115079403,1488507298.8138198853,        0.5639648438,        0.3344726562,       -0.3149414062,      -40.5120849609,      -29.4494628906,      -63.5986328125
1488507298.8141050339,1488507298.8163979053,        0.5639648438,        0.3344726562,       -0.3149414062,      -40.5120849609,      -29.4494628906,      -55.8013916016
1488507298.8166830540,1488507298.8189740181,        0.5639648438,        0.3344726562,       -0.3149414062,      -50.1098632812,      -24.4293212891,      -55.8013916016
1488507298.8192579746,1488507298.8215560913,        0.6889648438,        0.1992187500,       -0.1894531250,      -50.1098632812,      -24.4293212891,      -47.9888916016
1488507298.8218460083,1488507298.8242440224,        0.6972656250,        0.1992187500,       -0.1894531250,      -50.6134033203,      -22.0489501953,      -50.0488281250
1488507298.8245339394,1488507298.8269400597,        0.6972656250,        0.1992187500,       -0.1894531250,      -50.6134033203,      -22.0489501953,      -50.0488281250
1488507298.8272299767,1488507298.8296329975,        0.6972656250,        0.1992187500,       -0.1894531250,      -43.4570312500,      -22.0947265625,      -45.6085205078
1488507298.8299241066,1488507298.8324010372,        0.7314453125,        0.0419921875,       -0.1015625000,      -43.4570312500,      -22.0947265625,      -45.6085205078
1488507298.8326931000,1488507298.8350939751,        0.7314453125,        0.0419921875,       -0.1015625000,      -32.0739746094,      -21.9879150391,      -42.6940917969
1488507298.8353860378,1488507298.8377830982,        0.7314453125,        0.0419921875,       -0.1015625000,      -32.0739746094,      -21.9879150391,      -42.6940917969
1488507298.8380739689,1488507298.8404700756,        0.7314453125,        0.0419921875,       -0.1015625000,      -19.3939208984,      -23.0102539062,      -41.9311523438
1488507298.8408670425,1488507298.8433160782,        0.7236328125,       -0.0458984375,       -0.0825195312,      -19.3939208984,      -23.0102539062,      -41.9311523438
1488507298.8436069489,1488507298.8460080624,        0.7236328125,       -0.0458984375,       -0.0825195312,       -7.5378417969,      -23.7579345703,      -41.7327880859
1488507298.8462929726,1488507298.8488230705,        0.7236328125,       -0.0458984375,       -0.0825195312,       -7.5378417969,      -23.7579345703,      -41.7327880859
1488507298.8491120338,1488507298.8515150547,        0.7236328125,       -0.0458984375,       -0.0810546875,        1.9531250000,      -22.9644775391,      -40.8782958984
1488507298.8522019386,1488507298.8544950485,        0.6977539062,       -0.0415039062,       -0.0810546875,        1.9531250000,      -22.9644775391,      -40.1000976562
1488507298.8547809124,1488507298.8570790291,        0.6977539062,       -0.0415039062,       -0.0810546875,       10.7269287109,      -23.2696533203,      -40.1000976562
1488507298.8573660851,1488507298.8596599102,        0.6977539062,       -0.0415039062,       -0.0810546875,       10.7269287109,      -23.2696533203,      -40.1000976562
1488507298.8599460125,1488507298.8623809814,        0.6586914062,       -0.0019531250,       -0.1108398438,       16.5863037109,      -23.6358642578,      -39.1235351562
1488507298.8626749516,1488507298.8650920391,        0.6586914062,       -0.0019531250,       -0.1108398438,       16.5863037109,      -23.6358642578,      -39.1235351562
1488507298.8653850555,1488507298.8678019047,        0.6586914062,       -0.0019531250,       -0.1108398438,       15.6097412109,      -22.6745605469,      -36.8957519531
1488507298.8680939674,1488507298.8705170155,        0.6586914062,       -0.0019531250,       -0.1108398438,       15.6097412109,      -22.6745605469,      -36.8957519531
1488507298.8708128929,1488507298.8732399940,        0.6289062500,        0.0795898438,       -0.1796875000,        8.0413818359,      -20.2636718750,      -33.6151123047
1488507298.8735320568,1488507298.8759510517,        0.6289062500,        0.0795898438,       -0.1796875000,        8.0413818359,      -20.2636718750,      -33.6151123047
1488507298.8762409687,1488507298.8786590099,        0.6289062500,        0.0795898438,       -0.1796875000,       -2.0294189453,      -18.9056396484,      -29.5562744141
1488507298.8789460659,1488507298.8813641071,        0.6289062500,        0.0795898438,       -0.1796875000,       -2.0294189453,      -18.9056396484,      -29.5562744141
1488507298.8816521168,1488507298.8839929104,        0.5991210938,        0.1669921875,       -0.1689453125,      -10.6048583984,      -19.6685791016,      -25.6500244141
1488507298.8842780590,1488507298.8865649700,        0.5991210938,        0.1669921875,       -0.1689453125,      -10.6048583984,      -19.6685791016,      -25.6500244141
1488507298.8868489265,1488507298.8891410828,        0.5991210938,        0.1669921875,       -0.1689453125,      -17.4255371094,      -20.6451416016,      -22.4914550781
1488507298.8894250393,1488507298.8917500973,        0.5991210938,        0.1669921875,       -0.2041015625,      -17.4255371094,      -20.6451416016,      -22.4914550781
1488507298.8920331001,1488507298.8943269253,        0.6093750000,        0.0742187500,       -0.2041015625,      -22.0947265625,      -19.9584960938,      -20.5688476562
1488507298.8946108818,1488507298.8969020844,        0.6093750000,        0.0742187500,       -0.2041015625,      -22.0947265625,      -19.9584960938,      -20.5688476562
1488507298.8971860409,1488507298.8994870186,        0.6093750000,        0.0742187500,       -0.2041015625,      -24.7650146484,      -18.9514160156,      -20.0347900391
1488507298.8997709751,1488507298.9022181034,        0.6093750000,       -0.0244140625,       -0.2656250000,      -24.7650146484,      -18.9514160156,      -20.0347900391
1488507298.9025030136,1488507298.9048080444,        0.6196289062,       -0.0244140625,       -0.2656250000,      -27.4505615234,      -17.4102783203,      -19.6228027344
1488507298.9052031040,1488507298.9074919224,        0.6196289062,       -0.0244140625,       -0.2656250000,      -27.4505615234,      -17.4102783203,      -19.6228027344
1488507298.9077770710,1488507298.9100708961,        0.6196289062,       -0.0244140625,       -0.2656250000,      -28.1829833984,      -15.8996582031,      -18.6614990234
1488507298.9103569984,1488507298.9128639698,        0.5932617188,        0.0112304688,       -0.3095703125,      -28.1829833984,      -15.8996582031,      -18.6614990234
