time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507182.2009010315,1488507182.2033660412,        0.6025390625,        0.0966796875,       -0.2133789062,       -6.7138671875,       -7.9040527344,      -24.3682861328
1488507182.2036459446,1488507182.2059381008,        0.6025390625,        0.0966796875,       -0.2133789062,       -7.2937011719,       -7.8277587891,      -24.3530273438
1488507182.2062160969,1488507182.2085158825,        0.6025390625,        0.0966796875,       -0.2133789062,       -7.2937011719,       -7.8277587891,      -24.3530273438
1488507182.2087941170,1488507182.2110888958,        0.5937500000,        0.1010742188,       -0.2216796875,       -7.6446533203,       -8.4686279297,      -24.4140625000
1488507182.2113668919,1488507182.2137560844,        0.5937500000,        0.1010742188,       -0.2216796875,       -7.6446533203,       -8.4686279297,      -24.4140625000
1488507182.2140340805,1488507182.2163360119,        0.5937500000,        0.1010742188,       -0.2216796875,       -7.7056884766,       -9.0026855469,      -24.5971679688
1488507182.2166140079,1488507182.2189071178,        0.5937500000,        0.1010742188,       -0.2216796875,       -7.7056884766,       -9.0026855469,      -24.5971679688
1488507182.2192959785,1488507182.2215919495,        0.5864257812,        0.1005859375,       -0.2348632812,       -7.8125000000,       -8.7280273438,      -24.5819091797
1488507182.2219450474,1488507182.2242290974,        0.5864257812,        0.1005859375,       -0.2348632812,       -7.8125000000,       -8.7280273438,      -24.5819091797
1488507182.2245099545,1488507182.2267990112,        0.5864257812,        0.1005859375,       -0.2348632812,       -7.7514648438,       -7.8125000000,      -24.8260498047
1488507182.2270760536,1488507182.2293720245,        0.5864257812,        0.1005859375,       -0.2348632812,       -7.7514648438,       -7.8125000000,      -24.8260498047
1488507182.2296500206,1488507182.2320439816,        0.5830078125,        0.0800781250,       -0.2402343750,       -7.4920654297,       -7.7056884766,      -25.0701904297
1488507182.2323229313,1488507182.2346138954,        0.5830078125,        0.0800781250,       -0.2402343750,       -7.4920654297,       -7.7056884766,      -25.0701904297
1488507182.2348918915,1488507182.2371840477,        0.5830078125,        0.0800781250,       -0.2402343750,       -7.4920654297,       -7.6446533203,      -25.4669189453
1488507182.2374610901,1488507182.2397520542,        0.5830078125,        0.0800781250,       -0.2436523438,       -7.0953369141,       -7.6446533203,      -25.4669189453
1488507182.2400290966,1488507182.2423250675,        0.5893554688,        0.0878906250,       -0.2436523438,       -7.0953369141,      -11.5509033203,      -25.6347656250
1488507182.2426071167,1488507182.2448990345,        0.5893554688,        0.0878906250,       -0.2436523438,       -6.2561035156,       -7.8430175781,      -25.6347656250
1488507182.2451770306,1488507182.2474629879,        0.5893554688,        0.0878906250,       -0.2436523438,       -6.2561035156,       -7.8430175781,      -25.3906250000
1488507182.2477400303,1488507182.2500360012,        0.5893554688,        0.0878906250,       -0.2509765625,       -6.9427490234,       -7.7362060547,      -25.3906250000
1488507182.2503139973,1488507182.2526519299,        0.5893554688,        0.1054687500,       -0.2509765625,       -6.9427490234,       -7.7362060547,      -25.3906250000
1488507182.2529320717,1488507182.2552220821,        0.5893554688,        0.1054687500,       -0.2509765625,       -6.8511962891,       -7.0800781250,      -25.5737304688
1488507182.2555019855,1488507182.2577919960,        0.5893554688,        0.1054687500,       -0.2509765625,       -6.8511962891,       -7.0800781250,      -25.5737304688
1488507182.2580699921,1488507182.2603559494,        0.5893554688,        0.1005859375,       -0.2397460938,       -6.7749023438,       -7.2326660156,      -25.9552001953
1488507182.2606339455,1488507182.2629349232,        0.5878906250,        0.1005859375,       -0.2397460938,       -6.7749023438,       -7.2326660156,      -25.9552001953
1488507182.2632141113,1488507182.2655038834,        0.5878906250,        0.1005859375,       -0.2397460938,       -7.5836181641,       -7.4462890625,      -26.0162353516
1488507182.2657830715,1488507182.2682929039,        0.5878906250,        0.1005859375,       -0.2397460938,       -7.5836181641,       -7.4462890625,      -26.0162353516
1488507182.2685918808,1488507182.2708940506,        0.5844726562,        0.1142578125,       -0.2392578125,       -7.7972412109,       -7.5225830078,      -26.0009765625
1488507182.2711739540,1488507182.2737789154,        0.5844726562,        0.1142578125,       -0.2392578125,       -7.7972412109,       -7.5225830078,      -26.0009765625
1488507182.2740669250,1488507182.2770900726,        0.5844726562,        0.1142578125,       -0.2392578125,       -8.1329345703,       -7.4615478516,      -25.9552001953
1488507182.2773709297,1488507182.2802710533,        0.5844726562,        0.1142578125,       -0.2392578125,       -8.1329345703,       -7.4615478516,      -26.5197753906
1488507182.2805531025,1488507182.2829139233,        0.5839843750,        0.1083984375,       -0.2260742188,       -8.8043212891,       -7.6293945312,      -26.5197753906
1488507182.2833049297,1488507182.2855980396,        0.5839843750,        0.1083984375,       -0.2260742188,       -8.8043212891,       -7.6293945312,      -27.3895263672
1488507182.2858769894,1488507182.2881639004,        0.5839843750,        0.1083984375,       -0.2260742188,       -9.0026855469,       -7.3242187500,      -27.3895263672
1488507182.2884440422,1488507182.2907679081,        0.5839843750,        0.1035156250,       -0.2377929688,       -9.0026855469,       -7.3242187500,      -27.3895263672
1488507182.2910459042,1488507182.2933421135,        0.5810546875,        0.1035156250,       -0.2377929688,       -8.6212158203,       -7.3699951172,      -27.8167724609
1488507182.2936201096,1488507182.2959098816,        0.5810546875,        0.1035156250,       -0.2377929688,       -8.6212158203,       -7.3699951172,      -27.8167724609
1488507182.2961900234,1488507182.2984850407,        0.5810546875,        0.1035156250,       -0.2377929688,       -8.0871582031,       -7.9193115234,      -28.5034179688
1488507182.2987630367,1488507182.3010499477,        0.5810546875,        0.1054687500,       -0.2226562500,       -8.0871582031,       -7.9193115234,      -28.5034179688
1488507182.3013279438,1488507182.3036689758,        0.5781250000,        0.1054687500,       -0.2226562500,       -7.8277587891,       -7.9345703125,      -29.1290283203
1488507182.3039469719,1488507182.3062329292,        0.5781250000,        0.1054687500,       -0.2226562500,       -7.8277587891,       -7.9345703125,      -29.1290283203
1488507182.3065121174,1488507182.3087980747,        0.5781250000,        0.1054687500,       -0.2226562500,       -8.4838867188,       -8.2702636719,      -29.5715332031
1488507182.3090770245,1488507182.3113739491,        0.5825195312,        0.1206054688,       -0.2485351562,       -8.4838867188,       -8.2702636719,      -29.5715332031
1488507182.3116528988,1488507182.3139979839,        0.5825195312,        0.1206054688,       -0.2485351562,       -8.8958740234,       -8.2092285156,      -30.1208496094
1488507182.3142769337,1488507182.3165678978,        0.5825195312,        0.1206054688,       -0.2485351562,       -8.8958740234,       -8.2092285156,      -30.1208496094
1488507182.3168458939,1488507182.3191399574,        0.5825195312,        0.1206054688,       -0.2485351562,       -9.5214843750,       -8.2702636719,      -30.2886962891
1488507182.3194200993,1488507182.3218650818,        0.5917968750,        0.1215820312,       -0.2333984375,       -9.5214843750,       -8.2702636719,      -30.2886962891
1488507182.3221459389,1488507182.3244481087,        0.5917968750,        0.1215820312,       -0.2333984375,       -9.9182128906,       -8.1939697266,      -30.9906005859
1488507182.3247261047,1488507182.3270239830,        0.5917968750,        0.1215820312,       -0.2333984375,       -9.9182128906,       -8.1939697266,      -30.9906005859
1488507182.3273029327,1488507182.3295938969,        0.5917968750,        0.1215820312,       -0.2333984375,       -9.9182128906,       -7.8430175781,      -31.3262939453
1488507182.3298709393,1488507182.3322920799,        0.5976562500,        0.1264648438,       -0.2416992188,      -10.1165771484,       -7.8430175781,      -31.3262939453
1488507182.3325819969,1488507182.3349969387,        0.5976562500,        0.1264648438,       -0.2416992188,      -10.1165771484,       -8.2397460938,      -32.0281982422
1488507182.3352870941,1488507182.3377020359,        0.5976562500,        0.1264648438,       -0.2416992188,      -10.1318359375,       -8.2397460938,      -32.0281982422
1488507182.3379909992,1488507182.3404119015,        0.5976562500,        0.1264648438,       -0.2416992188,      -10.1318359375,       -8.3007812500,      -33.0657958984
1488507182.3407020569,1488507182.3431270123,        0.5903320312,        0.1367187500,       -0.2368164062,       -9.8571777344,       -8.3007812500,      -33.0657958984
1488507182.3434131145,1488507182.3458290100,        0.5903320312,        0.1367187500,       -0.2368164062,       -9.8571777344,       -8.3007812500,      -33.5235595703
1488507182.3462350368,1488507182.3486530781,        0.5903320312,        0.1367187500,       -0.2368164062,      -10.8032226562,       -8.8958740234,      -33.5235595703
1488507182.3489420414,1488507182.3513579369,        0.5903320312,        0.1425781250,       -0.2299804688,      -10.8032226562,       -9.3078613281,      -33.7982177734
1488507182.3516469002,1488507182.3541090488,        0.5908203125,        0.1425781250,       -0.2299804688,      -11.9628906250,       -9.3078613281,      -33.7982177734
1488507182.3543989658,1488507182.3568179607,        0.5908203125,        0.1425781250,       -0.2299804688,      -11.9628906250,       -9.0484619141,      -34.2864990234
1488507182.3571050167,1488507182.3595221043,        0.5908203125,        0.1425781250,       -0.2299804688,      -12.4969482422,       -9.0484619141,      -34.2864990234
1488507182.3598101139,1488507182.3622400761,        0.6000976562,        0.1469726562,       -0.2358398438,      -12.4969482422,       -9.4451904297,      -35.4919433594
1488507182.3625290394,1488507182.3649489880,        0.6000976562,        0.1469726562,       -0.2358398438,      -12.7716064453,       -9.4451904297,      -35.4919433594
1488507182.3652360439,1488507182.3676559925,        0.6000976562,        0.1469726562,       -0.2358398438,      -12.7716064453,       -9.3383789062,      -36.1175537109
1488507182.3679440022,1488507182.3703579903,        0.6000976562,        0.1469726562,       -0.2358398438,      -13.9770507812,       -9.3383789062,      -36.1175537109
1488507182.3706479073,1488507182.3731029034,        0.5991210938,        0.1494140625,       -0.2299804688,      -13.9770507812,       -9.4757080078,      -36.9873046875
1488507182.3733921051,1488507182.3758180141,        0.5991210938,        0.1494140625,       -0.2299804688,      -15.2740478516,       -9.4757080078,      -36.9873046875
1488507182.3761069775,1488507182.3785269260,        0.5991210938,        0.1494140625,       -0.2299804688,      -15.2740478516,       -9.3841552734,      -37.4145507812
1488507182.3788170815,1488507182.3812270164,        0.5991210938,        0.1494140625,       -0.2416992188,      -15.9606933594,       -9.3841552734,      -37.4145507812
1488507182.3815178871,1488507182.3838400841,        0.6152343750,        0.1538085938,       -0.2416992188,      -15.9606933594,       -9.3841552734,      -37.8570556641
1488507182.3841209412,1488507182.3864150047,        0.6152343750,        0.1538085938,       -0.2416992188,      -17.0135498047,       -8.6517333984,      -37.8570556641
1488507182.3866961002,1488507182.3891689777,        0.6152343750,        0.1538085938,       -0.2416992188,      -17.0135498047,       -8.6517333984,      -38.5131835938
1488507182.3894529343,1488507182.3918220997,        0.6152343750,        0.1528320312,       -0.2319335938,      -17.7001953125,       -8.3465576172,      -38.5131835938
