time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507235.8892250061,1488507235.8916349411,        0.7587890625,        0.0532226562,       -0.3100585938,      -20.9350585938,      -18.4478759766,      -84.9456787109
1488507235.8919720650,1488507235.8942658901,        0.7587890625,        0.0532226562,       -0.3100585938,      -20.9350585938,      -18.4478759766,      -86.4105224609
1488507235.8945500851,1488507235.8968429565,        0.7587890625,        0.0532226562,       -0.3100585938,      -21.6064453125,      -17.6849365234,      -86.4105224609
1488507235.8971281052,1488507235.8994219303,        0.7587890625,        0.0991210938,       -0.3076171875,      -21.6064453125,      -17.6849365234,      -86.4105224609
1488507235.8997070789,1488507235.9020171165,        0.7978515625,        0.0991210938,       -0.3076171875,      -22.6440429688,      -17.3797607422,      -88.2110595703
1488507235.9023010731,1488507235.9045970440,        0.7978515625,        0.0991210938,       -0.3076171875,      -22.6440429688,      -17.3797607422,      -88.2110595703
1488507235.9048819542,1488507235.9071769714,        0.7978515625,        0.0991210938,       -0.3076171875,      -24.8107910156,      -16.6320800781,      -90.2557373047
1488507235.9074618816,1488507235.9097568989,        0.8281250000,        0.1035156250,       -0.3022460938,      -24.8107910156,      -16.6320800781,      -90.2557373047
1488507235.9100420475,1488507235.9123430252,        0.8281250000,        0.1035156250,       -0.3022460938,      -27.2979736328,      -15.5334472656,      -91.8121337891
1488507235.9126300812,1488507235.9149301052,        0.8281250000,        0.1035156250,       -0.3022460938,      -27.2979736328,      -15.5334472656,      -91.8121337891
1488507235.9152159691,1488507235.9175050259,        0.8281250000,        0.1035156250,       -0.3022460938,      -29.7851562500,      -15.3656005859,      -93.9788818359
1488507235.9177930355,1488507235.9200799465,        0.8286132812,        0.0766601562,       -0.2822265625,      -29.7851562500,      -15.3656005859,      -93.9788818359
1488507235.9203650951,1488507235.9228069782,        0.8286132812,        0.0766601562,       -0.2822265625,      -32.8369140625,      -15.4266357422,      -96.2677001953
1488507235.9230909348,1488507235.9253799915,        0.8286132812,        0.0766601562,       -0.2822265625,      -32.8369140625,      -15.4266357422,      -96.2677001953
1488507235.9256649017,1488507235.9279670715,        0.8286132812,        0.0766601562,       -0.2822265625,      -34.4696044922,      -16.1285400391,      -98.2971191406
1488507235.9282510281,1488507235.9305479527,        0.8476562500,        0.0346679688,       -0.2475585938,      -34.4696044922,      -16.1285400391,      -98.2971191406
1488507235.9308309555,1488507235.9333140850,        0.8476562500,        0.0346679688,       -0.2475585938,      -35.9191894531,      -16.5557861328,     -100.7080078125
1488507235.9336071014,1488507235.9360320568,        0.8476562500,        0.0346679688,       -0.2475585938,      -35.9191894531,      -16.5557861328,     -100.7080078125
1488507235.9363260269,1488507235.9387459755,        0.8476562500,        0.0346679688,       -0.2475585938,      -36.9415283203,      -17.0745849609,     -104.1107177734
1488507235.9390399456,1488507235.9414548874,        0.8764648438,        0.0244140625,       -0.2563476562,      -36.9415283203,      -17.0745849609,     -104.1107177734
1488507235.9417560101,1488507235.9440579414,        0.8764648438,        0.0244140625,       -0.2563476562,      -38.8641357422,      -18.2189941406,     -106.7962646484
1488507235.9443430901,1488507235.9466369152,        0.8764648438,        0.0244140625,       -0.2563476562,      -38.8641357422,      -18.2189941406,     -106.7962646484
1488507235.9470310211,1488507235.9493310452,        0.8764648438,        0.0244140625,       -0.2275390625,      -41.5954589844,      -19.4702148438,     -108.7493896484
1488507235.9496169090,1488507235.9519500732,        0.9072265625,        0.0097656250,       -0.2275390625,      -41.5954589844,      -19.4702148438,     -108.7493896484
1488507235.9522430897,1488507235.9546620846,        0.9072265625,        0.0097656250,       -0.2275390625,      -45.5017089844,      -21.0876464844,     -110.9008789062
1488507235.9549560547,1488507235.9573779106,        0.9072265625,        0.0097656250,       -0.2275390625,      -45.0744628906,      -21.0876464844,     -110.9008789062
1488507235.9576709270,1488507235.9600889683,        0.9072265625,        0.0156250000,       -0.2299804688,      -48.9807128906,      -23.6358642578,     -112.3352050781
1488507235.9603819847,1488507235.9628090858,        0.9272460938,        0.0156250000,       -0.2299804688,      -49.8809814453,      -23.6358642578,     -112.3352050781
1488507235.9631040096,1488507235.9655230045,        0.9272460938,        0.0156250000,       -0.2299804688,      -57.6934814453,      -26.6876220703,     -113.5711669922
1488507235.9658150673,1488507235.9682359695,        0.9272460938,        0.0156250000,       -0.2299804688,      -55.1910400391,      -26.6876220703,     -113.5711669922
1488507235.9685289860,1488507235.9709489346,        0.9711914062,        0.0063476562,       -0.2260742188,      -55.1910400391,      -29.2816162109,     -114.3035888672
1488507235.9712419510,1488507235.9736979008,        0.9711914062,        0.0063476562,       -0.2260742188,      -61.5997314453,      -29.2816162109,     -114.3035888672
1488507235.9739921093,1488507235.9764070511,        0.9711914062,        0.0063476562,       -0.2260742188,      -69.4122314453,      -31.2347412109,     -115.1580810547
1488507235.9767010212,1488507235.9791259766,        0.9711914062,        0.0063476562,       -0.2260742188,      -69.9768066406,      -31.2347412109,     -115.1580810547
1488507235.9794199467,1488507235.9818449020,        1.0512695312,       -0.0522460938,       -0.1909179688,      -69.9768066406,      -31.9061279297,     -116.2261962891
1488507235.9821369648,1488507235.9845509529,        1.0512695312,       -0.0522460938,       -0.1909179688,      -79.8034667969,      -31.9061279297,     -116.2261962891
1488507235.9848430157,1488507235.9872639179,        1.0512695312,       -0.0522460938,       -0.1909179688,      -79.8034667969,      -31.9519042969,     -116.8670654297
1488507235.9876039028,1488507235.9900560379,        1.0512695312,       -0.1772460938,       -0.1650390625,      -88.3178710938,      -31.9519042969,     -116.8670654297
1488507235.9903469086,1488507235.9930429459,        1.0747070312,       -0.1494140625,       -0.1650390625,      -92.2241210938,      -32.5622558594,     -117.4316406250
1488507235.9933300018,1488507235.9956250191,        1.0747070312,       -0.1494140625,       -0.1650390625,      -92.8497314453,      -32.5622558594,     -117.4316406250
1488507235.9959089756,1488507235.9982020855,        1.0747070312,       -0.1494140625,       -0.1650390625,      -92.8497314453,      -31.8298339844,     -117.8283691406
1488507235.9984860420,1488507236.0007779598,        1.0405273438,       -0.2167968750,       -0.1293945312,      -93.4600830078,      -31.8298339844,     -117.8283691406
1488507236.0010640621,1488507236.0034580231,        1.0405273438,       -0.2167968750,       -0.1293945312,      -93.4600830078,      -27.9235839844,     -118.8201904297
1488507236.0037500858,1488507236.0061750412,        1.0405273438,       -0.2167968750,       -0.1293945312,      -90.8050537109,      -31.0058593750,     -118.8201904297
1488507236.0064671040,1488507236.0088799000,        1.0405273438,       -0.2167968750,       -0.1293945312,      -90.8050537109,      -31.0058593750,     -121.1700439453
1488507236.0091719627,1488507236.0115880966,        0.8964843750,       -0.2036132812,       -0.1308593750,      -85.0982666016,      -29.5562744141,     -121.1700439453
1488507236.0120561123,1488507236.0144839287,        0.8964843750,       -0.2036132812,       -0.1308593750,      -85.0982666016,      -28.5949707031,     -125.1525878906
1488507236.0147778988,1488507236.0171940327,        0.8964843750,       -0.2036132812,       -0.1308593750,      -74.5544433594,      -28.5949707031,     -125.1525878906
1488507236.0174849033,1488507236.0199019909,        0.8964843750,       -0.2036132812,       -0.1484375000,      -74.5544433594,      -27.3284912109,     -129.6539306641
1488507236.0201950073,1488507236.0225799084,        0.8027343750,       -0.0727539062,       -0.1484375000,      -61.2945556641,      -27.3284912109,     -129.6539306641
1488507236.0228660107,1488507236.0251610279,        0.8027343750,       -0.0727539062,       -0.1484375000,      -61.2945556641,      -27.3284912109,     -132.7972412109
1488507236.0254459381,1488507236.0277459621,        0.8027343750,       -0.0727539062,       -0.1484375000,      -50.2014160156,      -25.3753662109,     -132.7972412109
1488507236.0280299187,1488507236.0303258896,        0.8027343750,        0.1772460938,       -0.2343750000,      -50.2014160156,      -25.3753662109,     -135.2539062500
1488507236.0306100845,1488507236.0329179764,        0.7534179688,        0.1679687500,       -0.2343750000,      -39.2761230469,      -25.1464843750,     -135.2539062500
1488507236.0332040787,1488507236.0355050564,        0.7534179688,        0.1679687500,       -0.2343750000,      -39.2761230469,      -25.1464843750,     -135.2539062500
1488507236.0357909203,1488507236.0380809307,        0.7534179688,        0.1679687500,       -0.2343750000,      -29.3426513672,      -26.3519287109,     -136.1694335938
1488507236.0383648872,1488507236.0406620502,        0.7534179688,        0.3476562500,       -0.3320312500,      -29.3426513672,      -26.3519287109,     -136.1694335938
1488507236.0409450531,1488507236.0433819294,        0.7871093750,        0.3476562500,       -0.3320312500,      -25.8178710938,      -26.4892578125,     -135.1165771484
1488507236.0436670780,1488507236.0459640026,        0.7871093750,        0.3476562500,       -0.3320312500,      -25.8178710938,      -26.4892578125,     -135.1165771484
1488507236.0462489128,1488507236.0485460758,        0.7871093750,        0.3476562500,       -0.3320312500,      -28.9916992188,      -25.3601074219,     -131.6833496094
1488507236.0488300323,1488507236.0511240959,        0.8037109375,        0.3798828125,       -0.3862304688,      -28.9916992188,      -25.3601074219,     -131.6833496094
1488507236.0514070988,1488507236.0539851189,        0.8037109375,        0.3798828125,       -0.3862304688,      -35.4309082031,      -24.5971679688,     -126.7242431641
1488507236.0542809963,1488507236.0567009449,        0.8037109375,        0.3798828125,       -0.3862304688,      -35.4309082031,      -24.5971679688,     -126.7242431641
1488507236.0569939613,1488507236.0594089031,        0.8037109375,        0.3798828125,       -0.3862304688,      -44.9829101562,      -23.9868164062,     -121.0632324219
1488507236.0597009659,1488507236.0621290207,        0.7763671875,        0.4169921875,       -0.3530273438,      -44.9829101562,      -23.9868164062,     -121.0632324219
1488507236.0624220371,1488507236.0648379326,        0.7763671875,        0.4169921875,       -0.3530273438,      -55.8319091797,      -20.4620361328,     -117.6757812500
1488507236.0651280880,1488507236.0675470829,        0.7763671875,        0.4169921875,       -0.3530273438,      -55.8319091797,      -20.4620361328,     -117.6757812500
1488507236.0678389072,1488507236.0702590942,        0.7763671875,        0.4169921875,       -0.3530273438,      -64.8803710938,      -14.4195556641,     -117.4926757812
1488507236.0705521107,1488507236.0729808807,        0.7333984375,        0.4443359375,       -0.3212890625,      -64.8803710938,      -14.4195556641,     -117.4926757812
1488507236.0732729435,1488507236.0756840706,        0.7333984375,        0.4443359375,       -0.3212890625,      -70.5108642578,      -10.6811523438,     -118.5607910156
1488507236.0760769844,1488507236.0784931183,        0.7333984375,        0.4443359375,       -0.3212890625,      -70.5108642578,      -10.6811523438,     -118.5607910156
1488507236.0787870884,1488507236.0811989307,        0.7333984375,        0.4931640625,       -0.3281250000,      -74.2645263672,       -8.7585449219,     -117.6605224609
