time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507655.2619020939,1488507655.2642021179,        0.5942382812,       -0.0283203125,       -0.2065429688,       -0.2899169922,       -0.6103515625,       -0.2899169922
1488507655.2644779682,1488507655.2667679787,        0.5942382812,       -0.0283203125,       -0.2065429688,       -0.2899169922,       -0.6103515625,       -0.2899169922
1488507655.2670419216,1488507655.2693328857,        0.5942382812,       -0.0283203125,       -0.2065429688,        0.0000000000,       -0.6408691406,       -0.4119873047
1488507655.2696070671,1488507655.2719600201,        0.5942382812,       -0.0283203125,       -0.2065429688,        0.0000000000,       -0.6408691406,       -0.4119873047
1488507655.2722430229,1488507655.2746620178,        0.5961914062,       -0.0170898438,       -0.2065429688,        0.1373291016,       -0.8087158203,       -0.5645751953
1488507655.2749431133,1488507655.2773540020,        0.5961914062,       -0.0170898438,       -0.2065429688,        0.1373291016,       -0.8087158203,       -0.5645751953
1488507655.2776799202,1488507655.2802290916,        0.5961914062,       -0.0170898438,       -0.2065429688,        0.0915527344,       -0.5798339844,       -0.4577636719
1488507655.2805140018,1488507655.2833430767,        0.5961914062,       -0.0170898438,       -0.2065429688,        0.0915527344,       -0.5798339844,       -0.4577636719
1488507655.2836289406,1488507655.2860429287,        0.5878906250,       -0.0234375000,       -0.2065429688,       -0.1220703125,       -0.5798339844,       -0.2746582031
1488507655.2863249779,1488507655.2887399197,        0.5878906250,       -0.0234375000,       -0.2065429688,       -0.1220703125,       -0.5798339844,       -0.2746582031
1488507655.2890210152,1488507655.2914369106,        0.5878906250,       -0.0234375000,       -0.2065429688,       -0.3356933594,       -0.3967285156,       -0.1525878906
1488507655.2917280197,1488507655.2941520214,        0.5957031250,       -0.0273437500,       -0.2138671875,       -0.3356933594,       -0.3967285156,       -0.1525878906
1488507655.2944350243,1488507655.2968480587,        0.5957031250,       -0.0273437500,       -0.2138671875,       -0.4730224609,       -0.3051757812,        0.0457763672
1488507655.2971301079,1488507655.2995460033,        0.5957031250,       -0.0273437500,       -0.2138671875,       -0.4730224609,       -0.3051757812,        0.0457763672
1488507655.2998290062,1488507655.3022520542,        0.5957031250,       -0.0273437500,       -0.2138671875,       -0.5493164062,       -0.3204345703,       -0.0762939453
1488507655.3025341034,1488507655.3049519062,        0.5883789062,       -0.0312500000,       -0.2026367188,       -0.5493164062,       -0.3204345703,       -0.0762939453
1488507655.3052339554,1488507655.3076519966,        0.5883789062,       -0.0312500000,       -0.2026367188,       -0.3662109375,       -0.3509521484,       -0.0457763672
1488507655.3080449104,1488507655.3104639053,        0.5883789062,       -0.0312500000,       -0.2026367188,       -0.3662109375,       -0.3509521484,       -0.0457763672
1488507655.3107469082,1488507655.3131039143,        0.5883789062,       -0.0312500000,       -0.2182617188,       -0.3967285156,       -0.1983642578,        0.0000000000
1488507655.3133800030,1488507655.3156700134,        0.5893554688,       -0.0273437500,       -0.2182617188,       -0.3967285156,       -0.1983642578,        0.0000000000
1488507655.3159449100,1488507655.3182349205,        0.5893554688,       -0.0273437500,       -0.2182617188,       -0.4425048828,       -0.2746582031,        0.0762939453
1488507655.3185100555,1488507655.3207979202,        0.5893554688,       -0.0273437500,       -0.2182617188,       -0.4425048828,       -0.2746582031,        0.0762939453
1488507655.3210721016,1488507655.3234179020,        0.5893554688,       -0.0273437500,       -0.2094726562,       -0.0152587891,       -0.4119873047,       -0.1525878906
1488507655.3236930370,1488507655.3259880543,        0.5961914062,       -0.0249023438,       -0.2094726562,       -0.0152587891,       -0.4119873047,       -0.1525878906
1488507655.3262619972,1488507655.3285560608,        0.5961914062,       -0.0249023438,       -0.2094726562,       -0.2746582031,       -0.1525878906,        0.0762939453
1488507655.3288309574,1488507655.3311290741,        0.5961914062,       -0.0249023438,       -0.2094726562,       -0.2746582031,       -0.1525878906,        0.0762939453
1488507655.3314020634,1488507655.3338990211,        0.5961914062,       -0.0278320312,       -0.2133789062,       -0.4882812500,       -0.4272460938,        0.1525878906
1488507655.3341789246,1488507655.3364739418,        0.5981445312,       -0.0278320312,       -0.2133789062,       -0.4882812500,       -0.4272460938,        0.1525878906
1488507655.3367490768,1488507655.3390369415,        0.5981445312,       -0.0278320312,       -0.2133789062,       -0.4882812500,       -0.7629394531,       -0.1983642578
1488507655.3393108845,1488507655.3416030407,        0.5981445312,       -0.0278320312,       -0.2133789062,       -0.4272460938,       -0.7629394531,       -0.1983642578
1488507655.3420450687,1488507655.3443379402,        0.5922851562,       -0.0278320312,       -0.2104492188,       -0.4272460938,       -0.5493164062,       -0.1525878906
1488507655.3446118832,1488507655.3469069004,        0.5922851562,       -0.0278320312,       -0.2104492188,        0.0152587891,       -0.5493164062,       -0.1525878906
1488507655.3471829891,1488507655.3494749069,        0.5922851562,       -0.0278320312,       -0.2104492188,        0.0152587891,       -0.5493164062,       -0.3356933594
1488507655.3497490883,1488507655.3521111012,        0.5922851562,       -0.0278320312,       -0.2104492188,        0.0152587891,       -0.5493164062,       -0.3356933594
1488507655.3523941040,1488507655.3548150063,        0.5893554688,       -0.0288085938,       -0.2128906250,        0.0152587891,       -0.5493164062,        0.0152587891
1488507655.3550980091,1488507655.3575100899,        0.5893554688,       -0.0288085938,       -0.2128906250,        0.0915527344,       -0.4730224609,        0.0152587891
1488507655.3577950001,1488507655.3602080345,        0.5893554688,       -0.0288085938,       -0.2128906250,        0.0915527344,       -0.4730224609,       -0.1068115234
1488507655.3604900837,1488507655.3629159927,        0.5893554688,       -0.0288085938,       -0.2128906250,        0.0457763672,       -0.5493164062,       -0.1068115234
1488507655.3631980419,1488507655.3656129837,        0.5937500000,       -0.0258789062,       -0.2114257812,        0.0457763672,       -0.5493164062,       -0.0915527344
1488507655.3658940792,1488507655.3683080673,        0.5937500000,       -0.0258789062,       -0.2114257812,       -0.3356933594,       -0.5950927734,       -0.0915527344
1488507655.3685920238,1488507655.3710060120,        0.5937500000,       -0.0258789062,       -0.2114257812,       -0.3356933594,       -0.5950927734,       -0.0915527344
1488507655.3713970184,1488507655.3737161160,        0.5937500000,       -0.0258789062,       -0.2099609375,       -0.3509521484,       -0.4119873047,       -0.0610351562
1488507655.3739919662,1488507655.3762860298,        0.5991210938,       -0.0268554688,       -0.2099609375,       -0.3509521484,       -0.4119873047,       -0.0610351562
1488507655.3765609264,1488507655.3788559437,        0.5991210938,       -0.0268554688,       -0.2099609375,        0.1220703125,       -0.5035400391,       -0.3662109375
1488507655.3791310787,1488507655.3814239502,        0.5991210938,       -0.0268554688,       -0.2099609375,        0.1220703125,       -0.5035400391,       -0.3662109375
1488507655.3817389011,1488507655.3840360641,        0.5991210938,       -0.0288085938,       -0.2114257812,        0.1525878906,       -0.7629394531,       -0.5645751953
1488507655.3843100071,1488507655.3866059780,        0.5908203125,       -0.0288085938,       -0.2114257812,        0.1525878906,       -0.7629394531,       -0.5645751953
1488507655.3868811131,1488507655.3891770840,        0.5908203125,       -0.0288085938,       -0.2114257812,        0.5035400391,       -0.8697509766,       -0.4272460938
1488507655.3894538879,1488507655.3917479515,        0.5908203125,       -0.0288085938,       -0.2114257812,        0.5035400391,       -0.8697509766,       -0.4272460938
1488507655.3920340538,1488507655.3944430351,        0.5908203125,       -0.0297851562,       -0.2099609375,       -0.3509521484,       -0.5798339844,       -0.3967285156
1488507655.3947238922,1488507655.3971350193,        0.5952148438,       -0.0297851562,       -0.2099609375,       -0.3509521484,       -0.5798339844,       -0.3967285156
1488507655.3974170685,1488507655.4000449181,        0.5952148438,       -0.0297851562,       -0.2099609375,       -0.3509521484,       -0.4882812500,       -0.1831054688
1488507655.4003291130,1488507655.4030690193,        0.5952148438,       -0.0297851562,       -0.2099609375,       -0.3509521484,       -0.4882812500,       -0.1831054688
1488507655.4033529758,1488507655.4057719707,        0.6000976562,       -0.0288085938,       -0.2089843750,       -0.4272460938,       -0.2441406250,       -0.4730224609
1488507655.4060549736,1488507655.4084680080,        0.6000976562,       -0.0288085938,       -0.2089843750,       -0.4272460938,       -0.2441406250,       -0.4730224609
1488507655.4087519646,1488507655.4111680984,        0.6000976562,       -0.0288085938,       -0.2089843750,       -0.4882812500,       -0.4272460938,       -0.1220703125
1488507655.4114499092,1488507655.4139161110,        0.6000976562,       -0.0288085938,       -0.2089843750,       -0.4882812500,       -0.4272460938,       -0.1220703125
1488507655.4141991138,1488507655.4166109562,        0.6005859375,       -0.0322265625,       -0.2119140625,       -0.2288818359,       -0.3204345703,       -0.0762939453
1488507655.4168920517,1488507655.4193069935,        0.6005859375,       -0.0322265625,       -0.2119140625,       -0.2288818359,       -0.3204345703,       -0.0762939453
1488507655.4195880890,1488507655.4220139980,        0.6005859375,       -0.0322265625,       -0.2119140625,       -0.5645751953,       -0.5035400391,       -0.0152587891
1488507655.4222979546,1488507655.4247109890,        0.6005859375,       -0.0249023438,       -0.2060546875,       -0.5645751953,       -0.5035400391,       -0.0152587891
1488507655.4249939919,1488507655.4274089336,        0.5986328125,       -0.0249023438,       -0.2060546875,       -0.2593994141,       -0.5493164062,       -0.1983642578
1488507655.4276928902,1488507655.4301080704,        0.5986328125,       -0.0249023438,       -0.2060546875,       -0.2593994141,       -0.5493164062,       -0.1983642578
1488507655.4303889275,1488507655.4327640533,        0.5986328125,       -0.0249023438,       -0.2060546875,        0.0610351562,       -0.6256103516,       -0.5493164062
1488507655.4330399036,1488507655.4353320599,        0.5903320312,       -0.0263671875,       -0.2065429688,        0.0610351562,       -0.6256103516,       -0.5493164062
1488507655.4357149601,1488507655.4380109310,        0.5903320312,       -0.0263671875,       -0.2065429688,        0.4577636719,       -0.8239746094,       -0.4730224609
1488507655.4382870197,1488507655.4405789375,        0.5903320312,       -0.0263671875,       -0.2065429688,        0.4577636719,       -0.8239746094,       -0.4730224609
1488507655.4408531189,1488507655.4431569576,        0.5903320312,       -0.0263671875,       -0.2065429688,       -0.0305175781,       -0.7476806641,       -0.2593994141
1488507655.4434330463,1488507655.4457290173,        0.5957031250,       -0.0234375000,       -0.2075195312,       -0.0305175781,       -0.7476806641,       -0.2593994141
1488507655.4460051060,1488507655.4483029842,        0.5957031250,       -0.0234375000,       -0.2075195312,       -0.4577636719,       -0.5340576172,       -0.3814697266
1488507655.4485790730,1488507655.4508709908,        0.5957031250,       -0.0234375000,       -0.2075195312,       -0.4577636719,       -0.5340576172,       -0.3814697266
1488507655.4511470795,1488507655.4535839558,        0.5957031250,       -0.0234375000,       -0.2075195312,        0.0915527344,       -0.5340576172,       -0.2899169922
1488507655.4538609982,1488507655.4561491013,        0.5917968750,       -0.0317382812,       -0.2084960938,        0.0915527344,       -0.5340576172,       -0.2899169922
1488507655.4564249516,1488507655.4587190151,        0.5917968750,       -0.0317382812,       -0.2084960938,        0.0915527344,       -0.4730224609,       -0.5035400391
1488507655.4589929581,1488507655.4612851143,        0.5917968750,       -0.0317382812,       -0.2084960938,        0.0305175781,       -0.4730224609,       -0.5035400391
1488507655.4615590572,1488507655.4640760422,        0.5917968750,       -0.0317382812,       -0.2084960938,        0.0305175781,       -0.6713867188,       -0.8239746094
1488507655.4643599987,1488507655.4667739868,        0.5952148438,       -0.0302734375,       -0.2084960938,        0.1373291016,       -0.6713867188,       -0.8239746094
1488507655.4670579433,1488507655.4694690704,        0.5952148438,       -0.0302734375,       -0.2084960938,        0.1373291016,       -0.6713867188,       -0.9155273438
1488507655.4697508812,1488507655.4721760750,        0.5952148438,       -0.0302734375,       -0.2084960938,        0.7019042969,       -0.6256103516,       -0.9155273438
1488507655.4724600315,1488507655.4748721123,        0.5952148438,       -0.0302734375,       -0.2133789062,        0.7019042969,       -0.6256103516,       -0.5645751953
1488507655.4751539230,1488507655.4775669575,        0.6049804688,       -0.0244140625,       -0.2133789062,        0.3967285156,       -0.5950927734,       -0.5645751953
1488507655.4778490067,1488507655.4802649021,        0.6049804688,       -0.0244140625,       -0.2133789062,        0.3967285156,       -0.5950927734,       -0.5035400391
1488507655.4805490971,1488507655.4829130173,        0.6049804688,       -0.0244140625,       -0.2133789062,        0.4425048828,       -0.4577636719,       -0.5035400391
1488507655.4831900597,1488507655.4854829311,        0.5947265625,       -0.0278320312,       -0.2187500000,        0.4425048828,       -0.4577636719,       -0.3814697266
1488507655.4857580662,1488507655.4880480766,        0.5947265625,       -0.0278320312,       -0.2187500000,       -0.1525878906,       -0.3509521484,       -0.3814697266
1488507655.4883220196,1488507655.4906129837,        0.5947265625,       -0.0278320312,       -0.2187500000,       -0.1525878906,       -0.3509521484,       -0.3814697266
1488507655.4908869267,1488507655.4932320118,        0.5947265625,       -0.0278320312,       -0.2187500000,        0.0457763672,       -0.5340576172,       -0.3662109375
1488507655.4935069084,1488507655.4958000183,        0.5917968750,       -0.0258789062,       -0.2104492188,        0.0457763672,       -0.5340576172,       -0.3662109375
1488507655.4960739613,1488507655.4983670712,        0.5917968750,       -0.0258789062,       -0.2104492188,        0.3662109375,       -0.4730224609,       -0.4730224609
1488507655.4987480640,1488507655.5010399818,        0.5917968750,       -0.0258789062,       -0.2104492188,        0.3662109375,       -0.4730224609,       -0.4730224609
1488507655.5013139248,1488507655.5037760735,        0.5917968750,       -0.0258789062,       -0.2104492188,        0.2593994141,       -0.4577636719,       -0.6103515625
1488507655.5040600300,1488507655.5064740181,        0.5971679688,       -0.0268554688,       -0.2050781250,        0.2593994141,       -0.4577636719,       -0.6103515625
1488507655.5067570210,1488507655.5091660023,        0.5971679688,       -0.0268554688,       -0.2050781250,        0.1525878906,       -0.5035400391,       -0.5950927734
1488507655.5094480515,1488507655.5119090080,        0.5971679688,       -0.0268554688,       -0.2050781250,        0.1525878906,       -0.5035400391,       -0.5950927734
1488507655.5121910572,1488507655.5146079063,        0.5971679688,       -0.0268554688,       -0.2050781250,       -0.1525878906,       -0.5950927734,       -0.5645751953
1488507655.5148899555,1488507655.5173039436,        0.6020507812,       -0.0234375000,       -0.2094726562,       -0.1525878906,       -0.5950927734,       -0.5645751953
1488507655.5175869465,1488507655.5200810432,        0.6020507812,       -0.0234375000,       -0.2094726562,        0.2136230469,       -0.6256103516,       -0.3356933594
1488507655.5203669071,1488507655.5231370926,        0.6020507812,       -0.0234375000,       -0.2094726562,        0.2136230469,       -0.6256103516,       -0.3356933594
1488507655.5234150887,1488507655.5257110596,        0.6020507812,       -0.0312500000,       -0.2084960938,        0.3204345703,       -0.2746582031,       -0.3356933594
1488507655.5259869099,1488507655.5282800198,        0.5927734375,       -0.0312500000,       -0.2084960938,        0.3204345703,       -0.2746582031,       -0.3356933594
1488507655.5285549164,1488507655.5308461189,        0.5927734375,       -0.0312500000,       -0.2084960938,       -0.1068115234,       -0.2441406250,       -0.2746582031
1488507655.5311210155,1488507655.5335540771,        0.5927734375,       -0.0312500000,       -0.2084960938,       -0.1068115234,       -0.2441406250,       -0.2746582031
1488507655.5338380337,1488507655.5362529755,        0.5932617188,       -0.0263671875,       -0.2119140625,       -0.4119873047,       -0.0762939453,       -0.5798339844
1488507655.5365369320,1488507655.5389480591,        0.5932617188,       -0.0263671875,       -0.2119140625,       -0.4119873047,       -0.0762939453,       -0.5798339844
1488507655.5392301083,1488507655.5416440964,        0.5932617188,       -0.0263671875,       -0.2119140625,        0.0305175781,       -0.2746582031,       -0.4425048828
1488507655.5419731140,1488507655.5443940163,        0.5932617188,       -0.0263671875,       -0.2119140625,        0.0305175781,       -0.2746582031,       -0.4425048828
1488507655.5446751118,1488507655.5470869541,        0.5996093750,       -0.0283203125,       -0.2197265625,        0.1678466797,       -0.2593994141,       -0.3662109375
1488507655.5473699570,1488507655.5497848988,        0.5996093750,       -0.0283203125,       -0.2197265625,        0.1678466797,       -0.2593994141,       -0.3662109375
1488507655.5500669479,1488507655.5524539948,        0.5996093750,       -0.0283203125,       -0.2197265625,        0.1068115234,       -0.5493164062,       -0.4425048828
1488507655.5527300835,1488507655.5550210476,        0.5996093750,       -0.0283203125,       -0.2197265625,        0.1068115234,       -0.5493164062,       -0.4425048828
1488507655.5552959442,1488507655.5575900078,        0.5903320312,       -0.0263671875,       -0.2109375000,       -0.0762939453,       -0.3814697266,       -0.2899169922
1488507655.5578649044,1488507655.5601580143,        0.5903320312,       -0.0263671875,       -0.2109375000,       -0.0762939453,       -0.3814697266,       -0.2899169922
1488507655.5604319572,1488507655.5627319813,        0.5903320312,       -0.0263671875,       -0.2109375000,       -0.0305175781,       -0.3356933594,       -0.2288818359
1488507655.5631139278,1488507655.5654079914,        0.5903320312,       -0.0263671875,       -0.2060546875,       -0.0305175781,       -0.3356933594,       -0.2288818359
1488507655.5656819344,1488507655.5679779053,        0.5932617188,       -0.0278320312,       -0.2060546875,       -0.4425048828,       -0.2899169922,       -0.1525878906
1488507655.5682539940,1488507655.5716500282,        0.5932617188,       -0.0278320312,       -0.2060546875,       -0.4425048828,       -0.2899169922,       -0.1525878906
1488507655.5720050335,1488507655.5742909908,        0.5932617188,       -0.0278320312,       -0.2060546875,       -0.2136230469,       -0.3356933594,       -0.3356933594
1488507655.5745658875,1488507655.5768539906,        0.5932617188,       -0.0253906250,       -0.2089843750,       -0.2136230469,       -0.3356933594,       -0.3356933594
1488507655.5771279335,1488507655.5794150829,        0.5932617188,       -0.0253906250,       -0.2089843750,        0.0610351562,       -0.5340576172,       -0.4425048828
1488507655.5796899796,1488507655.5819909573,        0.5932617188,       -0.0253906250,       -0.2089843750,        0.0610351562,       -0.5340576172,       -0.4425048828
1488507655.5822670460,1488507655.5845580101,        0.5932617188,       -0.0253906250,       -0.2089843750,       -0.2899169922,       -0.1068115234,       -0.3967285156
1488507655.5848340988,1488507655.5871200562,        0.5952148438,       -0.0273437500,       -0.2075195312,       -0.2899169922,       -0.1068115234,       -0.3967285156
1488507655.5873939991,1488507655.5896859169,        0.5952148438,       -0.0273437500,       -0.2075195312,       -0.1068115234,        0.1068115234,       -0.2746582031
1488507655.5899620056,1488507655.5922989845,        0.5952148438,       -0.0273437500,       -0.2075195312,       -0.1068115234,        0.1068115234,       -0.2746582031
1488507655.5925738811,1488507655.5948638916,        0.5952148438,       -0.0273437500,       -0.2075195312,        3.7994384766,       -0.4119873047,       -0.4425048828
1488507655.5951390266,1488507655.5974390507,        0.5864257812,       -0.0268554688,       -0.2031250000,        0.1373291016,       -0.4119873047,       -0.4425048828
1488507655.5977149010,1488507655.5999999046,        0.5864257812,       -0.0268554688,       -0.2031250000,        0.1373291016,       -0.4119873047,       -0.1525878906
1488507655.6002750397,1488507655.6025741100,        0.5864257812,       -0.0268554688,       -0.2031250000,        0.3051757812,       -0.3051757812,       -0.1525878906
1488507655.6028509140,1488507655.6051430702,        0.5864257812,       -0.0268554688,       -0.2031250000,        0.3051757812,       -0.3051757812,       -0.1831054688
1488507655.6054179668,1488507655.6077010632,        0.5961914062,       -0.0258789062,       -0.2084960938,        0.3509521484,       -0.3356933594,       -0.1831054688
1488507655.6079759598,1488507655.6102728844,        0.5961914062,       -0.0258789062,       -0.2084960938,        0.3509521484,       -0.3356933594,       -0.1831054688
1488507655.6105499268,1488507655.6130020618,        0.5961914062,       -0.0258789062,       -0.2084960938,       -0.3509521484,       -0.2441406250,       -0.0915527344
1488507655.6132791042,1488507655.6155700684,        0.5961914062,       -0.0258789062,       -0.2084960938,       -0.3509521484,       -0.2441406250,       -0.0915527344
1488507655.6158459187,1488507655.6181468964,        0.6005859375,       -0.0283203125,       -0.2094726562,       -0.5493164062,       -0.1525878906,       -0.1983642578
1488507655.6184220314,1488507655.6207170486,        0.6005859375,       -0.0283203125,       -0.2094726562,       -0.5493164062,       -0.1525878906,       -0.1983642578
1488507655.6209900379,1488507655.6234090328,        0.6005859375,       -0.0283203125,       -0.2094726562,       -0.3356933594,       -0.3204345703,       -0.3356933594
1488507655.6236839294,1488507655.6259748936,        0.6005859375,       -0.0283203125,       -0.2070312500,       -0.3356933594,       -0.3204345703,       -0.3356933594
1488507655.6263530254,1488507655.6286458969,        0.5961914062,       -0.0302734375,       -0.2070312500,       -0.3356933594,       -0.2441406250,       -0.4730224609
1488507655.6289219856,1488507655.6312088966,        0.5961914062,       -0.0302734375,       -0.2070312500,       -0.3356933594,       -0.2441406250,       -0.4730224609
1488507655.6314840317,1488507655.6339299679,        0.5961914062,       -0.0302734375,       -0.2070312500,       -0.4119873047,       -0.0457763672,       -0.4119873047
1488507655.6342120171,1488507655.6366250515,        0.5961914062,       -0.0288085938,       -0.2041015625,       -0.4119873047,       -0.0457763672,       -0.4119873047
1488507655.6369071007,1488507655.6393249035,        0.5908203125,       -0.0288085938,       -0.2041015625,       -0.4882812500,        0.0000000000,       -0.1068115234
1488507655.6396069527,1488507655.6420269012,        0.5908203125,       -0.0288085938,       -0.2041015625,       -0.4882812500,        0.0000000000,       -0.1068115234
1488507655.6423089504,1488507655.6447310448,        0.5908203125,       -0.0288085938,       -0.2041015625,       -0.4577636719,       -0.0457763672,       -0.2288818359
1488507655.6450140476,1488507655.6474280357,        0.5981445312,       -0.0249023438,       -0.2060546875,       -0.4577636719,       -0.0457763672,       -0.2288818359
1488507655.6477110386,1488507655.6501278877,        0.5981445312,       -0.0249023438,       -0.2060546875,       -0.3967285156,       -0.4577636719,       -0.3814697266
1488507655.6504099369,1488507655.6527779102,        0.5981445312,       -0.0249023438,       -0.2060546875,       -0.3967285156,       -0.4577636719,       -0.3814697266
1488507655.6530539989,1488507655.6553490162,        0.5981445312,       -0.0249023438,       -0.2060546875,       -0.1831054688,       -0.3662109375,       -0.3814697266
1488507655.6556229591,1488507655.6579151154,        0.6010742188,       -0.0278320312,       -0.2089843750,       -0.1831054688,       -0.3662109375,       -0.3814697266
1488507655.6581900120,1488507655.6604878902,        0.6010742188,       -0.0278320312,       -0.2089843750,       -0.2746582031,       -0.4272460938,       -0.2746582031
1488507655.6607630253,1488507655.6630880833,        0.6010742188,       -0.0278320312,       -0.2089843750,       -0.2746582031,       -0.4272460938,       -0.2746582031
1488507655.6633620262,1488507655.6656579971,        0.6010742188,       -0.0278320312,       -0.2089843750,       -0.2746582031,       -0.5187988281,       -0.1068115234
1488507655.6659328938,1488507655.6682159901,        0.5937500000,       -0.0307617188,       -0.2099609375,       -0.3814697266,       -0.5187988281,       -0.1068115234
1488507655.6684920788,1488507655.6707770824,        0.5937500000,       -0.0307617188,       -0.2099609375,       -0.3814697266,       -0.5187988281,       -0.2136230469
1488507655.6710519791,1488507655.6733529568,        0.5937500000,       -0.0307617188,       -0.2099609375,        0.1831054688,       -0.5950927734,       -0.2136230469
1488507655.6736290455,1488507655.6759190559,        0.5937500000,       -0.0307617188,       -0.2099609375,        0.1831054688,       -0.5950927734,       -0.2746582031
1488507655.6761949062,1488507655.6785988808,        0.5986328125,       -0.0249023438,       -0.2075195312,       -0.0305175781,       -0.3814697266,       -0.2746582031
1488507655.6788759232,1488507655.6811630726,        0.5986328125,       -0.0249023438,       -0.2075195312,       -0.0305175781,       -0.3814697266,       -0.2746582031
1488507655.6814389229,1488507655.6840510368,        0.5986328125,       -0.0249023438,       -0.2075195312,        0.2899169922,       -0.2288818359,       -0.2899169922
1488507655.6843268871,1488507655.6866168976,        0.5986328125,       -0.0249023438,       -0.2084960938,        0.2899169922,       -0.2288818359,       -0.2899169922
1488507655.6868910789,1488507655.6891770363,        0.5971679688,       -0.0253906250,       -0.2084960938,        0.0000000000,       -0.2899169922,       -0.2136230469
1488507655.6894519329,1488507655.6917490959,        0.5971679688,       -0.0253906250,       -0.2084960938,        0.0000000000,       -0.2899169922,       -0.2136230469
1488507655.6921339035,1488507655.6944251060,        0.5971679688,       -0.0253906250,       -0.2084960938,       -0.0610351562,        0.1373291016,       -0.5187988281
1488507655.6947019100,1488507655.6969869137,        0.5971679688,       -0.0253906250,       -0.2197265625,       -0.0610351562,        0.1373291016,       -0.5187988281
1488507655.6972620487,1488507655.6995530128,        0.5947265625,       -0.0253906250,       -0.2197265625,       -0.0457763672,       -0.2136230469,       -0.1831054688
1488507655.6998279095,1488507655.7021389008,        0.5947265625,       -0.0253906250,       -0.2197265625,       -0.0457763672,       -0.2136230469,       -0.1831054688
1488507655.7024149895,1488507655.7047030926,        0.5947265625,       -0.0253906250,       -0.2197265625,       -0.1983642578,       -0.1831054688,       -0.0915527344
1488507655.7049789429,1488507655.7072670460,        0.5947265625,       -0.0288085938,       -0.2211914062,       -0.1983642578,       -0.1831054688,       -0.0915527344
1488507655.7075428963,1488507655.7098300457,        0.6035156250,       -0.0288085938,       -0.2211914062,       -0.5493164062,       -0.1831054688,       -0.2441406250
1488507655.7101049423,1488507655.7123999596,        0.6035156250,       -0.0288085938,       -0.2211914062,       -0.5493164062,       -0.1831054688,       -0.2441406250
1488507655.7126750946,1488507655.7149739265,        0.6035156250,       -0.0288085938,       -0.2211914062,       -0.7781982422,       -0.0305175781,       -0.3967285156
1488507655.7152481079,1488507655.7175428867,        0.6035156250,       -0.0219726562,       -0.2128906250,       -0.7781982422,       -0.0305175781,       -0.3967285156
1488507655.7178161144,1488507655.7201170921,        0.5957031250,       -0.0219726562,       -0.2128906250,       -0.7781982422,       -0.1373291016,       -0.5187988281
1488507655.7203910351,1488507655.7226979733,        0.5957031250,       -0.0219726562,       -0.2128906250,       -0.7324218750,       -0.1373291016,       -0.5187988281
1488507655.7229731083,1488507655.7252659798,        0.5957031250,       -0.0219726562,       -0.2128906250,       -0.7324218750,       -0.1373291016,       -0.3509521484
1488507655.7255399227,1488507655.7278358936,        0.5971679688,       -0.0273437500,       -0.2124023438,       -0.7019042969,       -0.2441406250,       -0.3509521484
1488507655.7281110287,1488507655.7304089069,        0.5971679688,       -0.0273437500,       -0.2124023438,       -0.7019042969,       -0.2441406250,       -0.2899169922
1488507655.7306849957,1488507655.7331550121,        0.5971679688,       -0.0273437500,       -0.2124023438,       -0.5950927734,       -0.1983642578,       -0.2899169922
1488507655.7334299088,1488507655.7357308865,        0.5971679688,       -0.0273437500,       -0.2124023438,       -0.5950927734,       -0.1983642578,       -0.2136230469
1488507655.7360060215,1488507655.7383029461,        0.5942382812,       -0.0297851562,       -0.2128906250,       -0.0610351562,       -0.3051757812,       -0.2136230469
1488507655.7385790348,1488507655.7408740520,        0.5942382812,       -0.0297851562,       -0.2128906250,       -0.0610351562,       -0.3051757812,       -0.2136230469
1488507655.7411489487,1488507655.7436439991,        0.5942382812,       -0.0297851562,       -0.2128906250,       -0.3814697266,       -0.5035400391,       -0.3204345703
1488507655.7439270020,1488507655.7463400364,        0.5942382812,       -0.0297851562,       -0.2128906250,       -0.3814697266,       -0.5035400391,       -0.3204345703
1488507655.7466220856,1488507655.7490439415,        0.5986328125,       -0.0278320312,       -0.2099609375,       -0.1068115234,       -0.2288818359,       -0.3662109375
1488507655.7493259907,1488507655.7517540455,        0.5986328125,       -0.0278320312,       -0.2099609375,       -0.1068115234,       -0.2288818359,       -0.3662109375
1488507655.7520360947,1488507655.7544460297,        0.5986328125,       -0.0278320312,       -0.2099609375,       -0.0152587891,       -0.0915527344,       -0.3356933594
1488507655.7548379898,1488507655.7572569847,        0.5986328125,       -0.0278320312,       -0.2099609375,       -0.0152587891,       -0.0915527344,       -0.3356933594
1488507655.7575399876,1488507655.7599539757,        0.5976562500,       -0.0249023438,       -0.2070312500,       -0.2899169922,       -0.1220703125,       -0.2593994141
1488507655.7602360249,1488507655.7627038956,        0.5976562500,       -0.0249023438,       -0.2070312500,       -0.2899169922,       -0.1220703125,       -0.2593994141
1488507655.7629868984,1488507655.7653980255,        0.5976562500,       -0.0249023438,       -0.2070312500,       -0.1678466797,       -0.1373291016,       -0.3509521484
1488507655.7656788826,1488507655.7680931091,        0.5976562500,       -0.0268554688,       -0.2143554688,       -0.1678466797,       -0.1373291016,       -0.3509521484
1488507655.7683749199,1488507655.7707901001,        0.5986328125,       -0.0268554688,       -0.2143554688,        0.0152587891,       -0.3356933594,       -0.3814697266
