time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       26.9880867004,       -0.0808107257,0.1373769790,0.0475757457,41.3649559021,-7.7000761032,43.2607269287
       26.9906654358,       -0.0500490069,0.1075918227,0.0588062145,41.1055564880,-6.9829130173,42.1010589600
       26.9932479858,       -0.0500490069,0.1075918227,0.0588062145,41.1055564880,-6.9829130173,42.1010589600
       26.9958305359,       -0.0500490069,0.1075918227,0.0588062145,37.1993064880,-6.6319608688,40.8193206787
       26.9986324310,       -0.0500490069,0.1075918227,0.0588062145,38.6183738708,-6.6319608688,40.8193206787
       27.0012969971,        0.0270994306,0.1075918227,0.0715015233,38.6183738708,-6.1436796188,40.4225921631
       27.0045089722,        0.0270994306,0.1075918227,0.0715015233,36.6042137146,-6.1436796188,40.4225921631
       27.0070819855,        0.0270994306,0.1075918227,0.0715015233,40.0069236755,-6.2352323532,41.9484710693
       27.0097427368,        0.0270994306,0.2609121203,0.1022632420,40.0069236755,-6.2352323532,41.9484710693
       27.0123157501,        0.0744627118,0.2609121203,0.1022632420,51.7256736755,-6.4335966110,44.2067718506
       27.0148868561,        0.0744627118,0.2609121203,0.1022632420,48.0940818787,-6.4335966110,44.2067718506
       27.0174617767,        0.0744627118,0.2609121203,0.1022632420,48.0940818787,-6.4335966110,46.2056732178
       27.0200424194,        0.0935056806,0.3121816516,0.1110523045,54.9452781677,-6.2962675095,46.2056732178
       27.0226230621,        0.0935056806,0.3121816516,0.1110523045,54.9452781677,-6.2962675095,46.5261077881
       27.0251998901,        0.0935056806,0.3121816516,0.1110523045,60.8809471130,-6.3573026657,46.5261077881
       27.0278263092,        0.0935056806,0.3121816516,0.1110523045,60.8809471130,-6.3573026657,46.5261077881
       27.0304031372,        0.1135252118,0.2594472766,0.1027515233,65.5653991699,-6.5556669235,45.3969573975
       27.0329780579,        0.1135252118,0.2594472766,0.1027515233,65.5653991699,-6.5556669235,45.3969573975
       27.0355567932,        0.1135252118,0.2594472766,0.1027515233,68.2204284668,-6.3725614548,43.7337493896
       27.0382118225,        0.1135252118,0.2594472766,0.1027515233,68.2204284668,-6.3725614548,43.7337493896
       27.0407829285,        0.1726072431,0.1329824477,0.1340015233,69.1817321777,-7.8068876266,40.0868988037
       27.0434627533,        0.1726072431,0.1329824477,0.1340015233,69.1817321777,-7.8068876266,40.0868988037
       27.0460357666,        0.1726072431,0.1329824477,0.1340015233,72.6607360840,-8.7681913376,33.0831146240
       27.0487709045,        0.1726072431,0.1329824477,0.1340015233,72.6607360840,-8.7681913376,33.0831146240
       27.0513515472,        0.2189939618,-0.0677011460,0.1418140233,78.0165710449,-9.5311307907,25.0417308807
       27.0539283752,        0.2189939618,-0.0677011460,0.1418140233,78.0165710449,-9.5311307907,25.0417308807
       27.0565071106,        0.2189939618,-0.0677011460,0.1418140233,83.5555114746,-9.4548368454,16.5273265839
       27.0592441559,        0.2189939618,-0.0677011460,0.1418140233,83.5555114746,-9.4548368454,16.5273265839
       27.0619506836,        0.2883298993,-0.2342050523,0.0964038670,86.5309753418,-9.3480253220,6.8685131073
       27.0646629333,        0.2883298993,-0.2342050523,0.0964038670,86.5309753418,-9.3480253220,6.8685131073
       27.0673713684,        0.2883298993,-0.2342050523,0.0964038670,87.4922790527,-10.4161405563,-2.5919361115
       27.0699729919,        0.2883298993,-0.2610605359,0.0680835545,87.4922790527,-10.4161405563,-2.5919361115
       27.0725555420,        0.3308103681,-0.2610605359,0.0680835545,89.2928161621,-12.8728055954,-10.1908130646
       27.0751323700,        0.3308103681,-0.2610605359,0.0680835545,89.2928161621,-12.8728055954,-10.1908130646
       27.0777072906,        0.3308103681,-0.2610605359,0.0680835545,89.9642028809,-13.3916044235,-16.8131275177
       27.0802803040,        0.3308103681,-0.2649667859,0.0153491832,89.9642028809,-13.3916044235,-16.8131275177
       27.0828533173,        0.3327634931,-0.2649667859,0.0153491832,89.9642028809,-12.0793485641,-23.7253589630
       27.0854282379,        0.3327634931,-0.2649667859,0.0153491832,87.4312438965,-12.0793485641,-23.7253589630
       27.0880031586,        0.3327634931,-0.2649667859,0.0153491832,87.4312438965,-12.0793485641,-31.4920825958
       27.0905780792,        0.3327634931,-0.3220956922,-0.0442211293,84.4710388184,-9.5463895798,-31.4920825958
       27.0931472778,        0.3288572431,-0.3220956922,-0.0442211293,84.4710388184,-9.5463895798,-39.3045806885
       27.0957241058,        0.3288572431,-0.3220956922,-0.0442211293,80.8089294434,-7.7458524704,-39.7165679932
       27.0983161926,        0.3288572431,-0.3220956922,-0.0442211293,80.8089294434,-7.7458524704,-39.7165679932
       27.1008930206,        0.3264158368,-0.3113535047,-0.0876781642,75.4378356934,-8.3256864548,-47.1933746338
       27.1034679413,        0.3264158368,-0.3113535047,-0.0876781642,75.4378356934,-8.3256864548,-47.1933746338
       27.1061687469,        0.3264158368,-0.3113535047,-0.0876781642,70.3566589355,-9.6074247360,-54.2124176025
       27.1087474823,        0.3264158368,-0.3113535047,-0.0876781642,70.3566589355,-9.6074247360,-54.2124176025
       27.1113262177,        0.3132322431,-0.2605722547,-0.1091625392,64.6651306152,-10.4466581345,-60.6668853760
       27.1141471863,        0.3132322431,-0.2605722547,-0.1091625392,64.6651306152,-10.4466581345,-60.6668853760
       27.1167182922,        0.3132322431,-0.2605722547,-0.1091625392,60.2248191833,-10.9044218063,-67.0908355713
       27.1195755005,        0.3132322431,-0.2605722547,-0.1091625392,60.2248191833,-10.9044218063,-67.0908355713
       27.1221446991,        0.2946775556,-0.2053964585,-0.1389476955,55.2809715271,-10.8891630173,-74.0030670166
       27.1247196198,        0.2946775556,-0.2053964585,-0.1389476955,55.2809715271,-10.8891630173,-74.0030670166
       27.1272945404,        0.2946775556,-0.2053964585,-0.1389476955,50.0319480896,-9.6684598923,-78.8706207275
       27.1299762726,        0.2946775556,-0.2053964585,-0.1389476955,50.0319480896,-9.6684598923,-78.8706207275
       27.1325511932,        0.2448728681,-0.1267831773,-0.1550609767,45.8205223083,-9.7600126266,-82.9904937744
       27.1351222992,        0.2448728681,-0.1267831773,-0.1550609767,45.8205223083,-9.7600126266,-82.9904937744
       27.1376914978,        0.2448728681,-0.1267831773,-0.1550609767,41.5328025818,-10.2330350876,-89.7196197510
       27.1402683258,        0.2448728681,-0.1267831773,-0.1662914455,41.5328025818,-10.2330350876,-89.7196197510
       27.1428394318,        0.2546384931,-0.1458261460,-0.1662914455,37.6265525818,-11.1027860641,-96.2198638916
       27.1454105377,        0.2546384931,-0.1458261460,-0.1662914455,36.1769676208,-11.1027860641,-96.2198638916
       27.1479930878,        0.2546384931,-0.1458261460,-0.1662914455,36.1769676208,-11.1027860641,-101.9266510010
       27.1505641937,        0.2546384931,-0.1458261460,-0.1760570705,28.8374900818,-12.0793485641,-101.9266510010
       27.1531372070,        0.2492673993,-0.1316659898,-0.1760570705,28.8374900818,-12.0793485641,-106.4432525635
       27.1557102203,        0.2492673993,-0.1316659898,-0.1760570705,19.5754051208,-12.3234891891,-106.4432525635
       27.1583213806,        0.2492673993,-0.1316659898,-0.1760570705,19.5754051208,-12.3234891891,-106.4432525635
       27.1608982086,        0.2492673993,-0.0994394273,-0.1550609767,10.1149568558,-13.1322050095,-111.1429595947
       27.1634674072,        0.2331541181,-0.0994394273,-0.1550609767,10.1149568558,-13.1322050095,-111.1429595947
       27.1660404205,        0.2331541181,-0.0994394273,-0.1550609767,1.9057283401,-13.7730741501,-115.2933502197
       27.1688728333,        0.2331541181,-0.0994394273,-0.1550609767,1.9057283401,-13.7730741501,-115.2933502197
       27.1714515686,        0.2219236493,-0.0447519273,-0.1443187892,-4.3808927536,-14.1087675095,-119.1996002197
       27.1740245819,        0.2219236493,-0.0447519273,-0.1443187892,-4.3808927536,-14.1087675095,-119.1996002197
       27.1765880585,        0.2219236493,-0.0447519273,-0.1443187892,-10.5759611130,-13.6967802048,-123.2279205322
       27.1793174744,        0.2219236493,-0.0447519273,-0.1443187892,-10.5759611130,-13.6967802048,-123.2279205322
       27.1818866730,        0.1765134931,-0.0061777085,-0.1301586330,-16.6489601135,-14.2613554001,-126.6458892822
       27.1844539642,        0.1765134931,-0.0061777085,-0.1301586330,-16.6489601135,-14.2613554001,-126.6458892822
       27.1870212555,        0.1765134931,-0.0061777085,-0.1301586330,-21.7148780823,-15.1768827438,-130.0943756104
       27.1896324158,        0.1765134931,-0.0061777085,-0.1301586330,-21.7148780823,-15.1768827438,-130.0943756104
       27.1922016144,        0.1418455243,0.0240957290,-0.1311351955,-25.7279396057,-16.1229286194,-133.4055328369
       27.1947746277,        0.1418455243,0.0240957290,-0.1311351955,-25.7279396057,-16.1229286194,-133.4055328369
       27.1973457336,        0.1418455243,0.0240957290,-0.1311351955,-29.1459083557,-16.9926795959,-136.0605621338
       27.2001056671,        0.1418455243,0.0240957290,-0.1311351955,-29.1459083557,-16.9926795959,-136.0605621338
       27.2028141022,        0.1169431806,0.0411855727,-0.1169750392,-33.0521583557,-16.6112098694,-139.2801666260
       27.2055263519,        0.1169431806,0.0411855727,-0.1169750392,-32.1518898010,-16.6112098694,-139.2801666260
       27.2082843781,        0.1169431806,0.0411855727,-0.1169750392,-34.8679542542,-16.0924110413,-141.0044097900
       27.2109909058,        0.1169431806,0.0411855727,-0.1262523830,-34.8679542542,-16.0924110413,-141.0044097900
       27.2136974335,        0.1032713056,0.0905019790,-0.1262523830,-34.8679542542,-16.2144813538,-142.0267486572
       27.2164058685,        0.1032713056,0.0905019790,-0.1262523830,-35.7682228088,-16.2144813538,-142.0267486572
       27.2191238403,        0.1032713056,0.0905019790,-0.1262523830,-35.7682228088,-16.0924110413,-143.8578033447
       27.2218303680,        0.1032713056,0.1427480727,-0.1409008205,-35.5698585510,-16.0924110413,-143.8578033447
       27.2245445251,        0.0671384931,0.1427480727,-0.1409008205,-35.5698585510,-15.3905057907,-145.7041168213
       27.2272548676,        0.0671384931,0.1427480727,-0.1409008205,-34.4101905823,-15.3905057907,-145.7041168213
       27.2298660278,        0.0671384931,0.1427480727,-0.1409008205,-34.4101905823,-14.1698026657,-147.2147369385
       27.2325611115,        0.0197752118,0.1739980727,-0.1462719142,-32.2739601135,-14.1698026657,-147.2147369385
       27.2353134155,        0.0197752118,0.1739980727,-0.1462719142,-32.2739601135,-13.3305692673,-148.8169097900
       27.2380199432,        0.0197752118,0.1739980727,-0.1462719142,-31.6330909729,-13.3305692673,-148.8169097900
       27.2407474518,        0.0197752118,0.1739980727,-0.1462719142,-31.6330909729,-12.1861600876,-149.7171783447
       27.2434597015,       -0.0144044757,0.1705801040,-0.1516430080,-32.8385353088,-12.1861600876,-149.7171783447
       27.2461719513,       -0.0144044757,0.1705801040,-0.1516430080,-32.8385353088,-11.2401151657,-150.3275299072
       27.2488918304,       -0.0144044757,0.1705801040,-0.1516430080,-33.2810401917,-11.2401151657,-150.3275299072
       27.2516021729,       -0.0144044757,0.1705801040,-0.1750805080,-33.2810401917,-9.9583768845,-150.9683990479
       27.2543106079,       -0.0354005694,0.1779043227,-0.1750805080,-33.1131935120,-9.9583768845,-150.9683990479
       27.2570228577,       -0.0354005694,0.1779043227,-0.1750805080,-33.1131935120,-9.0428495407,-151.1820220947
       27.2597465515,       -0.0354005694,0.1779043227,-0.1750805080,-33.6777687073,-9.0428495407,-151.1820220947
       27.2624511719,       -0.0446779132,0.1832754165,-0.1697094142,-33.6777687073,-7.8526639938,-151.3346099854
       27.2651596069,       -0.0446779132,0.1832754165,-0.1697094142,-35.0358009338,-7.8526639938,-151.3346099854
       27.2678718567,       -0.0446779132,0.1832754165,-0.1697094142,-35.0358009338,-7.8526639938,-151.9754791260
       27.2704486847,       -0.0446779132,0.1832754165,-0.1697094142,-35.8139991760,-6.6624784470,-151.9754791260
       27.2730255127,       -0.0476076007,0.1822988540,-0.1579906642,-35.8139991760,-6.6624784470,-152.1738433838
       27.2755985260,       -0.0476076007,0.1822988540,-0.1579906642,-36.9584083557,-5.9300565720,-152.1738433838
       27.2781791687,       -0.0476076007,0.1822988540,-0.1579906642,-36.9584083557,-5.9300565720,-152.1738433838
       27.2807598114,       -0.0476076007,0.1822988540,-0.1579906642,-38.3011817932,-4.7856473923,-152.3111724854
       27.2833347321,       -0.0563966632,0.1803457290,-0.1526195705,-38.3011817932,-4.7856473923,-152.3111724854
       27.2859115601,       -0.0563966632,0.1803457290,-0.1526195705,-40.0559425354,-3.7785673141,-152.0212554932
       27.2886734009,       -0.0563966632,0.1803457290,-0.1526195705,-40.0559425354,-3.7785673141,-152.0212554932
       27.2912521362,       -0.0563966632,0.1803457290,-0.1526195705,-42.5583839417,-4.0074491501,-151.9602203369
       27.2938327789,       -0.0725099444,0.1603261977,-0.1345531642,-42.5583839417,-4.0074491501,-151.9602203369
       27.2965202332,       -0.0725099444,0.1603261977,-0.1345531642,-46.2815284729,-3.7938261032,-151.8991851807
       27.2992763519,       -0.0725099444,0.1603261977,-0.1345531642,-46.2815284729,-3.7938261032,-151.8991851807
       27.3025264740,       -0.0725099444,0.1837636977,-0.1169750392,-49.7452735901,-3.2750272751,-151.1972808838
       27.3051433563,       -0.0710451007,0.1837636977,-0.1169750392,-49.7452735901,-3.2750272751,-151.1972808838
       27.3078022003,       -0.0710451007,0.1837636977,-0.1169750392,-51.6678810120,-3.1987333298,-151.0141754150
       27.3103771210,       -0.0710451007,0.1837636977,-0.1169750392,-51.6678810120,-3.1987333298,-151.0141754150
       27.3135070801,       -0.0827638507,0.2125722915,-0.1213695705,-52.9496192932,-3.2597684860,-150.6632232666
       27.3160858154,       -0.0827638507,0.2125722915,-0.1213695705,-52.9496192932,-3.2597684860,-150.6632232666
       27.3186988831,       -0.0827638507,0.2125722915,-0.1213695705,-53.8804054260,-2.7409696579,-149.9918365479
       27.3212680817,       -0.0827638507,0.2125722915,-0.1213695705,-53.8804054260,-2.7409696579,-149.9918365479
       27.3238353729,       -0.0920411944,0.2120840102,-0.1106273830,-54.2008399963,-2.8782987595,-149.6561431885
       27.3264045715,       -0.0920411944,0.2120840102,-0.1106273830,-54.2008399963,-2.8782987595,-149.6561431885
       27.3290519714,       -0.0920411944,0.2120840102,-0.1106273830,-53.3768653870,-3.4428739548,-149.0915679932
       27.3316249847,       -0.0920411944,0.2120840102,-0.1106273830,-53.3768653870,-3.4428739548,-149.0915679932
       27.3341960907,       -0.0954591632,0.2042715102,-0.0940258205,-52.0188331604,-3.5039091110,-149.1068267822
       27.3367710114,       -0.0954591632,0.2042715102,-0.0940258205,-52.0188331604,-3.5039091110,-149.1068267822
       27.3394298553,       -0.0954591632,0.2042715102,-0.0940258205,-50.3251075745,-3.3818387985,-148.2675933838
       27.3420028687,       -0.0954591632,0.2042715102,-0.0940258205,-50.3251075745,-3.3818387985,-148.2675933838
       27.3445816040,       -0.0900880694,0.1832754165,-0.0969555080,-49.5774269104,-3.1529569626,-147.5809478760
       27.3471565247,       -0.0900880694,0.1832754165,-0.0969555080,-49.5774269104,-3.1529569626,-147.5809478760
       27.3497810364,       -0.0900880694,0.1832754165,-0.0969555080,-49.5774269104,-2.7867460251,-147.0774078369
       27.3523521423,       -0.0900880694,0.1832754165,-0.0993969142,-49.6689796448,-2.7867460251,-147.0774078369
       27.3549232483,       -0.0988771319,0.1681386977,-0.0993969142,-49.6689796448,-2.7867460251,-146.8943023682
       27.3574962616,       -0.0988771319,0.1681386977,-0.0993969142,-50.3251075745,-2.4663114548,-146.8943023682
       27.3602561951,       -0.0988771319,0.1681386977,-0.0993969142,-50.3251075745,-2.4663114548,-146.0398101807
