time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       21.4349956512,       -0.1370719671,-0.0583996959,-0.0360347331,7.5251550674,-1.0802347660,0.7419474125
       21.4377117157,       -0.1370719671,-0.0583996959,-0.0360347331,13.0335779190,0.3693501949,0.7419474125
       21.4404087067,       -0.1370719671,-0.0583996959,-0.0384761393,13.0335779190,0.3693501949,1.3217813969
       21.4431095123,       -0.1346305609,-0.0525403209,-0.0384761393,14.8798913956,-1.6448099613,1.3217813969
       21.4458141327,       -0.1346305609,-0.0525403209,-0.0384761393,14.8798913956,-1.6448099613,0.7266886234
       21.4485397339,       -0.1346305609,-0.0525403209,-0.0384761393,18.9539871216,-5.6883888245,0.7266886234
       21.4511108398,       -0.0096305609,-0.1716809422,-0.0160152037,18.9539871216,-5.6883888245,4.6329383850
       21.4536781311,        0.0362678766,-0.1716809422,-0.0160152037,19.6711502075,-11.8529396057,5.9146766663
       21.4564285278,        0.0362678766,-0.1716809422,-0.0160152037,19.6711502075,-11.8529396057,5.9146766663
       21.4590930939,        0.0362678766,-0.1716809422,-0.0160152037,13.6134119034,-1.8431742191,3.5648233891
       21.4618225098,        0.0426155329,-0.1501965672,0.0030277651,13.6134119034,-1.8431742191,-1.1806600094
       21.4648704529,        0.0426155329,-0.1501965672,0.0030277651,11.4466638565,-2.3619730473,-1.1806600094
       21.4675369263,        0.0426155329,-0.1501965672,0.0030277651,11.4466638565,-2.3619730473,1.0776407719
       21.4700984955,        0.0426155329,-0.1501965672,0.0030277651,13.9796228409,-6.9853858948,1.0776407719
       21.4726715088,        0.2013069391,-0.1521496922,0.0030277651,13.9796228409,-6.9853858948,1.0776407719
       21.4752445221,        0.2013069391,-0.1521496922,0.0030277651,13.2472009659,-7.7635841370,5.3195838928
       21.4778251648,        0.2013069391,-0.1521496922,0.0030277651,13.2472009659,-7.7635841370,5.3195838928
       21.4804000854,        0.2013069391,-0.1521496922,0.0030277651,11.9959802628,-7.3210792542,9.8514442444
       21.4829730988,       -0.0057243109,-0.1404309422,0.0123051088,11.9959802628,-7.3210792542,9.8514442444
       21.4855403900,       -0.0057243109,-0.1404309422,0.0123051088,8.9594812393,-5.5510597229,8.2340126038
       21.4881458282,       -0.0057243109,-0.1404309422,0.0123051088,8.9594812393,-5.5510597229,8.2340126038
       21.4907112122,       -0.0057243109,-0.1404309422,-0.1126948893,7.8913660049,0.2777974606,0.2536661625
       21.4932823181,       -0.1204704046,-0.1492200047,-0.0052730162,7.8913660049,0.2777974606,0.2536661625
       21.4958477020,       -0.1204704046,-0.1492200047,-0.0052730162,9.4782800674,4.2450828552,2.1152384281
       21.4984169006,       -0.1204704046,-0.1492200047,-0.0052730162,9.4782800674,4.2450828552,2.1152384281
       21.5009956360,       -0.1204704046,-0.1492200047,-0.0028316099,7.0521326065,2.9633443356,7.1964149475
       21.5035552979,        0.1197639704,-0.1692395359,-0.0028316099,7.0521326065,2.9633443356,7.1964149475
       21.5063152313,        0.1197639704,-0.1692395359,-0.0028316099,3.1458823681,1.5595357418,8.1272010803
       21.5088825226,        0.1197639704,-0.1692395359,-0.0028316099,5.0379724503,1.5595357418,8.1272010803
       21.5114459991,        0.1197639704,-0.1887707859,0.0166996401,5.0379724503,5.4657859802,9.3173866272
       21.5140228271,        0.0167366266,-0.1887707859,0.0166996401,0.7044761181,6.5796775818,9.3173866272
       21.5167598724,        0.0167366266,-0.1887707859,0.0166996401,0.7044761181,14.3921775818,24.3167762756
       21.5194625854,        0.0167366266,-0.1887707859,0.0166996401,-7.7641515732,15.9333152771,24.3167762756
       21.5221729279,       -0.0125602484,-0.1458020359,-0.0028316099,-7.7641515732,4.2145652771,20.2426795959
       21.5248756409,       -0.0125602484,-0.1458020359,-0.0028316099,-7.2758703232,1.8647115231,20.2426795959
       21.5275840759,       -0.0125602484,-0.1458020359,-0.0028316099,-7.2758703232,1.8647115231,7.5931434631
       21.5304031372,       -0.0125602484,-0.1458020359,-0.0028316099,0.3382651806,0.6440083981,7.5931434631
       21.5330963135,       -0.2366813421,-0.0203137584,-0.0506831706,0.3382651806,8.4565086365,3.9615519047
       21.5357990265,       -0.2366813421,-0.0203137584,-0.0506831706,-0.0584633350,5.7557029724,3.9615519047
       21.5383872986,       -0.2366813421,-0.0203137584,-0.0506831706,-0.0584633350,5.7557029724,7.1658973694
       21.5409507751,       -0.2366813421,-0.0203137584,-0.0506831706,-0.1805336475,3.7262837887,7.1658973694
       21.5435218811,        0.1300178766,-0.1570325047,-0.0272456724,-0.1805336475,3.7262837887,7.1658973694
       21.5460891724,        0.1300178766,-0.1570325047,-0.0272456724,0.8570640087,1.1628072262,11.3315467834
       21.5489349365,        0.1300178766,-0.1570325047,-0.0272456724,0.8570640087,1.1628072262,11.3315467834
       21.5515022278,        0.1300178766,-0.1570325047,0.0162113588,0.6586997509,1.0865132809,10.3855018616
       21.5540676117,        0.0196663141,-0.1594739109,0.0162113588,0.6586997509,1.0865132809,10.3855018616
       21.5568294525,        0.0196663141,-0.1594739109,0.0162113588,4.9616785049,4.4739646912,9.3326454163
       21.5594863892,        0.0196663141,-0.1594739109,0.0162113588,4.9616785049,4.4739646912,13.2388954163
       21.5634555817,       -0.1624625921,-0.1199231297,-0.0365230143,2.6423423290,4.8554344177,10.1871376038
       21.5661201477,       -0.1624625921,-0.1199231297,-0.0365230143,2.6423423290,0.8881490231,9.5615272522
       21.5686969757,       -0.1624625921,-0.1199231297,-0.0365230143,-3.3238441944,0.8881490231,9.5615272522
       21.5712680817,       -0.1624625921,-0.1199231297,-0.0365230143,-3.3238441944,0.8881490231,7.9898719788
       21.5738239288,       -0.0335563421,-0.1018567234,-0.0291987974,3.3442466259,1.4832417965,7.9898719788
       21.5764503479,       -0.0335563421,-0.1018567234,-0.0291987974,3.3442466259,1.4832417965,8.6154823303
       21.5790176392,       -0.0335563421,-0.1018567234,-0.0291987974,2.9780356884,1.9104878902,8.6154823303
       21.5815887451,       -0.0335563421,-0.1018567234,-0.0291987974,2.9780356884,1.9104878902,8.6154823303
       21.5841598511,       -0.0359977484,-0.1692395359,-0.0335933268,-3.0339272022,4.5197410583,10.9958534241
       21.5867347717,       -0.0359977484,-0.1692395359,-0.0335933268,-3.0339272022,4.5197410583,10.9958534241
       21.5892944336,       -0.0359977484,-0.1692395359,-0.0335933268,-0.6077797413,8.4412498474,7.9593544006
       21.5918598175,       -0.0359977484,-0.1692395359,0.0147465151,-0.6077797413,8.4412498474,7.9593544006
       21.5945224762,        0.1837288141,-0.0710950047,0.0147465151,5.8314294815,11.0810203552,-2.0198934078
       21.5970916748,        0.1837288141,-0.0710950047,0.0147465151,5.8314294815,11.0810203552,-2.0198934078
       21.5996551514,        0.1837288141,-0.0710950047,0.0147465151,3.3442466259,-2.2704203129,-5.3920860291
       21.6022148132,        0.1837288141,-0.0710950047,-0.0638667643,3.3442466259,-2.2704203129,-5.3920860291
       21.6047821045,        0.1432014704,-0.1116223484,-0.0638667643,-9.5189123154,-6.3902931213,3.2443888187
       21.6075172424,        0.1432014704,-0.1116223484,-0.0638667643,-9.5189123154,-6.3902931213,3.2443888187
       21.6100826263,        0.1432014704,-0.1116223484,-0.0638667643,-4.8192052841,8.5022850037,8.5697059631
       21.6126594543,        0.1432014704,-0.1516614109,0.0743168294,-4.8192052841,8.5022850037,8.5697059631
       21.6152210236,        0.0323616266,-0.1516614109,0.0743168294,5.8161706924,17.5049705505,-1.9130818844
       21.6179962158,        0.0323616266,-0.1516614109,0.0743168294,5.8161706924,17.5049705505,-1.9130818844
       21.6207027435,        0.0323616266,-0.1516614109,0.0743168294,13.6286706924,16.2384910583,2.7713663578
       21.6234073639,       -0.0281852484,-0.1204114109,-0.0667964518,11.2177820206,16.2384910583,2.7713663578
       21.6261615753,       -0.0281852484,-0.1204114109,-0.0667964518,-4.4072179794,-0.2715189457,13.1015663147
       21.6287384033,       -0.0281852484,-0.1204114109,-0.0667964518,-5.4905920029,-0.2715189457,13.1015663147
       21.6313133240,       -0.0281852484,-0.1204114109,-0.0667964518,-5.4905920029,-4.1777687073,13.4982948303
       21.6338901520,       -0.0867789984,-0.1301770359,-0.0184566099,-10.0834875107,-2.9875833988,13.4982948303
       21.6364994049,       -0.0867789984,-0.1301770359,-0.0184566099,-10.0834875107,4.8249168396,10.5228309631
       21.6392040253,       -0.0867789984,-0.1301770359,-0.0184566099,-7.3979406357,2.5513570309,10.5228309631
       21.6419048309,       -0.0867789984,-0.1301770359,-0.0184566099,-7.3979406357,2.5513570309,12.0639686584
       21.6445999146,       -0.0511344671,-0.0793957859,-0.0374995768,-4.5445470810,2.2004048824,12.0639686584
       21.6473140717,       -0.0511344671,-0.0793957859,-0.0374995768,-4.5445470810,2.2004048824,13.4677772522
       21.6500129700,       -0.0511344671,-0.0793957859,-0.0374995768,-8.0998449326,5.1453514099,13.4677772522
       21.6526470184,       -0.0511344671,-0.0793957859,0.0201176088,-8.0998449326,5.1453514099,15.4056434631
       21.6552200317,        0.0108772516,-0.1023450047,0.0201176088,-6.2077550888,9.8755760193,15.4056434631
       21.6581039429,        0.0108772516,-0.1023450047,0.0201176088,-6.2077550888,9.8755760193,9.8056678772
       21.6607627869,        0.0108772516,-0.1023450047,0.0201176088,-1.6911537647,9.4483299255,9.8056678772
       21.6635913849,        0.0489631891,-0.0803723484,-0.0082027037,-1.6911537647,9.4483299255,7.3337440491
       21.6662406921,        0.0489631891,-0.0803723484,-0.0082027037,-1.0045082569,10.1349754333,7.3337440491
       21.6688060760,        0.0489631891,-0.0803723484,-0.0082027037,-1.0045082569,10.1349754333,7.3337440491
       21.6713676453,        0.0489631891,-0.0803723484,-0.0082027037,0.8418052197,11.3556785583,6.4487342834
       21.6739292145,       -0.0267204046,-0.1204114109,-0.0150386412,0.8418052197,11.3556785583,6.4487342834
       21.6764984131,       -0.0267204046,-0.1204114109,-0.0150386412,1.0249106884,12.6068992615,7.1353797913
       21.6790676117,       -0.0267204046,-0.1204114109,-0.0150386412,1.0249106884,12.6068992615,7.1353797913
       21.6816349030,       -0.0267204046,-0.1204114109,-0.0150386412,-0.4857094288,16.5741844177,6.7844276428
       21.6842002869,        0.0030647516,-0.1145520359,-0.0111323912,-0.4857094288,16.5741844177,6.7844276428
       21.6868247986,        0.0030647516,-0.1145520359,-0.0111323912,1.6810386181,16.9251365662,4.5261268616
       21.6893959045,        0.0030647516,-0.1145520359,-0.0111323912,1.6810386181,16.9251365662,4.5261268616
       21.6919593811,        0.0030647516,-0.1145520359,-0.0111323912,2.7644126415,15.5213279724,3.6563761234
       21.6945228577,        0.0391975641,-0.1331067234,-0.0443355143,2.7644126415,15.5213279724,3.6563761234
       21.6970958710,        0.0391975641,-0.1331067234,-0.0443355143,-1.9963295460,15.5060691833,5.5026893616
       21.6996631622,        0.0391975641,-0.1331067234,-0.0443355143,-1.9963295460,15.5060691833,5.5026893616
       21.7022399902,        0.0391975641,-0.1331067234,-0.0443355143,-1.9963295460,16.1164207458,3.1680948734
       21.7048072815,        0.0499397516,-0.1189465672,-0.0038081724,-3.7663490772,16.1164207458,3.1680948734
       21.7075424194,        0.0499397516,-0.1189465672,-0.0038081724,-3.7663490772,16.1164207458,1.4896280766
       21.7101173401,        0.0499397516,-0.1189465672,-0.0038081724,-2.0268471241,14.6668357849,1.4896280766
       21.7126884460,        0.0499397516,-0.1189465672,-0.0038081724,-2.0268471241,14.6668357849,2.1457560062
       21.7152614594,        0.0255256891,-0.0554700084,-0.0360347331,-0.2263100147,11.9202537537,2.1457560062
       21.7180213928,        0.0255256891,-0.0554700084,-0.0360347331,-0.2263100147,11.9202537537,5.6400184631
       21.7208385468,        0.0255256891,-0.0554700084,-0.0360347331,-3.0491859913,8.7159080505,5.6400184631
       21.7235355377,        0.0255256891,-0.1135754734,-0.0204097349,-3.0491859913,8.7159080505,4.1446571350
       21.7262363434,        0.0597053766,-0.1135754734,-0.0204097349,-3.5832436085,7.5867576599,4.1446571350
       21.7288017273,        0.0597053766,-0.1135754734,-0.0204097349,-3.5832436085,7.5867576599,0.2384073734
       21.7313728333,        0.0597053766,-0.1135754734,-0.0204097349,0.8570640087,5.0995750427,1.6727335453
       21.7339401245,        0.0597053766,-0.0676770359,-0.0550777018,0.8570640087,5.0995750427,1.6727335453
       21.7366123199,        0.0846077204,-0.0676770359,-0.0550777018,9.6766443253,1.3916890621,4.6634559631
       21.7393131256,        0.0846077204,-0.0676770359,-0.0550777018,9.6766443253,1.3916890621,4.6634559631
       21.7420177460,        0.0846077204,-0.0676770359,-0.0550777018,5.9992761612,2.2004048824,3.3817179203
       21.7447147369,        0.0279670954,-0.1965832859,0.0088871401,5.9992761612,2.2004048824,3.3817179203
       21.7474498749,        0.0279670954,-0.1965832859,0.0088871401,-5.5516271591,3.9093892574,3.5495646000
       21.7501430511,        0.0279670954,-0.1965832859,0.0088871401,-5.5516271591,3.9093892574,3.5495646000
       21.7528381348,        0.0279670954,-0.1965832859,0.0088871401,-12.2960119247,2.2004048824,5.4874305725
       21.7555370331,        0.0982795954,-0.0632825047,-0.0331050456,-12.2960119247,2.2004048824,5.4874305725
       21.7582530975,        0.0982795954,-0.0632825047,-0.0331050456,-10.3886632919,-0.1341898441,6.0977821350
       21.7609500885,        0.0982795954,-0.0632825047,-0.0331050456,-10.3886632919,-0.1341898441,6.0977821350
       21.7636394501,        0.0982795954,-0.0632825047,-0.0521480143,-5.5516271591,-0.7445414066,4.6939735413
       21.7663440704,        0.0518928766,-0.0530286022,-0.0521480143,-5.5516271591,-0.7445414066,4.6939735413
       21.7690353394,        0.0518928766,-0.0530286022,-0.0521480143,-2.3472816944,-1.0802347660,3.5648233891
       21.7717323303,        0.0518928766,-0.0530286022,-0.0521480143,-2.3472816944,-1.0802347660,3.5648233891
       21.7745132446,        0.0465217829,-0.1218762547,-0.0384761393,-0.4857094288,-2.3772318363,3.3817179203
       21.7772731781,        0.0465217829,-0.1218762547,-0.0384761393,-0.4857094288,-2.3772318363,3.3817179203
       21.7799739838,        0.0465217829,-0.1218762547,-0.0384761393,-1.2486488819,-3.4148294926,3.2291300297
       21.7826766968,        0.0465217829,-0.1218762547,-0.0384761393,-1.2486488819,-3.4148294926,3.2291300297
       21.7854824066,        0.0318733454,-0.0808606297,-0.0282222349,-0.8671791553,-3.9031107426,3.0002481937
       21.7881965637,        0.0318733454,-0.0808606297,-0.0282222349,-0.8671791553,-3.9031107426,3.0002481937
       21.7908973694,        0.0318733454,-0.0808606297,-0.0282222349,0.2772300243,-3.4911234379,2.2373087406
       21.7936019897,        0.0318733454,-0.0808606297,-0.0282222349,0.2772300243,-3.4911234379,2.2373087406
       21.7963199615,        0.0182014704,-0.0867200047,-0.0311519224,0.6892173290,-2.9723246098,2.2220499516
       21.7990226746,        0.0182014704,-0.0867200047,-0.0311519224,0.6892173290,-2.9723246098,2.2220499516
       21.8017253876,        0.0182014704,-0.0867200047,-0.0311519224,-0.6077797413,-3.1554300785,2.4204142094
       21.8044185638,        0.0182014704,-0.1506848484,-0.0189448912,-0.6077797413,-3.1554300785,2.4204142094
       21.8070831299,       -0.0482047796,-0.1506848484,-0.0189448912,-2.6982338428,-2.8502542973,2.8018839359
       21.8096561432,       -0.0482047796,-0.1506848484,-0.0189448912,-2.6982338428,-2.8502542973,2.8018839359
       21.8122215271,       -0.0482047796,-0.1506848484,-0.0189448912,-4.2851476669,-1.7973978519,3.2443888187
       21.8147792816,       -0.0482047796,-0.1267590672,-0.0038081724,-4.2851476669,-1.7973978519,3.2443888187
       21.8175010681,       -0.0848258734,-0.1267590672,-0.0038081724,-5.2922277451,-1.4769632816,2.7255899906
       21.8200683594,       -0.0848258734,-0.1267590672,-0.0038081724,-5.2922277451,-1.4769632816,2.7255899906
       21.8226356506,       -0.0848258734,-0.1267590672,-0.0038081724,-4.7429113388,-0.9734232426,2.1915323734
       21.8252010345,       -0.0506461859,-0.1106457859,-0.0277339537,-4.7429113388,-0.9734232426,2.1915323734
       21.8278999329,       -0.0506461859,-0.1106457859,-0.0277339537,-5.9941320419,0.5066792965,1.3065226078
       21.8304710388,       -0.0506461859,-0.1106457859,-0.0277339537,-5.9941320419,0.5066792965,1.3065226078
       21.8330326080,       -0.0506461859,-0.1106457859,-0.0277339537,-5.9941320419,1.6053121090,1.8558390141
