time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       11.8714056015,       -0.2745394111,0.4406209588,0.0346362814,-125.1174774170,-5.1152601242,100.8119277954
       11.8741178513,       -0.2745394111,0.1481405050,-0.2793285549,-96.2020721436,-9.0825452805,100.5830459595
       11.8768205643,       -0.2301058173,0.1481405050,-0.2793285549,-96.2020721436,-9.0825452805,100.5830459595
       11.8795347214,       -0.2301058173,0.1481405050,-0.2793285549,-74.0463104248,-11.2950696945,97.2718887329
       11.8822450638,       -0.2301058173,0.1481405050,-0.2793285549,-74.0463104248,-11.2950696945,97.2718887329
       11.8849525452,       -0.0396761298,0.2184530050,-0.0932934061,-68.9040985107,-16.8950462341,94.5863418579
       11.8876695633,       -0.0396761298,0.2184530050,-0.0932934061,-68.9040985107,-16.8950462341,94.5863418579
       11.8903789520,       -0.0396761298,0.2184530050,-0.0932934061,-68.8583221436,-24.5244407654,88.4828262329
       11.8930931091,       -0.0396761298,0.2184530050,-0.0932934061,-68.8583221436,-24.5244407654,88.4828262329
       11.8958091736,        0.0174527764,0.1959920675,0.1562183201,-59.2605438232,-29.5140647888,78.9460830688
       11.8985900879,        0.0174527764,0.1959920675,0.1562183201,-59.2605438232,-29.5140647888,78.9460830688
       11.9011688232,        0.0174527764,0.1959920675,0.1562183201,-43.0251922607,-30.5669212341,67.8376846313
       11.9037418365,        0.0174527764,0.1959920675,0.1244800314,-43.0251922607,-30.5669212341,67.8376846313
       11.9063167572,        0.0013394952,0.1569295675,0.1244800314,-29.7653064728,-28.8274192810,59.5369033813
       11.9089460373,        0.0013394952,0.1569295675,0.1244800314,-29.7653064728,-28.8274192810,59.5369033813
       11.9115276337,        0.0013394952,0.1569295675,0.1244800314,-22.4868640900,-27.3473167419,54.9897842407
       11.9140930176,        0.0013394952,0.1569295675,0.0302417502,-22.4868640900,-27.3473167419,54.9897842407
       11.9166688919,        0.0150113702,0.1681600362,0.0302417502,-19.2977771759,-25.5315208435,51.8312149048
       11.9192943573,        0.0150113702,0.1681600362,0.0302417502,-19.2977771759,-25.5315208435,51.8312149048
       11.9218711853,        0.0150113702,0.1681600362,0.0302417502,-16.7953357697,-24.4634056091,48.3064346313
       11.9244508743,        0.0150113702,0.1608358175,0.0888355002,-16.7953357697,-24.4634056091,48.3064346313
       11.9270267487,        0.0404019952,0.1608358175,0.0888355002,-12.1261463165,-24.4176292419,43.1642227173
       11.9298076630,        0.0404019952,0.1608358175,0.0888355002,-12.1261463165,-24.4176292419,43.1642227173
       11.9325151443,        0.0404019952,0.1608358175,0.0888355002,-6.9839344025,-24.0056419373,37.6252822876
       11.9352226257,        0.0579801202,0.2184530050,0.1728198826,-6.9839344025,-24.0056419373,37.6252822876
       11.9379291534,        0.0579801202,0.2184530050,0.1728198826,0.5691661835,-22.3882102966,32.6661758423
       11.9406442642,        0.0579801202,0.2184530050,0.1728198826,0.5691661835,-22.3882102966,32.6661758423
       11.9433517456,        0.0579801202,0.2184530050,0.1728198826,10.6247081757,-17.9784202576,25.1283340454
       11.9460630417,        0.0438199639,0.1300740987,0.0927417502,10.6247081757,-17.9784202576,25.1283340454
       11.9488105774,        0.0438199639,0.1300740987,0.0927417502,22.6333751678,-13.0956068039,15.9883193970
       11.9515104294,        0.0438199639,0.1300740987,0.0927417502,22.6333751678,-13.0956068039,15.9883193970
       11.9542236328,        0.0438199639,0.1300740987,-0.0180980936,32.0022735596,-10.5931653976,8.9235000610
       11.9569311142,        0.0950894952,0.0133748800,-0.0180980936,32.0022735596,-10.5931653976,8.9235000610
       11.9595518112,        0.0950894952,0.0133748800,-0.0180980936,35.9085235596,-11.4171400070,3.3387832642
       11.9622316360,        0.0950894952,0.0133748800,-0.0180980936,34.5199737549,-11.4171400070,3.3387832642
       11.9648103714,        0.0950894952,0.0148397237,0.0092456564,34.5199737549,-12.2868909836,-1.0404891968
       11.9673871994,        0.1204801202,0.0148397237,0.0092456564,34.3826446533,-12.2868909836,-1.0404891968
       11.9701023102,        0.1204801202,0.0148397237,0.0092456564,34.3826446533,-11.9817152023,-5.8164901733
       11.9728050232,        0.1204801202,0.0148397237,0.0092456564,36.2136993408,-11.9817152023,-5.8164901733
       11.9755172729,        0.0716519952,0.0123983175,0.0736987814,36.2136993408,-8.0754652023,-11.1265487671
       11.9782361984,        0.0716519952,0.0123983175,0.0736987814,40.5624542236,-9.8302259445,-11.1265487671
       11.9809379578,        0.0716519952,0.0123983175,0.0736987814,40.5624542236,-9.8302259445,-15.9483261108
       11.9836492538,        0.0716519952,0.0123983175,0.0736987814,44.6518096924,-7.3583021164,-15.9483261108
       11.9864387512,        0.0574918389,-0.0544962138,-0.0102855936,44.6518096924,-6.2749280930,-19.4731063843
       11.9894695282,        0.0574918389,-0.0544962138,-0.0102855936,43.2022247314,-6.2749280930,-19.4731063843
       11.9921798706,        0.0574918389,-0.0544962138,-0.0102855936,35.3897247314,-7.1599378586,-21.4720077515
       11.9948921204,        0.0574918389,-0.0754923075,-0.0571605936,34.7488555908,-7.1599378586,-21.4720077515
       11.9976119995,        0.0789762139,-0.0754923075,-0.0571605936,23.0301036835,-9.2351331711,-22.8605575562
       12.0003223419,        0.0789762139,-0.0754923075,-0.0571605936,24.0677013397,-9.2351331711,-22.8605575562
       12.0030288696,        0.0789762139,-0.0754923075,-0.0571605936,16.2552013397,-9.7691907883,-23.7303085327
       12.0057287216,        0.0540738702,-0.0593790263,-0.0547191873,15.1718273163,-9.7691907883,-23.7303085327
       12.0084133148,        0.0540738702,-0.0593790263,-0.0547191873,7.3593273163,-10.0743665695,-24.6458358765
       12.0109949112,        0.0540738702,-0.0593790263,-0.0547191873,9.4497814178,-10.0743665695,-24.6458358765
       12.0135688782,        0.0540738702,-0.0593790263,-0.0547191873,9.4497814178,-10.0743665695,-26.0801620483
       12.0161447525,        0.0711637139,-0.0676798075,-0.0483715311,5.4824962616,-11.2340345383,-26.0801620483
       12.0187721252,        0.0711637139,-0.0676798075,-0.0483715311,5.4824962616,-11.2340345383,-27.0262069702
       12.0213479996,        0.0711637139,-0.0676798075,-0.0483715311,2.9953136444,-12.6836194992,-27.0262069702
       12.0239238739,        0.0711637139,-0.0676798075,-0.0483715311,2.9953136444,-12.6836194992,-27.0262069702
       12.0265007019,        0.0892301202,-0.0750040263,-0.0278637186,2.3086681366,-14.1484632492,-27.7586288452
       12.0292377472,        0.0892301202,-0.0750040263,-0.0278637186,2.3086681366,-14.1484632492,-27.7586288452
       12.0318155289,        0.0892301202,-0.0750040263,-0.0278637186,2.7053966522,-14.3926038742,-29.1014022827
       12.0343914032,        0.0892301202,-0.0750040263,-0.0278637186,2.7053966522,-14.3926038742,-29.1014022827
       12.0369701385,        0.0960660577,-0.0427774638,-0.0063793436,3.0105724335,-14.9876966476,-30.5509872437
       12.0396823883,        0.0960660577,-0.0427774638,-0.0063793436,3.0105724335,-14.9876966476,-30.5509872437
       12.0422630310,        0.0960660577,-0.0427774638,-0.0063793436,4.5059337616,-14.0874280930,-31.9853134155
       12.0448379517,        0.0960660577,-0.0427774638,-0.0063793436,4.5059337616,-14.0874280930,-31.9853134155
       12.0474157333,        0.1116910577,-0.0354532450,0.0180347189,6.0012950897,-13.0498304367,-33.3280868530
       12.0502119064,        0.1116910577,-0.0354532450,0.0180347189,6.0012950897,-13.0498304367,-33.3280868530
       12.0529222488,        0.1116910577,-0.0354532450,0.0180347189,7.8476085663,-12.2105970383,-35.0065536499
       12.0556259155,        0.1116910577,-0.0627969950,0.0585620627,7.8476085663,-12.2105970383,-35.0065536499
       12.0583019257,        0.0999723077,-0.0627969950,0.0585620627,9.8922863007,-10.2879896164,-35.9525985718
       12.0608787537,        0.0999723077,-0.0627969950,0.0585620627,9.8922863007,-10.2879896164,-35.9525985718
       12.0634555817,        0.0999723077,-0.0627969950,0.0585620627,12.6083507538,-8.2738294601,-36.6545028687
       12.0660352707,        0.0828824639,-0.0828165263,0.0815112814,12.6083507538,-8.2738294601,-36.6545028687
       12.0686807632,        0.0828824639,-0.0828165263,0.0815112814,15.5838146210,-6.5190687180,-36.3340682983
       12.0713853836,        0.0828824639,-0.0828165263,0.0815112814,15.5838146210,-6.5190687180,-36.3340682983
       12.0740938187,        0.0828824639,-0.0828165263,0.0815112814,18.5745372772,-4.2912855148,-36.0136337280
       12.0768022537,        0.0677457452,-0.1306680888,0.0907886252,18.5745372772,-4.2912855148,-36.0136337280
       12.0795240402,        0.0677457452,-0.1306680888,0.0907886252,19.7036876678,-2.5212659836,-36.2577743530
       12.0822315216,        0.0677457452,-0.1306680888,0.0907886252,19.7036876678,-2.5212659836,-36.2577743530
       12.0849313736,        0.0677457452,-0.1306680888,0.0907886252,19.7342052460,-0.8885755539,-35.4795761108
       12.0876464844,        0.0726285577,-0.1384805888,0.0946948752,19.7342052460,-0.8885755539,-35.4795761108
       12.0903148651,        0.0726285577,-0.1384805888,0.0946948752,20.6955089569,-0.1103773117,-32.8398056030
       12.0930070877,        0.0726285577,-0.1384805888,0.0946948752,20.6955089569,-0.1103773117,-32.8398056030
       12.0955829620,        0.0726285577,-0.1384805888,0.0732105002,20.6955089569,0.6373033524,-31.0087509155
       12.0982418060,        0.0906949639,-0.1106485575,0.0732105002,21.2448253632,0.6373033524,-31.0087509155
       12.1009454727,        0.0906949639,-0.1106485575,0.0732105002,21.2448253632,1.3239488602,-31.3139266968
       12.1036663055,        0.0906949639,-0.1106485575,0.0732105002,21.4889659882,1.3239488602,-31.3139266968
       12.1064605713,        0.0848355889,-0.0740274638,0.0297534689,20.6802501678,2.0411119461,-31.4207382202
       12.1095409393,        0.0848355889,-0.0740274638,0.0297534689,20.6802501678,2.0411119461,-31.4207382202
       12.1121149063,        0.0848355889,-0.0740274638,0.0297534689,18.7576427460,2.4683580399,-29.4370956421
       12.1146879196,        0.0848355889,-0.0740274638,0.0297534689,18.7576427460,2.4683580399,-29.4370956421
       12.1172571182,        0.0789762139,-0.0681680888,-0.0068676248,14.8513927460,2.5446519852,-29.1624374390
       12.1199903488,        0.0789762139,-0.0681680888,-0.0068676248,16.2094249725,2.5446519852,-29.1624374390
       12.1226806641,        0.0789762139,-0.0681680888,-0.0068676248,12.3031749725,2.7124986649,-28.9945907593
       12.1253690720,        0.0789762139,-0.0681680888,-0.0068676248,12.8830089569,2.7124986649,-28.9945907593
       12.1280775070,        0.0648160577,-0.0798868388,-0.0190746561,12.8830089569,2.9566392899,-28.3079452515
       12.1307735443,        0.0648160577,-0.0798868388,-0.0190746561,8.5342540741,2.9566392899,-28.3079452515
       12.1334629059,        0.0648160577,-0.0798868388,-0.0190746561,8.5342540741,2.8803453445,-27.0109481812
       12.1361532211,        0.0648160577,-0.0764688700,-0.0093090311,4.3838634491,2.8803453445,-27.0109481812
       12.1388025284,        0.0696988702,-0.0764688700,-0.0093090311,4.3838634491,2.8803453445,-25.1798934937
       12.1413736343,        0.0696988702,-0.0764688700,-0.0093090311,1.6677989960,2.6667222977,-25.1798934937
       12.1439485550,        0.0696988702,-0.0764688700,-0.0093090311,1.6677989960,2.6667222977,-23.5472030640
       12.1465187073,        0.0696988702,-0.0750040263,0.0068042502,-0.0259265900,3.0634508133,-23.5472030640
       12.1491813660,        0.0736051202,-0.0750040263,0.0068042502,-0.0259265900,2.8956041336,-22.2654647827
       12.1525793076,        0.0736051202,-0.0750040263,0.0068042502,-0.0869617462,2.8956041336,-22.2654647827
       12.1551609039,        0.0736051202,-0.0750040263,0.0068042502,-0.0869617462,2.8956041336,-21.5330429077
       12.1579236984,        0.0838590264,-0.0603555888,0.0204761252,0.7064952850,2.7277574539,-21.5330429077
       12.1604948044,        0.0838590264,-0.0603555888,0.0204761252,0.7064952850,2.7277574539,-20.8463973999
       12.1630620956,        0.0838590264,-0.0603555888,0.0204761252,2.9953136444,2.1326646805,-20.8463973999
       12.1656351089,        0.0838590264,-0.0603555888,0.0204761252,2.9953136444,2.1326646805,-19.9308700562
       12.1682310104,        0.0828824639,-0.0427774638,0.0385425314,5.5435314178,1.8732652664,-19.9308700562
       12.1708059311,        0.0828824639,-0.0427774638,0.0385425314,5.5435314178,1.8732652664,-19.9308700562
       12.1733770370,        0.0828824639,-0.0427774638,0.0385425314,8.3053722382,1.7817125320,-19.4578475952
       12.1759433746,        0.0828824639,-0.0427774638,0.0385425314,8.3053722382,1.7817125320,-19.4578475952
       12.1785697937,        0.0872769952,-0.0320352763,0.0541675314,11.2045421600,2.2699937820,-18.5270614624
       12.1811447144,        0.0872769952,-0.0320352763,0.0541675314,11.2045421600,2.2699937820,-18.5270614624
       12.1837234497,        0.0872769952,-0.0320352763,0.0541675314,13.5849132538,2.3310289383,-18.8169784546
       12.1862964630,        0.0872769952,-0.0320352763,0.0409839377,13.5849132538,2.3310289383,-18.8169784546
       12.1888742447,        0.0613980889,-0.0349649638,0.0409839377,15.0344982147,2.3768053055,-17.9167098999
       12.1914472580,        0.0613980889,-0.0349649638,0.0409839377,15.0344982147,2.3768053055,-17.9167098999
       12.1940164566,        0.0613980889,-0.0349649638,0.0409839377,16.1941661835,2.4530992508,-16.4366073608
       12.1965894699,        0.0613980889,-0.1599649638,0.0248706564,16.1941661835,2.4530992508,-16.4366073608
       12.1993007660,        0.0696988702,-0.0540079325,0.0248706564,16.3620128632,2.3157701492,-14.5445175171
       12.2018775940,        0.0696988702,-0.0540079325,0.0248706564,16.3620128632,2.3157701492,-14.5445175171
       12.2044496536,        0.0696988702,-0.0540079325,0.0248706564,16.3620128632,1.8732652664,-12.5608749390
       12.2070322037,        0.0696988702,-0.0667032450,0.0209644064,16.0263195038,1.8732652664,-12.5608749390
       12.2096996307,        0.0638394952,-0.0667032450,0.0209644064,16.0263195038,1.9190416336,-11.5080184937
       12.2122802734,        0.0638394952,-0.0667032450,0.0209644064,15.2023448944,1.9190416336,-11.5080184937
       12.2148513794,        0.0638394952,-0.0667032450,0.0209644064,15.2023448944,1.9190416336,-8.9903182983
       12.2174215317,        0.0643277764,-0.0520548075,0.0097339377,14.3936290741,1.5986070633,-8.9903182983
       12.2202482224,        0.0643277764,-0.0520548075,0.0097339377,14.3936290741,1.5986070633,-6.7625350952
       12.2229509354,        0.0643277764,-0.0520548075,0.0097339377,14.3631114960,1.0340318680,-6.7625350952
       12.2256565094,        0.0643277764,-0.0520548075,0.0097339377,14.3631114960,1.0340318680,-6.8388290405
       12.2284126282,        0.0584684014,-0.0403360575,0.0009448752,15.0650157928,1.2171373367,-6.8388290405
       12.2311115265,        0.0584684014,-0.0403360575,0.0009448752,15.0650157928,1.2171373367,-5.4807968140
       12.2338209152,        0.0584684014,-0.0403360575,0.0009448752,15.6448497772,0.8204088211,-5.4807968140
       12.2365274429,        0.0584684014,-0.0403360575,0.0009448752,15.6448497772,0.8204088211,-3.0088729858
       12.2392435074,        0.0731168389,-0.0378946513,0.0097339377,15.8279552460,0.4084215164,-3.0088729858
       12.2419528961,        0.0731168389,-0.0378946513,0.0097339377,15.8279552460,0.4084215164,-1.5440292358
       12.2446546555,        0.0731168389,-0.0378946513,0.0097339377,15.3244152069,0.7898912430,-1.5440292358
       12.2473621368,        0.0731168389,-0.0344766825,0.0087573752,15.3244152069,0.7898912430,0.5464248657
       12.2500867844,        0.0584684014,-0.0344766825,0.0087573752,14.0579357147,1.9953355789,0.5464248657
       12.2529277802,        0.0584684014,-0.0344766825,0.0087573752,14.0579357147,1.9953355789,2.3927383423
       12.2556428909,        0.0584684014,-0.0344766825,0.0087573752,11.8454113007,3.0024156570,2.3927383423
