time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       22.5065040588,        0.1774479747,0.1405244619,-0.0776708871,-2.4597015381,-2.7718563080,-49.3755035400
       22.5090827942,        0.1774479747,0.1405244619,-0.0776708871,-2.4597015381,-2.7718563080,-49.3755035400
       22.5116577148,        0.1774479747,0.0887666494,-0.0610693246,1.0498199463,-3.6568660736,-53.7242584229
       22.5142307281,        0.1901432872,0.0887666494,-0.0610693246,1.0498199463,-3.6568660736,-53.7242584229
       22.5167999268,        0.1901432872,0.0887666494,-0.0610693246,2.7282867432,-4.4655818939,-57.5236968994
       22.5194053650,        0.1901432872,0.0887666494,-0.0610693246,2.7282867432,-4.4655818939,-57.5236968994
       22.5219879150,        0.1911198497,0.0550752431,-0.0205419809,2.9571685791,-5.4879207611,-59.7514801025
       22.5245571136,        0.1911198497,0.0550752431,-0.0205419809,2.9571685791,-5.4879207611,-59.7514801025
       22.5271282196,        0.1911198497,0.0550752431,-0.0205419809,2.7893218994,-5.7320613861,-61.2010650635
       22.5298767090,        0.1911198497,0.0550752431,-0.0205419809,2.7893218994,-5.7320613861,-61.2010650635
       22.5324497223,        0.1764714122,0.0277314931,0.0107080191,2.3620758057,-4.9233455658,-61.8114166260
       22.5350303650,        0.1764714122,0.0277314931,0.0107080191,2.3620758057,-4.9233455658,-61.8114166260
       22.5377655029,        0.1764714122,0.0277314931,0.0107080191,2.2857818604,-3.5500545502,-62.1776275635
       22.5404720306,        0.1764714122,0.0277314931,0.0107080191,2.2857818604,-3.5500545502,-62.1776275635
       22.5431785583,        0.1598698497,-0.0293974131,0.0463525504,2.2857818604,-2.3751277924,-61.6130523682
       22.5458831787,        0.1598698497,-0.0293974131,0.0463525504,2.4841461182,-2.3751277924,-61.6130523682
       22.5487060547,        0.1598698497,-0.0293974131,0.0463525504,2.4383697510,-1.0170955658,-60.4076080322
       22.5514183044,        0.1598698497,-0.0293974131,0.0585595816,2.4383697510,-1.0170955658,-60.4076080322
       22.5541305542,        0.1623112559,-0.0709013194,0.0585595816,2.5146636963,0.2493839264,-59.4157867432
       22.5568428040,        0.1623112559,-0.0709013194,0.0585595816,2.5146636963,0.2493839264,-59.4157867432
       22.5594654083,        0.1623112559,-0.0709013194,0.0585595816,2.5146636963,1.5616397858,-58.1493072510
       22.5620479584,        0.1623112559,-0.0933622569,0.0448877066,2.4994049072,1.5616397858,-58.1493072510
       22.5646324158,        0.1725651622,-0.0933622569,0.0448877066,2.4994049072,1.5616397858,-56.5013580322
       22.5672111511,        0.1725651622,-0.0933622569,0.0448877066,2.9266510010,2.7823429108,-56.5013580322
       22.5698909760,        0.1725651622,-0.0933622569,0.0448877066,2.9266510010,2.7823429108,-54.7313385010
       22.5724697113,        0.1881901622,-0.0777372569,0.0370752066,3.4607086182,4.2929630280,-54.7313385010
       22.5750465393,        0.1881901622,-0.0777372569,0.0370752066,3.4607086182,4.2929630280,-54.7313385010
       22.5778026581,        0.1881901622,-0.0777372569,0.0370752066,5.7953033447,5.5289249420,-53.3885650635
       22.5804691315,        0.1881901622,-0.0777372569,0.0370752066,5.7953033447,5.5289249420,-51.7558746338
       22.5832366943,        0.1935612559,-0.0513700694,0.0297509879,7.1380767822,5.8951358795,-51.7558746338
       22.5860443115,        0.1935612559,-0.0513700694,0.0297509879,7.1380767822,5.8951358795,-49.8332672119
       22.5887584686,        0.1935612559,-0.0513700694,0.0297509879,8.4655914307,6.5054874420,-49.8332672119
       22.5914649963,        0.1935612559,-0.0513700694,0.0297509879,8.4655914307,6.5054874420,-47.6970367432
       22.5941658020,        0.1974675059,-0.0430692881,0.0336572379,10.4187164307,6.2460880280,-47.6970367432
       22.5968704224,        0.1974675059,-0.0430692881,0.0336572379,10.4187164307,6.2460880280,-45.1183013916
       22.5995807648,        0.1974675059,-0.0430692881,0.0336572379,13.3331451416,6.2613468170,-45.1183013916
       22.6022796631,        0.1974675059,-0.0235380381,0.0151025504,13.3331451416,6.2613468170,-42.4174957275
       22.6049900055,        0.2008854747,-0.0235380381,0.0151025504,14.5538482666,5.7578067780,-42.4174957275
       22.6077003479,        0.2008854747,-0.0235380381,0.0151025504,14.5538482666,5.7578067780,-38.5112457275
       22.6102714539,        0.2008854747,-0.0235380381,0.0151025504,16.5527496338,4.9033145905,-39.8997955322
       22.6129493713,        0.1940495372,0.0033174306,-0.0332372934,16.5527496338,4.9033145905,-39.8997955322
       22.6155242920,        0.1940495372,0.0033174306,-0.0332372934,18.2617340088,4.8575382233,-37.1226959229
       22.6181068420,        0.1940495372,0.0033174306,-0.0332372934,18.2617340088,4.8575382233,-37.1226959229
       22.6206817627,        0.1940495372,0.0033174306,-0.0332372934,18.7347564697,4.8117618561,-34.5744781494
       22.6232547760,        0.1652409434,0.0252900869,-0.0683935434,18.7347564697,4.8117618561,-34.5744781494
       22.6258277893,        0.1652409434,0.0252900869,-0.0683935434,18.7194976807,4.4760684967,-30.7750396729
       22.6285514832,        0.1652409434,0.0252900869,-0.0683935434,18.7194976807,4.4760684967,-30.7750396729
       22.6311302185,        0.1652409434,0.0252900869,-0.0683935434,18.0023345947,3.5910587311,-26.3957672119
       22.6337070465,        0.1432682872,-0.0547880381,-0.0483740121,18.0023345947,3.5910587311,-26.3957672119
       22.6362781525,        0.1432682872,-0.0547880381,-0.0483740121,15.3015289307,2.7365665436,-22.3369293213
       22.6390132904,        0.1432682872,-0.0547880381,-0.0483740121,15.3015289307,2.7365665436,-22.3369293213
       22.6417217255,        0.1432682872,-0.0547880381,-0.0483740121,11.0901031494,2.5992374420,-18.7663726807
       22.6444244385,        0.1276432872,-0.1084989756,-0.0024755746,11.0901031494,2.5992374420,-18.7663726807
       22.6471290588,        0.1276432872,-0.1084989756,-0.0024755746,7.4890289307,1.9888858795,-14.6312408447
       22.6498737335,        0.1276432872,-0.1084989756,-0.0024755746,7.4890289307,1.9888858795,-14.6312408447
       22.6525764465,        0.1276432872,0.0165010244,0.0224267691,6.2988433838,1.6989688873,-10.9843902588
       22.6552829742,        0.1398503184,-0.0357450694,0.0224267691,6.2988433838,1.6989688873,-10.9843902588
       22.6579685211,        0.1398503184,-0.0357450694,0.0224267691,6.9091949463,2.4466495514,-7.6579742432
       22.6605415344,        0.1398503184,-0.0357450694,0.0224267691,6.9091949463,2.4466495514,-7.6579742432
       22.6631183624,        0.2648503184,0.0252900869,0.0307275504,9.5031890869,3.1943302155,-5.1250152588
       22.6656951904,        0.1544987559,0.0252900869,0.0307275504,9.5031890869,3.1943302155,-5.1250152588
       22.6683292389,        0.1544987559,0.0252900869,0.0307275504,13.4094390869,4.5371036530,-3.2634429932
       22.6710395813,        0.1544987559,0.0252900869,0.0307275504,12.2497711182,4.5371036530,-3.2634429932
       22.6737403870,        0.1442448497,0.0345674306,0.0268213004,12.2497711182,5.9256534576,-1.0814361572
       22.6765518188,        0.1442448497,0.0345674306,0.0268213004,13.6688385010,5.9256534576,-1.0814361572
       22.6792659760,        0.1442448497,0.0345674306,0.0268213004,14.3707427979,7.3599796295,1.7719573975
       22.6819725037,        0.1442448497,0.0345674306,0.0268213004,14.3707427979,7.3599796295,1.7719573975
       22.6846790314,        0.1286198497,0.0316377431,0.0170556754,14.6911773682,8.7790470123,5.3272552490
       22.6873912811,        0.1286198497,0.0316377431,0.0170556754,14.6911773682,8.7790470123,5.3272552490
       22.6900939941,        0.1286198497,0.0316377431,0.0170556754,18.5974273682,9.6030216217,7.7534027100
       22.6927986145,        0.1286198497,0.0316377431,0.0404931754,16.6137847900,9.6030216217,7.7534027100
       22.6955318451,        0.0998112559,0.0428682119,0.0404931754,16.6137847900,11.2051944733,10.0422210693
       22.6982517242,        0.0998112559,0.0428682119,0.0404931754,18.4295806885,11.2051944733,10.0422210693
       22.7009563446,        0.0998112559,0.0428682119,0.0404931754,22.3358306885,11.8002872467,14.0400238037
       22.7036533356,        0.0998112559,0.0111299306,0.0151025504,18.8110504150,11.8002872467,14.0400238037
       22.7063674927,        0.0817448497,0.0111299306,0.0151025504,14.9048004150,12.4258975983,16.8171234131
       22.7090053558,        0.0817448497,0.0111299306,0.0151025504,17.9260406494,12.4258975983,16.8171234131
       22.7115821838,        0.0817448497,0.0111299306,0.0151025504,17.9260406494,12.4258975983,20.2656097412
       22.7141513824,        0.0656315684,0.0399385244,-0.0029638559,15.0268707275,13.4177188873,20.2656097412
       22.7167243958,        0.0656315684,0.0399385244,-0.0029638559,15.0268707275,13.4177188873,23.8972015381
       22.7194499969,        0.0656315684,0.0399385244,-0.0029638559,13.5467681885,14.4858341217,23.8972015381
       22.7221508026,        0.0656315684,0.0399385244,-0.0029638559,13.5467681885,14.4858341217,27.1778411865
       22.7248554230,        0.0710026622,0.0907197744,-0.0156591684,13.4399566650,15.4471378326,27.1778411865
       22.7276000977,        0.0710026622,0.0907197744,-0.0156591684,13.4399566650,15.4471378326,29.0851898193
       22.7301769257,        0.0710026622,0.0907197744,-0.0156591684,13.6383209229,16.7136173248,29.0851898193
       22.7327537537,        0.0710026622,0.0907197744,-0.0156591684,13.6383209229,16.7136173248,32.9914398193
       22.7353248596,        0.0055729747,0.0609346181,-0.0039404184,12.6464996338,17.3239688873,31.2977142334
       22.7380237579,        0.0055729747,0.0609346181,-0.0039404184,12.6464996338,17.3239688873,31.2977142334
       22.7407245636,        0.0055729747,0.0609346181,-0.0039404184,11.7462310791,17.9190616608,33.8154144287
       22.7432975769,        0.0055729747,0.0609346181,0.0253564566,11.7462310791,17.9190616608,33.8154144287
       22.7458686829,       -0.0242121816,0.0975557119,0.0253564566,12.7075347900,18.7277774811,35.6922454834
       22.7485923767,       -0.0242121816,0.0975557119,0.0253564566,12.7075347900,18.7277774811,35.6922454834
       22.7512969971,       -0.0242121816,0.0975557119,0.0253564566,12.0208892822,19.8111515045,37.6758880615
       22.7540035248,       -0.0242121816,0.1078096181,-0.0307958871,12.0208892822,19.8111515045,37.6758880615
       22.7567005157,       -0.0520442128,0.1078096181,-0.0307958871,9.4574127197,21.4896183014,40.4987640381
       22.7593517303,       -0.0520442128,0.1078096181,-0.0307958871,9.4574127197,21.4896183014,40.4987640381
       22.7619266510,       -0.0520442128,0.1078096181,-0.0307958871,4.5288238525,22.8018741608,44.0998382568
       22.7645034790,       -0.0940364003,0.1410127431,-0.1040380746,4.5288238525,22.8018741608,44.0998382568
       22.7670726776,       -0.0940364003,0.1410127431,-0.1040380746,0.6073150635,24.0378360748,46.8921966553
       22.7697811127,       -0.0940364003,0.1410127431,-0.1040380746,0.6073150635,24.0378360748,46.8921966553
       22.7724895477,       -0.0940364003,0.1410127431,-0.1040380746,-1.0406341553,24.6787052155,48.2197113037
       22.7752017975,       -0.1799739003,0.1424775869,-0.1626318246,-1.0406341553,24.6787052155,48.2197113037
       22.7779769897,       -0.1799739003,0.1424775869,-0.1626318246,-2.9022064209,23.6716251373,50.2491302490
       22.7806491852,       -0.1799739003,0.1424775869,-0.1626318246,-2.9022064209,23.6716251373,50.2491302490
       22.7834415436,       -0.1799739003,0.1424775869,-0.2876318097,-4.7485198975,22.6645450592,52.9651947021
       22.7861080170,       -0.1902278066,0.1512666494,-0.2085302621,-4.7485198975,22.6645450592,56.8714447021
       22.7897052765,       -0.1902278066,0.1512666494,-0.2085302621,-8.3953704834,21.6574649811,56.0474700928
       22.7922801971,       -0.1902278066,0.1512666494,-0.2085302621,-8.3953704834,21.6574649811,56.0474700928
       22.7948532104,       -0.2219660878,0.1551728994,-0.2124365121,-9.7686614990,18.9719181061,59.9994964600
       22.7974967957,       -0.2219660878,0.1551728994,-0.2124365121,-9.7686614990,18.9719181061,59.9994964600
       22.8000755310,       -0.2219660878,0.1551728994,-0.2124365121,-9.0362396240,19.0176944733,63.2496185303
       22.8026390076,       -0.2219660878,0.1551728994,-0.2124365121,-9.0362396240,19.0176944733,63.2496185303
       22.8053169250,       -0.2986262441,0.1190400869,-0.2290380746,-19.4885101318,22.2525577545,67.2626800537
       22.8078956604,       -0.2986262441,0.1190400869,-0.2290380746,-19.4885101318,22.2525577545,67.2626800537
       22.8104705811,       -0.2986262441,0.1190400869,-0.2290380746,-21.6705169678,23.7936954498,70.8179779053
       22.8130378723,       -0.2986262441,0.1190400869,-0.2290380746,-21.6705169678,23.7936954498,70.8179779053
       22.8156070709,       -0.3225520253,0.1102510244,-0.1162451059,-24.7070159912,24.3277530670,73.7476654053
       22.8182296753,       -0.3225520253,0.1102510244,-0.1162451059,-24.7070159912,24.3277530670,73.7476654053
       22.8207969666,       -0.3225520253,0.1102510244,-0.1162451059,-25.6530609131,23.4885196686,77.1961517334
       22.8233623505,       -0.3225520253,0.1102510244,-0.1162451059,-25.6530609131,23.4885196686,77.1961517334
       22.8259372711,       -0.3284114003,0.1576143056,-0.0405615121,-25.6530609131,21.3217716217,79.0119476318
       22.8285102844,       -0.3284114003,0.1576143056,-0.0405615121,-21.5942230225,21.3217716217,79.0119476318
       22.8310852051,       -0.3284114003,0.1576143056,-0.0405615121,-21.5942230225,21.3217716217,77.8370208740
       22.8336524963,       -0.3284114003,0.1576143056,-0.0405615121,-12.3779144287,19.0024356842,77.8370208740
       22.8362197876,       -0.3674739003,0.1170869619,0.0024072379,-12.3779144287,19.0024356842,78.8593597412
       22.8389949799,       -0.3674739003,0.1170869619,0.0024072379,-2.5359954834,17.1713809967,78.8593597412
       22.8415641785,       -0.3674739003,0.1170869619,0.0024072379,-2.5359954834,17.1713809967,78.8593597412
       22.8441333771,       -0.3674739003,0.1170869619,0.0287744254,6.8481597900,14.6689395905,80.2479095459
       22.8467082977,       -0.3313410878,-0.0044950694,0.0287744254,6.8481597900,14.6689395905,80.2479095459
       22.8493194580,       -0.3313410878,-0.0044950694,0.0287744254,14.8285064697,12.1512393951,81.4991302490
       22.8518924713,       -0.3313410878,-0.0044950694,0.0287744254,14.8285064697,12.1512393951,81.4991302490
       22.8544635773,       -0.3313410878,-0.0044950694,0.0419580191,24.0448150635,9.8471622467,83.2691497803
       22.8570327759,       -0.3459895253,-0.0723661631,0.0419580191,24.0448150635,9.8471622467,83.2691497803
       22.8596115112,       -0.3459895253,-0.0723661631,0.0419580191,38.2812652588,7.8024845123,85.2680511475
       22.8621845245,       -0.3459895253,-0.0723661631,0.0419580191,38.2812652588,7.8024845123,85.2680511475
       22.8647537231,       -0.3459895253,-0.1343778819,0.1049463004,56.9122467041,6.7954044342,86.0462493896
       22.8674373627,       -0.4358332753,-0.1343778819,0.1049463004,56.9122467041,6.7954044342,86.0462493896
       22.8700122833,       -0.4358332753,-0.1343778819,0.1049463004,74.1699371338,5.7425479889,86.7176361084
       22.8725814819,       -0.4358332753,-0.1343778819,0.1049463004,74.1699371338,5.7425479889,86.7176361084
       22.8751506805,       -0.6858332753,-0.3052763343,0.2201806754,93.7011871338,7.6193790436,87.0228118896
       22.8777389526,       -0.6882746816,-0.3052763343,0.2201806754,93.0908355713,7.6193790436,87.0228118896
       22.8804473877,       -0.6882746816,-0.3052763343,0.2201806754,104.8095855713,0.9360294342,88.3808441162
       22.8831481934,       -0.6882746816,-0.3052763343,0.2201806754,106.0455474854,0.9360294342,88.3808441162
       22.8858547211,       -0.7903254628,-0.5225614905,0.3149072528,109.9517974854,-7.7309627533,86.7328948975
       22.8885688782,       -0.7903254628,-0.5225614905,0.3149072528,111.3861236572,-7.7309627533,86.7328948975
       22.8912715912,       -0.7903254628,-0.5225614905,0.3149072528,115.2923736572,-14.9483699799,89.5252532959
       22.8939876556,       -0.7903254628,-0.5225614905,0.3149072528,114.0869293213,-14.9483699799,89.5252532959
       22.8966960907,       -0.8118098378,-0.4874052405,0.3261377215,114.0869293213,-19.6480770111,97.9328460693
       22.8993625641,       -0.8118098378,-0.4874052405,0.3261377215,113.2019195557,-19.6480770111,97.9328460693
       22.9019412994,       -0.8118098378,-0.4874052405,0.3261377215,113.2019195557,-19.6480770111,105.4706878662
       22.9045753479,       -0.8118098378,-0.4874052405,0.3261377215,108.8684234619,-21.6774959564,105.4706878662
       22.9071559906,       -0.8601496816,-0.2813505530,0.3642236590,108.8684234619,-21.6774959564,105.4096527100
       22.9097785950,       -0.8601496816,-0.2813505530,0.3642236590,99.6521148682,-18.4273738861,105.4096527100
       22.9123497009,       -0.8601496816,-0.2813505530,0.3642236590,99.6521148682,-18.4273738861,105.4096527100
       22.9149322510,       -0.8601496816,-0.2813505530,0.3725244403,85.1867828369,-9.4552059174,104.9976654053
       22.9175071716,       -0.9753840566,-0.3262724280,0.3725244403,85.1867828369,-9.4552059174,104.9976654053
       22.9200706482,       -0.9753840566,-0.3262724280,0.3725244403,68.7988433838,-0.5745906830,104.2194671631
       22.9226436615,       -0.9753840566,-0.3262724280,0.3725244403,68.7988433838,-0.5745906830,104.2194671631
       22.9252090454,       -0.9753840566,-0.2012724131,0.4506494403,66.4184722900,3.5452823639,104.8908538818
       22.9278736115,       -0.8699153066,-0.1812528819,0.4506494403,66.4184722900,3.5452823639,104.8908538818
       22.9305477142,       -0.8699153066,-0.1812528819,0.4506494403,62.1307525635,7.4667911530,112.7643890381
       22.9331169128,       -0.8699153066,-0.1812528819,0.4506494403,62.1307525635,7.4667911530,112.7643890381
       22.9356822968,       -0.7449153066,-0.1827177256,0.4135400653,42.6452789307,11.4645938873,122.2248382568
       22.9382629395,       -0.8337824941,-0.1827177256,0.4135400653,42.6452789307,11.4645938873,122.2248382568
       22.9408283234,       -0.8337824941,-0.1827177256,0.4135400653,23.7854156494,11.7239933014,126.2226409912
       22.9433994293,       -0.8337824941,-0.1827177256,0.4135400653,23.7854156494,11.7239933014,126.2226409912
       22.9459743500,       -0.5535090566,-0.0269560069,0.3398095965,12.2955474854,5.0406436920,123.4608001709
       22.9486999512,       -0.5535090566,-0.0269560069,0.3398095965,12.2955474854,5.0406436920,123.4608001709
       22.9512691498,       -0.5535090566,-0.0269560069,0.3398095965,4.4830474854,-3.3211727142,115.6788177490
       22.9538402557,       -0.5535090566,-0.0269560069,0.3398095965,5.4290924072,-3.3211727142,115.6788177490
       22.9564132690,       -0.1272395253,0.3578096032,0.4145166278,5.4290924072,-11.0573787689,100.3589935303
       22.9591369629,       -0.1272395253,0.3578096032,0.4145166278,15.9576568604,-11.0573787689,100.3589935303
       22.9617118835,       -0.1272395253,0.3578096032,0.4145166278,15.9576568604,-11.0573787689,75.3193206787
       22.9642868042,       -0.1272395253,0.3578096032,0.4145166278,53.3111724854,-15.8638973236,75.3193206787
       22.9668598175,       -0.1252864003,0.2884736657,0.3642236590,53.3111724854,-15.8638973236,49.8066253662
       22.9694404602,       -0.1252864003,0.2884736657,0.3642236590,92.5110015869,-12.1407527924,49.8066253662
       22.9720115662,       -0.1252864003,0.2884736657,0.3642236590,92.5110015869,-12.1407527924,49.8066253662
       22.9745826721,       -0.1252864003,0.2884736657,0.3642236590,107.1441802979,-8.7685604095,26.1555023193
       22.9771499634,       -0.1638606191,-0.2911161780,0.1723291129,107.1441802979,-8.7685604095,26.1555023193
       22.9797744751,       -0.1638606191,-0.2911161780,0.1723291129,106.4727935791,-13.8955135345,-0.6084136963
       22.9823513031,       -0.1638606191,-0.2911161780,0.1723291129,106.4727935791,-13.8955135345,-0.6084136963
       22.9849262238,       -0.1638606191,-0.2911161780,0.1723291129,106.1828765869,-18.2747859955,-25.2208404541
       22.9874935150,        0.0724675059,-0.6973661780,0.0907861441,106.1828765869,-18.2747859955,-25.2208404541
       22.9900665283,        0.0724675059,-0.6973661780,0.0907861441,98.5382232666,-20.1058406830,-40.7237701416
       22.9926433563,        0.0724675059,-0.6973661780,0.0907861441,98.5382232666,-20.1058406830,-40.7237701416
       22.9953212738,        0.0724675059,-0.6973661780,-0.0342138559,83.8440093994,-20.3499813080,-55.3874664307
       22.9979076385,        0.3410221934,-0.7027372718,-0.0312841684,83.8440093994,-20.3499813080,-55.3874664307
       23.0004920959,        0.3410221934,-0.7027372718,-0.0312841684,71.2402496338,-19.8922176361,-72.5688629150
       23.0030689240,        0.3410221934,-0.7027372718,-0.0312841684,71.2402496338,-19.8922176361,-72.5688629150
       23.0056419373,        0.3410221934,-0.7027372718,-0.1113622934,59.5214996338,-18.8393611908,-90.4979400635
       23.0082969666,        0.5251042247,-0.5484403968,-0.1113622934,58.3007965088,-18.8393611908,-90.4979400635
       23.0109882355,        0.5251042247,-0.5484403968,-0.1113622934,42.6757965088,-18.4731502533,-107.8471832275
       23.0136775970,        0.5251042247,-0.5484403968,-0.1113622934,44.7967681885,-18.4731502533,-107.8471832275
       23.0163669586,        0.5251042247,-0.4000028968,-0.1577490121,44.7967681885,-19.9074764252,-124.7234039307
       23.0190715790,        0.6286198497,-0.4000028968,-0.1577490121,30.6976470947,-19.9074764252,-124.7234039307
       23.0217628479,        0.6286198497,-0.4000028968,-0.1577490121,30.6976470947,-20.4720516205,-146.2230377197
       23.0244483948,        0.6286198497,-0.4000028968,-0.1577490121,21.4813385010,-20.4720516205,-146.2230377197
       23.0271377563,        0.6291081309,-0.3931669593,-0.1416357309,21.4813385010,-21.1281795502,-165.2049713135
       23.0298366547,        0.6291081309,-0.3931669593,-0.1416357309,12.9974517822,-21.1281795502,-165.2049713135
       23.0325222015,        0.6291081309,-0.3931669593,-0.1416357309,12.9974517822,-21.1281795502,-180.3416900635
       23.0352134705,        0.6291081309,-0.3931669593,-0.1416357309,1.1108551025,-22.2420711517,-180.3416900635
       23.0379142761,        0.6603581309,-0.4009794593,-0.1391943246,1.1108551025,-26.1483211517,-194.2424468994
       23.0405883789,        0.6603581309,-0.4009794593,-0.1391943246,-14.3462982178,-23.7221736908,-194.2424468994
       23.0432529449,        0.6603581309,-0.4009794593,-0.1391943246,-14.3462982178,-23.7221736908,-205.5797271729
       23.0459175110,        0.6603581309,-0.4009794593,-0.1391943246,-30.8715667725,-26.0872859955,-205.5797271729
       23.0486488342,        0.6784245372,-0.4229521155,-0.1177099496,-30.8715667725,-26.0872859955,-216.6576080322
       23.0512199402,        0.6784245372,-0.4229521155,-0.1177099496,-47.6714935303,-27.6131649017,-216.6576080322
       23.0537986755,        0.6784245372,-0.4229521155,-0.1177099496,-47.6714935303,-27.6131649017,-228.3763580322
       23.0563774109,        0.6784245372,-0.4229521155,-0.0962255746,-63.2354583740,-28.4066219330,-228.6815338135
       23.0591869354,        0.6828190684,-0.4278349280,-0.0962255746,-63.2354583740,-28.4066219330,-236.4940338135
       23.0618953705,        0.6828190684,-0.4278349280,-0.0962255746,-77.3803558350,-29.0017147064,-239.3321685791
       23.0646076202,        0.6828190684,-0.4278349280,-0.0962255746,-77.3803558350,-29.0017147064,-251.0509185791
       23.0673542023,        0.6466862559,-0.3892607093,-0.0815771371,-91.1590423584,-29.3374080658,-249.0367584229
       23.0700645447,        0.6466862559,-0.3892607093,-0.0815771371,-91.1590423584,-29.3374080658,-260.7554931641
       23.0727748871,        0.6466862559,-0.3892607093,-0.0815771371,-103.2592620850,-29.2611141205,-259.7941894531
       23.0754833221,        0.6466862559,-0.3892607093,-0.0815771371,-103.2592620850,-29.2611141205,-267.6066894531
       23.0782375336,        0.5802800059,-0.3140653968,-0.0674169809,-111.2853851318,-30.0087947845,-269.9870605469
       23.0809497833,        0.5802800059,-0.3140653968,-0.0674169809,-111.2853851318,-30.0087947845,-281.7058105469
       23.0836601257,        0.5802800059,-0.3140653968,-0.0674169809,-118.0908050537,-30.1461238861,-279.9510498047
       23.0863647461,        0.5802800059,-0.3140653968,-0.0664404184,-118.0908050537,-30.1461238861,-287.7635498047
       23.0890865326,        0.5211979747,-0.2789091468,-0.0664404184,-124.2248382568,-30.1003475189,-289.4725341797
       23.0917987823,        0.5211979747,-0.2789091468,-0.0664404184,-124.2248382568,-30.1003475189,-301.1912841797
       23.0945072174,        0.5211979747,-0.2789091468,-0.0664404184,-129.7332611084,-29.4442195892,-298.4599609375
       23.0972137451,        0.5211979747,-0.2535185218,-0.0845068246,-129.7332611084,-29.4442195892,-298.4599609375
       23.0998096466,        0.4552800059,-0.2535185218,-0.0845068246,-133.3801116943,-27.8573055267,-307.4779052734
       23.1023864746,        0.4552800059,-0.2535185218,-0.0845068246,-133.3801116943,-27.8573055267,-307.4779052734
       23.1049633026,        0.4552800059,-0.2535185218,-0.0845068246,-135.6384124756,-26.3466854095,-316.2974853516
       23.1076068878,        0.3664128184,-0.2144560069,-0.0801122934,-135.6384124756,-26.3466854095,-316.2974853516
       23.1103115082,        0.3664128184,-0.2144560069,-0.0801122934,-136.7370452881,-25.5684871674,-324.9949951172
       23.1130161285,        0.3664128184,-0.2144560069,-0.0801122934,-136.7370452881,-25.5684871674,-324.9949951172
       23.1157264709,        0.3664128184,-0.2144560069,-0.0801122934,-138.1713714600,-23.9663143158,-333.1126708984
       23.1184444427,        0.3078190684,-0.2012724131,-0.1055029184,-138.1713714600,-23.9663143158,-333.1126708984
       23.1211528778,        0.3078190684,-0.2012724131,-0.1055029184,-140.4296722412,-21.5401668549,-341.3371582031
       23.1239719391,        0.3078190684,-0.2012724131,-0.1055029184,-140.4296722412,-21.5401668549,-341.3371582031
       23.1266784668,        0.3078190684,-0.2012724131,-0.1181982309,-143.8323822021,-18.1679744720,-348.5393066406
       23.1293907166,        0.2716862559,-0.2037138194,-0.1181982309,-143.8323822021,-18.1679744720,-348.5393066406
       23.1320934296,        0.2716862559,-0.2037138194,-0.1181982309,-147.4944915771,-15.0704402924,-356.2907714844
       23.1348037720,        0.2716862559,-0.2037138194,-0.1181982309,-147.4944915771,-15.0704402924,-356.2907714844
       23.1375083923,        0.2716862559,-0.1417021006,-0.1216161996,-148.8677825928,-11.4998836517,-364.4694824219
       23.1400833130,        0.1920964122,-0.1417021006,-0.1216161996,-148.8677825928,-11.4998836517,-364.4694824219
       23.1426601410,        0.1920964122,-0.1417021006,-0.1216161996,-149.6612396240,-7.4563045502,-372.5261230469
       23.1452388763,        0.1920964122,-0.1417021006,-0.1216161996,-149.6612396240,-7.4563045502,-372.5261230469
       23.1478843689,        0.1227604747,-0.1026396006,-0.1074560434,-148.1963958740,-3.9620418549,-380.1707763672
       23.1505928040,        0.1227604747,-0.1026396006,-0.1074560434,-148.1963958740,-3.9620418549,-380.1707763672
       23.1532993317,        0.1227604747,-0.1026396006,-0.1074560434,-145.1446380615,-1.0933895111,-389.3260498047
       23.1560115814,        0.1227604747,-0.1026396006,-0.1074560434,-145.1446380615,-1.0933895111,-389.3260498047
       23.1587295532,        0.0519596934,-0.0616239756,-0.1015966684,-141.2383880615,2.3856143951,-398.9085693359
       23.1614322662,        0.0519596934,-0.0616239756,-0.1015966684,-141.2383880615,2.3856143951,-398.9085693359
       23.1641426086,        0.0519596934,-0.0616239756,-0.1015966684,-138.2476654053,6.7343692780,-406.5989990234
       23.1668472290,        0.0519596934,-0.0616239756,-0.1015966684,-138.2476654053,6.7343692780,-406.5989990234
       23.1695652008,       -0.0198176503,-0.0313505381,-0.1103857309,-135.8520355225,11.1594181061,-413.7858886719
       23.1722640991,       -0.0198176503,-0.0313505381,-0.1103857309,-135.8520355225,11.1594181061,-413.7858886719
       23.1749706268,       -0.0198176503,-0.0313505381,-0.1103857309,-134.0209808350,13.4787540436,-420.0725097656
       23.1776847839,       -0.0198176503,0.0013643056,-0.0947607309,-134.0209808350,13.4787540436,-420.0725097656
       23.1803913116,       -0.0964778066,0.0013643056,-0.0947607309,-131.5643157959,15.2792911530,-427.1983642578
       23.1830940247,       -0.0964778066,0.0013643056,-0.0947607309,-131.5643157959,15.2792911530,-427.1983642578
       23.1857929230,       -0.0964778066,0.0013643056,-0.0947607309,-129.1076507568,17.7359561920,-434.0190429688
       23.1885795593,       -0.2073176503,0.0374971181,-0.0654638559,-129.1076507568,17.7359561920,-434.0190429688
       23.1911621094,       -0.2073176503,0.0374971181,-0.0654638559,-125.7049407959,20.6046085358,-440.5192871094
