time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        4.2994589806,       -0.3349128366,0.0910153538,0.0022497289,-13.6793880463,10.9171943665,76.1117706299
        4.3020792007,       -0.3349128366,0.0910153538,0.0022497289,-13.6793880463,10.9171943665,76.1117706299
        4.3048171997,       -0.3739753366,0.0724606663,0.0310583226,-10.8412532806,9.4676094055,76.9662628174
        4.3073949814,       -0.3739753366,0.0724606663,0.0310583226,-10.8412532806,9.4676094055,76.9662628174
        4.3099613190,       -0.3739753366,0.0724606663,0.0310583226,-7.6369075775,8.1553535461,77.2409210205
        4.3125252724,       -0.3739753366,0.0724606663,0.0310583226,-7.6369075775,8.1553535461,77.2409210205
        4.3150939941,       -0.3842292428,0.0119137913,0.0481481664,-3.7306575775,6.9956855774,77.7139434814
        4.3177332878,       -0.3842292428,0.0119137913,0.0481481664,-3.9442806244,6.9956855774,77.7139434814
        4.3203034401,       -0.3842292428,0.0119137913,0.0481481664,-3.9442806244,3.0894355774,77.4087677002
        4.3228673935,       -0.3842292428,0.0119137913,0.0481481664,1.3352603912,5.7139472961,77.4087677002
        4.3254351616,       -0.3622565866,-0.0442385525,0.0916052014,1.3352603912,5.7139472961,76.7068634033
        4.3280553818,       -0.3622565866,-0.0442385525,0.0916052014,7.2709293365,4.0354804993,76.7068634033
        4.3306221962,       -0.3622565866,-0.0442385525,0.0916052014,7.2709293365,4.0354804993,76.7068634033
        4.3331928253,       -0.3622565866,-0.0442385525,0.0916052014,15.1749820709,1.7619209290,78.1106719971
        4.3357682228,       -0.3085456491,-0.0642580837,0.0920934826,15.1749820709,1.7619209290,78.1106719971
        4.3383460045,       -0.3085456491,-0.0642580837,0.0920934826,24.9863834381,0.4344062805,81.6964874268
        4.3409242630,       -0.3085456491,-0.0642580837,0.0920934826,24.9863834381,0.4344062805,81.6964874268
        4.3435997963,       -0.3085456491,-0.0642580837,0.0920934826,36.8119430542,-1.2898368835,86.2588653564
        4.3461742401,       -0.2909675241,-0.1086916775,0.0950231701,36.8119430542,-1.2898368835,86.2588653564
        4.3487854004,       -0.2909675241,-0.1086916775,0.0950231701,49.6751022339,-4.0059013367,89.8751983643
        4.3513522148,       -0.2909675241,-0.1086916775,0.0950231701,49.6751022339,-4.0059013367,89.8751983643
        4.3539209366,       -0.2909675241,-0.1086916775,0.0950231701,62.9044723511,-7.1034355164,90.4702911377
        4.3566570282,       -0.2665534616,-0.2073244900,0.1316442639,62.9044723511,-7.1034355164,90.4702911377
        4.3593673706,       -0.2665534616,-0.2073244900,0.1316442639,76.1338424683,-10.6892509460,91.9656524658
        4.3620762825,       -0.2665534616,-0.2073244900,0.1316442639,76.1338424683,-10.6892509460,91.9656524658
        4.3647880554,       -0.2665534616,-0.3796877861,0.1531286389,89.2869186401,-13.2985038757,94.4375762939
        4.3675427437,       -0.3007331491,-0.3796877861,0.1531286389,89.2869186401,-13.2985038757,94.4375762939
        4.3702521324,       -0.3007331491,-0.3796877861,0.1531286389,101.3718795776,-17.1132011414,94.7427520752
        4.3729634285,       -0.3007331491,-0.3796877861,0.1531286389,101.3718795776,-17.1132011414,94.7427520752
        4.3756737709,       -0.4228034616,-0.4275393486,0.2532262802,112.4192428589,-20.1039237976,95.1699981689
        4.3783912659,       -0.4228034616,-0.4275393486,0.2532262802,112.4192428589,-20.1039237976,95.1699981689
        4.3810939789,       -0.4228034616,-0.4275393486,0.2532262802,120.8115768433,-21.9807548523,98.5727081299
        4.3837981224,       -0.4228034616,-0.4275393486,0.2532262802,120.8115768433,-21.9807548523,98.5727081299
        4.3865461349,       -0.5458503366,-0.4363284111,0.3132848740,118.2938766479,-24.2390556335,104.1421661377
        4.3892521858,       -0.5458503366,-0.4363284111,0.3132848740,118.2938766479,-24.2390556335,104.1421661377
        4.3919591904,       -0.5458503366,-0.4363284111,0.3132848740,112.4497604370,-27.9164237976,109.8031768799
        4.3947792053,       -0.5458503366,-0.3113284111,0.2795934677,112.4497604370,-27.9164237976,109.8031768799
        4.3974919319,       -0.7094245553,-0.3787112236,0.2795934677,111.0306930542,-31.2428398132,114.5028839111
        4.4000740051,       -0.7094245553,-0.3787112236,0.2795934677,111.0306930542,-31.2428398132,114.5028839111
        4.4031739235,       -0.7094245553,-0.3787112236,0.2795934677,109.7794723511,-35.8967704773,121.6134796143
        4.4057497978,       -0.8666511178,-0.2371096462,0.3601598740,109.7794723511,-35.8967704773,121.6134796143
        4.4085249901,       -0.8666511178,-0.2371096462,0.3601598740,118.0955123901,-37.0716972351,124.4210968018
        4.4111008644,       -0.8666511178,-0.2371096462,0.3601598740,118.0955123901,-37.0716972351,124.4210968018
        4.4136748314,       -0.8666511178,-0.2371096462,0.3601598740,126.3505172729,-32.7229423523,122.3916778564
        4.4162797928,       -0.9892097116,-0.2268557400,0.4373083115,126.3505172729,-32.7229423523,122.3916778564
        4.4188528061,       -0.9892097116,-0.2268557400,0.4373083115,124.5804977417,-27.9774589539,119.1415557861
        4.4214248657,       -0.9892097116,-0.2268557400,0.4373083115,124.5804977417,-27.9774589539,119.1415557861
        4.4239974022,       -0.9892097116,-0.2268557400,0.4373083115,124.5804977417,-23.9033622742,117.2036895752
        4.4265804291,       -0.9667487741,-0.1853518337,0.4265661240,119.8350143433,-23.9033622742,117.2036895752
        4.4291501045,       -0.9667487741,-0.1853518337,0.4265661240,119.8350143433,-19.9971122742,120.7895050049
        4.4317221642,       -0.9667487741,-0.1853518337,0.4265661240,116.4780807495,-18.8679618835,120.7895050049
        4.4342980385,       -0.9667487741,-0.1853518337,0.4265661240,116.4780807495,-18.8679618835,129.0902862549
        4.4369320869,       -0.7636237741,-0.1023440212,0.3284215927,111.1527633667,-13.6799736023,129.0902862549
        4.4395070076,       -0.7636237741,-0.1023440212,0.3284215927,111.1527633667,-13.6799736023,129.0902862549
        4.4420809746,       -0.7636237741,-0.1023440212,0.3284215927,109.7336959839,-9.1023368835,134.9496612549
        4.4446454048,       -0.7636237741,-0.1023440212,0.3284215927,109.7336959839,-9.1023368835,134.9496612549
        4.4472570419,       -0.3969245553,0.0543942600,0.3010778427,107.5974655151,-10.3993339539,133.4848175049
        4.4498281479,       -0.3969245553,0.0543942600,0.3010778427,107.5974655151,-10.3993339539,133.4848175049
        4.4524021149,       -0.3969245553,0.0543942600,0.3010778427,99.6171188354,-11.7421073914,126.5878448486
        4.4549760818,       -0.3969245553,0.0543942600,0.3010778427,99.6171188354,-11.7421073914,126.5878448486
        4.4576501846,       -0.0868659616,0.1964841038,0.2844762802,97.1757125854,-13.6341972351,111.6800079346
        4.4602279663,       -0.0868659616,0.1964841038,0.2844762802,97.1757125854,-13.6341972351,111.6800079346
        4.4628019333,       -0.0868659616,0.1964841038,0.2844762802,108.2993698120,-17.0521659851,88.1662139893
        4.4653739929,       -0.0868659616,0.1964841038,0.1755895764,108.2993698120,-17.0521659851,88.1662139893
        4.4679560661,       -0.1391120553,-0.0242190212,0.1755895764,108.9249801636,-14.0919609070,67.0633087158
        4.4706311226,       -0.1391120553,-0.0242190212,0.1755895764,108.9249801636,-14.0919609070,67.0633087158
        4.4732060432,       -0.1391120553,-0.0242190212,0.1755895764,94.2765426636,-12.3677177429,41.3980293274
        4.4757790565,       -0.1391120553,-0.5334963799,0.0715856701,94.2765426636,-12.3677177429,41.3980293274
        4.4784550667,       -0.0751472116,-0.5334963799,0.0715856701,74.7452926636,-14.4886894226,17.7621650696
        4.4811463356,       -0.0751472116,-0.5334963799,0.0715856701,76.8815231323,-14.4886894226,17.7621650696
        4.4838333130,       -0.0751472116,-0.5334963799,0.0715856701,57.3502731323,-15.6025810242,-0.4568290710
        4.4865307808,        0.0869621634,-0.7146487236,-0.0001916774,53.7339401245,-15.6025810242,-0.4568290710
        4.4892220497,        0.0869621634,-0.7146487236,-0.0001916774,53.7339401245,-17.5557060242,-16.8142509460
        4.4919190407,        0.0869621634,-0.7146487236,-0.0001916774,28.4043521881,-17.5557060242,-16.8142509460
        4.4946079254,        0.0869621634,-0.7146487236,-0.0001916774,28.4043521881,-20.2107353210,-32.6986503601
        4.4974923134,        0.2085441947,-0.6501955986,-0.0119104274,8.2169742584,-20.2107353210,-32.6986503601
        4.5001811981,        0.2085441947,-0.6501955986,-0.0119104274,-3.5017757416,-20.9736747742,-46.7062187195
        4.5028719902,        0.2085441947,-0.6501955986,-0.0119104274,-5.1192073822,-20.9736747742,-46.7062187195
        4.5055541992,        0.2085441947,-0.6501955986,-0.0275354274,-5.1192073822,-20.4396171570,-58.9132499695
        4.5082702637,        0.3584465384,-0.4802737236,-0.0275354274,-15.2205257416,-20.4396171570,-58.9132499695
        4.5109767914,        0.3584465384,-0.4802737236,-0.0275354274,-15.2205257416,-19.8903007507,-72.8597869873
        4.5137310028,        0.3584465384,-0.4802737236,-0.0275354274,-22.7431087494,-19.8903007507,-72.8597869873
        4.5174469948,        0.4956535697,-0.3381838799,-0.0045862086,-28.4346370697,-19.7071952820,-87.8896942139
        4.5200190544,        0.4956535697,-0.3381838799,-0.0045862086,-28.4346370697,-19.7071952820,-87.8896942139
        4.5225911140,        0.4956535697,-0.3381838799,-0.0045862086,-33.2106399536,-19.4172782898,-103.9114227295
        4.5251684189,        0.4956535697,-0.3381838799,-0.0045862086,-33.2106399536,-19.4172782898,-103.9114227295
        4.5278863907,        0.5723137259,-0.2878909111,0.0017614476,-37.6509475708,-19.0358085632,-119.6127166748
        4.5304641724,        0.5723137259,-0.2878909111,0.0017614476,-37.6509475708,-19.0358085632,-119.6127166748
        4.5330348015,        0.5723137259,-0.2878909111,0.0017614476,-41.5571975708,-19.0052909851,-134.8715057373
        4.5356063843,        0.5723137259,-0.2878909111,0.0017614476,-43.5866165161,-19.0052909851,-134.8715057373
        4.5383429527,        0.5918449759,-0.3235354424,0.0051794164,-51.3991165161,-19.4783134460,-149.8861541748
        4.5409240723,        0.5918449759,-0.3235354424,0.0051794164,-51.7805862427,-19.4783134460,-149.8861541748
        4.5434999466,        0.5918449759,-0.3235354424,0.0051794164,-51.7805862427,-19.4783134460,-165.1602020264
        4.5460729599,        0.5918449759,-0.3235354424,-0.0153283961,-60.0355911255,-19.0205497742,-165.1602020264
        4.5486588478,        0.5454582572,-0.3503909111,-0.0153283961,-60.0355911255,-19.0205497742,-180.3426971436
        4.5512313843,        0.5454582572,-0.3503909111,-0.0153283961,-68.0464553833,-18.0134696960,-180.3426971436
        4.5538048744,        0.5454582572,-0.3503909111,-0.0153283961,-68.0464553833,-18.0134696960,-180.3426971436
        4.5563960075,        0.5454582572,-0.3674807549,-0.0504846461,-75.9047317505,-17.9066581726,-195.4488983154
        4.5592007637,        0.5054191947,-0.3674807549,-0.0504846461,-75.9047317505,-17.9066581726,-195.4488983154
        4.5617709160,        0.5054191947,-0.3674807549,-0.0504846461,-82.5117874146,-17.7082939148,-208.6782684326
        4.5643467903,        0.5054191947,-0.3674807549,-0.0504846461,-82.5117874146,-17.7082939148,-208.6782684326
        4.5670709610,        0.4819816947,-0.3572268486,-0.0792932361,-88.7373733521,-17.4946708679,-221.0378875732
        4.5696511269,        0.4819816947,-0.3572268486,-0.0792932361,-88.7373733521,-17.4946708679,-221.0378875732
        4.5722284317,        0.4819816947,-0.3572268486,-0.0792932361,-94.7798538208,-17.5862236023,-232.8481903076
        4.5748090744,        0.4819816947,-0.3572268486,-0.0792932361,-94.7798538208,-17.5862236023,-232.8481903076
        4.5775651932,        0.4526848197,-0.3079104424,-0.0949182361,-98.7166213989,-18.9289970398,-243.9413299561
        4.5802707672,        0.4526848197,-0.3079104424,-0.0949182361,-98.7166213989,-18.9289970398,-243.9413299561
        4.5829758644,        0.4526848197,-0.3079104424,-0.0949182361,-100.5476760864,-19.2036552429,-254.5461883545
        4.5856833458,        0.4526848197,-0.3079104424,-0.0949182361,-100.5476760864,-19.2036552429,-254.5461883545
        4.5883049965,        0.3828606009,-0.2576174736,-0.1076135486,-101.7836380005,-19.1121025085,-264.6474914551
        4.5908751488,        0.3828606009,-0.2576174736,-0.1076135486,-101.7836380005,-19.1121025085,-264.6474914551
        4.5934534073,        0.3828606009,-0.2576174736,-0.1076135486,-101.8904495239,-18.5017509460,-274.0774230957
        4.5960292816,        0.3828606009,-0.2576174736,-0.1076135486,-101.8904495239,-18.5017509460,-274.0774230957
        4.5987639427,        0.2852043509,-0.2053713650,-0.0968713611,-100.4408645630,-17.2352714539,-281.0812072754
        4.6015911102,        0.2852043509,-0.2053713650,-0.0968713611,-100.4408645630,-17.2352714539,-281.0812072754
        4.6043062210,        0.2852043509,-0.2053713650,-0.0968713611,-99.2354202271,-16.4112968445,-288.6495666504
        4.6070303917,        0.2852043509,-0.1858401150,-0.0890588611,-99.2354202271,-16.4112968445,-288.6495666504
        4.6097407341,        0.2417473197,-0.1858401150,-0.0890588611,-97.9384231567,-15.9840507507,-297.9726867676
        4.6124501228,        0.2417473197,-0.1858401150,-0.0890588611,-97.9384231567,-15.9840507507,-297.9726867676
        4.6151561737,        0.2417473197,-0.1858401150,-0.0890588611,-97.8468704224,-15.9535331726,-307.1279602051
        4.6178703308,        0.1943840384,-0.1687502712,-0.0919885486,-97.8468704224,-15.9535331726,-307.1279602051
        4.6205768585,        0.1943840384,-0.1687502712,-0.0919885486,-98.7776565552,-15.4957695007,-315.2303771973
        4.6232819557,        0.1943840384,-0.1687502712,-0.0919885486,-98.7776565552,-15.4957695007,-315.2303771973
        4.6259894371,        0.1943840384,-0.1687502712,-0.0919885486,-99.0828323364,-15.2974052429,-322.4477844238
        4.6288170815,        0.1196770072,-0.1062502712,-0.0968713611,-99.0828323364,-15.2974052429,-322.4477844238
        4.6314930916,        0.1196770072,-0.1062502712,-0.0968713611,-98.0299758911,-15.2363700867,-329.0090637207
        4.6343178749,        0.1196770072,-0.1062502712,-0.0968713611,-98.0299758911,-15.2363700867,-329.0090637207
        4.6370167732,        0.1196770072,0.0187497288,-0.0954065174,-95.3291702271,-14.4123954773,-335.3567199707
        4.6395893097,        0.0527824759,-0.0266604275,-0.0954065174,-95.3291702271,-14.4123954773,-335.3567199707
        4.6421670914,        0.0527824759,-0.0266604275,-0.0954065174,-93.1776809692,-13.0238456726,-341.3686828613
        4.6447429657,        0.0527824759,-0.0266604275,-0.0954065174,-93.1776809692,-13.0238456726,-341.3686828613
        4.6473822594,        0.0527824759,-0.0144533962,-0.0905237049,-91.1787796021,-11.1622734070,-347.1822814941
        4.6500911713,       -0.0009284616,-0.0144533962,-0.0905237049,-91.1787796021,-11.1622734070,-347.1822814941
        4.6527967453,       -0.0009284616,-0.0144533962,-0.0905237049,-91.2703323364,-10.7045097351,-352.2024230957
        4.6555004120,       -0.0009284616,-0.0144533962,-0.0905237049,-91.2703323364,-10.7045097351,-352.2024230957
        4.6582231522,       -0.0448737741,-0.0471682400,-0.1110315174,-93.9406204224,-10.3993339539,-357.1615295410
        4.6609292030,       -0.0448737741,-0.0471682400,-0.1110315174,-93.9406204224,-10.3993339539,-357.1615295410
        4.6636352539,       -0.0448737741,-0.0471682400,-0.1110315174,-97.8468704224,-10.8418388367,-361.5255432129
        4.6664958000,       -0.0448737741,-0.0471682400,-0.1110315174,-97.4348831177,-10.8418388367,-361.5255432129
