time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       25.3561363220,        0.3498158455,0.1022183299,-0.4013584256,12.0715665817,4.4016394615,62.6947402954
       25.3587837219,        0.3498158455,0.1022183299,-0.4013584256,12.0715665817,4.4016394615,62.6947402954
       25.3614940643,        0.5563588142,0.3141323924,-0.4135654569,9.3555021286,8.6741008759,60.0091934204
       25.3642044067,        0.5563588142,0.3141323924,-0.4135654569,9.3555021286,8.6741008759,60.0091934204
       25.3669128418,        0.5563588142,0.3141323924,-0.4135654569,10.3625822067,13.9994182587,55.3857803345
       25.3696346283,        0.5563588142,0.3146206737,-0.3691318631,10.3625822067,13.9994182587,55.3857803345
       25.3723373413,        0.6891713142,0.3146206737,-0.3691318631,13.2922697067,17.5699748993,47.6495742798
       25.3750457764,        0.6891713142,0.3146206737,-0.3691318631,13.2922697067,17.5699748993,47.6495742798
       25.3782672882,        0.6891713142,0.3146206737,-0.3691318631,14.3146085739,18.8364543915,38.1433486938
       25.3812503815,        0.7795033455,0.2013394237,-0.2553623319,14.3146085739,18.8364543915,38.1433486938
       25.3838405609,        0.7795033455,0.2013394237,-0.2553623319,15.2148771286,18.4397258759,27.7215976715
       25.3864173889,        0.7795033455,0.2013394237,-0.2553623319,15.2148771286,18.4397258759,27.7215976715
       25.3890857697,        0.7795033455,0.2013394237,-0.2553623319,15.2148771286,17.6615276337,15.5450839996
       25.3918018341,        0.8576283455,0.0211636424,-0.1225498319,15.2148771286,17.6615276337,15.5450839996
       25.3945102692,        0.8576283455,0.0211636424,-0.1225498319,16.4050636292,16.3645305634,1.5680332184
       25.3972187042,        0.8576283455,0.0211636424,-0.1225498319,16.4050636292,16.3645305634,1.5680332184
       25.3998298645,        0.8576283455,-0.2893832326,-0.0278232694,21.2573585510,15.9678020477,-13.6602382660
       25.4028987885,        0.9396595955,-0.2893832326,-0.0278232694,21.2573585510,15.9678020477,-13.6602382660
       25.4054698944,        0.9396595955,-0.2893832326,-0.0278232694,29.0545997620,15.9067668915,-31.2383632660
       25.4081344604,        0.9396595955,-0.2893832326,-0.0278232694,29.0545997620,15.9067668915,-31.2383632660
       25.4108486176,        0.9958119392,-0.4197543263,-0.1313388944,36.0431251526,15.7694377899,-49.2284774780
       25.4135589600,        0.9958119392,-0.4197543263,-0.1313388944,36.0431251526,15.7694377899,-49.2284774780
       25.4162654877,        0.9958119392,-0.4197543263,-0.1313388944,40.3155860901,14.5334758759,-63.0681991577
       25.4190540314,        0.9958119392,-0.4197543263,-0.1313388944,40.3155860901,14.5334758759,-63.0681991577
       25.4216346741,        0.9992299080,-0.3684847951,-0.0380771756,39.6136817932,11.4969768524,-76.3891220093
       25.4242172241,        0.9992299080,-0.3684847951,-0.0380771756,39.6136817932,11.4969768524,-76.3891220093
       25.4267921448,        0.9992299080,-0.3684847951,-0.0380771756,40.4529151917,10.1542034149,-92.2887802124
       25.4294281006,        0.9992299080,-0.3684847951,-0.0380771756,40.4529151917,10.1542034149,-92.2887802124
       25.4320106506,        0.9093861580,-0.4358676076,-0.0888584256,51.9580421448,8.4909954071,-110.9045028687
       25.4345855713,        0.9093861580,-0.4358676076,-0.0888584256,51.9580421448,8.4909954071,-110.9045028687
       25.4371566772,        0.9093861580,-0.4358676076,-0.0888584256,70.5279846191,9.5896282196,-123.7676620483
       25.4398632050,        0.9093861580,-0.4358676076,-0.2172763944,70.5279846191,9.5896282196,-123.7676620483
       25.4424362183,        0.7878041267,-0.2322543263,-0.2172763944,84.3219299316,10.9934368134,-131.9921417236
       25.4450149536,        0.7878041267,-0.2322543263,-0.2172763944,84.3219299316,10.9934368134,-131.9921417236
       25.4475841522,        0.7878041267,-0.2322543263,-0.2172763944,84.3219299316,9.7422161102,-140.9948272705
       25.4501895905,        0.7878041267,-0.2322543263,-0.2524326444,90.4254455566,9.7422161102,-140.9948272705
       25.4527702332,        0.6476674080,-0.1482699513,-0.2524326444,90.4254455566,5.8359656334,-151.4776153564
       25.4553432465,        0.6476674080,-0.1482699513,-0.2524326444,91.7529602051,6.4920935631,-151.4776153564
       25.4580841064,        0.6476674080,-0.1482699513,-0.2524326444,91.7529602051,6.4920935631,-161.9756622314
       25.4608001709,        0.5226674080,-0.1472933888,-0.2431553006,92.2259826660,3.5013709068,-161.9756622314
       25.4635047913,        0.5700306892,-0.1472933888,-0.2431553006,92.2259826660,3.5013709068,-173.2824249268
       25.4662151337,        0.5700306892,-0.1472933888,-0.2431553006,95.1556701660,0.9226355553,-173.2824249268
       25.4688625336,        0.5700306892,-0.1472933888,-0.2431553006,95.1556701660,0.9226355553,-184.2992706299
       25.4714374542,        0.5031361580,-0.1096957326,-0.2348545194,98.9245910645,-1.5340294838,-184.2992706299
       25.4740161896,        0.5031361580,-0.1096957326,-0.2348545194,98.9245910645,-1.5340294838,-184.2992706299
       25.4765930176,        0.5031361580,-0.1096957326,-0.2348545194,100.2063293457,-4.6163048744,-194.3395538330
       25.4792938232,        0.5031361580,-0.1096957326,-0.2348545194,100.2063293457,-4.6163048744,-194.3395538330
       25.4819889069,        0.4386830330,-0.0252230763,-0.2431553006,101.4422912598,-7.0882287025,-204.2272491455
       25.4845619202,        0.4386830330,-0.0252230763,-0.2431553006,101.4422912598,-7.0882287025,-204.2272491455
       25.4871368408,        0.4386830330,-0.0252230763,-0.2431553006,101.7474670410,-9.6822223663,-213.0773468018
       25.4898452759,        0.4386830330,-0.0252230763,-0.2431553006,101.7474670410,-9.6822223663,-213.0773468018
       25.4924240112,        0.3717885017,0.0904995799,-0.2250888944,102.5714416504,-12.1999225616,-219.8827667236
       25.4950790405,        0.3717885017,0.0904995799,-0.2250888944,102.5714416504,-12.1999225616,-219.8827667236
       25.4977130890,        0.3717885017,0.0904995799,-0.2250888944,103.2428283691,-14.8854694366,-226.0320587158
       25.5002861023,        0.3717885017,0.0904995799,-0.2250888944,103.2428283691,-14.8854694366,-226.0320587158
       25.5028629303,        0.2936635017,0.2023159862,-0.2465732694,104.3262023926,-16.7317829132,-230.4418487549
       25.5054359436,        0.2936635017,0.2023159862,-0.2465732694,104.3262023926,-16.7317829132,-230.4418487549
       25.5080204010,        0.2936635017,0.2023159862,-0.2465732694,102.7240295410,-19.6462116241,-232.3797149658
       25.5105972290,        0.2936635017,0.2023159862,-0.1679599881,102.7240295410,-19.6462116241,-232.3797149658
       25.5131664276,        0.2350697517,0.3063198924,-0.1679599881,93.5382385254,-24.5137653351,-232.0135040283
       25.5157356262,        0.2350697517,0.3063198924,-0.1679599881,93.5382385254,-24.5137653351,-232.0135040283
       25.5183410645,        0.2350697517,0.3063198924,-0.1679599881,89.6319885254,-27.7181110382,-231.7693634033
       25.5209674835,        0.2350697517,0.3063198924,-0.2162998319,86.3818664551,-27.7181110382,-231.7693634033
       25.5245532990,        0.1974720955,0.3434292674,-0.2162998319,80.4461975098,-29.9916706085,-231.3878936768
       25.5271282196,        0.1974720955,0.3434292674,-0.2162998319,80.4461975098,-29.9916706085,-231.3878936768
       25.5298385620,        0.1974720955,0.3434292674,-0.2162998319,71.2756652832,-32.3415260315,-229.1906280518
       25.5324077606,        0.1198353767,0.3903042674,-0.2167881131,71.2756652832,-32.3415260315,-229.1906280518
       25.5349864960,        0.1198353767,0.3903042674,-0.2167881131,55.8032569885,-35.0118141174,-225.5742950439
       25.5375556946,        0.1198353767,0.3903042674,-0.2167881131,55.8032569885,-35.0118141174,-225.5742950439
       25.5401306152,        0.1198353767,0.3903042674,-0.2167881131,36.2720069885,-36.7513160706,-221.6833038330
       25.5428123474,        0.0583119392,0.4210659862,-0.2255771756,36.3788185120,-36.7513160706,-221.6833038330
       25.5454883575,        0.0583119392,0.4210659862,-0.2255771756,36.3788185120,-38.7044410706,-218.5094757080
       25.5481147766,        0.0583119392,0.4210659862,-0.2255771756,18.4192237854,-38.7044410706,-218.5094757080
       25.5506935120,        0.0583119392,0.4210659862,-0.2255771756,18.4192237854,-38.7044410706,-215.2593536377
       25.5533752441,       -0.0286021233,0.4806362987,-0.2275303006,2.5195648670,-39.8030738831,-215.2593536377
       25.5559482574,       -0.0286021233,0.4806362987,-0.2275303006,2.5195648670,-39.8030738831,-211.3225860596
       25.5585498810,       -0.0286021233,0.4806362987,-0.2275303006,-12.8612947464,-40.1692848206,-211.3225860596
       25.5612258911,       -0.0286021233,0.6056362987,-0.2250888944,-12.8612947464,-40.1692848206,-207.4163360596
       25.5638160706,       -0.0915904045,0.5680386424,-0.2250888944,-28.9135398865,-39.6047096252,-206.7144317627
       25.5663871765,       -0.0915904045,0.5680386424,-0.2250888944,-28.9135398865,-39.6047096252,-206.7144317627
       25.5690612793,       -0.0915904045,0.5680386424,-0.2250888944,-43.4704246521,-38.0330543518,-201.0839385986
       25.5717296600,       -0.0915904045,0.6320034862,-0.2285068631,-43.4704246521,-38.0330543518,-201.0839385986
       25.5743103027,       -0.1047739983,0.6320034862,-0.2285068631,-58.4240379333,-36.8581275940,-194.8583526611
       25.5768871307,       -0.1047739983,0.6320034862,-0.2285068631,-58.4240379333,-36.8581275940,-194.8583526611
       25.5795783997,       -0.1047739983,0.6320034862,-0.2285068631,-73.9574890137,-35.7747535706,-188.8921661377
       25.5822429657,       -0.1189341545,0.6979214549,-0.2309482694,-73.9574890137,-35.7747535706,-188.8921661377
       25.5848236084,       -0.1189341545,0.6979214549,-0.2309482694,-85.3710632324,-34.1268043518,-182.6208038330
       25.5873947144,       -0.1189341545,0.6979214549,-0.2309482694,-85.3710632324,-34.1268043518,-182.6208038330
       25.5900268555,       -0.1189341545,0.6979214549,-0.2309482694,-93.7023620605,-31.7159137726,-175.9679718018
       25.5926094055,       -0.1682505608,0.7994839549,-0.2304599881,-93.7023620605,-31.7159137726,-175.9679718018
       25.5951805115,       -0.1682505608,0.7994839549,-0.2304599881,-100.3094177246,-27.8249225616,-168.4148712158
       25.5977821350,       -0.1682505608,0.7994839549,-0.2304599881,-100.3094177246,-27.8249225616,-168.4148712158
       25.6003570557,       -0.1682505608,0.7994839549,-0.2304599881,-104.3377380371,-23.2320270538,-160.4803009033
       25.6029376984,       -0.1951060295,0.8771206737,-0.2031162381,-104.3377380371,-23.2320270538,-160.4803009033
       25.6055145264,       -0.1951060295,0.8771206737,-0.2031162381,-108.2439880371,-19.1274127960,-153.0950469971
       25.6081409454,       -0.1951060295,0.8771206737,-0.2031162381,-105.8025817871,-19.1274127960,-153.0950469971
       25.6108283997,       -0.1951060295,0.8771206737,-0.2031162381,-105.8025817871,-15.4653034210,-145.8623809814
       25.6134090424,       -0.2053599358,0.9386441112,-0.1767490506,-103.3916931152,-15.4653034210,-145.8623809814
       25.6159858704,       -0.2053599358,0.9386441112,-0.1767490506,-103.3916931152,-11.5590534210,-138.7212677002
       25.6186676025,       -0.2053599358,0.9386441112,-0.1767490506,-97.5933532715,-11.4522418976,-138.7212677002
       25.6212444305,       -0.2053599358,0.9386441112,-0.1767490506,-97.5933532715,-11.4522418976,-131.2292022705
       25.6238250732,       -0.2117075920,0.9713589549,-0.1303623319,-90.2538757324,-7.7748742104,-131.2292022705
       25.6264057159,       -0.2117075920,0.9713589549,-0.1303623319,-90.2538757324,-7.7748742104,-123.4167098999
       25.6291294098,       -0.2117075920,0.9713589549,-0.1303623319,-84.2113952637,-4.1127648354,-123.5387802124
       25.6318035126,       -0.2117075920,0.9713589549,-0.1083896756,-84.2113952637,-4.1127648354,-115.7262802124
       25.6345844269,       -0.2019419670,0.9596402049,-0.1083896756,-79.2675476074,-1.5187706947,-114.4292831421
       25.6372871399,       -0.2019419670,0.9596402049,-0.1083896756,-79.2675476074,-1.5187706947,-102.7105331421
       25.6400032043,       -0.2019419670,0.9596402049,-0.1083896756,-73.5760192871,1.0447058678,-105.8385848999
       25.6427116394,       -0.1951060295,0.9435269237,-0.0971592069,-73.5760192871,1.0447058678,-98.0260848999
       25.6454143524,       -0.1951060295,0.9435269237,-0.0971592069,-65.1073913574,3.7912878990,-97.5225448608
       25.6481037140,       -0.1951060295,0.9435269237,-0.0971592069,-65.1073913574,3.7912878990,-97.5225448608
       25.6506805420,       -0.1951060295,0.9435269237,-0.0971592069,-56.3335838318,5.7291541100,-89.4659042358
       25.6532516479,       -0.1584849358,0.8898159862,-0.0883701444,-56.3335838318,5.7291541100,-89.4659042358
       25.6558265686,       -0.1584849358,0.8898159862,-0.0883701444,-47.4682273865,7.7127966881,-82.2027206421
       25.6584091187,       -0.1584849358,0.8898159862,-0.0883701444,-47.4682273865,7.7127966881,-82.2027206421
       25.6609840393,       -0.1584849358,0.8898159862,-0.0883701444,-39.5031394958,9.6811809540,-74.7716903687
       25.6635551453,       -0.1365122795,0.8038784862,-0.0776279569,-39.5031394958,9.6811809540,-74.7716903687
       25.6661338806,       -0.1365122795,0.8038784862,-0.0776279569,-32.2399559021,11.7105998993,-67.9967880249
       25.6689071655,       -0.1365122795,0.8038784862,-0.0776279569,-32.2399559021,11.7105998993,-67.9967880249
       25.6718807220,       -0.1365122795,0.8038784862,0.0473720431,-25.1141014099,12.2141399384,-61.7559432983
       25.6745681763,       -0.1067271233,0.7335659862,-0.0585849881,-25.1141014099,12.2141399384,-61.7559432983
       25.6771507263,       -0.1067271233,0.7335659862,-0.0585849881,-17.0422019958,12.8855266571,-55.6371688843
       25.6798534393,       -0.1067271233,0.7335659862,-0.0585849881,-17.0422019958,12.8855266571,-55.6371688843
       25.6825599670,       -0.1067271233,0.7145230174,-0.0488193631,-7.1850252151,13.3585491180,-49.6709823608
       25.6852645874,       -0.0906138420,0.7145230174,-0.0488193631,-7.1850252151,13.3585491180,-49.6709823608
       25.6879787445,       -0.0906138420,0.7145230174,-0.0488193631,2.4585297108,13.5721721649,-44.1930770874
       25.6906776428,       -0.0906138420,0.7145230174,-0.0488193631,2.4585297108,13.5721721649,-44.1930770874
       25.6933841705,       -0.0808482170,0.6696011424,-0.0297763944,12.1173429489,13.2975139618,-39.4323348999
       25.6960868835,       -0.0808482170,0.6696011424,-0.0297763944,12.1173429489,13.2975139618,-39.4323348999
       25.6987476349,       -0.0808482170,0.6696011424,-0.0297763944,22.1271095276,12.9007854462,-35.7854843140
       25.7013206482,       -0.0808482170,0.6696011424,-0.0297763944,22.1271095276,12.9007854462,-35.7854843140
       25.7038955688,       -0.0710825920,0.6407925487,-0.0507724881,32.9455909729,13.5416545868,-32.2149276733
       25.7064743042,       -0.0710825920,0.6407925487,-0.0507724881,32.9455909729,13.5416545868,-32.2149276733
       25.7090911865,       -0.0710825920,0.6407925487,-0.0507724881,44.6643409729,14.3503704071,-27.8203945160
       25.7116699219,       -0.0710825920,0.6407925487,-0.0507724881,44.2218360901,14.3503704071,-27.8203945160
       25.7142505646,       -0.0832896233,0.6061245799,-0.0712803006,44.2218360901,14.7623577118,-24.1735439301
       25.7168273926,       -0.0832896233,0.6061245799,-0.0712803006,55.0555763245,14.7623577118,-24.1735439301
       25.7195816040,       -0.0832896233,0.6061245799,-0.0712803006,55.0555763245,14.7623577118,-21.0760097504
       25.7221546173,       -0.0832896233,0.6061245799,-0.0712803006,64.9280090332,15.2506389618,-21.0760097504
