time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       23.4963874817,       -0.5224889517,0.4950848818,-0.1668210328,6.8703331947,52.4881553650,-201.7370910645
       23.4994258881,       -0.5185827017,0.4677411318,-0.1262936890,6.8703331947,52.4881553650,-189.6826477051
       23.5021381378,       -0.5185827017,0.4677411318,-0.1262936890,14.6828327179,55.0974082947,-189.6826477051
       23.5048446655,       -0.5185827017,0.4677411318,-0.1262936890,14.6828327179,55.0974082947,-177.6129455566
       23.5075492859,       -0.5185827017,0.4677411318,-0.1262936890,19.7182331085,57.1420860291,-177.6129455566
       23.5102958679,       -0.3745397329,0.4526044130,-0.1135983691,19.7182331085,57.1420860291,-164.5209045410
       23.5130043030,       -0.3745397329,0.4526044130,-0.1135983691,22.7699909210,57.9813194275,-164.5209045410
       23.5158119202,       -0.3745397329,0.4526044130,-0.1135983691,22.7699909210,57.9813194275,-151.5661926270
       23.5185089111,       -0.3745397329,0.4950848818,-0.0442624316,24.4637165070,56.4859580994,-151.5661926270
       23.5210876465,       -0.1675084829,0.4950848818,-0.0442624316,24.4637165070,56.4859580994,-135.9411926270
       23.5236644745,       -0.1675084829,0.4950848818,-0.0442624316,25.7607135773,53.2053184509,-138.0011291504
       23.5262374878,       -0.1675084829,0.4950848818,-0.0442624316,25.7607135773,53.2053184509,-138.0011291504
       23.5288639069,        0.0824915171,0.5776044130,0.0699953809,28.3241901398,49.0396690369,-123.6883926392
       23.5314426422,       -0.0229772329,0.5776044130,0.0699953809,28.3241901398,49.0396690369,-123.6883926392
       23.5340251923,       -0.0229772329,0.5776044130,0.0699953809,29.7890338898,43.6685752869,-108.4753799438
       23.5366058350,       -0.0229772329,0.5776044130,0.0699953809,29.7890338898,43.6685752869,-108.4753799438
       23.5392532349,        0.0683313608,0.6225262880,0.2111086547,36.1977272034,37.5040245056,-94.2847061157
       23.5418281555,        0.0683313608,0.6225262880,0.2111086547,36.1977272034,37.5040245056,-94.2847061157
       23.5444030762,        0.0683313608,0.6225262880,0.2111086547,48.2521705627,30.9580039978,-80.7043838501
       23.5469779968,        0.0683313608,0.6225262880,0.2111086547,48.2521705627,30.9580039978,-80.7043838501
       23.5497245789,        0.0771204233,0.6977216005,0.2648195922,62.9006080627,26.5329551697,-66.6968154907
       23.5523052216,        0.0771204233,0.6977216005,0.2648195922,62.9006080627,26.5329551697,-66.6968154907
       23.5548801422,        0.0771204233,0.6977216005,0.2648195922,79.5632019043,22.1384239197,-53.4827041626
       23.5574588776,        0.0771204233,0.6977216005,0.2648195922,79.5632019043,22.1384239197,-53.4827041626
       23.5602569580,       -0.0742467642,0.6034833193,0.3112063110,96.1647644043,16.5994834900,-51.4075088501
       23.5629653931,       -0.0742467642,0.6034833193,0.3112063110,96.1647644043,16.5994834900,-51.4075088501
       23.5656738281,       -0.0742467642,0.6034833193,0.3112063110,105.8083190918,12.1439180374,-32.8528213501
       23.5683650970,       -0.0742467642,0.6034833193,0.3112063110,105.8083190918,12.1439180374,-32.8528213501
       23.5709304810,       -0.0625280142,0.7162762880,0.2306399047,116.1385192871,10.9537324905,-11.3074111938
       23.5735034943,       -0.0625280142,0.7162762880,0.2306399047,116.1385192871,10.9537324905,-11.3074111938
       23.5760784149,       -0.0625280142,0.7162762880,0.2306399047,116.1385192871,10.0839815140,7.0489120483
       23.5787200928,       -0.0625280142,0.7162762880,0.1271242797,126.1177673340,10.0839815140,7.0489120483
       23.5815353394,       -0.0429967642,0.8066083193,0.1271242797,133.9302673340,8.2224092484,24.4439315796
       23.5842361450,       -0.0429967642,0.8066083193,0.1271242797,133.8692321777,8.2224092484,24.4439315796
       23.5869388580,       -0.0429967642,0.8066083193,0.1271242797,137.7754821777,7.9630098343,42.1593856812
       23.5896873474,       -0.2363561392,0.6235028505,0.1759524047,137.6228942871,7.9630098343,42.1593856812
       23.5923919678,       -0.2363561392,0.6235028505,0.1759524047,137.6228942871,8.2681856155,55.0225448608
       23.5950946808,       -0.2363561392,0.6235028505,0.1759524047,136.0970153809,8.2681856155,55.0225448608
       23.5978126526,       -0.2363561392,0.6235028505,0.1759524047,136.0970153809,8.1003389359,61.0497665405
       23.6005134583,       -0.3447545767,-0.2148760557,0.3717531860,134.5558776855,8.1003389359,61.0497665405
       23.6032218933,       -0.3447545767,-0.2148760557,0.3717531860,134.5558776855,6.2692842484,61.5990829468
       23.6059246063,       -0.3447545767,-0.2148760557,0.3717531860,128.7727966309,6.2692842484,61.5990829468
       23.6086750031,       -0.3447545767,-0.2148760557,0.3717531860,128.7727966309,2.6224336624,61.6601181030
       23.6113796234,       -0.4624303579,-1.0722979307,0.4415774047,113.7581481934,2.6224336624,61.6601181030
       23.6142597198,       -0.4624303579,-1.0722979307,0.4415774047,90.3206481934,-0.0936307907,62.4535751343
       23.6169624329,       -0.4624303579,-1.0722979307,0.4415774047,90.8241882324,-0.0936307907,62.4535751343
       23.6198177338,       -0.3374303579,-1.1181963682,0.2770266235,59.5741920471,-0.4598417282,67.3058700562
       23.6223926544,       -0.3945592642,-1.1181963682,0.2770266235,58.6434059143,-0.4598417282,67.3058700562
       23.6249694824,       -0.3945592642,-1.1181963682,0.2770266235,58.6434059143,-0.4598417282,75.4082870483
       23.6275424957,       -0.3945592642,-1.1181963682,0.2770266235,21.0610065460,-0.4751005173,75.4082870483
       23.6302814484,       -0.1050084829,-0.5190752745,0.0880617872,21.0610065460,-4.3813505173,81.8322372437
       23.6329898834,       -0.1050084829,-0.5190752745,0.0880617872,-14.1562786102,-2.3519315720,81.8322372437
       23.6356849670,       -0.1050084829,-0.5190752745,0.0880617872,-14.1562786102,-2.3519315720,83.0834579468
       23.6383876801,       -0.1050084829,-0.5190752745,0.0880617872,-40.1114768982,-4.2897977829,83.0834579468
       23.6410961151,        0.0346399546,-0.1308916807,0.0148195997,-40.1114768982,-4.2897977829,80.5962753296
       23.6438045502,        0.0346399546,-0.1308916807,0.0148195997,-51.2656517029,-4.4118680954,80.5962753296
       23.6466255188,        0.0346399546,-0.1308916807,0.0148195997,-51.2656517029,-4.4118680954,75.2251815796
       23.6492748260,        0.0346399546,-0.1308916807,-0.1101804003,-51.4487571716,-2.7791776657,75.2251815796
       23.6518497467,        0.1425501108,-0.1343096495,-0.1414304078,-51.4487571716,-2.7791776657,68.1603622437
       23.6544284821,        0.1425501108,-0.1343096495,-0.1414304078,-46.8863792419,0.4709444046,68.1603622437
       23.6569995880,        0.1425501108,-0.1343096495,-0.1414304078,-46.8863792419,0.4709444046,60.3478622437
       23.6596164703,        0.1425501108,-0.1343096495,-0.2835202515,-40.6607933044,3.6142549515,60.4699325562
       23.6621932983,        0.1982141733,-0.2109698057,-0.2835202515,-40.6607933044,3.6142549515,60.4699325562
       23.6647682190,        0.1982141733,-0.2109698057,-0.2835202515,-36.7392845154,5.6284151077,54.3206405640
       23.6673469543,        0.1982141733,-0.2109698057,-0.2835202515,-36.7392845154,5.6284151077,54.3206405640
       23.6700954437,        0.1982141733,-0.2392901182,-0.1809811890,-34.4809837341,7.5052461624,50.3991317749
       23.6726703644,        0.1225305796,-0.2392901182,-0.1809811890,-34.4809837341,7.5052461624,50.3991317749
       23.6752414703,        0.1225305796,-0.2392901182,-0.1809811890,-32.0548362732,8.6191377640,47.7898788452
       23.6779003143,        0.1225305796,-0.2392901182,-0.1809811890,-32.0548362732,8.6191377640,47.7898788452
       23.6806068420,        0.0409876108,-0.2676104307,0.0509524122,-31.8412151337,8.2529268265,44.4176864624
       23.6833152771,        0.0409876108,-0.2676104307,0.0509524122,-31.8412151337,8.2529268265,44.4176864624
       23.6860256195,        0.0409876108,-0.2676104307,0.0509524122,-32.4210472107,5.7199678421,40.8166122437
       23.6887454987,        0.0409876108,-0.2676104307,0.0509524122,-32.4210472107,5.7199678421,40.8166122437
       23.6914443970,       -0.1831334829,0.1811200380,0.2701906860,-27.8434123993,4.6671113968,43.2732772827
       23.6941452026,       -0.1831334829,0.1811200380,0.2701906860,-27.8434123993,4.6671113968,43.2732772827
       23.6968517303,       -0.1831334829,0.1811200380,0.2701906860,-11.0892620087,7.1848115921,47.1642684937
       23.6994876862,       -0.1831334829,0.1811200380,0.2701906860,-11.0892620087,7.1848115921,47.1642684937
       23.7020530701,       -0.1601842642,0.2992841005,0.1173586622,8.6098346710,5.8572969437,37.9327011108
       23.7046260834,       -0.1601842642,0.2992841005,0.1173586622,8.6098346710,5.8572969437,37.9327011108
       23.7072010040,       -0.1601842642,0.2992841005,0.1173586622,8.5182819366,3.1717500687,27.5719833374
       23.7100276947,       -0.1601842642,0.2992841005,0.0582766309,8.5182819366,3.1717500687,27.5719833374
       23.7127323151,       -0.1084264517,0.0048505068,0.0582766309,0.3395714760,1.0202608109,24.2760848999
       23.7154331207,       -0.1084264517,0.0048505068,0.0582766309,0.3395714760,1.0202608109,24.2760848999
       23.7181472778,       -0.1084264517,0.0048505068,0.0582766309,-2.0102820396,-1.2075223923,21.1022567749
       23.7208518982,        0.0165735483,-0.1245440245,0.0211672559,-2.0102820396,-1.2075223923,21.1022567749
       23.7235546112,        0.0121790171,-0.1245440245,0.0211672559,2.0638146400,-1.5584745407,17.0281600952
       23.7262535095,        0.0121790171,-0.1245440245,0.0211672559,2.0638146400,-1.5584745407,17.0281600952
       23.7289657593,        0.0121790171,-0.1245440245,0.0211672559,4.4136681557,-2.9622831345,13.3355331421
       23.7316741943,        0.0019251108,-0.0972002745,-0.0657468066,4.4136681557,-2.9622831345,13.3355331421
       23.7345943451,        0.0019251108,-0.0972002745,-0.0657468066,4.5204796791,-6.4107694626,9.0020370483
       23.7372970581,        0.0019251108,-0.0972002745,-0.0657468066,4.5204796791,-6.4107694626,9.0020370483
       23.7403335571,        0.0019251108,-0.0972002745,-0.0213132128,5.2376427650,-9.5083036423,4.7448348999
       23.7430400848,        0.0024133921,-0.1279619932,-0.0213132128,5.2376427650,-9.5083036423,4.7448348999
       23.7457485199,        0.0024133921,-0.1279619932,-0.0213132128,6.3362755775,-12.0565214157,1.4031600952
       23.7484416962,        0.0024133921,-0.1279619932,-0.0213132128,6.3362755775,-12.0565214157,1.4031600952
       23.7510204315,        0.0024133921,-0.1972979307,0.0167727247,8.4877643585,-13.9943876266,-2.1673965454
       23.7535991669,        0.0058313608,-0.1972979307,0.0167727247,8.4877643585,-13.9943876266,-2.1673965454
       23.7561759949,        0.0058313608,-0.1972979307,0.0167727247,7.9079308510,-15.0014677048,-5.3259658813
       23.7588100433,        0.0058313608,-0.1972979307,0.0167727247,7.9079308510,-15.0014677048,-5.3259658813
       23.7615203857,       -0.0185827017,-0.2534502745,-0.0047116503,4.1695275307,-15.7033720016,-6.8671035767
       23.7642288208,       -0.0185827017,-0.2534502745,-0.0047116503,4.1695275307,-15.7033720016,-6.8671035767
       23.7669372559,       -0.0185827017,-0.2534502745,-0.0047116503,1.5602746010,-17.6259803772,-8.7744522095
       23.7695922852,       -0.0185827017,-0.2534502745,-0.0047116503,1.5602746010,-17.6259803772,-8.7744522095
       23.7721614838,       -0.0107702017,-0.1626299620,0.0104250684,-2.3459753990,-18.9840126038,-10.7123184204
       23.7748432159,       -0.0107702017,-0.1626299620,0.0104250684,-0.7895789146,-18.9840126038,-10.7123184204
       23.7774219513,       -0.0107702017,-0.1626299620,0.0104250684,-0.7895789146,-19.3807411194,-13.1689834595
       23.7800159454,       -0.0107702017,-0.1626299620,0.0104250684,-2.4222693443,-19.3807411194,-13.1689834595
       23.7825889587,       -0.0088170767,-0.1401690245,0.0621828809,-2.4222693443,-19.3807411194,-16.3428115845
       23.7851657867,       -0.0088170767,-0.1401690245,0.0621828809,-2.8647742271,-19.8232460022,-16.3428115845
       23.7878990173,       -0.0088170767,-0.1401690245,0.0621828809,-2.8647742271,-19.8232460022,-19.3487930298
       23.7904777527,       -0.0088170767,-0.1401690245,0.0621828809,-2.1323523521,-19.9910926819,-19.3487930298
       23.7930507660,       -0.0053991079,-0.1831377745,0.0895266309,-2.1323523521,-19.9910926819,-19.3487930298
       23.7956295013,       -0.0053991079,-0.1831377745,0.0895266309,-1.6745886803,-18.9077186584,-21.6986465454
       23.7983570099,       -0.0053991079,-0.1831377745,0.0895266309,-1.6745886803,-18.9077186584,-21.6986465454
       23.8009281158,       -0.0053991079,-0.1831377745,0.0963625684,-0.8506140709,-17.3055458069,-23.8043594360
       23.8035011292,       -0.0010045767,-0.1743487120,0.0963625684,-0.8506140709,-17.3055458069,-23.8043594360
       23.8060722351,       -0.0010045767,-0.1743487120,0.0963625684,0.9499230385,-16.1306190491,-26.1847305298
       23.8087139130,       -0.0010045767,-0.1743487120,0.0963625684,0.9499230385,-16.1306190491,-26.1847305298
       23.8114128113,       -0.0010045767,-0.1592119932,0.0939211622,3.9253869057,-14.1622343063,-28.2904434204
       23.8141117096,       -0.0229772329,-0.1592119932,0.0939211622,3.9253869057,-14.1622343063,-28.2904434204
       23.8168163300,       -0.0229772329,-0.1592119932,0.0939211622,7.2212853432,-12.8347196579,-30.0452041626
       23.8195381165,       -0.0229772329,-0.1592119932,0.0939211622,7.2212853432,-12.8347196579,-30.0452041626
       23.8222465515,       -0.0234655142,-0.2026690245,0.1036867872,9.2354450226,-11.6445341110,-31.3879776001
       23.8249492645,       -0.0234655142,-0.2026690245,0.1036867872,9.2354450226,-11.6445341110,-31.3879776001
       23.8276538849,       -0.0234655142,-0.2026690245,0.1036867872,11.0664997101,-10.5306425095,-32.7154922485
       23.8303699493,       -0.0234655142,-0.2026690245,0.1036867872,11.0664997101,-10.5306425095,-32.7154922485
       23.8330764771,       -0.0259069204,-0.2466143370,0.0944094434,11.0359821320,-9.4930448532,-32.8985977173
       23.8357791901,       -0.0259069204,-0.2466143370,0.0944094434,11.0359821320,-9.4930448532,-32.8985977173
       23.8386077881,       -0.0259069204,-0.2466143370,0.0944094434,10.5171833038,-8.3638944626,-32.4713516235
       23.8413162231,       -0.0259069204,-0.2466143370,0.0602297559,10.5171833038,-8.3638944626,-32.4713516235
       23.8440246582,       -0.0200475454,-0.2051104307,0.0602297559,9.8152790070,-7.4025907516,-32.3340225220
       23.8467292786,       -0.0200475454,-0.2051104307,0.0602297559,9.8152790070,-7.4025907516,-32.3340225220
       23.8494014740,       -0.0200475454,-0.2051104307,0.0602297559,9.1133747101,-6.9448270798,-32.2119522095
       23.8519744873,       -0.0200475454,-0.2036455870,0.0577883497,9.1133747101,-6.9448270798,-32.2119522095
       23.8546371460,       -0.0122350454,-0.2036455870,0.0577883497,8.5945758820,-6.5480985641,-32.1814346313
       23.8572177887,       -0.0122350454,-0.2036455870,0.0577883497,8.5945758820,-6.5480985641,-32.1814346313
       23.8601493835,       -0.0122350454,-0.2036455870,0.0577883497,8.3504352570,-6.5938749313,-32.2577285767
       23.8628559113,       -0.0010045767,-0.2334307432,0.0670656934,8.3504352570,-6.5938749313,-32.2577285767
       23.8655605316,       -0.0010045767,-0.2334307432,0.0670656934,7.5417199135,-6.3649930954,-32.4255752563
       23.8682708740,       -0.0010045767,-0.2334307432,0.0670656934,7.5417199135,-6.3649930954,-32.4255752563
       23.8709793091,       -0.0010045767,-0.2334307432,0.0670656934,6.9161095619,-6.7312040329,-32.4866104126
       23.8736839294,        0.0029016733,-0.2710283995,0.0660891309,6.9161095619,-6.7312040329,-32.4866104126
       23.8763885498,        0.0029016733,-0.2710283995,0.0660891309,7.0381798744,-6.3344755173,-32.1051406860
       23.8791065216,        0.0029016733,-0.2710283995,0.0660891309,7.0381798744,-6.3344755173,-32.1051406860
