time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        0.6821420193,       -0.1123226881,-0.3656043410,-0.0813066140,96.8263397217,0.8960003853,15.5467681885
        0.6847150326,       -0.1123226881,-0.3656043410,-0.0813066140,94.3086395264,2.6355023384,3.3092193604
        0.6873381138,        0.1196109056,-0.4237098098,-0.0910722390,94.3086395264,2.6355023384,3.3092193604
        0.6899161339,        0.1196109056,-0.4237098098,-0.0910722390,85.9620819092,3.7493939400,-11.0187835693
        0.6926009655,        0.1196109056,-0.4237098098,-0.0910722390,85.9620819092,3.7493939400,-11.0187835693
        0.6951720715,        0.1196109056,-0.4237098098,-0.0910722390,70.7338104248,4.1156048775,-27.6203460693
        0.6977469921,        0.4291812181,-0.5091590285,-0.1584550440,70.7338104248,4.1156048775,-27.6203460693
        0.7003171444,        0.4291812181,-0.5091590285,-0.1584550440,51.8281745911,4.4665570259,-44.5270843506
        0.7028861046,        0.4291812181,-0.5091590285,-0.1584550440,51.8281745911,4.4665570259,-44.5270843506
        0.7054600716,        0.4291812181,-0.5091590285,-0.1584550440,32.9225349426,4.8175091743,-60.0757904053
        0.7080950737,        0.5424624681,-0.3929480910,-0.2644120753,32.9225349426,4.8175091743,-60.0757904053
        0.7106571198,        0.5424624681,-0.3929480910,-0.2644120753,13.3912839890,6.7553753853,-71.6877288818
        0.7132201195,        0.5424624681,-0.3929480910,-0.2644120753,15.0239744186,6.7553753853,-71.6877288818
        0.7158601284,        0.5424624681,-0.3929480910,-0.2644120753,15.0239744186,6.7553753853,-87.8162689209
        0.7184441090,        0.6493960619,-0.2181434035,-0.3181230128,5.3346433640,7.7777142525,-87.8162689209
        0.7210161686,        0.6493960619,-0.2181434035,-0.3181230128,5.3346433640,7.7777142525,-108.7055511475
        0.7235879898,        0.6493960619,-0.2181434035,-0.3181230128,1.1842527390,7.3199505806,-108.7055511475
        0.7263000011,        0.6493960619,-0.2181434035,-0.3181230128,1.1842527390,7.3199505806,-132.1430511475
        0.7288670540,        0.7470523119,-0.0570105910,-0.3435136378,0.6044187546,7.1368451118,-132.3719329834
        0.7314281464,        0.7470523119,-0.0570105910,-0.3435136378,0.6044187546,7.1368451118,-132.3719329834
        0.7339961529,        0.7470523119,-0.0570105910,-0.3435136378,0.7417478561,5.4278607368,-159.2426605225
        0.7365970612,        0.7470523119,-0.0570105910,-0.3435136378,0.7417478561,5.4278607368,-159.2426605225
        0.7391660213,        0.8427554369,0.0103722215,-0.3425370753,1.4741697311,4.1156048775,-184.6332855225
        0.7417321205,        0.8427554369,0.0103722215,-0.3425370753,1.4741697311,4.1156048775,-184.6332855225
        0.7442979813,        0.8427554369,0.0103722215,-0.3425370753,2.4049558640,2.7270550728,-208.6506195068
        0.7469370365,        0.8427554369,0.0103722215,-0.3479081690,2.4049558640,2.7270550728,-208.6506195068
        0.7496411800,        0.9535952806,-0.0057410598,-0.3479081690,1.0469236374,1.5063519478,-234.3006439209
        0.7523431778,        0.9535952806,-0.0057410598,-0.3479081690,1.0469236374,1.5063519478,-234.3006439209
        0.7551591396,        0.9535952806,-0.0057410598,-0.3479081690,-3.9121828079,-0.7214312553,-259.5997314453
        0.7577769756,        1.0785952806,0.0137901902,-0.3073808253,-3.9121828079,-0.7214312553,-259.5997314453
        0.7603499889,        0.9618960619,0.0137901902,-0.3073808253,-8.3372316360,-0.8129839897,-283.5102539062
        0.7629179955,        0.9618960619,0.0137901902,-0.3073808253,-8.3372316360,-0.8129839897,-283.5102539062
        0.7654860020,        0.9618960619,0.0137901902,-0.3073808253,-9.4663820267,-0.8587603569,-305.8186035156
        0.7682330608,        0.9794741869,0.0411339402,-0.2556230128,-9.4663820267,-0.8587603569,-305.8186035156
        0.7709310055,        0.9794741869,0.0411339402,-0.2556230128,-12.6402101517,-2.8576617241,-325.3345947266
        0.7736341953,        0.9794741869,0.0411339402,-0.2556230128,-12.6402101517,-2.8576617241,-325.3345947266
        0.7763860226,        0.9794741869,0.0411339402,-0.2556230128,-14.4712648392,-3.0560259819,-342.1650390625
        0.7790930271,        0.8749819994,0.0699425340,-0.2165605128,-14.4712648392,-3.0560259819,-342.1650390625
        0.7818000317,        0.8749819994,0.0699425340,-0.2165605128,-12.9759035110,-2.0794634819,-357.3017578125
        0.7845120430,        0.8749819994,0.0699425340,-0.2165605128,-12.9759035110,-2.0794634819,-357.3017578125
        0.7871551514,        0.8749819994,0.0699425340,-0.2165605128,-11.3279542923,-0.1873736382,-368.8068847656
        0.7898139954,        0.7577944994,0.0723839402,-0.1794511378,-11.3279542923,-0.1873736382,-368.8068847656
        0.7923891544,        0.7577944994,0.0723839402,-0.1794511378,-15.2342042923,-0.7214312553,-378.7861328125
        0.7949621677,        0.7577944994,0.0723839402,-0.1794511378,-13.4031496048,-0.7214312553,-378.7861328125
        0.7976140976,        0.7577944994,0.0723839402,-0.1433183253,-13.4031496048,-1.7590289116,-387.3463134766
        0.8003530502,        0.6542788744,0.0074425340,-0.1433183253,-18.3622550964,-1.7590289116,-387.3463134766
        0.8030631542,        0.6542788744,0.0074425340,-0.1433183253,-18.3622550964,-2.4914507866,-395.4945068359
        0.8057620525,        0.6542788744,0.0074425340,-0.1433183253,-23.3213615417,-2.4914507866,-395.4945068359
        0.8084251881,        0.5873843431,0.0269737840,-0.1169511452,-23.3213615417,-3.1628375053,-401.9031982422
        0.8111150265,        0.5873843431,0.0269737840,-0.1169511452,-26.8308830261,-3.1628375053,-401.9031982422
        0.8138179779,        0.5873843431,0.0269737840,-0.1169511452,-26.8308830261,-3.6511187553,-408.2813720703
        0.8164961338,        0.5873843431,0.0269737840,-0.1169511452,-25.7475090027,-3.6511187553,-408.2813720703
        0.8191790581,        0.5746890306,0.1441612840,-0.1364823878,-25.7475090027,-3.6511187553,-414.7968750000
        0.8217530251,        0.5746890306,0.1441612840,-0.1364823878,-19.4151115417,-2.9492144585,-414.7968750000
        0.8243370056,        0.5746890306,0.1441612840,-0.1364823878,-19.4151115417,-2.9492144585,-419.9848632812
        0.8270511627,        0.5746890306,0.1441612840,-0.1364823878,-11.2669191360,-1.8048052788,-419.9848632812
        0.8296210766,        0.5488101244,0.2012901902,-0.2009355128,-11.2669191360,-1.8048052788,-423.8911132812
        0.8321971893,        0.5488101244,0.2012901902,-0.2009355128,-6.8418703079,-1.4385943413,-424.9287109375
        0.8347671032,        0.5488101244,0.2012901902,-0.2009355128,-6.8418703079,-1.4385943413,-424.9287109375
        0.8374640942,        0.5488101244,0.2012901902,-0.2009355128,-5.7737550735,-2.8576617241,-430.4981689453
        0.8400361538,        0.4711734056,0.1715050340,-0.2741777003,-5.7737550735,-2.8576617241,-430.4981689453
        0.8426041603,        0.4711734056,0.1715050340,-0.2741777003,-4.8429689407,-1.6827349663,-434.8774414062
        0.8451759815,        0.4711734056,0.1715050340,-0.2741777003,-4.8429689407,-1.6827349663,-434.8774414062
        0.8478610516,        0.4711734056,0.1715050340,-0.3967362940,-6.7808351517,0.6671185493,-437.1052246094
        0.8505611420,        0.3705874681,0.1050987840,-0.3967362940,-6.7808351517,0.6671185493,-437.1052246094
        0.8532700539,        0.3705874681,0.1050987840,-0.3967362940,-16.6837882996,2.7575726509,-437.8529052734
        0.8560111523,        0.3705874681,0.1050987840,-0.3967362940,-16.6837882996,2.7575726509,-437.8529052734
        0.8588831425,        0.2529116869,0.0245323777,-0.4851152003,-31.3627433777,4.3292279243,-439.4550781250
        0.8614571095,        0.2529116869,0.0245323777,-0.4851152003,-31.3627433777,4.3292279243,-439.4550781250
        0.8640279770,        0.2529116869,0.0245323777,-0.4851152003,-47.5675773621,6.7706341743,-440.3706054688
        0.8667521477,        0.2529116869,0.0245323777,-0.4851152003,-47.5675773621,6.7706341743,-440.3706054688
        0.8694221973,        0.2084780931,0.0572472215,-0.4919511378,-67.3734893799,9.4714393616,-440.5537109375
        0.8722071648,        0.2084780931,0.0572472215,-0.4919511378,-67.3734893799,9.4714393616,-440.5537109375
        0.8756389618,        0.2084780931,0.0572472215,-0.4919511378,-90.3837432861,12.5231971741,-440.1722412109
        0.8782579899,        0.2084780931,0.0572472215,-0.4484941065,-90.3837432861,12.5231971741,-440.1722412109
        0.8808341026,        0.1635562181,0.1529503465,-0.4484941065,-113.4550323486,16.5820350647,-439.0278320312
        0.8835120201,        0.1635562181,0.1529503465,-0.4484941065,-113.4550323486,16.5820350647,-439.0278320312
        0.8860900402,        0.1635562181,0.1529503465,-0.4484941065,-133.5508575439,20.2899208069,-437.7613525391
        0.8886680603,        0.1635562181,0.4029503465,-0.2805253565,-133.5508575439,20.2899208069,-437.7613525391
        0.8912429810,        0.1367007494,0.4249230027,-0.2805253565,-148.9011993408,24.4403114319,-435.8234863281
        0.8938159943,        0.1367007494,0.4249230027,-0.2805253565,-148.9011993408,24.4403114319,-435.8234863281
        0.8964231014,        0.1367007494,0.4249230027,-0.2805253565,-158.7736358643,28.6822547913,-432.8022460938
        0.8989980221,        0.1367007494,0.7725792527,-0.1242753640,-158.7736358643,28.6822547913,-432.8022460938
        0.9015710354,        0.1098452806,0.7725792527,-0.1242753640,-162.8477325439,33.9465370178,-428.3619384766
        0.9041450024,        0.1098452806,0.7725792527,-0.1242753640,-162.8477325439,33.9465370178,-428.3619384766
        0.9067590237,        0.1098452806,0.7725792527,-0.1242753640,-163.9005889893,40.2026405334,-421.0987548828
        0.9093391895,        0.0771304369,0.9991417527,0.0075605735,-163.9005889893,40.2026405334,-421.0987548828
        0.9119110107,        0.0771304369,0.9991417527,0.0075605735,-163.9005889893,45.7110633850,-410.3260498047
        0.9144821167,        0.0771304369,0.9991417527,0.0075605735,-164.4651641846,45.7110633850,-410.3260498047
        0.9171161652,        0.0771304369,0.9991417527,0.0075605735,-164.4651641846,45.7110633850,-396.8677978516
        0.9196920395,        0.1103335619,1.1881065369,0.0969160423,-166.1741485596,49.8614540100,-396.8677978516
        0.9222731590,        0.1103335619,1.1881065369,0.0969160423,-166.1741485596,49.8614540100,-381.8073730469
        0.9248530865,        0.1103335619,1.1881065369,0.0969160423,-166.3572540283,52.0739784241,-381.8073730469
        0.9276089668,        0.1103335619,1.1881065369,0.0969160423,-166.3572540283,52.0739784241,-366.1823730469
        0.9303121567,        0.2006655931,1.5274620056,0.1555097997,-160.5131378174,54.8205604553,-364.1224365234
        0.9330210686,        0.2006655931,1.5274620056,0.1555097997,-160.5131378174,54.8205604553,-344.5911865234
        0.9357321262,        0.2006655931,1.5274620056,0.1555097997,-146.6123809814,57.9943885803,-346.1475830078
        0.9383051395,        0.2006655931,1.5274620056,0.1555097997,-146.6123809814,57.9943885803,-346.1475830078
        0.9408781528,        0.2714663744,1.9439659119,0.2033613622,-126.3944854736,59.9322547913,-327.3029785156
        0.9434549809,        0.2714663744,1.9439659119,0.2033613622,-126.3944854736,59.9322547913,-327.3029785156
        0.9461510181,        0.2714663744,1.9439659119,0.2033613622,-101.7973175049,59.3219032288,-309.2823486328
        0.9488580227,        0.2714663744,1.9439659119,0.3503340185,-101.7973175049,59.3219032288,-309.2823486328
        0.9515709877,        0.2577944994,2.3511924744,0.3503340185,-70.1963653564,57.1551551819,-291.4143066406
        0.9542741776,        0.2577944994,2.3511924744,0.3503340185,-70.1963653564,57.1551551819,-291.4143066406
        0.9569911957,        0.2577944994,2.3511924744,0.3503340185,-32.9801750183,52.9589881897,-272.2492675781
        0.9596951008,        0.1327944994,2.5489463806,0.5231855512,-32.9801750183,52.9589881897,-272.2492675781
        0.9623970985,        0.1552554369,2.5489463806,0.5231855512,1.6725339890,47.8015174866,-250.1087493896
        0.9651021957,        0.1552554369,2.5489463806,0.5231855512,1.6725339890,47.8015174866,-250.1087493896
        0.9678130150,        0.1552554369,2.5489463806,0.5231855512,29.0773200989,42.5982704163,-225.3895111084
        0.9705181122,        0.1840640306,2.3072471619,0.5661543012,29.0773200989,42.5982704163,-225.3895111084
        0.9732270241,        0.1840640306,2.3072471619,0.5661543012,43.6799812317,37.7154579163,-196.5656585693
        0.9759821892,        0.1840640306,2.3072471619,0.5661543012,43.6799812317,37.7154579163,-196.5656585693
        0.9786930084,        0.1840640306,2.3072471619,0.5661543012,49.7987556458,31.2609901428,-165.1630706787
        0.9813981056,       -0.0175961256,1.9708213806,0.7253339887,49.7987556458,31.2609901428,-165.1630706787
        0.9841661453,       -0.0175961256,1.9708213806,0.7253339887,64.1114959717,12.8894081116,-147.8138275146
        0.9868450165,       -0.0175961256,1.9708213806,0.7253339887,64.1114959717,12.8894081116,-147.8138275146
        0.9894211292,       -0.0175961256,1.9708213806,0.5153730512,49.4172859192,11.4550819397,-101.5949554443
        0.9919960499,        0.3818179369,2.5269737244,0.5153730512,49.4172859192,11.4550819397,-101.5949554443
        0.9945671558,        0.3818179369,2.5269737244,0.5153730512,35.4554939270,9.5782508850,-45.9461517334
        0.9972460270,        0.3818179369,2.5269737244,0.5153730512,35.4554939270,9.5782508850,-45.9461517334
        0.9999561310,        0.3818179369,3.1319541931,0.3937910497,17.6790046692,0.4077191353,4.9266510010
        1.0026621819,        0.4247866869,3.1319541931,0.3937910497,17.6790046692,0.4077191353,4.9266510010
        1.0053620338,        0.4247866869,3.1319541931,0.3937910497,12.0790281296,-11.7230186462,52.8545074463
        1.0080831051,        0.4247866869,3.1319541931,0.3937910497,12.0790281296,-11.7230186462,52.8545074463
        1.0109090805,        0.2294741869,3.8926963806,0.7097089887,13.1471433640,-20.7562217712,100.2483062744
        1.0136151314,        0.2294741869,3.8926963806,0.7097089887,13.1471433640,-20.7562217712,100.2483062744
        1.0163040161,        0.2294741869,3.8926963806,0.7097089887,16.4735603333,-35.4809532166,153.5777740479
        1.0188791752,        0.2294741869,3.8926963806,0.7097089887,16.4735603333,-35.4809532166,153.5777740479
        1.0214581490,        0.0312319994,4.1295127869,1.0734785795,48.8069343567,-50.8923301697,195.5852203369
        1.0240321159,        0.0312319994,4.1295127869,1.0734785795,48.8069343567,-50.8923301697,195.5852203369
        1.0267670155,        0.0312319994,4.1295127869,1.0734785795,121.0267791748,-44.7735557556,202.4669342041
        1.0293490887,        0.0312319994,4.1295127869,1.0734785795,121.0267791748,-44.7735557556,202.4669342041
        1.0319240093,       -0.4926937819,0.8599815965,0.2336347997,160.0892791748,-38.3038291931,188.2915191650
        1.0344991684,       -0.4926937819,0.8599815965,0.2336347997,159.7230682373,-38.3038291931,188.2915191650
        1.0373141766,       -0.4926937819,0.8599815965,0.2336347997,155.8168182373,-48.3288536072,167.3564605713
        1.0398859978,       -0.4926937819,0.8599815965,-0.1740800440,154.1688690186,-48.3288536072,167.3564605713
        1.0424649715,       -0.0859555006,-2.1790809631,-0.1740800440,154.1688690186,-56.1413536072,159.2845611572
        1.0450401306,       -0.0859555006,-2.1790809631,-0.1740800440,117.9750213623,-53.0743370056,159.2845611572
        1.0477211475,       -0.0859555006,-2.1790809631,-0.1740800440,117.9750213623,-49.1680870056,166.8681793213
        1.0504300594,        0.6640444994,-2.0189247131,-0.2312089503,89.6547088623,-52.5707969666,166.8681793213
        1.0531361103,        0.6811343431,-2.0189247131,-0.2312089503,89.6547088623,-52.5707969666,174.4365386963
        1.0558431149,        0.6811343431,-2.0189247131,-0.2312089503,58.6488533020,-51.5331993103,174.4365386963
