time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       19.2666835785,       -0.2604039311,0.0567551553,0.0243453309,10.2088403702,12.8650627136,56.4024124146
       19.2693138123,       -0.3214390874,0.0650559366,0.0204390809,13.4131860733,11.5375480652,57.1348342896
       19.2718830109,       -0.3214390874,0.0650559366,0.0204390809,13.4131860733,11.5375480652,57.1348342896
       19.2744579315,       -0.3214390874,0.0650559366,0.0204390809,17.3194351196,10.5609855652,56.7533645630
       19.2771186829,       -0.3214390874,0.0650559366,0.0204390809,16.2055435181,10.5609855652,56.7533645630
       19.2798385620,       -0.4064000249,0.0504074991,-0.0127640441,20.1117935181,10.4236564636,57.6994094849
       19.2826557159,       -0.4064000249,0.0504074991,-0.0127640441,20.5848159790,10.4236564636,57.6994094849
       19.2853660583,       -0.4064000249,0.0504074991,-0.0127640441,24.4910659790,9.6454582214,58.1724319458
       19.2880382538,       -0.4064000249,0.0504074991,-0.0200882629,24.9183120728,9.6454582214,58.1724319458
       19.2906112671,       -0.4820836186,-0.0047682822,-0.0200882629,24.9183120728,9.6454582214,59.1032180786
       19.2931861877,       -0.4820836186,-0.0047682822,-0.0200882629,26.8104019165,7.5244865417,59.1032180786
       19.2957649231,       -0.4820836186,-0.0047682822,-0.0200882629,26.8104019165,7.5244865417,62.3075637817
       19.2984695435,       -0.4820836186,-0.0169753134,0.0223922059,30.5182876587,4.2591056824,62.3075637817
       19.3011722565,       -0.4801304936,-0.0169753134,0.0223922059,30.5182876587,4.2591056824,66.1527786255
       19.3038787842,       -0.4801304936,-0.0169753134,0.0223922059,37.6441421509,0.6732902527,66.1527786255
       19.3065834045,       -0.4801304936,-0.0169753134,0.0223922059,37.6441421509,0.6732902527,68.1669387817
       19.3093051910,       -0.4405797124,-0.0423659384,0.0424117371,43.6713638306,-3.0040779114,68.1669387817
       19.3120212555,       -0.4405797124,-0.0423659384,0.0424117371,43.6713638306,-3.0040779114,69.2655715942
       19.3147315979,       -0.4405797124,-0.0423659384,0.0424117371,49.7138442993,-7.0476570129,69.2655715942
       19.3174934387,       -0.4405797124,-0.0423659384,0.0424117371,49.7138442993,-7.0476570129,69.2197952271
       19.3202095032,       -0.4059117436,-0.0697096884,0.0424117371,54.7034683228,-9.3822517395,69.2197952271
       19.3229217529,       -0.4059117436,-0.0697096884,0.0424117371,54.7034683228,-9.3822517395,66.9462356567
       19.3256320953,       -0.4059117436,-0.0697096884,0.0424117371,59.3268814087,-11.6100349426,66.9462356567
       19.3282985687,       -0.4059117436,-0.0697096884,0.0702437684,59.3268814087,-11.6100349426,64.6421585083
       19.3308753967,       -0.3531773686,-0.0731276572,0.0702437684,64.0723648071,-13.3800544739,64.6421585083
       19.3336944580,       -0.3531773686,-0.0731276572,0.0702437684,64.0723648071,-13.3800544739,61.9260940552
       19.3362751007,       -0.3531773686,-0.0731276572,0.0702437684,63.6603775024,-14.0209236145,61.9260940552
       19.3391227722,       -0.3531773686,-0.0194167197,0.1063765809,63.6603775024,-14.0209236145,60.4307327271
       19.3418350220,       -0.3087437749,-0.0194167197,0.1063765809,52.2010269165,-13.0596199036,60.4307327271
       19.3445472717,       -0.3087437749,-0.0194167197,0.1063765809,52.2010269165,-13.0596199036,57.2569046021
       19.3473796844,       -0.3087437749,-0.0194167197,0.1063765809,39.2005386353,-7.8411140442,57.2569046021
       19.3500862122,       -0.2857945561,-0.0418776572,0.0775679871,39.2005386353,-7.8411140442,52.9386672974
       19.3527965546,       -0.2857945561,-0.0418776572,0.0775679871,34.8823013306,-1.6460456848,52.9386672974
       19.3555126190,       -0.2857945561,-0.0418776572,0.0775679871,34.8823013306,-1.6460456848,52.4198684692
       19.3582744598,       -0.2857945561,-0.0418776572,0.0775679871,37.0948257446,2.1686515808,52.4198684692
       19.3609752655,       -0.1026890874,0.1280442178,0.1112593934,37.0948257446,2.1686515808,57.0890579224
       19.3636817932,       -0.1026890874,0.1280442178,0.1112593934,45.3956069946,2.5806388855,57.0890579224
       19.3663902283,       -0.1026890874,0.1280442178,0.1112593934,45.3956069946,2.5806388855,62.3991165161
       19.3690090179,       -0.1026890874,0.2808762491,0.2089156508,58.0756607056,1.7871818542,62.3991165161
       19.3715896606,       -0.0328648686,0.2808762491,0.2089156508,58.0756607056,1.7871818542,62.3991165161
       19.3741664886,       -0.0328648686,0.2808762491,0.2089156508,64.3775405884,2.0008049011,63.8181838989
       19.3767414093,       -0.0328648686,0.2808762491,0.2089156508,64.3775405884,2.0008049011,63.8181838989
       19.3793640137,       -0.0328648686,0.1651535928,0.2225875258,66.2238540649,1.7871818542,61.2241897583
       19.3819389343,       -0.0094273686,0.1651535928,0.2225875258,66.2238540649,1.7871818542,61.2241897583
       19.3845176697,       -0.0094273686,0.1651535928,0.2225875258,62.6838150024,0.3070793152,56.6160354614
       19.3870964050,       -0.0094273686,0.1651535928,0.2225875258,62.6838150024,0.3070793152,56.6160354614
       19.3896999359,        0.1844202876,0.0587082803,0.2137984633,60.4560317993,-3.2939949036,50.9702835083
       19.3922805786,        0.1844202876,0.0587082803,0.2137984633,60.4560317993,-3.2939949036,50.9702835083
       19.3948574066,        0.1844202876,0.0587082803,0.2137984633,60.0745620728,-4.8198738098,43.7376174927
       19.3976116180,        0.1844202876,0.0587082803,0.2137984633,60.0745620728,-4.8198738098,43.7376174927
       19.4003143311,        0.2713343501,-0.1605300009,0.2294234633,65.7813491821,-6.8187751770,33.3463821411
       19.4030246735,        0.2713343501,-0.1605300009,0.2294234633,65.7813491821,-6.8187751770,33.3463821411
       19.4057407379,        0.2713343501,-0.1605300009,0.2294234633,70.7862319946,-10.0994148254,22.1769485474
       19.4084625244,        0.2713343501,-0.1605300009,0.2294234633,70.7862319946,-10.0994148254,22.1769485474
       19.4112796783,        0.3475062251,-0.2420729697,0.2162398696,75.4706802368,-14.2040290833,9.4206008911
       19.4139957428,        0.3475062251,-0.2420729697,0.2162398696,75.4706802368,-14.2040290833,9.4206008911
       19.4167003632,        0.3475062251,-0.2420729697,0.2162398696,82.8101577759,-17.3168220520,-5.2278366089
       19.4194068909,        0.3475062251,-0.3670729697,0.1444625258,82.8101577759,-17.3168220520,-5.2278366089
       19.4220790863,        0.3562952876,-0.3997878134,0.1444625258,89.3104019165,-18.7053718567,-21.6005172729
       19.4249897003,        0.3562952876,-0.3997878134,0.1444625258,89.3104019165,-18.7053718567,-21.6005172729
       19.4275741577,        0.3562952876,-0.3997878134,0.1444625258,94.4220962524,-18.0034675598,-38.2783737183
       19.4301490784,        0.3938929439,-0.5633620024,0.0228804871,94.4220962524,-18.0034675598,-38.2783737183
       19.4327201843,        0.3938929439,-0.5633620024,0.0228804871,98.2825698853,-15.9740486145,-51.9502487183
       19.4352931976,        0.3938929439,-0.5633620024,0.0228804871,98.2825698853,-15.9740486145,-51.9502487183
       19.4378719330,        0.3938929439,-0.5633620024,0.0228804871,98.2825698853,-15.1195564270,-62.1278610229
       19.4404487610,        0.4666468501,-0.5443190336,-0.0571976379,98.1757583618,-15.1195564270,-62.1278610229
       19.4430274963,        0.4666468501,-0.5443190336,-0.0571976379,98.1757583618,-15.1195564270,-71.0847702026
       19.4456043243,        0.4666468501,-0.5443190336,-0.0571976379,94.6662368774,-14.3871345520,-71.0847702026
       19.4482288361,        0.4666468501,-0.5443190336,-0.0571976379,94.6662368774,-14.3871345520,-80.2858200073
       19.4508037567,        0.4993616939,-0.4749831259,-0.1011429504,88.8373794556,-14.6923103333,-80.2858200073
       19.4533786774,        0.4993616939,-0.4749831259,-0.1011429504,88.8373794556,-14.6923103333,-88.0983200073
       19.4559516907,        0.4993616939,-0.4749831259,-0.1011429504,80.8722915649,-14.7991218567,-90.0667037964
       19.4585304260,        0.4993616939,-0.4749831259,-0.1011429504,80.8722915649,-14.7991218567,-90.0667037964
       19.4611072540,        0.4959437251,-0.3743971884,-0.1084671691,75.1197280884,-15.6688728333,-100.3816452026
       19.4636821747,        0.4959437251,-0.3743971884,-0.1084671691,75.1197280884,-15.6688728333,-100.3816452026
       19.4664764404,        0.4959437251,-0.3743971884,-0.1084671691,71.5644302368,-15.2416267395,-109.8726119995
       19.4691429138,        0.4959437251,-0.3743971884,-0.1084671691,71.5644302368,-15.2416267395,-109.8726119995
       19.4717197418,        0.4769007564,-0.2992018759,-0.1455765367,67.7649917603,-14.1124763489,-118.4938278198
       19.4744262695,        0.4769007564,-0.2992018759,-0.1455765367,67.7649917603,-14.1124763489,-118.4938278198
       19.4770927429,        0.4769007564,-0.2992018759,-0.1455765367,62.7295913696,-13.5021247864,-126.2758102417
       19.4797916412,        0.4769007564,-0.2992018759,-0.1460648179,62.7295913696,-13.5021247864,-126.2758102417
       19.4824924469,        0.4080531001,-0.2586745322,-0.1460648179,55.6952896118,-14.3718757629,-133.9967651367
       19.4851932526,        0.4080531001,-0.2586745322,-0.1460648179,55.6952896118,-14.3718757629,-133.9967651367
       19.4879035950,        0.4080531001,-0.2586745322,-0.1460648179,48.1727066040,-16.0656013489,-143.7166137695
       19.4905967712,        0.4095179439,-0.3245925009,-0.1455765367,48.1727066040,-16.0656013489,-143.7166137695
       19.4932918549,        0.4095179439,-0.3245925009,-0.1455765367,39.7956314087,-18.2476081848,-153.2228393555
       19.4959869385,        0.4095179439,-0.3245925009,-0.1455765367,39.7956314087,-18.2476081848,-153.2228393555
       19.4986801147,        0.4095179439,-0.3245925009,-0.1455765367,29.4806900024,-20.0481452942,-161.4168090820
       19.5013484955,        0.4085413814,-0.3558425009,-0.1690140367,29.4806900024,-20.0481452942,-161.4168090820
       19.5040225983,        0.4085413814,-0.3558425009,-0.1690140367,16.9074478149,-22.1080818176,-168.3748168945
       19.5068111420,        0.4085413814,-0.3558425009,-0.1690140367,16.9074478149,-22.1080818176,-168.3748168945
       19.5094108582,        0.4085413814,-0.3558425009,-0.1690140367,3.0524682999,-23.3440437317,-175.1192016602
       19.5119876862,        0.3572718501,-0.3387526572,-0.1568070054,3.0524682999,-23.3440437317,-175.1192016602
       19.5145626068,        0.3572718501,-0.3387526572,-0.1568070054,-9.7191381454,-24.4884529114,-182.8401489258
       19.5172023773,        0.3572718501,-0.3387526572,-0.1568070054,-9.7191381454,-24.4884529114,-182.8401489258
       19.5197715759,        0.3572718501,-0.3387526572,-0.1568070054,-20.5528793335,-25.7854499817,-189.1420288086
       19.5223426819,        0.2820765376,-0.2547682822,-0.1240921691,-20.5528793335,-25.7854499817,-189.1420288086
       19.5249061584,        0.2820765376,-0.2547682822,-0.1240921691,-32.2716293335,-26.1058845520,-194.4978637695
       19.5275211334,        0.2820765376,-0.2547682822,-0.1240921691,-29.8759994507,-26.1058845520,-194.4978637695
       19.5300865173,        0.2820765376,-0.2547682822,-0.0801468566,-29.8759994507,-26.1058845520,-198.8618774414
       19.5326576233,        0.2278773189,-0.1488112509,-0.0801468566,-37.7953109741,-26.5331306458,-198.8618774414
       19.5355319977,        0.2278773189,-0.1488112509,-0.0801468566,-37.7953109741,-26.3195075989,-203.0580444336
       19.5384654999,        0.2278773189,-0.1488112509,-0.0801468566,-44.8296127319,-26.3195075989,-203.0580444336
       19.5411472321,        0.1814906001,-0.0692214072,-0.0694046691,-44.8296127319,-26.5178718567,-207.5441284180
       19.5437183380,        0.1814906001,-0.0692214072,-0.0694046691,-50.1701889038,-26.5178718567,-207.5441284180
       19.5462951660,        0.1814906001,-0.0692214072,-0.0694046691,-50.1701889038,-26.5178718567,-211.9844360352
       19.5488739014,        0.1814906001,-0.0692214072,-0.0694046691,-55.3734359741,-26.5178718567,-211.9844360352
       19.5514526367,        0.1224085689,-0.0081862509,-0.0518265441,-55.3734359741,-26.5178718567,-215.9517211914
       19.5540256500,        0.1224085689,-0.0081862509,-0.0518265441,-60.2104721069,-26.8840827942,-215.9517211914
       19.5566005707,        0.1224085689,-0.0081862509,-0.0518265441,-60.2104721069,-26.8840827942,-215.9517211914
       19.5592155457,        0.1224085689,-0.0081862509,-0.0518265441,-64.1777572632,-27.0366706848,-219.6290893555
       19.5617904663,        0.0774866939,0.0479660928,-0.0786820129,-64.1777572632,-27.0366706848,-219.6290893555
       19.5643634796,        0.0774866939,0.0479660928,-0.0786820129,-67.0311508179,-26.6246833801,-222.2688598633
       19.5669784546,        0.0774866939,0.0479660928,-0.0786820129,-67.0311508179,-26.6246833801,-222.2688598633
       19.5695533752,        0.0774866939,0.0479660928,-0.0786820129,-69.1063461304,-25.6938972473,-224.8933715820
       19.5721244812,        0.0286585689,0.1060715616,-0.1030960754,-69.1063461304,-25.6938972473,-224.8933715820
       19.5747032166,        0.0286585689,0.1060715616,-0.1030960754,-69.4878158569,-24.1222419739,-226.7854614258
       19.5773048401,        0.0286585689,0.1060715616,-0.1030960754,-69.4878158569,-24.1222419739,-226.7854614258
       19.5798778534,        0.0286585689,0.1060715616,-0.1030960754,-68.9537582397,-22.7947273254,-228.6012573242
       19.5824508667,       -0.0084508061,0.1378098428,-0.1030960754,-68.9537582397,-22.7947273254,-228.6012573242
       19.5850219727,       -0.0084508061,0.1378098428,-0.1030960754,-67.7330551147,-21.3756599426,-230.8595581055
       19.5877952576,       -0.0084508061,0.1378098428,-0.1030960754,-67.7330551147,-21.3756599426,-230.8595581055
       19.5903663635,       -0.0084508061,0.1378098428,-0.1030960754,-65.2916488647,-20.0481452942,-232.8889770508
       19.5929412842,       -0.0499547124,0.1465989053,-0.1050492004,-65.2916488647,-20.0481452942,-232.8889770508
       19.5955162048,       -0.0499547124,0.1465989053,-0.1050492004,-65.2916488647,-18.5680427551,-235.3151245117
       19.5982608795,       -0.0499547124,0.1465989053,-0.1050492004,-63.1401596069,-18.5680427551,-235.3151245117
       19.6009693146,       -0.0499547124,0.2715989053,-0.0928421691,-59.2339096069,-17.4388923645,-237.7412719727
       19.6037845612,       -0.0846226811,0.1739426553,-0.0928421691,-60.3783187866,-17.4388923645,-237.7412719727
       19.6065025330,       -0.0846226811,0.1739426553,-0.0928421691,-60.3783187866,-15.6383552551,-239.7859497070
       19.6092567444,       -0.0846226811,0.1739426553,-0.0928421691,-57.0976791382,-15.6383552551,-239.7859497070
       19.6119632721,       -0.1148961186,0.1900559366,-0.0884476379,-53.1914291382,-14.4023933411,-240.7167358398
       19.6146774292,       -0.1148961186,0.1900559366,-0.0884476379,-55.6633529663,-14.4023933411,-240.7167358398
       19.6173706055,       -0.1148961186,0.1900559366,-0.0884476379,-55.6633529663,-13.1053962708,-241.9526977539
       19.6199436188,       -0.1148961186,0.1900559366,-0.0884476379,-55.7701644897,-13.1053962708,-241.9526977539
       19.6225280762,       -0.1368687749,0.2081223428,-0.0767288879,-55.7701644897,-13.1053962708,-242.4409790039
       19.6251125336,       -0.1368687749,0.2081223428,-0.0767288879,-54.9614486694,-11.6252937317,-242.4409790039
       19.6277389526,       -0.1368687749,0.2081223428,-0.0767288879,-54.9614486694,-11.6252937317,-242.8682250977
       19.6304454803,       -0.1368687749,0.2081223428,-0.0767288879,-52.8862533569,-10.8165779114,-242.8682250977
       19.6331558228,       -0.1534703374,0.2257004678,-0.0601273254,-52.8862533569,-10.8165779114,-243.0360717773
       19.6358642578,       -0.1534703374,0.2257004678,-0.0601273254,-51.4824447632,-9.7332038879,-243.0360717773
       19.6385860443,       -0.1534703374,0.2257004678,-0.0601273254,-51.4824447632,-9.7332038879,-242.9597778320
       19.6412982941,       -0.1534703374,0.2257004678,-0.0630570129,-51.4519271851,-8.5582771301,-242.9597778320
