# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
17.5439531803,-0.0561523438,-0.0615234375,-0.2216796875,10.1013183594,12.8784179688,-93.8873291016
17.5466570854,-0.0561523438,-0.0615234375,-0.2216796875,10.1013183594,12.8784179688,-93.8873291016
17.5493822098,-0.0561523438,-0.0615234375,-0.2216796875,16.6168212891,14.4805908203,-101.7456054688
17.5520901680,-0.0561523438,-0.0615234375,-0.2216796875,16.6168212891,14.4805908203,-101.7456054688
17.5547950268,-0.0629882812,-0.0322265625,-0.2036132812,23.5137939453,15.7775878906,-108.6883544922
17.5575079918,-0.0629882812,-0.0322265625,-0.2036132812,23.5137939453,15.7775878906,-108.6883544922
17.5600831509,-0.0629882812,-0.0322265625,-0.2036132812,27.4200439453,17.5628662109,-115.9667968750
17.5626602173,-0.0629882812,-0.0322265625,-0.2036132812,30.0140380859,17.5628662109,-115.9667968750
17.5652370453,-0.0810546875,-0.0302734375,-0.2324218750,30.0140380859,17.5628662109,-122.5891113281
17.5678331852,-0.0810546875,-0.0302734375,-0.2324218750,34.5306396484,19.2413330078,-122.5891113281
17.5705411434,-0.0810546875,-0.0302734375,-0.2324218750,34.5306396484,19.2413330078,-127.9449462891
17.5732491016,-0.0810546875,-0.0366210938,-0.2294921875,35.5834960938,20.2331542969,-127.9449462891
17.5759580135,-0.0688476562,-0.0366210938,-0.2294921875,35.5834960938,20.2331542969,-132.7362060547
17.5786721706,-0.0688476562,-0.0366210938,-0.2294921875,33.5693359375,19.9737548828,-132.7362060547
17.5813810825,-0.0688476562,-0.0366210938,-0.2294921875,33.5693359375,19.9737548828,-137.4511718750
17.5840840340,-0.0483398438,-0.0068359375,-0.2529296875,31.2347412109,20.7214355469,-137.4511718750
17.5867931843,-0.0483398438,-0.0068359375,-0.2529296875,31.2347412109,20.7214355469,-141.8914794922
17.5896501541,-0.0483398438,-0.0068359375,-0.2529296875,29.8004150391,22.3846435547,-141.8914794922
17.5923612118,-0.0483398438,-0.0068359375,-0.2529296875,29.8004150391,26.2908935547,-145.6909179688
17.5950682163,-0.0375976562,0.0556640625,-0.2602539062,28.4729003906,23.7731933594,-145.6909179688
17.5977761745,-0.0375976562,0.0556640625,-0.2602539062,28.4729003906,23.7731933594,-148.9410400391
17.6003541946,-0.0375976562,0.0556640625,-0.2602539062,25.6500244141,25.3753662109,-148.9410400391
17.6029291153,-0.0375976562,0.0556640625,-0.2602539062,25.6500244141,25.3753662109,-148.9410400391
17.6055080891,-0.0468750000,0.0903320312,-0.2602539062,21.7132568359,26.3061523438,-151.7028808594
17.6082901955,-0.0468750000,0.0903320312,-0.2602539062,21.7132568359,26.3061523438,-155.6091308594
17.6108660698,-0.0468750000,0.0903320312,-0.2602539062,15.1977539062,27.3132324219,-154.0527343750
17.6134471893,-0.0468750000,0.0903320312,-0.2636718750,15.1977539062,27.3132324219,-154.0527343750
17.6161320210,-0.0815429688,0.1376953125,-0.2636718750,9.7351074219,29.4189453125,-155.9753417969
17.6189050674,-0.0815429688,0.1376953125,-0.2636718750,9.7351074219,29.4189453125,-155.9753417969
17.6215751171,-0.0815429688,0.1376953125,-0.2636718750,4.3792724609,31.1584472656,-156.1584472656
17.6243371964,-0.1098632812,0.2578125000,-0.2377929688,4.3792724609,31.1584472656,-160.0646972656
17.6276640892,-0.1098632812,0.2578125000,-0.2377929688,0.3509521484,33.6608886719,-156.8145751953
17.6302452087,-0.1098632812,0.2578125000,-0.2377929688,0.3509521484,33.6608886719,-157.3028564453
17.6328210831,-0.1098632812,0.2578125000,-0.2377929688,-1.9836425781,36.4837646484,-157.3028564453
17.6357300282,-0.1391601562,0.4106445312,-0.1879882812,-1.9836425781,36.4837646484,-156.4178466797
17.6386661530,-0.1391601562,0.4106445312,-0.1879882812,-4.4708251953,38.4674072266,-156.4178466797
17.6412460804,-0.1391601562,0.4106445312,-0.1879882812,-4.4708251953,38.4674072266,-154.5410156250
17.6438121796,-0.1391601562,0.5356445312,-0.1469726562,-6.0882568359,40.0695800781,-154.5410156250
17.6463840008,-0.1879882812,0.5551757812,-0.1469726562,-6.0882568359,40.0695800781,-150.6347656250
17.6491131783,-0.1879882812,0.5551757812,-0.1469726562,-5.9967041016,41.9769287109,-151.1993408203
17.6516840458,-0.1879882812,0.5551757812,-0.1469726562,-5.9967041016,41.9769287109,-151.1993408203
17.6543722153,-0.1879882812,0.6523437500,-0.0952148438,-6.8969726562,43.3807373047,-147.0794677734
17.6570181847,-0.2167968750,0.6523437500,-0.0952148438,-6.8969726562,43.3807373047,-147.0794677734
17.6596410275,-0.2167968750,0.6523437500,-0.0952148438,-8.9569091797,44.3725585938,-143.0206298828
17.6622149944,-0.2167968750,0.6523437500,-0.0952148438,-8.9569091797,44.3725585938,-143.0206298828
17.6647810936,-0.2211914062,0.7939453125,-0.0346679688,-9.3841552734,46.0510253906,-138.5192871094
17.6673760414,-0.2211914062,0.7939453125,-0.0346679688,-9.3841552734,46.0510253906,-138.5192871094
17.6699581146,-0.2211914062,0.7939453125,-0.0346679688,-6.9274902344,47.4853515625,-132.5836181641
17.6725292206,-0.2211914062,0.7939453125,-0.0346679688,-6.9274902344,47.4853515625,-132.5836181641
17.6751031876,-0.2797851562,0.9433593750,-0.0048828125,-4.0435791016,49.3774414062,-126.0986328125
17.6778600216,-0.2797851562,0.9433593750,-0.0048828125,-4.0435791016,49.3774414062,-126.0986328125
17.6804292202,-0.2797851562,0.9433593750,-0.0048828125,-2.5329589844,51.5594482422,-118.2098388672
17.6830041409,-0.2797851562,0.9433593750,-0.0048828125,-2.5329589844,51.5594482422,-118.2098388672
17.6855711937,-0.3012695312,0.9814453125,0.0078125000,-2.5787353516,52.0782470703,-109.0393066406
17.6882531643,-0.3012695312,0.9814453125,0.0078125000,-2.5787353516,52.0782470703,-109.0393066406
17.6908280849,-0.3012695312,0.9814453125,0.0078125000,-6.4849853516,52.0782470703,-99.3804931641
17.6933970451,-0.3012695312,0.9814453125,0.0078125000,-4.1046142578,52.0782470703,-99.3804931641
17.6959700584,-0.2954101562,0.9521484375,0.0034179688,-4.1046142578,52.0782470703,-89.4012451172
17.6985452175,-0.2954101562,0.9521484375,0.0034179688,-9.8419189453,51.6357421875,-89.4012451172
17.7011220455,-0.2954101562,0.9521484375,0.0034179688,-9.8419189453,51.6357421875,-79.2236328125
17.7036941051,-0.2954101562,0.9521484375,0.0034179688,-19.6533203125,51.2390136719,-79.2236328125
17.7062690258,-0.2617187500,0.8525390625,0.0175781250,-19.6533203125,51.2390136719,-67.5048828125
17.7089099884,-0.2617187500,0.8525390625,0.0175781250,-32.2875976562,50.8575439453,-68.9849853516
17.7114942074,-0.2617187500,0.8525390625,0.0175781250,-32.2875976562,50.8575439453,-68.9849853516
17.7140681744,-0.2617187500,0.8525390625,0.0175781250,-48.1262207031,49.8657226562,-59.2803955078
17.7167642117,-0.2363281250,0.7509765625,0.0522460938,-48.1262207031,49.8657226562,-59.2803955078
17.7194550037,-0.2363281250,0.7509765625,0.0522460938,-65.6890869141,48.1567382812,-50.0335693359
17.7221632004,-0.2363281250,0.7509765625,0.0522460938,-65.6890869141,48.1567382812,-50.0335693359
17.7248740196,-0.2363281250,0.6459960938,0.1318359375,-82.7789306641,46.3714599609,-41.7022705078
17.7275850773,-0.2167968750,0.6459960938,0.1318359375,-82.7789306641,46.3714599609,-41.7022705078
17.7302961349,-0.2167968750,0.6459960938,0.1318359375,-99.3804931641,44.0063476562,-34.4848632812
17.7330110073,-0.2167968750,0.6459960938,0.1318359375,-99.3804931641,44.0063476562,-34.4848632812
17.7357780933,-0.2241210938,0.8159179688,0.1503906250,-111.4959716797,41.7327880859,-25.8636474609
17.7385330200,-0.2241210938,0.8159179688,0.1503906250,-111.4959716797,41.7327880859,-25.8636474609
17.7412450314,-0.2241210938,0.8159179688,0.1503906250,-99.3957519531,39.9322509766,-12.5427246094
17.7441170216,-0.2241210938,0.8159179688,0.1503906250,-99.3957519531,39.9322509766,-12.5427246094
17.7478790283,-0.4238281250,1.9560546875,0.0927734375,-83.6181640625,30.1208496094,-8.8653564453
17.7504541874,-0.4238281250,1.9560546875,0.0927734375,-83.6181640625,30.1208496094,4.5776367188
17.7530260086,-0.4238281250,1.9560546875,0.0927734375,-92.8344726562,27.7252197266,4.5776367188
17.7555911541,-0.5244140625,2.5185546875,0.2763671875,-92.8344726562,27.7252197266,24.4903564453
17.7582781315,-0.5244140625,2.5185546875,0.2763671875,-100.9674072266,29.0985107422,24.4903564453
17.7608571053,-0.5244140625,2.5185546875,0.2763671875,-100.9674072266,29.0985107422,32.3028564453
17.7634241581,-0.5244140625,2.5185546875,0.2763671875,-83.4197998047,29.0527343750,34.8815917969
17.7660000324,-0.7832031250,1.8144531250,0.2031250000,-83.4197998047,29.0527343750,34.8815917969
17.7685790062,-0.7832031250,1.8144531250,0.2031250000,-62.1948242188,28.3813476562,41.2597656250
17.7711491585,-0.7832031250,1.8144531250,0.2031250000,-62.1948242188,28.3813476562,41.2597656250
17.7737290859,-0.7832031250,1.8144531250,0.2031250000,-51.7730712891,26.0772705078,50.1403808594
17.7763011456,-0.6538085938,0.8574218750,0.2275390625,-51.7730712891,26.0772705078,50.1403808594
17.7789151669,-0.6538085938,0.8574218750,0.2275390625,-46.1273193359,21.3623046875,52.3529052734
17.7816050053,-0.6538085938,0.8574218750,0.2275390625,-46.1273193359,21.3623046875,52.3529052734
17.7841770649,-0.6538085938,0.8574218750,0.2275390625,-29.3121337891,12.5274658203,39.1693115234
17.7867600918,-0.8017578125,-0.5380859375,0.2695312500,-29.3121337891,12.5274658203,39.1693115234
17.7893440723,-0.8017578125,-0.5380859375,0.2695312500,-6.8664550781,6.1340332031,25.3295898438
17.7919189930,-0.8017578125,-0.5380859375,0.2695312500,-6.8664550781,6.1340332031,25.3295898438
17.7944900990,-0.8017578125,-0.5380859375,0.2695312500,-6.1492919922,-0.4119873047,19.7296142578
17.7970550060,-1.0190429688,-0.6611328125,0.2944335938,-6.1492919922,-0.4119873047,19.7296142578
17.7998430729,-1.0190429688,-0.6611328125,0.2944335938,-12.7410888672,-10.9100341797,15.9301757812
17.8024191856,-1.0190429688,-0.6611328125,0.2944335938,-12.7410888672,-10.9100341797,15.9301757812
17.8049900532,-1.0190429688,-0.6611328125,0.5444335938,-12.7410888672,-17.7612304688,10.9252929688
17.8076210022,-1.2993164062,0.5292968750,0.6044921875,-8.2397460938,-17.7612304688,10.9252929688
17.8102061749,-1.2993164062,0.5292968750,0.6044921875,-8.2397460938,-21.6674804688,11.1541748047
17.8127770424,-1.2993164062,0.5292968750,0.6044921875,-12.5274658203,-21.7132568359,11.1541748047
17.8153522015,-1.2993164062,0.5292968750,0.3383789062,-12.5274658203,-21.7132568359,18.0816650391
17.8179681301,-1.5878906250,0.9267578125,0.3383789062,-16.2048339844,-24.4903564453,18.0816650391
17.8205389977,-1.5878906250,0.9267578125,0.3383789062,-16.2048339844,-24.4903564453,18.0816650391
17.8231160641,-1.5878906250,0.9267578125,0.3383789062,-7.8430175781,-26.5655517578,23.3154296875
17.8256831169,-1.5878906250,0.0219726562,-0.0224609375,-7.8430175781,-26.5655517578,23.3154296875
17.8283140659,-1.2006835938,0.0219726562,-0.0224609375,7.7667236328,-27.9388427734,24.2309570312
17.8308830261,-1.2006835938,0.0219726562,-0.0224609375,7.7667236328,-27.9388427734,24.2309570312
17.8334541321,-1.2006835938,0.0219726562,-0.0224609375,18.3410644531,-30.6549072266,24.4903564453
17.8360280991,-0.8256835938,0.1870117188,-0.1958007812,18.3410644531,-30.6549072266,24.4903564453
17.8386080265,-0.7617187500,0.1870117188,-0.1958007812,14.7552490234,-34.1339111328,25.1770019531
17.8411810398,-0.7617187500,0.1870117188,-0.1958007812,14.7552490234,-34.1339111328,25.1770019531
17.8438801765,-0.7617187500,0.1870117188,-0.1958007812,6.4544677734,-33.9050292969,23.6511230469
17.8464469910,-0.4790039062,0.5820312500,-0.2114257812,6.4544677734,-33.9050292969,23.6511230469
17.8490681648,-0.4790039062,0.5820312500,-0.2114257812,-0.3967285156,-32.3944091797,21.4691162109
17.8516352177,-0.4790039062,0.5820312500,-0.2114257812,-0.3967285156,-32.3944091797,21.4691162109
17.8542001247,-0.4790039062,0.5820312500,-0.2114257812,-4.3029785156,-33.7219238281,16.5405273438
17.8567709923,-0.3071289062,0.6513671875,-0.3129882812,-7.0953369141,-33.7219238281,16.5405273438
17.8593490124,-0.3071289062,0.6513671875,-0.3129882812,-7.0953369141,-32.3791503906,11.0321044922
17.8619191647,-0.3071289062,0.6513671875,-0.3129882812,-8.6364746094,-32.3791503906,11.0321044922
17.8646121025,-0.3071289062,0.6513671875,-0.3129882812,-8.6364746094,-28.4729003906,7.2631835938
17.8671801090,-0.3662109375,0.5561523438,-0.2167968750,-9.8266601562,-30.1208496094,7.2631835938
17.8698852062,-0.3662109375,0.5561523438,-0.2167968750,-9.8266601562,-30.1208496094,3.9367675781
17.8725910187,-0.3662109375,0.5561523438,-0.2167968750,-13.9923095703,-29.7698974609,3.9367675781
17.8752930164,-0.3662109375,0.5561523438,-0.2167968750,-13.9923095703,-29.7698974609,0.3814697266
17.8780109882,-0.4238281250,0.4643554688,-0.0083007812,-18.1274414062,-30.7464599609,0.3814697266
17.8807191849,-0.4238281250,0.4643554688,-0.0083007812,-18.1274414062,-30.7464599609,-3.8146972656
17.8834249973,-0.4238281250,0.4643554688,-0.0083007812,-19.3023681641,-31.7230224609,-3.8146972656
17.8861310482,-0.4238281250,0.4643554688,0.1562500000,-19.3023681641,-31.7230224609,-8.4533691406
17.8888430595,-0.5820312500,0.4199218750,0.1562500000,-19.6380615234,-32.3944091797,-8.4533691406
17.8915531635,-0.5820312500,0.4199218750,0.1562500000,-19.6380615234,-32.3944091797,-12.0239257812
17.8942630291,-0.5820312500,0.4199218750,0.1562500000,-18.6004638672,-33.0200195312,-12.0239257812
17.8969731331,-0.7065429688,0.4067382812,0.2089843750,-18.6004638672,-33.0200195312,-14.8162841797
17.8996090889,-0.7065429688,0.4067382812,0.2089843750,-16.6473388672,-32.8674316406,-14.8162841797
17.9021821022,-0.7065429688,0.4067382812,0.2089843750,-16.6473388672,-32.8674316406,-14.8162841797
17.9047591686,-0.7065429688,0.4067382812,0.2089843750,-14.1448974609,-33.1573486328,-16.8151855469
17.9074680805,-0.7729492188,0.3857421875,0.1259765625,-14.1448974609,-33.1573486328,-16.8151855469
17.9100492001,-0.7729492188,0.3857421875,0.1259765625,-12.7105712891,-32.8826904297,-18.2037353516
17.9126241207,-0.7729492188,0.3857421875,0.1259765625,-12.7105712891,-32.8826904297,-18.2037353516
17.9151949883,-0.7729492188,0.3857421875,0.1259765625,-10.8947753906,-32.4707031250,-19.5617675781
17.9179091454,-0.7568359375,0.4233398438,0.0493164062,-10.8947753906,-32.4707031250,-19.5617675781
17.9205031395,-0.7568359375,0.4233398438,0.0493164062,-9.1247558594,-31.0363769531,-20.2636718750
17.9230802059,-0.7568359375,0.4233398438,0.0493164062,-9.1247558594,-31.0363769531,-20.2636718750
17.9256501198,-0.7568359375,0.4233398438,0.0493164062,-7.3242187500,-29.3426513672,-21.9726562500
17.9282820225,-0.6669921875,0.4482421875,0.0156250000,-7.3242187500,-29.3426513672,-21.9726562500
17.9309701920,-0.6669921875,0.4482421875,0.0156250000,-5.3253173828,-27.6489257812,-24.9633789062
17.9336562157,-0.6669921875,0.4482421875,0.0156250000,-5.3253173828,-27.6489257812,-24.9633789062
17.9363410473,-0.6669921875,0.4482421875,0.0454101562,-3.5400390625,-25.6652832031,-27.4200439453
17.9390361309,-0.6396484375,0.4316406250,0.0454101562,-3.5400390625,-25.6652832031,-27.4200439453
17.9417300224,-0.6396484375,0.4316406250,0.0454101562,-3.2501220703,-23.9410400391,-29.5715332031
17.9444200993,-0.6396484375,0.4316406250,0.0454101562,-3.2501220703,-23.9410400391,-29.5715332031
17.9472081661,-0.6396484375,0.4038085938,0.0747070312,-3.2958984375,-21.6979980469,-31.2347412109
17.9500570297,-0.6347656250,0.4038085938,0.0747070312,-3.2958984375,-21.6979980469,-31.2347412109
17.9528310299,-0.6347656250,0.4038085938,0.0747070312,-3.2348632812,-19.4244384766,-33.3862304688
17.9555070400,-0.6347656250,0.4038085938,0.0747070312,-3.2348632812,-19.4244384766,-33.3862304688
17.9590780735,-0.6728515625,0.4042968750,0.0839843750,-2.6245117188,-16.4489746094,-34.8510742188
17.9616580009,-0.6728515625,0.4042968750,0.0839843750,-2.6245117188,-16.4489746094,-34.8510742188
17.9642231464,-0.6728515625,0.4042968750,0.0839843750,-2.0141601562,-14.3280029297,-36.7889404297
17.9667930603,-0.6728515625,0.4042968750,0.0527343750,-2.0141601562,-14.3280029297,-36.7889404297
17.9693770409,-0.6904296875,0.3730468750,0.0527343750,-1.8920898438,-11.9781494141,-38.0096435547
17.9720590115,-0.6904296875,0.3730468750,0.0527343750,-1.8920898438,-11.9781494141,-38.0096435547
17.9746351242,-0.6904296875,0.3730468750,0.0527343750,-2.3803710938,-9.5520019531,-37.6586914062
17.9772021770,-0.6904296875,0.3544921875,0.0532226562,-2.3803710938,-9.5520019531,-37.6586914062
17.9798250198,-0.6806640625,0.3544921875,0.0532226562,-3.2501220703,-7.9040527344,-37.7349853516
17.9823942184,-0.6806640625,0.3544921875,0.0532226562,-3.2501220703,-7.9040527344,-37.7349853516
17.9849591255,-0.6806640625,0.3544921875,0.0532226562,-4.4097900391,-6.3781738281,-38.2080078125
17.9875221252,-0.6806640625,0.3784179688,0.0463867188,-4.4097900391,-6.3781738281,-38.2080078125
17.9900970459,-0.6425781250,0.3784179688,0.0463867188,-4.4097900391,-4.8217773438,-38.7268066406
17.9926671982,-0.6425781250,0.3784179688,0.0463867188,-4.9438476562,-4.8217773438,-38.7268066406
17.9952290058,-0.6425781250,0.3784179688,0.0463867188,-4.9438476562,-4.8217773438,-39.7949218750
17.9978010654,-0.6352539062,0.3935546875,0.0498046875,-4.3182373047,-2.2583007812,-39.7949218750
18.0003712177,-0.6352539062,0.3935546875,0.0498046875,-4.3182373047,-2.2583007812,-39.7949218750
18.0029470921,-0.6352539062,0.3935546875,0.0498046875,-3.3111572266,-0.0457763672,-40.5731201172
18.0055160522,-0.6352539062,0.3935546875,0.0498046875,-3.3111572266,-0.0457763672,-40.5731201172
18.0082421303,-0.6435546875,0.3613281250,0.0693359375,-2.5024414062,1.4495849609,-41.8701171875
18.0108201504,-0.6435546875,0.3613281250,0.0693359375,-2.5024414062,1.4495849609,-41.8701171875
18.0133841038,-0.6435546875,0.3613281250,0.0693359375,-1.1138916016,2.8686523438,-42.8009033203
18.0159530640,-0.6435546875,0.3613281250,0.0693359375,-1.1138916016,2.8686523438,-42.8009033203
18.0186650753,-0.6503906250,0.3515625000,0.0849609375,0.4730224609,4.2572021484,-43.6401367188
18.0213520527,-0.6503906250,0.3515625000,0.0849609375,0.4730224609,4.2572021484,-43.6401367188
18.0240361691,-0.6503906250,0.3515625000,0.0849609375,1.8615722656,5.3558349609,-44.8760986328
18.0267140865,-0.6503906250,0.3515625000,0.0849609375,1.8615722656,5.3558349609,-44.8760986328
18.0294120312,-0.6547851562,0.3588867188,0.0737304688,3.0975341797,5.5541992188,-46.0205078125
18.0320951939,-0.6547851562,0.3588867188,0.0737304688,3.0975341797,5.5541992188,-46.0205078125
18.0348880291,-0.6547851562,0.3588867188,0.0737304688,4.1351318359,6.4392089844,-46.5698242188
18.0375721455,-0.6547851562,0.3588867188,0.0219726562,4.1351318359,6.4392089844,-46.5698242188
18.0402321815,-0.6630859375,0.3403320312,0.0219726562,4.3029785156,7.0800781250,-46.9970703125
18.0428872108,-0.6630859375,0.3403320312,0.0219726562,4.3029785156,7.0800781250,-46.9970703125
18.0455510616,-0.6630859375,0.3403320312,0.0219726562,3.8299560547,7.9040527344,-47.5158691406
18.0482351780,-0.6630859375,0.3535156250,-0.0083007812,3.8299560547,7.9040527344,-47.5158691406
18.0509400368,-0.6713867188,0.3535156250,-0.0083007812,2.8533935547,9.0637207031,-47.9278564453
18.0536451340,-0.6713867188,0.3535156250,-0.0083007812,2.8533935547,9.0637207031,-47.9278564453
18.0563402176,-0.6713867188,0.3535156250,-0.0083007812,2.5177001953,9.7503662109,-49.0264892578
18.0590670109,-0.6923828125,0.3544921875,0.0019531250,2.5177001953,9.7503662109,-49.0264892578
18.0616462231,-0.6923828125,0.3544921875,0.0019531250,3.1280517578,10.2691650391,-49.4537353516
18.0642180443,-0.6923828125,0.3544921875,0.0019531250,3.1280517578,10.2691650391,-49.4537353516
18.0667941570,-0.6923828125,0.3544921875,0.0019531250,3.4484863281,10.1318359375,-49.3164062500
18.0693831444,-0.6806640625,0.3291015625,0.0156250000,3.4484863281,10.1318359375,-49.3164062500
18.0719521046,-0.6806640625,0.3291015625,0.0156250000,7.3547363281,9.7351074219,-50.0640869141
18.0745241642,-0.6806640625,0.3291015625,0.0156250000,4.2877197266,9.7351074219,-50.0640869141
18.0770881176,-0.6806640625,0.3291015625,0.0156250000,4.2877197266,9.0484619141,-50.9338378906
18.0797932148,-0.6816406250,0.3276367188,0.0249023438,5.1879882812,9.0484619141,-50.9338378906
18.0825002193,-0.6816406250,0.3276367188,0.0249023438,5.1879882812,8.5906982422,-51.7883300781
18.0852811337,-0.6816406250,0.3276367188,0.0249023438,7.2174072266,8.5906982422,-51.7883300781
18.0879981518,-0.6816406250,0.3276367188,0.0151367188,7.2174072266,8.6059570312,-51.9714355469
18.0907020569,-0.7045898438,0.3061523438,0.0151367188,10.0708007812,8.6059570312,-51.9714355469
18.0934100151,-0.7045898438,0.3061523438,0.0151367188,10.0708007812,8.6669921875,-52.1697998047
18.0961151123,-0.7045898438,0.3061523438,0.0151367188,12.6953125000,8.6669921875,-52.1697998047
18.0988330841,-0.7260742188,0.2773437500,0.0029296875,12.6953125000,8.3465576172,-51.6815185547
18.1016440392,-0.7260742188,0.2773437500,0.0029296875,15.2893066406,8.3465576172,-51.6815185547
18.1043450832,-0.7260742188,0.2773437500,0.0029296875,15.2893066406,7.8582763672,-52.0782470703
18.1070461273,-0.7260742188,0.2773437500,0.0029296875,14.7094726562,7.8582763672,-52.0782470703
18.1096541882,-0.7202148438,0.2509765625,0.0234375000,14.7094726562,7.8582763672,-51.9256591797
18.1122291088,-0.7202148438,0.2509765625,0.0234375000,13.1988525391,7.9498291016,-51.9256591797
18.1148090363,-0.7202148438,0.2509765625,0.0234375000,13.1988525391,7.9498291016,-50.7202148438
18.1173830032,-0.7202148438,0.2509765625,0.0234375000,12.6953125000,7.9956054688,-50.7202148438
18.1200201511,-0.7319335938,0.2592773438,0.0278320312,12.6953125000,7.9956054688,-54.6264648438
18.1225972176,-0.7319335938,0.2592773438,0.0278320312,12.8479003906,8.2702636719,-50.8728027344
18.1251699924,-0.7319335938,0.2592773438,0.0278320312,12.8479003906,8.2702636719,-50.8728027344
18.1278622150,-0.7319335938,0.2592773438,0.0278320312,13.4124755859,7.5531005859,-51.1322021484
18.1304361820,-0.7216796875,0.2553710938,0.0361328125,13.4124755859,7.5531005859,-51.1322021484
18.1330151558,-0.7216796875,0.2553710938,0.0361328125,14.2669677734,6.8511962891,-51.1016845703
18.1355860233,-0.7216796875,0.2553710938,0.0361328125,14.2669677734,6.8511962891,-51.1016845703
18.1382751465,-0.7216796875,0.2553710938,0.0244140625,15.2130126953,5.6457519531,-51.2084960938
18.1409771442,-0.6953125000,0.2646484375,0.0244140625,15.2130126953,5.6457519531,-51.2084960938
18.1436810493,-0.6953125000,0.2646484375,0.0244140625,18.1732177734,4.7149658203,-51.0101318359
18.1463830471,-0.6953125000,0.2646484375,0.0244140625,18.1732177734,4.7149658203,-51.0101318359
18.1491320133,-0.6953125000,0.2558593750,0.0151367188,21.0266113281,3.9062500000,-50.0793457031
18.1518361568,-0.6909179688,0.2558593750,0.0151367188,21.0266113281,3.9062500000,-50.0793457031
18.1545441151,-0.6909179688,0.2558593750,0.0151367188,23.0407714844,3.3874511719,-49.9877929688
18.1572411060,-0.6909179688,0.2558593750,0.0151367188,23.0407714844,3.3874511719,-49.9877929688
18.1598351002,-0.6796875000,0.2270507812,-0.0058593750,24.8870849609,2.4871826172,-49.3164062500
18.1624062061,-0.6796875000,0.2270507812,-0.0058593750,24.8870849609,2.4871826172,-49.3164062500
18.1650900841,-0.6796875000,0.2270507812,-0.0058593750,25.5126953125,1.8920898438,-47.7294921875
18.1677310467,-0.6796875000,0.2270507812,-0.0058593750,25.5126953125,1.8920898438,-47.7294921875
18.1704311371,-0.6791992188,0.1967773438,-0.0195312500,24.9938964844,0.9765625000,-46.5240478516
18.1731390953,-0.6791992188,0.1967773438,-0.0195312500,24.9938964844,0.9765625000,-46.5240478516
18.1758430004,-0.6791992188,0.1967773438,-0.0195312500,25.0396728516,0.3662109375,-44.7845458984
18.1785581112,-0.6791992188,0.1967773438,-0.0195312500,25.0396728516,0.3662109375,-44.7845458984
18.1812670231,-0.6918945312,0.1796875000,-0.0209960938,24.8718261719,0.2899169922,-42.7093505859
18.1839740276,-0.6918945312,0.1796875000,-0.0209960938,24.8718261719,0.2899169922,-42.7093505859
18.1866810322,-0.6918945312,0.1796875000,-0.0209960938,24.5513916016,0.6408691406,-41.5191650391
18.1893961430,-0.6918945312,0.1982421875,-0.0024414062,24.5513916016,0.6408691406,-41.5191650391
18.1921031475,-0.7075195312,0.1982421875,-0.0024414062,23.8189697266,0.8392333984,-39.8864746094
18.1948111057,-0.7075195312,0.1982421875,-0.0024414062,23.8189697266,0.8392333984,-39.8864746094
18.1975312233,-0.7075195312,0.1982421875,-0.0024414062,22.7203369141,1.0833740234,-37.2009277344
18.2001030445,-0.6884765625,0.1972656250,0.0502929688,22.7203369141,1.0833740234,-37.2009277344
18.2026791573,-0.6884765625,0.1972656250,0.0502929688,21.6217041016,2.0446777344,-34.9121093750
18.2052500248,-0.6884765625,0.1972656250,0.0502929688,21.6217041016,2.0446777344,-34.9121093750
18.2078461647,-0.6884765625,0.1972656250,0.0502929688,21.6217041016,2.9449462891,-33.1573486328
18.2105541229,-0.6494140625,0.1508789062,0.0590820312,20.5230712891,2.9449462891,-33.1573486328
18.2132592201,-0.6494140625,0.1508789062,0.0590820312,16.6168212891,3.4484863281,-31.7077636719
18.2159631252,-0.6494140625,0.1508789062,0.0590820312,19.1345214844,3.4484863281,-31.7077636719
18.2186720371,-0.6494140625,0.1508789062,0.0590820312,19.1345214844,4.1961669922,-29.9072265625
18.2213821411,-0.6357421875,0.1601562500,0.0703125000,16.8914794922,4.1961669922,-29.9072265625
18.2240860462,-0.6357421875,0.1601562500,0.0703125000,16.8914794922,5.4016113281,-29.4952392578
18.2267880440,-0.6357421875,0.1601562500,0.0703125000,14.7094726562,5.4016113281,-29.4952392578
18.2296462059,-0.6357421875,0.2211914062,0.0620117188,14.7094726562,6.2103271484,-28.5339355469
18.2323470116,-0.6791992188,0.2211914062,0.0620117188,14.1296386719,6.2103271484,-28.5339355469
18.2350540161,-0.6791992188,0.2211914062,0.0620117188,14.1296386719,6.4086914062,-27.5878906250
18.2377691269,-0.6791992188,0.2211914062,0.0620117188,15.5639648438,6.4086914062,-27.5878906250
18.2403421402,-0.6845703125,0.2133789062,0.0541992188,15.5639648438,6.4086914062,-26.3061523438
18.2429170609,-0.6845703125,0.2133789062,0.0541992188,19.0277099609,6.7443847656,-26.3061523438
18.2454922199,-0.6845703125,0.2133789062,0.0541992188,19.0277099609,6.7443847656,-25.2075195312
18.2481350899,-0.6845703125,0.2133789062,0.0541992188,21.5911865234,7.2021484375,-25.2075195312
18.2506971359,-0.6630859375,0.2099609375,0.0405273438,21.5911865234,7.2021484375,-25.2075195312
