time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488916726.2808890343,1488916726.2833039761,        0.6494140625,        0.1791992188,       -0.1679687500,      -15.2740478516,      -22.6440429688,      -43.9300537109
1488916726.2835869789,1488916726.2858760357,        0.6538085938,        0.1972656250,       -0.1738281250,      -15.2740478516,      -22.6440429688,      -44.9218750000
1488916726.2861590385,1488916726.2884500027,        0.6538085938,        0.1972656250,       -0.1738281250,      -15.7012939453,      -23.0407714844,      -44.9218750000
1488916726.2887320518,1488916726.2910180092,        0.6538085938,        0.1972656250,       -0.1738281250,      -15.7012939453,      -23.0407714844,      -44.9218750000
1488916726.2913010120,1488916726.2936029434,        0.6538085938,        0.1972656250,       -0.1665039062,      -16.3574218750,      -23.6816406250,      -46.0205078125
1488916726.2938940525,1488916726.2963099480,        0.6313476562,        0.2050781250,       -0.1665039062,      -16.3574218750,      -23.6816406250,      -46.0205078125
1488916726.2966001034,1488916726.2990128994,        0.6313476562,        0.2050781250,       -0.1665039062,      -16.4947509766,      -24.2767333984,      -46.4324951172
1488916726.2993071079,1488916726.3017170429,        0.6313476562,        0.2050781250,       -0.1665039062,      -16.4947509766,      -24.2767333984,      -46.4324951172
1488916726.3020091057,1488916726.3044719696,        0.5063476562,        0.2285156250,       -0.1562500000,      -16.2811279297,      -24.8718261719,      -46.3714599609
1488916726.3047640324,1488916726.3071789742,        0.6147460938,        0.2285156250,       -0.1562500000,      -16.2811279297,      -24.8718261719,      -46.3714599609
1488916726.3074700832,1488916726.3098790646,        0.6147460938,        0.2285156250,       -0.1562500000,      -15.8386230469,      -26.1535644531,      -45.8374023438
1488916726.3101708889,1488916726.3125839233,        0.6147460938,        0.2285156250,       -0.1562500000,      -15.8386230469,      -26.1535644531,      -45.8374023438
1488916726.3128778934,1488916726.3152959347,        0.5942382812,        0.2416992188,       -0.1567382812,      -15.9606933594,      -27.0233154297,      -45.8984375000
1488916726.3155860901,1488916726.3180010319,        0.5942382812,        0.2416992188,       -0.1567382812,      -15.9606933594,      -27.0233154297,      -45.8984375000
1488916726.3182909489,1488916726.3207070827,        0.5942382812,        0.2416992188,       -0.1567382812,      -14.8925781250,      -28.1982421875,      -45.6542968750
1488916726.3209960461,1488916726.3234109879,        0.5942382812,        0.2416992188,       -0.1567382812,      -14.8925781250,      -28.1982421875,      -45.6542968750
1488916726.3237400055,1488916726.3261539936,        0.5791015625,        0.2519531250,       -0.1743164062,      -13.9617919922,      -28.1982421875,      -45.4254150391
1488916726.3264460564,1488916726.3288559914,        0.5791015625,        0.2519531250,       -0.1743164062,      -13.9617919922,      -28.1982421875,      -45.4254150391
1488916726.3291480541,1488916726.3315598965,        0.5791015625,        0.2519531250,       -0.1743164062,      -13.7023925781,      -28.1219482422,      -45.5017089844
1488916726.3318519592,1488916726.3342370987,        0.5791015625,        0.2519531250,       -0.1982421875,      -13.7023925781,      -28.1219482422,      -45.5017089844
1488916726.3345210552,1488916726.3368129730,        0.5571289062,        0.2871093750,       -0.1982421875,      -14.3127441406,      -27.8930664062,      -44.9066162109
1488916726.3370969296,1488916726.3393869400,        0.5571289062,        0.2871093750,       -0.1982421875,      -14.3127441406,      -27.8930664062,      -44.9066162109
1488916726.3396699429,1488916726.3419580460,        0.5571289062,        0.2871093750,       -0.1982421875,      -14.6636962891,      -27.6489257812,      -43.9147949219
1488916726.3422439098,1488916726.3446009159,        0.5571289062,        0.2729492188,       -0.2099609375,      -14.6636962891,      -27.6489257812,      -43.9147949219
1488916726.3449978828,1488916726.3474080563,        0.5522460938,        0.2729492188,       -0.2099609375,      -14.0380859375,      -27.6184082031,      -43.7622070312
1488916726.3476989269,1488916726.3501141071,        0.5522460938,        0.2729492188,       -0.2099609375,      -14.0380859375,      -27.6184082031,      -43.7622070312
1488916726.3504049778,1488916726.3528220654,        0.5522460938,        0.2729492188,       -0.2099609375,      -13.7481689453,      -26.6571044922,      -43.4265136719
1488916726.3531129360,1488916726.3555400372,        0.5424804688,        0.2895507812,       -0.2392578125,      -13.7481689453,      -26.6571044922,      -43.4265136719
1488916726.3558340073,1488916726.3582460880,        0.5424804688,        0.2895507812,       -0.2392578125,      -13.8702392578,      -25.2227783203,      -43.6248779297
1488916726.3585360050,1488916726.3609490395,        0.5424804688,        0.2895507812,       -0.2392578125,      -13.8702392578,      -25.2227783203,      -43.6248779297
1488916726.3612399101,1488916726.3636610508,        0.5424804688,        0.2895507812,       -0.2392578125,      -13.4887695312,      -24.1851806641,      -43.7011718750
1488916726.3639519215,1488916726.3663640022,        0.5263671875,        0.2934570312,       -0.2548828125,      -13.4887695312,      -24.1851806641,      -43.7011718750
1488916726.3666539192,1488916726.3690600395,        0.5263671875,        0.2934570312,       -0.2548828125,      -13.5498046875,      -23.4375000000,      -42.9382324219
1488916726.3693521023,1488916726.3717589378,        0.5263671875,        0.2934570312,       -0.2548828125,      -13.5498046875,      -23.4375000000,      -42.9382324219
1488916726.3720469475,1488916726.3744668961,        0.5263671875,        0.2934570312,       -0.2612304688,      -13.3361816406,      -23.0560302734,      -41.2597656250
1488916726.3747589588,1488916726.3771719933,        0.5126953125,        0.2983398438,       -0.2612304688,      -13.3361816406,      -23.0560302734,      -41.2597656250
1488916726.3774609566,1488916726.3798730373,        0.5126953125,        0.2983398438,       -0.2612304688,      -13.4887695312,      -22.0794677734,      -39.9475097656
1488916726.3801639080,1488916726.3825740814,        0.5126953125,        0.2983398438,       -0.2612304688,      -13.4887695312,      -22.0794677734,      -39.9475097656
1488916726.3828649521,1488916726.3851940632,        0.5126953125,        0.3105468750,       -0.2866210938,      -14.2822265625,      -20.7519531250,      -39.5812988281
1488916726.3854780197,1488916726.3877670765,        0.5371093750,        0.3105468750,       -0.2866210938,      -14.2822265625,      -20.7519531250,      -39.5812988281
1488916726.3880500793,1488916726.3903388977,        0.5371093750,        0.3105468750,       -0.2866210938,      -15.9759521484,      -19.2565917969,      -39.3218994141
1488916726.3906219006,1488916726.3929109573,        0.5371093750,        0.3105468750,       -0.2866210938,      -15.9759521484,      -19.2565917969,      -39.3218994141
1488916726.3931949139,1488916726.3956019878,        0.5605468750,        0.2973632812,       -0.2988281250,      -17.6849365234,      -17.5628662109,      -39.3066406250
1488916726.3958930969,1488916726.3983039856,        0.5605468750,        0.2973632812,       -0.2988281250,      -17.6849365234,      -17.5628662109,      -39.3066406250
1488916726.3985939026,1488916726.4010028839,        0.5605468750,        0.2973632812,       -0.2988281250,      -19.4396972656,      -16.7541503906,      -37.7960205078
1488916726.4012939930,1488916726.4037189484,        0.5605468750,        0.2973632812,       -0.2988281250,      -19.4396972656,      -16.7541503906,      -37.7960205078
1488916726.4040079117,1488916726.4064259529,        0.6318359375,        0.2216796875,       -0.3115234375,      -20.2636718750,      -16.0217285156,      -36.9873046875
1488916726.4067149162,1488916726.4091310501,        0.6318359375,        0.2216796875,       -0.3115234375,      -20.2636718750,      -16.0217285156,      -36.9873046875
1488916726.4095280170,1488916726.4119429588,        0.6318359375,        0.2216796875,       -0.3115234375,      -20.0347900391,      -13.5955810547,      -39.1387939453
1488916726.4122359753,1488916726.4146609306,        0.6318359375,        0.2216796875,       -0.3374023438,      -20.0347900391,      -13.5955810547,      -39.1387939453
1488916726.4149539471,1488916726.4173729420,        0.7045898438,        0.2163085938,       -0.3374023438,      -19.6990966797,      -11.1694335938,      -42.0532226562
1488916726.4176640511,1488916726.4200749397,        0.7045898438,        0.2163085938,       -0.3374023438,      -19.6990966797,      -11.1694335938,      -42.0532226562
1488916726.4203679562,1488916726.4227769375,        0.7045898438,        0.2163085938,       -0.3374023438,      -19.3939208984,       -8.7738037109,      -44.2352294922
1488916726.4230649471,1488916726.4254910946,        0.7045898438,        0.1997070312,       -0.3515625000,      -19.3939208984,       -8.7738037109,      -44.2352294922
1488916726.4257800579,1488916726.4281919003,        0.7109375000,        0.1997070312,       -0.3515625000,      -19.0277099609,       -6.9427490234,      -47.1496582031
1488916726.4284799099,1488916726.4308950901,        0.7109375000,        0.1997070312,       -0.3515625000,      -19.0277099609,       -6.9427490234,      -47.1496582031
1488916726.4311840534,1488916726.4335889816,        0.7109375000,        0.1997070312,       -0.3515625000,      -19.7296142578,       -5.7525634766,      -51.2237548828
1488916726.4338700771,1488916726.4361550808,        0.7031250000,        0.2456054688,       -0.3442382812,      -19.7296142578,       -5.7525634766,      -51.2237548828
1488916726.4364368916,1488916726.4387249947,        0.7031250000,        0.2456054688,       -0.3442382812,      -19.7296142578,       -4.5776367188,      -55.6488037109
1488916726.4390070438,1488916726.4412920475,        0.7031250000,        0.2456054688,       -0.3442382812,      -20.8740234375,       -4.5776367188,      -55.6488037109
1488916726.4415740967,1488916726.4439070225,        0.7031250000,        0.2456054688,       -0.3442382812,      -20.8740234375,       -0.6713867188,      -57.9376220703
1488916726.4441978931,1488916726.4466130733,        0.6748046875,        0.2133789062,       -0.3183593750,      -20.6146240234,       -3.4027099609,      -57.9376220703
1488916726.4468998909,1488916726.4493141174,        0.6748046875,        0.2133789062,       -0.3183593750,      -20.6146240234,       -3.4027099609,      -58.3801269531
1488916726.4496009350,1488916726.4520161152,        0.6748046875,        0.2133789062,       -0.3183593750,      -19.3023681641,       -2.3651123047,      -58.3801269531
1488916726.4523050785,1488916726.4547250271,        0.6748046875,        0.2133789062,       -0.3183593750,      -19.3023681641,       -2.3651123047,      -59.9670410156
1488916726.4550139904,1488916726.4574220181,        0.6689453125,        0.2353515625,       -0.2631835938,      -17.9443359375,       -0.6256103516,      -59.9670410156
1488916726.4577119350,1488916726.4601221085,        0.6689453125,        0.2353515625,       -0.2631835938,      -17.9443359375,        3.2806396484,      -63.5223388672
1488916726.4604079723,1488916726.4628210068,        0.6689453125,        0.2353515625,       -0.2631835938,      -16.0369873047,        0.5187988281,      -63.5223388672
1488916726.4631099701,1488916726.4655320644,        0.6689453125,        0.3603515625,       -0.2109375000,      -16.0369873047,        0.5187988281,      -68.0236816406
1488916726.4658210278,1488916726.4682340622,        0.6645507812,        0.2822265625,       -0.2109375000,      -15.3045654297,        2.0751953125,      -68.0236816406
1488916726.4685220718,1488916726.4709339142,        0.6645507812,        0.2822265625,       -0.2109375000,      -15.3045654297,        2.0751953125,      -69.6716308594
1488916726.4712250233,1488916726.4736831188,        0.6645507812,        0.2822265625,       -0.2109375000,      -15.8386230469,        2.7618408203,      -69.6716308594
