time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488917040.7700619698,1488917040.7724750042,       -0.3046875000,        0.3085937500,        0.4213867188,      -81.4819335938,        9.1400146484,       16.4642333984
1488917040.7727649212,1488917040.7751069069,       -0.3046875000,        0.3085937500,        0.4213867188,      -81.4819335938,        9.1400146484,       16.4642333984
1488917040.7753899097,1488917040.7776780128,       -0.3046875000,        0.3085937500,        0.4213867188,      -74.0661621094,        8.4533691406,       22.4914550781
1488917040.7779600620,1488917040.7803280354,       -0.3046875000,        0.3056640625,        0.4062500000,      -74.0661621094,        8.4533691406,       22.4914550781
1488917040.7806100845,1488917040.7829110622,       -0.2963867188,        0.3056640625,        0.4062500000,      -70.1599121094,        7.0953369141,       26.2145996094
1488917040.7831940651,1488917040.7855930328,       -0.2963867188,        0.3056640625,        0.4062500000,      -68.5119628906,        7.0953369141,       26.2145996094
1488917040.7858839035,1488917040.7882800102,       -0.2963867188,        0.3056640625,        0.4062500000,      -68.5119628906,        4.3182373047,       30.0598144531
1488917040.7885670662,1488917040.7909669876,       -0.2924804688,        0.3554687500,        0.4311523438,      -64.8193359375,        4.3182373047,       30.0598144531
1488917040.7912540436,1488917040.7936620712,       -0.2924804688,        0.3554687500,        0.4311523438,      -64.8193359375,        2.3651123047,       34.5153808594
1488917040.7939488888,1488917040.7963430882,       -0.2924804688,        0.3554687500,        0.4311523438,      -61.0656738281,        2.3651123047,       34.5153808594
1488917040.7966320515,1488917040.7990360260,       -0.2924804688,        0.3554687500,        0.4311523438,      -61.0656738281,        1.2664794922,       34.9273681641
1488917040.7993240356,1488917040.8017261028,       -0.2802734375,        0.3906250000,        0.4267578125,      -58.2580566406,        1.2664794922,       34.9273681641
1488917040.8020129204,1488917040.8044610023,       -0.2802734375,        0.3906250000,        0.4267578125,      -58.2580566406,        1.2664794922,       36.7736816406
1488917040.8047471046,1488917040.8071479797,       -0.2802734375,        0.3906250000,        0.4267578125,      -55.4199218750,        1.5716552734,       36.7736816406
1488917040.8074328899,1488917040.8098309040,       -0.2802734375,        0.3906250000,        0.4267578125,      -55.4199218750,        1.5716552734,       37.9333496094
1488917040.8101189137,1488917040.8125269413,       -0.2651367188,        0.4233398438,        0.4384765625,      -52.0935058594,        2.6550292969,       37.9333496094
1488917040.8128159046,1488917040.8151741028,       -0.2651367188,        0.4233398438,        0.4384765625,      -52.0935058594,        6.5612792969,       33.4777832031
1488917040.8154549599,1488917040.8177421093,       -0.2651367188,        0.4233398438,        0.4384765625,      -49.2706298828,        4.7302246094,       33.4777832031
1488917040.8180220127,1488917040.8203170300,       -0.2651367188,        0.4233398438,        0.4536132812,      -49.2706298828,        4.7302246094,       30.3497314453
1488917040.8205978870,1488917040.8228950500,       -0.2768554688,        0.4692382812,        0.4536132812,      -48.7060546875,        7.7819824219,       30.3497314453
1488917040.8232870102,1488917040.8257000446,       -0.2768554688,        0.4692382812,        0.4536132812,      -48.7060546875,        7.7819824219,       26.4434814453
1488917040.8259820938,1488917040.8282680511,       -0.2768554688,        0.4692382812,        0.4536132812,      -47.6531982422,        8.4228515625,       25.4516601562
1488917040.8285489082,1488917040.8308401108,       -0.2768554688,        0.4399414062,        0.4199218750,      -47.6531982422,        8.4228515625,       25.4516601562
1488917040.8311209679,1488917040.8335769176,       -0.2739257812,        0.4399414062,        0.4199218750,      -49.2401123047,        6.9580078125,       18.5546875000
1488917040.8338689804,1488917040.8362801075,       -0.2739257812,        0.4399414062,        0.4199218750,      -49.2401123047,        6.9580078125,       18.5546875000
1488917040.8365690708,1488917040.8389790058,       -0.2739257812,        0.4399414062,        0.4199218750,      -50.8728027344,        4.0435791016,       11.9781494141
1488917040.8392679691,1488917040.8416891098,       -0.2626953125,        0.3994140625,        0.3959960938,      -50.8728027344,        4.0435791016,       11.9781494141
1488917040.8419768810,1488917040.8443980217,       -0.2626953125,        0.3994140625,        0.3959960938,      -51.9409179688,       -0.8392333984,        8.7585449219
1488917040.8446838856,1488917040.8471100330,       -0.2626953125,        0.3994140625,        0.3959960938,      -51.9409179688,       -0.8392333984,        8.7585449219
1488917040.8473980427,1488917040.8498139381,       -0.2626953125,        0.3994140625,        0.3959960938,      -52.7343750000,       -3.8757324219,       10.0860595703
1488917040.8501019478,1488917040.8525180817,       -0.2172851562,        0.4526367188,        0.4916992188,      -52.7343750000,       -3.8757324219,       10.0860595703
1488917040.8528048992,1488917040.8552730083,       -0.2172851562,        0.4526367188,        0.4916992188,      -51.2390136719,       -1.7700195312,       13.7481689453
1488917040.8555600643,1488917040.8579709530,       -0.2172851562,        0.4526367188,        0.4916992188,      -51.2390136719,       -1.7700195312,       13.7481689453
1488917040.8582611084,1488917040.8606669903,       -0.2172851562,        0.4526367188,        0.5083007812,      -49.0417480469,        1.7242431641,       13.4887695312
1488917040.8609559536,1488917040.8633670807,       -0.2026367188,        0.4628906250,        0.5083007812,      -49.0417480469,        1.7242431641,       13.4887695312
1488917040.8637020588,1488917040.8659920692,       -0.2026367188,        0.4628906250,        0.5083007812,      -51.6204833984,        4.5623779297,       14.4042968750
1488917040.8662719727,1488917040.8685650826,       -0.2026367188,        0.4628906250,        0.5083007812,      -51.6204833984,        4.5623779297,       14.4042968750
1488917040.8688449860,1488917040.8711340427,       -0.2026367188,        0.4584960938,        0.4697265625,      -52.0019531250,        7.5988769531,       13.3361816406
1488917040.8714129925,1488917040.8738300800,       -0.2290039062,        0.4584960938,        0.4697265625,      -52.0019531250,        7.5988769531,       13.3361816406
1488917040.8741180897,1488917040.8765230179,       -0.2290039062,        0.4584960938,        0.4697265625,      -53.7109375000,        7.2021484375,        8.8500976562
1488917040.8768088818,1488917040.8792090416,       -0.2290039062,        0.4584960938,        0.4697265625,      -53.7109375000,        7.2021484375,        8.8500976562
1488917040.8794929981,1488917040.8818879128,       -0.2680664062,        0.4257812500,        0.4165039062,      -54.1992187500,        3.3721923828,        1.5411376953
1488917040.8821730614,1488917040.8845739365,       -0.2680664062,        0.4257812500,        0.4165039062,      -54.1992187500,        3.3721923828,        1.5411376953
1488917040.8848559856,1488917040.8872539997,       -0.2680664062,        0.4257812500,        0.4165039062,      -52.0019531250,       -1.6784667969,       -6.6680908203
1488917040.8876469135,1488917040.8900499344,       -0.2680664062,        0.4257812500,        0.4165039062,      -52.0019531250,       -1.6784667969,       -6.6680908203
1488917040.8903360367,1488917040.8927350044,       -0.2861328125,        0.3920898438,        0.3798828125,      -50.7965087891,       -6.9580078125,      -15.0299072266
1488917040.8930230141,1488917040.8954610825,       -0.2861328125,        0.3920898438,        0.3798828125,      -50.7965087891,       -6.9580078125,      -15.0299072266
1488917040.8957479000,1488917040.8981540203,       -0.2861328125,        0.3920898438,        0.3798828125,      -51.3610839844,      -10.1318359375,      -17.2576904297
1488917040.8984448910,1488917040.9008429050,       -0.2861328125,        0.3920898438,        0.3798828125,      -51.3610839844,      -10.1318359375,      -17.2576904297
1488917040.9011340141,1488917040.9035470486,       -0.2685546875,        0.3500976562,        0.3930664062,      -53.3599853516,      -17.4713134766,      -19.3481445312
1488917040.9038379192,1488917040.9062368870,       -0.2685546875,        0.3500976562,        0.3930664062,      -53.3599853516,      -17.4713134766,      -19.3481445312
1488917040.9065270424,1488917040.9089210033,       -0.2685546875,        0.3500976562,        0.3930664062,      -48.8128662109,      -25.1922607422,      -20.0958251953
1488917040.9092130661,1488917040.9116170406,       -0.2685546875,        0.3505859375,        0.4550781250,      -48.8128662109,      -25.1922607422,      -20.0958251953
1488917040.9119069576,1488917040.9143021107,       -0.2573242188,        0.3505859375,        0.4550781250,      -46.0662841797,      -28.4271240234,      -18.9971923828
1488917040.9145898819,1488917040.9169650078,       -0.2573242188,        0.3505859375,        0.4550781250,      -46.0662841797,      -28.4271240234,      -18.9971923828
1488917040.9172549248,1488917040.9196319580,       -0.2573242188,        0.3505859375,        0.4550781250,      -46.7529296875,      -27.8167724609,      -19.1497802734
1488917040.9199199677,1488917040.9224400520,       -0.2504882812,        0.3295898438,        0.4697265625,      -46.7529296875,      -27.8167724609,      -19.1497802734
1488917040.9227321148,1488917040.9251539707,       -0.2504882812,        0.3295898438,        0.4697265625,      -50.6591796875,      -26.0925292969,      -17.4713134766
1488917040.9254479408,1488917040.9278659821,       -0.2504882812,        0.3295898438,        0.4697265625,      -50.6591796875,      -26.0925292969,      -17.4713134766
1488917040.9281558990,1488917040.9305670261,       -0.2504882812,        0.3295898438,        0.4697265625,      -56.1370849609,      -27.2369384766,      -12.4816894531
1488917040.9308600426,1488917040.9332740307,       -0.2822265625,        0.3442382812,        0.5239257812,      -56.1370849609,      -27.2369384766,      -12.4816894531
1488917040.9335739613,1488917040.9359860420,       -0.2822265625,        0.3442382812,        0.5239257812,      -57.7850341797,      -27.7252197266,      -10.7727050781
1488917040.9362759590,1488917040.9386889935,       -0.2822265625,        0.3442382812,        0.5239257812,      -57.7850341797,      -27.7252197266,      -10.7727050781
1488917040.9389829636,1488917040.9413990974,       -0.2822265625,        0.3442382812,        0.6459960938,      -59.5855712891,      -24.3530273438,       -9.8571777344
1488917040.9416880608,1488917040.9441111088,       -0.2534179688,        0.3569335938,        0.6459960938,      -59.5855712891,      -24.3530273438,       -9.8571777344
1488917040.9444000721,1488917040.9468140602,       -0.2534179688,        0.3569335938,        0.6459960938,      -59.7686767578,      -17.6391601562,       -7.4005126953
1488917040.9471020699,1488917040.9495201111,       -0.2534179688,        0.3569335938,        0.6459960938,      -59.7686767578,      -17.6391601562,       -7.4005126953
