time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488916856.3695800304,1488916856.3719708920,        1.8393554688,        0.9545898438,       -0.4252929688,       37.6739501953,       38.9709472656,      288.8488769531
1488916856.3722600937,1488916856.3754739761,        1.6015625000,        1.1806640625,       -0.5966796875,       37.6739501953,       38.9709472656,      266.6168212891
1488916856.3757660389,1488916856.3781840801,        1.6015625000,        1.1806640625,       -0.5966796875,       31.4025878906,       33.3709716797,      266.6168212891
1488916856.3784730434,1488916856.3808879852,        1.6015625000,        1.1806640625,       -0.5966796875,       31.4025878906,       33.3709716797,      243.6676025391
1488916856.3811769485,1488916856.3835821152,        1.3251953125,        1.5063476562,       -0.6591796875,       23.8037109375,       26.2756347656,      243.6676025391
1488916856.3839650154,1488916856.3862619400,        1.3251953125,        1.5063476562,       -0.6591796875,       23.8037109375,       26.2756347656,      220.2148437500
1488916856.3865449429,1488916856.3888309002,        1.3251953125,        1.5063476562,       -0.6591796875,        9.9792480469,       20.8892822266,      220.2148437500
1488916856.3891110420,1488916856.3914000988,        1.3251953125,        1.5063476562,       -0.6591796875,        9.9792480469,       20.8892822266,      196.7773437500
1488916856.3916800022,1488916856.3940598965,        1.1147460938,        2.0312500000,       -0.6000976562,       -4.2114257812,       17.9443359375,      197.2961425781
1488916856.3943469524,1488916856.3967599869,        1.1147460938,        2.0312500000,       -0.6000976562,       -4.2114257812,       17.9443359375,      197.2961425781
1488916856.3970460892,1488916856.3994700909,        1.1147460938,        2.0312500000,       -0.6000976562,      -17.4102783203,       13.4429931641,      165.9545898438
1488916856.3997600079,1488916856.4021739960,        1.1147460938,        2.0312500000,       -0.6000976562,      -17.4102783203,       13.4429931641,      165.9545898438
1488916856.4024639130,1488916856.4048180580,        0.8461914062,        2.5561523438,       -0.6352539062,      -22.1557617188,        7.5836181641,      123.6572265625
1488916856.4051001072,1488916856.4073901176,        0.8461914062,        2.5561523438,       -0.6352539062,      -22.1557617188,        7.5836181641,      123.6572265625
1488916856.4076700211,1488916856.4099590778,        0.8461914062,        2.5561523438,       -0.6352539062,      -22.5982666016,        2.0599365234,       66.6046142578
1488916856.4102399349,1488916856.4125299454,        0.8461914062,        2.5561523438,       -0.5102539062,      -22.5982666016,        2.0599365234,       66.6046142578
1488916856.4128110409,1488916856.4151139259,        0.7954101562,        2.5449218750,       -0.5571289062,      -20.8282470703,       -3.7841796875,        7.7209472656
1488916856.4153919220,1488916856.4176800251,        0.7954101562,        2.5449218750,       -0.5571289062,      -20.8282470703,       -3.7841796875,        7.7209472656
1488916856.4179570675,1488916856.4202499390,        0.7954101562,        2.5449218750,       -0.5571289062,      -13.3972167969,       -9.2773437500,      -34.5764160156
1488916856.4205310345,1488916856.4228239059,        0.7954101562,        2.5449218750,       -0.5224609375,      -13.3972167969,       -9.2773437500,      -34.5764160156
1488916856.4231040478,1488916856.4255180359,        0.9301757812,        1.8784179688,       -0.5224609375,        1.2817382812,      -13.7939453125,      -70.9533691406
1488916856.4257988930,1488916856.4280920029,        0.9301757812,        1.8784179688,       -0.5224609375,        1.2817382812,      -13.7939453125,      -70.9533691406
1488916856.4283740520,1488916856.4306631088,        0.9301757812,        1.8784179688,       -0.5224609375,       19.6685791016,      -19.8211669922,     -105.8044433594
1488916856.4309480190,1488916856.4332380295,        0.9301757812,        1.5034179688,       -0.5585937500,       19.6685791016,      -19.8211669922,     -105.8044433594
1488916856.4336791039,1488916856.4359929562,        0.7666015625,        1.6215820312,       -0.5585937500,       31.6467285156,      -25.8026123047,     -136.0321044922
1488916856.4362790585,1488916856.4385700226,        0.7666015625,        1.6215820312,       -0.5585937500,       31.6467285156,      -25.8026123047,     -136.0321044922
1488916856.4388530254,1488916856.4411449432,        0.7666015625,        1.6215820312,       -0.5585937500,       35.5529785156,      -32.1960449219,     -158.4930419922
1488916856.4414269924,1488916856.4437549114,        0.7666015625,        1.4960937500,       -0.5473632812,       36.9262695312,      -32.1960449219,     -158.4930419922
1488916856.4440469742,1488916856.4464581013,        0.8037109375,        1.4960937500,       -0.5473632812,       36.9262695312,      -28.2897949219,     -158.3251953125
1488916856.4467489719,1488916856.4491710663,        0.8037109375,        1.4960937500,       -0.5473632812,       31.4788818359,      -30.9295654297,     -158.3251953125
1488916856.4495809078,1488916856.4519979954,        0.8037109375,        1.4960937500,       -0.5473632812,       31.4788818359,      -20.2789306641,     -134.4909667969
1488916856.4522900581,1488916856.4547140598,        1.3315429688,        0.1269531250,       -0.3383789062,       26.7486572266,      -20.2789306641,     -134.4909667969
1488916856.4550049305,1488916856.4574170113,        1.3315429688,        0.1269531250,       -0.3383789062,       26.7486572266,      -12.7258300781,     -118.6218261719
1488916856.4577100277,1488916856.4601259232,        1.3315429688,        0.1269531250,       -0.3383789062,       10.6658935547,      -12.7258300781,     -118.6218261719
1488916856.4604189396,1488916856.4628410339,        1.3315429688,        0.1269531250,       -0.3383789062,       10.6658935547,       -9.3078613281,     -122.3754882812
1488916856.4631290436,1488916856.4655520916,        0.7929687500,       -1.5307617188,        0.4931640625,        5.0964355469,       -9.3078613281,     -122.3754882812
1488916856.4658360481,1488916856.4682478905,        0.7929687500,       -1.5307617188,        0.4931640625,        5.0964355469,       -9.3078613281,     -147.8424072266
1488916856.4685330391,1488916856.4709539413,        0.7929687500,       -1.5307617188,        0.4931640625,       23.6358642578,       -8.8958740234,     -147.8424072266
1488916856.4712429047,1488916856.4736630917,        0.7929687500,       -0.5307617188,        0.4667968750,       23.6358642578,      -16.7083740234,     -188.5681152344
1488916856.4739561081,1488916856.4763650894,        1.1127929688,       -0.6127929688,        0.4667968750,       64.4073486328,      -18.8598632812,     -188.5681152344
1488916856.4766581059,1488916856.4790740013,        1.1127929688,       -0.6127929688,        0.4667968750,       64.4073486328,      -38.3911132812,     -216.8426513672
1488916856.4793639183,1488916856.4817841053,        1.1127929688,       -0.6127929688,        0.4667968750,      107.3303222656,      -36.9567871094,     -216.8426513672
1488916856.4820749760,1488916856.4844579697,        1.2104492188,        0.5854492188,       -0.2250976562,      107.3303222656,      -56.4880371094,     -220.0622558594
1488916856.4847419262,1488916856.4870290756,        1.2104492188,        0.5854492188,       -0.2250976562,      117.1264648438,      -55.8929443359,     -220.0622558594
1488916856.4873149395,1488916856.4897170067,        1.2104492188,        0.5854492188,       -0.2250976562,      117.1264648438,      -55.8929443359,     -209.8388671875
1488916856.4900200367,1488916856.4923200607,        1.2104492188,        0.5854492188,       -0.2250976562,       94.5892333984,      -62.5305175781,     -209.8388671875
1488916856.4926040173,1488916856.4949839115,        1.2490234375,        0.6528320312,       -0.1562500000,       94.5892333984,      -62.5305175781,     -189.4531250000
1488916856.4952769279,1488916856.4976899624,        1.2490234375,        0.6528320312,       -0.1562500000,       67.5811767578,      -52.7343750000,     -189.4531250000
1488916856.4979810715,1488916856.5003879070,        1.2490234375,        0.6528320312,       -0.1562500000,       67.5811767578,      -52.7343750000,     -177.7343750000
1488916856.5006790161,1488916856.5030899048,        1.2490234375,        0.6528320312,       -0.1562500000,       50.0946044922,      -52.1392822266,     -178.8177490234
1488916856.5033829212,1488916856.5057959557,        1.1342773438,        0.3115234375,       -0.1791992188,       50.0946044922,      -52.1392822266,     -178.8177490234
1488916856.5060870647,1488916856.5085000992,        1.1342773438,        0.3115234375,       -0.1791992188,       39.4592285156,      -60.2111816406,     -177.9937744141
1488916856.5087900162,1488916856.5112040043,        1.1342773438,        0.3115234375,       -0.1791992188,       39.4592285156,      -60.2111816406,     -177.9937744141
1488916856.5114939213,1488916856.5139169693,        1.1342773438,        0.3115234375,       -0.1655273438,       40.3442382812,      -62.7899169922,     -179.5959472656
1488916856.5143148899,1488916856.5167291164,        1.0244140625,        0.3740234375,       -0.1655273438,       40.3442382812,      -62.7899169922,     -181.7779541016
1488916856.5170199871,1488916856.5194289684,        1.0244140625,        0.3740234375,       -0.1655273438,       44.2657470703,      -64.0258789062,     -181.7779541016
1488916856.5197210312,1488916856.5221319199,        1.0244140625,        0.3740234375,       -0.1655273438,       44.2657470703,      -64.0258789062,     -173.9654541016
1488916856.5224239826,1488916856.5248041153,        0.6801757812,        0.1445312500,       -0.2304687500,       40.4357910156,      -68.7866210938,     -173.0041503906
1488916856.5250899792,1488916856.5273880959,        0.6801757812,        0.1445312500,       -0.2304687500,       40.4357910156,      -68.7866210938,     -173.0041503906
1488916856.5276730061,1488916856.5299661160,        0.6801757812,        0.1445312500,       -0.2304687500,       36.0717773438,      -67.6879882812,     -159.9731445312
1488916856.5302500725,1488916856.5325379372,        0.6801757812,        0.1445312500,       -0.2304687500,       36.0717773438,      -67.6879882812,     -159.9731445312
1488916856.5328249931,1488916856.5352718830,        0.5981445312,        0.1640625000,       -0.1782226562,       28.9764404297,      -61.5081787109,     -150.1312255859
1488916856.5355560780,1488916856.5378470421,        0.5981445312,        0.1640625000,       -0.1782226562,       28.9764404297,      -61.5081787109,     -150.1312255859
1488916856.5381309986,1488916856.5404219627,        0.5981445312,        0.1640625000,       -0.1782226562,       17.0898437500,      -55.1452636719,     -141.1590576172
1488916856.5407071114,1488916856.5429959297,        0.5981445312,        0.1640625000,       -0.1782226562,       17.0898437500,      -55.1452636719,     -141.1590576172
1488916856.5432820320,1488916856.5458180904,        0.7529296875,        0.3862304688,       -0.3930664062,       14.9841308594,      -51.8798828125,     -135.2386474609
1488916856.5461099148,1488916856.5485239029,        0.7529296875,        0.3862304688,       -0.3930664062,       14.9841308594,      -51.8798828125,     -135.2386474609
1488916856.5488169193,1488916856.5512309074,        0.7529296875,        0.3862304688,       -0.3930664062,       14.9841308594,      -50.9033203125,     -126.1291503906
1488916856.5515220165,1488916856.5539460182,        0.7529296875,        0.3862304688,       -0.2680664062,       14.9841308594,      -50.9033203125,     -126.1291503906
