time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       12.8258647919,        0.0508457422,-0.1116003990,0.0087495670,-8.5770111084,-8.6942138672,8.1654548645
       12.8285884857,        0.0508457422,-0.1116003990,0.0087495670,-8.5770111084,-8.6942138672,8.1654548645
       12.8312969208,        0.0401035547,-0.0930457115,0.0170503482,-12.9105072021,-8.0228271484,7.0973396301
       12.8340034485,        0.0401035547,-0.0930457115,0.0170503482,-12.9105072021,-8.0228271484,7.0973396301
       12.8367071152,        0.0401035547,-0.0930457115,0.0170503482,-15.4129486084,-7.4124755859,6.2428474426
       12.8393478394,        0.0401035547,-0.0930457115,0.0199800357,-15.4129486084,-7.4124755859,6.2428474426
       12.8419294357,        0.0313144922,-0.0657019615,0.0199800357,-16.7557220459,-5.0626220703,5.5714607239
       12.8445024490,        0.0313144922,-0.0657019615,0.0199800357,-16.7557220459,-5.0626220703,5.5714607239
       12.8470735550,        0.0313144922,-0.0657019615,0.0199800357,-16.1453704834,-2.7585449219,3.6946296692
       12.8497095108,        0.0313144922,-0.0657019615,0.0326753482,-16.1453704834,-2.7585449219,3.6946296692
       12.8522825241,        0.0376621485,-0.0075964928,0.0326753482,-16.1453704834,-1.0800781250,1.3447761536
       12.8548603058,        0.0376621485,-0.0075964928,0.0326753482,-13.6887054443,-1.0800781250,1.3447761536
       12.8574352264,        0.0376621485,-0.0075964928,0.0326753482,-13.6887054443,-1.0800781250,-0.6083488464
       12.8601799011,        0.0376621485,0.0246300697,0.0341401920,-8.4091644287,0.4763183594,-0.6083488464
       12.8627519608,        0.0239902735,0.0246300697,0.0341401920,-8.4091644287,0.4763183594,-2.3936271667
       12.8654289246,        0.0239902735,0.0246300697,0.0341401920,-1.2833099365,1.4223632812,-2.3936271667
       12.8681125641,        0.0239902735,0.0246300697,0.0341401920,-1.2833099365,1.4223632812,-3.8432121277
       12.8708114624,        0.0215488672,0.0207238197,0.0038667545,6.3766021729,2.0021972656,-3.8432121277
       12.8735160828,        0.0215488672,0.0207238197,0.0038667545,6.3766021729,2.0021972656,-5.7810783386
       12.8762254715,        0.0215488672,0.0207238197,0.0038667545,12.9378814697,2.4141845703,-5.7810783386
       12.8791074753,        0.0215488672,0.0207238197,0.0038667545,12.9378814697,2.4141845703,-8.1004142761
       12.8816795349,        0.0313144922,-0.0110144615,-0.0386137143,17.6223297119,1.8343505859,-8.1004142761
       12.8842525482,        0.0313144922,-0.0110144615,-0.0386137143,17.6223297119,1.8343505859,-12.0066642761
       12.8868265152,        0.0313144922,-0.0110144615,-0.0386137143,20.4452056885,0.6594238281,-9.5499992371
       12.8895540237,        0.0313144922,-0.0110144615,-0.0386137143,20.4452056885,0.6594238281,-9.5499992371
       12.8922262192,        0.0371738672,-0.0740027428,-0.0478910580,22.4135894775,-0.1035156250,-11.2742424011
       12.8951034546,        0.0371738672,-0.0740027428,-0.0478910580,22.4135894775,-0.1035156250,-11.2742424011
       12.8977365494,        0.0371738672,-0.0740027428,-0.0478910580,21.1318511963,-0.6986083984,-12.4796867371
       12.9003086090,        0.0371738672,-0.1223425865,-0.0708402768,21.1318511963,-0.6986083984,-12.4796867371
       12.9028930664,        0.0532871485,-0.1223425865,-0.0708402768,17.1035308838,-1.8735351562,-12.7085685730
       12.9054622650,        0.0532871485,-0.1223425865,-0.0708402768,17.1035308838,-1.8735351562,-12.7085685730
       12.9080438614,        0.0532871485,-0.1223425865,-0.0708402768,12.6479644775,-3.2315673828,-12.3576164246
       12.9106254578,        0.0532871485,-0.1467566490,-0.0723051205,12.6479644775,-3.2315673828,-12.3576164246
       12.9132022858,        0.0493808985,-0.1467566490,-0.0723051205,8.4060211182,-4.0860595703,-11.6251945496
       12.9157781601,        0.0493808985,-0.1467566490,-0.0723051205,8.4060211182,-4.0860595703,-11.6251945496
       12.9184112549,        0.0493808985,-0.1467566490,-0.0723051205,3.9504547119,-3.5825195312,-11.7625236511
       12.9210014343,        0.0508457422,-0.1120886803,-0.0537504330,3.9504547119,-3.5825195312,-11.7625236511
       12.9238204956,        0.0508457422,-0.1120886803,-0.0537504330,0.4104156494,-3.8419189453,-11.5946769714
       12.9263877869,        0.0508457422,-0.1120886803,-0.0537504330,0.4104156494,-3.8419189453,-11.5946769714
       12.9290857315,        0.0508457422,-0.1120886803,-0.0537504330,-1.0696868896,-3.9182128906,-11.2742424011
       12.9316625595,        0.0420566797,-0.0827918053,-0.0288480893,-1.0696868896,-3.9182128906,-11.2742424011
       12.9342327118,        0.0420566797,-0.0827918053,-0.0288480893,0.5935211182,-4.1928710938,-11.3200187683
       12.9368000031,        0.0420566797,-0.0827918053,-0.0288480893,0.5935211182,-4.1928710938,-11.3200187683
       12.9394865036,        0.0420566797,-0.0827918053,-0.0288480893,4.4997711182,-3.7503662109,-12.4644279480
       12.9420604706,        0.0459629297,-0.0530066490,-0.0215238705,4.4539947510,-3.7503662109,-12.4644279480
       12.9446420670,        0.0459629297,-0.0530066490,-0.0215238705,4.4539947510,-3.7503662109,-13.4104728699
       12.9472169876,        0.0459629297,-0.0530066490,-0.0215238705,9.9471588135,-2.8653564453,-13.4104728699
       12.9498825073,        0.0459629297,-0.0530066490,-0.0215238705,9.9471588135,-2.8653564453,-14.2039299011
       12.9524564743,        0.0464512110,0.0031456947,-0.0371488705,14.5095367432,-2.4381103516,-14.2039299011
       12.9550237656,        0.0464512110,0.0031456947,-0.0371488705,14.5095367432,-2.4381103516,-14.2039299011
       12.9575967789,        0.0464512110,0.0031456947,-0.0371488705,18.4310455322,-2.2092285156,-14.8142814636
       12.9601793289,        0.0464512110,0.0031456947,-0.0371488705,18.4310455322,-2.2092285156,-14.8142814636
       12.9627485275,        0.0415683985,0.0070519447,-0.0005277768,20.6283111572,-2.2855224609,-15.0126457214
       12.9653186798,        0.0415683985,0.0070519447,-0.0005277768,20.6283111572,-2.2855224609,-15.0126457214
       12.9679508209,        0.0415683985,0.0070519447,-0.0005277768,21.2234039307,-2.2855224609,-15.2262687683
       12.9705200195,        0.0415683985,0.0070519447,0.0150972232,21.2234039307,-2.2855224609,-15.2262687683
       12.9730997086,        0.0361973047,-0.0686316490,0.0150972232,21.9558258057,-1.0037841797,-15.0431632996
       12.9756727219,        0.0361973047,-0.0686316490,0.0150972232,21.9558258057,-1.0037841797,-15.0431632996
       12.9782781601,        0.0361973047,-0.0686316490,0.0150972232,20.5825347900,0.1406250000,-14.7532463074
       12.9811410904,        0.0361973047,-0.0857214928,0.0131440982,20.5825347900,0.1406250000,-14.7532463074
       12.9837198257,        0.0508457422,-0.0857214928,0.0131440982,16.8288726807,0.5983886719,-14.3717765808
       12.9862928391,        0.0508457422,-0.0857214928,0.0131440982,16.8288726807,0.5983886719,-14.3717765808
       12.9890861511,        0.0508457422,-0.0857214928,0.0131440982,12.2970123291,0.2169189453,-13.2884025574
       12.9918613434,        0.0523105860,-0.0705847740,-0.0015043393,12.2970123291,0.2169189453,-13.2884025574
       12.9947805405,        0.0523105860,-0.0705847740,-0.0015043393,8.7722320557,-0.0424804688,-12.3728752136
       12.9973526001,        0.0523105860,-0.0705847740,-0.0015043393,8.7722320557,-0.0424804688,-12.3728752136
       13.0000190735,        0.0523105860,-0.0705847740,-0.0015043393,7.4447174072,0.8272705078,-11.7014884949
       13.0025939941,        0.0396152735,-0.0720496178,-0.0049223080,7.4447174072,0.8272705078,-11.7014884949
       13.0051622391,        0.0396152735,-0.0720496178,-0.0049223080,6.9411773682,2.0632324219,-11.4420890808
       13.0077209473,        0.0396152735,-0.0720496178,-0.0049223080,6.9411773682,2.0632324219,-11.4420890808
       13.0102901459,        0.0396152735,-0.0720496178,-0.0049223080,6.9411773682,2.0632324219,-10.5875968933
       13.0128583908,        0.0366855860,-0.0574011803,-0.0371488705,6.1324615479,2.0632324219,-10.5875968933
       13.0154247284,        0.0366855860,-0.0574011803,-0.0371488705,6.1324615479,-1.8430175781,-9.8551750183
       13.0180149078,        0.0366855860,-0.0574011803,-0.0371488705,6.0866851807,1.3002929688,-9.8551750183
       13.0205850601,        0.0366855860,-0.0574011803,-0.0371488705,6.0866851807,1.3002929688,-9.5499992371
       13.0231542587,        0.0322910547,-0.0393347740,-0.0259184018,6.5444488525,0.8120117188,-9.5499992371
       13.0257244110,        0.0322910547,-0.0393347740,-0.0259184018,6.5444488525,0.8120117188,-5.6437492371
       13.0283613205,        0.0322910547,-0.0393347740,-0.0259184018,8.4517974854,0.3847656250,-8.8023185730
       13.0309343338,        0.0322910547,-0.0393347740,-0.0259184018,8.4517974854,0.3847656250,-8.8023185730
       13.0334978104,        0.0259433985,-0.0491003990,0.0033784732,11.3662261963,1.0714111328,-8.5124015808
       13.0360708237,        0.0259433985,-0.0491003990,0.0033784732,11.3662261963,1.0714111328,-8.5124015808
       13.0387105942,        0.0259433985,-0.0491003990,0.0033784732,13.8076324463,1.4376220703,-7.0170402527
       13.0412836075,        0.0259433985,-0.0491003990,-0.0068754330,13.8076324463,1.4376220703,-7.0170402527
       13.0438528061,        0.0142246485,-0.0539832115,-0.0068754330,12.7242584229,0.7814941406,-5.3996086121
       13.0464258194,        0.0142246485,-0.0539832115,-0.0068754330,12.7242584229,0.7814941406,-5.3996086121
       13.0490903854,        0.0142246485,-0.0539832115,-0.0068754330,10.8474273682,-0.0729980469,-4.3772697449
       13.0516586304,        0.0142246485,-0.0539832115,-0.0293363705,10.8474273682,-0.0729980469,-4.3772697449
       13.0543384552,        0.0064121485,-0.0744910240,-0.0293363705,10.7711334229,0.3084716797,-2.7140617371
       13.0569047928,        0.0064121485,-0.0744910240,-0.0293363705,10.7711334229,0.3084716797,-2.7140617371
       13.0595474243,        0.0064121485,-0.0744910240,-0.0293363705,10.4964752197,1.0103759766,-0.9745597839
       13.0621156693,        0.1314121485,-0.0456824303,-0.0327543393,10.4964752197,1.0103759766,-0.9745597839
       13.0646886826,        0.0195957422,-0.0456824303,-0.0327543393,10.4964752197,1.1934814453,1.0243415833
       13.0672578812,        0.0195957422,-0.0456824303,-0.0327543393,9.8250885010,1.1934814453,1.0243415833
       13.0699987411,        0.0195957422,-0.0456824303,-0.0327543393,9.8250885010,0.8730468750,2.5654792786
       13.0727033615,        0.0313144922,-0.0447058678,-0.0015043393,9.0774078369,0.8730468750,2.5654792786
       13.0754079819,        0.0313144922,-0.0447058678,-0.0015043393,9.0774078369,0.3389892578,3.3284187317
       13.0781173706,        0.0313144922,-0.0447058678,-0.0015043393,8.8790435791,0.3389892578,3.3284187317
       13.0808172226,        0.0313144922,-0.0447058678,-0.0015043393,8.8790435791,0.3084716797,4.2134284973
       13.0836935043,        0.0357090235,-0.0271277428,-0.0151762143,9.0774078369,0.3084716797,4.2134284973
       13.0862627029,        0.0357090235,-0.0271277428,-0.0151762143,9.0774078369,0.6441650391,5.6324958801
       13.0889739990,        0.0357090235,-0.0271277428,-0.0151762143,8.9095611572,0.6441650391,5.6324958801
       13.0916442871,        0.0357090235,-0.0271277428,-0.0117582455,8.9095611572,0.6441650391,7.0668220520
       13.0946416855,        0.0318027735,-0.0324988365,-0.0117582455,8.6654205322,0.6441650391,7.0668220520
       13.0972223282,        0.0318027735,-0.0324988365,-0.0117582455,8.6654205322,1.0561523438,8.5316658020
       13.0998077393,        0.0318027735,-0.0324988365,-0.0117582455,8.0855865479,1.0561523438,8.5316658020
       13.1023855209,        0.0318027735,-0.0168738365,-0.0049223080,8.0855865479,1.0561523438,9.6455574036
       13.1049594879,        0.0440098047,-0.0168738365,-0.0049223080,7.8719635010,0.7509765625,9.6455574036
       13.1075305939,        0.0440098047,-0.0168738365,-0.0049223080,7.8719635010,0.7509765625,10.5000495911
       13.1101102829,        0.0440098047,-0.0168738365,-0.0049223080,8.2534332275,1.0408935547,10.5000495911
       13.1126871109,        0.0440098047,0.0021691322,0.0087495670,8.2534332275,1.0408935547,10.5000495911
       13.1152591705,        0.0332676172,0.0021691322,0.0087495670,9.6572418213,1.2392578125,11.5223884583
       13.1179866791,        0.0332676172,0.0021691322,0.0087495670,9.6572418213,1.2392578125,11.5223884583
       13.1205587387,        0.0332676172,0.0021691322,0.0087495670,9.9319000244,1.0103759766,12.1174812317
       13.1231298447,        0.0235019922,0.0153527260,-0.0185941830,9.9319000244,1.0103759766,12.1174812317
       13.1257057190,        0.0235019922,0.0153527260,-0.0185941830,10.2218170166,1.3155517578,12.6667976379
       13.1282854080,        0.0235019922,0.0153527260,-0.0185941830,10.2218170166,1.3155517578,12.6667976379
       13.1308555603,        0.0235019922,0.0153527260,-0.0185941830,11.2136383057,1.6512451172,13.3687019348
       13.1334314346,        0.0235019922,0.0241417885,-0.0127348080,11.2136383057,1.6512451172,13.3687019348
       13.1360015869,        0.0235019922,0.0241417885,-0.0127348080,12.4801177979,1.2087402344,14.3757820129
       13.1386938095,        0.0235019922,0.0241417885,-0.0127348080,12.4801177979,1.2087402344,14.3757820129
       13.1412649155,        0.0235019922,0.0241417885,-0.0127348080,13.3803863525,0.0948486328,15.3065681458
       13.1438341141,        0.0210605860,0.0133996010,0.0014253482,13.3803863525,0.0948486328,15.3065681458
       13.1464080811,        0.0210605860,0.0133996010,0.0014253482,13.3803863525,-0.2866210938,15.8101081848
       13.1491031647,        0.0210605860,0.0133996010,0.0014253482,13.4109039307,-0.2866210938,15.8101081848
       13.1516771317,        0.0210605860,0.0133996010,0.0014253482,13.4109039307,-0.4086914062,16.7256355286
       13.1542501450,        0.0103183985,0.0109581947,-0.0137113705,13.0599517822,-0.4086914062,16.7256355286
       13.1568145752,        0.0103183985,0.0109581947,-0.0137113705,13.0599517822,-0.4086914062,17.7327156067
       13.1594152451,        0.0103183985,0.0109581947,-0.0137113705,12.1444244385,-0.8969726562,17.7327156067
       13.1619911194,        0.0103183985,0.0109581947,-0.0137113705,12.1444244385,-0.8969726562,19.4722175598
       13.1645603180,        0.0132480860,0.0177941322,-0.0308012143,11.3967437744,-1.2631835938,19.4722175598
       13.1671342850,        0.0132480860,0.0177941322,-0.0308012143,11.3967437744,-1.2631835938,19.4722175598
       13.1698331833,        0.0132480860,0.0177941322,-0.0308012143,10.6643218994,-2.5754394531,21.0133552551
       13.1725378036,        0.0132480860,0.0177941322,-0.0293363705,10.6643218994,-2.5754394531,24.9196052551
       13.1752538681,        0.0161777735,0.0378136635,-0.0293363705,9.9471588135,-3.4299316406,22.6613044739
       13.1779718399,        0.0161777735,0.0378136635,-0.0293363705,9.9471588135,-3.4299316406,22.6613044739
       13.1807975769,        0.0161777735,0.0378136635,-0.0293363705,10.5727691650,-3.5672607422,23.5005378723
       13.1835031509,        0.0010410547,0.0407433510,-0.0400785580,10.5727691650,-3.5672607422,23.5005378723
       13.1862144470,        0.0010410547,0.0407433510,-0.0400785580,11.1831207275,-3.6740722656,24.6907234192
       13.1889734268,        0.0010410547,0.0407433510,-0.0400785580,11.1831207275,-3.6740722656,24.6907234192
       13.1916809082,        0.0010410547,0.0407433510,-0.0400785580,10.4506988525,-3.0942382812,25.8351325989
       13.1943902969,        0.0000644922,0.0285363197,-0.0146879330,10.4506988525,-3.0942382812,29.7413825989
       13.1971015930,        0.0000644922,0.0285363197,-0.0146879330,9.9166412354,-1.7667236328,27.6356697083
       13.1998262405,        0.0000644922,0.0285363197,-0.0146879330,9.9166412354,-1.7667236328,27.6356697083
       13.2025413513,        0.0000644922,0.0285363197,0.1103120670,9.2147369385,-1.7209472656,29.3904304504
       13.2052936554,       -0.0062831640,0.0138878822,0.0082612857,9.2147369385,-1.7209472656,33.2966804504
       13.2083854675,       -0.0062831640,0.0138878822,0.0082612857,9.1537017822,-2.0718994141,30.4127693176
