time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       29.4084777832,        0.0022609234,-0.0166468658,0.0005183723,-0.7813091278,0.3590815067,0.3337309361
       29.4110431671,       -0.0055515766,-0.0166468658,0.0005183723,-0.7813091278,0.3590815067,0.3337309361
       29.4136066437,       -0.0055515766,-0.0166468658,0.0005183723,-1.1780376434,0.4201166630,0.5168364048
       29.4161720276,       -0.0055515766,-0.0166468658,0.0005183723,-1.1780376434,0.4201166630,0.5168364048
       29.4187412262,       -0.0055515766,-0.0088343658,-0.0141300652,-1.3458843231,0.4048578739,0.7152006626
       29.4213047028,        0.0042140484,-0.0088343658,-0.0141300652,-1.3458843231,0.4048578739,0.7152006626
       29.4238643646,        0.0042140484,-0.0088343658,-0.0141300652,-1.8341655731,0.3743402958,0.7152006626
       29.4264278412,        0.0042140484,-0.0088343658,-0.0141300652,-1.8341655731,0.3743402958,0.7152006626
       29.4291515350,        0.0032374859,-0.0151820220,-0.0072941277,-1.8341655731,0.5879633427,0.4558012486
       29.4317245483,        0.0032374859,-0.0151820220,-0.0072941277,-1.4679546356,0.5879633427,0.4558012486
       29.4342918396,        0.0032374859,-0.0151820220,-0.0072941277,-1.4679546356,-3.3182866573,0.6083891392
       29.4368572235,        0.0032374859,-0.0151820220,-0.0072941277,-1.1627788544,0.3743402958,0.6083891392
       29.4396152496,       -0.0006687641,-0.0166468658,-0.0009464715,-1.1627788544,0.3743402958,0.6389067173
       29.4423179626,       -0.0006687641,-0.0166468658,-0.0009464715,-1.2543315887,0.3438227177,0.6389067173
       29.4450149536,       -0.0006687641,-0.0166468658,-0.0009464715,-1.2543315887,0.3438227177,0.5473539829
       29.4477119446,       -0.0006687641,-0.0166468658,-0.0009464715,-1.2390727997,0.1607172489,0.5473539829
       29.4504184723,       -0.0006687641,-0.0156703033,-0.0126652215,-1.2390727997,0.1607172489,0.7609770298
       29.4531116486,       -0.0006687641,-0.0156703033,-0.0126652215,-1.5900249481,0.4048578739,0.7609770298
       29.4558124542,       -0.0006687641,-0.0156703033,-0.0126652215,-1.5900249481,0.4048578739,0.6541655064
       29.4585227966,       -0.0006687641,-0.0156703033,-0.0043644402,-1.8341655731,0.3133051395,0.6541655064
       29.4612216949,       -0.0040867329,-0.0166468658,-0.0043644402,-1.8341655731,0.3133051395,0.3337309361
       29.4639186859,       -0.0040867329,-0.0166468658,-0.0043644402,-1.2848491669,0.3285639286,0.3337309361
       29.4666213989,       -0.0040867329,-0.0166468658,-0.0043644402,-1.2848491669,0.3285639286,0.3642485142
       29.4692649841,       -0.0040867329,-0.0185999908,-0.0151066277,-1.3916606903,0.5116693974,0.3642485142
       29.4719409943,        0.0032374859,-0.0185999908,-0.0151066277,-1.3916606903,0.5116693974,0.3642485142
       29.4745903015,        0.0032374859,-0.0185999908,-0.0151066277,-1.4526958466,0.2217524052,0.7914946079
       29.4771785736,        0.0032374859,-0.0185999908,-0.0151066277,-1.4526958466,0.2217524052,0.7914946079
       29.4800109863,        0.0003077984,-0.0171351470,-0.0107120965,-1.8036479950,0.4201166630,0.8983061314
       29.4826736450,        0.0003077984,-0.0171351470,-0.0107120965,-1.8036479950,0.4201166630,1.0814116001
       29.4857101440,        0.0003077984,-0.0171351470,-0.0107120965,-1.8799419403,0.7558100224,1.0814116001
       29.4883232117,        0.0003077984,-0.0171351470,-0.0107120965,-1.8799419403,0.7558100224,1.0814116001
       29.4908943176,       -0.0011570454,-0.0142054595,-0.0033878777,-2.0630474091,0.6489984989,1.1424467564
       29.4934597015,       -0.0011570454,-0.0142054595,-0.0033878777,-2.0630474091,0.6489984989,1.1424467564
       29.4960212708,       -0.0011570454,-0.0142054595,-0.0033878777,-2.0020122528,0.8473627567,0.9746000767
       29.4986362457,       -0.0011570454,-0.0142054595,-0.0033878777,-2.0020122528,0.8473627567,0.9746000767
       29.5011978149,       -0.0026218891,-0.0112757720,-0.0204777215,-1.3306255341,0.3285639286,1.0051176548
       29.5037612915,       -0.0026218891,-0.0112757720,-0.0204777215,-1.3306255341,0.3285639286,1.0051176548
       29.5063285828,       -0.0026218891,-0.0112757720,-0.0204777215,-1.4984722137,0.2827875614,1.0661528111
       29.5089015961,       -0.0026218891,-0.0112757720,0.0000300910,-1.4984722137,0.2827875614,1.0661528111
       29.5114746094,       -0.0040867329,-0.0137171783,0.0000300910,-1.5747661591,0.5116693974,1.4171049595
       29.5140380859,       -0.0040867329,-0.0137171783,0.0000300910,-1.5747661591,0.5116693974,1.4171049595
       29.5166015625,       -0.0040867329,-0.0137171783,0.0000300910,-1.3611431122,0.3895990849,1.2645170689
       29.5192108154,       -0.0040867329,-0.0137171783,-0.0063175652,-1.3611431122,0.3895990849,1.2645170689
       29.5217723846,       -0.0026218891,-0.0151820220,-0.0063175652,-1.3611431122,0.2827875614,1.4323637486
       29.5243377686,       -0.0026218891,-0.0151820220,-0.0063175652,-1.5289897919,0.2827875614,1.4323637486
       29.5269050598,       -0.0026218891,-0.0151820220,-0.0063175652,-1.5289897919,0.3133051395,1.1729643345
       29.5295677185,       -0.0026218891,-0.0098109283,-0.0155949090,-1.8189067841,0.3133051395,1.1729643345
       29.5321388245,        0.0012843609,-0.0098109283,-0.0155949090,-1.8189067841,0.3133051395,0.6694242954
       29.5348148346,        0.0012843609,-0.0098109283,-0.0155949090,-1.6510601044,0.5574457645,0.6694242954
       29.5373859406,        0.0012843609,-0.0098109283,-0.0155949090,-1.6510601044,0.5574457645,0.8525297642
       29.5402107239,       -0.0060398579,-0.0127406158,-0.0092472527,-1.8036479950,0.6795160770,0.8525297642
       29.5429096222,       -0.0060398579,-0.0127406158,-0.0092472527,-1.8036479950,0.6795160770,1.1271879673
       29.5456066132,       -0.0060398579,-0.0127406158,-0.0092472527,-1.7883892059,0.3895990849,1.1271879673
       29.5483226776,       -0.0060398579,-0.0127406158,-0.0092472527,-1.7883892059,0.3895990849,0.6389067173
       29.5510215759,       -0.0031101704,-0.0029749908,-0.0072941277,-1.5289897919,0.1149408817,0.6389067173
       29.5537261963,       -0.0031101704,-0.0029749908,-0.0072941277,-1.5289897919,0.1149408817,0.3795073032
       29.5564212799,       -0.0031101704,-0.0029749908,-0.0072941277,-1.1780376434,0.1912348270,0.3795073032
       29.5591335297,       -0.0031101704,-0.0029749908,-0.0072941277,-1.1780376434,0.1912348270,0.0438139439
       29.5618324280,        0.0032374859,-0.0063929595,-0.0146183465,-0.9033794403,0.4201166630,0.0438139439
       29.5645275116,        0.0032374859,-0.0063929595,-0.0146183465,-0.9033794403,0.4201166630,-0.1087739468
       29.5672283173,        0.0032374859,-0.0063929595,-0.0146183465,-0.7050151825,0.5269281864,-0.1087739468
       29.5698413849,        0.0032374859,-0.0063929595,-0.0107120965,-0.7050151825,0.5269281864,-0.1087739468
       29.5724105835,       -0.0011570454,-0.0054163970,-0.0107120965,-0.4456157684,0.2217524052,-0.1392915249
       29.5749816895,       -0.0011570454,-0.0054163970,-0.0107120965,-0.4456157684,0.2217524052,-0.1392915249
       29.5775489807,       -0.0011570454,-0.0054163970,-0.0107120965,-0.5066509247,0.2522699833,0.0590727329
       29.5802993774,       -0.0011570454,-0.0112757720,-0.0077824090,-0.5066509247,0.2522699833,0.0590727329
       29.5829982758,        0.0022609234,-0.0112757720,-0.0077824090,-0.8118267059,0.0996820927,0.2116606236
       29.5856990814,        0.0022609234,-0.0112757720,-0.0077824090,-0.8118267059,0.0996820927,0.2116606236
       29.5884056091,        0.0022609234,-0.0112757720,-0.0077824090,-0.7965679169,-0.2207524776,-0.1545503139
       29.5911083221,        0.0003077984,-0.0010218658,-0.0087589715,-0.7965679169,-0.2207524776,-0.1545503139
       29.5938453674,        0.0003077984,-0.0010218658,-0.0087589715,-0.9338970184,0.2217524052,-0.0935151577
       29.5966053009,        0.0003077984,-0.0010218658,-0.0087589715,-0.9338970184,0.2217524052,-0.0935151577
       29.5997486115,        0.0003077984,-0.0010218658,-0.0126652215,-0.9796733856,0.6337397099,-0.2003266811
       29.6024532318,       -0.0016453266,-0.0088343658,-0.0126652215,-0.9796733856,0.6337397099,-0.2003266811
       29.6051464081,       -0.0016453266,-0.0088343658,-0.0126652215,-0.4456157684,0.7710688114,-0.5055024624
       29.6078529358,       -0.0016453266,-0.0088343658,-0.0126652215,-0.4456157684,0.7710688114,-0.5055024624
       29.6104259491,       -0.0016453266,-0.0088343658,-0.0102238152,-0.5524272919,0.6337397099,-0.7038667202
       29.6129913330,        0.0022609234,-0.0088343658,-0.0102238152,-0.5524272919,0.6337397099,-0.7038667202
       29.6155529022,        0.0022609234,-0.0088343658,-0.0102238152,-0.5371685028,0.4658930302,-0.5817964077
       29.6181411743,        0.0022609234,-0.0088343658,-0.0102238152,-0.5371685028,0.4658930302,-0.5817964077
       29.6208362579,        0.0022609234,-0.0093226470,-0.0068058465,-0.8576030731,0.5727045536,-0.7801606655
       29.6235351562,       -0.0035984516,-0.0093226470,-0.0068058465,-0.8576030731,0.5727045536,-0.7801606655
       29.6262321472,       -0.0035984516,-0.0093226470,-0.0068058465,-1.0712261200,0.3743402958,-0.9937837124
       29.6288871765,       -0.0035984516,-0.0093226470,-0.0068058465,-1.0712261200,0.3743402958,-0.9937837124
       29.6314544678,       -0.0006687641,-0.0117640533,-0.0112003777,-0.5371685028,0.2522699833,-0.9174897671
       29.6340198517,       -0.0006687641,-0.0117640533,-0.0112003777,-0.5371685028,0.2522699833,-0.9174897671
       29.6365852356,       -0.0006687641,-0.0117640533,-0.0112003777,-1.1017436981,0.4506342411,-0.9632661343
       29.6392269135,       -0.0006687641,-0.0117640533,-0.0112003777,-1.1017436981,0.4506342411,-0.9632661343
       29.6417942047,       -0.0021336079,-0.0181117095,-0.0107120965,-1.3153667450,0.4506342411,-0.9327485561
       29.6443634033,       -0.0021336079,-0.0181117095,-0.0107120965,-1.3153667450,0.4506342411,-0.9327485561
       29.6469268799,       -0.0021336079,-0.0181117095,-0.0107120965,-1.3153667450,0.3133051395,-0.3529145718
       29.6496086121,       -0.0021336079,-0.0181117095,-0.0107120965,-1.0559673309,0.3133051395,-0.3529145718
       29.6521854401,        0.0032374859,-0.0200648345,-0.0136417840,-1.0559673309,0.3590815067,-0.4444673061
       29.6547527313,        0.0032374859,-0.0200648345,-0.0136417840,-1.5900249481,0.3590815067,-0.4444673061
       29.6573181152,        0.0032374859,-0.0200648345,-0.0136417840,-1.5900249481,0.3590815067,-1.0243012905
       29.6599998474,        0.0032374859,-0.0200648345,-0.0136417840,-1.9104595184,0.2980463505,-1.0243012905
       29.6626777649,        0.0047023296,-0.0176234283,-0.0199894402,-1.9104595184,0.2980463505,-0.8106782436
       29.6652507782,        0.0047023296,-0.0176234283,-0.0199894402,-2.0935649872,0.2675287724,-0.8106782436
       29.6678180695,        0.0047023296,-0.0176234283,-0.0199894402,-2.0935649872,0.2675287724,-0.8106782436
       29.6705093384,        0.0047023296,-0.0176234283,-0.0121769402,-2.5665874481,0.7710688114,0.2421782017
       29.6732215881,        0.0081202984,-0.0195765533,-0.0121769402,-2.5665874481,0.7710688114,0.2421782017
       29.6759166718,        0.0081202984,-0.0195765533,-0.0121769402,-2.9175395966,0.9846918583,0.4252836704
       29.6786136627,        0.0081202984,-0.0195765533,-0.0121769402,-2.9175395966,0.9846918583,0.4252836704
       29.6813144684,        0.0081202984,-0.0185999908,-0.0126652215,-2.5818462372,0.4201166630,-0.0172212124
       29.6840095520,        0.0032374859,-0.0185999908,-0.0126652215,-2.5818462372,0.4201166630,-0.0172212124
       29.6867084503,        0.0032374859,-0.0185999908,-0.0126652215,-2.6123638153,0.3438227177,0.3184721470
       29.6893329620,        0.0032374859,-0.0185999908,-0.0126652215,-2.6123638153,0.3438227177,0.3184721470
       29.6918964386,       -0.0006687641,-0.0249476470,-0.0175480340,-3.4210796356,0.7100336552,0.7152006626
       29.6944694519,       -0.0006687641,-0.0249476470,-0.0175480340,-3.4210796356,0.7100336552,0.7152006626
       29.6970310211,       -0.0006687641,-0.0249476470,-0.0175480340,-3.8330669403,1.1677973270,0.8372709751
       29.6996498108,       -0.0006687641,-0.0249476470,-0.0175480340,-3.8330669403,1.1677973270,0.8372709751
       29.7022228241,       -0.0001804829,-0.0210413970,-0.0195011590,-3.9246196747,0.9236567020,0.8677885532
       29.7047901154,       -0.0001804829,-0.0210413970,-0.0195011590,-3.9246196747,0.9236567020,0.8677885532
       29.7073612213,       -0.0001804829,-0.0210413970,-0.0195011590,-3.8483257294,0.4506342411,1.1729643345
       29.7099781036,       -0.0001804829,-0.0210413970,-0.0195011590,-3.8483257294,0.4506342411,1.1729643345
       29.7125396729,       -0.0016453266,-0.0171351470,-0.0146183465,-4.4129009247,0.3133051395,1.0661528111
       29.7153396606,       -0.0016453266,-0.0171351470,-0.0146183465,-4.4129009247,0.3133051395,1.0661528111
       29.7182903290,       -0.0016453266,-0.0171351470,-0.0146183465,-4.6112651825,0.2980463505,1.2034819126
       29.7208652496,       -0.0016453266,-0.0171351470,-0.0146183465,-4.6112651825,0.2980463505,1.2034819126
       29.7234230042,       -0.0006687641,-0.0234828033,-0.0136417840,-4.9927349091,0.2980463505,1.4171049595
       29.7260837555,       -0.0006687641,-0.0234828033,-0.0136417840,-4.9927349091,0.2980463505,1.4171049595
       29.7287025452,       -0.0006687641,-0.0234828033,-0.0136417840,-4.9927349091,0.1912348270,1.6307280064
       29.7312622070,       -0.0006687641,-0.0234828033,-0.0097355340,-5.1148052216,0.1912348270,1.6307280064
       29.7338237762,        0.0022609234,-0.0146937408,-0.0097355340,-5.1148052216,4.0974845886,1.6459867954
       29.7363872528,        0.0022609234,-0.0146937408,-0.0097355340,-5.1605815887,0.5421869755,1.6459867954
       29.7389545441,        0.0022609234,-0.0146937408,-0.0097355340,-5.1605815887,0.5421869755,1.4476225376
       29.7415161133,        0.0022609234,-0.0146937408,-0.0077824090,-5.1758403778,0.8015863895,1.4476225376
       29.7440738678,        0.0007960796,-0.0166468658,-0.0077824090,-5.1758403778,0.8015863895,1.4476225376
       29.7466354370,        0.0007960796,-0.0166468658,-0.0077824090,-4.8859233856,0.5421869755,1.8443510532
       29.7492504120,        0.0007960796,-0.0166468658,-0.0077824090,-4.8859233856,0.5421869755,1.8443510532
       29.7518157959,        0.0007960796,-0.0156703033,-0.0112003777,-4.9622173309,0.2675287724,1.6917631626
       29.7543735504,        0.0022609234,-0.0156703033,-0.0112003777,-4.9622173309,0.2675287724,1.6917631626
       29.7569427490,        0.0022609234,-0.0156703033,-0.0112003777,-4.9774761200,0.3590815067,1.8290922642
       29.7595157623,        0.0022609234,-0.0156703033,-0.0112003777,-4.9774761200,0.3590815067,1.8290922642
       29.7620792389,        0.0022609234,-0.0161585845,-0.0092472527,-5.2368755341,0.4201166630,1.6459867954
       29.7646408081,        0.0017726421,-0.0161585845,-0.0092472527,-5.2368755341,0.4201166630,1.6459867954
       29.7672042847,        0.0017726421,-0.0161585845,-0.0092472527,-4.9927349091,0.2675287724,1.5391752720
       29.7699394226,        0.0017726421,-0.0161585845,-0.0092472527,-4.9927349091,0.2675287724,1.5391752720
       29.7725086212,        0.0056788921,-0.0181117095,-0.0121769402,-4.4434185028,0.4048578739,2.0121977329
       29.7750720978,        0.0056788921,-0.0181117095,-0.0121769402,-4.4434185028,0.4048578739,2.0121977329
       29.7776432037,        0.0056788921,-0.0181117095,-0.0121769402,-4.8401470184,0.8321039677,2.0121977329
       29.7805442810,        0.0056788921,-0.0181117095,-0.0121769402,-4.8401470184,0.8321039677,2.0121977329
       29.7832489014,       -0.0026218891,-0.0142054595,-0.0175480340,-4.9622173309,0.1149408817,1.6612455845
       29.7858142853,       -0.0026218891,-0.0142054595,-0.0175480340,-4.9622173309,0.1149408817,1.6612455845
       29.7884616852,       -0.0026218891,-0.0142054595,-0.0175480340,-4.9622173309,-0.1139409542,1.4018461704
       29.7912292480,       -0.0026218891,-0.0142054595,-0.0175480340,-4.8859233856,-0.1139409542,1.4018461704
       29.7939739227,       -0.0006687641,-0.0161585845,-0.0121769402,-4.8859233856,0.1301996708,1.4781401157
       29.7965469360,       -0.0006687641,-0.0161585845,-0.0121769402,-4.8706645966,0.1301996708,1.4781401157
       29.7991924286,       -0.0006687641,-0.0161585845,-0.0121769402,-4.8706645966,0.0233881474,1.6459867954
       29.8017578125,       -0.0006687641,-0.0161585845,-0.0121769402,-4.7180767059,0.0233881474,1.6459867954
       29.8043251038,        0.0003077984,-0.0073695220,-0.0199894402,-4.7180767059,0.0233881474,1.4781401157
       29.8068904877,        0.0003077984,-0.0073695220,-0.0199894402,-4.8706645966,0.0996820927,1.4781401157
       29.8094673157,        0.0003077984,-0.0073695220,-0.0199894402,-4.8706645966,0.0996820927,1.4781401157
