time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       17.2800674438,       -0.0086284280,0.0523550659,-0.1475506127,0.0606531352,0.8786995411,-0.4063356519
       17.2826328278,       -0.0086284280,0.0523550659,-0.1475506127,0.2132410258,0.9549934864,-0.5131471753
       17.2852020264,       -0.0076518655,0.0469839722,-0.1455974877,0.2132410258,0.9549934864,-0.5131471753
       17.2879371643,       -0.0076518655,0.0469839722,-0.1455974877,0.1369470805,0.7871468067,-0.2079713941
       17.2905025482,       -0.0076518655,0.0469839722,-0.1455974877,0.1369470805,0.7871468067,-0.2079713941
       17.2930774689,       -0.0076518655,0.0469839722,-0.1455974877,-0.1529699117,0.5277473927,-0.3605592847
       17.2956447601,       -0.0130229592,0.0513785034,-0.1397381127,-0.1529699117,0.5277473927,-0.3605592847
       17.2982826233,       -0.0130229592,0.0513785034,-0.1397381127,-0.5191808343,1.1838753223,-0.1774538159
       17.3009891510,       -0.0130229592,0.0513785034,-0.1397381127,-0.5191808343,1.1838753223,-0.1774538159
       17.3036842346,       -0.0130229592,0.0513785034,-0.1421795189,-0.9311681390,0.8939583302,0.1887571216
       17.3064918518,       -0.0125346780,0.0469839722,-0.1421795189,-0.9311681390,0.8939583302,0.1887571216
       17.3092060089,       -0.0125346780,0.0469839722,-0.1421795189,-1.4957433939,0.3751595020,-0.0096071362
       17.3119087219,       -0.0125346780,0.0469839722,-0.1421795189,-1.4957433939,0.3751595020,-0.0096071362
       17.3146114349,       -0.0125346780,0.0508902222,-0.1416912377,-0.8243566155,0.7566292286,-0.2537477612
       17.3173122406,       -0.0183940530,0.0508902222,-0.1416912377,-0.8243566155,0.7566292286,-0.2537477612
       17.3200168610,       -0.0183940530,0.0508902222,-0.1416912377,-0.8090978265,0.8634407520,0.1277219653
       17.3227195740,       -0.0183940530,0.0508902222,-0.1416912377,-0.8090978265,0.8634407520,0.1277219653
       17.3254203796,       -0.0223003030,0.0504019409,-0.1372967064,-0.7328038812,0.6498177052,0.2955686450
       17.3281307220,       -0.0223003030,0.0504019409,-0.1372967064,-0.7328038812,0.6498177052,0.2955686450
       17.3308353424,       -0.0223003030,0.0504019409,-0.1372967064,-0.9464269280,0.4514534473,0.3871213794
       17.3335361481,       -0.0223003030,0.0504019409,-0.1372967064,-0.9464269280,0.4514534473,0.3871213794
       17.3362369537,       -0.0120463967,0.0504019409,-0.1431560814,-1.2363439798,0.2225716114,0.3718625903
       17.3388881683,       -0.0120463967,0.0504019409,-0.1431560814,-1.2363439798,0.2225716114,0.3718625903
       17.3414535522,       -0.0120463967,0.0504019409,-0.1431560814,-1.2363439798,0.2225716114,0.2803098559
       17.3441162109,       -0.0120463967,0.0504019409,-0.1236248389,-0.9616857171,0.2225716114,0.2803098559
       17.3466968536,       -0.0218120217,0.0518667847,-0.1236248389,-0.9616857171,0.0547249317,-0.0706422925
       17.3495769501,       -0.0218120217,0.0518667847,-0.1236248389,-0.7022863030,0.0547249317,-0.0706422925
       17.3522796631,       -0.0218120217,0.0518667847,-0.1236248389,-0.7022863030,0.0699837208,0.2803098559
       17.3549766541,       -0.0218120217,0.0611441284,-0.1358318627,-0.8853917718,0.0699837208,0.2803098559
       17.3576927185,       -0.0052104592,0.0611441284,-0.1358318627,-0.8853917718,-0.3725211620,0.2803098559
       17.3603858948,       -0.0052104592,0.0611441284,-0.1358318627,-1.4041906595,-0.3725211620,0.2803098559
       17.3630905151,       -0.0052104592,0.0611441284,-0.1358318627,-1.4041906595,0.0089485645,-0.0096071362
       17.3657855988,       -0.0091167092,0.0533316284,-0.1475506127,-1.4194494486,0.0089485645,-0.0096071362
       17.3684902191,       -0.0091167092,0.0533316284,-0.1475506127,-1.4194494486,-0.1588981152,-0.4978883862
       17.3713111877,       -0.0091167092,0.0533316284,-0.1475506127,-0.8701329827,-0.1588981152,-0.4978883862
       17.3740081787,       -0.0091167092,0.0533316284,-0.1475506127,-0.8701329827,-0.5098502636,-0.5131471753
       17.3767070770,       -0.0174174905,0.0562613159,-0.1412029564,-1.2210851908,-0.5098502636,-0.5131471753
       17.3793239594,       -0.0174174905,0.0562613159,-0.1412029564,-1.2210851908,-0.5098502636,-0.4521120191
       17.3818836212,       -0.0174174905,0.0562613159,-0.1412029564,-1.5262609720,-0.1588981152,-0.4521120191
       17.3844490051,       -0.0174174905,0.0562613159,-0.1412029564,-1.5262609720,-0.1588981152,-0.6046999097
       17.3870067596,       -0.0105815530,0.0611441284,-0.1392498314,-1.0990148783,-0.0978629589,-0.6046999097
       17.3896160126,       -0.0105815530,0.0611441284,-0.1392498314,-1.0990148783,-0.0978629589,-0.6046999097
       17.3921909332,       -0.0105815530,0.0611441284,-0.1392498314,-1.3736730814,0.0699837208,-0.7115114331
       17.3947582245,       -0.0105815530,0.0611441284,-0.1353435814,-1.3736730814,0.0699837208,-0.7115114331
       17.3973236084,       -0.0164409280,0.0572378784,-0.1353435814,-1.2821203470,-0.2351920605,-0.7267702222
       17.3999423981,       -0.0164409280,0.0572378784,-0.1353435814,-1.2821203470,-0.2351920605,-0.7267702222
       17.4025096893,       -0.0164409280,0.0572378784,-0.1353435814,-0.8548741937,-0.3267447948,-0.7267702222
       17.4050807953,       -0.0164409280,0.0572378784,-0.1319256127,-0.8548741937,-0.3267447948,-0.7267702222
       17.4077110291,       -0.0076518655,0.0572378784,-0.1319256127,-1.1600500345,-0.5861442089,-0.7267702222
       17.4104232788,       -0.0076518655,0.0572378784,-0.1319256127,-1.1600500345,-0.5861442089,-0.7267702222
       17.4131298065,       -0.0076518655,0.0572378784,-0.1319256127,-0.8853917718,-0.5098502636,-1.0166871548
       17.4158306122,       -0.0056987405,0.0523550659,-0.1387615502,-0.8853917718,-0.5098502636,-1.0166871548
       17.4185352325,       -0.0056987405,0.0523550659,-0.1387615502,-0.4886632562,-0.9065787792,-0.7725465894
       17.4212398529,       -0.0056987405,0.0523550659,-0.1387615502,-0.4886632562,-0.9065787792,-0.7725465894
       17.4239368439,       -0.0056987405,0.0523550659,-0.1387615502,-0.5954747796,-1.3185660839,-0.4673708081
       17.4266395569,        0.0021137595,0.0552847534,-0.1343670189,-0.5954747796,-1.3185660839,-0.4673708081
       17.4293441772,        0.0021137595,0.0552847534,-0.1343670189,-1.1600500345,-0.9218375683,-0.5589235425
       17.4320373535,        0.0021137595,0.0552847534,-0.1343670189,-1.1600500345,-0.9218375683,-0.5589235425
       17.4348354340,        0.0021137595,0.0552847534,-0.1343670189,-1.4652258158,-0.9523551464,-0.7420290112
       17.4375305176,       -0.0110698342,0.0508902222,-0.1299724877,-1.4652258158,-0.9523551464,-0.7420290112
       17.4401378632,       -0.0110698342,0.0508902222,-0.1299724877,-1.4347082376,-1.4558951855,-0.7115114331
       17.4427013397,       -0.0110698342,0.0508902222,-0.1299724877,-1.4347082376,-1.4558951855,-0.7115114331
       17.4452648163,       -0.0110698342,0.0508902222,-0.1304607689,-1.6025549173,-1.4101188183,-0.4978883862
       17.4478816986,       -0.0139995217,0.0455191284,-0.1304607689,-1.6025549173,-1.4101188183,-0.4978883862
       17.4505729675,       -0.0139995217,0.0455191284,-0.1304607689,-1.8924719095,-1.1812369823,-0.2842653394
       17.4532642365,       -0.0139995217,0.0455191284,-0.1304607689,-1.8924719095,-1.1812369823,-0.2842653394
       17.4559631348,       -0.0139995217,0.0494253784,-0.1412029564,-1.6941076517,-1.1049430370,-0.2690065503
       17.4586734772,       -0.0105815530,0.0494253784,-0.1412029564,-1.6941076517,-1.1049430370,-0.2690065503
       17.4613685608,       -0.0105815530,0.0494253784,-0.1412029564,-1.8314367533,-1.4558951855,-0.1774538159
       17.4642543793,       -0.0105815530,0.0494253784,-0.1412029564,-1.8314367533,-1.4558951855,-0.1774538159
       17.4669342041,       -0.0144878030,0.0469839722,-0.1353435814,-1.7093664408,-1.4406363964,0.0514280200
       17.4700775146,       -0.0144878030,0.0469839722,-0.1353435814,-1.7093664408,-1.4406363964,0.0514280200
       17.4727745056,       -0.0144878030,0.0469839722,-0.1353435814,-1.7093664408,-1.7305533886,0.0819455981
       17.4754714966,       -0.0144878030,0.0469839722,-0.1441326439,-1.7093664408,-1.7305533886,0.0819455981
       17.4781856537,       -0.0115581155,0.0484488159,-0.1441326439,-2.2892003059,-2.0052115917,0.3871213794
       17.4808826447,       -0.0115581155,0.0484488159,-0.1441326439,-2.2892003059,-2.0052115917,0.3871213794
       17.4835872650,       -0.0115581155,0.0484488159,-0.1441326439,-2.4417881966,-2.0357291698,0.2040159106
       17.4862804413,       -0.0115581155,0.0455191284,-0.1299724877,-2.4417881966,-2.0357291698,0.2040159106
       17.4889297485,       -0.0174174905,0.0455191284,-0.1299724877,-1.9077306986,-1.7763297558,-0.1164186597
       17.4914989471,       -0.0174174905,0.0455191284,-0.1299724877,-1.9077306986,-1.7763297558,-0.1164186597
       17.4940643311,       -0.0174174905,0.0455191284,-0.1299724877,-1.9077306986,-2.3103873730,-0.0859010816
       17.4966278076,       -0.0252299905,0.0504019409,-0.1270428002,-2.1213536263,-2.3103873730,-0.0859010816
       17.4992370605,       -0.0252299905,0.0504019409,-0.1270428002,-2.1213536263,-2.7681510448,0.3260862231
       17.5019073486,       -0.0252299905,0.0504019409,-0.1270428002,-2.2739415169,-2.7681510448,0.3260862231
       17.5044765472,       -0.0252299905,0.0504019409,-0.1270428002,-2.2739415169,-2.7681510448,-0.1011598706
       17.5070419312,       -0.0096049905,0.0513785034,-0.1299724877,-2.7774815559,-3.0733268261,-0.1011598706
       17.5096340179,       -0.0096049905,0.0513785034,-0.1299724877,-2.7774815559,-3.0733268261,0.1277219653
       17.5122070312,       -0.0096049905,0.0513785034,-0.1299724877,-3.1589512825,-2.9512565136,0.1277219653
       17.5147724152,       -0.0096049905,0.0513785034,-0.1299724877,-3.1589512825,-2.9512565136,0.1277219653
       17.5173320770,       -0.0174174905,0.0528433472,-0.1402263939,-2.9453282356,-2.0967643261,0.3260862231
       17.5200767517,       -0.0174174905,0.0528433472,-0.1402263939,-2.9453282356,-2.0967643261,0.3260862231
       17.5226383209,       -0.0174174905,0.0528433472,-0.1402263939,-2.7164463997,-2.3409049511,0.0514280200
       17.5252056122,       -0.0174174905,0.0528433472,-0.1402263939,-2.7164463997,-2.3409049511,0.0514280200
       17.5279407501,       -0.0159526467,0.0538199097,-0.1197185889,-2.3044590950,-2.2493522167,-0.1774538159
       17.5306320190,       -0.0159526467,0.0538199097,-0.1197185889,-2.3044590950,-2.2493522167,-0.1774538159
       17.5333404541,       -0.0159526467,0.0538199097,-0.1197185889,-2.2129063606,-2.8749625683,0.0514280200
       17.5360374451,       -0.0159526467,0.0538199097,-0.1338787377,-2.2129063606,-2.8749625683,0.0514280200
       17.5386962891,       -0.0042338967,0.0572378784,-0.1338787377,-2.2434239388,-2.9970328808,0.0666868091
       17.5412673950,       -0.0042338967,0.0572378784,-0.1338787377,-2.2434239388,-2.9970328808,0.0666868091
       17.5438289642,       -0.0042338967,0.0572378784,-0.1338787377,-2.4417881966,-3.2564322948,0.4786741138
       17.5463981628,       -0.0042338967,0.0572378784,-0.1324138939,-2.4417881966,-3.2564322948,0.4786741138
       17.5490894318,       -0.0066753030,0.0538199097,-0.1324138939,-1.7704015970,-2.9512565136,0.3718625903
       17.5517921448,       -0.0066753030,0.0538199097,-0.1324138939,-1.7704015970,-2.9512565136,0.3718625903
       17.5544929504,       -0.0066753030,0.0538199097,-0.1324138939,-2.0298008919,-2.7376334667,0.4023801684
       17.5571880341,       -0.0135112405,0.0533316284,-0.1250896752,-2.0298008919,-2.7376334667,0.4023801684
       17.5598945618,       -0.0135112405,0.0533316284,-0.1250896752,-2.0145421028,-3.3937613964,-0.0248659253
       17.5625953674,       -0.0135112405,0.0533316284,-0.1250896752,-2.0145421028,-3.3937613964,-0.0248659253
       17.5654010773,       -0.0135112405,0.0533316284,-0.1250896752,-1.8314367533,-2.8902213573,0.0361692309
       17.5681114197,       -0.0120463967,0.0518667847,-0.1270428002,-1.8314367533,-2.8902213573,0.0361692309
       17.5706768036,       -0.0120463967,0.0518667847,-0.1270428002,-1.8772131205,-2.9512565136,0.1277219653
       17.5732383728,       -0.0120463967,0.0518667847,-0.1270428002,-1.8772131205,-2.9512565136,0.1277219653
       17.5758132935,       -0.0120463967,0.0518667847,-0.1270428002,-1.9687658548,-3.4547965527,0.1429807544
       17.5784759521,       -0.0115581155,0.0562613159,-0.1216717139,-1.9687658548,-3.4547965527,0.1429807544
       17.5811710358,       -0.0115581155,0.0562613159,-0.1216717139,-2.0145421028,-3.5768668652,0.3566038013
       17.5839061737,       -0.0115581155,0.0562613159,-0.1216717139,-2.0145421028,-3.5768668652,0.3566038013
       17.5866146088,       -0.0115581155,0.0562613159,-0.1280193627,-1.8161779642,-2.8902213573,0.1734983325
       17.5895080566,       -0.0135112405,0.0513785034,-0.1280193627,-1.8161779642,-2.8902213573,0.1734983325
       17.5920753479,       -0.0135112405,0.0513785034,-0.1280193627,-1.3889318705,-2.8597037792,0.0361692309
       17.5946426392,       -0.0135112405,0.0513785034,-0.1280193627,-1.3889318705,-2.8597037792,0.0361692309
       17.5972118378,       -0.0135112405,0.0582144409,-0.1265545189,-1.3889318705,-3.3479850292,-0.1469362378
       17.5999221802,       -0.0203471780,0.0582144409,-0.1265545189,-1.2668615580,-3.3479850292,-0.1469362378
       17.6026229858,       -0.0203471780,0.0582144409,-0.1265545189,-1.2668615580,-3.1801383495,-0.1316774487
       17.6053218842,       -0.0203471780,0.0582144409,-0.1265545189,-1.3584142923,-3.1801383495,-0.1316774487
       17.6080627441,       -0.0120463967,0.0582144409,-0.1270428002,-1.3584142923,-3.8362662792,-0.1774538159
       17.6107597351,       -0.0120463967,0.0582144409,-0.1270428002,-1.2363439798,-3.8362662792,-0.1774538159
       17.6134548187,       -0.0120463967,0.0582144409,-0.1270428002,-1.2363439798,-3.9430778027,-0.8488405347
       17.6161518097,       -0.0120463967,0.0582144409,-0.1270428002,-1.3889318705,-3.9430778027,-0.8488405347
       17.6188049316,       -0.0096049905,0.0528433472,-0.1172771826,-1.3889318705,-3.9430778027,-0.8640993237
       17.6213722229,       -0.0096049905,0.0528433472,-0.1172771826,-1.2516027689,-4.0651483536,-0.8640993237
       17.6239414215,       -0.0096049905,0.0528433472,-0.1172771826,-1.2516027689,-4.0651483536,-0.7572878003
       17.6265029907,       -0.0096049905,0.0528433472,-0.1172771826,-1.3736730814,-4.2329950333,-0.7572878003
       17.6291942596,       -0.0130229592,0.0572378784,-0.1231365576,-1.3736730814,-4.2329950333,-0.7572878003
       17.6317672729,       -0.0130229592,0.0572378784,-0.1231365576,-1.7398840189,-4.2635126114,-0.4978883862
       17.6343307495,       -0.0130229592,0.0572378784,-0.1231365576,-1.7398840189,-4.2635126114,-0.4978883862
       17.6368923187,       -0.0130229592,0.0572378784,-0.1231365576,-1.3278967142,-4.3550653458,-0.4215944409
       17.6395645142,       -0.0120463967,0.0572378784,-0.1270428002,-1.3278967142,-4.3550653458,-0.4215944409
       17.6421279907,       -0.0120463967,0.0572378784,-0.1270428002,-1.6941076517,-3.5768668652,-0.5894411206
       17.6446990967,       -0.0120463967,0.0572378784,-0.1270428002,-1.6941076517,-3.5768668652,-0.5894411206
       17.6472644806,       -0.0120463967,0.0572378784,-0.1265545189,-1.8772131205,-3.7599723339,-0.5741823316
       17.6500396729,       -0.0056987405,0.0587027222,-0.1265545189,-1.8772131205,-3.7599723339,-0.5741823316
       17.6527462006,       -0.0056987405,0.0587027222,-0.1265545189,-2.0145421028,-3.6379020214,-0.3300417066
       17.6554412842,       -0.0056987405,0.0587027222,-0.1265545189,-2.0145421028,-3.6379020214,-0.3300417066
       17.6581516266,       -0.0120463967,0.0504019409,-0.1172771826,-2.0298008919,-4.0956659317,-0.7572878003
       17.6608524323,       -0.0120463967,0.0504019409,-0.1172771826,-2.0298008919,-4.0956659317,-0.7572878003
       17.6635475159,       -0.0120463967,0.0504019409,-0.1172771826,-1.9229894876,-4.2635126114,-0.4215944409
       17.6662464142,       -0.0120463967,0.0504019409,-0.1172771826,-1.9229894876,-4.2635126114,-0.4215944409
       17.6689529419,       -0.0052104592,0.0499136597,-0.1172771826,-2.2434239388,-4.0651483536,-0.3453004956
       17.6716461182,       -0.0052104592,0.0499136597,-0.1172771826,-2.2434239388,-4.0651483536,-0.3453004956
       17.6743431091,       -0.0052104592,0.0499136597,-0.1172771826,-2.4265294075,-4.2177362442,0.0361692309
       17.6770420074,       -0.0052104592,0.0499136597,-0.1172771826,-2.4265294075,-4.2177362442,0.0361692309
       17.6796531677,       -0.0047221780,0.0469839722,-0.1221599951,-2.7469639778,-4.6449823380,0.3413450122
       17.6822242737,       -0.0047221780,0.0469839722,-0.1221599951,-2.7469639778,-4.6449823380,0.3413450122
