time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       13.4174880981,       -0.0344118476,0.1013377607,-0.0044433400,-55.1439132690,3.1088323593,-129.9612884521
       13.4201707840,       -0.0344118476,0.1013377607,-0.0044433400,-54.1978683472,1.8881292343,-124.4681167603
       13.4227437973,       -0.0344118476,0.1013377607,-0.0044433400,-54.1978683472,1.8881292343,-124.4681167603
       13.4253149033,       -0.0344118476,0.1013377607,-0.0044433400,-54.1978683472,0.4690618515,-118.5629653931
       13.4278964996,       -0.0305055976,0.1306346357,0.0048340037,-52.4736251831,0.4690618515,-118.5629653931
       13.4304647446,       -0.0305055976,0.1306346357,0.0048340037,-52.4736251831,0.4690618515,-112.7646255493
       13.4330368042,       -0.0305055976,0.1306346357,0.0048340037,-49.6354904175,-0.5685358047,-112.7646255493
       13.4356060028,       -0.0305055976,0.1306346357,-0.0122558400,-49.6354904175,-0.5685358047,-106.5237808228
       13.4382629395,       -0.0309938788,0.1506541669,-0.0122558400,-46.3090744019,-0.8737115860,-106.5237808228
       13.4408321381,       -0.0309938788,0.1506541669,-0.0122558400,-46.3090744019,-0.8737115860,-106.5237808228
       13.4434070587,       -0.0309938788,0.1506541669,-0.0122558400,-42.1892013550,-1.2399225235,-100.2829360962
       13.4461364746,       -0.0309938788,0.1506541669,0.0087402537,-42.1892013550,-1.2399225235,-100.2829360962
       13.4487094879,        0.0026975274,0.1638377607,0.0087402537,-38.1151046753,-1.5756158829,-93.7521743774
       13.4512796402,        0.0026975274,0.1638377607,0.0087402537,-38.1151046753,-1.5756158829,-93.7521743774
       13.4538497925,        0.0026975274,0.1638377607,0.0087402537,-34.6666183472,-3.2540826797,-86.0922622681
       13.4564447403,        0.0026975274,0.1716502607,0.0258300975,-34.6666183472,-3.2540826797,-86.0922622681
       13.4590177536,        0.0339475274,0.1716502607,0.0258300975,-30.9587326050,-5.0851373672,-78.9664077759
       13.4615859985,        0.0339475274,0.1716502607,0.0258300975,-30.9587326050,-5.0851373672,-78.9664077759
       13.4641561508,        0.0339475274,0.1716502607,0.0258300975,-27.8917160034,-7.3434381485,-71.6727066040
       13.4667415619,        0.0339475274,0.1628611982,0.0263183787,-27.8917160034,-7.3434381485,-71.6727066040
       13.4693183899,        0.0485959649,0.1628611982,0.0263183787,-24.3974533081,-8.8540582657,-64.0127944946
       13.4718914032,        0.0485959649,0.1628611982,0.0263183787,-24.3974533081,-8.8540582657,-64.0127944946
       13.4744615555,        0.0485959649,0.1628611982,0.0263183787,-20.4912033081,-10.7614068985,-55.8493423462
       13.4770927429,        0.0554319024,0.1521190107,0.0165527537,-21.4982833862,-10.7614068985,-55.8493423462
       13.4796705246,        0.0554319024,0.1521190107,0.0165527537,-21.4982833862,-14.6676568985,-48.0521011353
       13.4823532104,        0.0554319024,0.1521190107,0.0165527537,-19.2857589722,-12.4551324844,-48.0521011353
       13.4849319458,        0.0554319024,0.1521190107,0.0165527537,-19.2857589722,-12.4551324844,-39.9496841431
       13.4875993729,        0.0451779962,0.1262401044,-0.0020019338,-17.9429855347,-13.5690240860,-39.9496841431
       13.4902954102,        0.0451779962,0.1262401044,-0.0020019338,-17.9429855347,-13.5690240860,-32.3965835571
       13.4929819107,        0.0451779962,0.1262401044,-0.0020019338,-17.4089279175,-14.3167047501,-32.3965835571
       13.4956750870,        0.0451779962,0.1262401044,-0.0020019338,-17.4089279175,-14.3167047501,-25.7437534332
       13.4983806610,        0.0442014337,0.0935252607,-0.0361816213,-17.8819503784,-14.5608453751,-25.7437534332
       13.5010919571,        0.0442014337,0.0935252607,-0.0361816213,-17.8819503784,-14.5608453751,-18.9535923004
       13.5037975311,        0.0442014337,0.0935252607,-0.0361816213,-19.1331710815,-14.9270563126,-18.9535923004
       13.5065164566,        0.0442014337,0.0935252607,-0.0542480275,-19.1331710815,-14.9270563126,-11.8887729645
       13.5092220306,        0.0481076837,0.0822947919,-0.0542480275,-22.0018234253,-14.5608453751,-11.8887729645
       13.5120410919,        0.0481076837,0.0822947919,-0.0542480275,-22.0018234253,-14.5608453751,-4.6408481598
       13.5148200989,        0.0481076837,0.0822947919,-0.0542480275,-25.3740158081,-14.4082574844,-4.6408481598
       13.5178489685,        0.0476194024,0.0959666669,-0.0728027150,-25.3740158081,-13.3859186172,2.8206996918
       13.5205640793,        0.0476194024,0.0959666669,-0.0728027150,-28.1053390503,-13.3859186172,2.8206996918
       13.5232706070,        0.0476194024,0.0959666669,-0.0728027150,-28.1053390503,-12.7145318985,10.3127651215
       13.5260162354,        0.0476194024,0.0959666669,-0.0728027150,-32.1641769409,-12.7145318985,10.3127651215
       13.5285911560,        0.0417600274,0.0896190107,-0.0659667775,-32.1641769409,-12.7145318985,17.3928432465
       13.5311689377,        0.0417600274,0.0896190107,-0.0659667775,-38.3287277222,-12.1804742813,17.3928432465
       13.5337486267,        0.0417600274,0.0896190107,-0.0659667775,-38.3287277222,-12.1804742813,24.6407680511
       13.5363636017,        0.0417600274,0.0896190107,-0.0659667775,-45.3782882690,-11.9668512344,24.6407680511
       13.5390758514,        0.0422483087,0.0676463544,-0.0757324025,-45.3782882690,-11.9668512344,31.5072231293
       13.5417890549,        0.0422483087,0.0676463544,-0.0757324025,-52.2294845581,-11.4938287735,31.5072231293
       13.5445003510,        0.0422483087,0.0676463544,-0.0757324025,-52.2294845581,-11.4938287735,38.4804916382
       13.5472764969,        0.0422483087,0.0769236982,-0.0884277150,-59.0959396362,-10.8987360001,38.4804916382
       13.5498580933,        0.0407834649,0.0769236982,-0.0884277150,-59.0959396362,-10.8987360001,46.2929916382
       13.5524330139,        0.0407834649,0.0769236982,-0.0884277150,-65.1384201050,-11.4022760391,45.6063461304
       13.5550069809,        0.0407834649,0.0769236982,-0.0884277150,-65.1384201050,-11.4022760391,45.6063461304
       13.5576581955,        0.0407834649,0.1037791669,-0.0488769338,-69.9144210815,-11.7227106094,52.6711654663
       13.5602340698,        0.0476194024,0.1037791669,-0.0488769338,-69.9144210815,-11.7227106094,52.6711654663
       13.5628089905,        0.0476194024,0.1037791669,-0.0488769338,-75.3312911987,-15.5068902969,55.7992172241
       13.5653839111,        0.0476194024,0.1037791669,-0.0488769338,-75.3312911987,-15.5068902969,55.7992172241
       13.5681371689,       -0.0178102851,-0.1711231768,-0.0693847463,-77.2996749878,-18.2076950073,53.1899642944
       13.5707159042,       -0.0178102851,-0.1711231768,-0.0693847463,-77.2996749878,-18.2076950073,53.1899642944
       13.5732927322,       -0.0178102851,-0.1711231768,-0.0693847463,-67.5798263550,-14.8812799454,49.0090560913
       13.5759420395,       -0.0178102851,-0.1711231768,-0.0693847463,-67.5798263550,-14.8812799454,49.0090560913
       13.5785150528,       -0.0607790351,-0.4943653643,-0.1484863162,-58.6839523315,-12.2567682266,40.5709457397
       13.5810909271,       -0.0607790351,-0.4943653643,-0.1484863162,-58.6839523315,-12.2567682266,40.5709457397
       13.5836696625,       -0.0607790351,-0.4943653643,-0.1484863162,-47.5145187378,-5.9243707657,26.8990688324
       13.5863122940,       -0.0607790351,-0.4943653643,-0.1484863162,-47.5145187378,-5.9243707657,26.8990688324
       13.5890045166,       -0.1076540351,-0.8327442408,-0.4209472537,-33.3391036987,0.4080266953,13.3492641449
       13.5916919708,       -0.1076540351,-0.8327442408,-0.4209472537,-33.3391036987,0.4080266953,13.3492641449
       13.5943746567,       -0.1076540351,-0.8327442408,-0.4209472537,-27.7543869019,3.1851263046,7.7187709808
       13.5972776413,       -0.1076540351,-0.8327442408,-0.4165527225,-27.7543869019,3.1851263046,7.7187709808
       13.5999736786,       -0.0480837226,-0.4601856768,-0.4165527225,-34.3919601440,3.9022893906,9.9312953949
       13.6027860641,       -0.0480837226,-0.4601856768,-0.4165527225,-34.3919601440,3.9022893906,9.9312953949
       13.6053543091,       -0.0480837226,-0.4601856768,-0.4165527225,-45.3019943237,3.3377141953,14.5241909027
       13.6079416275,       -0.0480837226,-0.1232716143,-0.2622558475,-45.3019943237,3.3377141953,14.5241909027
       13.6106281281,       -0.0119509101,-0.1232716143,-0.2622558475,-49.2082443237,3.5055608749,17.9574184418
       13.6132001877,       -0.0119509101,-0.1232716143,-0.2622558475,-50.5662765503,3.5055608749,17.9574184418
       13.6157665253,       -0.0119509101,-0.1232716143,-0.2622558475,-50.5662765503,4.0396184921,22.0772914886
       13.6183958054,       -0.0119509101,-0.0446583331,-0.1763183475,-49.9254074097,4.0396184921,22.0772914886
       13.6209697723,       -0.0656618476,-0.0446583331,-0.1763183475,-49.9254074097,4.0396184921,25.1443080902
       13.6235427856,       -0.0656618476,-0.0446583331,-0.1763183475,-49.4066085815,1.0183782578,25.1443080902
       13.6261491776,       -0.0656618476,-0.0446583331,-0.1763183475,-49.4066085815,1.0183782578,25.1443080902
       13.6287193298,       -0.1008180976,-0.1496388018,-0.0757324025,-46.7668380737,-4.7189264297,25.3274135590
       13.6312990189,       -0.1008180976,-0.1496388018,-0.0757324025,-46.7668380737,-4.7189264297,25.3274135590
       13.6338710785,       -0.1008180976,-0.1496388018,-0.0757324025,-40.5107345581,-8.9761285782,24.1067104340
       13.6365089417,       -0.1008180976,-0.1496388018,-0.0757324025,-40.5107345581,-8.9761285782,24.1067104340
       13.6390867233,       -0.1877321601,-0.2077442706,-0.1621581912,-33.0644454956,-10.4714899063,23.7099819183
       13.6416597366,       -0.1877321601,-0.2077442706,-0.1621581912,-33.0644454956,-10.4714899063,23.7099819183
       13.6442384720,       -0.1877321601,-0.2077442706,-0.1621581912,-30.5314865112,-9.6322565079,25.0985317230
       13.6469774246,       -0.1877321601,-0.2077442706,-0.1621581912,-30.5314865112,-9.6322565079,25.0985317230
       13.6495475769,       -0.1623415351,-0.1447559893,-0.1445800662,-33.2780685425,-9.1287164688,26.9295864105
       13.6521158218,       -0.1623415351,-0.1447559893,-0.1445800662,-33.2780685425,-9.1287164688,26.9295864105
       13.6546888351,       -0.1623415351,-0.1447559893,-0.1445800662,-40.1445236206,-10.1968317032,28.1808071136
       13.6573896408,       -0.1623415351,-0.1447559893,-0.1445800662,-40.1445236206,-10.1968317032,28.1808071136
       13.6599655151,       -0.0724977851,-0.1296192706,-0.0078613088,-48.4758224487,-12.8060846329,29.6303920746
       13.6625366211,       -0.0724977851,-0.1296192706,-0.0078613088,-48.4758224487,-12.8060846329,29.6303920746
       13.6651134491,       -0.0724977851,-0.1296192706,-0.0078613088,-54.1978683472,-14.7286920547,30.6527309418
       13.6676959991,       -0.0724977851,-0.1296192706,-0.0078613088,-54.1978683472,-14.7286920547,30.6527309418
       13.6702671051,       -0.0578493476,-0.1130177081,0.0658691600,-54.1978683472,-15.9646539688,31.6292934418
       13.6729516983,       -0.0578493476,-0.1130177081,0.0658691600,-56.0289230347,-15.9646539688,31.6292934418
       13.6755332947,       -0.0578493476,-0.1130177081,0.0658691600,-56.0289230347,-15.9646539688,33.4603500366
       13.6782426834,       -0.0578493476,-0.1130177081,0.0453613475,-53.6180343628,-16.3461227417,33.4603500366
       13.6809644699,       -0.0793337226,-0.0534473956,0.0453613475,-53.6180343628,-16.3461227417,35.2456283569
       13.6836738586,       -0.0793337226,-0.0534473956,0.0453613475,-49.4218673706,-16.4529342651,35.2456283569
       13.6864032745,       -0.0793337226,-0.0534473956,0.0453613475,-49.4218673706,-16.4529342651,35.9017562866
       13.6891155243,       -0.0627321601,-0.0148731768,0.0131347850,-43.2878341675,-15.5221490860,35.9017562866
       13.6918268204,       -0.0627321601,-0.0148731768,0.0131347850,-43.2878341675,-11.6158990860,34.8183822632
       13.6945419312,       -0.0627321601,-0.0148731768,0.0131347850,-35.9330978394,-14.6371393204,34.8183822632
       13.6972560883,       -0.0627321601,-0.0148731768,0.0131347850,-35.9330978394,-14.6371393204,33.0483627319
       13.6999673843,       -0.0173220038,0.0022166669,0.0180175975,-27.2203292847,-14.0725641251,33.0483627319
       13.7026758194,       -0.0173220038,0.0022166669,0.0180175975,-27.2203292847,-14.0725641251,31.2936000824
       13.7053823471,       -0.0173220038,0.0022166669,0.0180175975,-19.6214523315,-13.4316949844,31.2936000824
       13.7082023621,       -0.0173220038,0.0022166669,0.0180175975,-19.6214523315,-13.4316949844,29.6456508636
       13.7108659744,        0.0222287774,0.0046580732,0.0282715037,-13.3195724487,-13.8589410782,29.6456508636
       13.7137250900,        0.0222287774,0.0046580732,0.0282715037,-13.3195724487,-13.9657526016,28.4707241058
       13.7170972824,        0.0222287774,0.0046580732,0.0282715037,-9.3980636597,-13.9657526016,28.4707241058
       13.7196664810,        0.0329709649,-0.0334278643,0.0155761912,-5.2476735115,-14.0115289688,26.5633754730
       13.7222394943,        0.0329709649,-0.0334278643,0.0155761912,-5.2476735115,-14.0115289688,26.5633754730
       13.7248058319,        0.0329709649,-0.0334278643,0.0155761912,-1.3414235115,-13.3401422501,24.7933559418
       13.7273826599,        0.0329709649,-0.0334278643,0.0155761912,-1.9059987068,-13.3401422501,24.7933559418
       13.7299613953,        0.0324826837,-0.0646778643,-0.0146972463,-1.9059987068,-13.3401422501,22.1078090668
       13.7325296402,        0.0324826837,-0.0646778643,-0.0146972463,-1.4482350349,-12.4551324844,22.1078090668
       13.7351007462,        0.0324826837,-0.0646778643,-0.0146972463,-1.4482350349,-12.4551324844,18.9187221527
       13.7377901077,        0.0324826837,-0.0646778643,-0.0146972463,-1.3719410896,-11.9058160782,18.9187221527
       13.7403602600,        0.0461545587,-0.0265919268,-0.0308105275,-1.3719410896,-11.9058160782,15.0124721527
       13.7429332733,        0.0461545587,-0.0265919268,-0.0308105275,-0.3953785896,-12.4703912735,16.5993862152
       13.7454996109,        0.0461545587,-0.0265919268,-0.0308105275,-0.3953785896,-12.4703912735,16.5993862152
       13.7480764389,        0.0461545587,-0.0265919268,-0.0308105275,-1.4177174568,-14.2709283829,15.6380825043
       13.7506542206,        0.0149045587,0.0412791669,-0.0132324025,-1.4177174568,-14.2709283829,15.6380825043
       13.7532262802,        0.0149045587,0.0412791669,-0.0132324025,-2.5010914803,-15.5526666641,14.3868618011
       13.7558441162,        0.0149045587,0.0412791669,-0.0132324025,-2.5010914803,-15.5526666641,14.3868618011
       13.7584171295,        0.0149045587,0.0412791669,-0.0132324025,0.2302317619,-15.3848199844,11.9149379730
       13.7609853745,       -0.0265993476,0.0139354169,-0.0928222463,0.2302317619,-15.3848199844,11.9149379730
       13.7635631561,       -0.0265993476,0.0139354169,-0.0928222463,2.5648264885,-15.5679254532,9.4582729340
       13.7662649155,       -0.0265993476,0.0139354169,-0.0928222463,2.5648264885,-15.5679254532,9.4582729340
       13.7688455582,       -0.0265993476,0.0139354169,-0.0928222463,2.0612864494,-15.2780084610,6.5896205902
       13.7714319229,       -0.0241579413,-0.0466114581,-0.0879394338,2.0612864494,-15.2780084610,6.5896205902
       13.7740049362,       -0.0241579413,-0.0466114581,-0.0879394338,0.8863596916,-15.2169733047,4.1787319183
       13.7768115997,       -0.0241579413,-0.0466114581,-0.0879394338,0.8863596916,-15.2169733047,4.1787319183
       13.7795133591,       -0.0241579413,-0.0466114581,-0.0464355275,-0.6090016365,-15.8731012344,2.4392299652
       13.7822055817,        0.0051389337,-0.0788380206,-0.0464355275,-0.6090016365,-15.8731012344,2.4392299652
       13.7848997116,        0.0051389337,-0.0788380206,-0.0464355275,-3.1572194099,-16.6512985229,1.0811977386
       13.7875995636,        0.0051389337,-0.0788380206,-0.0464355275,-3.1572194099,-16.6512985229,1.0811977386
       13.7902851105,        0.0246701837,-0.0934864581,-0.0234863088,-4.9577565193,-17.7499313354,-0.2005405426
       13.7929830551,        0.0246701837,-0.0934864581,-0.0234863088,-4.9577565193,-17.7499313354,-0.2005405426
       13.7956714630,        0.0246701837,-0.0934864581,-0.0234863088,-8.8640060425,-18.1314010620,-2.1384067535
