time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       26.6948375702,       -0.0000842214,0.0055742711,-0.0056200400,0.2652710676,0.7582607865,-0.9561784267
       26.6974010468,       -0.0000842214,0.0055742711,-0.0056200400,0.7077759504,0.5141201615,-0.9256608486
       26.7001304626,       -0.0000842214,0.0055742711,-0.0056200400,0.7077759504,0.5141201615,-0.9256608486
       26.7028312683,        0.0038220286,0.0065508336,0.0036573038,0.6925171614,0.5446377397,-0.8341081142
       26.7055263519,        0.0038220286,0.0065508336,0.0036573038,0.6925171614,0.5446377397,-0.8341081142
       26.7082691193,        0.0038220286,0.0065508336,0.0036573038,0.5704468489,0.8040371537,-0.7730729580
       26.7109699249,        0.0038220286,0.0065508336,0.0036573038,0.5704468489,0.8040371537,-0.7730729580
       26.7136726379,       -0.0035021901,-0.0012616664,0.0017041788,1.3333863020,0.7124844193,-0.6357438564
       26.7165393829,       -0.0035021901,-0.0012616664,0.0017041788,1.3333863020,-3.1937656403,-0.4678971767
       26.7199668884,       -0.0035021901,-0.0012616664,0.0017041788,1.3639038801,0.4378262162,-0.4678971767
       26.7225303650,        0.0004040599,0.0016680211,-0.0007372275,1.3639038801,0.4378262162,-0.4831559658
       26.7250881195,        0.0004040599,0.0016680211,-0.0007372275,0.1279419512,0.6667080522,-0.4831559658
       26.7276439667,        0.0004040599,0.0016680211,-0.0007372275,0.1279419512,0.6667080522,-0.4831559658
       26.7302913666,        0.0004040599,0.0016680211,-0.0007372275,0.0058716387,0.7735195756,-0.5136735439
       26.7328491211,        0.0106579661,-0.0017499477,0.0031690225,0.0058716387,0.7735195756,-0.5136735439
       26.7354106903,        0.0106579661,-0.0017499477,0.0031690225,0.3568238020,0.8040371537,-0.5594499111
       26.7380294800,        0.0106579661,-0.0017499477,0.0031690225,0.3568238020,0.8040371537,-0.5594499111
       26.7405891418,        0.0106579661,-0.0017499477,0.0031690225,0.1279419512,0.5141201615,-0.7120378017
       26.7431468964,        0.0013806224,-0.0017499477,-0.0007372275,0.1279419512,0.5141201615,-0.7120378017
       26.7457008362,        0.0013806224,-0.0017499477,-0.0007372275,0.2500122786,0.6209316850,-0.2847917080
       26.7482929230,        0.0013806224,-0.0017499477,-0.0007372275,0.2500122786,0.6209316850,-0.2847917080
       26.7508563995,        0.0013806224,-0.0017499477,-0.0007372275,0.2194946855,0.9871426225,-0.3000504971
       26.7534179688,        0.0013806224,-0.0022382289,0.0036573038,0.2194946855,0.9871426225,-0.3000504971
       26.7560882568,        0.0013806224,-0.0022382289,0.0036573038,0.1126831621,0.8803310990,-0.5136735439
       26.7587337494,        0.0013806224,-0.0022382289,0.0036573038,0.1126831621,0.8803310990,-0.5136735439
       26.7612934113,        0.0013806224,-0.0022382289,0.0036573038,-3.7935669422,0.1326504350,-0.6510026455
       26.7638511658,        0.0013806224,-0.0017499477,-0.0090380087,0.0058716387,0.1326504350,-0.6510026455
       26.7664127350,        0.0013806224,-0.0017499477,-0.0090380087,0.0058716387,0.7582607865,-0.1322038323
       26.7691383362,        0.0013806224,-0.0017499477,-0.0090380087,-0.1009398848,0.7582607865,-0.1322038323
       26.7716941833,        0.0013806224,-0.0017499477,-0.0090380087,-0.1009398848,0.7582607865,-0.0711686760
       26.7742576599,       -0.0074084401,0.0002031773,-0.0012255087,-0.0856810957,0.7277432084,-0.0711686760
       26.7768211365,       -0.0074084401,0.0002031773,-0.0012255087,-0.0856810957,0.7277432084,-0.0559098870
       26.7795314789,       -0.0074084401,0.0002031773,-0.0012255087,-0.0093871504,0.6056728959,-0.0559098870
       26.7820911407,       -0.0074084401,0.0002031773,-0.0061083212,-0.0093871504,0.6056728959,-0.0559098870
       26.7846469879,        0.0023571849,-0.0037030727,-0.0061083212,-0.0399047285,0.3615322709,-0.1932389885
       26.7872009277,        0.0023571849,-0.0037030727,-0.0061083212,-0.0399047285,0.3615322709,-0.1932389885
       26.7898082733,        0.0023571849,-0.0037030727,-0.0061083212,0.1737183183,0.5446377397,0.0814192146
       26.7923698425,        0.0023571849,-0.0037030727,-0.0061083212,0.1737183183,0.5446377397,0.0814192146
       26.7949314117,       -0.0005725026,-0.0037030727,-0.0061083212,0.5399292707,0.5751553178,0.3408186436
       26.7974929810,       -0.0005725026,-0.0037030727,-0.0061083212,0.5399292707,0.5751553178,0.3408186436
       26.8001842499,       -0.0005725026,-0.0037030727,-0.0061083212,-0.0856810957,0.9718838334,0.0509016365
       26.8028812408,       -0.0005725026,-0.0007733852,0.0070752725,-0.0856810957,0.9718838334,0.0509016365
       26.8055782318,        0.0013806224,-0.0007733852,0.0070752725,-0.2382689863,0.7735195756,0.0203840584
       26.8082866669,        0.0013806224,-0.0007733852,0.0070752725,-0.2382689863,0.7735195756,0.0203840584
       26.8109874725,        0.0013806224,-0.0007733852,0.0070752725,-0.2993041277,0.3767910600,-0.0101335198
       26.8136806488,       -0.0039904714,-0.0037030727,0.0065869913,-0.2993041277,0.3767910600,-0.0101335198
       26.8163757324,       -0.0039904714,-0.0037030727,0.0065869913,-0.5587035418,0.6514492631,0.0509016365
       26.8191928864,       -0.0039904714,-0.0037030727,0.0065869913,-0.5587035418,0.6514492631,0.0509016365
       26.8218936920,       -0.0039904714,-0.0037030727,0.0065869913,-0.5281859636,0.7735195756,-0.1474626213
       26.8245906830,       -0.0054553151,0.0021563023,0.0026807413,-0.5281859636,0.7735195756,-0.1474626213
       26.8272838593,       -0.0054553151,0.0021563023,0.0026807413,-0.5129271746,0.8040371537,-0.0711686760
       26.8299999237,       -0.0054553151,0.0021563023,0.0026807413,-0.5129271746,0.8040371537,-0.0711686760
       26.8326988220,       -0.0054553151,0.0021563023,0.0060987100,-0.2687865496,0.1784268022,-0.2084977776
       26.8354492188,       -0.0044787526,0.0016680211,0.0060987100,-0.2687865496,0.1784268022,-0.2084977776
       26.8381462097,       -0.0044787526,0.0016680211,0.0060987100,-0.3298217058,0.5293789506,0.0203840584
       26.8407192230,       -0.0044787526,0.0016680211,0.0060987100,-0.3298217058,0.5293789506,0.0203840584
       26.8432807922,       -0.0044787526,0.0109453648,-0.0075731650,-0.5129271746,0.4225674272,-0.4221208096
       26.8458442688,       -0.0035021901,0.0109453648,-0.0075731650,-0.5129271746,0.4225674272,-0.4221208096
       26.8485012054,       -0.0035021901,0.0109453648,-0.0075731650,0.0821655840,0.4225674272,-0.4526383877
       26.8511962891,       -0.0035021901,0.0109453648,-0.0075731650,0.0821655840,0.4225674272,-0.4526383877
       26.8538970947,       -0.0000842214,0.0011797398,0.0031690225,0.1126831621,0.4378262162,-0.3458268642
       26.8565883636,       -0.0000842214,0.0011797398,0.0031690225,0.1126831621,0.4378262162,-0.3458268642
       26.8592987061,       -0.0000842214,0.0011797398,0.0031690225,0.4941529036,0.2242031693,-0.7730729580
       26.8619976044,       -0.0000842214,0.0011797398,0.0031690225,0.4941529036,0.2242031693,-0.7730729580
       26.8646869659,        0.0008923411,0.0006914586,-0.0041551962,0.1584595293,0.4988613725,-0.5136735439
       26.8673801422,        0.0008923411,0.0006914586,-0.0041551962,0.1584595293,0.4988613725,-0.5136735439
       26.8699779510,        0.0008923411,0.0006914586,-0.0041551962,-3.7477905750,0.5904141068,-0.2695329189
       26.8725452423,        0.0008923411,0.0006914586,-0.0041551962,-0.1314574629,0.5904141068,-0.2695329189
       26.8751144409,       -0.0020373464,0.0016680211,-0.0046434775,-0.1314574629,-3.3158359528,-0.4373795986
       26.8776760101,       -0.0020373464,0.0016680211,-0.0046434775,-0.3298217058,0.4378262162,-0.4373795986
       26.8803405762,       -0.0020373464,0.0016680211,-0.0046434775,-0.3298217058,0.4378262162,-0.5594499111
       26.8830165863,       -0.0020373464,0.0016680211,-0.0061083212,-0.2840453386,0.7124844193,-0.5594499111
       26.8855800629,        0.0038220286,0.0011797398,-0.0061083212,-0.2840453386,0.7124844193,-0.5594499111
       26.8882617950,        0.0038220286,0.0011797398,-0.0061083212,0.0058716387,1.0939540863,-0.4221208096
       26.8908405304,        0.0038220286,0.0011797398,-0.0061083212,0.0058716387,1.0939540863,-0.4221208096
       26.8934020996,        0.0038220286,0.0016680211,-0.0007372275,0.3720825911,0.9413662553,-0.6052262783
       26.8959674835,        0.0043103099,0.0016680211,-0.0007372275,0.3720825911,0.9413662553,-0.6052262783
       26.8985767365,        0.0043103099,0.0016680211,-0.0007372275,0.2194946855,0.7887783647,-0.1779801995
       26.9012775421,        0.0043103099,0.0016680211,-0.0007372275,0.2194946855,0.7887783647,-0.1779801995
       26.9039821625,       -0.0049670339,-0.0037030727,-0.0026903525,0.0821655840,0.6819668412,-0.3763444424
       26.9066753387,       -0.0049670339,-0.0037030727,-0.0026903525,0.0821655840,0.6819668412,-0.3763444424
       26.9093818665,       -0.0049670339,-0.0037030727,-0.0026903525,0.3720825911,0.4836025834,-0.3763444424
       26.9120807648,       -0.0049670339,-0.0037030727,-0.0026903525,0.3720825911,0.4836025834,-0.3763444424
       26.9147815704,        0.0013806224,0.0085039586,0.0002393350,0.1432007402,0.8040371537,-0.3763444424
       26.9174804688,        0.0013806224,0.0085039586,0.0002393350,0.1432007402,0.8040371537,-0.3763444424
       26.9201812744,        0.0013806224,0.0085039586,0.0002393350,-0.2230101973,0.9108486772,-0.4526383877
       26.9228744507,        0.0013806224,0.0085039586,0.0002393350,-0.2230101973,0.9108486772,-0.4526383877
       26.9255752563,       -0.0015490651,0.0016680211,0.0026807413,0.1889771074,0.3310146928,-0.3000504971
       26.9282855988,       -0.0015490651,0.0016680211,0.0026807413,0.1889771074,0.3310146928,-0.3000504971
       26.9309806824,       -0.0015490651,0.0016680211,0.0026807413,-0.2382689863,0.4225674272,-0.2847917080
       26.9336833954,       -0.0015490651,0.0016680211,-0.0051317587,-0.2382689863,0.4225674272,-0.2847917080
       26.9363765717,       -0.0010607839,0.0016680211,-0.0051317587,0.0363892168,0.6209316850,-0.3458268642
       26.9390296936,       -0.0010607839,0.0016680211,-0.0051317587,0.0363892168,0.6209316850,-0.3458268642
       26.9415969849,       -0.0010607839,0.0016680211,-0.0051317587,-0.1009398848,0.4683437943,-0.3458268642
       26.9441585541,       -0.0010607839,0.0045977086,-0.0041551962,-0.1009398848,0.4683437943,-0.3458268642
       26.9468364716,       -0.0044787526,0.0045977086,-0.0041551962,0.1126831621,0.6056728959,-0.4831559658
       26.9495296478,       -0.0044787526,0.0045977086,-0.0041551962,0.1126831621,0.6056728959,-0.4831559658
       26.9522209167,       -0.0044787526,0.0045977086,-0.0041551962,0.2500122786,0.5293789506,-0.4984147549
       26.9549198151,       -0.0030139089,0.0070391148,0.0041455850,0.2500122786,0.5293789506,-0.4984147549
       26.9576129913,       -0.0030139089,0.0070391148,0.0041455850,0.0516480058,0.1936855912,-0.6510026455
       26.9603214264,       -0.0030139089,0.0070391148,0.0041455850,0.0516480058,0.1936855912,-0.6510026455
       26.9630146027,       -0.0030139089,0.0070391148,0.0041455850,0.1432007402,0.3767910600,-0.6967790127
       26.9657096863,       -0.0064318776,0.0065508336,-0.0129442587,0.1432007402,0.3767910600,-0.6967790127
       26.9684486389,       -0.0064318776,0.0065508336,-0.0129442587,0.4636353254,0.1631680131,-1.0019547939
       26.9711418152,       -0.0064318776,0.0065508336,-0.0129442587,0.4636353254,0.1631680131,-1.0019547939
       26.9738349915,       -0.0064318776,0.0065508336,-0.0026903525,0.3263062239,0.4683437943,-0.6815202236
       26.9765338898,       -0.0039904714,0.0036211461,-0.0026903525,0.3263062239,0.4683437943,-0.6815202236
       26.9792709351,       -0.0039904714,0.0036211461,-0.0026903525,0.2194946855,0.5598965287,-0.3916032314
       26.9819755554,       -0.0039904714,0.0036211461,-0.0026903525,0.2194946855,0.5598965287,-0.3916032314
       26.9847450256,       -0.0020373464,0.0094805211,0.0017041788,0.3873413801,0.5904141068,-0.6815202236
       26.9874420166,       -0.0020373464,0.0094805211,0.0017041788,0.3873413801,0.5904141068,-0.6815202236
       26.9900398254,       -0.0020373464,0.0094805211,0.0017041788,0.6925171614,0.5293789506,-0.6662614346
       26.9926013947,       -0.0020373464,0.0094805211,0.0017041788,0.6925171614,0.5293789506,-0.6662614346
       26.9951667786,       -0.0000842214,0.0060625523,0.0012158975,0.6925171614,0.3920498490,-0.8035905361
       26.9977302551,       -0.0000842214,0.0060625523,0.0012158975,0.5551880598,0.3920498490,-0.8035905361
       27.0003356934,       -0.0000842214,0.0060625523,0.0012158975,0.5551880598,0.3920498490,-0.7120378017
       27.0028972626,       -0.0000842214,0.0060625523,0.0012158975,1.1045044661,0.4073086381,-0.7120378017
       27.0054569244,       -0.0000842214,0.0026445836,0.0002393350,1.1045044661,0.4073086381,-1.2003190517
       27.0080890656,       -0.0000842214,0.0026445836,0.0002393350,1.1045044661,0.2394619584,-1.2003190517
       27.0109004974,       -0.0000842214,0.0026445836,0.0002393350,1.1045044661,0.2394619584,-0.5136735439
       27.0135974884,       -0.0000842214,0.0026445836,0.0002393350,0.6772583723,0.4225674272,-0.5136735439
       27.0162944794,        0.0018689036,-0.0002851039,-0.0100145712,0.6772583723,0.4225674272,-0.7120378017
       27.0191173553,        0.0018689036,-0.0002851039,-0.0100145712,0.4178589582,0.4530850053,-0.7120378017
       27.0218086243,        0.0018689036,-0.0002851039,-0.0100145712,0.4178589582,0.4530850053,-0.5747087002
       27.0245056152,        0.0018689036,-0.0002851039,-0.0007372275,0.2347534746,0.3462734818,-0.5747087002
       27.0272006989,        0.0038220286,-0.0027265102,-0.0007372275,0.2347534746,0.3462734818,-1.2003190517
       27.0298061371,        0.0038220286,-0.0027265102,-0.0007372275,0.4178589582,0.0410977006,-1.2003190517
       27.0323696136,        0.0038220286,-0.0027265102,-0.0007372275,0.4178589582,0.0410977006,-1.2003190517
       27.0349502563,        0.0038220286,-0.0012616664,0.0036573038,0.5399292707,0.3310146928,-0.7730729580
       27.0375156403,        0.0028454661,-0.0012616664,0.0036573038,0.5399292707,0.3310146928,-0.7730729580
       27.0400753021,        0.0028454661,-0.0012616664,0.0036573038,0.4788941145,0.5446377397,-0.6967790127
       27.0426445007,        0.0028454661,-0.0012616664,0.0036573038,0.4788941145,0.5446377397,-0.6967790127
       27.0452117920,        0.0004040599,-0.0002851039,-0.0085497275,0.0669067949,0.9413662553,-0.5594499111
       27.0478172302,        0.0004040599,-0.0002851039,-0.0085497275,0.0669067949,0.9413662553,-0.5594499111
       27.0505123138,        0.0004040599,-0.0002851039,-0.0085497275,0.0821655840,0.9413662553,-0.8341081142
       27.0532093048,        0.0004040599,-0.0002851039,-0.0085497275,0.0821655840,0.9413662553,-0.8341081142
       27.0559024811,        0.0038220286,-0.0002851039,-0.0061083212,-0.4213744402,0.5141201615,-0.5289323330
       27.0586051941,        0.0038220286,-0.0002851039,-0.0061083212,-0.4213744402,0.5141201615,-0.5289323330
       27.0613002777,        0.0038220286,-0.0002851039,-0.0061083212,-0.1161986738,0.7124844193,-0.7578141689
       27.0639972687,        0.0038220286,-0.0002851039,-0.0061083212,-0.1161986738,0.7124844193,-0.7578141689
       27.0666923523,       -0.0025256276,-0.0046796352,-0.0061083212,0.1584595293,0.6819668412,-0.7120378017
       27.0693168640,       -0.0025256276,-0.0046796352,-0.0061083212,0.1584595293,0.6819668412,-0.7120378017
       27.0720386505,       -0.0025256276,-0.0046796352,-0.0061083212,-0.1314574629,0.4988613725,-0.2847917080
       27.0747165680,       -0.0025256276,-0.0046796352,-0.0007372275,-0.1314574629,0.4988613725,-0.2847917080
       27.0772838593,        0.0008923411,-0.0046796352,-0.0007372275,-0.1619750410,0.8498135209,-0.3610856533
       27.0798606873,        0.0008923411,-0.0046796352,-0.0007372275,-0.1619750410,0.8498135209,-0.3610856533
       27.0824260712,        0.0008923411,-0.0046796352,-0.0007372275,-0.4213744402,1.0786952972,-0.2847917080
       27.0849876404,        0.0008923411,-0.0046796352,0.0036573038,-0.4213744402,1.0786952972,-0.2847917080
       27.0875587463,       -0.0020373464,0.0011797398,0.0036573038,-0.4213744402,0.8650723100,-0.2390153557
       27.0901947021,       -0.0020373464,0.0011797398,0.0036573038,-0.5739623308,0.8650723100,-0.2390153557
       27.0927543640,       -0.0020373464,0.0011797398,0.0036573038,-0.5739623308,0.8650723100,-0.4526383877
