time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       27.4077701569,       -0.0012835264,0.0015160069,0.0021855757,-0.5335382223,0.3157788515,0.1044895351
       27.4104633331,       -0.0012835264,0.0015160069,0.0021855757,-0.2436212301,0.2547436953,0.1655246913
       27.4131641388,       -0.0012835264,0.0015160069,0.0021855757,-0.2436212301,0.2547436953,0.1655246913
       27.4158649445,       -0.0007952452,0.0015160069,-0.0036737993,-0.5335382223,0.2700024843,0.4096653163
       27.4185142517,       -0.0007952452,0.0015160069,-0.0036737993,-0.5335382223,0.2700024843,0.4096653163
       27.4210853577,       -0.0007952452,0.0015160069,-0.0036737993,-0.4877618551,-0.0199145079,0.3486301601
       27.4236507416,       -0.0007952452,0.0015160069,-0.0036737993,-0.4877618551,-0.0199145079,0.3486301601
       27.4262180328,       -0.0051897764,0.0029808506,0.0002324507,-0.4877618551,0.1937085390,-0.0633571446
       27.4288654327,       -0.0051897764,0.0029808506,0.0002324507,-0.3809503317,0.1937085390,-0.0633571446
       27.4316673279,       -0.0051897764,0.0029808506,0.0002324507,-0.1673272848,0.5294018984,0.1197483242
       27.4343681335,       -0.0051897764,0.0029808506,0.0002324507,-0.1673272848,0.5294018984,0.1197483242
       27.4370613098,        0.0001813173,0.0098167881,-0.0100214556,-0.1673272848,0.2547436953,0.1655246913
       27.4397697449,        0.0001813173,0.0098167881,-0.0100214556,-0.2283624411,0.2547436953,0.1655246913
       27.4424743652,        0.0001813173,0.0098167881,-0.0100214556,-0.2283624411,0.6514722109,0.3181125820
       27.4451675415,        0.0001813173,0.0068871006,-0.0012323931,-0.1520684958,0.6514722109,0.3181125820
       27.4478721619,        0.0040875673,0.0068871006,-0.0012323931,-0.1520684958,0.8040601015,0.4554416835
       27.4505729675,        0.0040875673,0.0068871006,-0.0012323931,-0.4114679098,0.8040601015,0.4554416835
       27.4532680511,        0.0040875673,0.0068871006,-0.0012323931,-0.4114679098,0.4225903749,0.3791477382
       27.4559707642,       -0.0061663389,0.0063988194,-0.0022089556,-0.4114679098,0.4225903749,0.3791477382
       27.4586753845,       -0.0061663389,0.0063988194,-0.0022089556,-0.4114679098,0.1631909609,0.3181125820
       27.4613685608,       -0.0061663389,0.0063988194,-0.0022089556,-0.4114679098,0.1631909609,0.3181125820
       27.4640674591,       -0.0061663389,0.0063988194,-0.0022089556,-0.4114679098,0.1784497499,0.1502659023
       27.4667644501,       -0.0007952452,0.0059105381,0.0036504194,-0.7166436911,0.1784497499,0.1502659023
       27.4693584442,       -0.0007952452,0.0059105381,0.0036504194,-0.7166436911,0.1784497499,0.1960422695
       27.4719181061,       -0.0007952452,0.0059105381,0.0036504194,-0.6556085348,0.1021558046,0.1960422695
       27.4744873047,       -0.0007952452,0.0059105381,0.0036504194,-0.6556085348,0.1021558046,0.0281955898
       27.4770603180,        0.0006695986,0.0078636631,-0.0095331743,-0.4877618551,0.0106030703,0.0281955898
       27.4797859192,        0.0006695986,0.0078636631,-0.0095331743,-0.4877618551,0.0106030703,0.1807834804
       27.4824886322,        0.0006695986,0.0078636631,-0.0095331743,-0.0147393998,0.2852612734,0.1807834804
       27.4851894379,        0.0006695986,0.0078636631,0.0012090132,-0.0147393998,0.2852612734,0.1807834804
       27.4879283905,       -0.0017718077,0.0103050694,0.0012090132,-0.4114679098,0.3615552187,0.1960422695
       27.4906349182,       -0.0017718077,0.0103050694,0.0012090132,-0.4114679098,0.3615552187,0.1960422695
       27.4933280945,       -0.0017718077,0.0103050694,0.0012090132,-0.3046563864,-0.1725023985,0.1044895351
       27.4961280823,       -0.0012835264,0.0029808506,-0.0041620806,-0.3046563864,-0.1725023985,0.0281955898
       27.4988384247,       -0.0012835264,0.0029808506,-0.0041620806,-0.1368097067,0.2242261171,0.0281955898
       27.5015392303,       -0.0012835264,0.0029808506,-0.0041620806,-0.1368097067,0.2242261171,0.0281955898
       27.5042343140,       -0.0012835264,0.0029808506,-0.0041620806,-0.5487970114,0.5141431093,0.1197483242
       27.5069351196,        0.0021344423,0.0098167881,-0.0119745806,-0.5487970114,0.5141431093,0.1197483242
       27.5096397400,        0.0021344423,0.0098167881,-0.0119745806,-0.5335382223,0.3615552187,0.1044895351
       27.5123367310,        0.0021344423,0.0098167881,-0.0119745806,-0.5335382223,0.3615552187,0.1044895351
       27.5150356293,        0.0021344423,0.0098167881,-0.0119745806,-0.6250909567,0.4988843203,0.1044895351
       27.5177326202,        0.0045758486,0.0049339756,-0.0070917681,-0.6250909567,0.4988843203,0.1044895351
       27.5203018188,        0.0045758486,0.0049339756,-0.0070917681,-0.6708673239,0.6819897890,0.2723362148
       27.5228672028,        0.0045758486,0.0049339756,-0.0070917681,-0.6708673239,0.6819897890,0.2723362148
       27.5255184174,        0.0045758486,0.0049339756,-0.0046503618,-0.5335382223,0.3920727968,0.4401828945
       27.5283069611,       -0.0051897764,0.0054222569,-0.0046503618,-0.5335382223,0.3920727968,0.4401828945
       27.5309715271,       -0.0051897764,0.0054222569,-0.0046503618,-0.6098321676,0.0106030703,0.2723362148
       27.5337295532,       -0.0051897764,0.0054222569,-0.0046503618,-0.6098321676,0.0106030703,0.2723362148
       27.5371837616,       -0.0022600889,0.0059105381,0.0051152632,-0.7013849020,0.1784497499,0.0892307460
       27.5397510529,       -0.0022600889,0.0059105381,0.0051152632,-0.7013849020,0.1784497499,3.9954807758
       27.5423126221,       -0.0022600889,0.0059105381,0.0051152632,-0.3199151754,0.2242261171,0.2723362148
       27.5448741913,       -0.0022600889,0.0059105381,0.0051152632,-0.3199151754,0.2242261171,0.2723362148
       27.5474987030,       -0.0017718077,0.0044456944,-0.0056269243,0.0005193893,-0.0962084532,-0.0938747227
       27.5500602722,       -0.0017718077,0.0044456944,-0.0056269243,0.0005193893,-0.0962084532,-0.0938747227
       27.5526237488,       -0.0017718077,0.0044456944,-0.0056269243,-0.1520684958,-0.2793139219,-0.1854274571
       27.5551872253,       -0.0017718077,0.0044456944,-0.0056269243,-0.1520684958,-0.2793139219,-0.1854274571
       27.5577697754,       -0.0032366514,0.0054222569,-0.0031855181,0.0310369674,-0.2640551329,-0.3837917149
       27.5604419708,       -0.0032366514,0.0054222569,-0.0031855181,0.0310369674,-0.2640551329,-0.3837917149
       27.5630035400,       -0.0032366514,0.0054222569,-0.0031855181,0.1073309109,-0.2793139219,-0.3380153477
       27.5655670166,       -0.0032366514,0.0054222569,-0.0031855181,0.1073309109,-0.2793139219,-0.3380153477
       27.5681457520,       -0.0042132139,0.0112816319,-0.0061152056,-0.2436212301,0.1326733828,-0.0938747227
       27.5707111359,       -0.0042132139,0.0112816319,-0.0061152056,-0.2436212301,0.1326733828,-0.0938747227
       27.5732746124,       -0.0042132139,0.0112816319,-0.0061152056,-0.3809503317,0.3615552187,-0.0175807774
       27.5758399963,       -0.0042132139,0.0112816319,-0.0061152056,-0.3809503317,0.3615552187,-0.0175807774
       27.5784835815,        0.0040875673,0.0093285069,-0.0080683306,-0.3809503317,0.0106030703,-0.1701686680
       27.5810585022,        0.0040875673,0.0093285069,-0.0080683306,-0.1368097067,0.0106030703,-0.1701686680
       27.5836277008,        0.0040875673,0.0093285069,-0.0080683306,-0.1368097067,0.0106030703,-0.3685329258
       27.5861968994,        0.0040875673,0.0093285069,-0.0090448931,-0.2893975973,-0.0504320860,-0.3685329258
       27.5890159607,       -0.0042132139,0.0083519444,-0.0090448931,-0.2893975973,3.8558177948,-0.2922389805
       27.5917110443,       -0.0042132139,0.0083519444,-0.0090448931,-0.5793145895,0.5599194765,-0.2922389805
       27.5944080353,       -0.0042132139,0.0083519444,-0.0090448931,-0.5793145895,0.5599194765,-0.3380153477
       27.5971031189,       -0.0042132139,0.0103050694,0.0021855757,-0.2436212301,0.3310376406,-0.3380153477
       27.5998096466,       -0.0017718077,0.0103050694,0.0021855757,-0.2436212301,0.3310376406,0.1044895351
       27.6025066376,       -0.0017718077,0.0103050694,0.0021855757,-0.6098321676,0.1937085390,0.1044895351
       27.6052017212,       -0.0017718077,0.0103050694,0.0021855757,-0.6098321676,0.1937085390,-0.1243923008
       27.6079387665,       -0.0066546202,0.0098167881,-0.0017206743,-0.3199151754,0.3615552187,-0.1243923008
       27.6106376648,       -0.0066546202,0.0098167881,-0.0017206743,-0.3199151754,0.3615552187,-0.3532741368
       27.6133289337,       -0.0066546202,0.0098167881,-0.0017206743,-0.1062921360,0.3462964296,-0.3532741368
       27.6160221100,       -0.0066546202,0.0098167881,-0.0017206743,-0.1062921360,0.3462964296,-0.1243923008
       27.6186656952,        0.0079938173,0.0088402256,-0.0090448931,-0.0147393998,0.4988843203,-0.1243923008
       27.6212291718,        0.0079938173,0.0088402256,-0.0090448931,-0.0147393998,0.4988843203,-0.1243923008
       27.6237983704,        0.0079938173,0.0088402256,-0.0090448931,0.0157781783,0.1479321718,-0.1549098790
       27.6264724731,        0.0079938173,0.0088402256,-0.0090448931,0.0157781783,0.1479321718,-0.1549098790
       27.6291751862,        0.0045758486,0.0078636631,-0.0134394243,-0.3504327536,0.2700024843,-0.1091335118
       27.6318778992,        0.0045758486,0.0078636631,-0.0134394243,-0.3504327536,0.2700024843,-0.1091335118
       27.6345710754,        0.0045758486,0.0078636631,-0.0134394243,0.0768133327,-0.0199145079,-0.2617214024
       27.6372737885,        0.0045758486,0.0063988194,0.0007207319,0.0768133327,-0.0199145079,-0.2617214024
       27.6399784088,        0.0001813173,0.0063988194,0.0007207319,0.1073309109,-0.0962084532,-0.4906032383
       27.6426773071,        0.0001813173,0.0063988194,0.0007207319,0.1073309109,-0.0962084532,-0.4906032383
       27.6454181671,        0.0001813173,0.0063988194,0.0007207319,0.4735418558,0.3920727968,-0.3990505040
       27.6481647491,       -0.0017718077,0.0073753819,0.0031621382,0.4735418558,0.3920727968,-0.3990505040
       27.6508636475,       -0.0017718077,0.0073753819,0.0031621382,0.1683660746,0.2089673281,-0.0633571446
       27.6535701752,       -0.0017718077,0.0073753819,0.0031621382,0.1683660746,0.2089673281,-0.0633571446
       27.6562709808,       -0.0017718077,0.0073753819,0.0031621382,0.1225896999,0.3005200624,-0.1243923008
       27.6589794159,       -0.0071429014,0.0039574131,0.0041387007,0.1225896999,0.3005200624,-0.1243923008
       27.6616840363,       -0.0071429014,0.0039574131,0.0041387007,0.0157781783,0.3310376406,-0.3380153477
       27.6643829346,       -0.0071429014,0.0039574131,0.0041387007,0.0157781783,0.3310376406,-0.3380153477
       27.6670837402,       -0.0071429014,0.0039574131,-0.0149042681,0.0768133327,0.1937085390,-0.3685329258
       27.6696662903,        0.0021344423,0.0098167881,-0.0149042681,0.0768133327,0.1937085390,-0.3685329258
       27.6722373962,        0.0021344423,0.0098167881,-0.0149042681,-0.1368097067,0.2852612734,-0.6431910992
       27.6748085022,        0.0021344423,0.0098167881,-0.0149042681,-0.1368097067,0.2852612734,-0.6431910992
       27.6773777008,        0.0021344423,0.0098167881,0.0041387007,0.1531072855,0.2547436953,-0.1091335118
       27.6799411774,        0.0006695986,0.0049339756,0.0041387007,0.1531072855,0.2547436953,-0.1091335118
       27.6825122833,        0.0006695986,0.0049339756,0.0041387007,-0.2283624411,0.4531079531,0.0281955898
       27.6850738525,        0.0006695986,0.0049339756,0.0041387007,-0.2283624411,0.4531079531,0.0281955898
       27.6877326965,        0.0006695986,0.0024925694,-0.0046503618,-0.7929376364,0.0868970156,-0.0480983555
       27.6904163361,        0.0075055361,0.0024925694,-0.0046503618,-0.7929376364,0.0868970156,-0.0480983555
       27.6929855347,        0.0075055361,0.0024925694,-0.0046503618,-0.7929376364,0.0868970156,-0.1701686680
       27.6955566406,        0.0075055361,0.0024925694,-0.0046503618,-0.5640558004,0.0868970156,-0.1701686680
       27.6982803345,       -0.0007952452,0.0039574131,-0.0017206743,-0.5640558004,0.4836255312,-0.1549098790
       27.7009811401,       -0.0007952452,0.0039574131,-0.0017206743,-0.2131036520,0.4836255312,-0.1549098790
       27.7036838531,       -0.0007952452,0.0039574131,-0.0017206743,-0.2131036520,0.1479321718,-0.1396510899
       27.7063846588,       -0.0007952452,0.0039574131,-0.0017206743,-0.0757745579,0.1479321718,-0.1396510899
       27.7090454102,       -0.0061663389,0.0000511631,0.0016972944,-0.0757745579,0.1631909609,0.0281955898
       27.7116146088,       -0.0061663389,0.0000511631,0.0016972944,-0.3351739645,0.1631909609,0.0281955898
       27.7141819000,       -0.0061663389,0.0000511631,0.0016972944,-0.3351739645,0.1631909609,0.0892307460
       27.7167549133,       -0.0061663389,0.0000511631,0.0016972944,-0.5030206442,0.3615552187,0.0892307460
       27.7194423676,        0.0045758486,0.0107933506,-0.0026972368,-0.5030206442,0.3615552187,0.1502659023
       27.7221393585,        0.0045758486,0.0107933506,-0.0026972368,-0.4877618551,0.2852612734,0.1502659023
       27.7248382568,        0.0045758486,0.0107933506,-0.0026972368,-0.4877618551,0.2852612734,-0.0023219883
       27.7275447845,        0.0045758486,0.0107933506,-0.0026972368,-1.0065606833,0.1631909609,-0.0023219883
       27.7302455902,       -0.0051897764,0.0098167881,-0.0056269243,-1.0065606833,0.1631909609,0.1655246913
       27.7329387665,       -0.0051897764,0.0098167881,-0.0056269243,-0.6098321676,-0.0504320860,0.1655246913
       27.7356376648,       -0.0051897764,0.0098167881,-0.0056269243,-0.6098321676,-0.0504320860,0.0434543788
       27.7383537292,       -0.0051897764,0.0029808506,-0.0100214556,-0.2283624411,-0.0351732969,0.0434543788
       27.7410507202,       -0.0032366514,0.0029808506,-0.0100214556,-0.2283624411,-0.0351732969,0.0434543788
       27.7437419891,       -0.0032366514,0.0029808506,-0.0100214556,0.5040594339,-0.1725023985,-0.2159450352
       27.7464504242,       -0.0032366514,0.0029808506,-0.0100214556,0.5040594339,-0.1725023985,-0.2159450352
       27.7491550446,       -0.0003069639,0.0044456944,-0.0031855181,0.2294012308,-0.2640551329,-0.2617214024
       27.7518577576,       -0.0003069639,0.0044456944,-0.0031855181,0.2294012308,-0.2640551329,-0.2617214024
       27.7546653748,       -0.0003069639,0.0044456944,-0.0031855181,-0.2131036520,0.2394849062,-0.0023219883
       27.7573776245,       -0.0003069639,0.0044456944,-0.0031855181,-0.2131036520,0.2394849062,-0.0023219883
       27.7599487305,        0.0001813173,0.0015160069,-0.0124628618,-0.0605157688,-0.0199145079,0.0129368007
       27.7625122070,        0.0001813173,0.0015160069,-0.0124628618,-0.0605157688,-0.0199145079,0.0129368007
       27.7650794983,        0.0001813173,0.0015160069,-0.0124628618,-0.4114679098,0.0411206484,-0.2006862462
       27.7676715851,        0.0001813173,0.0015160069,-0.0124628618,-0.4114679098,0.0411206484,-0.2006862462
       27.7703685760,       -0.0095843077,0.0054222569,0.0012090132,-0.3962091208,0.1937085390,-0.2159450352
       27.7730712891,       -0.0095843077,0.0054222569,0.0012090132,-0.3962091208,0.1937085390,-0.2159450352
       27.7757720947,       -0.0095843077,0.0054222569,0.0012090132,-0.1520684958,0.1631909609,0.0587131679
       27.7784748077,       -0.0095843077,0.0054222569,-0.0026972368,-0.1520684958,0.1631909609,0.0587131679
       27.7811756134,       -0.0032366514,0.0151878819,-0.0026972368,-0.0757745579,0.2394849062,0.0587131679
       27.7838745117,       -0.0032366514,0.0151878819,-0.0026972368,-0.0757745579,0.2394849062,0.0587131679
       27.7865753174,       -0.0032366514,0.0151878819,-0.0026972368,-0.2741388083,-0.1267260313,-0.0023219883
       27.7892837524,        0.0060406923,0.0166527256,-0.0061152056,-0.2741388083,-0.1267260313,-0.0023219883
       27.7919826508,        0.0060406923,0.0166527256,-0.0061152056,-0.2741388083,-0.3708666563,-0.0938747227
       27.7946834564,        0.0060406923,0.0166527256,-0.0061152056,-0.2741388083,-0.3708666563,-0.0938747227
       27.7973842621,        0.0060406923,0.0166527256,-0.0061152056,0.1531072855,-0.1114672422,-0.1091335118
       27.8000850677,        0.0040875673,0.0068871006,0.0051152632,0.1531072855,-0.1114672422,-0.1091335118
       27.8027915955,        0.0040875673,0.0068871006,0.0051152632,0.3819891214,-0.2182787657,-0.3990505040
       27.8054866791,        0.0040875673,0.0068871006,0.0051152632,0.3819891214,-0.2182787657,-0.3990505040
       27.8081665039,        0.0040875673,0.0068871006,0.0051152632,0.3362127542,-0.1419848204,-0.4906032383
       27.8107414246,        0.0011578798,0.0059105381,-0.0129511431,0.3362127542,-0.1419848204,-0.4906032383
