time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
        2.8099510670,       -0.0964493155,-1.0313205719,-0.3290568590,-92.7004241943,-4.5103664398,122.2149810791
        2.8126420975,       -0.0964493155,-1.0313205719,-0.3290568590,-70.1784515381,-7.2569484711,111.9458160400
        2.8152151108,       -0.0964493155,-1.0313205719,-0.3290568590,-70.1784515381,-7.2569484711,111.9458160400
        2.8179430962,       -0.0227188468,-0.9893283844,-0.2172404677,-55.1485443115,-10.0187892914,105.9948883057
        2.8205230236,       -0.0227188468,-0.9893283844,-0.2172404677,-55.1485443115,-10.0187892914,105.9948883057
        2.8231029510,       -0.0227188468,-0.9893283844,-0.2172404677,-35.6172943115,-6.4482326508,97.1447906494
        2.8256871700,       -0.0227188468,-0.9893283844,-0.2172404677,-33.8472747803,-6.4482326508,97.1447906494
        2.8283569813,       -0.0627579093,-0.6568088531,-0.1483928114,-33.8472747803,-7.6689357758,86.7993316650
        2.8309359550,       -0.0627579093,-0.6568088531,-0.1483928114,-8.2582855225,-7.6689357758,86.7993316650
        2.8335161209,       -0.0627579093,-0.6568088531,-0.1483928114,-8.2582855225,-7.6689357758,78.7274322510
        2.8360900879,       -0.0627579093,-0.6568088531,-0.1483928114,16.2931060791,-12.8721828461,78.7274322510
        2.8387379646,       -0.1291641593,-0.3257541656,-0.1230021864,16.2931060791,-12.8721828461,71.3269195557
        2.8414461613,       -0.1291641593,-0.3257541656,-0.1230021864,42.7976226807,-16.3511867523,71.3269195557
        2.8441550732,       -0.1291641593,-0.3257541656,-0.1230021864,42.7976226807,-16.3511867523,63.6364936829
        2.8468701839,       -0.1291641593,-0.0757541507,-0.0419474989,71.5146636963,-17.1141262054,63.6364936829
        2.8496229649,       -0.1897110343,-0.0386447757,-0.0419474989,71.5146636963,-17.1141262054,55.1526069641
        2.8523311615,       -0.1897110343,-0.0386447757,-0.0419474989,100.7962799072,-17.3582668304,55.1526069641
        2.8550419807,       -0.1897110343,-0.0386447757,-0.0419474989,100.7962799072,-17.3582668304,43.8153266907
        2.8578009605,       -0.2258438468,0.0970974118,-0.0443889052,126.7057037354,-17.5718898773,43.8153266907
        2.8605129719,       -0.2258438468,0.0970974118,-0.0443889052,126.7057037354,-17.5718898773,28.9227485657
        2.8632249832,       -0.2258438468,0.0970974118,-0.0443889052,147.9917144775,-15.0084133148,28.9227485657
        2.8659319878,       -0.2258438468,0.0970974118,-0.0443889052,147.9917144775,-15.0084133148,11.0394477844
        2.8686540127,       -0.2976211905,-0.0288791507,-0.0439006239,164.4254302979,-9.7899074554,11.0394477844
        2.8713631630,       -0.2976211905,-0.0288791507,-0.0439006239,164.4254302979,-9.7899074554,-6.8285942078
        2.8740730286,       -0.2976211905,-0.0288791507,-0.0439006239,173.6417388916,-2.5572414398,-6.8285942078
        2.8768911362,       -0.2976211905,-0.0288791507,-0.1103068739,173.6417388916,-2.5572414398,-23.5980033875
        2.8795530796,       -0.3708633780,-0.1392307132,-0.1103068739,176.0678863525,4.4770603180,-23.5980033875
        2.8821330070,       -0.3708633780,-0.1392307132,-0.1103068739,176.0678863525,4.4770603180,-38.7194633484
        2.8848240376,       -0.3708633780,-0.1392307132,-0.1103068739,171.1850738525,10.1685886383,-38.7194633484
        2.8873951435,       -0.3708633780,-0.2197971195,-0.2089396864,171.1850738525,10.1685886383,-50.4382133484
        2.8902561665,       -0.4323868155,-0.2197971195,-0.2089396864,155.5905914307,15.4786472321,-52.6812553406
        2.8929610252,       -0.4323868155,-0.2197971195,-0.2089396864,155.5905914307,15.4786472321,-68.3062591553
        2.8956739902,       -0.4323868155,-0.2197971195,-0.2089396864,126.7667388916,18.4541110992,-67.0245208740
        2.8984241486,       -0.2693008780,-0.2310275882,-0.2431193739,126.7667388916,18.4541110992,-82.6495208740
        2.9011349678,       -0.2693008780,-0.2310275882,-0.2431193739,85.2628326416,18.7745456696,-81.6882171631
        2.9038491249,       -0.2693008780,-0.2310275882,-0.2431193739,85.2628326416,18.7745456696,-97.3132171631
        2.9065589905,       -0.2693008780,-0.2310275882,-0.2431193739,36.5262603760,16.7451267242,-97.8930511475
        2.9092831612,        0.0685897470,-0.1265354007,-0.2646037340,36.5262603760,16.7451267242,-117.4243011475
        2.9119961262,        0.0685897470,-0.1265354007,-0.2646037340,-13.9040374756,12.7931003571,-116.1425628662
        2.9146971703,        0.0685897470,-0.1265354007,-0.2646037340,-13.9040374756,12.7931003571,-135.6738128662
        2.9174070358,        0.0685897470,-0.1265354007,-0.2030803114,-60.3975677490,9.8176364899,-135.9332122803
        2.9199991226,        0.3312850595,0.0570583493,-0.2030803114,-60.3975677490,9.8176364899,-135.9332122803
        2.9225771427,        0.3312850595,0.0570583493,-0.2030803114,-97.3085784912,9.9244480133,-156.4257659912
        2.9251551628,        0.3312850595,0.0570583493,-0.2030803114,-97.3085784912,9.9244480133,-156.4257659912
        2.9277820587,        0.3312850595,0.1820583493,-0.0634318739,-123.2180023193,12.3048191071,-175.8502044678
        2.9303569794,        0.4831405282,0.2675075531,-0.0634318739,-123.2180023193,12.3048191071,-175.8502044678
        2.9329380989,        0.4831405282,0.2675075531,-0.0634318739,-136.6457366943,15.5091648102,-194.8168792725
        2.9355161190,        0.4831405282,0.2675075531,-0.0634318739,-136.6457366943,15.5091648102,-194.8168792725
        2.9381899834,        0.4831405282,0.3812770844,0.0537556261,-142.7492523193,19.0797214508,-213.3715667725
        2.9408800602,        0.5554061532,0.3812770844,0.0537556261,-142.7492523193,19.0797214508,-213.3715667725
        2.9434599876,        0.5554061532,0.3812770844,0.0537556261,-144.1072845459,22.5587253571,-232.6586761475
        2.9460451603,        0.5554061532,0.3812770844,0.0537556261,-144.1072845459,22.5587253571,-232.6586761475
        2.9487621784,        0.5715194345,0.3929958344,0.1328571886,-141.3912200928,26.7854099274,-250.9844818115
        2.9514770508,        0.5715194345,0.3929958344,0.1328571886,-141.3912200928,26.7854099274,-250.9844818115
        2.9541931152,        0.5715194345,0.3929958344,0.1328571886,-136.6304779053,32.7973709106,-266.7773132324
        2.9569041729,        0.5715194345,0.3929958344,0.1328571886,-136.6304779053,32.7973709106,-266.7773132324
        2.9596259594,        0.5925155282,0.3544216156,0.1836384386,-131.0457611084,37.6801834106,-280.3423767090
        2.9623320103,        0.5925155282,0.3544216156,0.1836384386,-131.0457611084,37.6801834106,-280.3423767090
        2.9650399685,        0.5925155282,0.3544216156,0.1836384386,-125.2931976318,38.7025222778,-294.2278747559
        2.9678130150,        0.5925155282,0.3544216156,0.2021931261,-125.2931976318,38.7025222778,-294.2278747559
        2.9705209732,        0.6159530282,0.2860622406,0.2021931261,-118.6251068115,38.6262283325,-306.9689636230
        2.9732291698,        0.6159530282,0.2860622406,0.2021931261,-118.6251068115,38.6262283325,-306.9689636230
        2.9759411812,        0.6159530282,0.2860622406,0.2021931261,-111.9264984131,37.6038894653,-316.6735534668
        2.9786140919,        0.6159530282,0.1737575680,0.1680134386,-111.9264984131,37.6038894653,-316.6735534668
        2.9811940193,        0.5890975595,0.1737575680,0.1680134386,-105.2889251709,35.3608474731,-323.0517272949
        2.9837701321,        0.5890975595,0.1737575680,0.1680134386,-105.2889251709,35.3608474731,-323.0517272949
        2.9863431454,        0.5890975595,0.1737575680,0.1680134386,-101.3826751709,33.4077224731,-327.9803161621
        2.9890580177,        0.5456405282,0.1371364743,0.0913532823,-102.3744964600,33.4077224731,-327.9803161621
        2.9917600155,        0.5456405282,0.1371364743,0.0913532823,-102.3744964600,30.9510593414,-334.4042663574
        2.9944679737,        0.5456405282,0.1371364743,0.0913532823,-101.8251800537,30.9510593414,-334.4042663574
        2.9971840382,        0.5456405282,0.1371364743,0.0913532823,-97.9189300537,28.0976657867,-343.3916931152
        2.9999110699,        0.6213241220,0.3641872406,0.0903767198,-97.6747894287,28.0976657867,-343.3916931152
        3.0026221275,        0.6213241220,0.3641872406,0.0903767198,-84.0334320068,24.6186618805,-354.9883728027
        3.0056941509,        0.6213241220,0.3641872406,0.0903767198,-84.0334320068,24.6186618805,-354.9883728027
        3.0088291168,        0.6213241220,0.4940700531,0.0264118761,-62.0760345459,22.3603610992,-365.9899597168
        3.0115511417,        0.7736678720,0.4940700531,0.0264118761,-62.0760345459,22.3603610992,-365.9899597168
        3.0142591000,        0.7736678720,0.4940700531,0.0264118761,-39.1115570068,20.7734470367,-373.6193542480
        3.0169680119,        0.7736678720,0.4940700531,0.0264118761,-39.1115570068,20.7734470367,-373.6193542480
        3.0196890831,        0.8908553720,0.4271755219,-0.0512248427,-20.2669525146,17.7522068024,-378.7463073730
        3.0223970413,        0.8908553720,0.4271755219,-0.0512248427,-20.2669525146,17.7522068024,-378.7463073730
        3.0251150131,        0.8908553720,0.4271755219,-0.0512248427,-7.9378509521,13.8154392242,-382.2558288574
        3.0278251171,        0.8908553720,0.4271755219,-0.0512248427,-7.9378509521,13.8154392242,-382.2558288574
        3.0303959846,        0.8908553720,0.3851833344,-0.1215373427,-2.2615814209,9.2988376617,-384.7582702637
        3.0329699516,        0.8908553720,0.3851833344,-0.1215373427,-2.2615814209,9.2988376617,-384.7582702637
        3.0355379581,        0.8908553720,0.3851833344,-0.1215373427,-2.7651214600,5.7587985992,-385.3838806152
        3.0381281376,        0.8908553720,0.3851833344,-0.1215373427,-2.7651214600,5.7587985992,-385.3838806152
        3.0407049656,        0.8347030282,0.4252223969,-0.1654826552,-2.7651214600,3.7598972321,-383.9190368652
        3.0432791710,        0.8347030282,0.4252223969,-0.1654826552,-7.9683685303,3.7598972321,-383.9190368652
        3.0458569527,        0.8347030282,0.4252223969,-0.1654826552,-7.9683685303,3.7598972321,-380.9435729980
        3.0484349728,        0.8347030282,0.4252223969,-0.1654826552,-18.5427093506,2.3103122711,-380.9435729980
        3.0510280132,        0.7209334970,0.5609645844,-0.1000529677,-18.5427093506,2.3103122711,-375.3435974121
        3.0536110401,        0.7209334970,0.5609645844,-0.1000529677,-33.3437347412,2.7528171539,-375.3435974121
        3.0561850071,        0.7209334970,0.5609645844,-0.1000529677,-33.3437347412,2.7528171539,-367.5310974121
        3.0589151382,        0.7209334970,0.5609645844,0.0278767198,-48.9382171631,3.5157566071,-367.4090270996
        3.0614931583,        0.6472030282,0.8353786469,0.0278767198,-48.9382171631,3.5157566071,-367.4090270996
        3.0640699863,        0.6472030282,0.8353786469,0.0278767198,-62.1675872803,4.5686130524,-358.2232360840
        3.0666470528,        0.6472030282,0.8353786469,0.0278767198,-62.1675872803,4.5686130524,-358.2232360840
        3.0694420338,        0.6472030282,1.1928005219,0.1519001573,-70.0411224365,6.4149265289,-347.9845886230
        3.0720181465,        0.5778670907,1.1928005219,0.1519001573,-70.0411224365,6.4149265289,-347.9845886230
        3.0745930672,        0.5778670907,1.1928005219,0.1519001573,-72.2994232178,7.3304538727,-336.5557556152
        3.0771641731,        0.5778670907,1.1928005219,0.1519001573,-72.2994232178,7.3304538727,-336.5557556152
        3.0797660351,        0.4528670907,1.5936794281,0.2368610948,-70.6819915771,6.8116550446,-323.7383728027
        3.0823349953,        0.4924178720,1.5936794281,0.2368610948,-70.6819915771,6.8116550446,-323.7383728027
        3.0849010944,        0.4924178720,1.5936794281,0.2368610948,-63.3730316162,4.1261081696,-309.2272644043
        3.0875501633,        0.4924178720,1.5936794281,0.2368610948,-63.3730316162,4.1261081696,-309.2272644043
        3.0901150703,        0.3425155282,2.0555934906,0.5303181410,-46.3442230225,-1.3060207367,-293.0071716309
        3.0926811695,        0.3425155282,2.0555934906,0.5303181410,-46.3442230225,-1.3060207367,-293.0071716309
        3.0952510834,        0.3425155282,2.0555934906,0.5303181410,-22.9067230225,-5.9599514008,-273.3996276855
        3.0978560448,        0.3425155282,2.0555934906,0.5303181410,-21.8538665771,-5.9599514008,-273.3996276855
        3.1004331112,        0.2057967782,2.4296169281,0.6040486097,-21.8538665771,-9.8662014008,-249.1686859131
        3.1030080318,        0.2057967782,2.4296169281,0.6040486097,2.0413970947,-8.6454982758,-249.1686859131
        3.1055760384,        0.2057967782,2.4296169281,0.6040486097,2.0413970947,-8.6454982758,-219.3530120850
        3.1082961559,        0.2057967782,2.4296169281,0.6040486097,21.4658355713,-11.8345851898,-219.3530120850
        3.1108670235,        0.2350936532,2.6171169281,0.6709431410,21.4658355713,-11.8345851898,-184.1967620850
        3.1134371758,        0.2350936532,2.6171169281,0.6709431410,37.9605865479,-17.3124904633,-184.8223724365
        3.1160130501,        0.2350936532,2.6171169281,0.6709431410,37.9605865479,-17.3124904633,-184.8223724365
        3.1186420918,        0.2350936532,2.6171169281,0.6709431410,56.2863922119,-22.3173732758,-146.9042816162
        3.1212301254,        0.2497420907,2.7738552094,0.7578572035,56.2863922119,-22.3173732758,-146.9042816162
        3.1239900589,        0.2497420907,2.7738552094,0.7578572035,73.4525299072,-26.1473293304,-106.4227142334
        3.1265771389,        0.2497420907,2.7738552094,0.7578572035,73.4525299072,-26.1473293304,-106.4227142334
        3.1294400692,        0.2497420907,2.7738552094,0.6543415785,85.0186920166,-30.5266017914,-65.5596771240
        3.1322550774,        0.3068709970,2.7719020844,0.6543415785,85.0186920166,-30.5266017914,-65.5596771240
        3.1349711418,        0.3068709970,2.7719020844,0.6543415785,85.1560211182,-39.3309249878,-27.6721000671
        3.1377251148,        0.3068709970,2.7719020844,0.6543415785,85.1560211182,-39.3309249878,-27.6721000671
        3.1404311657,        0.3068709970,2.5258083344,0.5581501722,73.2999420166,-55.1848068237,6.8280220032
        3.1431441307,        0.3659530282,2.5258083344,0.5581501722,73.2999420166,-59.0910568237,49.9188423157
        3.1464841366,        0.3659530282,2.5258083344,0.5581501722,71.3315582275,-61.9597091675,49.9188423157
        3.1492509842,        0.3659530282,2.5258083344,0.5581501722,71.3315582275,-61.9597091675,102.4395904541
        3.1519601345,        0.1408553720,3.0531520844,0.0552204698,63.7021636963,-60.3270187378,102.4395904541
        3.1546680927,        0.1408553720,3.0531520844,0.0552204698,63.7021636963,-48.6082687378,146.0186920166
        3.1573801041,        0.1408553720,3.0531520844,0.0552204698,59.0787506104,-48.1962814331,146.0186920166
        3.1599800587,        0.1408553720,3.0531520844,-0.6698771715,59.0787506104,-48.1962814331,180.5951080322
        3.1625540257,       -0.0534805655,2.6219997406,-0.6698771715,65.3195953369,-34.1124191284,180.5951080322
        3.1651291847,       -0.0534805655,2.6219997406,-0.6698771715,65.3195953369,-34.1124191284,211.8451080322
        3.1677720547,       -0.0534805655,2.6219997406,-0.6698771715,56.4847564697,-16.6411037445,208.8696441650
        3.1704790592,       -0.0534805655,0.3881130219,-1.0038615465,56.4847564697,-16.6411037445,216.6821441650
        3.1731851101,       -0.4597305655,0.3881130219,-1.0038615465,24.2887115479,-4.5408840179,218.5131988525
        3.1758861542,       -0.4597305655,0.3881130219,-1.0038615465,24.2887115479,-4.5408840179,206.7944488525
        3.1785891056,       -0.4597305655,0.3881130219,-1.0038615465,-17.3830413818,-5.8531398773,206.4434967041
        3.1811661720,       -0.4519180655,-1.9854221344,-1.0814982653,-17.3830413818,-5.8531398773,206.4434967041
        3.1837410927,       -0.4519180655,-1.9854221344,-1.0814982653,-54.5229339600,-18.9146633148,189.2315826416
