time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       25.6651611328,        0.0020583272,0.0028305054,-0.0529911406,-5.6659226418,-16.3581962585,19.8501262665
       25.6677684784,        0.0020583272,0.0028305054,-0.0529911406,-5.6659226418,-16.3581962585,19.8501262665
       25.6703395844,        0.0020583272,0.0028305054,-0.0529911406,-5.8032517433,-16.1903495789,19.9264202118
       25.6729164124,        0.0020583272,0.0033187866,-0.0691044182,-5.8032517433,-16.1903495789,19.9264202118
       25.6754932404,        0.0005934834,0.0033187866,-0.0691044182,-5.8185105324,-16.4344902039,20.4299602509
       25.6781253815,        0.0005934834,0.0033187866,-0.0691044182,-5.8185105324,-16.4344902039,20.4299602509
       25.6806983948,        0.0005934834,0.0033187866,-0.0691044182,-6.5967087746,-16.5260429382,20.8877239227
       25.6832733154,        0.0005934834,0.0028305054,-0.0886356682,-6.5967087746,-16.5260429382,20.8877239227
       25.6858463287,       -0.0072190166,0.0028305054,-0.0886356682,-7.9547410011,-16.9075126648,21.1471233368
       25.6885948181,       -0.0072190166,0.0028305054,-0.0886356682,-7.9547410011,-16.9075126648,21.1471233368
       25.6912765503,       -0.0072190166,0.0028305054,-0.0886356682,-7.9547410011,-17.1516532898,21.8490276337
       25.6938533783,       -0.0091721416,0.0028305054,-0.1042606682,-8.4735393524,-17.1516532898,21.8490276337
       25.6964397430,       -0.0091721416,0.0028305054,-0.1042606682,-8.4735393524,-17.6704521179,22.1236858368
       25.6992683411,       -0.0091721416,0.0028305054,-0.1042606682,-9.9231243134,-17.6704521179,22.1236858368
       25.7019748688,       -0.0091721416,0.0028305054,-0.1042606682,-9.9231243134,-17.9298515320,22.2610149384
       25.7046852112,       -0.0189377666,0.0042953491,-0.1237919182,-11.6015911102,-17.9298515320,22.2610149384
       25.7073879242,       -0.0189377666,0.0042953491,-0.1237919182,-11.6015911102,-17.9298515320,22.7187786102
       25.7099704742,       -0.0189377666,0.0042953491,-0.1237919182,-13.3716106415,-18.3876152039,22.7187786102
       25.7125434875,       -0.0189377666,0.0042953491,-0.1237919182,-13.3716106415,-18.3876152039,23.0392131805
       25.7151184082,       -0.0164963603,0.0179672241,-0.1281864494,-15.3247356415,-18.4791679382,23.0392131805
       25.7177829742,       -0.0164963603,0.0179672241,-0.1281864494,-15.3247356415,-18.4791679382,23.3901653290
       25.7204799652,       -0.0164963603,0.0179672241,-0.1281864494,-17.6135540009,-18.6622734070,23.3901653290
       25.7231807709,       -0.0164963603,0.0179672241,-0.1257450432,-17.6135540009,-18.6622734070,23.3901653290
       25.7258758545,       -0.0106369853,0.0272445679,-0.1257450432,-19.2920207977,-19.2268486023,23.6953411102
       25.7285785675,       -0.0106369853,0.0272445679,-0.1257450432,-19.2920207977,-19.2268486023,23.6953411102
       25.7312698364,       -0.0106369853,0.0272445679,-0.1257450432,-20.2075481415,-19.7914237976,23.7258586884
       25.7339611053,       -0.0189377666,0.0370101929,-0.1208622307,-20.2075481415,-19.7914237976,23.7258586884
       25.7366600037,       -0.0189377666,0.0370101929,-0.1208622307,-21.7181682587,-20.5391044617,23.6648235321
       25.7393627167,       -0.0189377666,0.0370101929,-0.1208622307,-21.7181682587,-20.5391044617,23.6648235321
       25.7420520782,       -0.0189377666,0.0370101929,-0.1208622307,-22.9846477509,-20.6001396179,23.5580120087
       25.7447452545,       -0.0267502666,0.0482406616,-0.1081669182,-22.9846477509,-20.6001396179,23.5580120087
       25.7474498749,       -0.0267502666,0.0482406616,-0.1081669182,-23.8696575165,-20.9205741882,23.1155071259
       25.7501182556,       -0.0267502666,0.0482406616,-0.1081669182,-23.8696575165,-20.9205741882,23.1155071259
       25.7532386780,       -0.0267502666,0.0482406616,-0.0827762932,-23.7323284149,-21.4698905945,22.6577434540
       25.7560424805,       -0.0267502666,0.0653305054,-0.0827762932,-23.7323284149,-21.5767021179,22.4441204071
       25.7590732574,       -0.0267502666,0.0653305054,-0.0827762932,-23.2287883759,-21.5767021179,22.4441204071
       25.7616558075,       -0.0267502666,0.0653305054,-0.0827762932,-23.2287883759,-21.5767021179,21.8642864227
       25.7642326355,       -0.0267502666,0.0755844116,-0.0739872307,-22.0538616180,-22.1107597351,21.8642864227
       25.7668552399,       -0.0169846416,0.0755844116,-0.0739872307,-22.0538616180,-22.1107597351,21.2539348602
       25.7695636749,       -0.0169846416,0.0755844116,-0.0739872307,-20.9552288055,-22.0802421570,21.2539348602
       25.7722740173,       -0.0169846416,0.0755844116,-0.0739872307,-20.9552288055,-22.0802421570,20.9640178680
       25.7749824524,       -0.0116135478,0.0843734741,-0.0661747307,-19.9481487274,-22.0344657898,20.9640178680
       25.7777423859,       -0.0116135478,0.0843734741,-0.0661747307,-19.9481487274,-22.0344657898,20.3841838837
       25.7804584503,       -0.0116135478,0.0843734741,-0.0661747307,-18.5748577118,-21.9429130554,20.3841838837
       25.7831649780,       -0.0116135478,0.0843734741,-0.0661747307,-18.5748577118,-21.9429130554,19.3618450165
       25.7858734131,       -0.0184494853,0.0838851929,-0.0627567619,-16.9269084930,-21.2410087585,19.3618450165
       25.7885189056,       -0.0184494853,0.0838851929,-0.0627567619,-16.9269084930,-21.2410087585,19.3618450165
       25.7910976410,       -0.0184494853,0.0838851929,-0.0627567619,-15.2484416962,-21.0273857117,18.8277873993
       25.7936725616,       -0.0184494853,0.0838851929,-0.0398075469,-15.2484416962,-21.0273857117,18.8277873993
       25.7962474823,       -0.0174729228,0.0838851929,-0.0398075469,-13.7378215790,-21.0731620789,18.3547649384
       25.7988777161,       -0.0174729228,0.0838851929,-0.0398075469,-13.7378215790,-21.0731620789,18.3547649384
       25.8014545441,       -0.0174729228,0.0838851929,-0.0398075469,-11.8915081024,-21.0579032898,17.7596721649
       25.8040351868,       -0.0174729228,0.0838851929,-0.0310184844,-11.8915081024,-21.0579032898,17.7596721649
       25.8066177368,       -0.0130783916,0.0965805054,-0.0310184844,-10.0604534149,-20.8595390320,17.0119915009
       25.8093719482,       -0.0130783916,0.0965805054,-0.0310184844,-10.0604534149,-20.8595390320,17.0119915009
       25.8119411469,       -0.0130783916,0.0965805054,-0.0310184844,-8.1988811493,-20.7222099304,15.6387004852
       25.8145141602,       -0.0130783916,0.1024398804,-0.0285770781,-8.1988811493,-20.7222099304,15.6387004852
       25.8172454834,       -0.0184494853,0.1024398804,-0.0285770781,-6.7950730324,-20.7374687195,14.7231731415
       25.8200473785,       -0.0184494853,0.1024398804,-0.0285770781,-6.7950730324,-20.7374687195,14.7231731415
       25.8227405548,       -0.0184494853,0.1024398804,-0.0285770781,-4.9182419777,-20.4933280945,13.8839397430
       25.8254318237,       -0.0160080791,0.0980453491,-0.0236942656,-4.9182419777,-20.4933280945,13.8839397430
       25.8281364441,       -0.0160080791,0.0980453491,-0.0236942656,-4.0790085793,-20.3559989929,13.0141887665
       25.8308219910,       -0.0160080791,0.0980453491,-0.0236942656,-4.0790085793,-20.3559989929,13.0141887665
       25.8335094452,       -0.0160080791,0.0980453491,-0.0236942656,-3.1024460793,-19.4709892273,11.9765911102
       25.8362007141,       -0.0106369853,0.0980453491,-0.0388309844,-3.1024460793,-19.4709892273,11.9765911102
       25.8389320374,       -0.0106369853,0.0980453491,-0.0388309844,-2.3852829933,-18.9674491882,11.1068401337
       25.8416213989,       -0.0106369853,0.0980453491,-0.0388309844,-2.3852829933,-18.9674491882,11.1068401337
       25.8443069458,       -0.0106369853,0.0980453491,-0.0300419219,-1.4392380714,-19.0284843445,10.4964885712
       25.8469848633,       -0.0204026103,0.0921859741,-0.0300419219,-1.4392380714,-19.0284843445,10.4964885712
       25.8495559692,       -0.0204026103,0.0921859741,-0.0300419219,-0.9204392433,-18.9827079773,9.7640666962
       25.8521595001,       -0.0204026103,0.0921859741,-0.0300419219,-0.9204392433,-18.9827079773,9.7640666962
       25.8547248840,       -0.0204026103,0.0863265991,-0.0485966094,-0.9204392433,-18.6927909851,9.0926799774
       25.8573608398,       -0.0164963603,0.0863265991,-0.0485966094,-0.3863816261,-18.6927909851,9.0926799774
       25.8600673676,       -0.0164963603,0.0863265991,-0.0485966094,-0.3863816261,-18.9979667664,8.4823284149
       25.8627643585,       -0.0164963603,0.0863265991,-0.0485966094,-0.1880173683,-18.9979667664,8.4823284149
       25.8654689789,       -0.0199143291,0.0853500366,-0.0617802031,-0.1880173683,-19.2573661804,7.8262004852
       25.8681850433,       -0.0199143291,0.0853500366,-0.0617802031,0.1629347801,-19.2573661804,7.8262004852
       25.8708839417,       -0.0199143291,0.0853500366,-0.0617802031,0.1629347801,-19.3184013367,7.3226604462
       25.8736705780,       -0.0199143291,0.0853500366,-0.0617802031,0.2392287254,-19.3184013367,7.3226604462
       25.8764610291,       -0.0160080791,0.0829086304,-0.0573856719,0.4070754051,-19.3794364929,7.0327434540
       25.8794021606,       -0.0160080791,0.0829086304,-0.0573856719,0.4070754051,-19.3794364929,7.0327434540
       25.8821086884,       -0.0160080791,0.0829086304,-0.0573856719,0.6817336082,-19.4709892273,6.2850627899
       25.8849353790,       -0.0160080791,0.0829086304,-0.0593387969,0.6817336082,-19.4709892273,6.2850627899
       25.8876457214,       -0.0272385478,0.0858383179,-0.0593387969,0.9716506004,-19.6540946960,6.1172161102
       25.8903465271,       -0.0272385478,0.0858383179,-0.0593387969,0.9716506004,-19.6540946960,6.1172161102
       25.8930492401,       -0.0272385478,0.0858383179,-0.0593387969,0.8648390770,-20.2034111023,5.7357463837
       25.8957538605,       -0.0287033916,0.0819320679,-0.0627567619,0.8648390770,-20.2034111023,5.7357463837
       25.8983802795,       -0.0287033916,0.0819320679,-0.0627567619,0.7275099754,-20.0355644226,5.5068645477
       25.9009532928,       -0.0287033916,0.0819320679,-0.0627567619,0.7275099754,-20.0355644226,5.5068645477
       25.9035282135,       -0.0287033916,0.0819320679,-0.0627567619,0.7275099754,-20.3102226257,5.5831584930
       25.9060974121,       -0.0267502666,0.0707015991,-0.0627567619,1.2768263817,-20.3102226257,5.5831584930
       25.9087142944,       -0.0267502666,0.0707015991,-0.0627567619,1.2768263817,-24.2164726257,5.5221233368
       25.9112854004,       -0.0267502666,0.0707015991,-0.0627567619,1.6582961082,-20.6916923523,5.5221233368
       25.9138584137,       -0.0267502666,0.0707015991,-0.0627567619,1.6582961082,-20.6916923523,5.6136760712
       25.9164314270,       -0.0213791728,0.0638656616,-0.0388309844,1.6735548973,-20.7069511414,5.6136760712
       25.9190578461,       -0.0213791728,0.0638656616,-0.0388309844,1.6735548973,-20.7069511414,5.6136760712
       25.9216308594,       -0.0213791728,0.0638656616,-0.0388309844,1.8719191551,-20.7679862976,5.6899700165
       25.9242038727,       -0.0213791728,0.0638656616,-0.0388309844,1.8719191551,-20.7679862976,5.6899700165
       25.9267749786,       -0.0257737041,0.0677719116,-0.0383427031,2.7264113426,-20.9663505554,5.6899700165
       25.9293880463,       -0.0257737041,0.0677719116,-0.0383427031,2.7264113426,-20.9663505554,5.6899700165
       25.9319629669,       -0.0257737041,0.0677719116,-0.0383427031,2.8484816551,-20.5696220398,5.9341106415
       25.9345359802,       -0.0257737041,0.0677719116,-0.0383427031,2.8484816551,-20.5696220398,5.9341106415
       25.9372463226,       -0.0164963603,0.0584945679,-0.0344364531,3.2909865379,-20.4628105164,6.4681682587
       25.9399528503,       -0.0164963603,0.0584945679,-0.0344364531,3.2909865379,-20.4628105164,6.4681682587
       25.9426593781,       -0.0164963603,0.0584945679,-0.0344364531,3.8097853661,-20.5543632507,6.5597209930
       25.9453544617,       -0.0164963603,0.0584945679,-0.0261356719,3.8097853661,-20.5543632507,6.5597209930
       25.9481143951,       -0.0130783916,0.0575180054,-0.0261356719,5.1220412254,-20.2186698914,6.9259319305
       25.9506874084,       -0.0130783916,0.0575180054,-0.0261356719,5.1220412254,-20.2186698914,6.9259319305
       25.9532546997,       -0.0130783916,0.0575180054,-0.0261356719,6.3122267723,-19.5167655945,7.2005901337
       25.9558277130,       -0.0130783916,0.0555648804,-0.0188114531,6.3122267723,-19.5167655945,7.2005901337
       25.9584808350,       -0.0135666728,0.0555648804,-0.0188114531,6.5868849754,-19.7761650085,7.6430950165
       25.9611854553,       -0.0135666728,0.0555648804,-0.0188114531,6.5868849754,-19.7761650085,7.6430950165
       25.9638919830,       -0.0135666728,0.0555648804,-0.0188114531,6.4190382957,-19.6540946960,8.2229290009
       25.9665908813,       -0.0164963603,0.0428695679,-0.0022098906,6.4190382957,-19.6540946960,8.2229290009
       25.9693431854,       -0.0164963603,0.0428695679,-0.0022098906,6.3885207176,-19.5472831726,8.8485393524
       25.9720420837,       -0.0164963603,0.0428695679,-0.0022098906,6.3885207176,-19.5472831726,8.8485393524
       25.9747447968,       -0.0164963603,0.0428695679,-0.0022098906,5.9154982567,-19.2268486023,9.3215618134
       25.9774513245,       -0.0067307353,0.0418930054,-0.0085575469,5.9154982567,-19.2268486023,9.3215618134
       25.9801578522,       -0.0067307353,0.0418930054,-0.0085575469,5.3356642723,-18.6012382507,9.4283733368
       25.9828548431,       -0.0067307353,0.0418930054,-0.0085575469,5.3356642723,-18.6012382507,9.4283733368
       25.9855613708,       -0.0067307353,0.0418930054,-0.0105106719,4.5879836082,-18.6012382507,9.8251018524
       25.9882240295,       -0.0145432353,0.0477523804,-0.0105106719,4.5879836082,-18.6012382507,9.8251018524
       25.9907932281,       -0.0145432353,0.0477523804,-0.0105106719,4.5879836082,-18.9521903992,10.6338176727
       25.9934558868,       -0.0145432353,0.0477523804,-0.0105106719,4.0081496239,-18.9521903992,10.6338176727
       25.9960212708,       -0.0145432353,0.0477523804,-0.0075809844,4.0081496239,-18.3113212585,11.0152873993
       25.9986534119,       -0.0243088603,0.0511703491,-0.0075809844,3.5656447411,-18.3113212585,11.0152873993
       26.0012245178,       -0.0243088603,0.0511703491,-0.0075809844,3.5656447411,-18.3113212585,11.5798625946
       26.0037899017,       -0.0243088603,0.0511703491,-0.0075809844,3.1841750145,-18.5249443054,11.5798625946
       26.0063629150,       -0.0243088603,0.0570297241,-0.0192997344,3.1841750145,-18.5249443054,11.6408977509
       26.0090332031,       -0.0223557353,0.0570297241,-0.0192997344,2.1770949364,-18.3723564148,11.6408977509
       26.0118293762,       -0.0223557353,0.0570297241,-0.0192997344,2.1770949364,-18.3723564148,12.0071086884
       26.0145130157,       -0.0223557353,0.0570297241,-0.0192997344,1.3378615379,-18.1282157898,12.0071086884
       26.0172004700,       -0.0208908916,0.0589828491,-0.0105106719,1.3378615379,-18.1282157898,12.0376262665
       26.0198860168,       -0.0208908916,0.0589828491,-0.0105106719,0.4528517723,-17.6551933289,12.0376262665
       26.0225639343,       -0.0208908916,0.0589828491,-0.0105106719,0.4528517723,-17.6551933289,15.9438762665
       26.0252552032,       -0.0208908916,0.0589828491,-0.0105106719,-0.4016404152,-17.1669120789,12.3733196259
       26.0279083252,       -0.0208908916,0.0526351929,-0.0105106719,-0.4016404152,-17.1669120789,12.3733196259
       26.0304775238,       -0.0208908916,0.0526351929,-0.0105106719,-0.9967331886,-17.3500175476,12.6937541962
       26.0330524445,       -0.0208908916,0.0526351929,-0.0105106719,-0.9967331886,-17.3500175476,12.6937541962
       26.0356216431,       -0.0208908916,0.0526351929,-0.0105106719,-2.0953660011,-17.6399345398,12.6937541962
       26.0382442474,       -0.0106369853,0.0472640991,-0.0022098906,-2.0953660011,-17.6399345398,12.6937541962
       26.0408287048,       -0.0106369853,0.0472640991,-0.0022098906,-3.6975388527,-17.7314872742,13.2125530243
       26.0433998108,       -0.0106369853,0.0472640991,-0.0022098906,-3.6975388527,-17.7314872742,13.2125530243
       26.0459690094,       -0.0106369853,0.0472640991,-0.0022098906,-5.3607468605,-17.8077812195,13.9297161102
       26.0486316681,       -0.0169846416,0.0438461304,0.0085322969,-5.3607468605,-17.8077812195,13.9297161102
       26.0512008667,       -0.0169846416,0.0438461304,0.0085322969,-6.5051560402,-17.5788993835,14.5705852509
