# time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
0.7131011486,0.1749690755,0.2212586263,-0.0774156901,-101.9053904215,-23.2299092611,-328.7812042236
0.7158091068,0.1363948568,0.1397156576,-0.1057360026,-109.7331492106,-23.3519795736,-331.2836456299
0.7185540199,0.1363948568,0.1397156576,-0.1057360026,-109.7331492106,-23.3519795736,-331.2836456299
0.7211320400,0.1363948568,0.1397156576,-0.1057360026,-117.7897898356,-22.9857686361,-334.3201446533
0.7237069607,0.1363948568,0.1397156576,-0.1057360026,-117.7897898356,-22.9857686361,-334.3201446533
0.7264971733,0.1100276692,0.0952820639,-0.1203844401,-126.4110056559,-22.4822285971,-337.0362091064
0.7291719913,0.1100276692,0.0952820639,-0.1203844401,-126.4110056559,-22.4822285971,-337.0362091064
0.7319431305,0.1100276692,0.0952820639,-0.1203844401,-134.6354929606,-21.9023946127,-339.7980499267
0.7356469631,0.0460628255,0.0850281576,-0.1028063151,-134.6354929606,-21.9023946127,-339.7980499267
0.7382349968,0.0460628255,0.0850281576,-0.1028063151,-141.4714304606,-20.2239278158,-342.4378204345
0.7408089638,0.0460628255,0.0850281576,-0.1028063151,-141.4714304606,-20.2239278158,-342.4378204345
0.7433791161,0.0460628255,0.0850281576,-0.1028063151,-147.9411570231,-18.3165791830,-345.4895782471
0.7459850311,-0.0203434245,0.1182312826,-0.0666735026,-147.9411570231,-18.3165791830,-345.4895782471
0.7485611439,-0.0203434245,0.1182312826,-0.0666735026,-156.7149607340,-16.1956075033,-348.7244415283
0.7511329651,-0.0203434245,0.1182312826,-0.0666735026,-156.7149607340,-16.1956075033,-348.7244415283
0.7537100315,-0.0203434245,0.1182312826,-0.0666735026,-164.4816843669,-13.7847188314,-351.5930938721
0.7563300133,-0.0999332682,0.2173523763,-0.0105211588,-164.4816843669,-13.7847188314,-351.5930938721
0.7589080334,-0.0999332682,0.2173523763,-0.0105211588,-164.4816843669,-10.0768330892,-353.7903594971
0.7615890503,-0.0999332682,0.2173523763,-0.0105211588,-169.5323435465,-10.0768330892,-353.7903594971
0.7641689777,-0.0999332682,0.2173523763,0.1144788412,-169.5323435465,-6.1705830892,-354.5990753174
0.7667541504,-0.1570621745,0.3872742513,0.0534436849,-172.9655710856,-6.0942891439,-354.5990753174
0.7693259716,-0.1570621745,0.3872742513,0.0534436849,-172.9655710856,-6.0942891439,-353.4394073486
0.7718920708,-0.1570621745,0.3872742513,0.0534436849,-175.6358591715,-1.9286397299,-353.4394073486
0.7744691372,-0.1570621745,0.3872742513,0.0993421224,-175.6358591715,-1.9286397299,-353.4394073486
0.7771031857,-0.1853824870,0.5606140951,0.0993421224,-176.5056101481,1.5961405436,-350.5097198486
0.7796781063,-0.1853824870,0.5606140951,0.0993421224,-176.5056101481,1.5961405436,-350.5097198486
0.7822561264,-0.1853824870,0.5606140951,0.0993421224,-173.0266062419,4.7394510905,-346.5576934814
0.7848291397,-0.1853824870,0.8106140951,0.1213147786,-173.0266062419,4.7394510905,-346.5576934814
0.7876009941,-0.2356754558,0.8003601889,0.1213147786,-162.8795115153,8.6914774576,-342.1326446533
0.7901761532,-0.2356754558,0.8003601889,0.1213147786,-162.8795115153,8.6914774576,-342.1326446533
0.7927501202,-0.2356754558,0.8003601889,0.1213147786,-147.1019236247,11.9568583170,-336.4868927002
0.7953300476,-0.2356754558,1.0405945639,0.1393811849,-147.1019236247,11.9568583170,-336.4868927002
0.7981131077,-0.2361637370,1.0405945639,0.1393811849,-128.1657663981,13.2080790201,-332.0771026611
0.8008229733,-0.2361637370,1.0405945639,0.1393811849,-128.1657663981,13.2080790201,-332.0771026611
0.8035280704,-0.2361637370,1.0405945639,0.1393811849,-104.2705027262,14.4592997233,-324.5545196533
0.8062419891,-0.2229801432,1.3091492513,0.1408460286,-104.2705027262,14.4592997233,-324.5545196533
0.8089530468,-0.2229801432,1.3091492513,0.1408460286,-75.6144968669,14.5508524576,-312.5611114502
0.8116610050,-0.2229801432,1.3091492513,0.1408460286,-75.6144968669,14.5508524576,-312.5611114502
0.8143630028,-0.2229801432,1.3091492513,0.1408460286,-47.8740183512,14.4592997233,-296.3562774658
0.8169970512,-0.1721988932,1.4995789389,0.2199475912,-47.8740183512,14.4592997233,-296.3562774658
0.8195710182,-0.1721988932,1.4995789389,0.2199475912,-20.5760447184,13.7116190592,-279.2511749267
0.8221390247,-0.1721988932,1.4995789389,0.2199475912,-20.5760447184,13.7116190592,-279.2511749267
0.8248150349,-0.1721988932,1.4995789389,0.2199475912,5.8521779378,13.1012674967,-262.0240020752
0.8274991512,-0.1272770182,1.4893250326,0.2702405599,5.8521779378,13.1012674967,-262.0240020752
0.8302049637,-0.1272770182,1.4893250326,0.2702405599,25.5970509847,10.9192606608,-242.9962921142
0.8329041004,-0.1272770182,1.4893250326,0.2702405599,25.5970509847,10.9192606608,-242.9962921142
0.8355941772,-0.1272770182,1.3716492513,0.3293225912,36.1866505941,8.5999247233,-220.1691436767
0.8381690979,-0.0310856120,1.3716492513,0.3293225912,36.1866505941,8.5999247233,-220.1691436767
0.8407349586,-0.0310856120,1.3716492513,0.3293225912,40.0929005941,4.9988505045,-194.8700714111
0.8433101177,-0.0310856120,1.3716492513,0.3293225912,40.2912648519,4.9988505045,-194.8700714111
0.8459391594,0.1251643880,1.3164734701,0.2975843099,40.2912648519,1.8097635905,-169.1742706299
0.8485100269,0.1251643880,1.3164734701,0.2975843099,39.1773732503,1.8097635905,-169.1742706299
0.8510811329,0.1251643880,1.3164734701,0.2975843099,39.1773732503,1.8097635905,-144.0430450439
0.8537681103,0.1251643880,1.3164734701,0.2975843099,35.1948293050,-0.8757832845,-144.0430450439
0.8563790321,0.3136409505,1.3423523763,0.1755139974,35.1948293050,-0.8757832845,-119.4458770752
0.8589501381,0.3136409505,1.3423523763,0.1755139974,31.0291798910,-3.7291768392,-119.4458770752
0.8615200520,0.3136409505,1.3423523763,0.1755139974,31.0291798910,-3.7291768392,-119.4458770752
0.8640930653,0.3136409505,1.3423523763,0.1755139974,28.9539845785,-5.5754903158,-95.9626007080
0.8667111397,0.4376643880,1.3594422201,0.0671155599,28.9539845785,-5.5754903158,-95.9626007080
0.8692791462,0.4376643880,1.3594422201,0.0671155599,26.6193898519,-7.8185323080,-72.7539825439
0.8718521595,0.4376643880,1.3594422201,0.0671155599,26.6193898519,-7.8185323080,-72.7539825439
0.8744161129,0.4376643880,1.3594422201,0.0671155599,21.7823537191,-10.8245137533,-51.6663360595
0.8769960403,0.5690120442,1.2725281576,-0.0461656901,21.7823537191,-10.8245137533,-51.6663360595
0.8795681000,0.5690120442,1.2725281576,-0.0461656901,19.6918996175,-14.6239522299,-33.9356231689
0.8821361065,0.5690120442,1.2725281576,-0.0461656901,19.6918996175,-14.6239522299,-33.9356231689
0.8847091198,0.5690120442,1.2725281576,-0.0461656901,20.1954396566,-16.6381123861,-18.4937286377
0.8874161243,0.6354182942,1.1030945639,-0.1491930338,20.1954396566,-16.6381123861,-18.4937286377
0.8899850845,0.6354182942,1.1030945639,-0.1491930338,18.9747365316,-16.6686299642,-5.2490997314
0.8925540447,0.6354182942,1.1030945639,-0.1491930338,18.9747365316,-16.6686299642,-5.2490997314
0.8951239586,0.6354182942,1.1030945639,-0.1491930338,18.9747365316,-21.3530782064,-4.3640899658
0.8977880478,0.3780940755,0.6099305013,-0.0500719401,20.5769093831,-21.3530782064,-4.3640899658
0.9003670216,0.3780940755,0.6099305013,-0.0500719401,20.5769093831,-28.9672139486,-10.5744171142
0.9029431343,0.3780940755,0.6099305013,-0.0500719401,17.4183400472,-28.9672139486,-10.5744171142
0.9055969715,0.3780940755,0.6099305013,-0.2112047526,17.4183400472,-17.2484639486,16.8914031983
0.9083180428,0.7364925130,0.8081726889,-0.2112047526,-2.0518747965,-14.4866231283,16.8914031983
0.9110281467,0.7364925130,0.8081726889,-0.2112047526,-2.0518747965,-10.5803731283,44.9217987061
0.9137330055,0.7364925130,0.8081726889,-0.2112047526,-14.1063181559,-13.3269551595,44.9217987061
0.9164121151,0.4864925130,1.1768250326,0.3205335286,-14.1063181559,-13.3269551595,67.5505828858
0.9189851284,0.5348323568,1.1768250326,0.3205335286,-43.9830271403,-20.4985860189,67.5505828858
0.9215621948,0.5348323568,1.1768250326,0.3205335286,-43.9830271403,-20.4985860189,110.5193328858
0.9242830276,0.5348323568,1.1768250326,0.3205335286,-48.7742869059,-13.6779073080,110.4582977295
0.9271061420,-0.4607731120,2.0864930013,0.4728772786,-48.7742869059,-13.6779073080,155.4564666748
0.9297740459,-0.4607731120,2.0864930013,0.4728772786,-18.7602488200,5.6549784342,155.4564666748
0.9325339794,-0.4607731120,2.0864930013,0.4728772786,-18.7602488200,5.6549784342,189.8192596436
0.9359920025,-0.4607731120,2.0864930013,0.1364514974,-10.4899851481,32.5714823405,189.8192596436
0.9385681152,-2.2420231120,0.7871765951,0.1364514974,-22.2087351481,28.7415262858,210.3423309326
0.9411430359,-2.2420231120,0.7871765951,0.1364514974,-22.6359812419,28.7415262858,210.3423309326
0.9437069893,-2.2420231120,0.7871765951,0.1364514974,-22.6359812419,-10.3209737142,223.8768768311
0.9463441372,-2.2420231120,0.4121765951,0.0798108724,-34.9650828043,-11.3738301595,223.8768768311
0.9489221573,-2.1321598308,0.4639344076,0.0798108724,-34.9650828043,-11.3738301595,234.2528533936
0.9516110420,-2.1321598308,0.4639344076,0.0798108724,-28.4800974528,-36.8102315267,234.2528533936
0.9541871548,-2.1321598308,0.4639344076,0.0798108724,-28.4800974528,-36.8102315267,230.3466033936
0.9567651749,-2.1321598308,-0.3534484049,-0.4226305338,-15.1744333903,-29.7759297689,230.3008270264
0.9593381882,-0.1883121745,-0.3534484049,-0.4226305338,-15.1744333903,-29.7759297689,230.3008270264
0.9619100094,-0.1883121745,-0.3534484049,-0.4226305338,-19.2180124919,-18.1487325033,219.7875213623
0.9644801617,-0.1883121745,-0.3534484049,-0.4226305338,-19.2180124919,-18.1487325033,219.7875213623
0.9671010971,0.8986018880,0.2695984701,-0.1872789714,-47.4925486247,-23.4435323080,217.8038787842
0.9696800709,0.8986018880,0.2695984701,-0.1872789714,-47.4925486247,-23.4435323080,217.8038787842
0.9722540379,0.8986018880,0.2695984701,-0.1872789714,-50.3154246012,-35.0554707845,220.9929656983
0.9748361111,0.8986018880,0.2695984701,-0.1872789714,-50.3154246012,-35.0554707845,220.9929656983
0.9774680138,0.8527034505,1.6528992513,0.1960218099,-5.2714792887,-26.8462422689,208.3892059326
0.9800360203,0.8527034505,1.6528992513,0.1960218099,-5.2714792887,-26.8462422689,208.3892059326
0.9826171398,0.8527034505,1.6528992513,0.1960218099,52.3457082113,-7.7574971517,171.7070770264
0.9851870537,0.8527034505,1.6528992513,0.1960218099,52.3457082113,-7.7574971517,171.7070770264
0.9878280163,0.3141292318,0.4258484701,-0.1985094401,49.0192921957,-11.4348653158,144.3480682373
0.9904110432,0.3141292318,0.4258484701,-0.1985094401,49.0192921957,-11.4348653158,144.3480682373
0.9929881096,0.3141292318,0.4258484701,-0.1985094401,33.3942921957,-23.7029317221,139.4652557373
0.9956221581,0.3141292318,0.4258484701,-0.1985094401,33.9130910238,-23.7029317221,139.4652557373
0.9983429909,0.2291682942,-0.2762999674,-0.0515367838,33.9130910238,-28.2958272299,140.1824188233
1.0010530949,0.2291682942,-0.2762999674,-0.0515367838,48.3173878988,-28.2958272299,140.1824188233
1.0037691593,0.2291682942,-0.2762999674,-0.0515367838,48.3173878988,-24.4658711752,141.8761444092
1.0064370632,0.2291682942,-0.2762999674,-0.4265367838,40.7185109457,-24.4658711752,141.8761444092
1.0090110302,-0.1692692058,-0.1054015299,-0.3362047526,40.7185109457,-24.4658711752,143.2799530029
1.0115940571,-0.1692692058,-0.1054015299,-0.3362047526,12.6423390707,-24.0233662924,143.2799530029
1.0142760277,-0.1692692058,-0.1054015299,-0.3362047526,12.6423390707,-24.0233662924,146.6521453858
1.0169670582,-0.1692692058,0.0195984701,-0.1491930338,-6.6600290934,-21.2157491049,146.6521453858
1.0196549892,0.0719417318,0.0293640951,-0.1491930338,-6.6600290934,-21.2157491049,145.5382537842
1.0223360062,0.0719417318,0.0293640951,-0.1491930338,-12.8703562419,-15.4631856283,145.5382537842
1.0250291824,0.0719417318,0.0293640951,-0.1491930338,-12.8703562419,-15.4631856283,137.4510955811
1.0278470516,0.1993831380,0.3403992513,0.0016858724,-17.7379099528,-13.4490254721,137.4510955811
1.0304269791,0.1993831380,0.3403992513,0.0016858724,-17.7379099528,-13.4490254721,129.6385955811
1.0329999924,0.1993831380,0.3403992513,0.0016858724,-16.4561716715,-13.9678243002,129.4860076905
1.0356659889,0.1993831380,0.3403992513,0.0016858724,-16.4561716715,-13.9678243002,121.6735076905
1.0383479595,0.1930354818,0.2310242513,0.1608655599,-4.5085398356,-14.0593770345,121.6429901123
1.0415530205,0.1930354818,0.2310242513,0.1608655599,-4.5085398356,-14.0593770345,113.1591033936
1.0441260338,0.1930354818,0.2310242513,0.1608655599,8.6597951253,-15.0969746908,113.1591033936
1.0467720032,0.1930354818,0.2310242513,0.2858655599,8.6597951253,-15.0969746908,105.3466033936
1.0493490696,0.2340511068,0.1646180013,0.2389905599,14.6107228597,-18.6827901205,104.5684051514
1.0519220829,0.2340511068,0.1646180013,0.2389905599,14.6107228597,-18.6827901205,104.5684051514
1.0544919968,0.2340511068,0.1646180013,0.2389905599,17.5861867269,-20.5901387533,98.3123016358
1.0571100712,0.2340511068,0.1646180013,0.0812757162,17.5861867269,-20.5901387533,98.3123016358
1.0596849918,0.1554378255,0.1997742513,0.0812757162,20.3480275472,-18.5759785971,92.2240447998
1.0622580051,0.1554378255,0.1997742513,0.0812757162,20.3480275472,-18.5759785971,92.2240447998
1.0648310184,0.1554378255,0.1997742513,0.0812757162,20.1191457113,-15.6157735189,85.0371551514
1.0674660206,0.1554378255,0.3247742513,-0.0373766276,20.1191457113,-15.6157735189,85.0371551514
1.0700440407,0.1046565755,0.3570008139,-0.0373766276,19.3409474691,-13.4948018392,78.6437225342
1.0726180077,0.1046565755,0.3570008139,-0.0373766276,19.3409474691,-13.4948018392,78.6437225342
1.0751860142,0.1046565755,0.3570008139,-0.0373766276,20.8363087972,-10.1378682455,72.5249481201
1.0778660774,0.1046565755,0.2446961263,-0.0178453776,20.8363087972,-10.1378682455,72.5249481201
1.0804421902,0.1861995442,0.2446961263,-0.0178453776,18.4254201253,-7.1471455892,66.6655731201
1.0830161572,0.1861995442,0.2446961263,-0.0178453776,18.4254201253,-7.1471455892,66.6655731201
1.0856010914,0.1861995442,0.2446961263,-0.0178453776,14.5191701253,-4.7972920736,61.5386199951
1.0881819725,0.2164729818,0.2822937826,0.0221936849,14.0614064535,-4.7972920736,61.5386199951
1.0907549858,0.2164729818,0.2822937826,0.0221936849,14.0614064535,-4.7972920736,55.3435516358
1.0933260918,0.2164729818,0.2822937826,0.0221936849,9.8499806722,-2.2032979330,55.3435516358
1.0960459709,0.2164729818,0.2822937826,0.0221936849,9.8499806722,-2.2032979330,48.5991668701
1.0986220837,0.1881526692,0.3623719076,0.0075452474,6.7219289144,0.2228495279,48.5991668701
1.1011981964,0.1881526692,0.3623719076,0.0075452474,6.7219289144,0.2228495279,40.7866668701
1.1037700176,0.1881526692,0.3623719076,0.0075452474,6.0963185628,1.7182108561,41.4275360108
1.1063971519,0.1881526692,0.3623719076,0.0075452474,6.0963185628,1.7182108561,33.6150360108
1.1091060638,0.1681331380,0.3667664389,0.0358655599,8.3698781331,2.1301981608,35.0035858155
1.1118099689,0.1681331380,0.3667664389,0.0358655599,8.3698781331,2.1301981608,27.1910858155
1.1145160198,0.1681331380,0.3667664389,0.0358655599,12.3981984457,2.7100321451,28.3049774170
1.1172370911,0.1681331380,0.3667664389,0.0358655599,12.3981984457,2.7100321451,28.3049774170
1.1199390888,0.0538753255,0.3760437826,0.0378186849,14.3360646566,3.8697001139,20.5840301514
1.1226420403,0.0538753255,0.3760437826,0.0378186849,14.3360646566,3.8697001139,20.5840301514
1.1253521442,0.0538753255,0.3760437826,0.0378186849,13.9393361410,6.2500712076,12.9698944092
1.1280620098,0.0538753255,0.3838562826,0.0075452474,13.9393361410,6.2500712076,9.0636444092
1.1308181286,-0.0603824870,0.3838562826,0.0075452474,14.0614064535,9.0576883951,8.0260467529
1.1333951950,-0.0603824870,0.3838562826,0.0075452474,14.0614064535,9.0576883951,8.0260467529
1.1361260414,-0.0603824870,0.3838562826,0.0075452474,13.4052785238,10.3699442545,3.8756561279
1.1388001442,-0.2190738932,0.3828797201,-0.0295641276,13.4052785238,10.3699442545,3.8756561279
1.1416130066,-0.2190738932,0.3828797201,-0.0295641276,10.9638722738,12.2620340983,0.1219940186
1.1444261074,-0.2190738932,0.3828797201,-0.0295641276,10.9638722738,12.2620340983,0.1219940186
1.1470041275,-0.2190738932,0.3828797201,-0.0295641276,6.8897755941,15.1764628092,-3.1891632080
1.1495780945,-0.4055973308,0.3526062826,-0.0905992838,6.8897755941,15.1764628092,-3.1891632080
1.1521520615,-0.4055973308,0.3526062826,-0.0905992838,1.9611867269,17.6026102701,-5.8289337158
1.1547250748,-0.4055973308,0.3526062826,-0.0905992838,1.9611867269,17.6026102701,-5.8289337158
1.1573410034,-0.4055973308,0.3526062826,-0.0905992838,-2.5706736247,19.0369364420,-7.5531768799
1.1599099636,-0.4876285808,0.3267273763,-0.1091539714,-2.5706736247,19.0369364420,-7.5531768799
1.1624820232,-0.4876285808,0.3267273763,-0.1091539714,-7.5755564372,19.0979715983,-9.7046661377
1.1650571823,-0.4876285808,0.3267273763,-0.1091539714,-7.5755564372,19.0979715983,-9.7046661377
1.1676759720,-0.4876285808,0.3267273763,-0.1091539714,-12.8093210856,18.6554667155,-12.9853057861
1.1702489853,-0.5794254558,0.2798523763,-0.1111070964,-12.8093210856,18.6554667155,-12.9853057861
1.1728169918,-0.5794254558,0.2798523763,-0.1111070964,-17.6310984293,16.8091532389,-15.0910186767
1.1753861904,-0.5794254558,0.2798523763,-0.1111070964,-17.6310984293,16.8091532389,-15.0910186767
1.1779639721,-0.5794254558,0.2798523763,-0.1111070964,-17.6310984293,13.2996317545,-17.7307891845
1.1805341244,-0.6780582682,0.2105164389,-0.0984117838,-22.1324412028,13.2996317545,-17.7307891845
1.1830990314,-0.6780582682,0.2105164389,-0.0984117838,-22.1324412028,13.2996317545,-18.9972686767
1.1858899593,-0.6780582682,0.2105164389,-0.0984117838,-24.2534128825,8.6762186686,-18.9972686767
1.1884620190,-0.6780582682,0.0855164389,-0.0769274088,-24.2534128825,8.6762186686,-19.9738311767
1.1910340786,-0.8167301432,0.1079773763,-0.0769274088,-21.2474314372,4.0528055826,-19.9738311767
1.1936020851,-0.8167301432,0.1079773763,-0.0769274088,-21.2474314372,4.0528055826,-20.9961700439
1.1964089870,-0.8167301432,0.1079773763,-0.0769274088,-9.8033396403,-1.9286397299,-20.9961700439
1.1989850998,-0.9417301432,0.0630555013,-0.0251695964,-9.8033396403,-1.9286397299,-20.9961700439
1.2015500069,-0.8963199870,0.0630555013,-0.0251695964,-0.2971140543,-5.6975606283,-22.1863555908
1.2041151524,-0.8963199870,0.0630555013,-0.0251695964,-0.2971140543,-5.6975606283,-22.1863555908
1.2068650723,-0.8963199870,0.0630555013,-0.0251695964,5.3944142660,-9.4664815267,-24.5209503174
1.2094380856,-0.8948551432,-0.0853819987,0.0431897786,5.3944142660,-9.4664815267,-24.5209503174
1.2122821808,-0.8948551432,-0.0853819987,0.0431897786,26.7109425863,-15.1885274252,-30.2277374267
1.2150030136,-0.8948551432,-0.0853819987,0.0431897786,26.7109425863,-15.1885274252,-30.2277374267
1.2176980972,-0.8948551432,-0.0853819987,0.0431897786,52.7729543050,-19.8882344564,-38.2386016845
1.2204051018,-0.6521793620,-0.1552062174,0.0480725912,52.7729543050,-19.8882344564,-38.2386016845
1.2231080532,-0.6521793620,-0.1552062174,0.0480725912,76.7597707113,-21.7040303549,-41.9922637939
1.2258291245,-0.6521793620,-0.1552062174,0.0480725912,76.7597707113,-21.7040303549,-41.9922637939
1.2285351753,-0.6521793620,-0.1552062174,0.0583264974,96.1079152425,-21.8871358236,-44.0674591064
1.2315800190,-0.3035465495,-0.3246398111,0.0583264974,96.1079152425,-21.8871358236,-40.2069854736
1.2347571850,-0.3035465495,-0.3246398111,0.0583264974,105.0495656331,-21.8261006674,-40.2069854736
1.2374119759,-0.3035465495,-0.3246398111,0.0583264974,105.0495656331,-21.8261006674,-36.5906524658
