time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506608.5539300442,1488506608.5562200546,        0.6196289062,        0.0493164062,       -0.1435546875,        1.5106201172,       -1.1749267578,       -1.8463134766
1488506608.5564930439,1488506608.5587821007,        0.6196289062,        0.0493164062,       -0.1435546875,        1.7242431641,       -1.2054443359,       -1.9989013672
1488506608.5590550900,1488506608.5613439083,        0.6196289062,        0.0493164062,       -0.1435546875,        1.7242431641,       -1.2054443359,       -1.9989013672
1488506608.5616168976,1488506608.5639100075,        0.6123046875,        0.0581054688,       -0.1420898438,        1.7242431641,       -0.8544921875,       -2.0599365234
1488506608.5641849041,1488506608.5664720535,        0.6123046875,        0.0581054688,       -0.1420898438,        1.8463134766,       -0.8544921875,       -2.0599365234
1488506608.5667450428,1488506608.5690310001,        0.6123046875,        0.0581054688,       -0.1420898438,        1.8463134766,       -0.8544921875,       -2.0294189453
1488506608.5693058968,1488506608.5715930462,        0.6123046875,        0.0581054688,       -0.1420898438,        1.3580322266,       -0.9460449219,       -2.0294189453
1488506608.5719280243,1488506608.5742149353,        0.6220703125,        0.0639648438,       -0.1533203125,        1.3580322266,       -0.9460449219,       -2.0294189453
1488506608.5744900703,1488506608.5767769814,        0.6220703125,        0.0639648438,       -0.1533203125,        1.2054443359,       -1.0681152344,       -2.0599365234
1488506608.5770509243,1488506608.5793399811,        0.6220703125,        0.0639648438,       -0.1533203125,        1.2054443359,       -1.0681152344,       -2.0599365234
1488506608.5796120167,1488506608.5820529461,        0.6220703125,        0.0639648438,       -0.1533203125,        0.7781982422,       -1.1138916016,       -2.0599365234
1488506608.5823280811,1488506608.5846240520,        0.6098632812,        0.0673828125,       -0.1313476562,        0.7781982422,       -1.1138916016,       -2.0599365234
1488506608.5848970413,1488506608.5871920586,        0.6098632812,        0.0673828125,       -0.1313476562,        0.5645751953,       -1.2207031250,       -2.0294189453
1488506608.5874650478,1488506608.5897579193,        0.6098632812,        0.0673828125,       -0.1313476562,        0.5645751953,       -1.2207031250,       -2.0294189453
1488506608.5900309086,1488506608.5924220085,        0.6098632812,        0.0673828125,       -0.1313476562,        0.4425048828,       -0.9460449219,       -1.8310546875
1488506608.5926980972,1488506608.5949900150,        0.6123046875,        0.0712890625,       -0.1499023438,        0.4425048828,       -0.9460449219,       -1.8310546875
1488506608.5952661037,1488506608.5975539684,        0.6123046875,        0.0712890625,       -0.1499023438,        0.2441406250,       -0.8087158203,       -1.9989013672
1488506608.5978269577,1488506608.6001179218,        0.6123046875,        0.0712890625,       -0.1499023438,        0.2441406250,       -0.8087158203,       -1.9989013672
1488506608.6003909111,1488506608.6027529240,        0.6123046875,        0.0712890625,       -0.1499023438,        0.3204345703,       -0.9155273438,       -2.0599365234
1488506608.6030380726,1488506608.6054480076,        0.6049804688,        0.0585937500,       -0.1464843750,        0.3204345703,       -0.9155273438,       -2.0599365234
1488506608.6057300568,1488506608.6081430912,        0.6049804688,        0.0585937500,       -0.1464843750,        0.1068115234,       -0.6103515625,       -1.8310546875
1488506608.6084249020,1488506608.6108410358,        0.6049804688,        0.0585937500,       -0.1464843750,        0.1068115234,       -0.6103515625,       -1.8310546875
1488506608.6112289429,1488506608.6135489941,        0.6049804688,        0.0585937500,       -0.1464843750,        0.5340576172,       -0.5798339844,       -1.7700195312
1488506608.6138238907,1488506608.6161179543,        0.6098632812,        0.0629882812,       -0.1464843750,        0.5340576172,       -0.5798339844,       -1.7700195312
1488506608.6163930893,1488506608.6186900139,        0.6098632812,        0.0629882812,       -0.1464843750,        0.9002685547,       -0.7781982422,       -1.7547607422
1488506608.6189661026,1488506608.6212589741,        0.6098632812,        0.0629882812,       -0.1464843750,        0.9002685547,       -0.7781982422,       -1.7547607422
1488506608.6215329170,1488506608.6238501072,        0.6098632812,        0.0629882812,       -0.1440429688,        0.9002685547,       -0.9460449219,       -1.9836425781
1488506608.6241240501,1488506608.6264090538,        0.6103515625,        0.0625000000,       -0.1440429688,        1.3275146484,       -0.9460449219,       -1.9836425781
1488506608.6266849041,1488506608.6289730072,        0.6103515625,        0.0625000000,       -0.1440429688,        1.3275146484,       -0.9460449219,       -2.0141601562
1488506608.6292469501,1488506608.6315369606,        0.6103515625,        0.0625000000,       -0.1440429688,        0.9002685547,       -0.8087158203,       -2.0141601562
1488506608.6318149567,1488506608.6341109276,        0.6103515625,        0.0639648438,       -0.1469726562,        0.9002685547,       -0.8087158203,       -2.0141601562
1488506608.6343860626,1488506608.6366720200,        0.6166992188,        0.0639648438,       -0.1469726562,        1.1291503906,       -0.3967285156,       -1.7547607422
1488506608.6369469166,1488506608.6392359734,        0.6166992188,        0.0639648438,       -0.1469726562,        1.1291503906,       -0.3967285156,       -1.7547607422
1488506608.6395099163,1488506608.6418030262,        0.6166992188,        0.0639648438,       -0.1469726562,        1.3427734375,       -0.3967285156,       -2.0904541016
1488506608.6421229839,1488506608.6444139481,        0.6166992188,        0.0566406250,       -0.1406250000,        1.3427734375,       -0.3967285156,       -2.0904541016
1488506608.6446890831,1488506608.6469779015,        0.6132812500,        0.0566406250,       -0.1406250000,        1.3732910156,       -0.3509521484,       -2.4261474609
1488506608.6472520828,1488506608.6497020721,        0.6132812500,        0.0566406250,       -0.1406250000,        1.3732910156,       -0.3509521484,       -2.4261474609
1488506608.6499769688,1488506608.6527450085,        0.6132812500,        0.0566406250,       -0.1406250000,        1.4953613281,       -0.6408691406,       -2.4871826172
1488506608.6530289650,1488506608.6554470062,        0.6044921875,        0.0737304688,       -0.1489257812,        1.4953613281,       -0.6408691406,       -2.4871826172
1488506608.6557290554,1488506608.6581459045,        0.6044921875,        0.0737304688,       -0.1489257812,        0.9765625000,       -0.6256103516,       -2.2277832031
1488506608.6584289074,1488506608.6608440876,        0.6044921875,        0.0737304688,       -0.1489257812,        0.9765625000,       -0.6256103516,       -2.2277832031
1488506608.6611258984,1488506608.6635549068,        0.6044921875,        0.0737304688,       -0.1489257812,        0.5950927734,       -0.5950927734,       -1.8920898438
1488506608.6638350487,1488506608.6662549973,        0.6098632812,        0.0698242188,       -0.1455078125,        0.5950927734,       -0.5950927734,       -1.8920898438
1488506608.6665360928,1488506608.6689560413,        0.6098632812,        0.0698242188,       -0.1455078125,        0.7629394531,       -0.5340576172,       -1.5563964844
1488506608.6692368984,1488506608.6716969013,        0.6098632812,        0.0698242188,       -0.1455078125,        0.7629394531,       -0.5340576172,       -1.5563964844
1488506608.6719789505,1488506608.6743950844,        0.6098632812,        0.0698242188,       -0.1347656250,        0.8239746094,       -0.3204345703,       -1.6937255859
1488506608.6747848988,1488506608.6772019863,        0.6142578125,        0.0639648438,       -0.1347656250,        0.8239746094,       -0.3204345703,       -1.6937255859
1488506608.6774830818,1488506608.6798930168,        0.6142578125,        0.0639648438,       -0.1347656250,        0.7934570312,       -0.4119873047,       -1.2054443359
1488506608.6801760197,1488506608.6825630665,        0.6142578125,        0.0639648438,       -0.1347656250,        0.7934570312,       -0.4119873047,       -1.2054443359
1488506608.6828389168,1488506608.6851329803,        0.6137695312,        0.0698242188,       -0.1425781250,        0.9155273438,       -0.4577636719,       -1.1596679688
1488506608.6854069233,1488506608.6876990795,        0.6137695312,        0.0698242188,       -0.1425781250,        0.9155273438,       -0.4577636719,       -1.1596679688
1488506608.6879739761,1488506608.6902658939,        0.6137695312,        0.0698242188,       -0.1425781250,        0.7476806641,       -0.4272460938,       -1.2664794922
1488506608.6905400753,1488506608.6928899288,        0.6137695312,        0.0698242188,       -0.1425781250,        0.7476806641,       -0.4272460938,       -1.2664794922
1488506608.6931650639,1488506608.6954588890,        0.6098632812,        0.0722656250,       -0.1347656250,        0.5645751953,       -0.3509521484,       -1.4495849609
1488506608.6957340240,1488506608.6980290413,        0.6098632812,        0.0722656250,       -0.1347656250,        0.5645751953,       -0.3509521484,       -1.4495849609
1488506608.6983020306,1488506608.7005970478,        0.6098632812,        0.0722656250,       -0.1347656250,        0.4272460938,       -0.3967285156,       -1.9073486328
1488506608.7008719444,1488506608.7033610344,        0.6098632812,        0.0722656250,       -0.1347656250,        0.4272460938,       -0.3967285156,       -1.9073486328
1488506608.7036359310,1488506608.7059268951,        0.6054687500,        0.0571289062,       -0.1411132812,        0.7781982422,       -0.1373291016,       -1.4190673828
1488506608.7062010765,1488506608.7084848881,        0.6054687500,        0.0571289062,       -0.1411132812,        0.7781982422,       -0.1373291016,       -1.4190673828
1488506608.7087609768,1488506608.7110440731,        0.6054687500,        0.0571289062,       -0.1411132812,        0.7781982422,        0.0152587891,       -1.5563964844
1488506608.7113189697,1488506608.7137720585,        0.6054687500,        0.0571289062,       -0.1411132812,        0.7171630859,        0.0152587891,       -1.5563964844
1488506608.7140479088,1488506608.7163400650,        0.6113281250,        0.0605468750,       -0.1479492188,        0.7171630859,        0.1373291016,       -1.7852783203
1488506608.7166140079,1488506608.7189030647,        0.6113281250,        0.0605468750,       -0.1479492188,        0.9460449219,        0.1373291016,       -1.7852783203
1488506608.7191779613,1488506608.7214651108,        0.6113281250,        0.0605468750,       -0.1479492188,        0.9460449219,        0.1373291016,       -2.0294189453
1488506608.7217290401,1488506608.7240231037,        0.6113281250,        0.0605468750,       -0.1479492188,        1.2054443359,        0.0000000000,       -2.0294189453
1488506608.7242960930,1488506608.7265870571,        0.6113281250,        0.0605468750,       -0.1474609375,        1.2054443359,        0.0000000000,       -2.0294189453
1488506608.7268600464,1488506608.7291479111,        0.6113281250,        0.0605468750,       -0.1474609375,        1.6174316406,        0.0000000000,       -2.1209716797
1488506608.7294209003,1488506608.7320449352,        0.6113281250,        0.0605468750,       -0.1474609375,        1.6174316406,        0.0000000000,       -2.1209716797
1488506608.7323219776,1488506608.7346100807,        0.6113281250,        0.0605468750,       -0.1474609375,        1.6174316406,        0.1068115234,       -2.1057128906
1488506608.7348830700,1488506608.7371799946,        0.6040039062,        0.0683593750,       -0.1503906250,        1.6174316406,        0.1068115234,       -2.1057128906
