time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488505827.4519920349,1488505827.4544129372,        0.2856445312,       -0.0756835938,       -0.2294921875,     -116.9891357422,      -11.1236572266,       -4.7607421875
1488505827.4547209740,1488505827.4571440220,        0.2856445312,       -0.0756835938,       -0.2294921875,     -126.7700195312,       -8.8043212891,       -4.7607421875
1488505827.4574348927,1488505827.4598579407,        0.2856445312,       -0.0756835938,       -0.2294921875,     -126.7700195312,       -8.8043212891,        3.4332275391
1488505827.4601440430,1488505827.4625310898,        0.2856445312,       -0.0756835938,       -0.1782226562,     -132.5683593750,       -9.2163085938,        3.4332275391
1488505827.4628100395,1488505827.4651041031,        0.2910156250,       -0.0722656250,       -0.1782226562,     -132.5683593750,       -9.2163085938,       10.6048583984
1488505827.4653880596,1488505827.4676868916,        0.2910156250,       -0.0722656250,       -0.1782226562,     -136.8560791016,       -9.1247558594,       10.6048583984
1488505827.4679710865,1488505827.4702599049,        0.2910156250,       -0.0722656250,       -0.1782226562,     -136.8560791016,       -9.1247558594,       18.4173583984
1488505827.4705410004,1488505827.4729020596,        0.2910156250,       -0.1557617188,       -0.1215820312,     -137.9241943359,       -7.9956054688,       19.1345214844
1488505827.4731841087,1488505827.4754769802,        0.3066406250,       -0.1557617188,       -0.1215820312,     -137.9241943359,       -7.9956054688,       19.1345214844
1488505827.4757599831,1488505827.4780530930,        0.3066406250,       -0.1557617188,       -0.1215820312,     -134.7198486328,       -7.2021484375,       27.6794433594
1488505827.4783360958,1488505827.4806399345,        0.3066406250,       -0.1557617188,       -0.1215820312,     -134.7198486328,       -7.2021484375,       27.6794433594
1488505827.4809219837,1488505827.4833710194,        0.3066406250,       -0.1904296875,       -0.0927734375,     -128.2501220703,       -8.1176757812,       35.5682373047
1488505827.4837629795,1488505827.4860589504,        0.2924804688,       -0.1904296875,       -0.0927734375,     -128.2501220703,       -8.1176757812,       35.5682373047
1488505827.4863419533,1488505827.4886419773,        0.2924804688,       -0.1904296875,       -0.0927734375,     -121.2158203125,       -9.1705322266,       42.5720214844
1488505827.4889249802,1488505827.4912149906,        0.2924804688,       -0.1904296875,       -0.0927734375,     -121.2158203125,       -9.1705322266,       42.5720214844
1488505827.4914970398,1488505827.4940481186,        0.2973632812,       -0.1293945312,       -0.0668945312,     -116.1651611328,      -10.3759765625,       49.0875244141
1488505827.4943430424,1488505827.4967598915,        0.2973632812,       -0.1293945312,       -0.0668945312,     -116.1651611328,      -10.3759765625,       49.0875244141
1488505827.4970541000,1488505827.4994699955,        0.2973632812,       -0.1293945312,       -0.0668945312,     -112.0605468750,      -10.2386474609,       56.0455322266
1488505827.4997620583,1488505827.5021948814,        0.2973632812,       -0.1293945312,       -0.0668945312,     -112.0605468750,      -10.2386474609,       56.0455322266
1488505827.5024878979,1488505827.5049068928,        0.3037109375,       -0.0786132812,       -0.0556640625,     -108.8562011719,       -9.8114013672,       63.2934570312
1488505827.5051980019,1488505827.5076150894,        0.3037109375,       -0.0786132812,       -0.0556640625,     -108.8562011719,       -9.8114013672,       63.2934570312
1488505827.5079629421,1488505827.5103890896,        0.3037109375,       -0.0786132812,       -0.0556640625,     -104.9499511719,      -10.0860595703,       70.0225830078
1488505827.5106849670,1488505827.5131189823,        0.3037109375,       -0.0786132812,       -0.0415039062,     -104.9499511719,      -10.0860595703,       70.0225830078
1488505827.5134119987,1488505827.5158350468,        0.3364257812,       -0.0454101562,       -0.0415039062,      -99.9603271484,      -11.5509033203,       75.0885009766
1488505827.5161271095,1488505827.5185461044,        0.3364257812,       -0.0454101562,       -0.0415039062,      -99.9603271484,      -11.5509033203,       75.0885009766
1488505827.5188388824,1488505827.5212569237,        0.3364257812,       -0.0454101562,       -0.0415039062,      -94.1314697266,      -13.2751464844,       79.6203613281
1488505827.5215489864,1488505827.5238668919,        0.3398437500,       -0.0361328125,       -0.0341796875,      -94.1314697266,      -13.2751464844,       79.6203613281
1488505827.5241529942,1488505827.5264489651,        0.3398437500,       -0.0361328125,       -0.0341796875,      -86.0137939453,      -14.5111083984,       84.8541259766
1488505827.5267341137,1488505827.5290219784,        0.3398437500,       -0.0361328125,       -0.0341796875,      -86.0137939453,      -14.5111083984,       84.8541259766
1488505827.5293080807,1488505827.5316090584,        0.3398437500,       -0.0361328125,       -0.0341796875,      -77.3162841797,      -16.2811279297,       90.1031494141
1488505827.5319828987,1488505827.5344069004,        0.3818359375,       -0.0380859375,       -0.0366210938,      -77.3162841797,      -16.2811279297,       90.1031494141
1488505827.5347020626,1488505827.5371229649,        0.3818359375,       -0.0380859375,       -0.0366210938,      -67.9473876953,      -18.5089111328,       93.0633544922
1488505827.5374150276,1488505827.5398359299,        0.3818359375,       -0.0380859375,       -0.0366210938,      -67.9473876953,      -18.5089111328,       93.0633544922
1488505827.5401279926,1488505827.5425560474,        0.3818359375,       -0.0380859375,       -0.0366210938,      -58.0444335938,      -21.0876464844,       95.1385498047
1488505827.5428500175,1488505827.5452690125,        0.4355468750,       -0.0219726562,       -0.0253906250,      -58.0444335938,      -21.0876464844,       95.1385498047
1488505827.5455620289,1488505827.5481860638,        0.4355468750,       -0.0219726562,       -0.0253906250,      -47.4395751953,      -22.5830078125,       97.2595214844
1488505827.5486040115,1488505827.5510299206,        0.4355468750,       -0.0219726562,       -0.0253906250,      -47.4395751953,      -22.5830078125,       97.2595214844
1488505827.5517330170,1488505827.5541610718,        0.4638671875,       -0.0112304688,       -0.0156250000,      -35.6140136719,      -24.3225097656,       98.9990234375
1488505827.5544569492,1488505827.5568718910,        0.4638671875,       -0.0112304688,       -0.0156250000,      -35.6140136719,      -24.3225097656,       98.9990234375
1488505827.5571639538,1488505827.5595910549,        0.4638671875,       -0.0112304688,       -0.0156250000,      -23.9105224609,      -26.0314941406,      100.4638671875
1488505827.5598840714,1488505827.5622780323,        0.4638671875,       -0.0112304688,       -0.0156250000,      -23.9105224609,      -26.0314941406,      100.4638671875
1488505827.5625629425,1488505827.5648610592,        0.5063476562,        0.0161132812,       -0.0126953125,      -13.3972167969,      -27.5878906250,      101.9134521484
1488505827.5651459694,1488505827.5674369335,        0.5063476562,        0.0161132812,       -0.0126953125,      -13.3972167969,      -27.5878906250,      101.9134521484
1488505827.5677208900,1488505827.5700149536,        0.5063476562,        0.0161132812,       -0.0126953125,       -4.5623779297,      -28.5949707031,      103.3630371094
1488505827.5702960491,1488505827.5727078915,        0.5063476562,        0.0161132812,       -0.0126953125,       -4.5623779297,      -28.5949707031,      103.3630371094
1488505827.5729990005,1488505827.5754179955,        0.5458984375,        0.0722656250,       -0.0048828125,        2.8533935547,      -29.7241210938,      104.4311523438
1488505827.5757079124,1488505827.5781180859,        0.5458984375,        0.0722656250,       -0.0048828125,        2.8533935547,      -29.7241210938,      104.4311523438
1488505827.5784070492,1488505827.5808260441,        0.5458984375,        0.0722656250,       -0.0048828125,       10.5895996094,      -30.3955078125,      106.0943603516
1488505827.5811190605,1488505827.5834589005,        0.5458984375,        0.0722656250,       -0.0102539062,       10.5895996094,      -30.3955078125,      106.0943603516
1488505827.5837440491,1488505827.5860428810,        0.5805664062,        0.0991210938,       -0.0102539062,       16.9830322266,      -31.1889648438,      107.9254150391
1488505827.5863289833,1488505827.5886139870,        0.5805664062,        0.0991210938,       -0.0102539062,       16.9830322266,      -31.1889648438,      107.9254150391
1488505827.5889029503,1488505827.5911920071,        0.5805664062,        0.0991210938,       -0.0102539062,       23.3917236328,      -31.2805175781,      109.6801757812
1488505827.5914790630,1488505827.5939109325,        0.5805664062,        0.2241210938,       -0.0200195312,       23.3917236328,      -31.2805175781,      109.6801757812
1488505827.5941970348,1488505827.5964889526,        0.6098632812,        0.1250000000,       -0.0200195312,       30.5786132812,      -31.1584472656,      111.0687255859
1488505827.5967729092,1488505827.5990669727,        0.6098632812,        0.1250000000,       -0.0200195312,       30.5786132812,      -31.1584472656,      111.0687255859
1488505827.5993518829,1488505827.6016490459,        0.6098632812,        0.1250000000,       -0.0200195312,       38.3911132812,      -31.1126708984,      111.9079589844
1488505827.6021149158,1488505827.6044940948,        0.7348632812,        0.1499023438,       -0.0468750000,       35.7818603516,      -31.1126708984,      111.9079589844
1488505827.6047840118,1488505827.6071679592,        0.6445312500,        0.1499023438,       -0.0468750000,       39.6881103516,      -29.9072265625,      112.5640869141
1488505827.6074600220,1488505827.6099059582,        0.6445312500,        0.1499023438,       -0.0468750000,       39.9932861328,      -29.9072265625,      112.5640869141
1488505827.6101999283,1488505827.6125800610,        0.6445312500,        0.1499023438,       -0.0468750000,       39.9932861328,      -28.3050537109,      112.9608154297
1488505827.6129779816,1488505827.6152780056,        0.6767578125,        0.1743164062,       -0.0541992188,       42.9534912109,      -28.3050537109,      112.9608154297
1488505827.6155629158,1488505827.6178519726,        0.6767578125,        0.1743164062,       -0.0541992188,       42.9534912109,      -26.7181396484,      113.4033203125
1488505827.6181359291,1488505827.6204280853,        0.6767578125,        0.1743164062,       -0.0541992188,       44.8760986328,      -26.7181396484,      113.4033203125
1488505827.6207110882,1488505827.6232509613,        0.6767578125,        0.1743164062,       -0.0541992188,       44.8760986328,      -26.7181396484,      112.9302978516
1488505827.6235439777,1488505827.6259210110,        0.6967773438,        0.1870117188,       -0.0791015625,       46.7071533203,      -25.4058837891,      112.9302978516
1488505827.6262109280,1488505827.6289560795,        0.6967773438,        0.1870117188,       -0.0791015625,       50.6134033203,      -24.1546630859,      113.1286621094
1488505827.6292428970,1488505827.6315340996,        0.6967773438,        0.1870117188,       -0.0791015625,       48.1872558594,      -24.1546630859,      113.1286621094
1488505827.6318180561,1488505827.6341090202,        0.6967773438,        0.1870117188,       -0.0830078125,       48.1872558594,      -20.2484130859,      113.5711669922
1488505827.6343948841,1488505827.6366910934,        0.7089843750,        0.2143554688,       -0.0830078125,       48.1719970703,      -23.3001708984,      113.5711669922
1488505827.6369769573,1488505827.6392691135,        0.7089843750,        0.2143554688,       -0.0830078125,       48.1719970703,      -23.3001708984,      114.1662597656
