time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506547.0026290417,1488506547.0050458908,        0.3383789062,        0.3823242188,       -0.1987304688,       10.1776123047,       -1.3122558594,      -14.7399902344
1488506547.0053360462,1488506547.0077590942,        0.3383789062,        0.3823242188,       -0.1987304688,       10.8947753906,       -1.5258789062,      -12.5579833984
1488506547.0080480576,1488506547.0104579926,        0.3383789062,        0.3823242188,       -0.1987304688,       10.8947753906,       -1.5258789062,      -12.5579833984
1488506547.0107500553,1488506547.0131740570,        0.3383789062,        0.4106445312,       -0.2338867188,       11.1236572266,       -1.8310546875,       -9.4146728516
1488506547.0134589672,1488506547.0158789158,        0.3706054688,        0.4106445312,       -0.2338867188,       11.1236572266,       -1.8310546875,       -9.4146728516
1488506547.0161650181,1488506547.0185880661,        0.3706054688,        0.4106445312,       -0.2338867188,       11.1236572266,       -2.4566650391,       -6.7443847656
1488506547.0188729763,1488506547.0212960243,        0.3706054688,        0.4106445312,       -0.2338867188,        9.9945068359,       -2.4566650391,       -6.7443847656
1488506547.0215780735,1488506547.0240089893,        0.4433593750,        0.3793945312,       -0.2407226562,        9.9945068359,       -3.1127929688,       -4.1503906250
1488506547.0242910385,1488506547.0267090797,        0.4433593750,        0.3793945312,       -0.2407226562,        8.0413818359,       -3.1127929688,       -4.1503906250
1488506547.0271060467,1488506547.0295310020,        0.4433593750,        0.3793945312,       -0.2407226562,        6.8817138672,       -4.0283203125,       -2.0446777344
1488506547.0298109055,1488506547.0322020054,        0.4433593750,        0.3793945312,       -0.2407226562,        6.8817138672,       -4.0283203125,       -2.0446777344
1488506547.0324749947,1488506547.0347650051,        0.5009765625,        0.3730468750,       -0.2353515625,        6.8817138672,       -4.7149658203,        0.1678466797
1488506547.0350389481,1488506547.0373361111,        0.5009765625,        0.3730468750,       -0.2353515625,        5.5236816406,       -4.7149658203,        0.1678466797
1488506547.0376100540,1488506547.0398991108,        0.5009765625,        0.3730468750,       -0.2353515625,        5.5236816406,       -4.7149658203,        1.7089843750
1488506547.0401721001,1488506547.0425031185,        0.5009765625,        0.3730468750,       -0.2353515625,        5.2185058594,       -4.9591064453,        1.7089843750
1488506547.0427749157,1488506547.0450720787,        0.5654296875,        0.3671875000,       -0.2114257812,        5.2185058594,       -4.9591064453,        2.1972656250
1488506547.0453450680,1488506547.0476360321,        0.5654296875,        0.3671875000,       -0.2114257812,        5.9356689453,       -4.8370361328,        2.1972656250
1488506547.0479080677,1488506547.0502018929,        0.5654296875,        0.3671875000,       -0.2114257812,        5.9356689453,       -4.8370361328,        2.1972656250
1488506547.0504748821,1488506547.0528230667,        0.5654296875,        0.3671875000,       -0.2114257812,        6.8817138672,       -4.5623779297,        2.8228759766
1488506547.0530960560,1488506547.0553898811,        0.5742187500,        0.3632812500,       -0.2163085938,        6.8817138672,       -4.5623779297,        2.8228759766
1488506547.0556631088,1488506547.0579640865,        0.5742187500,        0.3632812500,       -0.2163085938,        7.0343017578,       -4.2114257812,        4.4860839844
1488506547.0582370758,1488506547.0605249405,        0.5742187500,        0.3632812500,       -0.2163085938,        7.0343017578,       -4.2114257812,        4.4860839844
1488506547.0607979298,1488506547.0632638931,        0.5742187500,        0.3632812500,       -0.3413085938,        6.9274902344,       -3.3874511719,        4.6691894531
1488506547.0635449886,1488506547.0659680367,        0.5844726562,        0.3437500000,       -0.2578125000,        6.9274902344,       -3.3874511719,        4.6691894531
1488506547.0662500858,1488506547.0686659813,        0.5844726562,        0.3437500000,       -0.2578125000,        6.5155029297,       -3.2196044922,        4.5623779297
1488506547.0689449310,1488506547.0713679790,        0.5844726562,        0.3437500000,       -0.2578125000,        6.5155029297,       -3.2196044922,        4.5623779297
1488506547.0716478825,1488506547.0741031170,        0.5844726562,        0.3432617188,       -0.2729492188,        5.4321289062,       -3.3721923828,        4.7149658203
1488506547.0743830204,1488506547.0767989159,        0.5424804688,        0.3432617188,       -0.2729492188,        5.4321289062,       -3.3721923828,        4.7149658203
1488506547.0770781040,1488506547.0794990063,        0.5424804688,        0.3432617188,       -0.2729492188,        5.0964355469,       -3.5247802734,        5.6457519531
1488506547.0797810555,1488506547.0822019577,        0.5424804688,        0.3432617188,       -0.2729492188,        5.0964355469,       -3.5247802734,        5.6457519531
1488506547.0824809074,1488506547.0848970413,        0.5063476562,        0.3500976562,       -0.2573242188,        3.8757324219,       -3.9367675781,        7.1563720703
1488506547.0851769447,1488506547.0875949860,        0.5063476562,        0.3500976562,       -0.2573242188,        3.8757324219,       -3.9367675781,        7.1563720703
1488506547.0878739357,1488506547.0902879238,        0.5063476562,        0.3500976562,       -0.2573242188,        2.3498535156,       -4.4555664062,        8.0261230469
1488506547.0906779766,1488506547.0930359364,        0.5063476562,        0.3500976562,       -0.2573242188,        2.3498535156,       -4.4555664062,        8.0261230469
1488506547.0933101177,1488506547.0956029892,        0.4794921875,        0.3447265625,       -0.2441406250,        1.9836425781,       -4.4708251953,        9.1857910156
1488506547.0958769321,1488506547.0981659889,        0.4794921875,        0.3447265625,       -0.2441406250,        1.9836425781,       -4.4708251953,        9.1857910156
1488506547.0984380245,1488506547.1007339954,        0.4794921875,        0.3447265625,       -0.2441406250,        1.1138916016,       -5.0811767578,       10.7269287109
1488506547.1010110378,1488506547.1033399105,        0.4794921875,        0.3447265625,       -0.2441406250,        1.1138916016,       -5.0811767578,       10.7269287109
1488506547.1036190987,1488506547.1059119701,        0.4672851562,        0.3520507812,       -0.2436523438,        0.3509521484,       -5.6304931641,       11.9628906250
1488506547.1061899662,1488506547.1084849834,        0.4672851562,        0.3520507812,       -0.2436523438,        0.3509521484,       -5.6304931641,       11.9628906250
1488506547.1087620258,1488506547.1110510826,        0.4672851562,        0.3520507812,       -0.2436523438,        0.3509521484,       -6.2866210938,       13.5192871094
1488506547.1113278866,1488506547.1137850285,        0.4672851562,        0.3520507812,       -0.2451171875,        0.1831054688,       -6.2866210938,       13.5192871094
1488506547.1140708923,1488506547.1164860725,        0.4365234375,        0.3627929688,       -0.2451171875,       -3.7231445312,       -6.5612792969,       14.6484375000
1488506547.1167700291,1488506547.1192929745,        0.4365234375,        0.3627929688,       -0.2451171875,       -0.2899169922,       -6.5612792969,       14.6484375000
1488506547.1195790768,1488506547.1219890118,        0.4365234375,        0.3627929688,       -0.2451171875,       -0.2899169922,       -6.4392089844,       16.6625976562
1488506547.1226639748,1488506547.1250851154,        0.4375000000,        0.3784179688,       -0.2495117188,       -0.8544921875,       -6.4392089844,       16.6625976562
1488506547.1253740788,1488506547.1277909279,        0.4375000000,        0.3784179688,       -0.2495117188,       -1.1901855469,       -5.7373046875,       19.0734863281
1488506547.1280748844,1488506547.1304900646,        0.4375000000,        0.3784179688,       -0.2495117188,       -1.1901855469,       -5.7373046875,       19.0734863281
1488506547.1307768822,1488506547.1332049370,        0.4375000000,        0.3784179688,       -0.2495117188,       -1.4190673828,       -4.8065185547,       20.7519531250
1488506547.1334900856,1488506547.1359078884,        0.4770507812,        0.3955078125,       -0.2451171875,       -1.4190673828,       -4.8065185547,       20.7519531250
1488506547.1361930370,1488506547.1386139393,        0.4770507812,        0.3955078125,       -0.2451171875,       -2.2125244141,       -4.1961669922,       23.0102539062
1488506547.1389000416,1488506547.1413199902,        0.4770507812,        0.3955078125,       -0.2451171875,       -2.2125244141,       -4.1961669922,       23.0102539062
1488506547.1416060925,1488506547.1440320015,        0.4770507812,        0.3955078125,       -0.2602539062,       -3.5247802734,       -3.9215087891,       25.4364013672
1488506547.1443190575,1488506547.1467370987,        0.4731445312,        0.3808593750,       -0.2602539062,       -3.5247802734,       -3.9215087891,       25.4364013672
1488506547.1470229626,1488506547.1494500637,        0.4731445312,        0.3808593750,       -0.2602539062,       -4.0435791016,       -4.2419433594,       26.7486572266
1488506547.1497349739,1488506547.1521430016,        0.4731445312,        0.3808593750,       -0.2602539062,       -4.0435791016,       -4.2419433594,       26.7486572266
1488506547.1524209976,1488506547.1547179222,        0.4731445312,        0.3735351562,       -0.2919921875,       -5.6304931641,       -4.0893554688,       27.5726318359
1488506547.1551029682,1488506547.1574010849,        0.4887695312,        0.3735351562,       -0.2919921875,       -5.6304931641,       -4.0893554688,       27.5726318359
1488506547.1576769352,1488506547.1599669456,        0.4887695312,        0.3735351562,       -0.2919921875,       -9.5367431641,       -4.1198730469,       28.7017822266
1488506547.1602439880,1488506547.1625509262,        0.4887695312,        0.3735351562,       -0.2919921875,       -8.8500976562,       -4.1198730469,       28.7017822266
1488506547.1628310680,1488506547.1651320457,        0.6059570312,        0.3300781250,       -0.2988281250,       -8.8500976562,       -0.2136230469,       28.8238525391
1488506547.1654119492,1488506547.1677041054,        0.6059570312,        0.3300781250,       -0.2988281250,      -10.8489990234,       -3.0822753906,       28.8238525391
1488506547.1679859161,1488506547.1702809334,        0.6059570312,        0.3300781250,       -0.2988281250,      -10.8489990234,       -3.0822753906,       28.4423828125
1488506547.1705620289,1488506547.1730129719,        0.6059570312,        0.3300781250,       -0.2988281250,      -12.3901367188,       -2.7618408203,       28.4423828125
1488506547.1732950211,1488506547.1755900383,        0.6879882812,        0.2612304688,       -0.2929687500,      -12.3901367188,       -2.7618408203,       27.6184082031
1488506547.1758730412,1488506547.1781709194,        0.6879882812,        0.2612304688,       -0.2929687500,      -13.3972167969,       -2.8686523438,       27.6184082031
1488506547.1784510612,1488506547.1807420254,        0.6879882812,        0.2612304688,       -0.2929687500,      -13.3972167969,       -2.8686523438,       27.6184082031
1488506547.1810228825,1488506547.1834890842,        0.6879882812,        0.2612304688,       -0.2929687500,      -14.4653320312,       -1.7700195312,       25.1617431641
1488506547.1837809086,1488506547.1862039566,        0.7290039062,        0.2680664062,       -0.2583007812,      -14.4653320312,       -1.7700195312,       25.1617431641
1488506547.1864929199,1488506547.1889081001,        0.7290039062,        0.2680664062,       -0.2583007812,      -15.5181884766,       -0.2746582031,       23.0255126953
1488506547.1891980171,1488506547.1916201115,        0.7290039062,        0.2680664062,       -0.2583007812,      -15.5181884766,       -0.2746582031,       23.0255126953
1488506547.1919660568,1488506547.1943840981,        0.7290039062,        0.2680664062,       -0.1333007812,      -15.6555175781,        0.9002685547,       21.1486816406
1488506547.1946740150,1488506547.1970820427,        0.7250976562,        0.2832031250,       -0.2426757812,      -15.6555175781,        0.9002685547,       21.1486816406
1488506547.1973719597,1488506547.1997959614,        0.7250976562,        0.2832031250,       -0.2426757812,      -16.1590576172,        2.0141601562,       18.6004638672
1488506547.2000870705,1488506547.2024729252,        0.7250976562,        0.2832031250,       -0.2426757812,      -16.1590576172,        2.0141601562,       18.6004638672
1488506547.2027568817,1488506547.2050530910,        0.7250976562,        0.2656250000,       -0.2075195312,      -17.5628662109,        2.9907226562,       15.7928466797
1488506547.2053370476,1488506547.2076311111,        0.6992187500,        0.2656250000,       -0.2075195312,      -17.5628662109,        2.9907226562,       15.7928466797
1488506547.2079110146,1488506547.2102019787,        0.6992187500,        0.2656250000,       -0.2075195312,      -17.9138183594,        3.3111572266,       13.9465332031
1488506547.2104840279,1488506547.2128520012,        0.6992187500,        0.2656250000,       -0.2075195312,      -17.9138183594,        3.3111572266,       13.9465332031
1488506547.2131409645,1488506547.2155621052,        0.5742187500,        0.2524414062,       -0.1889648438,      -18.1579589844,        3.6010742188,       11.9171142578
1488506547.2158510685,1488506547.2182629108,        0.6191406250,        0.2524414062,       -0.1889648438,      -18.1579589844,        3.6010742188,       11.9171142578
1488506547.2186620235,1488506547.2210829258,        0.6191406250,        0.2524414062,       -0.1889648438,      -17.2119140625,        3.7078857422,        9.2926025391
1488506547.2213718891,1488506547.2238039970,        0.6191406250,        0.2524414062,       -0.1889648438,      -17.2119140625,        3.7078857422,        9.2926025391
1488506547.2240879536,1488506547.2265079021,        0.6044921875,        0.2426757812,       -0.2070312500,      -16.3116455078,        3.6163330078,        6.2561035156
1488506547.2267930508,1488506547.2292139530,        0.6044921875,        0.2426757812,       -0.2070312500,      -16.3116455078,        3.6163330078,        6.2561035156
1488506547.2295010090,1488506547.2319269180,        0.6044921875,        0.2426757812,       -0.2070312500,      -15.4418945312,        3.8909912109,        3.2806396484
1488506547.2322130203,1488506547.2346379757,        0.6044921875,        0.2426757812,       -0.2070312500,      -15.4418945312,        3.8909912109,        3.2806396484
1488506547.2349228859,1488506547.2373390198,        0.6176757812,        0.2753906250,       -0.2060546875,      -16.0217285156,        3.7841796875,        1.5258789062
1488506547.2376229763,1488506547.2401270866,        0.6176757812,        0.2753906250,       -0.2060546875,      -16.0217285156,        3.7841796875,        1.5258789062
1488506547.2404129505,1488506547.2431368828,        0.6176757812,        0.2753906250,       -0.2060546875,      -16.8914794922,        3.9215087891,        1.7089843750
1488506547.2434260845,1488506547.2458469868,        0.6176757812,        0.2646484375,       -0.2065429688,      -16.8914794922,        3.9215087891,        1.7089843750
1488506547.2461330891,1488506547.2485570908,        0.5810546875,        0.2646484375,       -0.2065429688,      -17.8070068359,        3.4484863281,        2.8839111328
1488506547.2488420010,1488506547.2512590885,        0.5810546875,        0.2646484375,       -0.2065429688,      -17.8070068359,        3.4484863281,        2.8839111328
1488506547.2515430450,1488506547.2538540363,        0.5810546875,        0.2646484375,       -0.2065429688,      -17.4407958984,        2.3803710938,        3.1127929688
1488506547.2541298866,1488506547.2564289570,        0.5898437500,        0.2651367188,       -0.2202148438,      -17.4407958984,        2.3803710938,        3.1127929688
1488506547.2567069530,1488506547.2589969635,        0.5898437500,        0.2651367188,       -0.2202148438,      -17.5170898438,        2.1514892578,        1.4038085938
1488506547.2592749596,1488506547.2615640163,        0.5898437500,        0.2651367188,       -0.2202148438,      -17.5170898438,        2.1514892578,        1.4038085938
1488506547.2618501186,1488506547.2642729282,        0.5898437500,        0.2651367188,       -0.2202148438,      -18.7072753906,        3.2653808594,       -0.3967285156
1488506547.2645590305,1488506547.2669749260,        0.5927734375,        0.3129882812,       -0.2231445312,      -18.7072753906,        3.2653808594,       -0.3967285156
1488506547.2672600746,1488506547.2696819305,        0.5927734375,        0.3129882812,       -0.2231445312,      -20.7977294922,        2.2583007812,       -2.1057128906
1488506547.2699670792,1488506547.2723629475,        0.5927734375,        0.3129882812,       -0.2231445312,      -20.7977294922,        2.2583007812,       -2.1057128906
1488506547.2726390362,1488506547.2749319077,        0.5927734375,        0.3129882812,       -0.2231445312,      -26.5808105469,        1.0375976562,       -3.8757324219
1488506547.2752089500,1488506547.2775089741,        0.5883789062,        0.2807617188,       -0.2099609375,      -26.5808105469,        1.0375976562,       -3.8757324219
1488506547.2777869701,1488506547.2800838947,        0.5883789062,        0.2807617188,       -0.2099609375,      -29.0374755859,        0.6561279297,       -6.0577392578
1488506547.2803630829,1488506547.2826960087,        0.5883789062,        0.2807617188,       -0.2099609375,      -29.0374755859,        0.6561279297,       -6.0577392578
1488506547.2830860615,1488506547.2853839397,        0.5883789062,        0.2807617188,       -0.2353515625,      -27.8625488281,        0.3814697266,       -8.4991455078
1488506547.2856628895,1488506547.2879579067,        0.6562500000,        0.1972656250,       -0.2353515625,      -27.8625488281,        0.3814697266,       -8.4991455078
1488506547.2882359028,1488506547.2905349731,        0.6562500000,        0.1972656250,       -0.2353515625,      -23.9562988281,        1.2664794922,       -9.7198486328
1488506547.2908129692,1488506547.2931959629,        0.6562500000,        0.1972656250,       -0.2353515625,      -26.0009765625,        1.2664794922,       -9.7198486328
1488506547.2934761047,1488506547.2957680225,        0.6562500000,        0.1972656250,       -0.2075195312,      -26.0009765625,        1.2664794922,      -12.7716064453
1488506547.2960491180,1488506547.2983489037,        0.6118164062,        0.2377929688,       -0.2075195312,      -24.7192382812,        0.6561279297,      -12.7716064453
1488506547.2986309528,1488506547.3009219170,        0.6118164062,        0.2377929688,       -0.2075195312,      -24.7192382812,        0.6561279297,      -16.3574218750
1488506547.3012030125,1488506547.3037290573,        0.6118164062,        0.2377929688,       -0.2075195312,      -26.7486572266,        0.6103515625,      -16.3574218750
1488506547.3040199280,1488506547.3064439297,        0.7368164062,        0.2294921875,       -0.2128906250,      -26.7486572266,        0.6103515625,      -18.7530517578
1488506547.3067340851,1488506547.3091518879,        0.6484375000,        0.2294921875,       -0.2128906250,      -30.0292968750,        0.1831054688,      -18.7530517578
1488506547.3094398975,1488506547.3119049072,        0.6484375000,        0.2294921875,       -0.2128906250,      -30.0292968750,        0.1831054688,      -19.7143554688
1488506547.3121929169,1488506547.3146090508,        0.6484375000,        0.2294921875,       -0.2128906250,      -28.5339355469,       -0.6561279297,      -19.7143554688
1488506547.3148980141,1488506547.3173100948,        0.6220703125,        0.1689453125,       -0.2309570312,      -28.5339355469,       -0.6561279297,      -21.7742919922
1488506547.3175990582,1488506547.3200180531,        0.6220703125,        0.1689453125,       -0.2309570312,      -23.9715576172,       -1.0375976562,      -21.7742919922
1488506547.3203060627,1488506547.3227319717,        0.6220703125,        0.1689453125,       -0.2309570312,      -23.9715576172,       -1.0375976562,      -24.8870849609
1488506547.3230209351,1488506547.3254339695,        0.6220703125,        0.1689453125,       -0.2309570312,      -21.4538574219,        0.3204345703,      -24.8870849609
1488506547.3257238865,1488506547.3281469345,        0.6430664062,        0.2377929688,       -0.2080078125,      -21.4538574219,        0.3204345703,      -28.3050537109
1488506547.3284370899,1488506547.3308560848,        0.6430664062,        0.2377929688,       -0.2080078125,      -23.6816406250,        0.6256103516,      -28.3050537109
1488506547.3311460018,1488506547.3334798813,        0.6430664062,        0.2377929688,       -0.2080078125,      -23.6816406250,        0.6256103516,      -33.2489013672
1488506547.3337628841,1488506547.3360559940,        0.6430664062,        0.2377929688,       -0.1787109375,      -20.5078125000,        0.1373291016,      -33.2489013672
1488506547.3363389969,1488506547.3386309147,        0.5664062500,        0.1796875000,       -0.1787109375,      -20.5078125000,        0.1373291016,      -33.2489013672
1488506547.3389129639,1488506547.3412089348,        0.5664062500,        0.1796875000,       -0.1787109375,      -15.2587890625,        0.3356933594,      -34.9731445312
1488506547.3414909840,1488506547.3439431190,        0.5664062500,        0.1796875000,       -0.1787109375,      -15.2587890625,        0.3356933594,      -34.9731445312
1488506547.3442339897,1488506547.3466370106,        0.5664062500,        0.2680664062,       -0.1757812500,       -9.5367431641,        0.3356933594,      -35.9802246094
1488506547.3470349312,1488506547.3494400978,        0.5014648438,        0.2680664062,       -0.1757812500,       -9.5367431641,        0.3356933594,      -35.9802246094
1488506547.3497250080,1488506547.3521389961,        0.5014648438,        0.2680664062,       -0.1757812500,       -5.0964355469,        0.0610351562,      -38.1164550781
1488506547.3524260521,1488506547.3548519611,        0.5014648438,        0.2680664062,       -0.1757812500,       -5.0964355469,        0.0610351562,      -38.1164550781
1488506547.3551380634,1488506547.3575510979,        0.4282226562,        0.3984375000,       -0.1591796875,       -4.3945312500,        1.0375976562,      -38.7878417969
1488506547.3578839302,1488506547.3603310585,        0.4282226562,        0.3984375000,       -0.1591796875,       -4.3945312500,        1.0375976562,      -38.7878417969
1488506547.3606150150,1488506547.3631529808,        0.4282226562,        0.3984375000,       -0.1591796875,       -7.8277587891,        2.2583007812,      -37.3077392578
1488506547.3634400368,1488506547.3658568859,        0.4282226562,        0.3984375000,       -0.1591796875,       -7.8277587891,        2.2583007812,      -37.3077392578
1488506547.3661420345,1488506547.3685629368,        0.3969726562,        0.3505859375,       -0.1254882812,      -11.8560791016,        1.7395019531,      -37.5671386719
1488506547.3688519001,1488506547.3712708950,        0.3969726562,        0.3505859375,       -0.1254882812,      -11.8560791016,        1.7395019531,      -37.5671386719
1488506547.3715600967,1488506547.3739869595,        0.3969726562,        0.3505859375,       -0.1254882812,      -11.8865966797,        1.9226074219,      -40.3289794922
1488506547.3742759228,1488506547.3766980171,        0.3969726562,        0.3505859375,       -0.1264648438,      -11.8865966797,        1.9226074219,      -40.3289794922
1488506547.3769850731,1488506547.3794078827,        0.4370117188,        0.2807617188,       -0.1264648438,      -10.2691650391,        3.2501220703,      -42.2668457031
1488506547.3796958923,1488506547.3821299076,        0.4370117188,        0.2807617188,       -0.1264648438,      -10.2691650391,        3.2501220703,      -42.2668457031
1488506547.3824179173,1488506547.3848390579,        0.4370117188,        0.2807617188,       -0.1264648438,       -8.1939697266,        5.0354003906,      -44.2199707031
1488506547.3851249218,1488506547.3875370026,        0.4541015625,        0.2836914062,       -0.1235351562,       -8.1939697266,        5.0354003906,      -44.2199707031
1488506547.3878240585,1488506547.3902480602,        0.4541015625,        0.2836914062,       -0.1235351562,       -6.4849853516,        5.9051513672,      -46.0662841797
1488506547.3905339241,1488506547.3928940296,        0.4541015625,        0.2836914062,       -0.1235351562,       -6.4849853516,        5.9051513672,      -46.0662841797
1488506547.3931729794,1488506547.3954639435,        0.4541015625,        0.2836914062,       -0.1235351562,       -0.8087158203,        6.8511962891,      -49.6063232422
1488506547.3957428932,1488506547.3980410099,        0.4350585938,        0.2241210938,       -0.1484375000,       -0.8087158203,        6.8511962891,      -49.6063232422
1488506547.3983180523,1488506547.4006099701,        0.4350585938,        0.2241210938,       -0.1484375000,        6.1798095703,        9.0484619141,      -52.5360107422
1488506547.4008879662,1488506547.4032449722,        0.4350585938,        0.2241210938,       -0.1484375000,        6.1798095703,        9.0484619141,      -52.5360107422
1488506547.4035229683,1488506547.4058220387,        0.4350585938,        0.2241210938,       -0.1484375000,       12.5732421875,       10.2386474609,      -53.8635253906
1488506547.4061069489,1488506547.4084029198,        0.3515625000,        0.3300781250,       -0.1416015625,       12.5732421875,       10.2386474609,      -53.8635253906
1488506547.4086871147,1488506547.4109869003,        0.3515625000,        0.3300781250,       -0.1416015625,       15.4724121094,       10.7269287109,      -53.3294677734
1488506547.4113790989,1488506547.4137709141,        0.3515625000,        0.3300781250,       -0.1416015625,       15.4724121094,       10.7269287109,      -53.3294677734
1488506547.4140570164,1488506547.4163429737,        0.3515625000,        0.3300781250,       -0.1416015625,       15.8538818359,       10.6811523438,      -51.4373779297
1488506547.4166269302,1488506547.4189219475,        0.2656250000,        0.4433593750,       -0.1694335938,       15.8538818359,       10.6811523438,      -51.4373779297
1488506547.4192059040,1488506547.4214980602,        0.2656250000,        0.4433593750,       -0.1694335938,       13.5345458984,       11.2304687500,      -50.1708984375
1488506547.4218149185,1488506547.4242329597,        0.2656250000,        0.4433593750,       -0.1694335938,       13.5345458984,       11.2304687500,      -50.1708984375
1488506547.4245240688,1488506547.4269480705,        0.2656250000,        0.4433593750,       -0.1528320312,       11.0015869141,       11.5661621094,      -48.8739013672
1488506547.4272410870,1488506547.4296619892,        0.1879882812,        0.4438476562,       -0.1528320312,       11.0015869141,       11.5661621094,      -48.8739013672
1488506547.4299569130,1488506547.4323658943,        0.1879882812,        0.4438476562,       -0.1528320312,        9.8114013672,       11.1083984375,      -46.4477539062
1488506547.4326479435,1488506547.4349370003,        0.1879882812,        0.4438476562,       -0.1528320312,        9.8114013672,       11.1083984375,      -46.4477539062
1488506547.4352180958,1488506547.4375100136,        0.1879882812,        0.5166015625,       -0.1997070312,        9.8114013672,       10.0860595703,      -42.8619384766
1488506547.4377920628,1488506547.4400920868,        0.0698242188,        0.5166015625,       -0.1997070312,        9.6435546875,       10.0860595703,      -42.8619384766
1488506547.4403738976,1488506547.4427530766,        0.0698242188,        0.5166015625,       -0.1997070312,        9.6435546875,       10.0860595703,      -38.4063720703
1488506547.4430439472,1488506547.4454610348,        0.0698242188,        0.5166015625,       -0.1997070312,        9.0332031250,        9.7351074219,      -38.4063720703
1488506547.4457468987,1488506547.4481670856,        0.0966796875,        0.7231445312,       -0.2202148438,        9.0332031250,        9.7351074219,      -31.3568115234
1488506547.4484560490,1488506547.4508740902,        0.0966796875,        0.7231445312,       -0.2202148438,        3.8299560547,       10.3454589844,      -31.3568115234
1488506547.4511630535,1488506547.4535050392,        0.0966796875,        0.7231445312,       -0.2202148438,        3.8299560547,       10.3454589844,      -24.8260498047
1488506547.4537870884,1488506547.4560770988,        0.0966796875,        0.7231445312,       -0.2202148438,       -5.4779052734,       11.2152099609,      -24.8260498047
1488506547.4563570023,1488506547.4586510658,        0.4077148438,        0.4829101562,       -0.2387695312,       -5.4779052734,       11.2152099609,      -17.0135498047
1488506547.4589331150,1488506547.4612360001,        0.4077148438,        0.4829101562,       -0.2387695312,      -11.8713378906,       12.4359130859,      -19.1955566406
1488506547.4615199566,1488506547.4639680386,        0.4077148438,        0.4829101562,       -0.2387695312,      -11.8713378906,       12.4359130859,      -19.1955566406
1488506547.4642601013,1488506547.4666779041,        0.4077148438,        0.4829101562,       -0.2387695312,      -10.7116699219,       13.2598876953,      -16.4794921875
1488506547.4669699669,1488506547.4693889618,        0.6767578125,        0.2900390625,       -0.2480468750,      -10.7116699219,       13.2598876953,      -12.5732421875
1488506547.4696800709,1488506547.4721031189,        0.6767578125,        0.2900390625,       -0.2480468750,       -4.2266845703,       15.4418945312,      -15.1824951172
1488506547.4723920822,1488506547.4748120308,        0.6767578125,        0.2900390625,       -0.2480468750,       -4.2266845703,       15.4418945312,      -11.2762451172
1488506547.4752099514,1488506547.4776229858,        0.6767578125,        0.2900390625,       -0.2197265625,        0.5645751953,       18.7377929688,      -11.5661621094
1488506547.4781789780,1488506547.4805810452,        0.8632812500,        0.4340820312,       -0.2197265625,        0.5645751953,       18.7377929688,       -5.4016113281
1488506547.4808650017,1488506547.4836330414,        0.8632812500,        0.4340820312,       -0.2197265625,        2.2125244141,       20.9503173828,       -5.4016113281
1488506547.4839129448,1488506547.4862020016,        0.8632812500,        0.4340820312,       -0.2197265625,        2.2125244141,       24.8565673828,        0.9765625000
1488506547.4864799976,1488506547.4887790680,        0.8681640625,        0.5786132812,       -0.2021484375,        1.8310546875,       23.8189697266,        0.9765625000
1488506547.4890549183,1488506547.4913439751,        0.8681640625,        0.5786132812,       -0.2021484375,        1.8310546875,       23.8189697266,        8.6517333984
1488506547.4916219711,1488506547.4940431118,        0.8681640625,        0.5786132812,       -0.2021484375,        2.1514892578,       27.1301269531,        8.6517333984
1488506547.4943280220,1488506547.4967520237,        0.8681640625,        0.5786132812,       -0.2021484375,        2.1514892578,       27.1301269531,       16.4642333984
1488506547.4970419407,1488506547.4994580746,        0.8354492188,        0.6796875000,       -0.2436523438,        1.3885498047,       30.7769775391,       17.5781250000
1488506547.4997470379,1488506547.5021739006,        0.8354492188,        0.6796875000,       -0.2436523438,        1.3885498047,       30.7769775391,       25.3906250000
1488506547.5024619102,1488506547.5048758984,        0.8354492188,        0.6796875000,       -0.2436523438,       -1.6326904297,       35.1715087891,       27.3284912109
1488506547.5051660538,1488506547.5075800419,        0.8354492188,        0.6796875000,       -0.3686523438,       -1.6326904297,       35.1715087891,       39.0472412109
1488506547.5078690052,1488506547.5102930069,        0.9575195312,        0.5424804688,       -0.3100585938,       -3.4637451172,       38.4216308594,       37.8723144531
1488506547.5105829239,1488506547.5129489899,        0.9575195312,        0.5424804688,       -0.3100585938,       -3.4637451172,       38.4216308594,       49.5910644531
1488506547.5132310390,1488506547.5155251026,        0.9575195312,        0.5424804688,       -0.3100585938,       -5.7067871094,       40.5883789062,       46.9360351562
1488506547.5158050060,1488506547.5181019306,        0.9575195312,        0.2924804688,       -0.3862304688,       -5.7067871094,       40.5883789062,       46.9360351562
1488506547.5183811188,1488506547.5206739902,        1.1708984375,        0.3549804688,       -0.3862304688,       -8.0871582031,       42.2668457031,       56.6711425781
1488506547.5209529400,1488506547.5232748985,        1.1708984375,        0.3549804688,       -0.3862304688,       -8.0871582031,       42.2668457031,       56.6711425781
1488506547.5235579014,1488506547.5258469582,        1.1708984375,        0.3549804688,       -0.3862304688,      -10.5743408203,       42.8466796875,       66.0552978516
1488506547.5261309147,1488506547.5284221172,        1.1708984375,        0.2265625000,       -0.4814453125,      -10.5743408203,       42.8466796875,       66.0552978516
