time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506031.9947628975,1488506031.9970469475,        0.7744140625,        0.1494140625,       -0.1689453125,      -61.2640380859,       -6.8817138672,      -91.4611816406
1488506031.9973299503,1488506031.9996159077,        0.7744140625,        0.1494140625,       -0.1689453125,      -61.2640380859,      -10.7879638672,      -89.2944335938
1488506031.9999010563,1488506032.0021929741,        0.7705078125,        0.1679687500,       -0.1547851562,      -67.7795410156,      -10.3454589844,      -89.2944335938
1488506032.0024800301,1488506032.0047740936,        0.7705078125,        0.1679687500,       -0.1547851562,      -67.7795410156,      -10.3454589844,      -87.0513916016
1488506032.0050609112,1488506032.0073499680,        0.7705078125,        0.1679687500,       -0.1547851562,      -73.3489990234,      -12.2833251953,      -87.0513916016
1488506032.0076351166,1488506032.0099220276,        0.7705078125,        0.1679687500,       -0.1630859375,      -73.3489990234,      -12.2833251953,      -83.1451416016
1488506032.0102069378,1488506032.0125029087,        0.7827148438,        0.1577148438,       -0.1630859375,      -78.7353515625,      -12.4511718750,      -84.6557617188
1488506032.0129039288,1488506032.0152060986,        0.7827148438,        0.1577148438,       -0.1630859375,      -78.7353515625,      -12.4511718750,      -84.6557617188
1488506032.0154910088,1488506032.0177860260,        0.7827148438,        0.1577148438,       -0.1630859375,      -82.9467773438,      -12.9394531250,      -82.4737548828
1488506032.0181798935,1488506032.0204699039,        0.7827148438,        0.1152343750,       -0.2226562500,      -82.9467773438,      -12.9394531250,      -82.4737548828
1488506032.0207550526,1488506032.0232119560,        0.7729492188,        0.1152343750,       -0.2226562500,      -83.1756591797,      -13.7481689453,      -80.0323486328
1488506032.0234980583,1488506032.0257949829,        0.7729492188,        0.1152343750,       -0.2226562500,      -83.1756591797,      -13.7481689453,      -80.0323486328
1488506032.0260798931,1488506032.0285520554,        0.7729492188,        0.1152343750,       -0.2226562500,      -72.2808837891,      -15.0604248047,      -78.6132812500
1488506032.0288410187,1488506032.0311369896,        0.8061523438,        0.0356445312,       -0.2871093750,      -72.2808837891,      -15.0604248047,      -78.6132812500
1488506032.0314240456,1488506032.0347239971,        0.8061523438,        0.0356445312,       -0.2871093750,      -51.6052246094,      -15.6555175781,      -80.2764892578
1488506032.0350139141,1488506032.0373089314,        0.8061523438,        0.0356445312,       -0.2871093750,      -51.6052246094,      -15.6555175781,      -87.1276855469
1488506032.0375940800,1488506032.0398900509,        0.8061523438,        0.0356445312,       -0.2871093750,      -34.1949462891,      -14.4958496094,      -87.1276855469
1488506032.0401749611,1488506032.0425779819,        0.7915039062,        0.1518554688,       -0.2924804688,      -34.1949462891,      -14.4958496094,      -87.1276855469
1488506032.0428700447,1488506032.0452859402,        0.7915039062,        0.1518554688,       -0.2924804688,      -27.0690917969,      -13.5498046875,      -89.4012451172
1488506032.0455770493,1488506032.0480000973,        0.7915039062,        0.1518554688,       -0.2924804688,      -27.0690917969,      -13.5498046875,      -93.3074951172
1488506032.0482931137,1488506032.0507171154,        0.7915039062,        0.2768554688,       -0.2895507812,      -28.2592773438,      -13.4887695312,      -90.1489257812
1488506032.0510098934,1488506032.0534319878,        0.7275390625,        0.3149414062,       -0.2895507812,      -28.2592773438,      -13.4887695312,      -90.1489257812
1488506032.0537240505,1488506032.0561459064,        0.7275390625,        0.3149414062,       -0.2895507812,      -32.3944091797,      -15.3656005859,      -93.6279296875
1488506032.0564379692,1488506032.0588519573,        0.7275390625,        0.3149414062,       -0.2895507812,      -32.3944091797,      -15.3656005859,      -93.6279296875
1488506032.0591421127,1488506032.0615611076,        0.7104492188,        0.4028320312,       -0.3618164062,      -39.1845703125,      -17.3950195312,      -96.4050292969
1488506032.0618450642,1488506032.0641419888,        0.7104492188,        0.4028320312,       -0.3618164062,      -39.1845703125,      -17.3950195312,      -96.4050292969
1488506032.0644259453,1488506032.0668799877,        0.7104492188,        0.4028320312,       -0.3618164062,      -51.3916015625,      -16.4489746094,      -96.8017578125
1488506032.0671660900,1488506032.0696709156,        0.7104492188,        0.4028320312,       -0.3618164062,      -51.3916015625,      -16.4489746094,      -96.8017578125
1488506032.0699689388,1488506032.0723140240,        0.7211914062,        0.2915039062,       -0.3837890625,      -59.7534179688,      -16.4794921875,      -94.1162109375
1488506032.0725989342,1488506032.0748970509,        0.7211914062,        0.2915039062,       -0.3837890625,      -59.7534179688,      -16.4794921875,      -94.1162109375
1488506032.0751800537,1488506032.0780949593,        0.7211914062,        0.2915039062,       -0.3837890625,      -62.2100830078,      -17.5170898438,      -88.8366699219
1488506032.0783860683,1488506032.0806779861,        0.7211914062,        0.2915039062,       -0.4028320312,      -62.2100830078,      -17.5170898438,      -81.0241699219
1488506032.0809650421,1488506032.0846478939,        0.5527343750,        0.1318359375,       -0.4028320312,      -66.5588378906,      -19.6075439453,      -81.0089111328
1488506032.0850720406,1488506032.0873699188,        0.5527343750,        0.1318359375,       -0.4028320312,      -77.0568847656,      -20.7824707031,      -73.0438232422
1488506032.0876560211,1488506032.0899629593,        0.5527343750,        0.1318359375,       -0.4028320312,      -77.0568847656,      -20.7824707031,      -73.0438232422
1488506032.0902481079,1488506032.0926010609,        0.4067382812,        0.0957031250,       -0.3515625000,      -90.3320312500,      -19.7753906250,      -64.1021728516
1488506032.0928969383,1488506032.0953240395,        0.4067382812,        0.0957031250,       -0.3515625000,      -90.3320312500,      -19.7753906250,      -64.1021728516
1488506032.0956161022,1488506032.0980389118,        0.4067382812,        0.0957031250,       -0.3515625000,     -105.9875488281,      -18.4020996094,      -50.0183105469
1488506032.0983328819,1488506032.1007540226,        0.4067382812,        0.0957031250,       -0.3515625000,     -105.9875488281,      -18.4020996094,      -50.0183105469
1488506032.1010489464,1488506032.1035130024,        0.3168945312,        0.0585937500,       -0.2924804688,     -119.0795898438,      -16.7694091797,      -35.6445312500
1488506032.1038069725,1488506032.1062309742,        0.3168945312,        0.0585937500,       -0.2924804688,     -119.0795898438,      -16.7694091797,      -35.6445312500
1488506032.1065249443,1488506032.1089360714,        0.3168945312,        0.0585937500,       -0.2924804688,     -132.8277587891,      -17.2729492188,      -24.9481201172
1488506032.1092290878,1488506032.1116499901,        0.3168945312,       -0.0014648438,       -0.3330078125,     -132.8277587891,      -17.2729492188,      -24.9481201172
1488506032.1119809151,1488506032.1142730713,        0.4067382812,       -0.0014648438,       -0.3330078125,     -140.6402587891,      -16.5710449219,      -15.5029296875
1488506032.1145610809,1488506032.1171579361,        0.4067382812,       -0.0014648438,       -0.3330078125,     -144.2413330078,      -16.5710449219,      -15.5029296875
1488506032.1174468994,1488506032.1197319031,        0.4067382812,       -0.0014648438,       -0.3330078125,     -145.7672119141,      -14.8010253906,       -5.6304931641
1488506032.1200170517,1488506032.1223530769,        0.4169921875,       -0.2363281250,       -0.2563476562,     -145.7672119141,      -14.8010253906,       -5.6304931641
1488506032.1226339340,1488506032.1249310970,        0.4169921875,       -0.2363281250,       -0.2563476562,     -145.7672119141,      -15.1367187500,        2.6245117188
1488506032.1252119541,1488506032.1275029182,        0.4169921875,       -0.2363281250,       -0.2563476562,     -141.5557861328,      -15.1367187500,        2.6245117188
1488506032.1277821064,1488506032.1300809383,        0.4169921875,       -0.2363281250,       -0.2563476562,     -141.5557861328,      -15.1367187500,        8.7280273438
1488506032.1303620338,1488506032.1326999664,        0.3657226562,       -0.3452148438,       -0.2050781250,     -134.6435546875,      -16.4184570312,        8.7280273438
1488506032.1329810619,1488506032.1354799271,        0.3657226562,       -0.3452148438,       -0.2050781250,     -134.6435546875,      -16.4184570312,       13.8397216797
1488506032.1357669830,1488506032.1380639076,        0.3657226562,       -0.3452148438,       -0.2050781250,     -126.3275146484,      -17.8680419922,       13.8397216797
1488506032.1383490562,1488506032.1406359673,        0.3657226562,       -0.3452148438,       -0.2050781250,     -126.3275146484,      -17.8680419922,       17.7459716797
1488506032.1409211159,1488506032.1432640553,        0.3168945312,       -0.3256835938,       -0.1660156250,     -117.3095703125,      -19.7753906250,       18.9514160156
1488506032.1435480118,1488506032.1458370686,        0.3168945312,       -0.3256835938,       -0.1660156250,     -117.3095703125,      -19.7753906250,       18.9514160156
1488506032.1461219788,1488506032.1484100819,        0.3168945312,       -0.3256835938,       -0.1660156250,     -107.2998046875,      -20.6604003906,       25.0396728516
1488506032.1488099098,1488506032.1511089802,        0.3168945312,       -0.3256835938,       -0.1660156250,     -107.2998046875,      -20.6604003906,       25.0396728516
1488506032.1513929367,1488506032.1536920071,        0.3286132812,       -0.2705078125,       -0.1333007812,      -98.9227294922,      -20.8892822266,       31.2652587891
1488506032.1539769173,1488506032.1562678814,        0.3286132812,       -0.2705078125,       -0.1333007812,      -98.9227294922,      -20.8892822266,       31.2652587891
1488506032.1565508842,1488506032.1588408947,        0.3286132812,       -0.2705078125,       -0.1333007812,      -90.1184082031,      -21.5454101562,       37.6586914062
1488506032.1591260433,1488506032.1614179611,        0.3286132812,       -0.2705078125,       -0.1386718750,      -90.1184082031,      -21.5454101562,       37.6586914062
1488506032.1618499756,1488506032.1641440392,        0.3134765625,       -0.2041015625,       -0.1386718750,      -82.8552246094,      -22.1710205078,       44.3115234375
1488506032.1644299030,1488506032.1667308807,        0.3134765625,       -0.2041015625,       -0.1386718750,      -82.8552246094,      -22.1710205078,       44.3115234375
1488506032.1670150757,1488506032.1693079472,        0.3134765625,       -0.2041015625,       -0.1386718750,      -77.3468017578,      -22.2473144531,       50.3540039062
1488506032.1695919037,1488506032.1720321178,        0.3134765625,       -0.2041015625,       -0.1225585938,      -77.3468017578,      -22.2473144531,       50.3540039062
1488506032.1723179817,1488506032.1746640205,        0.3461914062,       -0.1860351562,       -0.1225585938,      -70.8160400391,      -22.1252441406,       56.2744140625
1488506032.1749520302,1488506032.1772530079,        0.3461914062,       -0.1860351562,       -0.1225585938,      -70.8160400391,      -22.1252441406,       56.2744140625
1488506032.1775391102,1488506032.1798410416,        0.3461914062,       -0.1860351562,       -0.1225585938,      -62.0880126953,      -22.7355957031,       62.5610351562
1488506032.1801249981,1488506032.1824710369,        0.3461914062,       -0.1870117188,       -0.1044921875,      -62.0880126953,      -22.7355957031,       62.5610351562
1488506032.1827569008,1488506032.1850590706,        0.3525390625,       -0.1870117188,       -0.1044921875,      -50.7659912109,      -24.0783691406,       68.3441162109
