time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506353.1853129864,1488506353.1876089573,        0.5937500000,        0.0610351562,       -0.2436523438,       -1.3732910156,       -0.5187988281,       -0.1220703125
1488506353.1878840923,1488506353.1901819706,        0.5961914062,        0.0566406250,       -0.2382812500,       -1.3275146484,       -0.2441406250,       -0.1220703125
1488506353.1904571056,1488506353.1928200722,        0.5961914062,        0.0566406250,       -0.2382812500,       -1.3275146484,       -0.2441406250,       -0.1220703125
1488506353.1932110786,1488506353.1956319809,        0.5961914062,        0.0566406250,       -0.2382812500,       -1.1901855469,       -0.4119873047,       -0.1831054688
1488506353.1959149837,1488506353.1983358860,        0.5961914062,        0.0566406250,       -0.2382812500,       -1.1901855469,       -0.4119873047,       -0.1831054688
1488506353.1986200809,1488506353.2010309696,        0.5849609375,        0.0537109375,       -0.2382812500,       -0.3509521484,       -0.6103515625,       -0.1220703125
1488506353.2013120651,1488506353.2037448883,        0.5849609375,        0.0537109375,       -0.2382812500,       -0.3509521484,       -0.6103515625,       -0.1220703125
1488506353.2040269375,1488506353.2064499855,        0.5849609375,        0.0537109375,       -0.2382812500,       -0.4425048828,       -0.6866455078,       -0.0305175781
1488506353.2067320347,1488506353.2091469765,        0.5834960938,        0.0615234375,       -0.2431640625,       -0.4425048828,       -0.6866455078,       -0.0305175781
1488506353.2094280720,1488506353.2118949890,        0.5834960938,        0.0615234375,       -0.2431640625,       -0.1678466797,       -0.6866455078,       -0.2441406250
1488506353.2121710777,1488506353.2144639492,        0.5834960938,        0.0615234375,       -0.2431640625,       -0.1678466797,       -0.6866455078,       -0.2441406250
1488506353.2147390842,1488506353.2170319557,        0.5834960938,        0.0615234375,       -0.2431640625,        0.3051757812,       -0.6713867188,       -0.2136230469
1488506353.2173058987,1488506353.2196071148,        0.5869140625,        0.0610351562,       -0.2363281250,        0.3051757812,       -0.6713867188,       -0.2136230469
1488506353.2198820114,1488506353.2221829891,        0.5869140625,        0.0610351562,       -0.2363281250,        0.1373291016,       -0.6866455078,       -0.2136230469
1488506353.2224578857,1488506353.2247519493,        0.5869140625,        0.0610351562,       -0.2363281250,        0.1373291016,       -0.6866455078,       -0.2136230469
1488506353.2250258923,1488506353.2273249626,        0.5869140625,        0.0610351562,       -0.2363281250,       -0.4730224609,       -0.1831054688,       -0.1525878906
1488506353.2276000977,1488506353.2298879623,        0.5864257812,        0.0566406250,       -0.2456054688,       -0.4730224609,       -0.1831054688,       -0.1525878906
1488506353.2301630974,1488506353.2326130867,        0.5864257812,        0.0566406250,       -0.2456054688,       -0.5035400391,       -0.0610351562,        0.0762939453
1488506353.2328898907,1488506353.2351789474,        0.5864257812,        0.0566406250,       -0.2456054688,       -0.5035400391,       -0.0610351562,        0.0762939453
1488506353.2354528904,1488506353.2377419472,        0.5864257812,        0.0566406250,       -0.2456054688,       -0.4272460938,       -0.1220703125,        0.1373291016
1488506353.2380180359,1488506353.2403130531,        0.5908203125,        0.0605468750,       -0.2451171875,       -0.4272460938,       -0.1220703125,        0.1373291016
1488506353.2405889034,1488506353.2430539131,        0.5908203125,        0.0605468750,       -0.2451171875,       -0.1373291016,       -0.0152587891,        0.1525878906
1488506353.2433359623,1488506353.2457559109,        0.5908203125,        0.0605468750,       -0.2451171875,       -0.1373291016,       -0.0152587891,        0.1525878906
1488506353.2460389137,1488506353.2484600544,        0.5908203125,        0.0605468750,       -0.2451171875,       -0.3051757812,        0.0457763672,        0.1068115234
1488506353.2487430573,1488506353.2511570454,        0.5878906250,        0.0581054688,       -0.2407226562,       -0.3051757812,        0.0457763672,        0.1068115234
1488506353.2514429092,1488506353.2539060116,        0.5878906250,        0.0581054688,       -0.2407226562,       -0.4272460938,       -0.0457763672,        0.0152587891
1488506353.2541909218,1488506353.2566080093,        0.5878906250,        0.0581054688,       -0.2407226562,       -0.4272460938,       -0.0457763672,        0.0152587891
1488506353.2569980621,1488506353.2594230175,        0.5878906250,        0.0654296875,       -0.2426757812,       -0.1220703125,       -0.5035400391,       -0.1220703125
1488506353.2597060204,1488506353.2621409893,        0.5883789062,        0.0654296875,       -0.2426757812,       -0.1220703125,       -0.5035400391,       -0.1220703125
1488506353.2624239922,1488506353.2648479939,        0.5883789062,        0.0654296875,       -0.2426757812,       -0.3356933594,       -0.4730224609,        0.2136230469
1488506353.2651329041,1488506353.2675468922,        0.5883789062,        0.0654296875,       -0.2426757812,       -0.3356933594,       -0.4730224609,        0.2136230469
1488506353.2678279877,1488506353.2702510357,        0.5849609375,        0.0571289062,       -0.2280273438,       -0.3051757812,       -0.3356933594,        0.3051757812
1488506353.2705330849,1488506353.2729630470,        0.5849609375,        0.0571289062,       -0.2280273438,       -0.3051757812,       -0.3356933594,        0.3051757812
1488506353.2732460499,1488506353.2756640911,        0.5849609375,        0.0571289062,       -0.2280273438,        0.1678466797,       -0.4425048828,        0.4730224609
1488506353.2759459019,1488506353.2783589363,        0.5849609375,        0.0571289062,       -0.2280273438,        0.1678466797,       -0.4425048828,        0.4730224609
1488506353.2786440849,1488506353.2810630798,        0.5849609375,        0.0629882812,       -0.2338867188,        0.3356933594,       -0.8087158203,        0.3356933594
1488506353.2813439369,1488506353.2836740017,        0.5849609375,        0.0629882812,       -0.2338867188,        0.3356933594,       -0.8087158203,        0.3356933594
1488506353.2839488983,1488506353.2862420082,        0.5849609375,        0.0629882812,       -0.2338867188,        0.3356933594,       -0.9155273438,       -0.1220703125
1488506353.2865169048,1488506353.2888081074,        0.5849609375,        0.0629882812,       -0.2338867188,        0.3051757812,       -0.9155273438,       -0.1220703125
1488506353.2890820503,1488506353.2913830280,        0.5937500000,        0.0566406250,       -0.2412109375,        0.3051757812,       -0.9155273438,       -0.0915527344
1488506353.2916939259,1488506353.2939839363,        0.5937500000,        0.0566406250,       -0.2412109375,        0.2288818359,       -0.6408691406,       -0.0915527344
1488506353.2942590714,1488506353.2965540886,        0.5937500000,        0.0566406250,       -0.2412109375,        0.2288818359,       -0.6408691406,        0.1068115234
1488506353.2968289852,1488506353.2993190289,        0.5937500000,        0.0566406250,       -0.2382812500,        0.0762939453,       -0.8087158203,        0.1068115234
1488506353.2995970249,1488506353.3023400307,        0.5854492188,        0.0561523438,       -0.2382812500,        0.0762939453,       -0.8087158203,        0.1068115234
1488506353.3026249409,1488506353.3050448895,        0.5854492188,        0.0561523438,       -0.2382812500,        0.1831054688,       -0.6561279297,        0.1983642578
1488506353.3053290844,1488506353.3077440262,        0.5854492188,        0.0561523438,       -0.2382812500,        0.1831054688,       -0.6561279297,        0.1678466797
1488506353.3080260754,1488506353.3104460239,        0.5927734375,        0.0585937500,       -0.2451171875,        0.1068115234,       -0.4577636719,        0.1678466797
1488506353.3107290268,1488506353.3131520748,        0.5927734375,        0.0585937500,       -0.2451171875,        0.1068115234,       -0.4577636719,        0.0000000000
1488506353.3134338856,1488506353.3158469200,        0.5927734375,        0.0585937500,       -0.2451171875,       -0.0152587891,       -0.6713867188,        0.0000000000
1488506353.3161299229,1488506353.3185539246,        0.5927734375,        0.0585937500,       -0.2451171875,       -0.0152587891,       -0.6713867188,        0.3051757812
1488506353.3188359737,1488506353.3212499619,        0.5888671875,        0.0605468750,       -0.2465820312,       -0.5645751953,       -0.3662109375,        0.3051757812
1488506353.3216478825,1488506353.3241050243,        0.5888671875,        0.0605468750,       -0.2465820312,       -0.5645751953,       -0.3662109375,        0.4425048828
1488506353.3243889809,1488506353.3268089294,        0.5888671875,        0.0605468750,       -0.2465820312,       -0.2441406250,       -0.4119873047,        0.4425048828
1488506353.3270909786,1488506353.3295059204,        0.5888671875,        0.0605468750,       -0.2387695312,       -0.2441406250,       -0.4119873047,        0.6103515625
1488506353.3297879696,1488506353.3322010040,        0.5839843750,        0.0595703125,       -0.2387695312,        0.3814697266,       -0.3814697266,        0.6103515625
1488506353.3324759007,1488506353.3347680569,        0.5839843750,        0.0595703125,       -0.2387695312,        0.3814697266,       -0.3814697266,        0.4272460938
1488506353.3350429535,1488506353.3373351097,        0.5839843750,        0.0595703125,       -0.2387695312,        0.4882812500,       -0.6103515625,        0.4272460938
1488506353.3376100063,1488506353.3399100304,        0.5839843750,        0.0600585938,       -0.2451171875,        0.4882812500,       -0.6103515625,        0.4272460938
1488506353.3401861191,1488506353.3425099850,        0.5893554688,        0.0600585938,       -0.2451171875,       -0.0915527344,        0.1678466797,        0.0762939453
1488506353.3427860737,1488506353.3450710773,        0.5893554688,        0.0600585938,       -0.2451171875,       -0.0915527344,        0.1678466797,        0.0762939453
1488506353.3453440666,1488506353.3476419449,        0.5893554688,        0.0600585938,       -0.2451171875,        0.0915527344,        0.3662109375,        0.3051757812
1488506353.3479170799,1488506353.3502089977,        0.5893554688,        0.0522460938,       -0.2363281250,        0.0915527344,        0.3662109375,        0.3051757812
1488506353.3504829407,1488506353.3528289795,        0.5922851562,        0.0522460938,       -0.2363281250,       -0.0610351562,        0.1068115234,        0.3204345703
1488506353.3531041145,1488506353.3553988934,        0.5922851562,        0.0522460938,       -0.2363281250,       -0.0610351562,        0.1068115234,        0.3204345703
1488506353.3556740284,1488506353.3579659462,        0.5922851562,        0.0522460938,       -0.2363281250,        0.0152587891,       -0.1831054688,        0.3356933594
1488506353.3582398891,1488506353.3605399132,        0.5878906250,        0.0537109375,       -0.2285156250,        0.0152587891,       -0.1831054688,        0.3356933594
1488506353.3608150482,1488506353.3633050919,        0.5878906250,        0.0537109375,       -0.2285156250,       -0.1983642578,       -0.5798339844,       -0.0152587891
1488506353.3635880947,1488506353.3660080433,        0.5878906250,        0.0537109375,       -0.2285156250,       -0.1983642578,       -0.5798339844,       -0.0152587891
1488506353.3662910461,1488506353.3687140942,        0.5878906250,        0.0537109375,       -0.2285156250,        0.1373291016,       -0.4882812500,       -0.1525878906
1488506353.3689959049,1488506353.3714120388,        0.5966796875,        0.0590820312,       -0.2426757812,        0.1373291016,       -0.4882812500,       -0.1525878906
