time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506118.9180710316,1488506118.9204840660,        0.8740234375,        0.1044921875,       -0.1484375000,      -35.6903076172,        1.5411376953,     -111.0382080078
1488506118.9207749367,1488506118.9232048988,        0.8740234375,        0.1044921875,       -0.1484375000,      -32.3486328125,        4.0435791016,     -111.0382080078
1488506118.9234941006,1488506118.9259140491,        0.8740234375,        0.1044921875,       -0.1484375000,      -32.3486328125,        4.0435791016,     -115.8447265625
1488506118.9262030125,1488506118.9286110401,        0.8623046875,        0.0766601562,       -0.1245117188,      -27.4810791016,        3.9825439453,     -115.8447265625
1488506118.9289019108,1488506118.9313149452,        0.8623046875,        0.0766601562,       -0.1245117188,      -27.4810791016,        3.9825439453,     -120.1629638672
1488506118.9316070080,1488506118.9339060783,        0.8623046875,        0.0766601562,       -0.1245117188,      -21.9268798828,        3.8146972656,     -120.1629638672
1488506118.9341900349,1488506118.9364879131,        0.8623046875,        0.0766601562,       -0.1582031250,      -21.9268798828,        3.8146972656,     -124.0692138672
1488506118.9367699623,1488506118.9390630722,        0.8691406250,        0.0566406250,       -0.1582031250,      -17.4713134766,        3.1585693359,     -123.8708496094
1488506118.9393448830,1488506118.9416348934,        0.8691406250,        0.0566406250,       -0.1582031250,      -17.4713134766,        3.1585693359,     -123.8708496094
1488506118.9419798851,1488506118.9443879128,        0.8691406250,        0.0566406250,       -0.1582031250,      -13.9770507812,        1.5258789062,     -126.6021728516
1488506118.9446771145,1488506118.9470820427,        0.8691406250,        0.1406250000,       -0.1845703125,      -13.9770507812,        1.5258789062,     -126.6021728516
1488506118.9473710060,1488506118.9497740269,        0.9682617188,        0.1406250000,       -0.1845703125,      -13.4582519531,        1.0833740234,     -129.3640136719
1488506118.9500629902,1488506118.9525580406,        0.9682617188,        0.1406250000,       -0.1845703125,      -13.4582519531,        1.0833740234,     -129.3640136719
1488506118.9528450966,1488506118.9552249908,        0.9682617188,        0.1406250000,       -0.1845703125,      -12.6037597656,        0.5645751953,     -131.3629150391
1488506118.9555120468,1488506118.9578969479,        0.9995117188,        0.1596679688,       -0.1513671875,      -12.6037597656,        0.5645751953,     -131.3629150391
1488506118.9581840038,1488506118.9605638981,        0.9995117188,        0.1596679688,       -0.1513671875,      -11.2152099609,       -0.0152587891,     -134.8419189453
1488506118.9608530998,1488506118.9633390903,        0.9995117188,        0.1596679688,       -0.1513671875,      -11.2152099609,       -0.0152587891,     -134.8419189453
1488506118.9636290073,1488506118.9660539627,        0.9995117188,        0.1596679688,       -0.1513671875,      -11.3677978516,       -0.3967285156,     -139.2974853516
1488506118.9664549828,1488506118.9689218998,        0.9931640625,        0.1665039062,       -0.1157226562,      -11.3677978516,       -0.3967285156,     -139.2974853516
1488506118.9692130089,1488506118.9716219902,        0.9931640625,        0.1665039062,       -0.1157226562,      -13.1378173828,        0.4730224609,     -142.4255371094
1488506118.9723610878,1488506118.9746561050,        0.9931640625,        0.1665039062,       -0.1157226562,      -13.1378173828,        0.4730224609,     -146.5759277344
1488506118.9749391079,1488506118.9772300720,        0.9931640625,        0.1240234375,       -0.1235351562,      -14.4195556641,        2.9144287109,     -146.5759277344
1488506118.9775130749,1488506118.9798049927,        1.1347656250,        0.1240234375,       -0.1235351562,      -14.4195556641,        2.9144287109,     -146.5759277344
1488506118.9800879955,1488506118.9824330807,        1.1347656250,        0.1240234375,       -0.1235351562,      -16.1437988281,        4.2572021484,     -150.8789062500
1488506118.9827229977,1488506118.9851429462,        1.1347656250,        0.1240234375,       -0.1235351562,      -16.1437988281,        4.2572021484,     -150.8789062500
1488506118.9854300022,1488506118.9878480434,        1.1723632812,        0.0805664062,       -0.2177734375,      -18.3715820312,        4.5013427734,     -153.1219482422
1488506118.9881370068,1488506118.9905529022,        1.1723632812,        0.0805664062,       -0.2177734375,      -18.3715820312,        4.5013427734,     -153.1219482422
1488506118.9908421040,1488506118.9932990074,        1.1723632812,        0.0805664062,       -0.2177734375,      -21.5759277344,        3.6468505859,     -153.9001464844
1488506118.9935889244,1488506118.9960079193,        1.1723632812,        0.0805664062,       -0.2177734375,      -21.5759277344,        3.6468505859,     -153.9001464844
1488506118.9962980747,1488506118.9987180233,        1.1098632812,        0.0341796875,       -0.2661132812,      -25.6042480469,        2.7618408203,     -155.9906005859
1488506118.9990050793,1488506119.0014228821,        1.1098632812,        0.0341796875,       -0.2661132812,      -25.6042480469,        2.7618408203,     -155.9906005859
1488506119.0017240047,1488506119.0040180683,        1.1098632812,        0.0341796875,       -0.2661132812,      -29.0679931641,        0.8239746094,     -157.4401855469
1488506119.0043010712,1488506119.0065929890,        1.1098632812,        0.0341796875,       -0.2661132812,      -29.0679931641,        0.8239746094,     -157.4401855469
1488506119.0068750381,1488506119.0091700554,        1.1225585938,        0.0283203125,       -0.3413085938,      -37.7655029297,        1.4495849609,     -160.5072021484
1488506119.0094521046,1488506119.0117580891,        1.1225585938,        0.0283203125,       -0.3413085938,      -37.7655029297,        1.4495849609,     -160.5072021484
1488506119.0120398998,1488506119.0143330097,        1.1225585938,        0.0283203125,       -0.3413085938,      -46.1883544922,        0.6713867188,     -163.0554199219
1488506119.0146141052,1488506119.0169079304,        1.1225585938,        0.0283203125,       -0.3413085938,      -46.1883544922,        0.6713867188,     -163.0554199219
1488506119.0171890259,1488506119.0194859505,        1.1020507812,        0.0410156250,       -0.2958984375,      -55.8776855469,       -5.2032470703,     -162.0483398438
1488506119.0197670460,1488506119.0222079754,        1.1020507812,        0.0410156250,       -0.2958984375,      -55.8776855469,       -5.2032470703,     -162.0483398438
1488506119.0224900246,1488506119.0247850418,        1.1020507812,        0.0410156250,       -0.2958984375,      -69.3359375000,       -9.4757080078,     -160.6292724609
1488506119.0250670910,1488506119.0273609161,        1.1020507812,        0.0410156250,       -0.2929687500,      -69.3359375000,       -9.4757080078,     -160.6292724609
1488506119.0276420116,1488506119.0299348831,        1.2426757812,       -0.0781250000,       -0.2929687500,      -82.6568603516,       -9.3231201172,     -157.8674316406
1488506119.0303249359,1488506119.0328230858,        1.2426757812,       -0.0781250000,       -0.2929687500,      -82.6568603516,       -9.3231201172,     -157.8674316406
1488506119.0331130028,1488506119.0355339050,        1.2426757812,       -0.0781250000,       -0.2929687500,      -99.3499755859,       -9.0942382812,     -153.7475585938
1488506119.0358219147,1488506119.0382370949,        1.4926757812,       -0.2558593750,       -0.3549804688,      -99.3499755859,       -9.0942382812,     -153.7475585938
1488506119.0385279655,1488506119.0409469604,        1.4023437500,       -0.2558593750,       -0.3549804688,     -123.5351562500,       -4.9743652344,     -149.2309570312
1488506119.0412371159,1488506119.0436949730,        1.4023437500,       -0.2558593750,       -0.3549804688,     -123.5351562500,       -4.9743652344,     -149.2309570312
1488506119.0439848900,1488506119.0464019775,        1.4023437500,       -0.2558593750,       -0.3549804688,     -145.3399658203,       -2.6245117188,     -144.6838378906
1488506119.0466899872,1488506119.0491099358,        1.5205078125,       -0.4511718750,       -0.3823242188,     -145.3399658203,       -2.6245117188,     -144.6838378906
1488506119.0493988991,1488506119.0518190861,        1.5205078125,       -0.4511718750,       -0.3823242188,     -158.6151123047,       -0.9613037109,     -149.4293212891
1488506119.0521090031,1488506119.0545649529,        1.5205078125,       -0.4511718750,       -0.3823242188,     -158.6151123047,       -0.9613037109,     -149.4293212891
1488506119.0548489094,1488506119.0571489334,        1.5205078125,       -0.4511718750,       -0.3823242188,     -168.9453125000,        1.7395019531,     -152.0080566406
1488506119.0574300289,1488506119.0597259998,        1.7690429688,       -0.7070312500,       -0.4887695312,     -168.9453125000,        1.7395019531,     -152.0080566406
1488506119.0600070953,1488506119.0624730587,        1.7690429688,       -0.7070312500,       -0.4887695312,     -168.9453125000,        5.7830810547,     -157.8216552734
1488506119.0627610683,1488506119.0651500225,        1.7690429688,       -0.7070312500,       -0.4887695312,     -171.1578369141,        5.7830810547,     -157.8216552734
1488506119.0654358864,1488506119.0680460930,        1.7690429688,       -0.7070312500,       -0.5034179688,     -171.1578369141,       -5.6610107422,     -159.9426269531
1488506119.0683300495,1488506119.0706210136,        1.5859375000,       -0.6479492188,       -0.5034179688,     -156.0516357422,       -5.6610107422,     -159.9426269531
1488506119.0709040165,1488506119.0732600689,        1.5859375000,       -0.6479492188,       -0.5034179688,     -148.2391357422,       -2.2125244141,     -161.8652343750
1488506119.0735430717,1488506119.0758240223,        1.5859375000,       -0.6479492188,       -0.5034179688,     -144.9432373047,       -2.2125244141,     -161.8652343750
1488506119.0761039257,1488506119.0783970356,        1.5859375000,       -0.4228515625,       -0.6098632812,     -144.9432373047,       13.4124755859,     -167.8924560547
1488506119.0786809921,1488506119.0809679031,        1.6972656250,       -0.4228515625,       -0.6098632812,     -144.3786621094,       12.1459960938,     -167.8924560547
1488506119.0812520981,1488506119.0835549831,        1.6972656250,       -0.4228515625,       -0.6098632812,     -144.3786621094,       12.1459960938,     -163.9251708984
1488506119.0838389397,1488506119.0861248970,        1.6972656250,       -0.4228515625,       -0.6098632812,     -118.6370849609,       17.7764892578,     -163.9251708984
1488506119.0864109993,1488506119.0887019634,        1.4472656250,       -0.5615234375,       -0.7553710938,     -118.6370849609,       17.7764892578,     -163.9251708984
1488506119.0889859200,1488506119.0912780762,        1.4882812500,       -0.5615234375,       -0.7553710938,      -76.5686035156,       18.8751220703,     -160.4003906250
1488506119.0915620327,1488506119.0938560963,        1.4882812500,       -0.5615234375,       -0.7553710938,      -76.5686035156,       18.8751220703,     -160.4003906250
1488506119.0942459106,1488506119.0965371132,        1.4882812500,       -0.5615234375,       -0.7553710938,      -23.3154296875,       18.3715820312,     -165.7562255859
1488506119.0968220234,1488506119.0991129875,        1.4531250000,       -0.5859375000,       -0.7983398438,      -23.3154296875,       18.3715820312,     -165.7562255859
1488506119.0993978977,1488506119.1017260551,        1.4531250000,       -0.5859375000,       -0.7983398438,       14.3127441406,       14.4653320312,     -177.9785156250
1488506119.1020119190,1488506119.1043078899,        1.4531250000,       -0.5859375000,       -0.7983398438,       14.3127441406,       14.4653320312,     -177.9785156250
1488506119.1045930386,1488506119.1068820953,        1.4531250000,       -0.5859375000,       -0.7983398438,       15.9454345703,        6.0424804688,     -190.3686523438
