time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506231.9386529922,1488506231.9409430027,        0.6621093750,        0.1025390625,       -0.2119140625,      -24.4293212891,        1.4495849609,      -82.3516845703
1488506231.9412240982,1488506231.9436719418,        0.6831054688,        0.1464843750,       -0.2114257812,      -24.4293212891,        1.4495849609,      -83.3892822266
1488506231.9439620972,1488506231.9463388920,        0.6831054688,        0.1464843750,       -0.2114257812,      -24.7192382812,        2.1972656250,      -83.3892822266
1488506231.9466269016,1488506231.9491600990,        0.6831054688,        0.1464843750,       -0.2114257812,      -24.7192382812,        2.1972656250,      -84.7015380859
1488506231.9494490623,1488506231.9523000717,        0.6831054688,        0.1464843750,       -0.2114257812,      -25.5889892578,        1.9378662109,      -84.7015380859
1488506231.9525918961,1488506231.9550120831,        0.6845703125,        0.1494140625,       -0.1757812500,      -25.5889892578,        1.6326904297,      -85.6018066406
1488506231.9553020000,1488506231.9577190876,        0.6845703125,        0.1494140625,       -0.1757812500,      -25.7873535156,        1.6326904297,      -85.6018066406
1488506231.9580090046,1488506231.9604310989,        0.6845703125,        0.1494140625,       -0.1757812500,      -25.7873535156,        1.6326904297,      -86.9750976562
1488506231.9607200623,1488506231.9630799294,        0.6845703125,        0.1625976562,       -0.1708984375,      -25.7263183594,        2.3345947266,      -86.9750976562
1488506231.9633610249,1488506231.9656510353,        0.7060546875,        0.1625976562,       -0.1708984375,      -25.7263183594,        2.3345947266,      -87.9364013672
1488506231.9659330845,1488506231.9682331085,        0.7060546875,        0.1625976562,       -0.1708984375,      -26.5808105469,        2.9296875000,      -87.9364013672
1488506231.9685170650,1488506231.9708080292,        0.7060546875,        0.1625976562,       -0.1708984375,      -26.5808105469,        2.9296875000,      -89.6911621094
1488506231.9710900784,1488506231.9735240936,        0.8310546875,        0.1767578125,       -0.1440429688,      -27.0233154297,        3.7078857422,      -89.6911621094
1488506231.9738140106,1488506231.9762320518,        0.7534179688,        0.1767578125,       -0.1440429688,      -27.0233154297,        3.7078857422,      -93.5974121094
1488506231.9765219688,1488506231.9789381027,        0.7534179688,        0.1767578125,       -0.1440429688,      -26.5960693359,        4.4860839844,      -91.7816162109
1488506231.9792261124,1488506231.9816439152,        0.7534179688,        0.1767578125,       -0.1440429688,      -26.5960693359,        4.4860839844,      -91.7816162109
1488506231.9819738865,1488506231.9842689037,        0.7626953125,        0.1625976562,       -0.1611328125,      -26.6876220703,        5.2947998047,      -93.5974121094
1488506231.9845499992,1488506231.9868400097,        0.7626953125,        0.1625976562,       -0.1611328125,      -26.6876220703,        5.2947998047,      -93.5974121094
1488506231.9872388840,1488506231.9895360470,        0.7626953125,        0.1625976562,       -0.1611328125,      -25.2075195312,        6.4697265625,      -95.0622558594
1488506231.9898190498,1488506231.9921319485,        0.7626953125,        0.1625976562,       -0.1611328125,      -25.2075195312,        6.4697265625,      -95.0622558594
1488506231.9924120903,1488506231.9947099686,        0.7739257812,        0.1381835938,       -0.1865234375,      -23.7579345703,        7.4157714844,      -97.8546142578
1488506231.9949910641,1488506231.9972910881,        0.7739257812,        0.1381835938,       -0.1865234375,      -23.7579345703,        7.4157714844,      -97.8546142578
1488506231.9975728989,1488506231.9998679161,        0.7739257812,        0.1381835938,       -0.1865234375,      -21.9116210938,        7.5225830078,     -100.4638671875
1488506232.0001499653,1488506232.0026009083,        0.7739257812,        0.1381835938,       -0.1865234375,      -21.9116210938,        7.5225830078,     -100.4638671875
1488506232.0028839111,1488506232.0051829815,        0.7792968750,        0.1650390625,       -0.2231445312,      -20.1721191406,        7.0495605469,     -102.4627685547
1488506232.0054659843,1488506232.0077619553,        0.7792968750,        0.1650390625,       -0.2231445312,      -20.1721191406,        7.0495605469,     -102.4627685547
1488506232.0080420971,1488506232.0103349686,        0.7792968750,        0.1650390625,       -0.2231445312,      -19.3939208984,        7.3242187500,     -104.2938232422
1488506232.0106170177,1488506232.0129981041,        0.7792968750,        0.1650390625,       -0.2348632812,      -19.3939208984,        7.3242187500,     -104.2938232422
1488506232.0132820606,1488506232.0155780315,        0.8125000000,        0.1811523438,       -0.2348632812,      -18.4173583984,        7.3547363281,     -105.7891845703
1488506232.0158588886,1488506232.0181539059,        0.8125000000,        0.1811523438,       -0.2348632812,      -18.4173583984,        7.3547363281,     -105.7891845703
1488506232.0184340477,1488506232.0207259655,        0.8125000000,        0.1811523438,       -0.2348632812,      -17.8680419922,        8.3770751953,     -107.8796386719
1488506232.0210070610,1488506232.0234000683,        0.8125000000,        0.1811523438,       -0.2490234375,      -17.8680419922,        8.3770751953,     -107.8796386719
1488506232.0236918926,1488506232.0261080265,        0.8164062500,        0.1689453125,       -0.2490234375,      -16.8304443359,        8.6669921875,     -109.6649169922
1488506232.0263979435,1488506232.0288128853,        0.8164062500,        0.1689453125,       -0.2490234375,      -16.8304443359,        8.6669921875,     -109.6649169922
1488506232.0291020870,1488506232.0315160751,        0.8164062500,        0.1689453125,       -0.2490234375,      -12.9241943359,        9.1247558594,     -111.9537353516
1488506232.0318160057,1488506232.0342340469,        0.8505859375,        0.1723632812,       -0.2343750000,      -15.3350830078,        9.1247558594,     -111.9537353516
1488506232.0345230103,1488506232.0369400978,        0.8505859375,        0.1723632812,       -0.2343750000,      -15.3350830078,        8.8806152344,     -114.0899658203
1488506232.0372309685,1488506232.0396480560,        0.8505859375,        0.1723632812,       -0.2343750000,      -14.9078369141,        8.8806152344,     -114.0899658203
1488506232.0399370193,1488506232.0423619747,        0.8505859375,        0.1723632812,       -0.2343750000,      -14.9078369141,        8.7585449219,     -115.6005859375
1488506232.0426530838,1488506232.0450630188,        0.8872070312,        0.1455078125,       -0.2392578125,      -14.6942138672,        8.7585449219,     -115.6005859375
1488506232.0453510284,1488506232.0477709770,        0.8872070312,        0.1455078125,       -0.2392578125,      -14.6942138672,        8.0413818359,     -116.5924072266
1488506232.0480599403,1488506232.0504710674,        0.8872070312,        0.1455078125,       -0.2392578125,      -14.4042968750,        8.0413818359,     -116.5924072266
1488506232.0508699417,1488506232.0533049107,        0.8872070312,        0.1455078125,       -0.2392578125,      -18.3105468750,        7.8430175781,     -118.3319091797
1488506232.0535929203,1488506232.0560050011,        0.9213867188,        0.1508789062,       -0.2041015625,      -16.0064697266,        7.8430175781,     -118.3319091797
1488506232.0562939644,1488506232.0587038994,        0.9213867188,        0.1508789062,       -0.2041015625,      -16.0064697266,        8.5906982422,     -121.2615966797
1488506232.0589940548,1488506232.0614070892,        0.9213867188,        0.1508789062,       -0.2041015625,      -18.0664062500,        8.5906982422,     -121.2615966797
1488506232.0617060661,1488506232.0640020370,        0.9213867188,        0.1562500000,       -0.2270507812,      -21.9726562500,       10.5285644531,     -124.6185302734
1488506232.0642879009,1488506232.0665800571,        1.0244140625,        0.1562500000,       -0.2270507812,      -21.9421386719,       10.5285644531,     -124.6185302734
1488506232.0668649673,1488506232.0693259239,        1.0244140625,        0.1562500000,       -0.2270507812,      -21.9421386719,       11.6424560547,     -125.7629394531
1488506232.0696139336,1488506232.0721759796,        1.0244140625,        0.1562500000,       -0.2270507812,      -27.9235839844,       11.6424560547,     -125.7629394531
1488506232.0724720955,1488506232.0748920441,        1.1108398438,        0.0844726562,       -0.2563476562,      -35.7360839844,       15.2893066406,     -128.1280517578
1488506232.0751841068,1488506232.0776000023,        1.1108398438,        0.0844726562,       -0.2563476562,      -36.0717773438,       15.2893066406,     -128.1280517578
1488506232.0778920650,1488506232.0803079605,        1.1108398438,        0.0844726562,       -0.2563476562,      -36.0717773438,       10.4522705078,     -131.1950683594
1488506232.0806019306,1488506232.0830259323,        1.1108398438,        0.0844726562,       -0.2563476562,      -37.2009277344,       10.4522705078,     -131.1950683594
1488506232.0833189487,1488506232.0857400894,        1.0756835938,       -0.0004882812,       -0.3144531250,      -37.2009277344,        5.0048828125,     -130.8746337891
1488506232.0860290527,1488506232.0884439945,        1.0756835938,       -0.0004882812,       -0.3144531250,      -39.5965576172,        5.0048828125,     -130.8746337891
1488506232.0887320042,1488506232.0911519527,        1.0756835938,       -0.0004882812,       -0.3144531250,      -39.5965576172,        7.9193115234,     -133.7890625000
1488506232.0914399624,1488506232.0939140320,        1.0756835938,       -0.0004882812,       -0.3188476562,      -44.5556640625,        7.9193115234,     -133.7890625000
1488506232.0942029953,1488506232.0966238976,        1.1777343750,       -0.0097656250,       -0.3188476562,      -44.5556640625,        5.8593750000,     -134.9487304688
1488506232.0969159603,1488506232.0993309021,        1.1777343750,       -0.0097656250,       -0.3188476562,      -51.2542724609,        5.8593750000,     -134.9487304688
1488506232.0996210575,1488506232.1020278931,        1.1777343750,       -0.0097656250,       -0.3188476562,      -51.2542724609,        2.6550292969,     -134.1552734375
1488506232.1023099422,1488506232.1051158905,        1.1777343750,       -0.0439453125,       -0.3671875000,      -62.8356933594,        2.6550292969,     -134.1552734375
1488506232.1054010391,1488506232.1076910496,        1.2226562500,       -0.0439453125,       -0.3671875000,      -76.8737792969,        1.4801025391,     -132.9650878906
1488506232.1079730988,1488506232.1102700233,        1.2226562500,       -0.0439453125,       -0.3671875000,      -76.8737792969,        1.4801025391,     -132.9650878906
1488506232.1105499268,1488506232.1129159927,        1.2226562500,       -0.0439453125,       -0.3671875000,      -76.8737792969,       -1.6174316406,     -132.4615478516
1488506232.1131980419,1488506232.1154940128,        1.3203125000,       -0.1962890625,       -0.4072265625,      -89.6148681641,       -1.6174316406,     -132.4615478516
1488506232.1158909798,1488506232.1181800365,        1.3203125000,       -0.1962890625,       -0.4072265625,      -89.6148681641,       -5.5236816406,     -132.6904296875
1488506232.1184620857,1488506232.1207489967,        1.3203125000,       -0.1962890625,       -0.4072265625,     -100.3723144531,       -5.8746337891,     -132.6904296875
1488506232.1210279465,1488506232.1233360767,        1.3203125000,       -0.1962890625,       -0.4072265625,     -100.3723144531,       -5.8746337891,     -132.4615478516
1488506232.1236169338,1488506232.1259019375,        1.3081054688,       -0.2792968750,       -0.4194335938,     -109.5733642578,       -8.8958740234,     -132.4615478516
1488506232.1261830330,1488506232.1284739971,        1.3081054688,       -0.2792968750,       -0.4194335938,     -109.5733642578,       -8.8958740234,     -132.4615478516
1488506232.1287560463,1488506232.1310489178,        1.3081054688,       -0.2792968750,       -0.4194335938,     -117.8436279297,      -12.5274658203,     -131.5765380859
