time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506432.8862819672,1488506432.8885810375,        8.9291992188,       -1.5976562500,       -5.1201171875,      218.3837890625,     -280.2124023438,     -488.1134033203
1488506432.8888640404,1488506432.8911609650,        2.0996093750,        3.2685546875,       -5.1201171875,      218.3837890625,     -280.2124023438,     -488.1134033203
1488506432.8914430141,1488506432.8938300610,        2.0996093750,        3.2685546875,       -5.1201171875,      204.2541503906,     -365.6768798828,     -495.4071044922
1488506432.8941130638,1488506432.8964068890,        2.0996093750,        3.2685546875,       -5.1201171875,      204.2541503906,     -365.6768798828,     -495.4071044922
1488506432.8967959881,1488506432.8990979195,        2.0996093750,       13.5205078125,        2.4726562500,      157.4249267578,      183.8989257812,     -499.5117187500
1488506432.8993821144,1488506432.9018189907,        3.0673828125,       13.5205078125,        2.4726562500,      157.4249267578,      183.8989257812,     -499.5117187500
1488506432.9021060467,1488506432.9043951035,        3.0673828125,       13.5205078125,        2.4726562500,     -297.2259521484,      137.5732421875,     -441.8640136719
1488506432.9046800137,1488506432.9069790840,        3.0673828125,       13.5205078125,        2.4726562500,     -297.2259521484,      137.5732421875,     -441.8640136719
1488506432.9072630405,1488506432.9095540047,       -0.1826171875,       -1.5166015625,        1.1752929688,     -297.2259521484,     -129.9743652344,     -248.9471435547
1488506432.9098360538,1488506432.9122478962,       -0.1982421875,       -1.5166015625,        1.1752929688,     -299.8657226562,     -129.9743652344,     -248.9471435547
1488506432.9125380516,1488506432.9149529934,       -0.1982421875,       -1.5166015625,        1.1752929688,     -299.8657226562,     -128.8299560547,     -287.9333496094
1488506432.9152441025,1488506432.9176568985,       -0.1982421875,       -1.5166015625,        1.1752929688,     -242.8436279297,     -128.8299560547,     -287.9333496094
1488506432.9179480076,1488506432.9203650951,       -0.5356445312,       -0.3515625000,       -1.1791992188,     -242.8436279297,       25.2990722656,     -352.2033691406
1488506432.9206569195,1488506432.9231169224,       -0.5356445312,       -0.3515625000,       -1.1791992188,      -62.1948242188,       25.2990722656,     -352.2033691406
1488506432.9234080315,1488506432.9258251190,       -0.5356445312,       -0.3515625000,       -1.1791992188,      -62.1948242188,      -10.8947753906,     -366.2261962891
1488506432.9261169434,1488506432.9285318851,       -0.5356445312,       -0.3515625000,       -1.1791992188,      -12.1612548828,      -10.8947753906,     -366.2261962891
1488506432.9288239479,1488506432.9312400818,       -0.4106445312,        1.9902343750,        0.2636718750,      -12.1612548828,      -59.0515136719,     -315.0787353516
1488506432.9315340519,1488506432.9338469505,       -0.4106445312,        1.9902343750,        0.2636718750,     -108.9019775391,      -59.0515136719,     -315.0787353516
1488506432.9341330528,1488506432.9364230633,       -0.4106445312,        1.9902343750,        0.2636718750,     -108.9019775391,      -19.9890136719,     -251.6479492188
1488506432.9367060661,1488506432.9389998913,       -0.4106445312,        1.9902343750,        0.6806640625,      -75.3936767578,      -19.5465087891,     -251.6479492188
1488506432.9392850399,1488506432.9415841103,        1.3754882812,       -0.0278320312,        0.6806640625,      -75.3936767578,      -19.5465087891,     -235.6567382812
1488506432.9419369698,1488506432.9443550110,        1.3754882812,       -0.0278320312,        0.6806640625,      -29.2663574219,      -43.6401367188,     -235.6567382812
1488506432.9446470737,1488506432.9470610619,        1.3754882812,       -0.0278320312,        0.6806640625,      -29.2663574219,      -43.6401367188,     -257.4615478516
1488506432.9473519325,1488506432.9497718811,        1.3754882812,        0.8071289062,        0.6938476562,        1.1901855469,      -61.3555908203,     -257.4615478516
1488506432.9500620365,1488506432.9525160789,        0.6118164062,        0.8071289062,        0.6938476562,        1.1901855469,      -61.3555908203,     -241.1193847656
1488506432.9528040886,1488506432.9552240372,        0.6118164062,        0.8071289062,        0.6938476562,       16.2200927734,      -62.8509521484,     -241.1193847656
1488506432.9555149078,1488506432.9579310417,        0.6118164062,        0.8071289062,        0.6938476562,       16.2200927734,      -62.8509521484,     -200.8972167969
1488506432.9582219124,1488506432.9606370926,        0.7543945312,        0.3608398438,       -1.1904296875,       -8.8958740234,      -64.2700195312,     -200.8972167969
1488506432.9610300064,1488506432.9634680748,        0.7543945312,        0.3608398438,       -1.1904296875,       -8.8958740234,      -64.2700195312,     -182.6019287109
1488506432.9637570381,1488506432.9661669731,        0.7543945312,        0.3608398438,       -1.1904296875,      -41.9616699219,      -64.3463134766,     -182.6019287109
1488506432.9664580822,1488506432.9690101147,        0.7543945312,        0.3608398438,       -1.1904296875,      -41.9616699219,      -64.3463134766,     -155.5480957031
1488506432.9693019390,1488506432.9717159271,        0.6567382812,        0.7187500000,       -0.8828125000,      -65.1245117188,      -59.2803955078,     -155.5480957031
1488506432.9723920822,1488506432.9746870995,        0.6567382812,        0.7187500000,       -0.8828125000,      -65.1245117188,      -63.1866455078,     -129.0893554688
1488506432.9749760628,1488506432.9772739410,        0.6567382812,        0.7187500000,       -0.8828125000,      -68.4356689453,      -63.6138916016,     -129.0893554688
1488506432.9775590897,1488506432.9798500538,        0.6567382812,        0.4257812500,       -0.4174804688,      -68.4356689453,      -63.6138916016,     -125.2899169922
1488506432.9801349640,1488506432.9825201035,        1.1328125000,        0.4257812500,       -0.4174804688,      -65.9332275391,      -49.6063232422,     -125.2899169922
1488506432.9828140736,1488506432.9852340221,        1.1328125000,        0.4257812500,       -0.4174804688,      -65.9332275391,      -49.6063232422,     -120.8038330078
1488506432.9855270386,1488506432.9879388809,        1.1328125000,        0.4257812500,       -0.4174804688,      -62.1948242188,      -40.7867431641,     -120.8038330078
1488506432.9882318974,1488506432.9906499386,        1.3588867188,        0.7016601562,       -0.1098632812,      -62.1948242188,      -40.7867431641,     -108.4136962891
1488506432.9909429550,1488506432.9933719635,        1.3588867188,        0.7016601562,       -0.1098632812,      -64.4531250000,      -20.2026367188,     -108.4136962891
1488506432.9936649799,1488506432.9960839748,        1.3588867188,        0.7016601562,       -0.1098632812,      -64.4531250000,      -20.2026367188,     -102.3712158203
1488506432.9963769913,1488506432.9987959862,        1.3588867188,        0.7016601562,       -0.1098632812,      -66.4367675781,       -6.9885253906,     -102.3712158203
1488506432.9990859032,1488506433.0015039444,        1.7202148438,        0.3647460938,       -0.2182617188,      -66.4367675781,       -6.9885253906,      -98.4954833984
1488506433.0018041134,1488506433.0040938854,        1.7202148438,        0.3647460938,       -0.2182617188,      -67.4285888672,        5.0201416016,      -98.4954833984
1488506433.0043740273,1488506433.0066730976,        1.7202148438,        0.3647460938,       -0.2182617188,      -67.4285888672,        5.0201416016,      -98.4954833984
1488506433.0069539547,1488506433.0092480183,        1.7202148438,        0.3647460938,       -0.2182617188,      -67.3675537109,       15.9606933594,     -100.3265380859
1488506433.0095329285,1488506433.0118310452,        2.1918945312,        0.2275390625,       -0.3403320312,      -67.3675537109,       15.9606933594,     -100.3265380859
1488506433.0121150017,1488506433.0144059658,        2.1918945312,        0.2275390625,       -0.3403320312,      -67.8253173828,       20.5993652344,     -104.8583984375
1488506433.0146899223,1488506433.0169808865,        2.1918945312,        0.2275390625,       -0.3403320312,      -67.8253173828,       20.5993652344,     -104.8583984375
1488506433.0172638893,1488506433.0195610523,        2.1918945312,        0.2275390625,       -0.3403320312,      -80.6884765625,       21.2554931641,     -101.7456054688
1488506433.0198440552,1488506433.0222320557,        2.2387695312,        0.2412109375,       -0.2709960938,      -80.6884765625,       21.2554931641,     -101.7456054688
1488506433.0225169659,1488506433.0248050690,        2.2387695312,        0.2412109375,       -0.2709960938,     -101.4556884766,       19.4396972656,      -85.2050781250
1488506433.0251901150,1488506433.0274899006,        2.2387695312,        0.2412109375,       -0.2709960938,     -101.4556884766,       19.4396972656,      -85.2050781250
1488506433.0277750492,1488506433.0300641060,        2.2387695312,        0.2412109375,       -0.3266601562,     -125.1525878906,       18.3563232422,      -62.5305175781
1488506433.0303490162,1488506433.0328431129,        2.0385742188,        0.0190429688,       -0.3266601562,     -125.1525878906,       18.3563232422,      -62.5305175781
1488506433.0331358910,1488506433.0355460644,        2.0385742188,        0.0190429688,       -0.3266601562,     -153.7475585938,       17.7764892578,      -41.8090820312
1488506433.0358369350,1488506433.0382530689,        2.0385742188,        0.0190429688,       -0.3266601562,     -153.7475585938,       17.7764892578,      -41.8090820312
1488506433.0385439396,1488506433.0409629345,        1.6635742188,       -0.3730468750,       -0.2465820312,     -162.5518798828,       12.6800537109,      -27.1606445312
1488506433.0412549973,1488506433.0437150002,        1.6572265625,       -0.3730468750,       -0.2465820312,     -162.5518798828,       12.6800537109,      -27.1606445312
1488506433.0440070629,1488506433.0464200974,        1.6572265625,       -0.3730468750,       -0.2465820312,     -164.1387939453,        9.0026855469,      -14.9078369141
1488506433.0467100143,1488506433.0491321087,        1.6572265625,       -0.3730468750,       -0.2465820312,     -164.1387939453,        9.0026855469,      -14.9078369141
1488506433.0494210720,1488506433.0518360138,        1.5141601562,       -0.7148437500,       -0.3481445312,     -147.9187011719,        7.9498291016,       -0.9613037109
1488506433.0521209240,1488506433.0545380116,        1.5141601562,       -0.7148437500,       -0.3481445312,     -147.9187011719,        7.9498291016,       -0.9613037109
1488506433.0548250675,1488506433.0572409630,        1.5141601562,       -0.7148437500,       -0.3481445312,     -103.9581298828,       11.9171142578,       13.2751464844
1488506433.0575320721,1488506433.0599529743,        1.5141601562,       -0.7148437500,       -0.3481445312,     -103.9581298828,       11.9171142578,       13.2751464844
1488506433.0602428913,1488506433.0626800060,        1.6972656250,       -0.8217773438,       -0.2333984375,      -65.6280517578,       21.4691162109,       12.4511718750
1488506433.0629670620,1488506433.0652599335,        1.6972656250,       -0.8217773438,       -0.2333984375,      -65.6280517578,       21.4691162109,       12.4511718750
1488506433.0655429363,1488506433.0678389072,        1.6972656250,       -0.8217773438,       -0.2333984375,      -51.5289306641,       33.1573486328,      -13.9617919922
1488506433.0681231022,1488506433.0704200268,        1.6972656250,       -0.8217773438,       -0.4316406250,      -51.5289306641,       33.1573486328,      -13.9617919922
1488506433.0707070827,1488506433.0730628967,        1.5014648438,       -0.0678710938,       -0.4316406250,      -44.5404052734,       43.1060791016,      -52.9785156250
1488506433.0733480453,1488506433.0756459236,        1.5014648438,       -0.0678710938,       -0.4316406250,      -44.5404052734,       43.1060791016,      -52.9785156250
1488506433.0759301186,1488506433.0782260895,        1.5014648438,       -0.0678710938,       -0.4316406250,      -44.5404052734,       41.3970947266,      -74.3255615234
1488506433.0785090923,1488506433.0808050632,        1.5014648438,        0.6821289062,       -0.8872070312,      -33.2794189453,       41.3970947266,      -74.3255615234
1488506433.0810880661,1488506433.0835289955,        1.5488281250,        0.6752929688,       -0.8872070312,      -33.2794189453,       37.4908447266,      -97.6867675781
1488506433.0838189125,1488506433.0862400532,        1.5488281250,        0.6752929688,       -0.8872070312,      -12.9699707031,       37.9943847656,      -97.6867675781
1488506433.0865330696,1488506433.0891530514,        1.5488281250,        0.6752929688,       -0.8872070312,      -12.9699707031,       21.2402343750,     -134.5062255859
1488506433.0894460678,1488506433.0921459198,        1.2436523438,        1.0571289062,       -1.0937500000,      -20.5535888672,       21.2402343750,     -134.5062255859
1488506433.0925450325,1488506433.0949630737,        1.2436523438,        1.0571289062,       -1.0937500000,      -56.5490722656,       21.8963623047,     -157.7453613281
1488506433.0952520370,1488506433.0976738930,        1.2436523438,        1.0571289062,       -1.0937500000,      -56.5490722656,       21.8963623047,     -157.7453613281
1488506433.0979650021,1488506433.1003808975,        1.2436523438,        1.0571289062,       -1.0937500000,     -107.0404052734,       16.5405273438,     -171.2188720703
1488506433.1006710529,1488506433.1031360626,        0.7128906250,        1.0478515625,       -0.9584960938,     -107.0404052734,       16.5405273438,     -171.2188720703
1488506433.1034290791,1488506433.1058430672,        0.7128906250,        1.0478515625,       -0.9584960938,     -148.9105224609,        6.0882568359,     -177.3986816406
1488506433.1061310768,1488506433.1085510254,        0.7128906250,        1.0478515625,       -0.9584960938,     -148.9105224609,        6.0882568359,     -177.3986816406
1488506433.1088399887,1488506433.1112649441,        0.7128906250,       -0.1645507812,       -0.6533203125,     -165.4815673828,        2.1667480469,     -175.4608154297
1488506433.1115560532,1488506433.1139879227,        0.9760742188,       -0.1645507812,       -0.6533203125,     -165.4815673828,        2.1667480469,     -175.4608154297
1488506433.1142759323,1488506433.1171169281,        0.9760742188,       -0.1645507812,       -0.6533203125,     -169.3878173828,       -4.3792724609,     -196.3653564453
1488506433.1174020767,1488506433.1196899414,        0.9760742188,       -0.1645507812,       -0.6533203125,     -169.3878173828,       -4.3792724609,     -196.3653564453
1488506433.1199719906,1488506433.1223320961,        1.0302734375,       -0.2280273438,       -0.4208984375,     -169.9676513672,       -7.7667236328,     -212.1887207031
1488506433.1226129532,1488506433.1249060631,        1.0302734375,       -0.2280273438,       -0.4208984375,     -169.9676513672,       -7.7667236328,     -212.1887207031
1488506433.1251881123,1488506433.1274759769,        1.0302734375,       -0.2280273438,       -0.4208984375,     -176.8646240234,      -12.7563476562,     -217.0410156250
1488506433.1277620792,1488506433.1300480366,        1.0302734375,       -0.2280273438,       -0.4208984375,     -176.8646240234,      -12.7563476562,     -217.0410156250
1488506433.1303339005,1488506433.1326770782,        0.9858398438,        0.0693359375,       -0.4003906250,     -176.8646240234,      -15.5639648438,     -220.9014892578
1488506433.1329638958,1488506433.1352529526,        0.9858398438,        0.0693359375,       -0.4003906250,     -193.5882568359,      -15.5639648438,     -220.9014892578
1488506433.1355400085,1488506433.1378319263,        0.9858398438,        0.0693359375,       -0.4003906250,     -193.5882568359,      -19.4702148438,     -223.7243652344
1488506433.1381170750,1488506433.1404099464,        0.9858398438,        0.0693359375,       -0.4003906250,     -216.5527343750,      -15.8691406250,     -223.7243652344
1488506433.1406950951,1488506433.1430358887,        1.0483398438,        0.0830078125,       -0.5917968750,     -216.5527343750,      -15.8691406250,     -224.1973876953
1488506433.1433210373,1488506433.1456139088,        1.0483398438,        0.0830078125,       -0.5917968750,     -242.8588867188,      -15.0909423828,     -224.1973876953
1488506433.1458981037,1488506433.1481850147,        1.0483398438,        0.0830078125,       -0.5917968750,     -242.8588867188,      -15.0909423828,     -224.1973876953
1488506433.1484699249,1488506433.1507599354,        1.0483398438,        0.0830078125,       -0.5917968750,     -266.7694091797,      -12.2833251953,     -224.8535156250
1488506433.1510438919,1488506433.1533489227,        1.2563476562,       -0.1879882812,       -0.7543945312,     -266.7694091797,      -12.2833251953,     -224.8535156250
1488506433.1536340714,1488506433.1559219360,        1.2563476562,       -0.1879882812,       -0.7543945312,     -283.6761474609,       -7.5378417969,     -228.3325195312
1488506433.1563129425,1488506433.1586079597,        1.2563476562,       -0.1879882812,       -0.7543945312,     -283.6761474609,       -7.5378417969,     -228.3325195312
1488506433.1588890553,1488506433.1611759663,        1.2563476562,       -0.1879882812,       -0.7543945312,     -291.8243408203,       -1.9683837891,     -234.5123291016
1488506433.1614561081,1488506433.1639358997,        1.6196289062,       -0.5302734375,       -0.8173828125,     -291.8243408203,       -1.9683837891,     -234.5123291016
1488506433.1642169952,1488506433.1665160656,        1.6196289062,       -0.5302734375,       -0.8173828125,     -290.4968261719,        5.7373046875,     -243.1488037109
1488506433.1667981148,1488506433.1690919399,        1.6196289062,       -0.5302734375,       -0.8173828125,     -290.4968261719,        5.7373046875,     -243.1488037109
1488506433.1693720818,1488506433.1718161106,        1.6196289062,       -0.7802734375,       -0.8242187500,     -281.1889648438,       12.5732421875,     -254.3334960938
1488506433.1721019745,1488506433.1744000912,        1.8276367188,       -0.8051757812,       -0.8242187500,     -281.1889648438,       12.5732421875,     -254.3334960938
1488506433.1746850014,1488506433.1769759655,        1.8276367188,       -0.8051757812,       -0.8242187500,     -264.1448974609,       17.8680419922,     -266.6168212891
1488506433.1772620678,1488506433.1795580387,        1.8276367188,       -0.8051757812,       -0.8242187500,     -264.1448974609,       17.8680419922,     -266.6168212891
1488506433.1798410416,1488506433.1821770668,        1.8276367188,       -1.0532226562,       -0.7861328125,     -241.1499023438,       20.8587646484,     -279.4799804688
1488506433.1824688911,1488506433.1848809719,        1.7900390625,       -1.0532226562,       -0.7861328125,     -241.1499023438,       20.8587646484,     -279.4799804688
1488506433.1851730347,1488506433.1875979900,        1.7900390625,       -1.0532226562,       -0.7861328125,     -214.0960693359,       22.6898193359,     -289.7186279297
1488506433.1878879070,1488506433.1903080940,        1.7900390625,       -1.0532226562,       -0.7861328125,     -214.0960693359,       22.6898193359,     -289.7186279297
1488506433.1905980110,1488506433.1930220127,        1.5610351562,       -1.1455078125,       -0.6352539062,     -189.0258789062,       24.5361328125,     -297.9431152344
1488506433.1933150291,1488506433.1957390308,        1.5610351562,       -1.1455078125,       -0.6352539062,     -189.0258789062,       24.5361328125,     -297.9431152344
1488506433.1960299015,1488506433.1984488964,        1.5610351562,       -1.1455078125,       -0.6352539062,     -168.0603027344,       25.9246826172,     -302.4291992188
1488506433.1987409592,1488506433.2011640072,        1.5610351562,       -1.1455078125,       -0.6352539062,     -168.0603027344,       25.9246826172,     -302.4291992188
1488506433.2014551163,1488506433.2039139271,        1.4389648438,       -0.9995117188,       -0.4965820312,     -152.5115966797,       26.0772705078,     -302.8717041016
1488506433.2042090893,1488506433.2066259384,        1.4389648438,       -0.9995117188,       -0.4965820312,     -152.5115966797,       26.0772705078,     -302.8717041016
1488506433.2069189548,1488506433.2093379498,        1.4389648438,       -0.9995117188,       -0.4965820312,     -141.6931152344,       27.5421142578,     -301.5289306641
1488506433.2096300125,1488506433.2121639252,        1.4389648438,       -0.9995117188,       -0.4619140625,     -141.6931152344,       27.5421142578,     -301.5289306641
1488506433.2124509811,1488506433.2147440910,        1.4028320312,       -0.8183593750,       -0.4619140625,     -135.8947753906,       30.9448242188,     -298.9959716797
1488506433.2150270939,1488506433.2173240185,        1.4028320312,       -0.8183593750,       -0.4619140625,     -135.8947753906,       30.9448242188,     -298.9959716797
1488506433.2176089287,1488506433.2199010849,        1.4028320312,       -0.8183593750,       -0.4619140625,     -131.9885253906,       34.3017578125,     -296.6003417969
1488506433.2202939987,1488506433.2225968838,        1.4028320312,       -0.8266601562,       -0.4389648438,     -129.9285888672,       34.3017578125,     -296.6003417969
1488506433.2228820324,1488506433.2251789570,        1.4135742188,       -0.8266601562,       -0.4389648438,     -129.9285888672,       38.2080078125,     -293.5028076172
1488506433.2254641056,1488506433.2278640270,        1.4135742188,       -0.8266601562,       -0.4389648438,     -122.6806640625,       38.2080078125,     -293.5028076172
1488506433.2281699181,1488506433.2304749489,        1.4135742188,       -0.8266601562,       -0.4389648438,     -122.6806640625,       42.1142578125,     -290.6646728516
1488506433.2307610512,1488506433.2333838940,        1.4023437500,       -0.9106445312,       -0.4946289062,     -110.3820800781,       39.1693115234,     -290.6646728516
1488506433.2336790562,1488506433.2361021042,        1.4023437500,       -0.9106445312,       -0.4946289062,     -110.3820800781,       39.4897460938,     -286.8499755859
1488506433.2363960743,1488506433.2388110161,        1.4023437500,       -0.9106445312,       -0.4946289062,      -95.5657958984,       39.4897460938,     -286.8499755859
1488506433.2391030788,1488506433.2415258884,        1.4023437500,       -0.9106445312,       -0.4946289062,      -95.5657958984,       39.4592285156,     -282.2570800781
1488506433.2418270111,1488506433.2442569733,        1.3920898438,       -0.9306640625,       -0.5673828125,      -80.0018310547,       39.4592285156,     -282.2570800781
1488506433.2445480824,1488506433.2469630241,        1.3920898438,       -0.9306640625,       -0.5673828125,      -80.0018310547,       40.0848388672,     -275.6805419922
1488506433.2472538948,1488506433.2496719360,        1.3920898438,       -0.9306640625,       -0.5673828125,      -64.2242431641,       40.0848388672,     -275.6805419922
1488506433.2499659061,1488506433.2523961067,        1.3920898438,       -0.9306640625,       -0.5322265625,      -64.2242431641,       44.1589355469,     -266.6473388672
1488506433.2526869774,1488506433.2551031113,        1.4082031250,       -0.8999023438,       -0.5322265625,      -49.4384765625,       44.1589355469,     -266.6473388672
1488506433.2553930283,1488506433.2578198910,        1.4082031250,       -0.8999023438,       -0.5322265625,      -49.4384765625,       50.1708984375,     -252.9754638672
1488506433.2581119537,1488506433.2605268955,        1.4082031250,       -0.8999023438,       -0.5322265625,      -35.1867675781,       50.1708984375,     -252.9754638672
1488506433.2608170509,1488506433.2631609440,        1.5332031250,       -0.8002929688,       -0.4838867188,      -35.1867675781,       57.9833984375,     -236.4349365234
1488506433.2634480000,1488506433.2657420635,        1.6157226562,       -0.8002929688,       -0.4838867188,      -17.5781250000,       56.3659667969,     -236.4349365234
1488506433.2660250664,1488506433.2683160305,        1.6157226562,       -0.8002929688,       -0.4838867188,      -17.5781250000,       56.3659667969,     -220.6115722656
1488506433.2685990334,1488506433.2708940506,        1.6157226562,       -0.8002929688,       -0.4838867188,        2.5177001953,       61.9964599609,     -220.6115722656
1488506433.2711739540,1488506433.2734749317,        1.7006835938,       -0.7500000000,       -0.5458984375,        2.5177001953,       61.9964599609,     -204.9865722656
1488506433.2737550735,1488506433.2760500908,        1.7006835938,       -0.7500000000,       -0.5458984375,       24.4293212891,       65.9332275391,     -205.9173583984
1488506433.2763340473,1488506433.2786340714,        1.7006835938,       -0.7500000000,       -0.5458984375,       24.4293212891,       65.9332275391,     -205.9173583984
1488506433.2789170742,1488506433.2812130451,        1.7006835938,       -0.7500000000,       -0.5458984375,       49.4232177734,       68.4204101562,     -191.1315917969
1488506433.2814970016,1488506433.2839438915,        1.4311523438,       -0.7827148438,       -0.5405273438,       49.4232177734,       68.4204101562,     -191.1315917969
1488506433.2843399048,1488506433.2866389751,        1.4311523438,       -0.7827148438,       -0.5405273438,       76.0955810547,       67.2760009766,     -177.6123046875
1488506433.2869250774,1488506433.2892150879,        1.4311523438,       -0.7827148438,       -0.5405273438,       76.0955810547,       67.2760009766,     -177.6123046875
1488506433.2895009518,1488506433.2918889523,        1.4311523438,       -0.7827148438,       -0.5405273438,       97.1984863281,       64.7888183594,     -164.0625000000
1488506433.2921929359,1488506433.2946219444,        1.0786132812,       -0.7167968750,       -0.5253906250,       97.1984863281,       64.7888183594,     -164.0625000000
1488506433.2949149609,1488506433.2973349094,        1.0786132812,       -0.7167968750,       -0.5253906250,      115.4937744141,       65.2160644531,     -147.6440429688
1488506433.2976260185,1488506433.3000431061,        1.0786132812,       -0.7167968750,       -0.5253906250,      115.4937744141,       65.2160644531,     -147.6440429688
1488506433.3003370762,1488506433.3027629852,        1.0786132812,       -0.7167968750,       -0.5473632812,      134.0789794922,       64.2547607422,     -128.5095214844
1488506433.3030560017,1488506433.3054690361,        0.7363281250,       -0.6181640625,       -0.5473632812,      134.0789794922,       64.2547607422,     -128.5095214844
1488506433.3057620525,1488506433.3081779480,        0.7363281250,       -0.6181640625,       -0.5473632812,      154.5104980469,       62.1948242188,     -103.8665771484
1488506433.3084709644,1488506433.3108830452,        0.7363281250,       -0.6181640625,       -0.5473632812,      154.5104980469,       62.1948242188,     -103.8665771484
1488506433.3111751080,1488506433.3136060238,        0.2363281250,       -0.5180664062,       -0.5200195312,      168.3349609375,       60.6994628906,      -72.6013183594
1488506433.3139009476,1488506433.3163158894,        0.2348632812,       -0.5180664062,       -0.5200195312,      168.3349609375,       60.6994628906,      -72.6013183594
1488506433.3166089058,1488506433.3190240860,        0.2348632812,       -0.5180664062,       -0.5200195312,      174.2858886719,       61.1724853516,      -38.9709472656
1488506433.3193159103,1488506433.3217470646,        0.2348632812,       -0.5180664062,       -0.5200195312,      174.2858886719,       61.1724853516,      -38.9709472656
1488506433.3220319748,1488506433.3244531155,       -0.2084960938,       -0.2280273438,       -0.4350585938,      171.8750000000,       63.2629394531,       -2.7770996094
1488506433.3247349262,1488506433.3270230293,       -0.2084960938,       -0.2280273438,       -0.4350585938,      171.8750000000,       63.2629394531,       -2.7770996094
1488506433.3273050785,1488506433.3295989037,       -0.2084960938,       -0.2280273438,       -0.4350585938,      158.6456298828,       68.0236816406,       36.8499755859
1488506433.3298830986,1488506433.3323249817,       -0.2084960938,       -0.2280273438,       -0.4350585938,      158.6456298828,       68.0236816406,       36.8499755859
1488506433.3326160908,1488506433.3350028992,       -0.5341796875,        0.1274414062,       -0.4174804688,      139.9841308594,       74.4934082031,       82.7789306641
1488506433.3352949619,1488506433.3381669521,       -0.5341796875,        0.1274414062,       -0.4174804688,      139.9841308594,       74.4934082031,       82.7789306641
1488506433.3384530544,1488506433.3407440186,       -0.5341796875,        0.1274414062,       -0.4174804688,      118.1793212891,       79.4067382812,      129.9285888672
1488506433.3410320282,1488506433.3434019089,       -0.5341796875,        0.1274414062,       -0.4409179688,      118.1793212891,       79.4067382812,      129.9285888672
1488506433.3436889648,1488506433.3459780216,       -0.7197265625,        0.2304687500,       -0.4409179688,       94.2993164062,       81.4971923828,      172.0733642578
1488506433.3462638855,1488506433.3485479355,       -0.7197265625,        0.2304687500,       -0.4409179688,       94.2993164062,       81.4971923828,      172.0733642578
1488506433.3489489555,1488506433.3512430191,       -0.7197265625,        0.2304687500,       -0.4409179688,       71.3806152344,       81.4056396484,      210.3118896484
1488506433.3515300751,1488506433.3538439274,       -0.7197265625,        0.1196289062,       -0.5703125000,       71.3806152344,       81.4056396484,      210.3118896484
1488506433.3541300297,1488506433.3564178944,       -0.5722656250,        0.1196289062,       -0.5703125000,       53.0700683594,       78.3691406250,      245.6512451172
1488506433.3567039967,1488506433.3589990139,       -0.5722656250,        0.1196289062,       -0.5703125000,       53.0700683594,       78.3691406250,      245.6512451172
1488506433.3592839241,1488506433.3615679741,       -0.5722656250,        0.1196289062,       -0.5703125000,       40.2984619141,       73.2879638672,      279.1595458984
1488506433.3618988991,1488506433.3641879559,       -0.3974609375,       -0.0566406250,       -0.6147460938,       40.2984619141,       73.2879638672,      279.1595458984
1488506433.3644750118,1488506433.3667669296,       -0.3974609375,       -0.0566406250,       -0.6147460938,       40.2984619141,       67.1691894531,      312.8509521484
1488506433.3670530319,1488506433.3693439960,       -0.3974609375,       -0.0566406250,       -0.6147460938,       33.8134765625,       67.1691894531,      312.8509521484
1488506433.3696300983,1488506433.3719511032,       -0.3974609375,       -0.0566406250,       -0.6147460938,       33.8134765625,       59.3566894531,      342.3919677734
1488506433.3722360134,1488506433.3745219707,       -0.2519531250,       -0.1669921875,       -0.5903320312,       35.3088378906,       59.3719482422,      342.3919677734
1488506433.3748040199,1488506433.3770918846,       -0.2519531250,       -0.1669921875,       -0.5903320312,       35.3088378906,       59.3719482422,      366.0888671875
1488506433.3773760796,1488506433.3796598911,       -0.2519531250,       -0.1669921875,       -0.5903320312,       41.9921875000,       50.8422851562,      366.0888671875
1488506433.3799440861,1488506433.3824028969,       -0.2519531250,       -0.1669921875,       -0.5903320312,       41.9921875000,       50.8422851562,      385.6201171875
1488506433.3826880455,1488506433.3849749565,       -0.0815429688,       -0.1240234375,       -0.4951171875,       48.8281250000,       42.5262451172,      386.1694335938
1488506433.3852601051,1488506433.3875501156,       -0.0815429688,       -0.1240234375,       -0.4951171875,       48.8281250000,       42.5262451172,      386.1694335938
1488506433.3878359795,1488506433.3901228905,       -0.0815429688,       -0.1240234375,       -0.4951171875,       51.8341064453,       34.8968505859,      407.5622558594
1488506433.3904099464,1488506433.3927929401,       -0.0815429688,       -0.1240234375,       -0.4951171875,       51.8341064453,       34.8968505859,      407.5622558594
1488506433.3930780888,1488506433.3953690529,        0.1889648438,       -0.0791015625,       -0.3945312500,       52.6885986328,       28.7933349609,      428.3447265625
1488506433.3956530094,1488506433.3979420662,        0.1889648438,       -0.0791015625,       -0.3945312500,       52.6885986328,       28.7933349609,      428.3447265625
1488506433.3982250690,1488506433.4005200863,        0.1889648438,       -0.0791015625,       -0.3945312500,       57.2662353516,       22.6287841797,      445.0531005859
1488506433.4008069038,1488506433.4031019211,        0.1889648438,       -0.0791015625,       -0.3945312500,       57.2662353516,       22.6287841797,      445.0531005859
1488506433.4033870697,1488506433.4056789875,        0.5336914062,       -0.1391601562,       -0.3071289062,       65.0482177734,       15.7318115234,      459.8999023438
