time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506845.0061230659,1488506845.0088329315,        0.6728515625,        0.0537109375,       -0.1098632812,      -16.4947509766,      -12.8021240234,      -81.3293457031
1488506845.0091269016,1488506845.0115389824,        0.6728515625,        0.0537109375,       -0.1098632812,      -13.7786865234,      -14.6179199219,      -81.5429687500
1488506845.0122230053,1488506845.0145230293,        0.6728515625,        0.0537109375,       -0.1098632812,      -13.7786865234,      -14.6179199219,      -85.0677490234
1488506845.0148110390,1488506845.0171029568,        0.6293945312,        0.0747070312,       -0.1118164062,      -10.5743408203,      -15.9301757812,      -85.0677490234
1488506845.0173900127,1488506845.0196790695,        0.6293945312,        0.0747070312,       -0.1118164062,      -10.5743408203,      -15.9301757812,      -88.9739990234
1488506845.0199639797,1488506845.0223340988,        0.6293945312,        0.0747070312,       -0.1118164062,       -8.3160400391,      -15.9606933594,      -87.0056152344
1488506845.0226240158,1488506845.0250420570,        0.6293945312,        0.0747070312,       -0.1118164062,       -8.3160400391,      -15.9606933594,      -87.0056152344
1488506845.0254440308,1488506845.0278611183,        0.5986328125,        0.1459960938,       -0.1313476562,       -6.2255859375,      -14.7705078125,      -89.4317626953
1488506845.0281510353,1488506845.0305669308,        0.5986328125,        0.1459960938,       -0.1313476562,       -6.2255859375,      -14.7705078125,      -93.3380126953
1488506845.0308570862,1488506845.0333189964,        0.5986328125,        0.1459960938,       -0.1313476562,       -4.2419433594,      -13.0462646484,      -91.4001464844
1488506845.0336070061,1488506845.0360209942,        0.5986328125,        0.1459960938,       -0.1728515625,       -4.2419433594,      -13.0462646484,      -91.4001464844
1488506845.0363090038,1488506845.0387289524,        0.5927734375,        0.1733398438,       -0.1728515625,       -3.4332275391,      -10.8489990234,      -93.4295654297
1488506845.0390169621,1488506845.0414280891,        0.5927734375,        0.1733398438,       -0.1728515625,       -3.4332275391,      -10.8489990234,      -97.3358154297
1488506845.0417249203,1488506845.0440158844,        0.5927734375,        0.1733398438,       -0.1728515625,       -1.8157958984,       -8.0871582031,      -95.5352783203
1488506845.0442950726,1488506845.0465869904,        0.5986328125,        0.1733398438,       -0.2373046875,       -1.8157958984,       -8.0871582031,      -95.5352783203
1488506845.0468640327,1488506845.0491559505,        0.5986328125,        0.1733398438,       -0.2373046875,       -1.7700195312,       -6.8359375000,      -96.2219238281
1488506845.0494329929,1488506845.0517499447,        0.5986328125,        0.1733398438,       -0.2373046875,       -1.7700195312,       -6.8359375000,      -96.2219238281
1488506845.0520269871,1488506845.0543179512,        0.5986328125,        0.1733398438,       -0.2373046875,       -3.4179687500,       -6.2561035156,      -97.0916748047
1488506845.0545949936,1488506845.0568919182,        0.5849609375,        0.2260742188,       -0.2568359375,       -3.4179687500,       -6.2561035156,      -97.0916748047
1488506845.0571699142,1488506845.0594680309,        0.5849609375,        0.2260742188,       -0.2568359375,       -7.7362060547,       -7.1411132812,      -97.4426269531
1488506845.0597450733,1488506845.0622100830,        0.5849609375,        0.2260742188,       -0.2568359375,       -7.7362060547,       -7.1411132812,      -97.4426269531
1488506845.0624868870,1488506845.0647830963,        0.5849609375,        0.2260742188,       -0.2568359375,      -12.4359130859,       -7.9345703125,      -96.6949462891
1488506845.0650639534,1488506845.0673589706,        0.5947265625,        0.2373046875,       -0.2578125000,      -12.4359130859,       -7.9345703125,      -96.6949462891
1488506845.0676410198,1488506845.0699350834,        0.5947265625,        0.2373046875,       -0.2578125000,      -16.5405273438,       -8.8653564453,      -95.9930419922
1488506845.0702190399,1488506845.0726599693,        0.5947265625,        0.2373046875,       -0.2578125000,      -16.5405273438,       -8.8653564453,      -95.9930419922
1488506845.0729510784,1488506845.0753650665,        0.5947265625,        0.2373046875,       -0.2578125000,      -20.2484130859,      -10.2233886719,      -95.2758789062
1488506845.0756559372,1488506845.0780711174,        0.6235351562,        0.2529296875,       -0.2285156250,      -20.2484130859,      -10.2233886719,      -95.2758789062
1488506845.0783610344,1488506845.0807731152,        0.6235351562,        0.2529296875,       -0.2285156250,      -23.7731933594,      -10.9558105469,      -94.8486328125
1488506845.0810639858,1488506845.0835330486,        0.6235351562,        0.2529296875,       -0.2285156250,      -23.7731933594,      -10.9558105469,      -94.8486328125
1488506845.0838289261,1488506845.0862450600,        0.6235351562,        0.2529296875,       -0.2133789062,      -27.0385742188,      -11.7797851562,      -94.1619873047
1488506845.0865359306,1488506845.0889570713,        0.6796875000,        0.2348632812,       -0.2133789062,      -27.0385742188,      -11.7797851562,      -94.1619873047
1488506845.0893590450,1488506845.0917870998,        0.6796875000,        0.2348632812,       -0.2133789062,      -28.7933349609,      -12.8631591797,      -93.4600830078
1488506845.0920789242,1488506845.0944080353,        0.6796875000,        0.2348632812,       -0.2133789062,      -28.7933349609,      -12.8631591797,      -93.4600830078
1488506845.0946938992,1488506845.0969839096,        0.5546875000,        0.2177734375,       -0.1669921875,      -30.0292968750,      -13.4582519531,      -93.2769775391
1488506845.0972709656,1488506845.0995600224,        0.6059570312,        0.2177734375,       -0.1669921875,      -30.0292968750,      -13.4582519531,      -93.2769775391
1488506845.0998458862,1488506845.1022698879,        0.6059570312,        0.2177734375,       -0.1669921875,      -30.0292968750,      -14.0838623047,      -93.3532714844
1488506845.1025619507,1488506845.1049449444,        0.6059570312,        0.2177734375,       -0.1669921875,      -30.2886962891,      -14.0838623047,      -93.3532714844
1488506845.1052360535,1488506845.1076450348,        0.4663085938,        0.2548828125,       -0.1323242188,      -30.2886962891,      -15.4113769531,      -94.2687988281
1488506845.1079370975,1488506845.1103680134,        0.4663085938,        0.2548828125,       -0.1323242188,      -28.0151367188,      -15.4113769531,      -94.2687988281
1488506845.1106610298,1488506845.1131150723,        0.4663085938,        0.2548828125,       -0.1323242188,      -24.1088867188,      -17.3339843750,      -94.7723388672
1488506845.1134068966,1488506845.1158270836,        0.4663085938,        0.2548828125,       -0.1323242188,      -23.6053466797,      -17.3339843750,      -94.7723388672
1488506845.1161201000,1488506845.1185379028,        0.3793945312,        0.3149414062,       -0.1342773438,      -15.7928466797,      -18.4478759766,      -92.6666259766
1488506845.1188299656,1488506845.1212520599,        0.3793945312,        0.3149414062,       -0.1342773438,      -18.4631347656,      -18.4478759766,      -92.6666259766
1488506845.1215429306,1488506845.1239719391,        0.3793945312,        0.3149414062,       -0.1342773438,      -14.5568847656,      -17.7001953125,      -91.2475585938
1488506845.1242659092,1488506845.1266889572,        0.3793945312,        0.3149414062,       -0.1323242188,      -14.7857666016,      -17.7001953125,      -91.2475585938
1488506845.1269810200,1488506845.1295568943,        0.3754882812,        0.4296875000,       -0.1323242188,      -10.8947753906,      -17.8680419922,      -89.9353027344
1488506845.1298520565,1488506845.1326909065,        0.3754882812,        0.4296875000,       -0.1323242188,      -10.8947753906,      -17.8680419922,      -89.9353027344
1488506845.1329870224,1488506845.1354091167,        0.3754882812,        0.4296875000,       -0.1323242188,       -7.1411132812,      -17.9595947266,      -88.6688232422
1488506845.1356968880,1488506845.1381220818,        0.4667968750,        0.3940429688,       -0.1464843750,       -7.1411132812,      -17.9595947266,      -88.6688232422
1488506845.1384088993,1488506845.1408278942,        0.4667968750,        0.3940429688,       -0.1464843750,       -5.3100585938,      -16.3574218750,      -88.1805419922
1488506845.1411159039,1488506845.1435511112,        0.4667968750,        0.3940429688,       -0.1464843750,       -5.3100585938,      -16.3574218750,      -88.1805419922
1488506845.1438388824,1488506845.1462769508,        0.4667968750,        0.3940429688,       -0.1464843750,       -1.6326904297,      -14.6484375000,      -86.7919921875
1488506845.1465649605,1488506845.1492619514,        0.5190429688,        0.2695312500,       -0.0625000000,       -1.6326904297,      -14.6484375000,      -86.7919921875
1488506845.1495549679,1488506845.1521129608,        0.5190429688,        0.2695312500,       -0.0625000000,        2.5787353516,      -11.3372802734,      -87.6464843750
1488506845.1523990631,1488506845.1546919346,        0.5190429688,        0.2695312500,       -0.0625000000,        2.5787353516,      -11.3372802734,      -87.6464843750
1488506845.1550869942,1488506845.1573910713,        0.5190429688,        0.2612304688,       -0.1123046875,        5.6152343750,       -8.3770751953,      -88.5620117188
1488506845.1576700211,1488506845.1599640846,        0.4375000000,        0.2612304688,       -0.1123046875,        5.6152343750,       -8.3770751953,      -88.5620117188
1488506845.1602439880,1488506845.1625390053,        0.4375000000,        0.2612304688,       -0.1123046875,        9.4757080078,       -6.2866210938,      -87.8753662109
1488506845.1628201008,1488506845.1651160717,        0.4375000000,        0.2612304688,       -0.1123046875,        9.4757080078,       -6.2866210938,      -87.8753662109
1488506845.1653969288,1488506845.1676840782,        0.3125000000,        0.4980468750,       -0.2470703125,       12.8021240234,       -4.5013427734,      -85.6781005859
1488506845.1679649353,1488506845.1702570915,        0.2675781250,        0.4980468750,       -0.2470703125,       12.8021240234,       -4.5013427734,      -85.6781005859
1488506845.1705389023,1488506845.1729059219,        0.2675781250,        0.4980468750,       -0.2470703125,        8.8958740234,       -2.5939941406,      -84.7320556641
1488506845.1731851101,1488506845.1754720211,        0.2675781250,        0.4980468750,       -0.2470703125,       11.5814208984,       -2.5939941406,      -84.7320556641
1488506845.1757531166,1488506845.1780409813,        0.4121093750,        0.5737304688,       -0.3388671875,       11.5814208984,       -2.5939941406,      -80.9936523438
1488506845.1783220768,1488506845.1806108952,        0.4121093750,        0.5737304688,       -0.3388671875,        7.2631835938,       -2.1972656250,      -80.9936523438
1488506845.1808879375,1488506845.1833560467,        0.4121093750,        0.5737304688,       -0.3388671875,        7.2631835938,       -2.1972656250,      -74.7680664062
1488506845.1836369038,1488506845.1859319210,        0.4121093750,        0.5737304688,       -0.3388671875,        1.2969970703,        1.0681152344,      -74.7680664062
1488506845.1862099171,1488506845.1884961128,        0.5209960938,        0.3505859375,       -0.3579101562,        1.2969970703,        1.0681152344,      -70.8618164062
1488506845.1887750626,1488506845.1910638809,        0.5209960938,        0.3505859375,       -0.3579101562,       -3.1585693359,        4.5928955078,      -70.9838867188
1488506845.1913430691,1488506845.1938529015,        0.5209960938,        0.3505859375,       -0.3579101562,       -3.1585693359,        4.5928955078,      -67.0776367188
1488506845.1941320896,1488506845.1964240074,        0.5209960938,        0.3505859375,       -0.3579101562,       -4.3792724609,        4.7760009766,      -70.0836181641
1488506845.1967029572,1488506845.1989979744,        0.4462890625,        0.4086914062,       -0.3544921875,       -4.3792724609,        4.7760009766,      -70.0836181641
1488506845.1992759705,1488506845.2015669346,        0.4462890625,        0.4086914062,       -0.3544921875,       -4.4860839844,        5.3863525391,      -68.2220458984
1488506845.2018880844,1488506845.2041959763,        0.4462890625,        0.4086914062,       -0.3544921875,       -4.4860839844,        5.3863525391,      -68.2220458984
1488506845.2044739723,1488506845.2067649364,        0.4462890625,        0.4086914062,       -0.3544921875,       -4.4403076172,        6.1035156250,      -63.2324218750
1488506845.2070419788,1488506845.2093350887,        0.4189453125,        0.5541992188,       -0.2514648438,       -4.4403076172,        6.1035156250,      -63.2324218750
1488506845.2096130848,1488506845.2119460106,        0.4189453125,        0.5541992188,       -0.2514648438,       -3.4179687500,        7.4768066406,      -58.2122802734
1488506845.2122259140,1488506845.2145159245,        0.4189453125,        0.5541992188,       -0.2514648438,       -3.4179687500,        7.4768066406,      -58.2122802734
1488506845.2147951126,1488506845.2170839310,        0.4189453125,        0.5541992188,       -0.2514648438,       -2.4719238281,       10.4675292969,      -53.6651611328
1488506845.2174730301,1488506845.2197749615,        0.5493164062,        0.5502929688,       -0.1293945312,       -2.4719238281,       10.4675292969,      -53.6651611328
1488506845.2200560570,1488506845.2223970890,        0.5493164062,        0.5502929688,       -0.1293945312,       -1.4495849609,       12.4816894531,      -50.1708984375
1488506845.2226860523,1488506845.2251060009,        0.5493164062,        0.5502929688,       -0.1293945312,       -1.4495849609,       12.4816894531,      -50.1708984375
1488506845.2253949642,1488506845.2278170586,        0.5493164062,        0.5502929688,       -0.0170898438,        0.2441406250,       14.1906738281,      -47.8210449219
1488506845.2281050682,1488506845.2305209637,        0.5449218750,        0.4350585938,       -0.0170898438,        0.2441406250,       14.1906738281,      -47.8210449219
1488506845.2308130264,1488506845.2332439423,        0.5449218750,        0.4350585938,       -0.0170898438,        2.6550292969,       15.6860351562,      -46.2341308594
1488506845.2335340977,1488506845.2359499931,        0.5449218750,        0.4350585938,       -0.0170898438,        2.6550292969,       15.6860351562,      -46.2341308594
1488506845.2362380028,1488506845.2386519909,        0.4199218750,        0.5048828125,        0.0009765625,        5.9967041016,       17.2882080078,      -44.4335937500
1488506845.2389409542,1488506845.2413630486,        0.3833007812,        0.5048828125,        0.0009765625,        5.9967041016,       17.2882080078,      -44.4335937500
1488506845.2416529655,1488506845.2441089153,        0.3833007812,        0.5048828125,        0.0009765625,        8.9111328125,       18.8140869141,      -41.0003662109
1488506845.2444009781,1488506845.2468180656,        0.3833007812,        0.5048828125,        0.0009765625,        8.9111328125,       18.8140869141,      -41.0003662109
1488506845.2471079826,1488506845.2496459484,        0.3554687500,        0.5917968750,       -0.0351562500,       12.5732421875,       20.0805664062,      -35.5529785156
1488506845.2499399185,1488506845.2526528835,        0.3554687500,        0.5917968750,       -0.0351562500,       12.5732421875,       20.0805664062,      -35.5529785156
1488506845.2529408932,1488506845.2552440166,        0.3554687500,        0.5917968750,       -0.0351562500,       15.5181884766,       21.0723876953,      -30.0140380859
1488506845.2555301189,1488506845.2578198910,        0.3554687500,        0.5917968750,       -0.0351562500,       15.5181884766,       21.0723876953,      -30.0140380859
1488506845.2581069469,1488506845.2604050636,        0.2832031250,        0.5664062500,       -0.0703125000,       18.0206298828,       20.6909179688,      -24.2919921875
1488506845.2606899738,1488506845.2630429268,        0.2832031250,        0.5664062500,       -0.0703125000,       18.0206298828,       20.6909179688,      -24.2919921875
1488506845.2633280754,1488506845.2656209469,        0.2832031250,        0.5664062500,       -0.0703125000,       19.7448730469,       19.1802978516,      -17.2882080078
1488506845.2659049034,1488506845.2681989670,        0.2832031250,        0.5664062500,       -0.1650390625,       19.7448730469,       19.1802978516,      -17.2882080078
1488506845.2684819698,1488506845.2707738876,        0.1977539062,        0.5053710938,       -0.1650390625,       19.7448730469,       17.7307128906,       -9.9182128906
1488506845.2710559368,1488506845.2733530998,        0.1977539062,        0.5053710938,       -0.1650390625,       22.0031738281,       17.7307128906,       -9.9182128906
1488506845.2736339569,1488506845.2759299278,        0.1977539062,        0.5053710938,       -0.1650390625,       22.0031738281,       17.7307128906,       -2.9449462891
1488506845.2763190269,1488506845.2790369987,        0.1977539062,        0.5883789062,       -0.2841796875,       22.6287841797,       15.8691406250,       -2.9449462891
1488506845.2793219090,1488506845.2816081047,        0.1269531250,        0.5883789062,       -0.2841796875,       22.6287841797,       13.5498046875,        3.5858154297
1488506845.2819631100,1488506845.2842509747,        0.1269531250,        0.5883789062,       -0.2841796875,       20.9503173828,       13.5498046875,        3.5858154297
1488506845.2846450806,1488506845.2869429588,        0.1269531250,        0.5883789062,       -0.2841796875,       20.9503173828,        9.6435546875,       11.7492675781
1488506845.2872240543,1488506845.2895159721,        0.2128906250,        0.6035156250,       -0.3242187500,       16.0827636719,       11.5814208984,       11.7492675781
1488506845.2898008823,1488506845.2921340466,        0.2128906250,        0.6035156250,       -0.3242187500,       16.0827636719,       11.5814208984,       21.0571289062
1488506845.2924189568,1488506845.2947139740,        0.2128906250,        0.6035156250,       -0.3242187500,       11.8865966797,        9.4604492188,       21.0571289062
1488506845.2949950695,1488506845.2972810268,        0.2128906250,        0.6035156250,       -0.3242187500,       11.8865966797,        9.4604492188,       28.8696289062
1488506845.2975630760,1488506845.2998559475,        0.4726562500,        0.4970703125,       -0.2934570312,       10.0860595703,        7.0495605469,       28.6865234375
1488506845.3001348972,1488506845.3024671078,        0.4726562500,        0.4970703125,       -0.2934570312,       10.0860595703,        7.0495605469,       28.6865234375
1488506845.3027479649,1488506845.3050351143,        0.4726562500,        0.4970703125,       -0.2934570312,       10.2844238281,        5.1116943359,       33.0200195312
1488506845.3053159714,1488506845.3076090813,        0.4726562500,        0.4970703125,       -0.2934570312,       10.2844238281,        5.1116943359,       33.0200195312
1488506845.3078889847,1488506845.3101758957,        0.6220703125,        0.4873046875,       -0.2465820312,       10.6811523438,        3.7536621094,       36.3616943359
1488506845.3104579449,1488506845.3128349781,        0.6220703125,        0.4873046875,       -0.2465820312,       10.6811523438,        3.7536621094,       36.3616943359
1488506845.3131170273,1488506845.3154160976,        0.6220703125,        0.4873046875,       -0.2465820312,       10.7879638672,        2.2583007812,       40.7409667969
1488506845.3156969547,1488506845.3179829121,        0.6220703125,        0.4873046875,       -0.2465820312,       10.7879638672,        2.2583007812,       40.7409667969
1488506845.3182659149,1488506845.3205609322,        0.7412109375,        0.4990234375,       -0.2001953125,       11.9323730469,       -0.0457763672,       46.1730957031
1488506845.3208420277,1488506845.3232269287,        0.7412109375,        0.4990234375,       -0.2001953125,       11.9323730469,       -0.0457763672,       46.1730957031
1488506845.3235099316,1488506845.3257980347,        0.7412109375,        0.4990234375,       -0.2001953125,       14.2669677734,       -2.8839111328,       50.9948730469
1488506845.3260788918,1488506845.3283700943,        0.7412109375,        0.4990234375,       -0.2001953125,       14.2669677734,       -2.8839111328,       50.9948730469
1488506845.3286519051,1488506845.3309440613,        0.7773437500,        0.4873046875,       -0.1469726562,       19.0887451172,       -4.8675537109,       55.1147460938
1488506845.3312249184,1488506845.3336510658,        0.7773437500,        0.4873046875,       -0.1469726562,       19.0887451172,       -4.8675537109,       55.1147460938
1488506845.3339350224,1488506845.3362259865,        0.7773437500,        0.4873046875,       -0.1469726562,       26.9012451172,       -6.3781738281,       59.1125488281
1488506845.3365070820,1488506845.3387959003,        0.7773437500,        0.4873046875,       -0.0976562500,       24.4750976562,       -6.3781738281,       59.1125488281
1488506845.3390769958,1488506845.3413710594,        0.7983398438,        0.5346679688,       -0.0976562500,       24.4750976562,       -6.3781738281,       65.0634765625
1488506845.3417100906,1488506845.3439960480,        0.7983398438,        0.5346679688,       -0.0976562500,       29.5562744141,       -7.7819824219,       65.0634765625
1488506845.3442790508,1488506845.3465669155,        0.7983398438,        0.5346679688,       -0.0976562500,       29.5562744141,       -7.7819824219,       71.1669921875
1488506845.3469600677,1488506845.3492560387,        0.7983398438,        0.5346679688,       -0.1298828125,       33.1726074219,       -7.2937011719,       71.1669921875
1488506845.3495359421,1488506845.3518309593,        0.8725585938,        0.5751953125,       -0.1298828125,       33.1726074219,       -7.2937011719,       75.0732421875
1488506845.3521111012,1488506845.3544039726,        0.8725585938,        0.5751953125,       -0.1298828125,       37.4908447266,       -6.0119628906,       78.0792236328
1488506845.3546841145,1488506845.3569788933,        0.8725585938,        0.5751953125,       -0.1298828125,       37.4908447266,       -6.0119628906,       78.0792236328
1488506845.3572599888,1488506845.3595449924,        0.8725585938,        0.5156250000,       -0.0937500000,       41.0614013672,       -5.1422119141,       85.8306884766
1488506845.3598279953,1488506845.3621249199,        0.9907226562,        0.5156250000,       -0.0937500000,       41.0614013672,       -5.1422119141,       85.8306884766
1488506845.3624079227,1488506845.3646950722,        0.9907226562,        0.5156250000,       -0.0937500000,       42.4041748047,       -2.9144287109,       93.7042236328
1488506845.3649790287,1488506845.3672668934,        0.9907226562,        0.5156250000,       -0.0937500000,       42.4041748047,       -2.9144287109,       93.7042236328
1488506845.3675510883,1488506845.3698399067,        1.2407226562,        0.6533203125,       -0.0522460938,       42.1142578125,        1.1596679688,      103.0731201172
1488506845.3701241016,1488506845.3724799156,        1.1650390625,        0.6533203125,       -0.0522460938,       42.1142578125,        1.1596679688,      103.0731201172
1488506845.3727619648,1488506845.3750500679,        1.1650390625,        0.6533203125,       -0.0522460938,       37.7960205078,        5.8441162109,      114.2730712891
1488506845.3753299713,1488506845.3776249886,        1.1650390625,        0.6533203125,       -0.0522460938,       37.7960205078,        5.8441162109,      114.2730712891
1488506845.3779048920,1488506845.3801889420,        1.3793945312,        0.7680664062,       -0.0053710938,       27.3132324219,       11.1389160156,      128.1433105469
1488506845.3804740906,1488506845.3828399181,        1.3793945312,        0.7680664062,       -0.0053710938,       27.3132324219,       11.1389160156,      128.1433105469
1488506845.3831338882,1488506845.3855519295,        1.3793945312,        0.7680664062,       -0.0053710938,       11.3525390625,       14.7247314453,      141.9067382812
1488506845.3858439922,1488506845.3885309696,        1.3793945312,        0.7680664062,       -0.0053710938,       11.3525390625,       14.7247314453,      141.9067382812
1488506845.3888249397,1488506845.3912398815,        1.6352539062,        0.6787109375,       -0.0781250000,       -1.8920898438,       17.3645019531,      155.6396484375
1488506845.3919858932,1488506845.3944089413,        1.6352539062,        0.6787109375,       -0.0781250000,       -1.8920898438,       17.3645019531,      155.6396484375
1488506845.3946990967,1488506845.3971180916,        1.6352539062,        0.6787109375,       -0.0781250000,       -0.8544921875,       21.0571289062,      171.1120605469
1488506845.3974111080,1488506845.3998289108,        1.6352539062,        0.4287109375,       -0.0644531250,       -0.8544921875,       21.0571289062,      171.1120605469
1488506845.4001169205,1488506845.4025480747,        1.8842773438,        0.4614257812,       -0.0644531250,       -1.3427734375,       17.0135498047,      189.0258789062
1488506845.4028360844,1488506845.4052619934,        1.8842773438,        0.4614257812,       -0.0644531250,       -1.3427734375,       17.0135498047,      189.0258789062
1488506845.4055509567,1488506845.4079689980,        1.8842773438,        0.4614257812,       -0.0644531250,      -17.8833007812,       13.2598876953,      215.8203125000
1488506845.4082629681,1488506845.4106750488,        1.7539062500,        0.1137695312,       -0.1176757812,      -17.8833007812,       13.2598876953,      215.8203125000
1488506845.4110779762,1488506845.4135110378,        1.7539062500,        0.1137695312,       -0.1176757812,      -19.0887451172,       18.6309814453,      238.6627197266
1488506845.4138031006,1488506845.4162230492,        1.7539062500,        0.1137695312,       -0.1176757812,      -19.0887451172,       18.6309814453,      238.6627197266
1488506845.4165151119,1488506845.4189360142,        1.7539062500,        0.1137695312,       -0.1176757812,      -14.5416259766,       22.2015380859,      248.6419677734
1488506845.4192280769,1488506845.4216439724,        1.6313476562,       -0.3496093750,       -0.2333984375,      -14.5416259766,       22.2015380859,      248.6419677734
1488506845.4219779968,1488506845.4242670536,        1.6313476562,       -0.3496093750,       -0.2333984375,       -2.8686523438,       26.7028808594,      252.3651123047
1488506845.4245479107,1488506845.4268479347,        1.6313476562,       -0.3496093750,       -0.2333984375,       -2.8686523438,       26.7028808594,      252.3651123047
1488506845.4271290302,1488506845.4294209480,        1.6313476562,       -0.3496093750,       -0.2333984375,       15.7165527344,       31.7230224609,      249.8321533203
1488506845.4297039509,1488506845.4320030212,        1.7426757812,       -0.6806640625,       -0.4707031250,       15.7165527344,       31.7230224609,      249.8321533203
1488506845.4322860241,1488506845.4345860481,        1.7426757812,       -0.6806640625,       -0.4707031250,       28.8085937500,       41.5496826172,      239.7613525391
1488506845.4348680973,1488506845.4371619225,        1.7426757812,       -0.6806640625,       -0.4707031250,       28.8085937500,       41.5496826172,      239.7613525391
1488506845.4374449253,1488506845.4397399426,        1.7426757812,       -0.6806640625,       -0.5957031250,       36.6210937500,       56.5948486328,      228.9123535156
1488506845.4400219917,1488506845.4424450397,        1.8852539062,       -0.4780273438,       -0.6054687500,       38.8488769531,       56.5948486328,      228.9123535156
1488506845.4427299500,1488506845.4450240135,        1.8852539062,       -0.4780273438,       -0.6054687500,       50.5676269531,       74.1271972656,      213.1958007812
1488506845.4453101158,1488506845.4476079941,        1.8852539062,       -0.4780273438,       -0.6054687500,       48.0499267578,       74.1271972656,      213.1958007812
1488506845.4478919506,1488506845.4501869678,        1.8852539062,        0.7719726562,       -0.7670898438,       48.0499267578,       81.9396972656,      190.8569335938
1488506845.4504699707,1488506845.4529039860,        1.7851562500,        0.7534179688,       -0.7670898438,       58.8378906250,       80.0170898438,      190.8569335938
1488506845.4531979561,1488506845.4556179047,        1.7851562500,        0.7534179688,       -0.7670898438,       58.8378906250,       80.0170898438,      143.6157226562
1488506845.4559080601,1488506845.4583270550,        1.7851562500,        0.7534179688,       -0.7670898438,       54.1839599609,       81.2988281250,      143.6157226562
1488506845.4586169720,1488506845.4610419273,        1.4580078125,        2.3349609375,       -0.9101562500,       54.1839599609,       81.2988281250,      101.8524169922
1488506845.4613330364,1488506845.4637639523,        1.4580078125,        2.3349609375,       -0.9101562500,       37.0941162109,       75.4852294922,      101.8524169922
1488506845.4640550613,1488506845.4664700031,        1.4580078125,        2.3349609375,       -0.9101562500,       37.0941162109,       75.4852294922,      101.5167236328
1488506845.4667620659,1488506845.4691829681,        1.4580078125,        2.3349609375,       -0.9101562500,       18.2647705078,       55.5419921875,      101.5167236328
1488506845.4694728851,1488506845.4718968868,       -0.1904296875,        2.5253906250,       -1.0283203125,       18.2647705078,       55.5419921875,      119.4610595703
1488506845.4721870422,1488506845.4746010303,       -0.1904296875,        2.5253906250,       -1.0283203125,      -18.7988281250,       38.4216308594,      119.4610595703
1488506845.4750020504,1488506845.4774229527,       -0.1904296875,        2.5253906250,       -1.0283203125,      -18.7988281250,       18.8903808594,      120.6359863281
1488506845.4777131081,1488506845.4801259041,       -0.1904296875,        2.5253906250,       -0.6533203125,      -65.3076171875,       15.7470703125,      120.6359863281
1488506845.4804170132,1488506845.4827840328,       -0.3515625000,        0.6416015625,       -0.7172851562,      -65.3076171875,       15.7470703125,       98.6785888672
1488506845.4830689430,1488506845.4853610992,       -0.3515625000,        0.6416015625,       -0.7172851562,     -104.2785644531,       -6.2561035156,       98.6785888672
1488506845.4856419563,1488506845.4879329205,       -0.3515625000,        0.6416015625,       -0.7172851562,     -104.2785644531,       -6.2561035156,       61.9812011719
1488506845.4882149696,1488506845.4905169010,       -0.3515625000,        0.6416015625,       -0.2495117188,     -119.4915771484,      -28.2440185547,       61.9812011719
1488506845.4908020496,1488506845.4931850433,        0.0932617188,       -0.0073242188,       -0.2495117188,     -119.4915771484,      -28.2440185547,       30.7312011719
1488506845.4934730530,1488506845.4957690239,        0.0932617188,       -0.0073242188,       -0.2495117188,     -125.2593994141,      -42.8619384766,       27.4200439453
1488506845.4960539341,1488506845.4983561039,        0.0932617188,       -0.0073242188,       -0.2495117188,     -125.2593994141,      -42.8619384766,       27.4200439453
1488506845.4986410141,1488506845.5009350777,        0.0932617188,        0.4033203125,       -0.0605468750,     -135.7574462891,      -51.2237548828,        5.6762695312
1488506845.5012168884,1488506845.5036249161,       -0.1269531250,        0.4033203125,       -0.0605468750,     -135.7574462891,      -51.2237548828,        5.6762695312
1488506845.5039110184,1488506845.5062000751,       -0.1269531250,        0.4033203125,       -0.0605468750,     -146.1181640625,      -53.8940429688,       -6.5155029297
1488506845.5064830780,1488506845.5090749264,       -0.1269531250,        0.4033203125,       -0.0605468750,     -146.1181640625,      -53.8940429688,       -6.5155029297
1488506845.5093600750,1488506845.5116529465,       -0.0708007812,        0.4194335938,       -0.0932617188,     -148.2086181641,      -52.7343750000,      -12.6342773438
1488506845.5123970509,1488506845.5148179531,       -0.0708007812,        0.4194335938,       -0.0932617188,     -148.2086181641,      -52.7343750000,      -12.6342773438
1488506845.5151100159,1488506845.5175340176,       -0.0708007812,        0.4194335938,       -0.0932617188,     -143.5394287109,      -48.1414794922,      -15.3656005859
1488506845.5178279877,1488506845.5202410221,       -0.0708007812,        0.4194335938,       -0.0932617188,     -143.5394287109,      -48.1414794922,      -15.3656005859
1488506845.5205340385,1488506845.5229620934,        0.0825195312,        0.1191406250,       -0.0698242188,     -134.8114013672,      -42.1447753906,      -14.3890380859
1488506845.5232551098,1488506845.5256800652,        0.0825195312,        0.1191406250,       -0.0698242188,     -134.8114013672,      -42.1447753906,      -14.3890380859
1488506845.5259740353,1488506845.5283889771,        0.0825195312,        0.1191406250,       -0.0698242188,     -116.9891357422,      -36.8347167969,      -15.6707763672
1488506845.5286819935,1488506845.5310969353,        0.0825195312,       -0.1308593750,        0.0522460938,     -116.9891357422,      -36.8347167969,      -15.6707763672
