time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488505901.5257420540,1488505901.5280289650,        0.6049804688,        0.1752929688,       -0.0537109375,       -4.7607421875,       -0.3356933594,       -5.1727294922
1488505901.5283041000,1488505901.5306060314,        0.6245117188,        0.1401367188,       -0.0678710938,       -4.7607421875,       -0.3356933594,       -5.1727294922
1488505901.5308818817,1488505901.5333490372,        0.6245117188,        0.1401367188,       -0.0678710938,       -4.8675537109,        0.0152587891,       -6.1187744141
1488505901.5336220264,1488505901.5359189510,        0.6245117188,        0.1401367188,       -0.0678710938,       -4.8675537109,        0.0152587891,       -6.1187744141
1488505901.5361919403,1488505901.5384860039,        0.6245117188,        0.1401367188,       -0.0678710938,       -5.3253173828,        0.3509521484,       -7.2174072266
1488505901.5387599468,1488505901.5410499573,        0.6577148438,        0.1049804688,       -0.0664062500,       -5.3253173828,        0.3509521484,       -7.2174072266
1488505901.5413250923,1488505901.5438590050,        0.6577148438,        0.1049804688,       -0.0664062500,       -4.3487548828,        0.9155273438,       -9.3841552734
1488505901.5441420078,1488505901.5465610027,        0.6577148438,        0.1049804688,       -0.0664062500,       -4.3487548828,        0.9155273438,       -9.3841552734
1488505901.5469529629,1488505901.5493700504,        0.6577148438,        0.1049804688,       -0.0664062500,       -2.8381347656,        2.2125244141,      -11.0931396484
1488505901.5496559143,1488505901.5521039963,        0.6982421875,        0.0991210938,       -0.0668945312,       -2.8381347656,        2.2125244141,      -11.0931396484
1488505901.5523838997,1488505901.5546770096,        0.6982421875,        0.0991210938,       -0.0668945312,       -3.0517578125,        2.9602050781,      -12.4206542969
1488505901.5549569130,1488505901.5572490692,        0.6982421875,        0.0991210938,       -0.0668945312,       -3.0517578125,        2.9602050781,      -12.4206542969
1488505901.5575261116,1488505901.5598208904,        0.6982421875,        0.0991210938,       -0.0668945312,       -3.0517578125,        3.4027099609,      -12.8936767578
1488505901.5600979328,1488505901.5624439716,        0.7065429688,        0.1274414062,       -0.0571289062,       -2.8533935547,        3.4027099609,      -12.8936767578
1488505901.5627288818,1488505901.5651569366,        0.7065429688,        0.1274414062,       -0.0571289062,       -2.8533935547,        3.4027099609,      -13.7176513672
1488505901.5654439926,1488505901.5678598881,        0.7065429688,        0.1274414062,       -0.0571289062,       -2.7008056641,        3.2501220703,      -13.7176513672
1488505901.5681428909,1488505901.5705599785,        0.7065429688,        0.1406250000,       -0.0566406250,       -2.7008056641,        7.1563720703,      -14.6789550781
1488505901.5708448887,1488505901.5733089447,        0.7070312500,        0.1406250000,       -0.0566406250,       -2.8686523438,        4.1961669922,      -14.6789550781
1488505901.5735940933,1488505901.5760140419,        0.7070312500,        0.1406250000,       -0.0566406250,       -2.8686523438,        4.1961669922,      -15.1519775391
1488505901.5762999058,1488505901.5787200928,        0.7070312500,        0.1406250000,       -0.0566406250,       -3.0975341797,        4.7912597656,      -15.1519775391
1488505901.5790069103,1488505901.5814249516,        0.7153320312,        0.1401367188,       -0.0634765625,       -3.0975341797,        4.7912597656,      -15.5181884766
1488505901.5817201138,1488505901.5841419697,        0.7153320312,        0.1401367188,       -0.0634765625,       -3.6010742188,        4.6234130859,      -15.5181884766
1488505901.5844271183,1488505901.5868520737,        0.7153320312,        0.1401367188,       -0.0634765625,       -3.6010742188,        4.6234130859,      -15.9606933594
1488505901.5871379375,1488505901.5895531178,        0.7153320312,        0.1401367188,       -0.0634765625,       -3.6315917969,        4.8675537109,      -15.9606933594
1488505901.5898380280,1488505901.5922949314,        0.6914062500,        0.1337890625,       -0.0546875000,       -3.6315917969,        4.8675537109,      -16.3116455078
1488505901.5925800800,1488505901.5950050354,        0.6914062500,        0.1337890625,       -0.0546875000,       -3.2196044922,        5.4016113281,      -16.3116455078
1488505901.5952899456,1488505901.5978119373,        0.6914062500,        0.1337890625,       -0.0546875000,       -3.2196044922,        5.4016113281,      -17.1661376953
1488505901.5981080532,1488505901.6005260944,        0.6914062500,        0.1337890625,       -0.0424804688,       -2.8839111328,        5.2490234375,      -17.1661376953
1488505901.6008129120,1488505901.6033151150,        0.6826171875,        0.1557617188,       -0.0424804688,       -2.8839111328,        5.2032470703,      -17.8375244141
1488505901.6035950184,1488505901.6058919430,        0.6826171875,        0.1557617188,       -0.0424804688,       -3.0975341797,        5.2032470703,      -17.8375244141
1488505901.6061720848,1488505901.6084659100,        0.6826171875,        0.1557617188,       -0.0424804688,       -3.0975341797,        5.2032470703,      -17.7917480469
1488505901.6087439060,1488505901.6110360622,        0.6826171875,        0.1801757812,       -0.0483398438,       -4.0283203125,        5.4321289062,      -17.7917480469
1488505901.6114320755,1488505901.6138510704,        0.6938476562,        0.1801757812,       -0.0483398438,       -4.0283203125,        5.4321289062,      -17.3492431641
1488505901.6141359806,1488505901.6165540218,        0.6938476562,        0.1801757812,       -0.0483398438,       -6.0424804688,        5.4931640625,      -17.3492431641
1488505901.6168379784,1488505901.6192541122,        0.6938476562,        0.1801757812,       -0.0483398438,       -6.0424804688,        5.4931640625,      -17.5323486328
1488505901.6195399761,1488505901.6219758987,        0.7006835938,        0.1728515625,       -0.0249023438,       -8.0108642578,        6.1645507812,      -17.5323486328
1488505901.6222629547,1488505901.6246778965,        0.7006835938,        0.1728515625,       -0.0249023438,       -8.0108642578,        6.1645507812,      -17.7307128906
1488505901.6249649525,1488505901.6273770332,        0.7006835938,        0.1728515625,       -0.0249023438,       -8.3160400391,        6.4392089844,      -17.7307128906
1488505901.6276619434,1488505901.6300830841,        0.7006835938,        0.1728515625,       -0.0249023438,       -8.3160400391,        6.4392089844,      -18.6462402344
1488505901.6303679943,1488505901.6327450275,        0.6928710938,        0.1455078125,       -0.0395507812,       -7.4462890625,        7.0648193359,      -18.6462402344
1488505901.6330239773,1488505901.6353199482,        0.6928710938,        0.1455078125,       -0.0395507812,       -7.4462890625,        7.0648193359,      -22.5524902344
1488505901.6356000900,1488505901.6378879547,        0.6928710938,        0.1455078125,       -0.0395507812,       -6.1340332031,        7.6141357422,      -19.7906494141
1488505901.6381690502,1488505901.6404569149,        0.6928710938,        0.1455078125,       -0.0395507812,       -6.1340332031,        7.6141357422,      -19.7906494141
1488505901.6407349110,1488505901.6430780888,        0.6801757812,        0.1215820312,       -0.0209960938,       -3.9978027344,        7.2784423828,      -21.2860107422
1488505901.6433560848,1488505901.6456489563,        0.6801757812,        0.1215820312,       -0.0209960938,       -3.9978027344,        7.2784423828,      -21.2860107422
1488505901.6459279060,1488505901.6482191086,        0.6801757812,        0.1215820312,       -0.0209960938,       -1.4343261719,        8.0566406250,      -23.5290527344
1488505901.6484971046,1488505901.6507909298,        0.6801757812,        0.1215820312,       -0.0209960938,       -1.4343261719,        8.0566406250,      -23.5290527344
1488505901.6510689259,1488505901.6535348892,        0.6801757812,        0.0961914062,       -0.0195312500,        1.9378662109,        7.9345703125,      -25.7110595703
1488505901.6538140774,1488505901.6561160088,        0.6801757812,        0.0961914062,       -0.0195312500,        1.9378662109,        7.9345703125,      -25.7110595703
1488505901.6563940048,1488505901.6587719917,        0.6801757812,        0.0961914062,       -0.0195312500,        3.6926269531,        7.6904296875,      -27.4353027344
1488505901.6590509415,1488505901.6613409519,        0.6801757812,        0.0961914062,       -0.0292968750,        3.6926269531,        7.6904296875,      -27.4353027344
1488505901.6616220474,1488505901.6640620232,        0.7011718750,        0.1157226562,       -0.0292968750,        4.9285888672,        7.9803466797,      -28.5034179688
1488505901.6643431187,1488505901.6666378975,        0.7011718750,        0.1157226562,       -0.0292968750,        4.9285888672,        7.9803466797,      -28.5034179688
1488505901.6669158936,1488505901.6692109108,        0.7011718750,        0.1157226562,       -0.0292968750,        5.9356689453,        8.8500976562,      -29.4799804688
1488505901.6694889069,1488505901.6718571186,        0.7011718750,        0.1235351562,       -0.0229492188,        5.9356689453,        8.8500976562,      -29.4799804688
1488505901.6721560955,1488505901.6745500565,        0.7001953125,        0.1235351562,       -0.0229492188,        7.9498291016,        8.5601806641,      -30.8837890625
1488505901.6749470234,1488505901.6773300171,        0.7001953125,        0.1235351562,       -0.0229492188,        7.9498291016,        8.5601806641,      -30.8837890625
1488505901.6782140732,1488505901.6805059910,        0.7001953125,        0.1235351562,       -0.0229492188,       11.9781494141,        8.4686279297,      -32.2265625000
1488505901.6807899475,1488505901.6832280159,        0.6933593750,        0.1381835938,       -0.0458984375,       11.9781494141,        8.4686279297,      -32.2265625000
1488505901.6835100651,1488505901.6857988834,        0.6933593750,        0.1381835938,       -0.0458984375,       14.5721435547,        8.9569091797,      -33.2946777344
1488505901.6860799789,1488505901.6883680820,        0.6933593750,        0.1381835938,       -0.0458984375,       14.5721435547,        8.9569091797,      -33.2946777344
1488505901.6886489391,1488505901.6909370422,        0.6933593750,        0.1381835938,       -0.0458984375,       15.8081054688,        9.2620849609,      -34.5458984375
1488505901.6912190914,1488505901.6935129166,        0.6928710938,        0.1645507812,       -0.0683593750,       15.8081054688,        9.2620849609,      -34.5458984375
1488505901.6937971115,1488505901.6960909367,        0.6928710938,        0.1645507812,       -0.0683593750,       15.8081054688,        9.0637207031,      -35.6140136719
1488505901.6963729858,1488505901.6986649036,        0.6928710938,        0.1645507812,       -0.0683593750,       15.7775878906,        9.0637207031,      -35.6140136719
1488505901.6989459991,1488505901.7012341022,        0.6928710938,        0.1645507812,       -0.0683593750,       15.7775878906,        9.0637207031,      -35.9802246094
1488505901.7015149593,1488505901.7038331032,        0.6684570312,        0.1728515625,       -0.0815429688,       15.2435302734,        9.2315673828,      -35.9802246094
1488505901.7041161060,1488505901.7064080238,        0.6684570312,        0.1728515625,       -0.0815429688,       15.2435302734,        9.2315673828,      -36.2243652344
1488505901.7066910267,1488505901.7089788914,        0.6684570312,        0.1728515625,       -0.0815429688,       15.4418945312,        9.4604492188,      -36.2243652344
1488505901.7092609406,1488505901.7115509510,        0.6684570312,        0.1728515625,       -0.0927734375,       15.4418945312,        9.4604492188,      -36.2243652344
1488505901.7118310928,1488505901.7141261101,        0.6420898438,        0.1816406250,       -0.0927734375,       15.4876708984,        9.4757080078,      -36.5600585938
1488505901.7144091129,1488505901.7167010307,        0.6420898438,        0.1816406250,       -0.0927734375,       15.4876708984,        9.4757080078,      -36.5600585938
1488505901.7169830799,1488505901.7192718983,        0.6420898438,        0.1816406250,       -0.0927734375,       15.2435302734,        9.3231201172,      -36.8041992188
1488505901.7195539474,1488505901.7220139503,        0.6420898438,        0.1816406250,       -0.0922851562,       15.2435302734,        9.3231201172,      -36.8041992188
1488505901.7222959995,1488505901.7245950699,        0.6274414062,        0.2099609375,       -0.0922851562,       15.0604248047,        9.5062255859,      -36.6821289062
1488505901.7248790264,1488505901.7271730900,        0.6274414062,        0.2099609375,       -0.0922851562,       15.0604248047,        9.5062255859,      -36.6821289062
1488505901.7274549007,1488505901.7297439575,        0.6274414062,        0.2099609375,       -0.0922851562,       13.7634277344,        9.5214843750,      -36.2701416016
1488505901.7300260067,1488505901.7324419022,        0.6274414062,        0.2285156250,       -0.0830078125,       13.7634277344,        9.5214843750,      -36.2701416016
1488505901.7327339649,1488505901.7351500988,        0.6162109375,        0.2285156250,       -0.0830078125,       10.7727050781,        9.9639892578,      -36.0260009766
1488505901.7354409695,1488505901.7378499508,        0.6162109375,        0.2285156250,       -0.0830078125,       10.7727050781,        9.9639892578,      -36.0260009766
