time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506958.3589119911,1488506958.3612060547,        0.3583984375,        0.4853515625,       -0.2788085938,       -3.8604736328,       -3.4790039062,        2.6245117188
1488506958.3614799976,1488506958.3639481068,        0.3583984375,        0.4853515625,       -0.2788085938,       -3.8604736328,       -3.3416748047,        2.2583007812
1488506958.3642289639,1488506958.3666501045,        0.3608398438,        0.4799804688,       -0.2871093750,       -3.6315917969,       -3.3416748047,        2.2583007812
1488506958.3669300079,1488506958.3693499565,        0.3608398438,        0.4799804688,       -0.2871093750,       -3.6315917969,       -3.0212402344,        2.7313232422
1488506958.3696289062,1488506958.3720910549,        0.3608398438,        0.4799804688,       -0.2871093750,       -3.1280517578,       -3.0212402344,        2.7313232422
1488506958.3723719120,1488506958.3747920990,        0.3608398438,        0.4726562500,       -0.2807617188,       -3.1280517578,       -2.4719238281,        2.6092529297
1488506958.3750729561,1488506958.3774940968,        0.3496093750,        0.4726562500,       -0.2807617188,       -2.9449462891,       -2.4719238281,        2.6092529297
1488506958.3777749538,1488506958.3801939487,        0.3496093750,        0.4726562500,       -0.2807617188,       -2.9449462891,       -2.6245117188,        2.4719238281
1488506958.3804728985,1488506958.3828461170,        0.3496093750,        0.4726562500,       -0.2807617188,       -2.7770996094,       -2.6245117188,        2.4719238281
1488506958.3831179142,1488506958.3854100704,        0.3579101562,        0.4697265625,       -0.3027343750,       -2.7770996094,       -2.6245117188,        2.6855468750
1488506958.3856830597,1488506958.3879830837,        0.3579101562,        0.4697265625,       -0.3027343750,       -2.3803710938,       -2.3040771484,        2.6855468750
1488506958.3883700371,1488506958.3906600475,        0.3579101562,        0.4697265625,       -0.3027343750,       -2.3803710938,       -2.3040771484,        2.2583007812
1488506958.3909339905,1488506958.3932809830,        0.3579101562,        0.4697265625,       -0.3027343750,       -2.6397705078,       -2.2583007812,        2.2583007812
1488506958.3935539722,1488506958.3958499432,        0.3637695312,        0.4687500000,       -0.2954101562,       -2.6397705078,       -2.2583007812,        1.7089843750
1488506958.3961229324,1488506958.3984200954,        0.3637695312,        0.4687500000,       -0.2954101562,       -2.4871826172,       -2.3193359375,        1.7089843750
1488506958.3986940384,1488506958.4009909630,        0.3637695312,        0.4687500000,       -0.2954101562,       -2.4871826172,       -2.3193359375,        1.7089843750
1488506958.4012629986,1488506958.4037311077,        0.3637695312,        0.4687500000,       -0.2954101562,       -1.9073486328,       -2.6092529297,        1.9989013672
1488506958.4040040970,1488506958.4063029289,        0.3603515625,        0.4697265625,       -0.2988281250,       -1.9073486328,       -2.6092529297,        1.9989013672
1488506958.4065759182,1488506958.4088718891,        0.3603515625,        0.4697265625,       -0.2988281250,       -1.2969970703,       -2.7008056641,        1.8463134766
1488506958.4091429710,1488506958.4114410877,        0.3603515625,        0.4697265625,       -0.2988281250,       -1.2969970703,       -2.7008056641,        1.8463134766
1488506958.4118270874,1488506958.4142498970,        0.3603515625,        0.4697265625,       -0.2988281250,       -1.5563964844,       -3.3721923828,        1.4190673828
1488506958.4145300388,1488506958.4169480801,        0.3652343750,        0.4711914062,       -0.3193359375,       -1.5563964844,       -3.3721923828,        1.4190673828
1488506958.4172279835,1488506958.4196450710,        0.3652343750,        0.4711914062,       -0.3193359375,       -1.4190673828,       -3.8757324219,        1.5869140625
1488506958.4199240208,1488506958.4223530293,        0.3652343750,        0.4711914062,       -0.3193359375,       -1.4190673828,       -3.8757324219,        1.5869140625
1488506958.4226319790,1488506958.4250431061,        0.3652343750,        0.4711914062,       -0.3051757812,       -1.7089843750,       -4.0130615234,        1.4343261719
1488506958.4253230095,1488506958.4277389050,        0.3637695312,        0.4682617188,       -0.3051757812,       -1.7089843750,       -4.0130615234,        1.4343261719
1488506958.4280209541,1488506958.4304180145,        0.3637695312,        0.4682617188,       -0.3051757812,       -1.9989013672,       -4.3334960938,        1.6326904297
1488506958.4306941032,1488506958.4332299232,        0.3637695312,        0.4682617188,       -0.3051757812,       -1.9989013672,       -4.3334960938,        1.6326904297
1488506958.4335091114,1488506958.4358930588,        0.3701171875,        0.4702148438,       -0.3081054688,       -2.1209716797,       -4.9438476562,        1.5563964844
1488506958.4361720085,1488506958.4395198822,        0.3701171875,        0.4702148438,       -0.3081054688,       -2.1209716797,       -4.9438476562,        1.5563964844
1488506958.4397950172,1488506958.4421548843,        0.3701171875,        0.4702148438,       -0.3081054688,       -2.3651123047,       -5.6915283203,        1.5563964844
1488506958.4424281120,1488506958.4447250366,        0.3701171875,        0.4702148438,       -0.3081054688,       -2.3651123047,       -5.6915283203,        1.5563964844
1488506958.4449980259,1488506958.4472858906,        0.3706054688,        0.4702148438,       -0.2978515625,       -2.4871826172,       -5.9661865234,        1.8920898438
1488506958.4475579262,1488506958.4498419762,        0.3706054688,        0.4702148438,       -0.2978515625,       -2.4871826172,       -5.9661865234,        1.8920898438
1488506958.4501130581,1488506958.4524629116,        0.3706054688,        0.4702148438,       -0.2978515625,       -2.5177001953,       -6.2866210938,        1.9683837891
1488506958.4527359009,1488506958.4550220966,        0.3706054688,        0.4702148438,       -0.2958984375,       -2.5177001953,       -6.2866210938,        1.9683837891
1488506958.4554059505,1488506958.4577009678,        0.3715820312,        0.4697265625,       -0.2958984375,       -2.7618408203,       -6.5765380859,        2.1057128906
1488506958.4579739571,1488506958.4602589607,        0.3715820312,        0.4697265625,       -0.2958984375,       -2.7618408203,       -6.5765380859,        2.1057128906
1488506958.4605329037,1488506958.4628651142,        0.3715820312,        0.4697265625,       -0.2958984375,       -2.9907226562,       -6.7596435547,        1.9989013672
1488506958.4631381035,1488506958.4654290676,        0.3715820312,        0.4697265625,       -0.2900390625,       -2.9907226562,       -6.7596435547,        1.9989013672
1488506958.4657011032,1488506958.4679849148,        0.3710937500,        0.4711914062,       -0.2900390625,       -3.1280517578,       -6.3781738281,        2.0446777344
1488506958.4682600498,1488506958.4705491066,        0.3710937500,        0.4711914062,       -0.2900390625,       -3.1280517578,       -6.3781738281,        2.0446777344
1488506958.4708209038,1488506958.4731259346,        0.3710937500,        0.4711914062,       -0.2900390625,       -3.3111572266,       -6.2408447266,        1.9836425781
1488506958.4734001160,1488506958.4756910801,        0.3710937500,        0.4682617188,       -0.2749023438,       -3.3111572266,       -6.2408447266,        1.9836425781
1488506958.4759631157,1488506958.4782578945,        0.3706054688,        0.4682617188,       -0.2749023438,       -3.3111572266,       -6.1950683594,        2.0904541016
1488506958.4785308838,1488506958.4808180332,        0.3706054688,        0.4682617188,       -0.2749023438,       -3.4942626953,       -6.1950683594,        2.0904541016
1488506958.4810900688,1488506958.4835650921,        0.3706054688,        0.4682617188,       -0.2749023438,       -3.4942626953,       -6.5155029297,        2.3498535156
1488506958.4838380814,1488506958.4861440659,        0.4956054688,        0.4702148438,       -0.2817382812,       -3.3721923828,       -6.5155029297,        2.3498535156
1488506958.4864161015,1488506958.4887099266,        0.3764648438,        0.4702148438,       -0.2817382812,       -3.3721923828,       -6.5155029297,        2.7008056641
1488506958.4889829159,1488506958.4912741184,        0.3764648438,        0.4702148438,       -0.2817382812,       -3.1280517578,       -5.9509277344,        2.7008056641
1488506958.4915440083,1488506958.4939448833,        0.3764648438,        0.4702148438,       -0.2817382812,       -3.1280517578,       -5.9509277344,        2.5787353516
1488506958.4942169189,1488506958.4965069294,        0.3671875000,        0.4643554688,       -0.2685546875,       -2.8839111328,       -5.4321289062,        2.5787353516
1488506958.4967789650,1488506958.4990799427,        0.3671875000,        0.4643554688,       -0.2685546875,       -2.8839111328,       -5.4321289062,        2.5787353516
1488506958.4993538857,1488506958.5016479492,        0.3671875000,        0.4643554688,       -0.2685546875,       -3.0670166016,       -5.2490234375,        2.5634765625
1488506958.5019791126,1488506958.5043959618,        0.3671875000,        0.4643554688,       -0.2685546875,       -3.0670166016,       -5.2490234375,        2.5634765625
1488506958.5046749115,1488506958.5070989132,        0.3842773438,        0.4707031250,       -0.2890625000,       -2.8991699219,       -4.8980712891,        1.9989013672
1488506958.5073781013,1488506958.5097939968,        0.3842773438,        0.4707031250,       -0.2890625000,       -2.8991699219,       -4.8980712891,        1.9989013672
1488506958.5100729465,1488506958.5124990940,        0.3842773438,        0.4707031250,       -0.2890625000,       -2.6397705078,       -4.5471191406,        1.9683837891
1488506958.5127789974,1488506958.5152049065,        0.3842773438,        0.4707031250,       -0.2890625000,       -2.6397705078,       -4.5471191406,        1.9683837891
1488506958.5154850483,1488506958.5179049969,        0.3793945312,        0.4682617188,       -0.2880859375,       -2.3040771484,       -3.9367675781,        2.0904541016
1488506958.5182919502,1488506958.5207190514,        0.3793945312,        0.4682617188,       -0.2880859375,       -2.3040771484,       -3.9367675781,        2.0904541016
1488506958.5209999084,1488506958.5234220028,        0.3793945312,        0.4682617188,       -0.2880859375,       -1.9989013672,       -3.8604736328,        1.8463134766
1488506958.5236999989,1488506958.5261070728,        0.3793945312,        0.4682617188,       -0.2763671875,       -1.9989013672,       -3.8604736328,        1.8463134766
1488506958.5263850689,1488506958.5288069248,        0.3730468750,        0.4648437500,       -0.2763671875,       -1.9073486328,       -3.3721923828,        2.1820068359
1488506958.5290849209,1488506958.5316240788,        0.3730468750,        0.4648437500,       -0.2763671875,       -1.9073486328,       -3.3721923828,        2.1820068359
1488506958.5320971012,1488506958.5343849659,        0.3730468750,        0.4648437500,       -0.2763671875,       -1.5563964844,       -3.0822753906,        1.7852783203
1488506958.5346579552,1488506958.5369551182,        0.3730468750,        0.4609375000,       -0.2954101562,       -1.5563964844,       -3.0822753906,        1.7852783203
1488506958.5377829075,1488506958.5400719643,        0.3730468750,        0.4609375000,       -0.2954101562,       -1.6479492188,       -2.7465820312,        2.1972656250
1488506958.5403470993,1488506958.5427079201,        0.3730468750,        0.4609375000,       -0.2954101562,       -1.6479492188,       -2.7465820312,        2.1972656250
1488506958.5429809093,1488506958.5452699661,        0.3730468750,        0.4609375000,       -0.2954101562,       -1.7395019531,       -2.7770996094,        2.0446777344
1488506958.5455429554,1488506958.5478289127,        0.3725585938,        0.4682617188,       -0.2963867188,       -1.7395019531,       -2.7770996094,        2.0446777344
1488506958.5481019020,1488506958.5503900051,        0.3725585938,        0.4682617188,       -0.2963867188,       -1.6326904297,       -2.5482177734,        2.1057128906
1488506958.5506649017,1488506958.5529611111,        0.3725585938,        0.4682617188,       -0.2963867188,       -1.6326904297,       -2.5482177734,        2.1057128906
1488506958.5532341003,1488506958.5555241108,        0.3725585938,        0.4682617188,       -0.2963867188,       -1.5716552734,       -2.3498535156,        2.1514892578
1488506958.5557959080,1488506958.5580830574,        0.3784179688,        0.4653320312,       -0.3071289062,       -1.5716552734,       -2.3498535156,        2.1514892578
1488506958.5583550930,1488506958.5606470108,        0.3784179688,        0.4653320312,       -0.3071289062,       -1.6784667969,       -2.8533935547,        2.0141601562
1488506958.5609180927,1488506958.5632610321,        0.3784179688,        0.4653320312,       -0.3071289062,       -1.6784667969,       -2.8533935547,        2.0141601562
1488506958.5635349751,1488506958.5658218861,        0.3784179688,        0.4653320312,       -0.3071289062,       -1.3427734375,       -3.3111572266,        1.9226074219
1488506958.5660939217,1488506958.5683860779,        0.3745117188,        0.4638671875,       -0.3173828125,       -1.3427734375,       -3.3111572266,        1.9226074219
1488506958.5686581135,1488506958.5709500313,        0.3745117188,        0.4638671875,       -0.3173828125,       -0.9002685547,       -3.7689208984,        2.3498535156
1488506958.5712230206,1488506958.5735170841,        0.3745117188,        0.4638671875,       -0.3173828125,       -0.9002685547,       -3.7689208984,        2.3498535156
1488506958.5737900734,1488506958.5760788918,        0.3745117188,        0.4638671875,       -0.3173828125,       -0.9002685547,       -3.8757324219,        2.2277832031
1488506958.5763530731,1488506958.5786380768,        0.3632812500,        0.4624023438,       -0.2998046875,       -0.5187988281,       -3.8757324219,        2.2277832031
1488506958.5789110661,1488506958.5811998844,        0.3632812500,        0.4624023438,       -0.2998046875,       -0.5187988281,       -3.8757324219,        2.2735595703
1488506958.5815830231,1488506958.5839610100,        0.3632812500,        0.4624023438,       -0.2998046875,       -0.3814697266,       -4.1961669922,        2.2735595703
1488506958.5842349529,1488506958.5865290165,        0.3632812500,        0.4624023438,       -0.2949218750,       -0.3814697266,       -4.1961669922,        2.5177001953
1488506958.5868020058,1488506958.5890939236,        0.3637695312,        0.4648437500,       -0.2949218750,       -0.7019042969,       -4.0130615234,        2.5177001953
1488506958.5893659592,1488506958.5918149948,        0.3637695312,        0.4648437500,       -0.2949218750,       -0.7019042969,       -4.0130615234,        2.5177001953
1488506958.5920970440,1488506958.5945119858,        0.3637695312,        0.4648437500,       -0.2949218750,       -1.4648437500,       -3.4637451172,        2.1514892578
1488506958.5947918892,1488506958.5972039700,        0.3637695312,        0.4716796875,       -0.3017578125,       -1.4648437500,       -3.4637451172,        2.1514892578
1488506958.5974860191,1488506958.5999031067,        0.3686523438,        0.4716796875,       -0.3017578125,       -1.3580322266,       -3.9215087891,        2.2277832031
1488506958.6001820564,1488506958.6026101112,        0.3686523438,        0.4716796875,       -0.3017578125,       -1.3580322266,       -3.9215087891,        2.2277832031
1488506958.6028881073,1488506958.6053071022,        0.3686523438,        0.4716796875,       -0.3017578125,       -0.7171630859,       -4.5471191406,        2.1209716797
1488506958.6055879593,1488506958.6080009937,        0.3696289062,        0.4672851562,       -0.2924804688,       -0.7171630859,       -4.5471191406,        2.1209716797
1488506958.6082820892,1488506958.6106960773,        0.3696289062,        0.4672851562,       -0.2924804688,       -0.9307861328,       -4.2572021484,        2.4414062500
1488506958.6109759808,1488506958.6134018898,        0.3696289062,        0.4672851562,       -0.2924804688,       -0.9307861328,       -4.2572021484,        2.4414062500
1488506958.6136820316,1488506958.6161010265,        0.3696289062,        0.4672851562,       -0.2924804688,       -0.9765625000,       -3.5858154297,        2.3193359375
1488506958.6163809299,1488506958.6187999249,        0.3730468750,        0.4716796875,       -0.2900390625,       -0.9765625000,       -3.5858154297,        2.3193359375
1488506958.6190800667,1488506958.6214919090,        0.3730468750,        0.4716796875,       -0.2900390625,       -0.7171630859,       -3.6926269531,        2.4414062500
1488506958.6217811108,1488506958.6240758896,        0.3730468750,        0.4716796875,       -0.2900390625,       -0.7171630859,       -3.6926269531,        2.4414062500
1488506958.6243491173,1488506958.6266419888,        0.3730468750,        0.4716796875,       -0.2900390625,       -0.4425048828,       -3.8146972656,        2.2888183594
1488506958.6269159317,1488506958.6292090416,        0.3686523438,        0.4707031250,       -0.2783203125,       -0.4425048828,       -3.8146972656,        2.2888183594
1488506958.6294829845,1488506958.6317820549,        0.3686523438,        0.4707031250,       -0.2783203125,       -0.3051757812,       -3.0517578125,        2.0599365234
1488506958.6320641041,1488506958.6345939636,        0.3686523438,        0.4707031250,       -0.2783203125,       -0.3051757812,       -3.0517578125,        2.0599365234
1488506958.6348760128,1488506958.6372969151,        0.3686523438,        0.4707031250,       -0.2758789062,       -0.0762939453,       -2.9907226562,        2.0751953125
1488506958.6375789642,1488506958.6399979591,        0.3754882812,        0.4702148438,       -0.2758789062,       -0.0762939453,       -2.9907226562,        2.0751953125
1488506958.6402790546,1488506958.6427109241,        0.3754882812,        0.4702148438,       -0.2758789062,        0.2746582031,       -3.1433105469,        1.9073486328
1488506958.6429920197,1488506958.6454110146,        0.3754882812,        0.4702148438,       -0.2758789062,        0.2746582031,       -3.1433105469,        1.9073486328
1488506958.6458029747,1488506958.6483309269,        0.3740234375,        0.4565429688,       -0.2802734375,        0.1373291016,       -2.9754638672,        1.9836425781
1488506958.6486120224,1488506958.6510200500,        0.3740234375,        0.4565429688,       -0.2802734375,        0.1373291016,       -2.9754638672,        1.9836425781
1488506958.6520929337,1488506958.6543860435,        0.3740234375,        0.4565429688,       -0.2802734375,        0.5493164062,       -2.7465820312,        1.6937255859
1488506958.6546609402,1488506958.6569499969,        0.3740234375,        0.4565429688,       -0.2802734375,        0.5493164062,       -2.7465820312,        1.6937255859
1488506958.6572229862,1488506958.6595048904,        0.3735351562,        0.4628906250,       -0.2905273438,        0.9155273438,       -2.8381347656,        2.0294189453
1488506958.6597800255,1488506958.6621370316,        0.3735351562,        0.4628906250,       -0.2905273438,        0.9155273438,       -2.8381347656,        2.0294189453
1488506958.6624100208,1488506958.6647009850,        0.3735351562,        0.4628906250,       -0.2905273438,        1.1138916016,       -2.7313232422,        2.0751953125
1488506958.6649739742,1488506958.6672649384,        0.3735351562,        0.4628906250,       -0.2836914062,        1.1138916016,       -2.7313232422,        2.0751953125
1488506958.6675379276,1488506958.6698269844,        0.3740234375,        0.4643554688,       -0.2836914062,        1.6326904297,       -2.3345947266,        1.7395019531
1488506958.6700999737,1488506958.6723968983,        0.3740234375,        0.4643554688,       -0.2836914062,        1.6326904297,       -2.3345947266,        1.7395019531
1488506958.6726689339,1488506958.6749589443,        0.3740234375,        0.4643554688,       -0.2836914062,        1.2969970703,       -2.1362304688,        1.8157958984
1488506958.6752340794,1488506958.6775190830,        0.3740234375,        0.4643554688,       -0.2890625000,        1.2969970703,       -2.1362304688,        1.8157958984
1488506958.6777920723,1488506958.6800808907,        0.3715820312,        0.4658203125,       -0.2890625000,        1.1749267578,       -1.7547607422,        1.5411376953
1488506958.6803529263,1488506958.6826980114,        0.3715820312,        0.4658203125,       -0.2890625000,        1.1749267578,       -1.7547607422,        1.5411376953
1488506958.6829700470,1488506958.6852579117,        0.3715820312,        0.4658203125,       -0.2890625000,        1.3122558594,       -1.8920898438,        1.5106201172
1488506958.6855309010,1488506958.6878180504,        0.3715820312,        0.4658203125,       -0.2993164062,        1.3122558594,       -1.8920898438,        1.5106201172
1488506958.6880910397,1488506958.6903760433,        0.3789062500,        0.4604492188,       -0.2993164062,        1.3122558594,       -2.2583007812,        1.6937255859
1488506958.6906499863,1488506958.6929481030,        0.3789062500,        0.4604492188,       -0.2993164062,        0.9155273438,       -2.2583007812,        1.6937255859
1488506958.6932239532,1488506958.6955189705,        0.3789062500,        0.4604492188,       -0.2993164062,        0.9155273438,       -2.2583007812,        1.3275146484
1488506958.6957929134,1488506958.6980779171,        0.3789062500,        0.4550781250,       -0.3076171875,        0.9155273438,       -2.3498535156,        1.3275146484
1488506958.6983520985,1488506958.7006421089,        0.3842773438,        0.4550781250,       -0.3076171875,        0.9155273438,       -2.3498535156,        1.3275146484
1488506958.7009150982,1488506958.7033739090,        0.3842773438,        0.4550781250,       -0.3076171875,        0.8239746094,       -2.3193359375,        0.8392333984
1488506958.7036490440,1488506958.7059450150,        0.3842773438,        0.4550781250,       -0.3076171875,        0.8239746094,       -2.3193359375,        0.8392333984
1488506958.7062189579,1488506958.7085149288,        0.3842773438,        0.4501953125,       -0.3212890625,        0.5798339844,       -2.7770996094,        1.0528564453
1488506958.7088980675,1488506958.7111990452,        0.3774414062,        0.4501953125,       -0.3212890625,        0.5798339844,       -2.7770996094,        1.0528564453
1488506958.7114710808,1488506958.7140319347,        0.3774414062,        0.4501953125,       -0.3212890625,        0.8697509766,       -3.0517578125,        1.2664794922
1488506958.7143139839,1488506958.7167329788,        0.3774414062,        0.4501953125,       -0.3212890625,        0.8697509766,       -3.0517578125,        1.2664794922
1488506958.7170159817,1488506958.7194349766,        0.3759765625,        0.4467773438,       -0.3212890625,        1.1749267578,       -3.2043457031,        1.0528564453
1488506958.7197160721,1488506958.7221219540,        0.3759765625,        0.4467773438,       -0.3212890625,        1.1749267578,       -3.2043457031,        1.0528564453
1488506958.7223930359,1488506958.7246880531,        0.3759765625,        0.4467773438,       -0.3212890625,        1.2054443359,       -3.1890869141,        0.8392333984
1488506958.7249610424,1488506958.7272570133,        0.3759765625,        0.4467773438,       -0.3212890625,        1.2054443359,       -3.1890869141,        0.8392333984
1488506958.7275309563,1488506958.7298219204,        0.3798828125,        0.4511718750,       -0.3139648438,        1.8920898438,       -3.7078857422,        1.0986328125
1488506958.7300939560,1488506958.7324340343,        0.3798828125,        0.4511718750,       -0.3139648438,        1.8920898438,       -3.7078857422,        1.0986328125
1488506958.7327139378,1488506958.7351300716,        0.3798828125,        0.4511718750,       -0.3139648438,        1.9378662109,       -4.1046142578,        1.1749267578
1488506958.7354099751,1488506958.7378261089,        0.3798828125,        0.4511718750,       -0.3139648438,        1.9378662109,       -4.1046142578,        1.1749267578
1488506958.7381091118,1488506958.7405230999,        0.3828125000,        0.4619140625,       -0.3203125000,        1.5869140625,       -3.9520263672,        1.2207031250
1488506958.7408030033,1488506958.7432279587,        0.3828125000,        0.4619140625,       -0.3203125000,        1.5869140625,       -3.9520263672,        1.2207031250
1488506958.7435069084,1488506958.7459280491,        0.3828125000,        0.4619140625,       -0.3203125000,        1.4495849609,       -3.8757324219,        1.0375976562
1488506958.7462069988,1488506958.7486269474,        0.3828125000,        0.4565429688,       -0.3110351562,        1.4495849609,       -3.8757324219,        1.0375976562
1488506958.7489070892,1488506958.7513198853,        0.3798828125,        0.4565429688,       -0.3110351562,        1.3275146484,       -3.9825439453,        1.2054443359
1488506958.7516019344,1488506958.7540259361,        0.3798828125,        0.4565429688,       -0.3110351562,        1.3275146484,       -3.9825439453,        1.2054443359
1488506958.7543039322,1488506958.7567210197,        0.3798828125,        0.4565429688,       -0.3110351562,        1.0986328125,       -4.2877197266,        1.0681152344
1488506958.7570009232,1488506958.7594249249,        0.3833007812,        0.4555664062,       -0.3002929688,        1.0986328125,       -4.2877197266,        1.0681152344
1488506958.7597050667,1488506958.7621369362,        0.3833007812,        0.4555664062,       -0.3002929688,        1.1749267578,       -4.3945312500,        1.0528564453
1488506958.7624158859,1488506958.7648329735,        0.3833007812,        0.4555664062,       -0.3002929688,        1.1749267578,       -4.3945312500,        1.0528564453
1488506958.7651131153,1488506958.7675380707,        0.3833007812,        0.4555664062,       -0.3002929688,        0.9155273438,       -4.0893554688,        1.0681152344
1488506958.7678329945,1488506958.7702651024,        0.3818359375,        0.4482421875,       -0.2934570312,        0.9155273438,       -4.0893554688,        1.0681152344
1488506958.7705481052,1488506958.7730538845,        0.3818359375,        0.4482421875,       -0.2934570312,        0.8087158203,       -3.8757324219,        1.5106201172
1488506958.7734398842,1488506958.7757329941,        0.3818359375,        0.4482421875,       -0.2934570312,        0.8087158203,       -3.8757324219,        1.5106201172
1488506958.7760059834,1488506958.7782979012,        0.3818359375,        0.4482421875,       -0.2934570312,        0.8392333984,       -3.8146972656,        1.0375976562
1488506958.7785708904,1488506958.7808640003,        0.3764648438,        0.4453125000,       -0.2978515625,        0.8392333984,       -3.8146972656,        1.0375976562
1488506958.7811369896,1488506958.7835710049,        0.3764648438,        0.4453125000,       -0.2978515625,        0.6256103516,       -3.3874511719,        0.6103515625
1488506958.7838530540,1488506958.7862710953,        0.3764648438,        0.4453125000,       -0.2978515625,        0.6256103516,       -3.3874511719,        0.6103515625
1488506958.7865529060,1488506958.7889649868,        0.3764648438,        0.4453125000,       -0.3061523438,        0.4425048828,       -3.6926269531,        0.6408691406
1488506958.7892448902,1488506958.7917070389,        0.3769531250,        0.4477539062,       -0.3061523438,        0.4425048828,       -3.6926269531,        0.6408691406
1488506958.7919878960,1488506958.7944080830,        0.3769531250,        0.4477539062,       -0.3061523438,        0.2746582031,       -3.3264160156,        0.7019042969
1488506958.7946910858,1488506958.7971079350,        0.3769531250,        0.4477539062,       -0.3061523438,        0.2746582031,       -3.3264160156,        0.7019042969
1488506958.7973899841,1488506958.7998070717,        0.3789062500,        0.4511718750,       -0.3012695312,        0.0915527344,       -3.0212402344,        0.4119873047
1488506958.8000888824,1488506958.8024830818,        0.3789062500,        0.4511718750,       -0.3012695312,        0.0915527344,       -3.0212402344,        0.4119873047
1488506958.8027589321,1488506958.8050498962,        0.3789062500,        0.4511718750,       -0.3012695312,        0.2136230469,       -3.1433105469,        0.5645751953
1488506958.8053228855,1488506958.8076200485,        0.3789062500,        0.4511718750,       -0.3012695312,        0.2136230469,       -3.1433105469,        0.5645751953
1488506958.8078920841,1488506958.8101909161,        0.3798828125,        0.4575195312,       -0.3032226562,        0.2136230469,       -3.3111572266,        0.5493164062
1488506958.8104650974,1488506958.8127660751,        0.3798828125,        0.4575195312,       -0.3032226562,        0.3509521484,       -3.3111572266,        0.5493164062
1488506958.8130400181,1488506958.8153359890,        0.3798828125,        0.4575195312,       -0.3032226562,        0.3509521484,       -3.3111572266,        0.6256103516
1488506958.8156108856,1488506958.8179020882,        0.3798828125,        0.4575195312,       -0.3032226562,        0.0915527344,       -3.4027099609,        0.6256103516
1488506958.8181769848,1488506958.8204739094,        0.3720703125,        0.4609375000,       -0.3164062500,        0.0915527344,       -3.4027099609,        0.8697509766
1488506958.8207490444,1488506958.8231899738,        0.3720703125,        0.4609375000,       -0.3164062500,        0.0610351562,       -3.3874511719,        0.8697509766
1488506958.8234651089,1488506958.8257598877,        0.3720703125,        0.4609375000,       -0.3164062500,        0.0610351562,       -3.3874511719,        0.8697509766
1488506958.8260340691,1488506958.8283300400,        0.3720703125,        0.4609375000,       -0.3164062500,       -0.3051757812,       -3.4637451172,        0.3662109375
1488506958.8286039829,1488506958.8308908939,        0.3691406250,        0.4580078125,       -0.3110351562,       -0.3051757812,       -3.4637451172,        0.3662109375
1488506958.8311629295,1488506958.8336379528,        0.3691406250,        0.4580078125,       -0.3110351562,       -0.5950927734,       -3.7231445312,        0.3509521484
1488506958.8339180946,1488506958.8363180161,        0.3691406250,        0.4580078125,       -0.3110351562,       -0.5950927734,       -3.7231445312,        0.3509521484
1488506958.8367049694,1488506958.8392078876,        0.3691406250,        0.4580078125,       -0.3120117188,       -0.3814697266,       -4.1351318359,        0.6408691406
1488506958.8394830227,1488506958.8418860435,        0.3706054688,        0.4550781250,       -0.3120117188,       -0.3814697266,       -4.1351318359,        0.6408691406
1488506958.8421769142,1488506958.8445730209,        0.3706054688,        0.4550781250,       -0.3120117188,       -0.6103515625,       -3.8299560547,        0.3967285156
1488506958.8448550701,1488506958.8472330570,        0.3706054688,        0.4550781250,       -0.3120117188,       -0.6103515625,       -3.8299560547,        0.3967285156
1488506958.8475790024,1488506958.8500370979,        0.3706054688,        0.4555664062,       -0.3110351562,       -0.6713867188,       -4.1046142578,        0.3051757812
1488506958.8503150940,1488506958.8527100086,        0.3725585938,        0.4555664062,       -0.3110351562,       -0.6713867188,       -4.1046142578,        0.3051757812
1488506958.8529849052,1488506958.8552749157,        0.3725585938,        0.4555664062,       -0.3110351562,       -0.4882812500,       -4.5166015625,        0.3509521484
1488506958.8555500507,1488506958.8578429222,        0.3725585938,        0.4555664062,       -0.3110351562,       -0.4882812500,       -4.5166015625,        0.3509521484
1488506958.8581171036,1488506958.8604080677,        0.3750000000,        0.4614257812,       -0.3149414062,       -0.1525878906,       -4.7607421875,        0.7476806641
1488506958.8606810570,1488506958.8630309105,        0.3750000000,        0.4614257812,       -0.3149414062,       -0.1525878906,       -4.7607421875,        0.7476806641
1488506958.8633050919,1488506958.8655920029,        0.3750000000,        0.4614257812,       -0.3149414062,       -0.5798339844,       -4.9591064453,        0.7019042969
1488506958.8658659458,1488506958.8681559563,        0.3750000000,        0.4614257812,       -0.3149414062,       -0.5798339844,       -4.9591064453,        0.7019042969
1488506958.8684289455,1488506958.8707270622,        0.3706054688,        0.4638671875,       -0.3032226562,       -1.3885498047,       -4.2724609375,        0.6256103516
1488506958.8710010052,1488506958.8732969761,        0.3706054688,        0.4638671875,       -0.3032226562,       -1.3885498047,       -4.2724609375,        0.6256103516
1488506958.8735709190,1488506958.8758680820,        0.3706054688,        0.4638671875,       -0.3032226562,       -1.1291503906,       -4.9743652344,        0.6713867188
1488506958.8761401176,1488506958.8784348965,        0.3706054688,        0.4638671875,       -0.3032226562,       -1.1291503906,       -4.9743652344,        0.6713867188
1488506958.8787069321,1488506958.8810019493,        0.3754882812,        0.4692382812,       -0.3115234375,       -1.1291503906,       -5.3405761719,        0.6408691406
